Time(s)	Fx(N)	Fy(N)	Fz(N)
303.80	-71463.75	0.00	47908.87
303.90	-70847.03	0.00	50793.53
304.00	-70000.56	0.00	53477.73
304.10	-68896.80	0.00	55950.88
304.20	-67510.27	0.00	58203.22
304.30	-65818.09	0.00	60225.86
304.40	-63800.51	0.00	62010.81
304.50	-61441.44	0.00	63551.04
304.60	-58728.85	0.00	64840.45
304.70	-55655.20	0.00	65873.98
304.80	-52217.71	0.00	66647.52
304.90	-48418.64	0.00	67158.04
305.00	-44265.47	0.00	67403.52
305.10	-39770.92	0.00	67382.99
305.20	-34953.05	0.00	67096.53
305.30	-29835.12	0.00	66545.26
305.40	-24445.45	0.00	65731.38
305.50	-18817.18	0.00	64658.08
305.60	-12987.97	0.00	63329.61
305.70	-6999.56	0.00	61751.20
305.80	-897.37	0.00	59929.09
305.90	5270.07	0.00	57870.47
306.00	11451.68	0.00	55583.46
306.10	17594.44	0.00	53077.08
306.20	23644.07	0.00	50361.24
306.30	29545.72	0.00	47446.64
306.40	35244.66	0.00	44344.79
306.50	40687.00	0.00	41067.94
306.60	45820.39	0.00	37629.00
306.70	50594.72	0.00	34041.57
306.80	54962.80	0.00	30319.78
306.90	58880.97	0.00	26478.34
307.00	62309.70	0.00	22532.40
307.10	65214.14	0.00	18497.53
307.20	67564.56	0.00	14389.67
307.30	69336.79	0.00	10225.01
307.40	70512.52	0.00	6020.00
307.50	71079.59	0.00	1791.23
307.60	71143.60	0.00	-2444.60
307.70	71200.70	0.00	-6670.79
307.80	71306.28	0.00	-10870.65
307.90	71451.80	0.00	-15027.61
308.00	71624.80	0.00	-19125.27
308.10	71809.17	0.00	-23147.44
308.20	71985.44	0.00	-27078.27
308.30	72131.13	0.00	-30902.22
308.40	72221.22	0.00	-34604.22
308.50	72228.60	0.00	-38169.66
308.60	72124.63	0.00	-41584.45
308.70	71879.68	0.00	-44835.13
308.80	71463.75	0.00	-47908.87
308.90	70847.03	0.00	-50793.53
309.00	70000.56	0.00	-53477.73
309.10	68896.80	0.00	-55950.88
309.20	67510.27	0.00	-58203.22
309.30	65818.09	0.00	-60225.86
309.40	63800.51	0.00	-62010.81
309.50	61441.44	0.00	-63551.04
309.60	58728.85	0.00	-64840.45
309.70	55655.20	0.00	-65873.98
309.80	52217.71	0.00	-66647.52
309.90	48418.64	0.00	-67158.04
310.00	44265.47	0.00	-67403.52
310.10	39770.92	0.00	-67382.99
310.20	34953.05	0.00	-67096.53
310.30	29835.12	0.00	-66545.26
310.40	24445.45	0.00	-65731.38
310.50	18817.18	0.00	-64658.08
310.60	12987.97	0.00	-63329.61
310.70	6999.56	0.00	-61751.20
310.80	897.37	0.00	-59929.09
310.90	-5270.07	0.00	-57870.47
311.00	-11451.68	0.00	-55583.46
311.10	-17594.44	0.00	-53077.08
311.20	-23644.07	0.00	-50361.24
311.30	-29545.72	0.00	-47446.64
311.40	-35244.66	0.00	-44344.79
311.50	-40687.00	0.00	-41067.94
311.60	-45820.39	0.00	-37629.00
311.70	-50594.72	0.00	-34041.57
311.80	-54962.80	0.00	-30319.78
311.90	-58880.97	0.00	-26478.34
312.00	-62309.70	0.00	-22532.40
312.10	-65214.14	0.00	-18497.53
312.20	-67564.56	0.00	-14389.67
312.30	-69336.79	0.00	-10225.01
312.40	-70512.52	0.00	-6020.00
312.50	-71079.59	0.00	-1791.23
312.60	-71143.60	0.00	2444.60
312.70	-71200.70	0.00	6670.79
312.80	-71306.28	0.00	10870.65
312.90	-71451.80	0.00	15027.61
313.00	-71624.80	0.00	19125.27
313.10	-71809.17	0.00	23147.44
313.20	-71985.44	0.00	27078.27
313.30	-72131.13	0.00	30902.22
313.40	-72221.22	0.00	34604.22
313.50	-72228.60	0.00	38169.66
313.60	-72124.63	0.00	41584.45
313.70	-71879.68	0.00	44835.13
313.80	-71463.75	0.00	47908.87
313.90	-70847.03	0.00	50793.53
314.00	-70000.56	0.00	53477.73
314.10	-68896.80	0.00	55950.88
314.20	-67510.27	0.00	58203.22
314.30	-65818.09	0.00	60225.86
314.40	-63800.51	0.00	62010.81
314.50	-61441.44	0.00	63551.04
314.60	-58728.85	0.00	64840.45
314.70	-55655.20	0.00	65873.98
314.80	-52217.71	0.00	66647.52
314.90	-48418.64	0.00	67158.04
315.00	-44265.47	0.00	67403.52
315.10	-39770.92	0.00	67382.99
315.20	-34953.05	0.00	67096.53
315.30	-29835.12	0.00	66545.26
315.40	-24445.45	0.00	65731.38
315.50	-18817.18	0.00	64658.08
315.60	-12987.97	0.00	63329.61
315.70	-6999.56	0.00	61751.20
315.80	-897.37	0.00	59929.09
315.90	5270.07	0.00	57870.47
316.00	11451.68	0.00	55583.46
316.10	17594.44	0.00	53077.08
316.20	23644.07	0.00	50361.24
316.30	29545.72	0.00	47446.64
316.40	35244.66	0.00	44344.79
316.50	40687.00	0.00	41067.94
316.60	45820.39	0.00	37629.00
316.70	50594.72	0.00	34041.57
316.80	54962.80	0.00	30319.78
316.90	58880.97	0.00	26478.34
317.00	62309.70	0.00	22532.40
317.10	65214.14	0.00	18497.53
317.20	67564.56	0.00	14389.67
317.30	69336.79	0.00	10225.01
317.40	70512.52	0.00	6020.00
317.50	71079.59	0.00	1791.23
317.60	71143.60	0.00	-2444.60
317.70	71200.70	0.00	-6670.79
317.80	71306.28	0.00	-10870.65
317.90	71451.80	0.00	-15027.61
318.00	71624.80	0.00	-19125.27
318.10	71809.17	0.00	-23147.44
318.20	71985.44	0.00	-27078.27
318.30	72131.13	0.00	-30902.22
318.40	72221.22	0.00	-34604.22
318.50	72228.60	0.00	-38169.66
318.60	72124.63	0.00	-41584.45
318.70	71879.68	0.00	-44835.13
318.80	71463.75	0.00	-47908.87
318.90	70847.03	0.00	-50793.53
319.00	70000.56	0.00	-53477.73
319.10	68896.80	0.00	-55950.88
319.20	67510.27	0.00	-58203.22
319.30	65818.09	0.00	-60225.86
319.40	63800.51	0.00	-62010.81
319.50	61441.44	0.00	-63551.04
319.60	58728.85	0.00	-64840.45
319.70	55655.20	0.00	-65873.98
319.80	52217.71	0.00	-66647.52
319.90	48418.64	0.00	-67158.04
320.00	44265.47	0.00	-67403.52
320.10	39770.92	0.00	-67382.99
320.20	34953.05	0.00	-67096.53
320.30	29835.12	0.00	-66545.26
320.40	24445.45	0.00	-65731.38
320.50	18817.18	0.00	-64658.08
320.60	12987.97	0.00	-63329.61
320.70	6999.56	0.00	-61751.20
320.80	897.37	0.00	-59929.09
320.90	-5270.07	0.00	-57870.47
321.00	-11451.68	0.00	-55583.46
321.10	-17594.44	0.00	-53077.08
321.20	-23644.07	0.00	-50361.24
321.30	-29545.72	0.00	-47446.64
321.40	-35244.66	0.00	-44344.79
321.50	-40687.00	0.00	-41067.94
321.60	-45820.39	0.00	-37629.00
321.70	-50594.72	0.00	-34041.57
321.80	-54962.80	0.00	-30319.78
321.90	-58880.97	0.00	-26478.34
322.00	-62309.70	0.00	-22532.40
322.10	-65214.14	0.00	-18497.53
322.20	-67564.56	0.00	-14389.67
322.30	-69336.79	0.00	-10225.01
322.40	-70512.52	0.00	-6020.00
322.50	-71079.59	0.00	-1791.23
322.60	-71143.60	0.00	2444.60
322.70	-71200.70	0.00	6670.79
322.80	-71306.28	0.00	10870.65
322.90	-71451.80	0.00	15027.61
323.00	-71624.80	0.00	19125.27
323.10	-71809.17	0.00	23147.44
323.20	-71985.44	0.00	27078.27
323.30	-72131.13	0.00	30902.22
323.40	-72221.22	0.00	34604.22
323.50	-72228.60	0.00	38169.66
323.60	-72124.63	0.00	41584.45
323.70	-71879.68	0.00	44835.13
323.80	-71463.75	0.00	47908.87
323.90	-70847.03	0.00	50793.53
324.00	-70000.56	0.00	53477.73
324.10	-68896.80	0.00	55950.88
324.20	-67510.27	0.00	58203.22
324.30	-65818.09	0.00	60225.86
324.40	-63800.51	0.00	62010.81
324.50	-61441.44	0.00	63551.04
324.60	-58728.85	0.00	64840.45
324.70	-55655.20	0.00	65873.98
324.80	-52217.71	0.00	66647.52
324.90	-48418.64	0.00	67158.04
325.00	-44265.47	0.00	67403.52
325.10	-39770.92	0.00	67382.99
325.20	-34953.05	0.00	67096.53
325.30	-29835.12	0.00	66545.26
325.40	-24445.45	0.00	65731.38
325.50	-18817.18	0.00	64658.08
325.60	-12987.97	0.00	63329.61
325.70	-6999.56	0.00	61751.20
325.80	-897.37	0.00	59929.09
325.90	5270.07	0.00	57870.47
326.00	11451.68	0.00	55583.46
326.10	17594.44	0.00	53077.08
326.20	23644.07	0.00	50361.24
326.30	29545.72	0.00	47446.64
326.40	35244.66	0.00	44344.79
326.50	40687.00	0.00	41067.94
326.60	45820.39	0.00	37629.00
326.70	50594.72	0.00	34041.57
326.80	54962.80	0.00	30319.78
326.90	58880.97	0.00	26478.34
327.00	62309.70	0.00	22532.40
327.10	65214.14	0.00	18497.53
327.20	67564.56	0.00	14389.67
327.30	69336.79	0.00	10225.01
327.40	70512.52	0.00	6020.00
327.50	71079.59	0.00	1791.23
327.60	71143.60	0.00	-2444.60
327.70	71200.70	0.00	-6670.79
327.80	71306.28	0.00	-10870.65
327.90	71451.80	0.00	-15027.61
328.00	71624.80	0.00	-19125.27
328.10	71809.17	0.00	-23147.44
328.20	71985.44	0.00	-27078.27
328.30	72131.13	0.00	-30902.22
328.40	72221.22	0.00	-34604.22
328.50	72228.60	0.00	-38169.66
328.60	72124.63	0.00	-41584.45
328.70	71879.68	0.00	-44835.13
328.80	71463.75	0.00	-47908.87
328.90	70847.03	0.00	-50793.53
329.00	70000.56	0.00	-53477.73
329.10	68896.80	0.00	-55950.88
329.20	67510.27	0.00	-58203.22
329.30	65818.09	0.00	-60225.86
329.40	63800.51	0.00	-62010.81
329.50	61441.44	0.00	-63551.04
329.60	58728.85	0.00	-64840.45
329.70	55655.20	0.00	-65873.98
329.80	52217.71	0.00	-66647.52
329.90	48418.64	0.00	-67158.04
330.00	44265.47	0.00	-67403.52
330.10	39770.92	0.00	-67382.99
330.20	34953.05	0.00	-67096.53
330.30	29835.12	0.00	-66545.26
330.40	24445.45	0.00	-65731.38
330.50	18817.18	0.00	-64658.08
330.60	12987.97	0.00	-63329.61
330.70	6999.56	0.00	-61751.20
330.80	897.37	0.00	-59929.09
330.90	-5270.07	0.00	-57870.47
331.00	-11451.68	0.00	-55583.46
331.10	-17594.44	0.00	-53077.08
331.20	-23644.07	0.00	-50361.24
331.30	-29545.72	0.00	-47446.64
331.40	-35244.66	0.00	-44344.79
331.50	-40687.00	0.00	-41067.94
331.60	-45820.39	0.00	-37629.00
331.70	-50594.72	0.00	-34041.57
331.80	-54962.80	0.00	-30319.78
331.90	-58880.97	0.00	-26478.34
332.00	-62309.70	0.00	-22532.40
332.10	-65214.14	0.00	-18497.53
332.20	-67564.56	0.00	-14389.67
332.30	-69336.79	0.00	-10225.01
332.40	-70512.52	0.00	-6020.00
332.50	-71079.59	0.00	-1791.23
332.60	-71143.60	0.00	2444.60
332.70	-71200.70	0.00	6670.79
332.80	-71306.28	0.00	10870.65
332.90	-71451.80	0.00	15027.61
333.00	-71624.80	0.00	19125.27
333.10	-71809.17	0.00	23147.44
333.20	-71985.44	0.00	27078.27
333.30	-72131.13	0.00	30902.22
333.40	-72221.22	0.00	34604.22
333.50	-72228.60	0.00	38169.66
333.60	-72124.63	0.00	41584.45
333.70	-71879.68	0.00	44835.13
333.80	-71463.75	0.00	47908.87
333.90	-70847.03	0.00	50793.53
334.00	-70000.56	0.00	53477.73
334.10	-68896.80	0.00	55950.88
334.20	-67510.27	0.00	58203.22
334.30	-65818.09	0.00	60225.86
334.40	-63800.51	0.00	62010.81
334.50	-61441.44	0.00	63551.04
334.60	-58728.85	0.00	64840.45
334.70	-55655.20	0.00	65873.98
334.80	-52217.71	0.00	66647.52
334.90	-48418.64	0.00	67158.04
335.00	-44265.47	0.00	67403.52
335.10	-39770.92	0.00	67382.99
335.20	-34953.05	0.00	67096.53
335.30	-29835.12	0.00	66545.26
335.40	-24445.45	0.00	65731.38
335.50	-18817.18	0.00	64658.08
335.60	-12987.97	0.00	63329.61
335.70	-6999.56	0.00	61751.20
335.80	-897.37	0.00	59929.09
335.90	5270.07	0.00	57870.47
336.00	11451.68	0.00	55583.46
336.10	17594.44	0.00	53077.08
336.20	23644.07	0.00	50361.24
336.30	29545.72	0.00	47446.64
336.40	35244.66	0.00	44344.79
336.50	40687.00	0.00	41067.94
336.60	45820.39	0.00	37629.00
336.70	50594.72	0.00	34041.57
336.80	54962.80	0.00	30319.78
336.90	58880.97	0.00	26478.34
337.00	62309.70	0.00	22532.40
337.10	65214.14	0.00	18497.53
337.20	67564.56	0.00	14389.67
337.30	69336.79	0.00	10225.01
337.40	70512.52	0.00	6020.00
337.50	71079.59	0.00	1791.23
337.60	71143.60	0.00	-2444.60
337.70	71200.70	0.00	-6670.79
337.80	71306.28	0.00	-10870.65
337.90	71451.80	0.00	-15027.61
338.00	71624.80	0.00	-19125.27
338.10	71809.17	0.00	-23147.44
338.20	71985.44	0.00	-27078.27
338.30	72131.13	0.00	-30902.22
338.40	72221.22	0.00	-34604.22
338.50	72228.60	0.00	-38169.66
338.60	72124.63	0.00	-41584.45
338.70	71879.68	0.00	-44835.13
338.80	71463.75	0.00	-47908.87
338.90	70847.03	0.00	-50793.53
339.00	70000.56	0.00	-53477.73
339.10	68896.80	0.00	-55950.88
339.20	67510.27	0.00	-58203.22
339.30	65818.09	0.00	-60225.86
339.40	63800.51	0.00	-62010.81
339.50	61441.44	0.00	-63551.04
339.60	58728.85	0.00	-64840.45
339.70	55655.20	0.00	-65873.98
339.80	52217.71	0.00	-66647.52
339.90	48418.64	0.00	-67158.04
340.00	44265.47	0.00	-67403.52
340.10	39770.92	0.00	-67382.99
340.20	34953.05	0.00	-67096.53
340.30	29835.12	0.00	-66545.26
340.40	24445.45	0.00	-65731.38
340.50	18817.18	0.00	-64658.08
340.60	12987.97	0.00	-63329.61
340.70	6999.56	0.00	-61751.20
340.80	897.37	0.00	-59929.09
340.90	-5270.07	0.00	-57870.47
341.00	-11451.68	0.00	-55583.46
341.10	-17594.44	0.00	-53077.08
341.20	-23644.07	0.00	-50361.24
341.30	-29545.72	0.00	-47446.64
341.40	-35244.66	0.00	-44344.79
341.50	-40687.00	0.00	-41067.94
341.60	-45820.39	0.00	-37629.00
341.70	-50594.72	0.00	-34041.57
341.80	-54962.80	0.00	-30319.78
341.90	-58880.97	0.00	-26478.34
342.00	-62309.70	0.00	-22532.40
342.10	-65214.14	0.00	-18497.53
342.20	-67564.56	0.00	-14389.67
342.30	-69336.79	0.00	-10225.01
342.40	-70512.52	0.00	-6020.00
342.50	-71079.59	0.00	-1791.23
342.60	-71143.60	0.00	2444.60
342.70	-71200.70	0.00	6670.79
342.80	-71306.28	0.00	10870.65
342.90	-71451.80	0.00	15027.61
343.00	-71624.80	0.00	19125.27
343.10	-71809.17	0.00	23147.44
343.20	-71985.44	0.00	27078.27
343.30	-72131.13	0.00	30902.22
343.40	-72221.22	0.00	34604.22
343.50	-72228.60	0.00	38169.66
343.60	-72124.63	0.00	41584.45
343.70	-71879.68	0.00	44835.13
343.80	-71463.75	0.00	47908.87
343.90	-70847.03	0.00	50793.53
344.00	-70000.56	0.00	53477.73
344.10	-68896.80	0.00	55950.88
344.20	-67510.27	0.00	58203.22
344.30	-65818.09	0.00	60225.86
344.40	-63800.51	0.00	62010.81
344.50	-61441.44	0.00	63551.04
344.60	-58728.85	0.00	64840.45
344.70	-55655.20	0.00	65873.98
344.80	-52217.71	0.00	66647.52
344.90	-48418.64	0.00	67158.04
345.00	-44265.47	0.00	67403.52
345.10	-39770.92	0.00	67382.99
345.20	-34953.05	0.00	67096.53
345.30	-29835.12	0.00	66545.26
345.40	-24445.45	0.00	65731.38
345.50	-18817.18	0.00	64658.08
345.60	-12987.97	0.00	63329.61
345.70	-6999.56	0.00	61751.20
345.80	-897.37	0.00	59929.09
345.90	5270.07	0.00	57870.47
346.00	11451.68	0.00	55583.46
346.10	17594.44	0.00	53077.08
346.20	23644.07	0.00	50361.24
346.30	29545.72	0.00	47446.64
346.40	35244.66	0.00	44344.79
346.50	40687.00	0.00	41067.94
346.60	45820.39	0.00	37629.00
346.70	50594.72	0.00	34041.57
346.80	54962.80	0.00	30319.78
346.90	58880.97	0.00	26478.34
347.00	62309.70	0.00	22532.40
347.10	65214.14	0.00	18497.53
347.20	67564.56	0.00	14389.67
347.30	69336.79	0.00	10225.01
347.40	70512.52	0.00	6020.00
347.50	71079.59	0.00	1791.23
347.60	71143.60	0.00	-2444.60
347.70	71200.70	0.00	-6670.79
347.80	71306.28	0.00	-10870.65
347.90	71451.80	0.00	-15027.61
348.00	71624.80	0.00	-19125.27
348.10	71809.17	0.00	-23147.44
348.20	71985.44	0.00	-27078.27
348.30	72131.13	0.00	-30902.22
348.40	72221.22	0.00	-34604.22
348.50	72228.60	0.00	-38169.66
348.60	72124.63	0.00	-41584.45
348.70	71879.68	0.00	-44835.13
348.80	71463.75	0.00	-47908.87
348.90	70847.03	0.00	-50793.53
349.00	70000.56	0.00	-53477.73
349.10	68896.80	0.00	-55950.88
349.20	67510.27	0.00	-58203.22
349.30	65818.09	0.00	-60225.86
349.40	63800.51	0.00	-62010.81
349.50	61441.44	0.00	-63551.04
349.60	58728.85	0.00	-64840.45
349.70	55655.20	0.00	-65873.98
349.80	52217.71	0.00	-66647.52
349.90	48418.64	0.00	-67158.04
350.00	44265.47	0.00	-67403.52
350.10	39770.92	0.00	-67382.99
350.20	34953.05	0.00	-67096.53
350.30	29835.12	0.00	-66545.26
350.40	24445.45	0.00	-65731.38
350.50	18817.18	0.00	-64658.08
350.60	12987.97	0.00	-63329.61
350.70	6999.56	0.00	-61751.20
350.80	897.37	0.00	-59929.09
350.90	-5270.07	0.00	-57870.47
351.00	-11451.68	0.00	-55583.46
351.10	-17594.44	0.00	-53077.08
351.20	-23644.07	0.00	-50361.24
351.30	-29545.72	0.00	-47446.64
351.40	-35244.66	0.00	-44344.79
351.50	-40687.00	0.00	-41067.94
351.60	-45820.39	0.00	-37629.00
351.70	-50594.72	0.00	-34041.57
351.80	-54962.80	0.00	-30319.78
351.90	-58880.97	0.00	-26478.34
352.00	-62309.70	0.00	-22532.40
352.10	-65214.14	0.00	-18497.53
352.20	-67564.56	0.00	-14389.67
352.30	-69336.79	0.00	-10225.01
352.40	-70512.52	0.00	-6020.00
352.50	-71079.59	0.00	-1791.23
352.60	-71143.60	0.00	2444.60
352.70	-71200.70	0.00	6670.79
352.80	-71306.28	0.00	10870.65
352.90	-71451.80	0.00	15027.61
353.00	-71624.80	0.00	19125.27
353.10	-71809.17	0.00	23147.44
353.20	-71985.44	0.00	27078.27
353.30	-72131.13	0.00	30902.22
353.40	-72221.22	0.00	34604.22
353.50	-72228.60	0.00	38169.66
353.60	-72124.63	0.00	41584.45
353.70	-71879.68	0.00	44835.13
353.80	-71463.75	0.00	47908.87
353.90	-70847.03	0.00	50793.53
354.00	-70000.56	0.00	53477.73
354.10	-68896.80	0.00	55950.88
354.20	-67510.27	0.00	58203.22
354.30	-65818.09	0.00	60225.86
354.40	-63800.51	0.00	62010.81
354.50	-61441.44	0.00	63551.04
354.60	-58728.85	0.00	64840.45
354.70	-55655.20	0.00	65873.98
354.80	-52217.71	0.00	66647.52
354.90	-48418.64	0.00	67158.04
355.00	-44265.47	0.00	67403.52
355.10	-39770.92	0.00	67382.99
355.20	-34953.05	0.00	67096.53
355.30	-29835.12	0.00	66545.26
355.40	-24445.45	0.00	65731.38
355.50	-18817.18	0.00	64658.08
355.60	-12987.97	0.00	63329.61
355.70	-6999.56	0.00	61751.20
355.80	-897.37	0.00	59929.09
355.90	5270.07	0.00	57870.47
356.00	11451.68	0.00	55583.46
356.10	17594.44	0.00	53077.08
356.20	23644.07	0.00	50361.24
356.30	29545.72	0.00	47446.64
356.40	35244.66	0.00	44344.79
356.50	40687.00	0.00	41067.94
356.60	45820.39	0.00	37629.00
356.70	50594.72	0.00	34041.57
356.80	54962.80	0.00	30319.78
356.90	58880.97	0.00	26478.34
357.00	62309.70	0.00	22532.40
357.10	65214.14	0.00	18497.53
357.20	67564.56	0.00	14389.67
357.30	69336.79	0.00	10225.01
357.40	70512.52	0.00	6020.00
357.50	71079.59	0.00	1791.23
357.60	71143.60	0.00	-2444.60
357.70	71200.70	0.00	-6670.79
357.80	71306.28	0.00	-10870.65
357.90	71451.80	0.00	-15027.61
358.00	71624.80	0.00	-19125.27
358.10	71809.17	0.00	-23147.44
358.20	71985.44	0.00	-27078.27
358.30	72131.13	0.00	-30902.22
358.40	72221.22	0.00	-34604.22
358.50	72228.60	0.00	-38169.66
358.60	72124.63	0.00	-41584.45
358.70	71879.68	0.00	-44835.13
358.80	71463.75	0.00	-47908.87
358.90	70847.03	0.00	-50793.53
359.00	70000.56	0.00	-53477.73
359.10	68896.80	0.00	-55950.88
359.20	67510.27	0.00	-58203.22
359.30	65818.09	0.00	-60225.86
359.40	63800.51	0.00	-62010.81
359.50	61441.44	0.00	-63551.04
359.60	58728.85	0.00	-64840.45
359.70	55655.20	0.00	-65873.98
359.80	52217.71	0.00	-66647.52
359.90	48418.64	0.00	-67158.04
360.00	44265.47	0.00	-67403.52
360.10	39770.92	0.00	-67382.99
360.20	34953.05	0.00	-67096.53
360.30	29835.12	0.00	-66545.26
360.40	24445.45	0.00	-65731.38
360.50	18817.18	0.00	-64658.08
360.60	12987.97	0.00	-63329.61
360.70	6999.56	0.00	-61751.20
360.80	897.37	0.00	-59929.09
360.90	-5270.07	0.00	-57870.47
361.00	-11451.68	0.00	-55583.46
361.10	-17594.44	0.00	-53077.08
361.20	-23644.07	0.00	-50361.24
361.30	-29545.72	0.00	-47446.64
361.40	-35244.66	0.00	-44344.79
361.50	-40687.00	0.00	-41067.94
361.60	-45820.39	0.00	-37629.00
361.70	-50594.72	0.00	-34041.57
361.80	-54962.80	0.00	-30319.78
361.90	-58880.97	0.00	-26478.34
362.00	-62309.70	0.00	-22532.40
362.10	-65214.14	0.00	-18497.53
362.20	-67564.56	0.00	-14389.67
362.30	-69336.79	0.00	-10225.01
362.40	-70512.52	0.00	-6020.00
362.50	-71079.59	0.00	-1791.23
362.60	-71143.60	0.00	2444.60
362.70	-71200.70	0.00	6670.79
362.80	-71306.28	0.00	10870.65
362.90	-71451.80	0.00	15027.61
363.00	-71624.80	0.00	19125.27
363.10	-71809.17	0.00	23147.44
363.20	-71985.44	0.00	27078.27
363.30	-72131.13	0.00	30902.22
363.40	-72221.22	0.00	34604.22
363.50	-72228.60	0.00	38169.66
363.60	-72124.63	0.00	41584.45
363.70	-71879.68	0.00	44835.13
363.80	-71463.75	0.00	47908.87
363.90	-70847.03	0.00	50793.53
364.00	-70000.56	0.00	53477.73
364.10	-68896.80	0.00	55950.88
364.20	-67510.27	0.00	58203.22
364.30	-65818.09	0.00	60225.86
364.40	-63800.51	0.00	62010.81
364.50	-61441.44	0.00	63551.04
364.60	-58728.85	0.00	64840.45
364.70	-55655.20	0.00	65873.98
364.80	-52217.71	0.00	66647.52
364.90	-48418.64	0.00	67158.04
365.00	-44265.47	0.00	67403.52
365.10	-39770.92	0.00	67382.99
365.20	-34953.05	0.00	67096.53
365.30	-29835.12	0.00	66545.26
365.40	-24445.45	0.00	65731.38
365.50	-18817.18	0.00	64658.08
365.60	-12987.97	0.00	63329.61
365.70	-6999.56	0.00	61751.20
365.80	-897.37	0.00	59929.09
365.90	5270.07	0.00	57870.47
366.00	11451.68	0.00	55583.46
366.10	17594.44	0.00	53077.08
366.20	23644.07	0.00	50361.24
366.30	29545.72	0.00	47446.64
366.40	35244.66	0.00	44344.79
366.50	40687.00	0.00	41067.94
366.60	45820.39	0.00	37629.00
366.70	50594.72	0.00	34041.57
366.80	54962.80	0.00	30319.78
366.90	58880.97	0.00	26478.34
367.00	62309.70	0.00	22532.40
367.10	65214.14	0.00	18497.53
367.20	67564.56	0.00	14389.67
367.30	69336.79	0.00	10225.01
367.40	70512.52	0.00	6020.00
367.50	71079.59	0.00	1791.23
367.60	71143.60	0.00	-2444.60
367.70	71200.70	0.00	-6670.79
367.80	71306.28	0.00	-10870.65
367.90	71451.80	0.00	-15027.61
368.00	71624.80	0.00	-19125.27
368.10	71809.17	0.00	-23147.44
368.20	71985.44	0.00	-27078.27
368.30	72131.13	0.00	-30902.22
368.40	72221.22	0.00	-34604.22
368.50	72228.60	0.00	-38169.66
368.60	72124.63	0.00	-41584.45
368.70	71879.68	0.00	-44835.13
368.80	71463.75	0.00	-47908.87
368.90	70847.03	0.00	-50793.53
369.00	70000.56	0.00	-53477.73
369.10	68896.80	0.00	-55950.88
369.20	67510.27	0.00	-58203.22
369.30	65818.09	0.00	-60225.86
369.40	63800.51	0.00	-62010.81
369.50	61441.44	0.00	-63551.04
369.60	58728.85	0.00	-64840.45
369.70	55655.20	0.00	-65873.98
369.80	52217.71	0.00	-66647.52
369.90	48418.64	0.00	-67158.04
370.00	44265.47	0.00	-67403.52
370.10	39770.92	0.00	-67382.99
370.20	34953.05	0.00	-67096.53
370.30	29835.12	0.00	-66545.26
370.40	24445.45	0.00	-65731.38
370.50	18817.18	0.00	-64658.08
370.60	12987.97	0.00	-63329.61
370.70	6999.56	0.00	-61751.20
370.80	897.37	0.00	-59929.09
370.90	-5270.07	0.00	-57870.47
371.00	-11451.68	0.00	-55583.46
371.10	-17594.44	0.00	-53077.08
371.20	-23644.07	0.00	-50361.24
371.30	-29545.72	0.00	-47446.64
371.40	-35244.66	0.00	-44344.79
371.50	-40687.00	0.00	-41067.94
371.60	-45820.39	0.00	-37629.00
371.70	-50594.72	0.00	-34041.57
371.80	-54962.80	0.00	-30319.78
371.90	-58880.97	0.00	-26478.34
372.00	-62309.70	0.00	-22532.40
372.10	-65214.14	0.00	-18497.53
372.20	-67564.56	0.00	-14389.67
372.30	-69336.79	0.00	-10225.01
372.40	-70512.52	0.00	-6020.00
372.50	-71079.59	0.00	-1791.23
372.60	-71143.60	0.00	2444.60
372.70	-71200.70	0.00	6670.79
372.80	-71306.28	0.00	10870.65
372.90	-71451.80	0.00	15027.61
373.00	-71624.80	0.00	19125.27
373.10	-71809.17	0.00	23147.44
373.20	-71985.44	0.00	27078.27
373.30	-72131.13	0.00	30902.22
373.40	-72221.22	0.00	34604.22
373.50	-72228.60	0.00	38169.66
373.60	-72124.63	0.00	41584.45
373.70	-71879.68	0.00	44835.13
373.80	-71463.75	0.00	47908.87
373.90	-70847.03	0.00	50793.53
374.00	-70000.56	0.00	53477.73
374.10	-68896.80	0.00	55950.88
374.20	-67510.27	0.00	58203.22
374.30	-65818.09	0.00	60225.86
374.40	-63800.51	0.00	62010.81
374.50	-61441.44	0.00	63551.04
374.60	-58728.85	0.00	64840.45
374.70	-55655.20	0.00	65873.98
374.80	-52217.71	0.00	66647.52
374.90	-48418.64	0.00	67158.04
375.00	-44265.47	0.00	67403.52
375.10	-39770.92	0.00	67382.99
375.20	-34953.05	0.00	67096.53
375.30	-29835.12	0.00	66545.26
375.40	-24445.45	0.00	65731.38
375.50	-18817.18	0.00	64658.08
375.60	-12987.97	0.00	63329.61
375.70	-6999.56	0.00	61751.20
375.80	-897.37	0.00	59929.09
375.90	5270.07	0.00	57870.47
376.00	11451.68	0.00	55583.46
376.10	17594.44	0.00	53077.08
376.20	23644.07	0.00	50361.24
376.30	29545.72	0.00	47446.64
376.40	35244.66	0.00	44344.79
376.50	40687.00	0.00	41067.94
376.60	45820.39	0.00	37629.00
376.70	50594.72	0.00	34041.57
376.80	54962.80	0.00	30319.78
376.90	58880.97	0.00	26478.34
377.00	62309.70	0.00	22532.40
377.10	65214.14	0.00	18497.53
377.20	67564.56	0.00	14389.67
377.30	69336.79	0.00	10225.01
377.40	70512.52	0.00	6020.00
