Time(s)	Fx(N)	Fy(N)	Fz(N)
159.80	-2439.17	0.00	142.21
159.90	-2366.90	0.00	155.72
160.00	-2286.17	0.00	168.47
160.10	-2196.98	0.00	180.39
160.20	-2099.37	0.00	191.40
160.30	-1993.42	0.00	201.46
160.40	-1879.27	0.00	210.50
160.50	-1757.12	0.00	218.49
160.60	-1627.20	0.00	225.38
160.70	-1489.83	0.00	231.15
160.80	-1345.38	0.00	235.76
160.90	-1194.29	0.00	239.20
161.00	-1037.08	0.00	241.47
161.10	-874.30	0.00	242.56
161.20	-706.61	0.00	242.47
161.30	-534.69	0.00	241.23
161.40	-359.30	0.00	238.85
161.50	-181.25	0.00	235.36
161.60	-1.40	0.00	230.79
161.70	179.36	0.00	225.19
161.80	360.10	0.00	218.59
161.90	539.85	0.00	211.05
162.00	717.63	0.00	202.63
162.10	892.48	0.00	193.38
162.20	1063.39	0.00	183.37
162.30	1229.40	0.00	172.66
162.40	1389.56	0.00	161.33
162.50	1542.92	0.00	149.43
162.60	1688.61	0.00	137.04
162.70	1825.78	0.00	124.24
162.80	1953.64	0.00	111.10
162.90	2071.46	0.00	97.70
163.00	2178.60	0.00	84.09
163.10	2274.45	0.00	70.36
163.20	2358.53	0.00	56.57
163.30	2430.41	0.00	42.79
163.40	2489.76	0.00	29.09
163.50	2536.34	0.00	15.52
163.60	2570.01	0.00	2.15
163.70	2590.69	0.00	-10.96
163.80	2598.43	0.00	-23.77
163.90	2593.34	0.00	-36.22
164.00	2575.66	0.00	-48.28
164.10	2549.54	0.00	-59.89
164.20	2518.00	0.00	-71.02
164.30	2481.15	0.00	-81.63
164.40	2439.11	0.00	-91.70
164.50	2391.97	0.00	-101.20
164.60	2339.83	0.00	-110.10
164.70	2282.77	0.00	-118.40
164.80	2220.87	0.00	-126.06
164.90	2154.22	0.00	-133.09
165.00	2082.90	0.00	-139.46
165.10	2007.01	0.00	-145.18
165.20	1926.64	0.00	-150.24
165.30	1841.90	0.00	-154.65
165.40	1752.94	0.00	-158.40
165.50	1659.87	0.00	-161.50
165.60	1562.88	0.00	-163.95
165.70	1462.14	0.00	-165.77
165.80	1357.86	0.00	-166.97
165.90	1250.27	0.00	-167.56
166.00	1139.62	0.00	-167.55
166.10	1026.19	0.00	-166.96
166.20	910.28	0.00	-165.80
166.30	792.22	0.00	-164.10
166.40	672.37	0.00	-161.87
166.50	551.09	0.00	-159.13
166.60	428.78	0.00	-155.91
166.70	305.86	0.00	-152.22
166.80	182.75	0.00	-148.08
166.90	59.90	0.00	-143.53
167.00	-62.23	0.00	-138.58
167.10	-183.18	0.00	-133.26
167.20	-302.49	0.00	-127.59
167.30	-419.68	0.00	-121.59
167.40	-534.29	0.00	-115.30
167.50	-645.85	0.00	-108.74
167.60	-753.90	0.00	-101.93
167.70	-858.02	0.00	-94.90
167.80	-957.77	0.00	-87.69
167.90	-1052.75	0.00	-80.30
168.00	-1142.58	0.00	-72.79
168.10	-1226.91	0.00	-65.16
168.20	-1305.40	0.00	-57.46
168.30	-1377.77	0.00	-49.70
168.40	-1443.75	0.00	-41.93
168.50	-1503.12	0.00	-34.15
168.60	-1555.69	0.00	-26.42
168.70	-1601.32	0.00	-18.74
168.80	-1639.88	0.00	-11.15
168.90	-1671.32	0.00	-3.68
169.00	-1695.61	0.00	3.65
169.10	-1712.76	0.00	10.81
169.20	-1722.82	0.00	17.77
169.30	-1725.88	0.00	24.52
169.40	-1722.07	0.00	31.03
169.50	-1711.56	0.00	37.27
169.60	-1694.54	0.00	43.23
169.70	-1671.26	0.00	48.89
169.80	-1642.02	0.00	54.22
169.90	-1608.93	0.00	59.22
170.00	-1573.00	0.00	63.87
170.10	-1534.37	0.00	68.16
170.20	-1493.18	0.00	72.08
170.30	-1449.56	0.00	75.61
170.40	-1403.65	0.00	78.76
170.50	-1355.58	0.00	81.52
170.60	-1305.51	0.00	83.89
170.70	-1253.57	0.00	85.86
170.80	-1199.90	0.00	87.45
170.90	-1144.66	0.00	88.65
171.00	-1087.99	0.00	89.47
171.10	-1030.04	0.00	89.92
171.20	-970.96	0.00	90.01
171.30	-910.92	0.00	89.75
171.40	-850.06	0.00	89.17
171.50	-788.55	0.00	88.26
171.60	-726.55	0.00	87.05
171.70	-664.21	0.00	85.56
171.80	-601.71	0.00	83.81
171.90	-539.19	0.00	81.82
172.00	-476.82	0.00	79.60
172.10	-414.75	0.00	77.18
172.20	-353.15	0.00	74.59
172.30	-292.15	0.00	71.84
172.40	-231.91	0.00	68.95
172.50	-172.56	0.00	65.95
172.60	-114.25	0.00	62.86
172.70	-57.10	0.00	59.70
172.80	-1.24	0.00	56.50
172.90	53.22	0.00	53.26
173.00	106.17	0.00	50.01
173.10	157.52	0.00	46.77
173.20	207.16	0.00	43.55
173.30	255.02	0.00	40.37
173.40	301.02	0.00	37.24
173.50	345.09	0.00	34.18
173.60	387.19	0.00	31.19
173.70	427.25	0.00	28.28
173.80	465.25	0.00	25.47
173.90	501.14	0.00	22.75
174.00	534.91	0.00	20.13
174.10	566.54	0.00	17.63
174.20	596.02	0.00	15.23
174.30	623.35	0.00	12.94
174.40	648.52	0.00	10.76
174.50	671.56	0.00	8.68
174.60	692.47	0.00	6.71
174.70	711.28	0.00	4.85
174.80	728.01	0.00	3.08
174.90	742.70	0.00	1.40
175.00	755.36	0.00	-0.19
175.10	766.05	0.00	-1.70
175.20	774.79	0.00	-3.13
175.30	781.63	0.00	-4.50
175.40	786.62	0.00	-5.79
175.50	789.79	0.00	-7.03
175.60	791.21	0.00	-8.22
175.70	790.91	0.00	-9.36
175.80	788.96	0.00	-10.46
175.90	785.39	0.00	-11.52
176.00	780.28	0.00	-12.54
176.10	773.67	0.00	-13.54
176.20	765.62	0.00	-14.50
176.30	756.19	0.00	-15.43
176.40	745.44	0.00	-16.34
176.50	733.43	0.00	-17.22
176.60	720.42	0.00	-18.07
176.70	706.80	0.00	-18.89
176.80	692.61	0.00	-19.68
176.90	677.87	0.00	-20.44
177.00	662.63	0.00	-21.15
177.10	646.91	0.00	-21.83
177.20	630.75	0.00	-22.46
177.30	614.19	0.00	-23.04
177.40	597.27	0.00	-23.56
177.50	580.01	0.00	-24.02
177.60	562.46	0.00	-24.41
177.70	544.66	0.00	-24.74
177.80	526.64	0.00	-24.98
177.90	508.45	0.00	-25.15
178.00	490.13	0.00	-25.23
178.10	471.72	0.00	-25.22
178.20	453.27	0.00	-25.12
178.30	434.81	0.00	-24.92
178.40	416.39	0.00	-24.63
178.50	398.05	0.00	-24.24
178.60	379.84	0.00	-23.75
178.70	361.79	0.00	-23.17
178.80	343.94	0.00	-22.49
178.90	326.33	0.00	-21.72
179.00	309.00	0.00	-20.87
179.10	291.96	0.00	-19.93
179.20	275.25	0.00	-18.92
179.30	258.90	0.00	-17.84
179.40	242.91	0.00	-16.70
179.50	227.31	0.00	-15.52
179.60	212.10	0.00	-14.29
179.70	197.29	0.00	-13.04
179.80	182.86	0.00	-11.77
179.90	168.81	0.00	-10.51
180.00	155.13	0.00	-9.25
180.10	141.78	0.00	-8.03
180.20	128.74	0.00	-6.84
180.30	115.97	0.00	-5.71
180.40	103.42	0.00	-4.66
180.50	91.04	0.00	-3.69
180.60	78.78	0.00	-2.83
180.70	66.56	0.00	-2.08
180.80	54.32	0.00	-1.46
180.90	41.98	0.00	-0.99
181.00	29.45	0.00	-0.67
181.10	16.66	0.00	-0.52
181.20	3.51	0.00	-0.56
181.30	-10.10	0.00	-0.78
181.40	-24.26	0.00	-1.20
181.50	-39.06	0.00	-1.82
181.60	-54.60	0.00	-2.65
181.70	-70.98	0.00	-3.69
181.80	-88.30	0.00	-4.94
181.90	-106.64	0.00	-6.40
182.00	-126.08	0.00	-8.07
182.10	-146.72	0.00	-9.94
182.20	-168.61	0.00	-12.00
182.30	-191.84	0.00	-14.25
182.40	-216.44	0.00	-16.67
182.50	-242.47	0.00	-19.24
182.60	-269.96	0.00	-21.96
182.70	-298.92	0.00	-24.79
182.80	-329.36	0.00	-27.73
182.90	-361.26	0.00	-30.74
183.00	-394.59	0.00	-33.81
183.10	-429.30	0.00	-36.90
183.20	-465.33	0.00	-39.99
183.30	-502.58	0.00	-43.05
183.40	-540.95	0.00	-46.05
183.50	-580.31	0.00	-48.94
183.60	-620.50	0.00	-51.72
183.70	-661.36	0.00	-54.33
183.80	-702.68	0.00	-56.74
183.90	-744.26	0.00	-58.93
184.00	-785.86	0.00	-60.85
184.10	-827.23	0.00	-62.48
184.20	-868.09	0.00	-63.78
184.30	-908.15	0.00	-64.72
184.40	-947.12	0.00	-65.28
184.50	-984.67	0.00	-65.42
184.60	-1020.57	0.00	-65.12
184.70	-1055.30	0.00	-64.36
184.80	-1088.80	0.00	-63.11
184.90	-1120.81	0.00	-61.36
185.00	-1151.09	0.00	-59.10
185.10	-1179.37	0.00	-56.31
185.20	-1205.39	0.00	-52.98
185.30	-1228.89	0.00	-49.12
185.40	-1249.58	0.00	-44.71
185.50	-1267.20	0.00	-39.78
185.60	-1281.47	0.00	-34.32
185.70	-1292.11	0.00	-28.36
185.80	-1298.86	0.00	-21.90
185.90	-1301.43	0.00	-14.97
186.00	-1299.57	0.00	-7.59
186.10	-1293.02	0.00	0.19
186.20	-1281.53	0.00	8.35
186.30	-1264.86	0.00	16.85
186.40	-1242.79	0.00	25.65
186.50	-1215.12	0.00	34.69
186.60	-1181.65	0.00	43.93
186.70	-1142.22	0.00	53.32
186.80	-1096.71	0.00	62.79
186.90	-1044.99	0.00	72.28
187.00	-986.99	0.00	81.75
187.10	-922.67	0.00	91.12
187.20	-852.03	0.00	100.33
187.30	-775.10	0.00	109.32
187.40	-691.98	0.00	118.01
187.50	-602.78	0.00	126.35
187.60	-507.70	0.00	134.27
187.70	-406.97	0.00	141.71
187.80	-300.87	0.00	148.60
187.90	-189.76	0.00	154.88
188.00	-74.02	0.00	160.51
188.10	45.87	0.00	165.41
188.20	169.42	0.00	169.56
188.30	296.04	0.00	172.88
188.40	425.11	0.00	175.36
188.50	555.98	0.00	176.94
188.60	687.90	0.00	177.59
188.70	820.13	0.00	177.30
188.80	951.85	0.00	176.03
188.90	1082.24	0.00	173.78
189.00	1210.44	0.00	170.54
189.10	1335.57	0.00	166.30
189.20	1456.74	0.00	161.07
189.30	1573.06	0.00	154.85
189.40	1683.64	0.00	147.68
189.50	1787.61	0.00	139.57
189.60	1884.13	0.00	130.56
189.70	1972.39	0.00	120.68
189.80	2051.60	0.00	109.98
189.90	2121.06	0.00	98.50
190.00	2180.09	0.00	86.30
190.10	2228.12	0.00	73.45
190.20	2264.62	0.00	60.01
190.30	2290.41	0.00	46.05
190.40	2309.01	0.00	31.64
190.50	2320.53	0.00	16.86
190.60	2324.77	0.00	1.80
190.70	2321.58	0.00	-13.46
190.80	2310.80	0.00	-28.84
190.90	2292.28	0.00	-44.25
191.00	2265.86	0.00	-59.59
191.10	2231.42	0.00	-74.79
191.20	2188.84	0.00	-89.75
191.30	2138.01	0.00	-104.38
191.40	2078.87	0.00	-118.60
191.50	2011.35	0.00	-132.33
191.60	1935.44	0.00	-145.48
191.70	1851.16	0.00	-157.98
191.80	1758.57	0.00	-169.75
191.90	1657.77	0.00	-180.72
192.00	1548.92	0.00	-190.83
192.10	1432.22	0.00	-200.02
192.20	1307.96	0.00	-208.22
192.30	1176.45	0.00	-215.41
192.40	1038.10	0.00	-221.52
192.50	893.36	0.00	-226.53
192.60	742.76	0.00	-230.41
192.70	586.91	0.00	-233.13
192.80	426.45	0.00	-234.68
192.90	262.12	0.00	-235.05
193.00	94.69	0.00	-234.24
193.10	-75.00	0.00	-232.26
193.20	-246.05	0.00	-229.11
193.30	-417.52	0.00	-224.82
193.40	-588.46	0.00	-219.42
193.50	-757.85	0.00	-212.93
193.60	-924.68	0.00	-205.39
193.70	-1087.91	0.00	-196.85
193.80	-1246.51	0.00	-187.36
193.90	-1399.46	0.00	-176.98
194.00	-1545.74	0.00	-165.75
194.10	-1684.39	0.00	-153.75
194.20	-1814.47	0.00	-141.04
194.30	-1935.09	0.00	-127.70
194.40	-2045.42	0.00	-113.80
194.50	-2144.71	0.00	-99.41
194.60	-2232.27	0.00	-84.61
194.70	-2307.52	0.00	-69.49
194.80	-2369.94	0.00	-54.11
194.90	-2419.11	0.00	-38.57
195.00	-2454.74	0.00	-22.95
195.10	-2476.62	0.00	-7.31
195.20	-2484.64	0.00	8.26
195.30	-2478.81	0.00	23.67
195.40	-2462.63	0.00	38.86
195.50	-2439.03	0.00	53.76
195.60	-2408.10	0.00	68.29
195.70	-2369.87	0.00	82.38
195.80	-2324.42	0.00	95.98
195.90	-2271.79	0.00	109.02
196.00	-2212.07	0.00	121.44
196.10	-2145.32	0.00	133.20
196.20	-2071.64	0.00	144.24
196.30	-1991.13	0.00	154.53
196.40	-1903.91	0.00	164.02
196.50	-1810.13	0.00	172.67
196.60	-1709.97	0.00	180.47
196.70	-1603.63	0.00	187.38
196.80	-1491.37	0.00	193.39
196.90	-1373.45	0.00	198.48
197.00	-1250.21	0.00	202.63
197.10	-1121.99	0.00	205.85
197.20	-989.21	0.00	208.14
197.30	-852.31	0.00	209.48
197.40	-711.78	0.00	209.90
197.50	-568.16	0.00	209.40
197.60	-422.02	0.00	207.99
197.70	-273.97	0.00	205.70
197.80	-124.67	0.00	202.55
197.90	25.21	0.00	198.56
198.00	174.96	0.00	193.76
198.10	323.84	0.00	188.19
198.20	471.10	0.00	181.86
198.30	615.98	0.00	174.83
198.40	757.72	0.00	167.13
198.50	895.55	0.00	158.79
198.60	1028.70	0.00	149.87
198.70	1156.44	0.00	140.40
198.80	1278.04	0.00	130.43
198.90	1392.81	0.00	120.00
199.00	1500.08	0.00	109.16
199.10	1599.23	0.00	97.96
199.20	1689.69	0.00	86.44
199.30	1770.94	0.00	74.66
199.40	1842.51	0.00	62.67
199.50	1903.99	0.00	50.50
199.60	1955.06	0.00	38.22
199.70	1995.45	0.00	25.86
199.80	2024.95	0.00	13.49
199.90	2043.44	0.00	1.14
200.00	2050.87	0.00	-11.14
200.10	2047.27	0.00	-23.29
200.20	2032.73	0.00	-35.28
200.30	2008.47	0.00	-47.05
200.40	1977.57	0.00	-58.57
200.50	1940.31	0.00	-69.78
200.60	1896.77	0.00	-80.65
200.70	1847.04	0.00	-91.13
200.80	1791.22	0.00	-101.19
200.90	1729.41	0.00	-110.78
201.00	1661.74	0.00	-119.88
201.10	1588.34	0.00	-128.43
201.20	1509.37	0.00	-136.42
201.30	1424.99	0.00	-143.80
201.40	1335.41	0.00	-150.55
201.50	1240.85	0.00	-156.64
201.60	1141.57	0.00	-162.05
201.70	1037.84	0.00	-166.75
201.80	929.99	0.00	-170.72
201.90	818.37	0.00	-173.94
202.00	703.37	0.00	-176.40
202.10	585.40	0.00	-178.08
202.20	464.93	0.00	-178.98
202.30	342.45	0.00	-179.09
202.40	218.49	0.00	-178.40
202.50	93.60	0.00	-176.92
202.60	-31.63	0.00	-174.64
202.70	-156.60	0.00	-171.58
202.80	-280.66	0.00	-167.74
202.90	-403.18	0.00	-163.14
203.00	-523.48	0.00	-157.78
203.10	-640.90	0.00	-151.71
203.20	-754.77	0.00	-144.92
203.30	-864.42	0.00	-137.46
203.40	-969.20	0.00	-129.35
203.50	-1068.47	0.00	-120.62
203.60	-1161.61	0.00	-111.32
203.70	-1248.03	0.00	-101.48
203.80	-1327.18	0.00	-91.14
203.90	-1398.55	0.00	-80.36
204.00	-1461.68	0.00	-69.17
204.10	-1516.14	0.00	-57.63
204.20	-1561.59	0.00	-45.79
204.30	-1597.72	0.00	-33.71
204.40	-1624.30	0.00	-21.44
204.50	-1641.16	0.00	-9.05
204.60	-1648.22	0.00	3.41
204.70	-1645.42	0.00	15.88
204.80	-1632.83	0.00	28.29
204.90	-1611.53	0.00	40.58
205.00	-1583.30	0.00	52.70
205.10	-1548.27	0.00	64.57
205.20	-1506.52	0.00	76.13
205.30	-1458.19	0.00	87.33
205.40	-1403.40	0.00	98.10
205.50	-1342.33	0.00	108.39
205.60	-1275.17	0.00	118.14
205.70	-1202.12	0.00	127.29
205.80	-1123.44	0.00	135.80
205.90	-1039.40	0.00	143.61
206.00	-950.32	0.00	150.68
206.10	-856.54	0.00	156.97
206.20	-758.43	0.00	162.43
206.30	-656.42	0.00	167.04
206.40	-550.96	0.00	170.76
206.50	-442.55	0.00	173.56
206.60	-331.70	0.00	175.44
206.70	-218.97	0.00	176.36
206.80	-104.97	0.00	176.31
206.90	9.70	0.00	175.30
207.00	124.37	0.00	173.32
207.10	238.39	0.00	170.37
207.20	351.07	0.00	166.47
207.30	461.71	0.00	161.62
207.40	569.61	0.00	155.85
207.50	674.06	0.00	149.19
207.60	774.36	0.00	141.67
207.70	869.83	0.00	133.32
207.80	959.80	0.00	124.18
207.90	1043.63	0.00	114.31
208.00	1120.72	0.00	103.74
208.10	1190.49	0.00	92.55
208.20	1252.44	0.00	80.79
208.30	1306.09	0.00	68.51
208.40	1351.04	0.00	55.80
208.50	1386.93	0.00	42.73
208.60	1413.48	0.00	29.35
208.70	1430.50	0.00	15.76
208.80	1437.84	0.00	2.03
208.90	1435.45	0.00	-11.75
209.00	1424.58	0.00	-25.52
209.10	1406.13	0.00	-39.18
209.20	1380.16	0.00	-52.64
209.30	1346.77	0.00	-65.84
209.40	1306.07	0.00	-78.69
209.50	1258.21	0.00	-91.10
209.60	1203.38	0.00	-103.01
209.70	1141.80	0.00	-114.32
209.80	1073.71	0.00	-124.97
209.90	999.41	0.00	-134.90
210.00	919.23	0.00	-144.02
210.10	833.53	0.00	-152.29
210.20	742.72	0.00	-159.63
210.30	647.27	0.00	-166.01
210.40	547.65	0.00	-171.38
210.50	444.40	0.00	-175.68
210.60	338.10	0.00	-178.90
210.70	229.35	0.00	-181.00
210.80	118.81	0.00	-181.97
210.90	7.15	0.00	-181.78
211.00	-104.92	0.00	-180.44
211.10	-216.67	0.00	-177.95
211.20	-327.35	0.00	-174.31
211.30	-436.20	0.00	-169.54
211.40	-542.45	0.00	-163.67
211.50	-645.34	0.00	-156.72
211.60	-744.11	0.00	-148.75
211.70	-838.01	0.00	-139.79
211.80	-926.33	0.00	-129.90
211.90	-1008.38	0.00	-119.15
212.00	-1083.51	0.00	-107.59
212.10	-1151.13	0.00	-95.30
212.20	-1210.68	0.00	-82.36
212.30	-1261.69	0.00	-68.85
212.40	-1303.72	0.00	-54.86
212.50	-1336.44	0.00	-40.49
212.60	-1359.58	0.00	-25.83
212.70	-1372.93	0.00	-10.97
212.80	-1376.40	0.00	3.98
212.90	-1370.75	0.00	18.92
213.00	-1357.14	0.00	33.75
213.10	-1335.64	0.00	48.37
213.20	-1306.37	0.00	62.68
213.30	-1269.46	0.00	76.57
213.40	-1225.08	0.00	89.95
213.50	-1173.44	0.00	102.73
213.60	-1114.80	0.00	114.82
213.70	-1049.44	0.00	126.14
213.80	-977.71	0.00	136.59
213.90	-899.98	0.00	146.11
214.00	-816.66	0.00	154.63
214.10	-728.21	0.00	162.10
214.20	-635.14	0.00	168.45
214.30	-538.00	0.00	173.64
214.40	-437.35	0.00	177.64
214.50	-333.83	0.00	180.41
214.60	-228.09	0.00	181.94
214.70	-120.81	0.00	182.21
214.80	-12.71	0.00	181.23
214.90	95.48	0.00	179.00
215.00	203.01	0.00	175.54
215.10	309.10	0.00	170.87
215.20	413.01	0.00	165.04
215.30	513.95	0.00	158.08
215.40	611.18	0.00	150.04
215.50	703.97	0.00	140.98
215.60	791.60	0.00	130.98
215.70	873.39	0.00	120.10
215.80	948.71	0.00	108.42
215.90	1016.98	0.00	96.04
216.00	1077.66	0.00	83.03
216.10	1130.27	0.00	69.51
216.20	1174.42	0.00	55.55
216.30	1209.76	0.00	41.28
216.40	1236.05	0.00	26.78
216.50	1253.09	0.00	12.17
216.60	1260.80	0.00	-2.45
216.70	1259.15	0.00	-16.98
216.80	1248.42	0.00	-31.31
216.90	1229.93	0.00	-45.34
217.00	1204.01	0.00	-58.96
217.10	1170.84	0.00	-72.10
217.20	1130.64	0.00	-84.65
217.30	1083.65	0.00	-96.53
217.40	1030.16	0.00	-107.66
217.50	970.50	0.00	-117.96
217.60	905.02	0.00	-127.36
217.70	834.12	0.00	-135.81
217.80	758.23	0.00	-143.26
217.90	677.81	0.00	-149.65
218.00	593.36	0.00	-154.95
218.10	505.41	0.00	-159.12
218.20	414.52	0.00	-162.16
218.30	321.27	0.00	-164.05
218.40	226.28	0.00	-164.78
218.50	130.18	0.00	-164.37
218.60	33.60	0.00	-162.81
218.70	-62.78	0.00	-160.14
218.80	-158.31	0.00	-156.39
218.90	-252.31	0.00	-151.59
219.00	-344.12	0.00	-145.78
219.10	-433.09	0.00	-139.03
219.20	-518.58	0.00	-131.37
219.30	-599.98	0.00	-122.89
219.40	-676.68	0.00	-113.64
219.50	-748.14	0.00	-103.70
219.60	-813.84	0.00	-93.15
219.70	-873.31	0.00	-82.07
219.80	-926.11	0.00	-70.53
219.90	-971.90	0.00	-58.63
220.00	-1010.34	0.00	-46.46
220.10	-1041.19	0.00	-34.09
220.20	-1064.26	0.00	-21.62
220.30	-1079.43	0.00	-9.13
220.40	-1086.64	0.00	3.29
220.50	-1085.90	0.00	15.55
220.60	-1077.58	0.00	27.59
220.70	-1062.64	0.00	39.30
220.80	-1041.27	0.00	50.63
220.90	-1013.65	0.00	61.49
221.00	-979.98	0.00	71.83
221.10	-940.48	0.00	81.58
221.20	-895.42	0.00	90.67
221.30	-845.07	0.00	99.07
221.40	-789.76	0.00	106.71
221.50	-729.82	0.00	113.57
221.60	-665.63	0.00	119.61
221.70	-597.56	0.00	124.79
221.80	-526.04	0.00	129.09
221.90	-451.51	0.00	132.50
222.00	-374.42	0.00	135.01
222.10	-295.26	0.00	136.62
222.20	-214.50	0.00	137.31
222.30	-132.67	0.00	137.11
222.40	-50.28	0.00	136.03
222.50	32.14	0.00	134.08
222.60	114.07	0.00	131.29
222.70	194.96	0.00	127.68
222.80	274.30	0.00	123.31
222.90	351.56	0.00	118.19
223.00	426.24	0.00	112.37
223.10	497.83	0.00	105.91
223.20	565.87	0.00	98.84
223.30	629.90	0.00	91.23
223.40	689.51	0.00	83.13
223.50	744.29	0.00	74.59
223.60	793.90	0.00	65.68
223.70	838.03	0.00	56.46
223.80	876.38	0.00	46.99
223.90	908.74	0.00	37.33
224.00	934.91	0.00	27.55
224.10	954.76	0.00	17.71
224.20	968.20	0.00	7.87
224.30	975.18	0.00	-1.91
224.40	975.74	0.00	-11.56
224.50	970.51	0.00	-21.03
224.60	959.96	0.00	-30.26
224.70	944.19	0.00	-39.19
224.80	923.34	0.00	-47.77
224.90	897.56	0.00	-55.96
225.00	867.03	0.00	-63.70
225.10	831.95	0.00	-70.95
225.20	792.53	0.00	-77.68
225.30	749.03	0.00	-83.84
225.40	701.70	0.00	-89.41
225.50	650.82	0.00	-94.36
225.60	596.70	0.00	-98.66
225.70	539.64	0.00	-102.30
225.80	479.99	0.00	-105.25
225.90	418.09	0.00	-107.52
226.00	354.30	0.00	-109.09
226.10	289.00	0.00	-109.96
226.20	222.58	0.00	-110.14
226.30	155.42	0.00	-109.63
226.40	87.93	0.00	-108.45
226.50	20.51	0.00	-106.61
226.60	-46.44	0.00	-104.14
226.70	-112.51	0.00	-101.05
226.80	-177.32	0.00	-97.37
226.90	-240.46	0.00	-93.14
227.00	-301.57	0.00	-88.39
227.10	-360.27	0.00	-83.17
227.20	-416.23	0.00	-77.50
227.30	-469.11	0.00	-71.43
227.40	-518.60	0.00	-65.01
227.50	-564.43	0.00	-58.29
227.60	-606.33	0.00	-51.31
227.70	-644.10	0.00	-44.12
227.80	-677.53	0.00	-36.78
227.90	-706.46	0.00	-29.33
228.00	-730.77	0.00	-21.83
228.10	-750.37	0.00	-14.32
228.20	-765.21	0.00	-6.86
228.30	-775.26	0.00	0.51
228.40	-780.54	0.00	7.73
228.50	-781.11	0.00	14.77
228.60	-777.05	0.00	21.58
228.70	-768.48	0.00	28.11
228.80	-755.57	0.00	34.33
228.90	-738.87	0.00	40.21
229.00	-718.75	0.00	45.70
229.10	-695.38	0.00	50.79
229.20	-668.96	0.00	55.44
229.30	-639.70	0.00	59.63
229.40	-607.83	0.00	63.34
229.50	-573.57	0.00	66.56
229.60	-537.18	0.00	69.28
229.70	-498.89	0.00	71.48
229.80	-458.97	0.00	73.16
229.90	-417.69	0.00	74.33
230.00	-375.31	0.00	74.99
230.10	-332.10	0.00	75.14
230.20	-288.34	0.00	74.80
230.30	-244.29	0.00	73.98
230.40	-200.24	0.00	72.69
230.50	-156.43	0.00	70.95
230.60	-113.14	0.00	68.80
230.70	-70.61	0.00	66.24
230.80	-29.10	0.00	63.32
230.90	11.16	0.00	60.05
231.00	49.96	0.00	56.48
231.10	87.08	0.00	52.62
231.20	122.33	0.00	48.52
231.30	155.53	0.00	44.21
231.40	186.52	0.00	39.72
231.50	215.16	0.00	35.08
231.60	241.33	0.00	30.34
231.70	264.92	0.00	25.52
231.80	285.85	0.00	20.67
231.90	304.05	0.00	15.81
232.00	319.50	0.00	10.97
232.10	332.16	0.00	6.20
232.20	342.05	0.00	1.51
232.30	349.17	0.00	-3.06
232.40	353.59	0.00	-7.49
232.50	355.34	0.00	-11.74
232.60	354.52	0.00	-15.80
232.70	351.23	0.00	-19.64
232.80	345.58	0.00	-23.24
232.90	337.69	0.00	-26.59
233.00	327.71	0.00	-29.66
233.10	315.81	0.00	-32.45
233.20	302.14	0.00	-34.93
233.30	286.88	0.00	-37.10
233.40	270.23	0.00	-38.95
233.50	252.37	0.00	-40.46
233.60	233.51	0.00	-41.65
233.70	213.84	0.00	-42.50
233.80	193.58	0.00	-43.01
233.90	172.92	0.00	-43.17
234.00	152.09	0.00	-43.01
234.10	131.27	0.00	-42.51
234.20	110.67	0.00	-41.67
234.30	90.49	0.00	-40.52
234.40	70.92	0.00	-39.06
234.50	52.14	0.00	-37.29
234.60	34.33	0.00	-35.23
234.70	17.66	0.00	-32.89
234.80	2.29	0.00	-30.28
234.90	-11.65	0.00	-27.43
235.00	-24.02	0.00	-24.34
235.10	-34.69	0.00	-21.05
235.20	-43.55	0.00	-17.56
235.30	-50.51	0.00	-13.90
235.40	-55.49	0.00	-10.10
235.50	-58.43	0.00	-6.17
235.60	-59.27	0.00	-2.14
235.70	-58.00	0.00	1.96
235.80	-54.58	0.00	6.10
235.90	-49.03	0.00	10.26
236.00	-41.37	0.00	14.40
236.10	-31.64	0.00	18.50
236.20	-19.89	0.00	22.52
236.30	-6.21	0.00	26.43
236.40	9.32	0.00	30.20
236.50	26.58	0.00	33.81
236.60	45.43	0.00	37.21
236.70	65.73	0.00	40.37
236.80	87.32	0.00	43.27
236.90	110.00	0.00	45.88
237.00	133.57	0.00	48.16
237.10	157.84	0.00	50.08
237.20	182.59	0.00	51.63
237.30	207.59	0.00	52.77
237.40	232.61	0.00	53.48
237.50	257.40	0.00	53.74
237.60	281.71	0.00	53.54
237.70	305.29	0.00	52.86
237.80	327.89	0.00	51.69
237.90	349.23	0.00	50.02
238.00	369.07	0.00	47.85
238.10	387.14	0.00	45.17
238.20	403.21	0.00	41.99
238.30	417.02	0.00	38.32
238.40	428.33	0.00	34.16
238.50	436.93	0.00	29.54
238.60	442.59	0.00	24.48
238.70	445.13	0.00	19.00
238.80	444.35	0.00	13.13
238.90	440.09	0.00	6.90
239.00	432.20	0.00	0.36
239.10	420.56	0.00	-6.46
239.20	405.07	0.00	-13.51
239.30	385.66	0.00	-20.74
239.40	362.28	0.00	-28.09
239.50	334.92	0.00	-35.51
239.60	303.58	0.00	-42.95
239.70	268.32	0.00	-50.33
239.80	229.21	0.00	-57.61
239.90	186.38	0.00	-64.71
240.00	139.97	0.00	-71.58
240.10	90.18	0.00	-78.14
240.20	37.23	0.00	-84.33
