Time(s)	Fx(N)	Fy(N)	Fz(N)
302.10	-16723.73	0.00	-53526.52
302.20	-24335.58	0.00	-48887.51
302.30	-31209.04	0.00	-43264.65
302.40	-37096.52	0.00	-36834.41
302.50	-41789.92	0.00	-29808.73
302.60	-45134.55	0.00	-22425.67
302.70	-47039.62	0.00	-14938.32
302.80	-47484.30	0.00	-7602.90
302.90	-46518.79	0.00	-666.64
303.00	-44260.49	0.00	5643.91
303.10	-40885.58	0.00	11133.36
303.20	-36617.05	0.00	15646.33
303.30	-31710.19	0.00	19074.09
303.40	-26440.41	0.00	21358.71
303.50	-21133.96	0.00	22494.54
303.60	-16032.20	0.00	22527.05
303.70	-11332.95	0.00	21549.12
303.80	-7212.83	0.00	19695.13
303.90	-3818.69	0.00	17133.09
304.00	-1260.46	0.00	14055.56
304.10	394.04	0.00	10669.62
304.20	1121.85	0.00	7186.56
304.30	944.86	0.00	3811.94
304.40	-72.81	0.00	736.27
304.50	-1829.88	0.00	-1873.06
304.60	-4194.88	0.00	-3878.30
304.70	-7014.35	0.00	-5176.15
304.80	-10121.66	0.00	-5700.72
304.90	-13345.69	0.00	-5424.47
305.00	-16518.86	0.00	-4357.43
305.10	-19484.06	0.00	-2544.72
305.20	-22100.23	0.00	-62.66
305.30	-24246.49	0.00	2986.29
305.40	-25824.84	0.00	6479.29
305.50	-26761.69	0.00	10279.44
305.60	-27008.26	0.00	14242.19
305.70	-26540.25	0.00	18221.56
305.80	-25356.79	0.00	22075.89
305.90	-23479.06	0.00	25673.01
306.00	-20948.49	0.00	28894.42
306.10	-17824.72	0.00	31638.69
306.20	-14183.34	0.00	33823.70
306.30	-10113.40	0.00	35388.05
306.40	-5714.75	0.00	36291.45
306.50	-1095.19	0.00	36514.33
306.60	3632.51	0.00	36056.78
306.70	8353.62	0.00	34936.89
306.80	12954.50	0.00	33188.84
306.90	17325.53	0.00	30860.68
307.00	21363.87	0.00	28012.08
307.10	24976.01	0.00	24712.16
307.20	28079.97	0.00	21037.41
307.30	30607.20	0.00	17069.87
307.40	32504.21	0.00	12895.50
307.50	33733.69	0.00	8602.73
307.60	34275.45	0.00	4281.25
307.70	34126.93	0.00	20.74
307.80	33303.36	0.00	-4090.20
307.90	31837.60	0.00	-7965.38
308.00	29794.81	0.00	-11522.43
308.10	27321.92	0.00	-14684.40
308.20	24485.93	0.00	-17381.64
308.30	21348.01	0.00	-19553.94
308.40	17980.31	0.00	-21152.76
308.50	14465.82	0.00	-22143.57
308.60	10897.46	0.00	-22508.18
308.70	7376.24	0.00	-22246.72
308.80	4008.32	0.00	-21379.31
308.90	901.17	0.00	-19946.95
309.00	-1841.07	0.00	-18011.76
309.10	-4122.90	0.00	-15656.13
309.20	-5862.88	0.00	-12980.85
309.30	-6998.89	0.00	-10102.10
309.40	-7492.75	0.00	-7147.40
309.50	-7333.71	0.00	-4250.58
309.60	-6540.50	0.00	-1545.97
309.70	-5161.72	0.00	837.79
309.80	-3274.38	0.00	2784.17
309.90	-980.68	0.00	4194.86
310.00	1596.75	0.00	4995.23
310.10	4320.93	0.00	5138.82
310.20	7047.33	0.00	4610.31
310.30	9631.16	0.00	3427.02
310.40	11934.60	0.00	1638.46
310.50	13833.41	0.00	-675.90
310.60	15222.90	0.00	-3410.69
310.70	16022.65	0.00	-6440.26
310.80	16179.97	0.00	-9625.51
310.90	15671.91	0.00	-12821.62
311.00	14505.70	0.00	-15885.98
311.10	12717.66	0.00	-18685.97
311.20	10370.50	0.00	-21105.88
311.30	7549.32	0.00	-23052.66
311.40	4356.19	0.00	-24459.90
311.50	903.90	0.00	-25289.92
311.60	-2690.89	0.00	-25533.72
311.70	-6314.60	0.00	-25208.93
311.80	-9863.10	0.00	-24355.83
311.90	-13247.17	0.00	-23031.94
312.00	-16396.28	0.00	-21305.47
312.10	-19260.56	0.00	-19248.49
312.20	-21810.58	0.00	-16930.12
312.30	-24034.97	0.00	-14410.57
312.40	-25936.27	0.00	-11736.61
312.50	-27525.24	0.00	-8938.70
312.60	-28814.47	0.00	-6030.31
312.70	-29811.83	0.00	-3009.44
312.80	-30519.53	0.00	137.80
312.90	-31007.91	0.00	3431.72
313.00	-31278.22	0.00	6892.29
313.10	-31279.04	0.00	10531.59
313.20	-30939.05	0.00	14346.39
313.30	-30171.15	0.00	18311.32
313.40	-28878.62	0.00	22373.72
313.50	-26963.39	0.00	26450.50
313.60	-24335.65	0.00	30427.79
313.70	-20924.49	0.00	34163.39
313.80	-16688.68	0.00	37492.35
313.90	-11626.85	0.00	40235.21
314.00	-5786.02	0.00	42208.65
314.10	732.34	0.00	43237.72
314.20	7769.84	0.00	43168.92
314.30	15112.93	0.00	41882.99
314.40	22499.69	0.00	39306.53
314.50	29631.44	0.00	35421.32
314.60	36189.17	0.00	30270.70
314.70	41853.54	0.00	23962.05
314.80	46327.10	0.00	16665.23
314.90	49356.73	0.00	8606.72
315.00	50754.05	0.00	59.78
315.10	50536.27	0.00	-8668.98
315.20	48886.72	0.00	-17255.60
315.30	45836.77	0.00	-25376.51
315.40	41469.02	0.00	-32726.59
315.50	35920.34	0.00	-39036.57
315.60	29378.71	0.00	-44088.18
315.70	22076.97	0.00	-47726.30
315.80	14283.08	0.00	-49866.97
315.90	6286.99	0.00	-50500.82
316.00	-1615.32	0.00	-49691.58
316.10	-9139.56	0.00	-47569.79
316.20	-16031.13	0.00	-44322.19
316.30	-22081.52	0.00	-40177.56
316.40	-27141.56	0.00	-35390.11
316.50	-31129.71	0.00	-30221.60
316.60	-34034.74	0.00	-24923.54
316.70	-35912.16	0.00	-19720.83
316.80	-36874.96	0.00	-14797.95
316.90	-37079.55	0.00	-10288.84
317.00	-36708.53	0.00	-6270.93
317.10	-35983.93	0.00	-2763.97
317.20	-35207.63	0.00	266.66
317.30	-34532.52	0.00	2902.26
317.40	-34059.02	0.00	5259.62
317.50	-33841.98	0.00	7477.35
317.60	-33887.64	0.00	9700.64
317.70	-34154.23	0.00	12066.13
317.80	-34556.42	0.00	14687.66
317.90	-34972.89	0.00	17644.56
318.00	-35256.64	0.00	20972.89
318.10	-35247.09	0.00	24660.77
318.20	-34783.07	0.00	28647.72
318.30	-33715.78	0.00	32828.35
318.40	-31920.89	0.00	37059.69
318.50	-29309.03	0.00	41171.72
318.60	-25833.91	0.00	44980.11
318.70	-21497.72	0.00	48300.06
318.80	-16353.11	0.00	50960.05
318.90	-10501.87	0.00	52814.44
319.00	-4089.81	0.00	53753.88
319.10	2701.49	0.00	53712.69
319.20	9665.95	0.00	52672.80
319.30	16586.13	0.00	50663.80
319.40	23247.46	0.00	47759.52
319.50	29451.97	0.00	44071.24
319.60	35030.57	0.00	39738.45
319.70	39852.45	0.00	34917.87
319.80	43830.82	0.00	29771.88
319.90	46924.55	0.00	24457.23
320.00	49135.64	0.00	19115.11
320.10	50503.02	0.00	13863.36
320.20	51093.49	0.00	8791.35
320.30	50991.16	0.00	3958.04
320.40	50300.50	0.00	-607.03
320.50	49339.93	0.00	-4899.75
320.60	48247.09	0.00	-8935.27
320.70	47049.72	0.00	-12740.18
320.80	45751.25	0.00	-16343.94
320.90	44332.80	0.00	-19770.63
321.00	42757.53	0.00	-23031.69
321.10	40976.94	0.00	-26120.62
321.20	38938.73	0.00	-29010.10
321.30	36595.50	0.00	-31652.00
321.40	33913.48	0.00	-33980.20
321.50	30880.57	0.00	-35916.15
321.60	27512.77	0.00	-37376.56
321.70	23858.35	0.00	-38282.62
321.80	19999.10	0.00	-38569.75
321.90	16048.25	0.00	-38197.10
322.00	12145.01	0.00	-37155.66
322.10	8445.88	0.00	-35474.27
322.20	5113.36	0.00	-33222.78
322.30	2302.81	0.00	-30511.91
322.40	148.83	0.00	-27489.62
322.50	-1247.70	0.00	-24334.14
322.60	-1830.62	0.00	-21244.05
322.70	-1596.32	0.00	-18426.11
322.80	-597.64	0.00	-16081.66
322.90	1056.59	0.00	-14392.66
323.00	3206.29	0.00	-13508.41
323.10	5648.75	0.00	-13533.98
323.20	8150.24	0.00	-14521.24
323.30	10459.72	0.00	-16463.18
323.40	12323.50	0.00	-19292.12
323.50	13500.04	0.00	-22881.73
323.60	13773.82	0.00	-27052.99
323.70	12967.96	0.00	-31583.52
323.80	10954.84	0.00	-36219.66
323.90	7664.50	0.00	-40690.50
324.00	3090.57	0.00	-44722.81
324.10	-2706.67	0.00	-48055.94
324.20	-9600.39	0.00	-50455.64
324.30	-17400.48	0.00	-51725.99
324.40	-25860.44	0.00	-51718.78
324.50	-34687.46	0.00	-50339.79
324.60	-43555.62	0.00	-47551.83
324.70	-52121.47	0.00	-43374.57
324.80	-60041.02	0.00	-37881.38
324.90	-66987.13	0.00	-31193.70
325.00	-72665.99	0.00	-23473.46
325.10	-76831.63	0.00	-14914.32
325.20	-79543.89	0.00	-5732.36
325.30	-81262.03	0.00	3843.08
325.40	-81974.61	0.00	13577.88
325.50	-81659.94	0.00	23240.55
325.60	-80302.93	0.00	32608.31
325.70	-77894.28	0.00	41471.73
325.80	-74431.51	0.00	49638.13
325.90	-69921.81	0.00	56933.78
326.00	-64386.51	0.00	63205.48
326.10	-57866.42	0.00	68321.54
326.20	-50427.73	0.00	72172.88
326.30	-42167.53	0.00	74674.22
326.40	-33218.19	0.00	75765.74
326.50	-23750.04	0.00	75415.28
326.60	-13971.35	0.00	73620.86
326.70	-4125.35	0.00	70413.50
326.80	5516.31	0.00	65859.85
326.90	14663.36	0.00	60064.33
327.00	23019.94	0.00	53170.23
327.10	30299.95	0.00	45359.41
327.20	36243.68	0.00	36850.14
327.30	40634.51	0.00	27892.90
327.40	43314.00	0.00	18763.92
327.50	44194.17	0.00	9756.66
327.60	43265.48	0.00	1171.32
327.70	40599.78	0.00	-6696.96
327.80	36347.89	0.00	-13570.84
327.90	30731.81	0.00	-19203.52
328.00	24032.50	0.00	-23390.90
328.10	16574.33	0.00	-25982.13
328.20	8707.51	0.00	-26888.06
328.30	790.32	0.00	-26086.80
328.40	-6827.77	0.00	-23625.97
328.50	-13820.84	0.00	-19621.47
328.60	-19898.46	0.00	-14252.75
328.70	-24814.69	0.00	-7754.70
328.80	-28374.13	0.00	-406.82
328.90	-30435.67	0.00	7479.88
329.00	-30914.21	0.00	15577.42
329.10	-29781.06	0.00	23555.81
329.20	-27063.15	0.00	31097.81
329.30	-22841.47	0.00	37912.46
329.40	-17248.26	0.00	43746.71
329.50	-10463.12	0.00	48394.58
329.60	-2707.48	0.00	51703.51
329.70	5762.67	0.00	53577.63
329.80	14665.73	0.00	53978.11
329.90	23705.07	0.00	52920.65
330.00	32580.70	0.00	50470.76
330.10	41001.43	0.00	46737.06
330.20	48696.71	0.00	41863.40
330.30	55427.38	0.00	36020.28
330.40	60994.77	0.00	29396.19
330.50	65247.32	0.00	22189.34
330.60	68084.79	0.00	14600.20
330.70	69706.23	0.00	6824.98
330.80	70510.08	0.00	-949.59
330.90	70549.37	0.00	-8550.50
331.00	69877.91	0.00	-15821.56
331.10	68553.00	0.00	-22625.70
331.20	66635.29	0.00	-28846.59
331.30	64189.59	0.00	-34389.89
331.40	61286.16	0.00	-39184.25
331.50	58002.14	0.00	-43182.20
331.60	54422.36	0.00	-46360.92
331.70	50639.45	0.00	-48722.91
331.80	46752.61	0.00	-50296.34
331.90	42865.02	0.00	-51134.94
332.00	39079.76	0.00	-51317.13
332.10	35494.51	0.00	-50944.21
332.20	32195.24	0.00	-50137.31
332.30	29249.56	0.00	-49033.09
332.40	26700.09	0.00	-47778.07
332.50	24558.84	0.00	-46521.72
332.60	22803.00	0.00	-45408.60
332.70	21372.73	0.00	-44569.85
332.80	20171.52	0.00	-44114.56
332.90	19069.16	0.00	-44121.66
333.00	17907.43	0.00	-44632.84
333.10	16508.41	0.00	-45647.20
333.20	14684.88	0.00	-47118.11
333.30	12252.50	0.00	-48952.79
333.40	9043.16	0.00	-51014.77
333.50	4918.59	0.00	-53129.41
333.60	-216.23	0.00	-55092.25
333.70	-6401.05	0.00	-56679.83
333.80	-13610.44	0.00	-57662.44
333.90	-21747.08	0.00	-57818.09
334.00	-30639.13	0.00	-56946.65
334.10	-40042.49	0.00	-54883.50
334.20	-49648.53	0.00	-51511.56
334.30	-59097.45	0.00	-46770.89
334.40	-67996.78	0.00	-40665.22
334.50	-75944.21	0.00	-33264.84
334.60	-82553.21	0.00	-24705.56
334.70	-87479.28	0.00	-15183.75
334.80	-90444.79	0.00	-4947.67
334.90	-91358.62	0.00	5714.30
335.00	-90948.99	0.00	16487.99
335.10	-89368.45	0.00	27049.28
335.20	-86618.83	0.00	37080.55
335.30	-82734.91	0.00	46286.67
335.40	-77786.18	0.00	54409.58
335.50	-71877.68	0.00	61240.55
335.60	-65149.26	0.00	66629.43
335.70	-57772.56	0.00	70490.34
335.80	-49945.21	0.00	72803.63
335.90	-41882.33	0.00	73613.94
336.00	-33805.76	0.00	73024.79
336.10	-25931.66	0.00	71190.04
336.20	-18457.84	0.00	68302.87
336.30	-11551.91	0.00	64583.11
336.40	-5341.55	0.00	60263.73
336.50	92.21	0.00	55577.33
336.60	4717.87	0.00	50743.52
336.70	8552.53	0.00	45957.83
336.80	11657.10	0.00	41382.77
336.90	14128.52	0.00	37141.46
337.00	16089.43	0.00	33314.03
337.10	17676.72	0.00	29936.86
337.20	19029.55	0.00	27004.47
337.30	20278.06	0.00	24473.90
337.40	21533.38	0.00	22270.95
337.50	22879.54	0.00	20298.09
337.60	24367.76	0.00	18443.14
337.70	26013.22	0.00	16588.55
337.80	27794.43	0.00	14620.39
337.90	29655.03	0.00	12436.80
338.00	31508.01	0.00	9955.48
338.10	33241.81	0.00	7119.67
338.20	34728.10	0.00	3902.72
338.30	35830.81	0.00	310.80
338.40	36415.68	0.00	-3616.13
338.50	36360.01	0.00	-7805.15
338.60	35561.81	0.00	-12152.93
338.70	33947.96	0.00	-16529.83
338.80	31480.63	0.00	-20785.43
338.90	28197.00	0.00	-24755.14
339.00	24195.73	0.00	-28267.85
339.10	19519.73	0.00	-31154.07
339.20	14247.07	0.00	-33254.42
339.30	8494.96	0.00	-34428.18
339.40	2418.74	0.00	-34561.26
339.50	-3791.34	0.00	-33573.66
339.60	-9915.98	0.00	-31425.56
339.70	-15715.33	0.00	-28122.22
339.80	-20939.96	0.00	-23716.84
339.90	-25343.95	0.00	-18311.61
340.00	-28699.15	0.00	-12056.37
340.10	-30827.16	0.00	-5145.01
340.20	-31675.57	0.00	2190.47
340.30	-31168.03	0.00	9688.06
340.40	-29257.88	0.00	17065.80
340.50	-25945.47	0.00	24033.36
340.60	-21282.62	0.00	30304.65
340.70	-15376.05	0.00	35610.91
340.80	-8389.21	0.00	39713.49
340.90	-541.50	0.00	42415.79
341.00	7895.66	0.00	43573.61
341.10	16606.65	0.00	43103.19
341.20	25243.64	0.00	40986.63
341.30	33442.38	0.00	37274.10
341.40	40841.14	0.00	32082.71
341.50	47101.59	0.00	25592.05
341.60	51937.12	0.00	18036.47
341.70	55368.69	0.00	9694.54
341.80	57408.10	0.00	876.23
341.90	58011.65	0.00	-8091.60
342.00	57180.81	0.00	-16880.45
342.10	54961.45	0.00	-25175.51
342.20	51442.75	0.00	-32690.06
342.30	46755.52	0.00	-39178.32
342.40	41069.38	0.00	-44445.80
342.50	34588.33	0.00	-48356.99
342.60	27544.25	0.00	-50839.59
342.70	20188.17	0.00	-51885.51
342.80	12779.48	0.00	-51548.37
342.90	5573.60	0.00	-49937.96
343.00	-1190.95	0.00	-47211.98
343.10	-7305.10	0.00	-43565.63
343.20	-12600.23	0.00	-39219.74
343.30	-16956.58	0.00	-34408.24
343.40	-20308.29	0.00	-29365.58
343.50	-22644.59	0.00	-24314.90
343.60	-24007.26	0.00	-19457.60
343.70	-24484.46	0.00	-14964.75
343.80	-24201.88	0.00	-10970.75
343.90	-23311.88	0.00	-7569.47
344.00	-21981.76	0.00	-4812.91
344.10	-20382.04	0.00	-2712.26
344.20	-18675.61	0.00	-1241.22
344.30	-17008.46	0.00	-341.08
344.40	-15502.46	0.00	72.67
344.50	-14250.27	0.00	102.84
344.60	-13312.75	0.00	-137.38
344.70	-12718.38	0.00	-532.38
344.80	-12464.87	0.00	-971.55
344.90	-12522.38	0.00	-1355.83
345.00	-12838.15	0.00	-1603.11
345.10	-13342.25	0.00	-1652.17
345.20	-13953.88	0.00	-1465.08
345.30	-14588.06	0.00	-1028.06
345.40	-15162.16	0.00	-350.68
345.50	-15602.04	0.00	536.26
345.60	-15847.31	0.00	1584.19
345.70	-15863.41	0.00	2731.20
345.80	-15652.11	0.00	3907.23
345.90	-15213.44	0.00	5039.60
346.00	-14565.70	0.00	6058.76
346.10	-13745.71	0.00	6903.63
346.20	-12806.23	0.00	7526.52
346.30	-11812.30	0.00	7897.07
346.40	-10836.63	0.00	8005.17
346.50	-9954.37	0.00	7862.43
346.60	-9237.35	0.00	7502.32
346.70	-8748.42	0.00	6978.65
346.80	-8535.96	0.00	6362.66
346.90	-8629.22	0.00	5738.67
347.00	-9034.71	0.00	5198.55
347.10	-9733.98	0.00	4835.38
347.20	-10683.18	0.00	4736.54
347.30	-11814.18	0.00	4976.86
347.40	-13037.68	0.00	5612.07
347.50	-14247.73	0.00	6673.26
347.60	-15327.83	0.00	8162.64
347.70	-16157.92	0.00	10051.03
347.80	-16622.17	0.00	12277.49
347.90	-16616.86	0.00	14751.02
348.00	-16058.19	0.00	17354.66
348.10	-14889.26	0.00	19951.53
348.20	-13085.99	0.00	22392.80
348.30	-10661.40	0.00	24526.95
348.40	-7667.78	0.00	26209.76
348.50	-4196.51	0.00	27314.44
348.60	-375.05	0.00	27741.10
348.70	3638.82	0.00	27424.88
348.80	7665.54	0.00	26342.00
348.90	11514.73	0.00	24513.29
349.00	14997.73	0.00	22004.80
349.10	17941.11	0.00	18925.20
349.20	20199.66	0.00	15420.22
349.30	21668.04	0.00	11664.14
349.40	22289.61	0.00	7849.16
349.50	22061.81	0.00	4173.05
349.60	21037.20	0.00	826.13
349.70	19320.28	0.00	-2021.53
349.80	17060.03	0.00	-4231.85
349.90	14439.13	0.00	-5708.34
350.00	11660.61	0.00	-6402.93
350.10	8933.22	0.00	-6319.46
350.20	6456.61	0.00	-5513.35
350.30	4407.59	0.00	-4087.73
350.40	2928.25	0.00	-2185.87
350.50	2116.87	0.00	19.21
350.60	2021.97	0.00	2337.34
350.70	2639.95	0.00	4575.08
350.80	3916.31	0.00	6549.71
350.90	5750.50	0.00	8102.34
351.00	8003.97	0.00	9109.03
351.10	10511.04	0.00	9489.05
351.20	13091.90	0.00	9209.69
351.30	15571.10	0.00	8287.13
351.40	17810.68	0.00	6783.38
351.50	19688.50	0.00	4799.56
351.60	21115.37	0.00	2466.03
351.70	22042.89	0.00	-69.71
351.80	22465.25	0.00	-2656.41
351.90	22417.64	0.00	-5152.47
352.00	21971.24	0.00	-7438.38
352.10	21225.32	0.00	-9426.88
352.20	20296.90	0.00	-11070.16
352.30	19308.88	0.00	-12363.29
352.40	18377.35	0.00	-13343.62
352.50	17599.43	0.00	-14086.16
352.60	17042.39	0.00	-14695.31
352.70	16735.46	0.00	-15293.54
352.80	16664.73	0.00	-16008.18
352.90	16772.16	0.00	-16957.23
353.00	16958.50	0.00	-18235.71
353.10	17090.25	0.00	-19903.47
353.20	17010.06	0.00	-21975.94
353.30	16549.77	0.00	-24418.46
353.40	15545.16	0.00	-27144.91
353.50	13851.33	0.00	-30020.93
353.60	11357.60	0.00	-32871.54
353.70	8000.79	0.00	-35492.71
353.80	3775.83	0.00	-37666.09
353.90	-1257.36	0.00	-39175.56
354.00	-6971.45	0.00	-39824.68
354.10	-13174.58	0.00	-39453.22
354.20	-19618.75	0.00	-37951.77
354.30	-26013.66	0.00	-35272.94
354.40	-32045.31	0.00	-31438.37
354.50	-37398.23	0.00	-26540.81
354.60	-41779.40	0.00	-20740.94
354.70	-44941.79	0.00	-14259.22
354.80	-46705.18	0.00	-7363.17
354.90	-46972.00	0.00	-350.99
355.00	-45736.49	0.00	6467.28
355.10	-43124.71	0.00	12789.67
355.20	-39478.87	0.00	18341.88
355.30	-35007.60	0.00	22895.09
355.40	-29936.57	0.00	26280.68
355.50	-24524.69	0.00	28400.82
355.60	-19049.86	0.00	29234.23
355.70	-13792.39	0.00	28836.66
355.80	-9017.23	0.00	27336.18
355.90	-4956.17	0.00	24923.66
356.00	-1791.89	0.00	21839.17
356.10	354.84	0.00	18355.34
356.20	1433.38	0.00	14759.01
356.30	1466.04	0.00	11332.22
356.40	545.20	0.00	8334.23
356.50	-1174.71	0.00	5985.41
356.60	-3489.63	0.00	4454.32
356.70	-6161.25	0.00	3848.52
356.80	-8933.85	0.00	4209.72
356.90	-11551.14	0.00	5513.31
357.00	-13771.89	0.00	7672.05
357.10	-15383.38	0.00	10543.65
357.20	-16212.14	0.00	13941.18
357.30	-16131.74	0.00	17645.85
357.40	-15067.71	0.00	21420.89
357.50	-12999.69	0.00	25025.68
357.60	-9961.14	0.00	28229.32
357.70	-6036.79	0.00	30822.70
357.80	-1358.03	0.00	32628.59
357.90	3903.43	0.00	33509.32
358.00	9543.60	0.00	33371.85
358.10	15335.53	0.00	32170.28
358.20	21039.70	0.00	29905.88
358.30	26414.95	0.00	26625.09
358.40	31229.59	0.00	22415.71
358.50	35271.97	0.00	17401.89
358.60	38360.18	0.00	11738.18
358.70	40350.27	0.00	5603.09
358.80	41142.57	0.00	-807.63
358.90	40685.92	0.00	-7287.63
359.00	39030.23	0.00	-13626.56
359.10	36355.45	0.00	-19616.50
359.20	32720.26	0.00	-25058.23
359.30	28201.68	0.00	-29767.35
359.40	22906.34	0.00	-33580.20
359.50	16971.26	0.00	-36359.69
359.60	10563.60	0.00	-38000.69
359.70	3878.65	0.00	-38435.01
359.80	-2864.42	0.00	-37635.64
359.90	-9429.40	0.00	-35619.86
360.00	-15572.39	0.00	-32450.95
360.10	-21053.51	0.00	-28238.19
360.20	-25650.18	0.00	-23134.73
360.30	-29170.95	0.00	-17333.21
360.40	-31468.84	0.00	-11059.08
360.50	-32452.68	0.00	-4561.61
360.60	-32095.38	0.00	1897.02
360.70	-30485.96	0.00	8054.14
360.80	-27797.27	0.00	13659.97
360.90	-24163.97	0.00	18490.96
361.00	-19762.68	0.00	22362.49
361.10	-14807.52	0.00	25139.87
361.20	-9541.35	0.00	26746.90
361.30	-4224.12	0.00	27171.14
361.40	881.44	0.00	26465.50
361.50	5525.81	0.00	24745.74
361.60	9489.41	0.00	22183.86
361.70	12598.22	0.00	18997.69
361.80	14737.13	0.00	15437.28
361.90	15859.20	0.00	11768.77
362.00	15989.95	0.00	8256.95
362.10	15226.03	0.00	5147.57
362.20	13728.26	0.00	2650.69
362.30	11709.61	0.00	926.19
362.40	9419.34	0.00	72.61
362.50	7124.49	0.00	120.04
362.60	5090.47	0.00	1027.70
362.70	3562.49	0.00	2686.37
362.80	2748.32	0.00	4925.64
362.90	2802.07	0.00	7525.32
363.00	3815.80	0.00	10230.49
363.10	5812.81	0.00	12768.79
363.20	8746.05	0.00	14869.09
363.30	12501.95	0.00	16279.89
363.40	16909.05	0.00	16786.43
363.50	21750.55	0.00	16225.12
363.60	26779.26	0.00	14494.42
363.70	31733.60	0.00	11561.44
363.80	36353.27	0.00	7463.89
363.90	40393.27	0.00	2307.32
364.00	43635.74	0.00	-3742.03
364.10	45899.15	0.00	-10468.06
364.20	47044.76	0.00	-17618.59
364.30	46980.61	0.00	-24920.88
364.40	45663.26	0.00	-32097.78
364.50	43097.55	0.00	-38883.41
364.60	39334.54	0.00	-45037.17
364.70	34467.76	0.00	-50355.31
364.80	28627.85	0.00	-54679.32
364.90	21975.64	0.00	-57900.73
365.00	14694.03	0.00	-59962.33
365.10	6978.89	0.00	-60855.91
365.20	-970.30	0.00	-60616.96
365.30	-8959.49	0.00	-59317.12
365.40	-16808.00	0.00	-57054.99
365.50	-24354.85	0.00	-53946.39
365.60	-31462.78	0.00	-50114.74
365.70	-38019.94	0.00	-45682.40
365.80	-43939.28	0.00	-40763.65
365.90	-49155.85	0.00	-35459.71
366.00	-53622.75	0.00	-29855.96
366.10	-57306.43	0.00	-24021.45
366.20	-60182.03	0.00	-18010.48
366.30	-62229.50	0.00	-11865.71
366.40	-63431.12	0.00	-5622.55
366.50	-63940.17	0.00	686.08
366.60	-64100.67	0.00	7024.98
366.70	-63903.53	0.00	13352.61
366.80	-63315.90	0.00	19618.08
366.90	-62296.78	0.00	25759.64
367.00	-60801.97	0.00	31704.72
367.10	-58789.34	0.00	37371.65
367.20	-56224.01	0.00	42672.62
367.30	-53083.04	0.00	47517.94
367.40	-49359.26	0.00	51820.81
367.50	-45063.98	0.00	55502.37
367.60	-40228.37	0.00	58496.42
367.70	-34903.28	0.00	60753.40
367.80	-29157.70	0.00	62243.31
367.90	-23075.79	0.00	62957.13
368.00	-16752.94	0.00	62906.92
368.10	-10291.03	0.00	62124.39
368.20	-3793.62	0.00	60658.12
368.30	2638.80	0.00	58569.94
368.40	8912.75	0.00	55930.48
368.50	14944.76	0.00	52814.66
368.60	20663.07	0.00	49297.27
368.70	26008.12	0.00	45449.18
368.80	30931.73	0.00	41334.45
368.90	35395.45	0.00	37008.52
369.00	39368.23	0.00	32517.59
369.10	42823.99	0.00	27899.24
369.20	45739.41	0.00	23184.00
369.30	48092.37	0.00	18397.71
369.40	49861.28	0.00	13564.43
369.50	51025.44	0.00	8709.31
369.60	51566.44	0.00	3861.30
369.70	51470.45	0.00	-944.73
369.80	50731.10	0.00	-5666.74
369.90	49408.92	0.00	-10255.28
370.00	47751.79	0.00	-14654.31
370.10	45783.61	0.00	-18803.10
370.20	43507.03	0.00	-22639.01
370.30	40934.72	0.00	-26100.90
370.40	38090.93	0.00	-29132.95
370.50	35012.15	0.00	-31688.46
370.60	31746.64	0.00	-33733.37
370.70	28352.91	0.00	-35249.10
370.80	24897.21	0.00	-36234.56
370.90	21450.15	0.00	-36707.00
371.00	18082.73	0.00	-36701.70
371.10	14862.06	0.00	-36270.58
371.20	11847.13	0.00	-35479.54
371.30	9085.00	0.00	-34405.09
371.40	6607.70	0.00	-33130.11
371.50	4430.09	0.00	-31739.43
371.60	2548.88	0.00	-30315.11
371.70	942.93	0.00	-28932.13
371.80	-425.39	0.00	-27654.37
371.90	-1607.64	0.00	-26531.42
372.00	-2665.96	0.00	-25596.18
372.10	-3669.09	0.00	-24863.47
372.20	-4688.02	0.00	-24329.55
372.30	-5791.56	0.00	-23972.72
372.40	-7042.01	0.00	-23754.74
372.50	-8491.23	0.00	-23623.07
372.60	-10177.16	0.00	-23513.73
372.70	-12120.95	0.00	-23354.73
372.80	-14324.89	0.00	-23069.75
372.90	-16771.05	0.00	-22582.09
373.00	-19420.89	0.00	-21818.63
373.10	-22215.65	0.00	-20713.77
373.20	-25077.92	0.00	-19213.08
373.30	-27914.00	0.00	-17276.72
373.40	-30617.49	0.00	-14882.35
373.50	-33073.66	0.00	-12027.47
373.60	-35164.81	0.00	-8731.17
373.70	-36776.27	0.00	-5034.91
373.80	-37802.79	0.00	-1002.52
373.90	-38191.10	0.00	3280.88
374.00	-38015.56	0.00	7711.09
374.10	-37242.75	0.00	12168.06
374.20	-35842.91	0.00	16520.29
374.30	-33807.58	0.00	20630.10
374.40	-31152.58	0.00	24359.83
374.50	-27920.14	0.00	27578.46
374.60	-24180.15	0.00	30168.53
374.70	-20029.88	0.00	32032.90
374.80	-15592.10	0.00	33100.89
374.90	-11011.21	0.00	33333.49
375.00	-6447.45	0.00	32727.14
375.10	-2069.27	0.00	31315.74
375.20	1955.80	0.00	29170.69
375.30	5471.07	0.00	26398.80
375.40	8340.87	0.00	23137.96
375.50	10459.85	0.00	19550.91
375.60	11760.76	0.00	15817.20
375.70	12219.87	0.00	12123.89
375.80	11859.42	0.00	8655.53
