Time(s)	Fx(N)	Fy(N)	Fz(N)
302.00	-78418.45	0.00	-16799.38
302.10	-80341.30	0.00	-13519.76
302.20	-81850.55	0.00	-10186.78
302.30	-82935.98	0.00	-6813.61
302.40	-83590.21	0.00	-3413.54
302.50	-83808.79	0.00	0.00
302.60	-83696.61	0.00	3413.54
302.70	-83359.88	0.00	6813.61
302.80	-82798.06	0.00	10186.78
302.90	-82010.26	0.00	13519.76
303.00	-80995.33	0.00	16799.38
303.10	-79751.92	0.00	20012.70
303.20	-78278.53	0.00	23147.04
303.30	-76573.68	0.00	26190.02
303.40	-74636.00	0.00	29129.65
303.50	-72464.36	0.00	31954.32
303.60	-70058.00	0.00	34652.87
303.70	-67416.74	0.00	37214.67
303.80	-64541.04	0.00	39629.60
303.90	-61432.24	0.00	41888.13
304.00	-58092.68	0.00	43981.34
304.10	-54525.83	0.00	45900.98
304.20	-50736.44	0.00	47639.48
304.30	-46730.71	0.00	49189.95
304.40	-42516.33	0.00	50546.30
304.50	-38102.63	0.00	51703.17
304.60	-33500.65	0.00	52655.99
304.70	-28723.18	0.00	53401.00
304.80	-23784.81	0.00	53935.25
304.90	-18701.94	0.00	54256.66
305.00	-13492.74	0.00	54363.93
305.10	-8177.14	0.00	54256.66
305.20	-2776.76	0.00	53935.25
305.30	2685.22	0.00	53401.00
305.40	8184.14	0.00	52655.99
305.50	13694.04	0.00	51703.17
305.60	19187.81	0.00	50546.30
305.70	24637.38	0.00	49189.95
305.80	30013.94	0.00	47639.48
305.90	35288.16	0.00	45900.98
306.00	40430.46	0.00	43981.34
306.10	45411.22	0.00	41888.13
306.20	50201.09	0.00	39629.60
306.30	54771.22	0.00	37214.67
306.40	59093.55	0.00	34652.87
306.50	63141.11	0.00	31954.32
306.60	66888.19	0.00	29129.65
306.70	70310.72	0.00	26190.02
306.80	73386.39	0.00	23147.04
306.90	76094.96	0.00	20012.70
307.00	78418.45	0.00	16799.38
307.10	80341.30	0.00	13519.76
307.20	81850.55	0.00	10186.78
307.30	82935.98	0.00	6813.61
307.40	83590.21	0.00	3413.54
307.50	83808.79	0.00	0.00
307.60	83696.61	0.00	-3413.54
307.70	83359.88	0.00	-6813.61
307.80	82798.06	0.00	-10186.78
307.90	82010.26	0.00	-13519.76
308.00	80995.33	0.00	-16799.38
308.10	79751.92	0.00	-20012.70
308.20	78278.53	0.00	-23147.04
308.30	76573.68	0.00	-26190.02
308.40	74636.00	0.00	-29129.65
308.50	72464.36	0.00	-31954.32
308.60	70058.00	0.00	-34652.87
308.70	67416.74	0.00	-37214.67
308.80	64541.04	0.00	-39629.60
308.90	61432.24	0.00	-41888.13
309.00	58092.68	0.00	-43981.34
309.10	54525.83	0.00	-45900.98
309.20	50736.44	0.00	-47639.48
309.30	46730.71	0.00	-49189.95
309.40	42516.33	0.00	-50546.30
309.50	38102.63	0.00	-51703.17
309.60	33500.65	0.00	-52655.99
309.70	28723.18	0.00	-53401.00
309.80	23784.81	0.00	-53935.25
309.90	18701.94	0.00	-54256.66
310.00	13492.74	0.00	-54363.93
310.10	8177.14	0.00	-54256.66
310.20	2776.76	0.00	-53935.25
310.30	-2685.22	0.00	-53401.00
310.40	-8184.14	0.00	-52655.99
310.50	-13694.04	0.00	-51703.17
310.60	-19187.81	0.00	-50546.30
310.70	-24637.38	0.00	-49189.95
310.80	-30013.94	0.00	-47639.48
310.90	-35288.16	0.00	-45900.98
311.00	-40430.46	0.00	-43981.34
311.10	-45411.22	0.00	-41888.13
311.20	-50201.09	0.00	-39629.60
311.30	-54771.22	0.00	-37214.67
311.40	-59093.55	0.00	-34652.87
311.50	-63141.11	0.00	-31954.32
311.60	-66888.19	0.00	-29129.65
311.70	-70310.72	0.00	-26190.02
311.80	-73386.39	0.00	-23147.04
311.90	-76094.96	0.00	-20012.70
312.00	-78418.45	0.00	-16799.38
312.10	-80341.30	0.00	-13519.76
312.20	-81850.55	0.00	-10186.78
312.30	-82935.98	0.00	-6813.61
312.40	-83590.21	0.00	-3413.54
312.50	-83808.79	0.00	-0.00
312.60	-83696.61	0.00	3413.54
312.70	-83359.88	0.00	6813.61
312.80	-82798.06	0.00	10186.78
312.90	-82010.26	0.00	13519.76
313.00	-80995.33	0.00	16799.38
313.10	-79751.92	0.00	20012.70
313.20	-78278.53	0.00	23147.04
313.30	-76573.68	0.00	26190.02
313.40	-74636.00	0.00	29129.65
313.50	-72464.36	0.00	31954.32
313.60	-70058.00	0.00	34652.87
313.70	-67416.74	0.00	37214.67
313.80	-64541.04	0.00	39629.60
313.90	-61432.24	0.00	41888.13
314.00	-58092.68	0.00	43981.34
314.10	-54525.83	0.00	45900.98
314.20	-50736.44	0.00	47639.48
314.30	-46730.71	0.00	49189.95
314.40	-42516.33	0.00	50546.30
314.50	-38102.63	0.00	51703.17
314.60	-33500.65	0.00	52655.99
314.70	-28723.18	0.00	53401.00
314.80	-23784.81	0.00	53935.25
314.90	-18701.94	0.00	54256.66
315.00	-13492.74	0.00	54363.93
315.10	-8177.14	0.00	54256.66
315.20	-2776.76	0.00	53935.25
315.30	2685.22	0.00	53401.00
315.40	8184.14	0.00	52655.99
315.50	13694.04	0.00	51703.17
315.60	19187.81	0.00	50546.30
315.70	24637.38	0.00	49189.95
315.80	30013.94	0.00	47639.48
315.90	35288.16	0.00	45900.98
316.00	40430.46	0.00	43981.34
316.10	45411.22	0.00	41888.13
316.20	50201.09	0.00	39629.60
316.30	54771.22	0.00	37214.67
316.40	59093.55	0.00	34652.87
316.50	63141.11	0.00	31954.32
316.60	66888.19	0.00	29129.65
316.70	70310.72	0.00	26190.02
316.80	73386.39	0.00	23147.04
316.90	76094.96	0.00	20012.70
317.00	78418.45	0.00	16799.38
317.10	80341.30	0.00	13519.76
317.20	81850.55	0.00	10186.78
317.30	82935.98	0.00	6813.61
317.40	83590.21	0.00	3413.54
317.50	83808.79	0.00	0.00
317.60	83696.61	0.00	-3413.54
317.70	83359.88	0.00	-6813.61
317.80	82798.06	0.00	-10186.78
317.90	82010.26	0.00	-13519.76
318.00	80995.33	0.00	-16799.38
318.10	79751.92	0.00	-20012.70
318.20	78278.53	0.00	-23147.04
318.30	76573.68	0.00	-26190.02
318.40	74636.00	0.00	-29129.65
318.50	72464.36	0.00	-31954.32
318.60	70058.00	0.00	-34652.87
318.70	67416.74	0.00	-37214.67
318.80	64541.04	0.00	-39629.60
318.90	61432.24	0.00	-41888.13
319.00	58092.68	0.00	-43981.34
319.10	54525.83	0.00	-45900.98
319.20	50736.44	0.00	-47639.48
319.30	46730.71	0.00	-49189.95
319.40	42516.33	0.00	-50546.30
319.50	38102.63	0.00	-51703.17
319.60	33500.65	0.00	-52655.99
319.70	28723.18	0.00	-53401.00
319.80	23784.81	0.00	-53935.25
319.90	18701.94	0.00	-54256.66
320.00	13492.74	0.00	-54363.93
320.10	8177.14	0.00	-54256.66
320.20	2776.76	0.00	-53935.25
320.30	-2685.22	0.00	-53401.00
320.40	-8184.14	0.00	-52655.99
320.50	-13694.04	0.00	-51703.17
320.60	-19187.81	0.00	-50546.30
320.70	-24637.38	0.00	-49189.95
320.80	-30013.94	0.00	-47639.48
320.90	-35288.16	0.00	-45900.98
321.00	-40430.46	0.00	-43981.34
321.10	-45411.22	0.00	-41888.13
321.20	-50201.09	0.00	-39629.60
321.30	-54771.22	0.00	-37214.67
321.40	-59093.55	0.00	-34652.87
321.50	-63141.11	0.00	-31954.32
321.60	-66888.19	0.00	-29129.65
321.70	-70310.72	0.00	-26190.02
321.80	-73386.39	0.00	-23147.04
321.90	-76094.96	0.00	-20012.70
322.00	-78418.45	0.00	-16799.38
322.10	-80341.30	0.00	-13519.76
322.20	-81850.55	0.00	-10186.78
322.30	-82935.98	0.00	-6813.61
322.40	-83590.21	0.00	-3413.54
322.50	-83808.79	0.00	-0.00
322.60	-83696.61	0.00	3413.54
322.70	-83359.88	0.00	6813.61
322.80	-82798.06	0.00	10186.78
322.90	-82010.26	0.00	13519.76
323.00	-80995.33	0.00	16799.38
323.10	-79751.92	0.00	20012.70
323.20	-78278.53	0.00	23147.04
323.30	-76573.68	0.00	26190.02
323.40	-74636.00	0.00	29129.65
323.50	-72464.36	0.00	31954.32
323.60	-70058.00	0.00	34652.87
323.70	-67416.74	0.00	37214.67
323.80	-64541.04	0.00	39629.60
323.90	-61432.24	0.00	41888.13
324.00	-58092.68	0.00	43981.34
324.10	-54525.83	0.00	45900.98
324.20	-50736.44	0.00	47639.48
324.30	-46730.71	0.00	49189.95
324.40	-42516.33	0.00	50546.30
324.50	-38102.63	0.00	51703.17
324.60	-33500.65	0.00	52655.99
324.70	-28723.18	0.00	53401.00
324.80	-23784.81	0.00	53935.25
324.90	-18701.94	0.00	54256.66
325.00	-13492.74	0.00	54363.93
325.10	-8177.14	0.00	54256.66
325.20	-2776.76	0.00	53935.25
325.30	2685.22	0.00	53401.00
325.40	8184.14	0.00	52655.99
325.50	13694.04	0.00	51703.17
325.60	19187.81	0.00	50546.30
325.70	24637.38	0.00	49189.95
325.80	30013.94	0.00	47639.48
325.90	35288.16	0.00	45900.98
326.00	40430.46	0.00	43981.34
326.10	45411.22	0.00	41888.13
326.20	50201.09	0.00	39629.60
326.30	54771.22	0.00	37214.67
326.40	59093.55	0.00	34652.87
326.50	63141.11	0.00	31954.32
326.60	66888.19	0.00	29129.65
326.70	70310.72	0.00	26190.02
326.80	73386.39	0.00	23147.04
326.90	76094.96	0.00	20012.70
327.00	78418.45	0.00	16799.38
327.10	80341.30	0.00	13519.76
327.20	81850.55	0.00	10186.78
327.30	82935.98	0.00	6813.61
327.40	83590.21	0.00	3413.54
327.50	83808.79	0.00	-0.00
327.60	83696.61	0.00	-3413.54
327.70	83359.88	0.00	-6813.61
327.80	82798.06	0.00	-10186.78
327.90	82010.26	0.00	-13519.76
328.00	80995.33	0.00	-16799.38
328.10	79751.92	0.00	-20012.70
328.20	78278.53	0.00	-23147.04
328.30	76573.68	0.00	-26190.02
328.40	74636.00	0.00	-29129.65
328.50	72464.36	0.00	-31954.32
328.60	70058.00	0.00	-34652.87
328.70	67416.74	0.00	-37214.67
328.80	64541.04	0.00	-39629.60
328.90	61432.24	0.00	-41888.13
329.00	58092.68	0.00	-43981.34
329.10	54525.83	0.00	-45900.98
329.20	50736.44	0.00	-47639.48
329.30	46730.71	0.00	-49189.95
329.40	42516.33	0.00	-50546.30
329.50	38102.63	0.00	-51703.17
329.60	33500.65	0.00	-52655.99
329.70	28723.18	0.00	-53401.00
329.80	23784.81	0.00	-53935.25
329.90	18701.94	0.00	-54256.66
330.00	13492.74	0.00	-54363.93
330.10	8177.14	0.00	-54256.66
330.20	2776.76	0.00	-53935.25
330.30	-2685.22	0.00	-53401.00
330.40	-8184.14	0.00	-52655.99
330.50	-13694.04	0.00	-51703.17
330.60	-19187.81	0.00	-50546.30
330.70	-24637.38	0.00	-49189.95
330.80	-30013.94	0.00	-47639.48
330.90	-35288.16	0.00	-45900.98
331.00	-40430.46	0.00	-43981.34
331.10	-45411.22	0.00	-41888.13
331.20	-50201.09	0.00	-39629.60
331.30	-54771.22	0.00	-37214.67
331.40	-59093.55	0.00	-34652.87
331.50	-63141.11	0.00	-31954.32
331.60	-66888.19	0.00	-29129.65
331.70	-70310.72	0.00	-26190.02
331.80	-73386.39	0.00	-23147.04
331.90	-76094.96	0.00	-20012.70
332.00	-78418.45	0.00	-16799.38
332.10	-80341.30	0.00	-13519.76
332.20	-81850.55	0.00	-10186.78
332.30	-82935.98	0.00	-6813.61
332.40	-83590.21	0.00	-3413.54
332.50	-83808.79	0.00	-0.00
332.60	-83696.61	0.00	3413.54
332.70	-83359.88	0.00	6813.61
332.80	-82798.06	0.00	10186.78
332.90	-82010.26	0.00	13519.76
333.00	-80995.33	0.00	16799.38
333.10	-79751.92	0.00	20012.70
333.20	-78278.53	0.00	23147.04
333.30	-76573.68	0.00	26190.02
333.40	-74636.00	0.00	29129.65
333.50	-72464.36	0.00	31954.32
333.60	-70058.00	0.00	34652.87
333.70	-67416.74	0.00	37214.67
333.80	-64541.04	0.00	39629.60
333.90	-61432.24	0.00	41888.13
334.00	-58092.68	0.00	43981.34
334.10	-54525.83	0.00	45900.98
334.20	-50736.44	0.00	47639.48
334.30	-46730.71	0.00	49189.95
334.40	-42516.33	0.00	50546.30
334.50	-38102.63	0.00	51703.17
334.60	-33500.65	0.00	52655.99
334.70	-28723.18	0.00	53401.00
334.80	-23784.81	0.00	53935.25
334.90	-18701.94	0.00	54256.66
335.00	-13492.74	0.00	54363.93
335.10	-8177.14	0.00	54256.66
335.20	-2776.76	0.00	53935.25
335.30	2685.22	0.00	53401.00
335.40	8184.14	0.00	52655.99
335.50	13694.04	0.00	51703.17
335.60	19187.81	0.00	50546.30
335.70	24637.38	0.00	49189.95
335.80	30013.94	0.00	47639.48
335.90	35288.16	0.00	45900.98
336.00	40430.46	0.00	43981.34
336.10	45411.22	0.00	41888.13
336.20	50201.09	0.00	39629.60
336.30	54771.22	0.00	37214.67
336.40	59093.55	0.00	34652.87
336.50	63141.11	0.00	31954.32
336.60	66888.19	0.00	29129.65
336.70	70310.72	0.00	26190.02
336.80	73386.39	0.00	23147.04
336.90	76094.96	0.00	20012.70
337.00	78418.45	0.00	16799.38
337.10	80341.30	0.00	13519.76
337.20	81850.55	0.00	10186.78
337.30	82935.98	0.00	6813.61
337.40	83590.21	0.00	3413.54
337.50	83808.79	0.00	0.00
337.60	83696.61	0.00	-3413.54
337.70	83359.88	0.00	-6813.61
337.80	82798.06	0.00	-10186.78
337.90	82010.26	0.00	-13519.76
338.00	80995.33	0.00	-16799.38
338.10	79751.92	0.00	-20012.70
338.20	78278.53	0.00	-23147.04
338.30	76573.68	0.00	-26190.02
338.40	74636.00	0.00	-29129.65
338.50	72464.36	0.00	-31954.32
338.60	70058.00	0.00	-34652.87
338.70	67416.74	0.00	-37214.67
338.80	64541.04	0.00	-39629.60
338.90	61432.24	0.00	-41888.13
339.00	58092.68	0.00	-43981.34
339.10	54525.83	0.00	-45900.98
339.20	50736.44	0.00	-47639.48
339.30	46730.71	0.00	-49189.95
339.40	42516.33	0.00	-50546.30
339.50	38102.63	0.00	-51703.17
339.60	33500.65	0.00	-52655.99
339.70	28723.18	0.00	-53401.00
339.80	23784.81	0.00	-53935.25
339.90	18701.94	0.00	-54256.66
340.00	13492.74	0.00	-54363.93
340.10	8177.14	0.00	-54256.66
340.20	2776.76	0.00	-53935.25
340.30	-2685.22	0.00	-53401.00
340.40	-8184.14	0.00	-52655.99
340.50	-13694.04	0.00	-51703.17
340.60	-19187.81	0.00	-50546.30
340.70	-24637.38	0.00	-49189.95
340.80	-30013.94	0.00	-47639.48
340.90	-35288.16	0.00	-45900.98
341.00	-40430.46	0.00	-43981.34
341.10	-45411.22	0.00	-41888.13
341.20	-50201.09	0.00	-39629.60
341.30	-54771.22	0.00	-37214.67
341.40	-59093.55	0.00	-34652.87
341.50	-63141.11	0.00	-31954.32
341.60	-66888.19	0.00	-29129.65
341.70	-70310.72	0.00	-26190.02
341.80	-73386.39	0.00	-23147.04
341.90	-76094.96	0.00	-20012.70
342.00	-78418.45	0.00	-16799.38
342.10	-80341.30	0.00	-13519.76
342.20	-81850.55	0.00	-10186.78
342.30	-82935.98	0.00	-6813.61
342.40	-83590.21	0.00	-3413.54
342.50	-83808.79	0.00	0.00
342.60	-83696.61	0.00	3413.54
342.70	-83359.88	0.00	6813.61
342.80	-82798.06	0.00	10186.78
342.90	-82010.26	0.00	13519.76
343.00	-80995.33	0.00	16799.38
343.10	-79751.92	0.00	20012.70
343.20	-78278.53	0.00	23147.04
343.30	-76573.68	0.00	26190.02
343.40	-74636.00	0.00	29129.65
343.50	-72464.36	0.00	31954.32
343.60	-70058.00	0.00	34652.87
343.70	-67416.74	0.00	37214.67
343.80	-64541.04	0.00	39629.60
343.90	-61432.24	0.00	41888.13
344.00	-58092.68	0.00	43981.34
344.10	-54525.83	0.00	45900.98
344.20	-50736.44	0.00	47639.48
344.30	-46730.71	0.00	49189.95
344.40	-42516.33	0.00	50546.30
344.50	-38102.63	0.00	51703.17
344.60	-33500.65	0.00	52655.99
344.70	-28723.18	0.00	53401.00
344.80	-23784.81	0.00	53935.25
344.90	-18701.94	0.00	54256.66
345.00	-13492.74	0.00	54363.93
345.10	-8177.14	0.00	54256.66
345.20	-2776.76	0.00	53935.25
345.30	2685.22	0.00	53401.00
345.40	8184.14	0.00	52655.99
345.50	13694.04	0.00	51703.17
345.60	19187.81	0.00	50546.30
345.70	24637.38	0.00	49189.95
345.80	30013.94	0.00	47639.48
345.90	35288.16	0.00	45900.98
346.00	40430.46	0.00	43981.34
346.10	45411.22	0.00	41888.13
346.20	50201.09	0.00	39629.60
346.30	54771.22	0.00	37214.67
346.40	59093.55	0.00	34652.87
346.50	63141.11	0.00	31954.32
346.60	66888.19	0.00	29129.65
346.70	70310.72	0.00	26190.02
346.80	73386.39	0.00	23147.04
346.90	76094.96	0.00	20012.70
347.00	78418.45	0.00	16799.38
347.10	80341.30	0.00	13519.76
347.20	81850.55	0.00	10186.78
347.30	82935.98	0.00	6813.61
347.40	83590.21	0.00	3413.54
347.50	83808.79	0.00	0.00
347.60	83696.61	0.00	-3413.54
347.70	83359.88	0.00	-6813.61
347.80	82798.06	0.00	-10186.78
347.90	82010.26	0.00	-13519.76
348.00	80995.33	0.00	-16799.38
348.10	79751.92	0.00	-20012.70
348.20	78278.53	0.00	-23147.04
348.30	76573.68	0.00	-26190.02
348.40	74636.00	0.00	-29129.65
348.50	72464.36	0.00	-31954.32
348.60	70058.00	0.00	-34652.87
348.70	67416.74	0.00	-37214.67
348.80	64541.04	0.00	-39629.60
348.90	61432.24	0.00	-41888.13
349.00	58092.68	0.00	-43981.34
349.10	54525.83	0.00	-45900.98
349.20	50736.44	0.00	-47639.48
349.30	46730.71	0.00	-49189.95
349.40	42516.33	0.00	-50546.30
349.50	38102.63	0.00	-51703.17
349.60	33500.65	0.00	-52655.99
349.70	28723.18	0.00	-53401.00
349.80	23784.81	0.00	-53935.25
349.90	18701.94	0.00	-54256.66
350.00	13492.74	0.00	-54363.93
350.10	8177.14	0.00	-54256.66
350.20	2776.76	0.00	-53935.25
350.30	-2685.22	0.00	-53401.00
350.40	-8184.14	0.00	-52655.99
350.50	-13694.04	0.00	-51703.17
350.60	-19187.81	0.00	-50546.30
350.70	-24637.38	0.00	-49189.95
350.80	-30013.94	0.00	-47639.48
350.90	-35288.16	0.00	-45900.98
351.00	-40430.46	0.00	-43981.34
351.10	-45411.22	0.00	-41888.13
351.20	-50201.09	0.00	-39629.60
351.30	-54771.22	0.00	-37214.67
351.40	-59093.55	0.00	-34652.87
351.50	-63141.11	0.00	-31954.32
351.60	-66888.19	0.00	-29129.65
351.70	-70310.72	0.00	-26190.02
351.80	-73386.39	0.00	-23147.04
351.90	-76094.96	0.00	-20012.70
352.00	-78418.45	0.00	-16799.38
352.10	-80341.30	0.00	-13519.76
352.20	-81850.55	0.00	-10186.78
352.30	-82935.98	0.00	-6813.61
352.40	-83590.21	0.00	-3413.54
352.50	-83808.79	0.00	-0.00
352.60	-83696.61	0.00	3413.54
352.70	-83359.88	0.00	6813.61
352.80	-82798.06	0.00	10186.78
352.90	-82010.26	0.00	13519.76
353.00	-80995.33	0.00	16799.38
353.10	-79751.92	0.00	20012.70
353.20	-78278.53	0.00	23147.04
353.30	-76573.68	0.00	26190.02
353.40	-74636.00	0.00	29129.65
353.50	-72464.36	0.00	31954.32
353.60	-70058.00	0.00	34652.87
353.70	-67416.74	0.00	37214.67
353.80	-64541.04	0.00	39629.60
353.90	-61432.24	0.00	41888.13
354.00	-58092.68	0.00	43981.34
354.10	-54525.83	0.00	45900.98
354.20	-50736.44	0.00	47639.48
354.30	-46730.71	0.00	49189.95
354.40	-42516.33	0.00	50546.30
354.50	-38102.63	0.00	51703.17
354.60	-33500.65	0.00	52655.99
354.70	-28723.18	0.00	53401.00
354.80	-23784.81	0.00	53935.25
354.90	-18701.94	0.00	54256.66
355.00	-13492.74	0.00	54363.93
355.10	-8177.14	0.00	54256.66
355.20	-2776.76	0.00	53935.25
355.30	2685.22	0.00	53401.00
355.40	8184.14	0.00	52655.99
355.50	13694.04	0.00	51703.17
355.60	19187.81	0.00	50546.30
355.70	24637.38	0.00	49189.95
355.80	30013.94	0.00	47639.48
355.90	35288.16	0.00	45900.98
356.00	40430.46	0.00	43981.34
356.10	45411.22	0.00	41888.13
356.20	50201.09	0.00	39629.60
356.30	54771.22	0.00	37214.67
356.40	59093.55	0.00	34652.87
356.50	63141.11	0.00	31954.32
356.60	66888.19	0.00	29129.65
356.70	70310.72	0.00	26190.02
356.80	73386.39	0.00	23147.04
356.90	76094.96	0.00	20012.70
357.00	78418.45	0.00	16799.38
357.10	80341.30	0.00	13519.76
357.20	81850.55	0.00	10186.78
357.30	82935.98	0.00	6813.61
357.40	83590.21	0.00	3413.54
357.50	83808.79	0.00	0.00
357.60	83696.61	0.00	-3413.54
357.70	83359.88	0.00	-6813.61
357.80	82798.06	0.00	-10186.78
357.90	82010.26	0.00	-13519.76
358.00	80995.33	0.00	-16799.38
358.10	79751.92	0.00	-20012.70
358.20	78278.53	0.00	-23147.04
358.30	76573.68	0.00	-26190.02
358.40	74636.00	0.00	-29129.65
358.50	72464.36	0.00	-31954.32
358.60	70058.00	0.00	-34652.87
358.70	67416.74	0.00	-37214.67
358.80	64541.04	0.00	-39629.60
358.90	61432.24	0.00	-41888.13
359.00	58092.68	0.00	-43981.34
359.10	54525.83	0.00	-45900.98
359.20	50736.44	0.00	-47639.48
359.30	46730.71	0.00	-49189.95
359.40	42516.33	0.00	-50546.30
359.50	38102.63	0.00	-51703.17
359.60	33500.65	0.00	-52655.99
359.70	28723.18	0.00	-53401.00
359.80	23784.81	0.00	-53935.25
359.90	18701.94	0.00	-54256.66
360.00	13492.74	0.00	-54363.93
360.10	8177.14	0.00	-54256.66
360.20	2776.76	0.00	-53935.25
360.30	-2685.22	0.00	-53401.00
360.40	-8184.14	0.00	-52655.99
360.50	-13694.04	0.00	-51703.17
360.60	-19187.81	0.00	-50546.30
360.70	-24637.38	0.00	-49189.95
360.80	-30013.94	0.00	-47639.48
360.90	-35288.16	0.00	-45900.98
361.00	-40430.46	0.00	-43981.34
361.10	-45411.22	0.00	-41888.13
361.20	-50201.09	0.00	-39629.60
361.30	-54771.22	0.00	-37214.67
361.40	-59093.55	0.00	-34652.87
361.50	-63141.11	0.00	-31954.32
361.60	-66888.19	0.00	-29129.65
361.70	-70310.72	0.00	-26190.02
361.80	-73386.39	0.00	-23147.04
361.90	-76094.96	0.00	-20012.70
362.00	-78418.45	0.00	-16799.38
362.10	-80341.30	0.00	-13519.76
362.20	-81850.55	0.00	-10186.78
362.30	-82935.98	0.00	-6813.61
362.40	-83590.21	0.00	-3413.54
362.50	-83808.79	0.00	-0.00
362.60	-83696.61	0.00	3413.54
362.70	-83359.88	0.00	6813.61
362.80	-82798.06	0.00	10186.78
362.90	-82010.26	0.00	13519.76
363.00	-80995.33	0.00	16799.38
363.10	-79751.92	0.00	20012.70
363.20	-78278.53	0.00	23147.04
363.30	-76573.68	0.00	26190.02
363.40	-74636.00	0.00	29129.65
363.50	-72464.36	0.00	31954.32
363.60	-70058.00	0.00	34652.87
363.70	-67416.74	0.00	37214.67
363.80	-64541.04	0.00	39629.60
363.90	-61432.24	0.00	41888.13
364.00	-58092.68	0.00	43981.34
364.10	-54525.83	0.00	45900.98
364.20	-50736.44	0.00	47639.48
364.30	-46730.71	0.00	49189.95
364.40	-42516.33	0.00	50546.30
364.50	-38102.63	0.00	51703.17
364.60	-33500.65	0.00	52655.99
364.70	-28723.18	0.00	53401.00
364.80	-23784.81	0.00	53935.25
364.90	-18701.94	0.00	54256.66
365.00	-13492.74	0.00	54363.93
365.10	-8177.14	0.00	54256.66
365.20	-2776.76	0.00	53935.25
365.30	2685.22	0.00	53401.00
365.40	8184.14	0.00	52655.99
365.50	13694.04	0.00	51703.17
365.60	19187.81	0.00	50546.30
365.70	24637.38	0.00	49189.95
365.80	30013.94	0.00	47639.48
365.90	35288.16	0.00	45900.98
366.00	40430.46	0.00	43981.34
366.10	45411.22	0.00	41888.13
366.20	50201.09	0.00	39629.60
366.30	54771.22	0.00	37214.67
366.40	59093.55	0.00	34652.87
366.50	63141.11	0.00	31954.32
366.60	66888.19	0.00	29129.65
366.70	70310.72	0.00	26190.02
366.80	73386.39	0.00	23147.04
366.90	76094.96	0.00	20012.70
367.00	78418.45	0.00	16799.38
367.10	80341.30	0.00	13519.76
367.20	81850.55	0.00	10186.78
367.30	82935.98	0.00	6813.61
367.40	83590.21	0.00	3413.54
367.50	83808.79	0.00	-0.00
367.60	83696.61	0.00	-3413.54
367.70	83359.88	0.00	-6813.61
367.80	82798.06	0.00	-10186.78
367.90	82010.26	0.00	-13519.76
368.00	80995.33	0.00	-16799.38
368.10	79751.92	0.00	-20012.70
368.20	78278.53	0.00	-23147.04
368.30	76573.68	0.00	-26190.02
368.40	74636.00	0.00	-29129.65
368.50	72464.36	0.00	-31954.32
368.60	70058.00	0.00	-34652.87
368.70	67416.74	0.00	-37214.67
368.80	64541.04	0.00	-39629.60
368.90	61432.24	0.00	-41888.13
369.00	58092.68	0.00	-43981.34
369.10	54525.83	0.00	-45900.98
369.20	50736.44	0.00	-47639.48
369.30	46730.71	0.00	-49189.95
369.40	42516.33	0.00	-50546.30
369.50	38102.63	0.00	-51703.17
369.60	33500.65	0.00	-52655.99
369.70	28723.18	0.00	-53401.00
369.80	23784.81	0.00	-53935.25
369.90	18701.94	0.00	-54256.66
370.00	13492.74	0.00	-54363.93
370.10	8177.14	0.00	-54256.66
370.20	2776.76	0.00	-53935.25
370.30	-2685.22	0.00	-53401.00
370.40	-8184.14	0.00	-52655.99
370.50	-13694.04	0.00	-51703.17
370.60	-19187.81	0.00	-50546.30
370.70	-24637.38	0.00	-49189.95
370.80	-30013.94	0.00	-47639.48
370.90	-35288.16	0.00	-45900.98
371.00	-40430.46	0.00	-43981.34
371.10	-45411.22	0.00	-41888.13
371.20	-50201.09	0.00	-39629.60
371.30	-54771.22	0.00	-37214.67
371.40	-59093.55	0.00	-34652.87
371.50	-63141.11	0.00	-31954.32
371.60	-66888.19	0.00	-29129.65
371.70	-70310.72	0.00	-26190.02
371.80	-73386.39	0.00	-23147.04
371.90	-76094.96	0.00	-20012.70
372.00	-78418.45	0.00	-16799.38
372.10	-80341.30	0.00	-13519.76
372.20	-81850.55	0.00	-10186.78
372.30	-82935.98	0.00	-6813.61
372.40	-83590.21	0.00	-3413.54
372.50	-83808.79	0.00	-0.00
372.60	-83696.61	0.00	3413.54
372.70	-83359.88	0.00	6813.61
372.80	-82798.06	0.00	10186.78
372.90	-82010.26	0.00	13519.76
373.00	-80995.33	0.00	16799.38
373.10	-79751.92	0.00	20012.70
373.20	-78278.53	0.00	23147.04
373.30	-76573.68	0.00	26190.02
373.40	-74636.00	0.00	29129.65
373.50	-72464.36	0.00	31954.32
373.60	-70058.00	0.00	34652.87
373.70	-67416.74	0.00	37214.67
373.80	-64541.04	0.00	39629.60
373.90	-61432.24	0.00	41888.13
374.00	-58092.68	0.00	43981.34
374.10	-54525.83	0.00	45900.98
374.20	-50736.44	0.00	47639.48
374.30	-46730.71	0.00	49189.95
374.40	-42516.33	0.00	50546.30
374.50	-38102.63	0.00	51703.17
374.60	-33500.65	0.00	52655.99
374.70	-28723.18	0.00	53401.00
374.80	-23784.81	0.00	53935.25
374.90	-18701.94	0.00	54256.66
375.00	-13492.74	0.00	54363.93
375.10	-8177.14	0.00	54256.66
375.20	-2776.76	0.00	53935.25
375.30	2685.22	0.00	53401.00
375.40	8184.14	0.00	52655.99
375.50	13694.04	0.00	51703.17
