Time(s)	Fx(N)	Fy(N)	Fz(N)
152.30	3174.81	0.00	1040.92
152.40	3335.73	0.00	1011.05
152.50	3488.95	0.00	977.70
152.60	3633.67	0.00	940.65
152.70	3769.11	0.00	899.66
152.80	3894.43	0.00	854.51
152.90	4008.81	0.00	804.98
153.00	4111.49	0.00	750.86
153.10	4204.69	0.00	691.95
153.20	4289.38	0.00	628.09
153.30	4365.01	0.00	559.13
153.40	4430.99	0.00	484.96
153.50	4486.71	0.00	405.51
153.60	4531.51	0.00	320.75
153.70	4564.73	0.00	230.70
153.80	4585.69	0.00	135.43
153.90	4593.66	0.00	35.07
154.00	4587.95	0.00	-70.20
154.10	4567.83	0.00	-180.14
154.20	4532.59	0.00	-294.43
154.30	4481.52	0.00	-412.70
154.40	4413.95	0.00	-534.52
154.50	4329.22	0.00	-659.38
154.60	4226.73	0.00	-786.72
154.70	4105.91	0.00	-915.92
154.80	3966.27	0.00	-1046.29
154.90	3807.39	0.00	-1177.12
155.00	3628.93	0.00	-1307.61
155.10	3430.66	0.00	-1436.95
155.20	3212.44	0.00	-1564.27
155.30	2974.29	0.00	-1688.68
155.40	2716.31	0.00	-1809.28
155.50	2438.80	0.00	-1925.13
155.60	2142.18	0.00	-2035.30
155.70	1827.04	0.00	-2138.86
155.80	1494.15	0.00	-2234.90
155.90	1144.45	0.00	-2322.52
156.00	779.05	0.00	-2400.85
156.10	399.27	0.00	-2469.06
156.20	6.60	0.00	-2526.37
156.30	-397.29	0.00	-2572.06
156.40	-810.55	0.00	-2605.48
156.50	-1231.16	0.00	-2626.04
156.60	-1656.94	0.00	-2633.23
156.70	-2085.56	0.00	-2626.63
156.80	-2514.55	0.00	-2605.94
156.90	-2941.35	0.00	-2570.91
157.00	-3363.28	0.00	-2521.43
157.10	-3777.59	0.00	-2457.48
157.20	-4181.49	0.00	-2379.14
157.30	-4572.17	0.00	-2286.63
157.40	-4946.83	0.00	-2180.23
157.50	-5302.68	0.00	-2060.38
157.60	-5637.02	0.00	-1927.59
157.70	-5947.23	0.00	-1782.48
157.80	-6230.83	0.00	-1625.78
157.90	-6485.48	0.00	-1458.32
158.00	-6709.02	0.00	-1280.98
158.10	-6899.51	0.00	-1094.77
158.20	-7055.21	0.00	-900.74
158.30	-7174.67	0.00	-700.01
158.40	-7256.69	0.00	-493.77
158.50	-7307.56	0.00	-283.25
158.60	-7334.08	0.00	-69.70
158.70	-7335.94	0.00	145.57
158.80	-7312.90	0.00	361.27
158.90	-7264.77	0.00	576.08
159.00	-7191.43	0.00	788.69
159.10	-7092.81	0.00	997.83
159.20	-6968.92	0.00	1202.21
159.30	-6819.86	0.00	1400.63
159.40	-6645.78	0.00	1591.90
159.50	-6446.95	0.00	1774.89
159.60	-6223.71	0.00	1948.55
159.70	-5976.54	0.00	2111.89
159.80	-5705.98	0.00	2263.99
159.90	-5412.72	0.00	2404.04
160.00	-5097.58	0.00	2531.29
160.10	-4761.48	0.00	2645.12
160.20	-4405.49	0.00	2744.97
160.30	-4030.80	0.00	2830.42
160.40	-3638.74	0.00	2901.12
160.50	-3230.77	0.00	2956.84
160.60	-2808.49	0.00	2997.46
160.70	-2373.61	0.00	3022.94
160.80	-1927.97	0.00	3033.36
160.90	-1473.49	0.00	3028.88
161.00	-1012.24	0.00	3009.77
161.10	-546.32	0.00	2976.39
161.20	-77.94	0.00	2929.16
161.30	390.65	0.00	2868.61
161.40	857.15	0.00	2795.32
161.50	1319.26	0.00	2709.93
161.60	1774.65	0.00	2613.17
161.70	2221.03	0.00	2505.79
161.80	2656.12	0.00	2388.59
161.90	3077.72	0.00	2262.42
162.00	3483.68	0.00	2128.15
162.10	3871.95	0.00	1986.66
162.20	4240.59	0.00	1838.87
162.30	4587.78	0.00	1685.68
162.40	4911.85	0.00	1528.00
162.50	5211.27	0.00	1366.73
162.60	5484.66	0.00	1202.77
162.70	5730.85	0.00	1036.98
162.80	5948.81	0.00	870.21
162.90	6137.73	0.00	703.29
163.00	6296.96	0.00	536.99
163.10	6426.07	0.00	372.06
163.20	6524.80	0.00	209.21
163.30	6593.09	0.00	49.12
163.40	6631.07	0.00	-107.61
163.50	6639.03	0.00	-260.40
163.60	6617.47	0.00	-408.70
163.70	6567.01	0.00	-552.06
163.80	6492.28	0.00	-690.02
163.90	6401.54	0.00	-822.20
164.00	6295.52	0.00	-948.25
164.10	6174.72	0.00	-1067.88
164.20	6039.63	0.00	-1180.84
164.30	5890.72	0.00	-1286.90
164.40	5728.48	0.00	-1385.88
164.50	5553.36	0.00	-1477.66
164.60	5365.85	0.00	-1562.12
164.70	5166.43	0.00	-1639.20
164.80	4955.57	0.00	-1708.84
164.90	4733.79	0.00	-1771.04
165.00	4501.59	0.00	-1825.79
165.10	4259.51	0.00	-1873.14
165.20	4008.12	0.00	-1913.13
165.30	3748.00	0.00	-1945.83
165.40	3479.77	0.00	-1971.34
165.50	3204.09	0.00	-1989.75
165.60	2921.64	0.00	-2001.17
165.70	2633.15	0.00	-2005.74
165.80	2339.38	0.00	-2003.60
165.90	2041.13	0.00	-1994.89
166.00	1739.25	0.00	-1979.78
166.10	1434.60	0.00	-1958.43
166.20	1128.11	0.00	-1931.02
166.30	820.71	0.00	-1897.74
166.40	513.37	0.00	-1858.79
166.50	207.10	0.00	-1814.37
166.60	-97.08	0.00	-1764.69
166.70	-398.14	0.00	-1709.99
166.80	-695.03	0.00	-1650.50
166.90	-986.70	0.00	-1586.46
167.00	-1272.09	0.00	-1518.13
167.10	-1550.17	0.00	-1445.78
167.20	-1819.91	0.00	-1369.69
167.30	-2080.29	0.00	-1290.15
167.40	-2330.36	0.00	-1207.46
167.50	-2569.16	0.00	-1121.94
167.60	-2795.81	0.00	-1033.91
167.70	-3009.47	0.00	-943.71
167.80	-3209.35	0.00	-851.68
167.90	-3394.73	0.00	-758.18
168.00	-3564.97	0.00	-663.57
168.10	-3719.50	0.00	-568.21
168.20	-3857.82	0.00	-472.48
168.30	-3979.53	0.00	-376.75
168.40	-4084.32	0.00	-281.41
168.50	-4171.96	0.00	-186.84
168.60	-4242.32	0.00	-93.40
168.70	-4295.37	0.00	-1.48
168.80	-4331.16	0.00	88.57
168.90	-4349.85	0.00	176.39
169.00	-4351.67	0.00	261.63
169.10	-4336.97	0.00	343.97
169.20	-4306.16	0.00	423.09
169.30	-4259.74	0.00	498.68
169.40	-4198.30	0.00	570.49
169.50	-4122.49	0.00	638.25
169.60	-4035.17	0.00	701.73
169.70	-3939.30	0.00	760.74
169.80	-3835.39	0.00	815.10
169.90	-3723.92	0.00	864.65
170.00	-3605.41	0.00	909.30
170.10	-3480.39	0.00	948.94
170.20	-3349.38	0.00	983.53
170.30	-3212.93	0.00	1013.05
170.40	-3071.58	0.00	1037.50
170.50	-2925.87	0.00	1056.93
170.60	-2776.35	0.00	1071.40
170.70	-2623.58	0.00	1081.02
170.80	-2468.11	0.00	1085.92
170.90	-2310.47	0.00	1086.24
171.00	-2151.21	0.00	1082.18
171.10	-1990.84	0.00	1073.94
171.20	-1829.90	0.00	1061.74
171.30	-1668.88	0.00	1045.82
171.40	-1508.28	0.00	1026.46
171.50	-1348.55	0.00	1003.91
171.60	-1190.15	0.00	978.47
171.70	-1033.50	0.00	950.42
171.80	-879.02	0.00	920.07
171.90	-727.07	0.00	887.72
172.00	-578.01	0.00	853.66
172.10	-432.16	0.00	818.20
172.20	-289.81	0.00	781.62
172.30	-151.23	0.00	744.20
172.40	-16.65	0.00	706.22
172.50	113.73	0.00	667.94
172.60	239.73	0.00	629.59
172.70	361.19	0.00	591.42
172.80	478.01	0.00	553.62
172.90	590.09	0.00	516.39
173.00	697.36	0.00	479.90
173.10	799.78	0.00	444.30
173.20	897.33	0.00	409.70
173.30	989.99	0.00	376.23
173.40	1077.80	0.00	343.96
173.50	1160.77	0.00	312.95
173.60	1238.95	0.00	283.25
173.70	1312.40	0.00	254.88
173.80	1381.18	0.00	227.84
173.90	1445.36	0.00	202.12
174.00	1505.02	0.00	177.68
174.10	1560.24	0.00	154.48
174.20	1611.09	0.00	132.47
174.30	1657.67	0.00	111.57
174.40	1700.05	0.00	91.71
174.50	1738.30	0.00	72.80
174.60	1772.50	0.00	54.76
174.70	1802.73	0.00	37.48
174.80	1829.04	0.00	20.88
174.90	1851.50	0.00	4.86
175.00	1870.16	0.00	-10.66
175.10	1885.08	0.00	-25.78
175.20	1896.30	0.00	-40.57
175.30	1903.87	0.00	-55.10
175.40	1907.83	0.00	-69.44
175.50	1908.22	0.00	-83.63
175.60	1905.08	0.00	-97.74
175.70	1898.46	0.00	-111.77
175.80	1888.38	0.00	-125.76
175.90	1874.91	0.00	-139.70
176.00	1858.09	0.00	-153.60
176.10	1837.97	0.00	-167.43
176.20	1814.63	0.00	-181.16
176.30	1788.12	0.00	-194.76
176.40	1758.97	0.00	-208.16
176.50	1727.66	0.00	-221.30
176.60	1694.24	0.00	-234.11
176.70	1658.77	0.00	-246.52
176.80	1621.33	0.00	-258.43
176.90	1581.99	0.00	-269.74
177.00	1540.84	0.00	-280.38
177.10	1497.98	0.00	-290.23
177.20	1453.53	0.00	-299.19
177.30	1407.60	0.00	-307.18
177.40	1360.33	0.00	-314.09
177.50	1311.85	0.00	-319.83
177.60	1262.32	0.00	-324.32
177.70	1211.91	0.00	-327.48
177.80	1160.78	0.00	-329.24
177.90	1109.10	0.00	-329.54
178.00	1057.07	0.00	-328.34
178.10	1004.86	0.00	-325.60
178.20	952.67	0.00	-321.31
178.30	900.68	0.00	-315.45
178.40	849.10	0.00	-308.03
178.50	798.10	0.00	-299.09
178.60	747.87	0.00	-288.66
178.70	698.59	0.00	-276.81
178.80	650.43	0.00	-263.60
178.90	603.54	0.00	-249.14
179.00	558.08	0.00	-233.53
179.10	514.17	0.00	-216.90
179.20	471.93	0.00	-199.38
179.30	431.46	0.00	-181.13
179.40	392.84	0.00	-162.32
179.50	356.12	0.00	-143.13
179.60	321.34	0.00	-123.75
179.70	288.52	0.00	-104.38
179.80	257.62	0.00	-85.24
179.90	228.62	0.00	-66.53
180.00	201.45	0.00	-48.47
180.10	176.00	0.00	-31.29
180.20	152.18	0.00	-15.22
180.30	129.81	0.00	-0.47
180.40	108.74	0.00	12.74
180.50	88.76	0.00	24.20
180.60	69.65	0.00	33.70
180.70	51.16	0.00	41.05
180.80	33.02	0.00	46.07
180.90	14.94	0.00	48.58
181.00	-3.39	0.00	48.45
181.10	-22.28	0.00	45.54
181.20	-42.09	0.00	39.73
181.30	-63.14	0.00	30.95
181.40	-85.80	0.00	19.12
181.50	-110.43	0.00	4.21
181.60	-137.38	0.00	-13.79
181.70	-167.00	0.00	-34.86
181.80	-199.65	0.00	-58.95
181.90	-235.66	0.00	-85.99
182.00	-275.35	0.00	-115.85
182.10	-319.03	0.00	-148.40
182.20	-366.96	0.00	-183.46
182.30	-419.40	0.00	-220.82
182.40	-476.56	0.00	-260.25
182.50	-538.63	0.00	-301.48
182.60	-605.74	0.00	-344.20
182.70	-677.99	0.00	-388.08
182.80	-755.41	0.00	-432.77
182.90	-838.01	0.00	-477.90
183.00	-925.71	0.00	-523.05
183.10	-1018.39	0.00	-567.80
183.20	-1115.87	0.00	-611.71
183.30	-1217.90	0.00	-654.33
183.40	-1324.16	0.00	-695.18
183.50	-1434.26	0.00	-733.80
183.60	-1547.76	0.00	-769.70
183.70	-1664.12	0.00	-802.40
183.80	-1782.77	0.00	-831.43
183.90	-1903.05	0.00	-856.33
184.00	-2024.23	0.00	-876.63
184.10	-2145.53	0.00	-891.92
184.20	-2266.12	0.00	-901.76
184.30	-2385.10	0.00	-905.77
184.40	-2501.53	0.00	-903.60
184.50	-2614.42	0.00	-894.92
184.60	-2723.51	0.00	-879.45
184.70	-2829.08	0.00	-856.95
184.80	-2930.30	0.00	-827.22
184.90	-3026.31	0.00	-790.11
185.00	-3116.25	0.00	-745.55
185.10	-3199.22	0.00	-693.48
185.20	-3274.34	0.00	-633.93
185.30	-3340.71	0.00	-566.98
185.40	-3397.45	0.00	-492.78
185.50	-3443.68	0.00	-411.53
185.60	-3478.52	0.00	-323.50
185.70	-3501.13	0.00	-229.02
185.80	-3510.70	0.00	-128.48
185.90	-3506.43	0.00	-22.33
186.00	-3487.58	0.00	88.90
186.10	-3453.44	0.00	204.66
186.20	-3403.37	0.00	324.32
186.30	-3336.77	0.00	447.20
186.40	-3253.14	0.00	572.59
186.50	-3152.03	0.00	699.72
186.60	-3033.08	0.00	827.80
186.70	-2896.03	0.00	955.98
186.80	-2740.71	0.00	1083.42
186.90	-2567.07	0.00	1209.24
187.00	-2375.18	0.00	1332.54
187.10	-2165.21	0.00	1452.43
187.20	-1937.48	0.00	1568.01
187.30	-1692.45	0.00	1678.38
187.40	-1430.71	0.00	1782.66
187.50	-1152.99	0.00	1880.01
187.60	-860.19	0.00	1969.59
187.70	-553.36	0.00	2050.60
187.80	-233.68	0.00	2122.29
187.90	97.51	0.00	2183.96
188.00	438.70	0.00	2234.96
188.10	788.26	0.00	2274.70
188.20	1144.42	0.00	2302.66
188.30	1505.28	0.00	2318.37
188.40	1868.80	0.00	2321.48
188.50	2232.88	0.00	2311.67
188.60	2595.27	0.00	2288.74
188.70	2953.70	0.00	2252.56
188.80	3305.80	0.00	2203.09
188.90	3649.18	0.00	2140.39
189.00	3981.43	0.00	2064.58
189.10	4300.14	0.00	1975.91
189.20	4602.92	0.00	1874.70
189.30	4887.46	0.00	1761.35
189.40	5151.48	0.00	1636.37
189.50	5392.83	0.00	1500.34
189.60	5609.46	0.00	1353.92
189.70	5799.49	0.00	1197.85
189.80	5961.17	0.00	1032.94
189.90	6092.96	0.00	860.07
190.00	6193.52	0.00	680.18
190.10	6263.84	0.00	494.26
190.20	6310.93	0.00	303.35
190.30	6335.04	0.00	108.54
190.40	6335.73	0.00	-89.05
190.50	6312.62	0.00	-288.29
190.60	6265.42	0.00	-488.02
190.70	6193.88	0.00	-687.07
190.80	6097.83	0.00	-884.25
190.90	5977.18	0.00	-1078.42
191.00	5831.91	0.00	-1268.42
191.10	5662.11	0.00	-1453.13
191.20	5467.95	0.00	-1631.44
191.30	5249.72	0.00	-1802.29
191.40	5007.81	0.00	-1964.69
191.50	4742.73	0.00	-2117.65
191.60	4455.12	0.00	-2260.28
191.70	4145.77	0.00	-2391.74
191.80	3815.58	0.00	-2511.26
191.90	3465.60	0.00	-2618.15
192.00	3097.06	0.00	-2711.79
192.10	2711.30	0.00	-2791.65
192.20	2309.83	0.00	-2857.29
192.30	1894.30	0.00	-2908.35
192.40	1466.50	0.00	-2944.56
192.50	1028.37	0.00	-2965.75
192.60	581.97	0.00	-2971.84
192.70	129.48	0.00	-2962.83
192.80	-326.82	0.00	-2938.83
192.90	-784.54	0.00	-2900.02
193.00	-1241.23	0.00	-2846.68
193.10	-1694.38	0.00	-2779.17
193.20	-2141.44	0.00	-2697.92
193.30	-2579.83	0.00	-2603.47
193.40	-3007.00	0.00	-2496.39
193.50	-3420.41	0.00	-2377.34
193.60	-3817.57	0.00	-2247.06
193.70	-4196.07	0.00	-2106.31
193.80	-4553.60	0.00	-1955.92
193.90	-4887.94	0.00	-1796.77
194.00	-5197.06	0.00	-1629.78
194.10	-5479.03	0.00	-1455.88
194.20	-5732.15	0.00	-1276.05
194.30	-5954.89	0.00	-1091.28
194.40	-6145.92	0.00	-902.58
194.50	-6304.15	0.00	-710.96
194.60	-6428.72	0.00	-517.42
194.70	-6518.99	0.00	-322.97
194.80	-6574.59	0.00	-128.60
194.90	-6595.38	0.00	64.71
195.00	-6581.45	0.00	256.01
195.10	-6536.38	0.00	444.38
195.20	-6468.70	0.00	628.92
195.30	-6379.15	0.00	808.79
195.40	-6268.12	0.00	983.17
195.50	-6136.00	0.00	1151.29
195.60	-5983.27	0.00	1312.44
195.70	-5810.39	0.00	1465.95
195.80	-5617.91	0.00	1611.20
195.90	-5406.39	0.00	1747.63
196.00	-5176.46	0.00	1874.74
196.10	-4928.80	0.00	1992.08
196.20	-4664.15	0.00	2099.26
196.30	-4383.30	0.00	2195.95
196.40	-4087.13	0.00	2281.88
196.50	-3776.56	0.00	2356.82
196.60	-3452.61	0.00	2420.62
196.70	-3116.36	0.00	2473.17
196.80	-2768.97	0.00	2514.42
196.90	-2411.67	0.00	2544.37
197.00	-2045.76	0.00	2563.07
197.10	-1672.64	0.00	2570.60
197.20	-1293.74	0.00	2567.12
197.30	-910.57	0.00	2552.81
197.40	-524.71	0.00	2527.90
197.50	-137.77	0.00	2492.64
197.60	248.58	0.00	2447.33
197.70	632.64	0.00	2392.31
197.80	1012.69	0.00	2327.94
197.90	1386.99	0.00	2254.59
198.00	1753.79	0.00	2172.70
198.10	2111.37	0.00	2082.69
198.20	2457.99	0.00	1985.01
198.30	2791.98	0.00	1880.15
198.40	3111.68	0.00	1768.58
198.50	3415.52	0.00	1650.82
198.60	3701.98	0.00	1527.38
198.70	3969.60	0.00	1398.79
198.80	4217.05	0.00	1265.57
198.90	4443.08	0.00	1128.28
199.00	4646.54	0.00	987.46
199.10	4826.42	0.00	843.66
199.20	4981.84	0.00	697.44
199.30	5112.03	0.00	549.35
199.40	5216.39	0.00	399.96
199.50	5294.46	0.00	249.82
199.60	5345.92	0.00	99.49
199.70	5370.61	0.00	-50.47
199.80	5368.53	0.00	-199.51
199.90	5339.83	0.00	-347.07
200.00	5285.74	0.00	-492.61
200.10	5212.35	0.00	-635.60
200.20	5120.90	0.00	-775.49
200.30	5011.65	0.00	-911.76
200.40	4884.89	0.00	-1043.89
200.50	4740.94	0.00	-1171.39
200.60	4580.18	0.00	-1293.74
200.70	4403.00	0.00	-1410.48
200.80	4209.86	0.00	-1521.14
200.90	4001.26	0.00	-1625.26
201.00	3777.76	0.00	-1722.41
201.10	3539.98	0.00	-1812.19
201.20	3288.62	0.00	-1894.21
201.30	3024.43	0.00	-1968.09
201.40	2748.26	0.00	-2033.50
201.50	2461.02	0.00	-2090.14
201.60	2163.69	0.00	-2137.70
201.70	1857.36	0.00	-2175.95
201.80	1543.19	0.00	-2204.67
201.90	1222.40	0.00	-2223.68
202.00	896.30	0.00	-2232.84
202.10	566.30	0.00	-2232.04
202.20	233.84	0.00	-2221.21
202.30	-99.55	0.00	-2200.34
202.40	-432.31	0.00	-2169.45
202.50	-762.79	0.00	-2128.60
202.60	-1089.35	0.00	-2077.91
202.70	-1410.28	0.00	-2017.54
202.80	-1723.89	0.00	-1947.68
202.90	-2028.47	0.00	-1868.60
203.00	-2322.31	0.00	-1780.58
203.10	-2603.74	0.00	-1683.97
203.20	-2871.11	0.00	-1579.16
203.30	-3122.85	0.00	-1466.58
203.40	-3357.44	0.00	-1346.71
203.50	-3573.43	0.00	-1220.07
203.60	-3769.48	0.00	-1087.21
203.70	-3944.35	0.00	-948.74
203.80	-4096.94	0.00	-805.27
203.90	-4226.24	0.00	-657.49
204.00	-4331.42	0.00	-506.07
204.10	-4411.80	0.00	-351.75
204.20	-4466.82	0.00	-195.27
204.30	-4496.14	0.00	-37.39
204.40	-4499.54	0.00	121.10
204.50	-4477.01	0.00	279.41
204.60	-4430.29	0.00	436.74
204.70	-4363.24	0.00	592.27
204.80	-4276.22	0.00	745.21
204.90	-4169.51	0.00	894.74
205.00	-4043.46	0.00	1040.08
205.10	-3898.46	0.00	1180.43
205.20	-3735.02	0.00	1315.03
205.30	-3553.70	0.00	1443.14
205.40	-3355.16	0.00	1564.05
205.50	-3140.15	0.00	1677.05
205.60	-2909.48	0.00	1781.50
205.70	-2664.09	0.00	1876.78
205.80	-2404.99	0.00	1962.31
205.90	-2133.29	0.00	2037.58
206.00	-1850.21	0.00	2102.09
206.10	-1557.05	0.00	2155.42
206.20	-1255.21	0.00	2197.20
206.30	-946.18	0.00	2227.12
206.40	-631.53	0.00	2244.92
206.50	-312.91	0.00	2250.42
206.60	7.95	0.00	2243.49
206.70	329.26	0.00	2224.08
206.80	649.17	0.00	2192.21
206.90	965.79	0.00	2147.94
207.00	1277.22	0.00	2091.43
207.10	1581.52	0.00	2022.92
207.20	1876.75	0.00	1942.67
207.30	2161.01	0.00	1851.07
207.40	2432.39	0.00	1748.53
207.50	2689.06	0.00	1635.56
207.60	2929.25	0.00	1512.72
207.70	3151.27	0.00	1380.63
207.80	3353.52	0.00	1239.99
207.90	3534.52	0.00	1091.54
208.00	3692.93	0.00	936.07
208.10	3827.55	0.00	774.45
208.20	3937.33	0.00	607.57
208.30	4021.41	0.00	436.36
208.40	4079.10	0.00	261.82
208.50	4109.90	0.00	84.95
208.60	4113.51	0.00	-93.22
208.70	4092.15	0.00	-271.62
208.80	4048.13	0.00	-449.18
208.90	3981.56	0.00	-624.82
209.00	3892.65	0.00	-797.46
209.10	3781.70	0.00	-966.01
209.20	3649.12	0.00	-1129.40
209.30	3495.45	0.00	-1286.60
209.40	3321.31	0.00	-1436.56
209.50	3127.44	0.00	-1578.31
209.60	2914.72	0.00	-1710.89
209.70	2684.13	0.00	-1833.40
209.80	2436.77	0.00	-1944.97
209.90	2173.88	0.00	-2044.83
210.00	1896.81	0.00	-2132.24
210.10	1607.03	0.00	-2206.54
210.20	1306.16	0.00	-2267.16
210.30	995.88	0.00	-2313.60
210.40	678.03	0.00	-2345.47
210.50	354.52	0.00	-2362.43
210.60	27.37	0.00	-2364.27
210.70	-301.33	0.00	-2350.86
210.80	-629.43	0.00	-2322.20
210.90	-954.71	0.00	-2278.35
211.00	-1274.92	0.00	-2219.51
211.10	-1587.81	0.00	-2145.95
211.20	-1891.12	0.00	-2058.08
211.30	-2182.61	0.00	-1956.39
211.40	-2460.10	0.00	-1841.48
211.50	-2721.46	0.00	-1714.03
211.60	-2964.66	0.00	-1574.83
211.70	-3187.78	0.00	-1424.76
211.80	-3389.03	0.00	-1264.77
211.90	-3566.77	0.00	-1095.92
212.00	-3719.53	0.00	-919.29
212.10	-3846.05	0.00	-736.07
212.20	-3945.25	0.00	-547.48
212.30	-4016.29	0.00	-354.81
212.40	-4058.53	0.00	-159.37
212.50	-4071.61	0.00	37.50
212.60	-4057.25	0.00	234.43
212.70	-4018.12	0.00	430.04
212.80	-3954.42	0.00	622.97
212.90	-3866.46	0.00	811.84
213.00	-3754.67	0.00	995.33
213.10	-3619.62	0.00	1172.11
213.20	-3462.02	0.00	1340.93
213.30	-3282.72	0.00	1500.57
213.40	-3082.68	0.00	1649.88
213.50	-2863.03	0.00	1787.77
213.60	-2625.03	0.00	1913.24
213.70	-2370.06	0.00	2025.39
213.80	-2099.65	0.00	2123.40
213.90	-1815.45	0.00	2206.55
214.00	-1519.23	0.00	2274.24
214.10	-1212.89	0.00	2325.97
214.20	-898.42	0.00	2361.38
214.30	-577.91	0.00	2380.21
214.40	-253.53	0.00	2382.34
214.50	72.46	0.00	2367.77
214.60	397.77	0.00	2336.60
214.70	720.09	0.00	2289.11
214.80	1037.06	0.00	2225.65
214.90	1346.35	0.00	2146.71
215.00	1645.66	0.00	2052.91
215.10	1932.71	0.00	1944.96
215.20	2205.34	0.00	1823.68
215.30	2461.44	0.00	1690.00
215.40	2699.05	0.00	1544.93
215.50	2916.33	0.00	1389.57
215.60	3111.59	0.00	1225.09
215.70	3283.35	0.00	1052.73
215.80	3430.30	0.00	873.78
215.90	3551.33	0.00	689.58
216.00	3645.58	0.00	501.49
216.10	3712.39	0.00	310.91
216.20	3751.36	0.00	119.24
216.30	3762.33	0.00	-72.12
216.40	3745.38	0.00	-261.76
216.50	3702.49	0.00	-448.32
216.60	3636.23	0.00	-630.47
216.70	3547.14	0.00	-806.90
216.80	3435.88	0.00	-976.37
216.90	3303.26	0.00	-1137.71
217.00	3150.20	0.00	-1289.79
217.10	2977.72	0.00	-1431.61
217.20	2786.99	0.00	-1562.20
217.30	2579.29	0.00	-1680.72
217.40	2355.97	0.00	-1786.42
217.50	2118.53	0.00	-1878.65
217.60	1868.54	0.00	-1956.88
217.70	1607.67	0.00	-2020.66
217.80	1337.67	0.00	-2069.70
217.90	1060.36	0.00	-2103.77
218.00	777.61	0.00	-2122.81
218.10	491.36	0.00	-2126.81
218.20	203.58	0.00	-2115.94
218.30	-83.75	0.00	-2090.42
218.40	-368.63	0.00	-2050.60
218.50	-649.08	0.00	-1996.94
218.60	-923.12	0.00	-1929.98
218.70	-1188.84	0.00	-1850.36
218.80	-1444.36	0.00	-1758.78
218.90	-1687.89	0.00	-1656.05
219.00	-1917.73	0.00	-1543.03
219.10	-2132.27	0.00	-1420.65
219.20	-2330.04	0.00	-1289.89
219.30	-2509.69	0.00	-1151.76
219.40	-2670.01	0.00	-1007.33
219.50	-2809.97	0.00	-857.68
219.60	-2928.69	0.00	-703.93
219.70	-3025.45	0.00	-547.19
219.80	-3099.75	0.00	-388.58
219.90	-3151.23	0.00	-229.22
220.00	-3179.73	0.00	-70.20
220.10	-3185.30	0.00	87.40
220.20	-3168.16	0.00	242.53
220.30	-3130.43	0.00	394.16
220.40	-3073.52	0.00	541.35
220.50	-2997.99	0.00	683.15
220.60	-2904.46	0.00	818.70
220.70	-2793.67	0.00	947.19
220.80	-2666.41	0.00	1067.87
220.90	-2523.58	0.00	1180.05
221.00	-2366.16	0.00	1283.12
221.10	-2195.17	0.00	1376.54
221.20	-2011.74	0.00	1459.85
221.30	-1817.04	0.00	1532.64
221.40	-1612.30	0.00	1594.60
221.50	-1398.83	0.00	1645.49
221.60	-1177.96	0.00	1685.14
221.70	-951.08	0.00	1713.47
221.80	-719.62	0.00	1730.45
221.90	-485.01	0.00	1736.15
222.00	-248.74	0.00	1730.68
222.10	-12.28	0.00	1714.25
222.20	222.87	0.00	1687.11
222.30	455.24	0.00	1649.59
222.40	683.35	0.00	1602.07
222.50	905.78	0.00	1544.98
222.60	1121.12	0.00	1478.82
222.70	1328.00	0.00	1404.11
222.80	1525.13	0.00	1321.45
222.90	1711.27	0.00	1231.46
223.00	1885.26	0.00	1134.77
223.10	2046.02	0.00	1032.10
223.20	2192.56	0.00	924.14
223.30	2324.01	0.00	811.64
223.40	2439.59	0.00	695.34
223.50	2538.63	0.00	576.01
223.60	2620.60	0.00	454.43
223.70	2685.08	0.00	331.37
223.80	2731.77	0.00	207.62
223.90	2760.51	0.00	83.95
224.00	2771.28	0.00	-38.89
224.10	2764.28	0.00	-160.13
224.20	2741.22	0.00	-279.05
224.30	2702.86	0.00	-394.93
224.40	2649.55	0.00	-507.09
224.50	2581.73	0.00	-614.86
224.60	2499.89	0.00	-717.64
224.70	2404.60	0.00	-814.82
224.80	2296.48	0.00	-905.86
224.90	2176.23	0.00	-990.25
225.00	2044.62	0.00	-1067.54
225.10	1902.45	0.00	-1137.31
225.20	1750.60	0.00	-1199.20
225.30	1590.01	0.00	-1252.90
225.40	1421.64	0.00	-1298.15
225.50	1246.51	0.00	-1334.77
225.60	1065.70	0.00	-1362.60
225.70	880.30	0.00	-1381.57
225.80	691.45	0.00	-1391.65
225.90	500.28	0.00	-1392.86
226.00	307.97	0.00	-1385.31
226.10	115.70	0.00	-1369.13
226.20	-75.35	0.00	-1344.54
226.30	-264.01	0.00	-1311.79
226.40	-449.12	0.00	-1271.19
226.50	-629.54	0.00	-1223.11
226.60	-804.18	0.00	-1167.95
226.70	-971.98	0.00	-1106.17
226.80	-1131.91	0.00	-1038.27
226.90	-1283.04	0.00	-964.77
227.00	-1424.47	0.00	-886.24
227.10	-1555.38	0.00	-803.29
227.20	-1675.05	0.00	-716.52
227.30	-1782.82	0.00	-626.59
227.40	-1878.15	0.00	-534.14
227.50	-1960.57	0.00	-439.85
227.60	-2029.73	0.00	-344.38
227.70	-2085.37	0.00	-248.41
227.80	-2127.34	0.00	-152.60
227.90	-2155.61	0.00	-57.60
228.00	-2170.22	0.00	35.95
228.10	-2171.34	0.00	127.42
228.20	-2159.23	0.00	216.22
228.30	-2134.26	0.00	301.79
