Time(s)	Fx(N)	Fy(N)	Fz(N)
300.80	2326.58	0.00	-34338.60
300.90	-838.63	0.00	-33739.61
301.00	-4040.38	0.00	-33007.47
301.10	-7259.62	0.00	-32145.06
301.20	-10476.30	0.00	-31155.79
301.30	-13669.51	0.00	-30043.56
301.40	-16817.75	0.00	-28812.76
301.50	-19899.11	0.00	-27468.25
301.60	-22891.52	0.00	-26015.34
301.70	-25772.99	0.00	-24459.76
301.80	-28521.87	0.00	-22807.64
301.90	-31117.08	0.00	-21065.52
302.00	-33538.38	0.00	-19240.25
302.10	-35766.58	0.00	-17339.06
302.20	-37783.78	0.00	-15369.43
302.30	-39573.58	0.00	-13339.15
302.40	-41121.28	0.00	-11256.23
302.50	-42414.07	0.00	-9128.88
302.60	-43441.18	0.00	-6965.51
302.70	-44193.98	0.00	-4774.65
302.80	-44666.14	0.00	-2564.94
302.90	-44853.67	0.00	-345.11
303.00	-44832.94	0.00	1876.08
303.10	-44741.39	0.00	4089.87
303.20	-44580.29	0.00	6287.52
303.30	-44347.28	0.00	8460.35
303.40	-44039.10	0.00	10599.79
303.50	-43651.62	0.00	12697.41
303.60	-43179.97	0.00	14744.91
303.70	-42618.65	0.00	16734.22
303.80	-41961.69	0.00	18657.48
303.90	-41202.75	0.00	20507.12
304.00	-40335.35	0.00	22275.82
304.10	-39353.01	0.00	23956.61
304.20	-38249.42	0.00	25542.85
304.30	-37018.67	0.00	27028.29
304.40	-35655.38	0.00	28407.06
304.50	-34154.93	0.00	29673.72
304.60	-32513.60	0.00	30823.27
304.70	-30728.76	0.00	31851.18
304.80	-28799.04	0.00	32753.38
304.90	-26724.40	0.00	33526.32
305.00	-24506.33	0.00	34166.95
305.10	-22147.90	0.00	34672.74
305.20	-19653.87	0.00	35041.69
305.30	-17030.70	0.00	35272.34
305.40	-14286.63	0.00	35363.79
305.50	-11431.64	0.00	35315.68
305.60	-8477.45	0.00	35128.19
305.70	-5437.43	0.00	34802.07
305.80	-2326.58	0.00	34338.60
305.90	838.63	0.00	33739.61
306.00	4040.38	0.00	33007.47
306.10	7259.62	0.00	32145.06
306.20	10476.30	0.00	31155.79
306.30	13669.51	0.00	30043.56
306.40	16817.75	0.00	28812.76
306.50	19899.11	0.00	27468.25
306.60	22891.52	0.00	26015.34
306.70	25772.99	0.00	24459.76
306.80	28521.87	0.00	22807.64
306.90	31117.08	0.00	21065.52
307.00	33538.38	0.00	19240.25
307.10	35766.58	0.00	17339.06
307.20	37783.78	0.00	15369.43
307.30	39573.58	0.00	13339.15
307.40	41121.28	0.00	11256.23
307.50	42414.07	0.00	9128.88
307.60	43441.18	0.00	6965.51
307.70	44193.98	0.00	4774.65
307.80	44666.14	0.00	2564.94
307.90	44853.67	0.00	345.11
308.00	44832.94	0.00	-1876.08
308.10	44741.39	0.00	-4089.87
308.20	44580.29	0.00	-6287.52
308.30	44347.28	0.00	-8460.35
308.40	44039.10	0.00	-10599.79
308.50	43651.62	0.00	-12697.41
308.60	43179.97	0.00	-14744.91
308.70	42618.65	0.00	-16734.22
308.80	41961.69	0.00	-18657.48
308.90	41202.75	0.00	-20507.12
309.00	40335.35	0.00	-22275.82
309.10	39353.01	0.00	-23956.61
309.20	38249.42	0.00	-25542.85
309.30	37018.67	0.00	-27028.29
309.40	35655.38	0.00	-28407.06
309.50	34154.93	0.00	-29673.72
309.60	32513.60	0.00	-30823.27
309.70	30728.76	0.00	-31851.18
309.80	28799.04	0.00	-32753.38
309.90	26724.40	0.00	-33526.32
310.00	24506.33	0.00	-34166.95
310.10	22147.90	0.00	-34672.74
310.20	19653.87	0.00	-35041.69
310.30	17030.70	0.00	-35272.34
310.40	14286.63	0.00	-35363.79
310.50	11431.64	0.00	-35315.68
310.60	8477.45	0.00	-35128.19
310.70	5437.43	0.00	-34802.07
310.80	2326.58	0.00	-34338.60
310.90	-838.63	0.00	-33739.61
311.00	-4040.38	0.00	-33007.47
311.10	-7259.62	0.00	-32145.06
311.20	-10476.30	0.00	-31155.79
311.30	-13669.51	0.00	-30043.56
311.40	-16817.75	0.00	-28812.76
311.50	-19899.11	0.00	-27468.25
311.60	-22891.52	0.00	-26015.34
311.70	-25772.99	0.00	-24459.76
311.80	-28521.87	0.00	-22807.64
311.90	-31117.08	0.00	-21065.52
312.00	-33538.38	0.00	-19240.25
312.10	-35766.58	0.00	-17339.06
312.20	-37783.78	0.00	-15369.43
312.30	-39573.58	0.00	-13339.15
312.40	-41121.28	0.00	-11256.23
312.50	-42414.07	0.00	-9128.88
312.60	-43441.18	0.00	-6965.51
312.70	-44193.98	0.00	-4774.65
312.80	-44666.14	0.00	-2564.94
312.90	-44853.67	0.00	-345.11
313.00	-44832.94	0.00	1876.08
313.10	-44741.39	0.00	4089.87
313.20	-44580.29	0.00	6287.52
313.30	-44347.28	0.00	8460.35
313.40	-44039.10	0.00	10599.79
313.50	-43651.62	0.00	12697.41
313.60	-43179.97	0.00	14744.91
313.70	-42618.65	0.00	16734.22
313.80	-41961.69	0.00	18657.48
313.90	-41202.75	0.00	20507.12
314.00	-40335.35	0.00	22275.82
314.10	-39353.01	0.00	23956.61
314.20	-38249.42	0.00	25542.85
314.30	-37018.67	0.00	27028.29
314.40	-35655.38	0.00	28407.06
314.50	-34154.93	0.00	29673.72
314.60	-32513.60	0.00	30823.27
314.70	-30728.76	0.00	31851.18
314.80	-28799.04	0.00	32753.38
314.90	-26724.40	0.00	33526.32
315.00	-24506.33	0.00	34166.95
315.10	-22147.90	0.00	34672.74
315.20	-19653.87	0.00	35041.69
315.30	-17030.70	0.00	35272.34
315.40	-14286.63	0.00	35363.79
315.50	-11431.64	0.00	35315.68
315.60	-8477.45	0.00	35128.19
315.70	-5437.43	0.00	34802.07
315.80	-2326.58	0.00	34338.60
315.90	838.63	0.00	33739.61
316.00	4040.38	0.00	33007.47
316.10	7259.62	0.00	32145.06
316.20	10476.30	0.00	31155.79
316.30	13669.51	0.00	30043.56
316.40	16817.75	0.00	28812.76
316.50	19899.11	0.00	27468.25
316.60	22891.52	0.00	26015.34
316.70	25772.99	0.00	24459.76
316.80	28521.87	0.00	22807.64
316.90	31117.08	0.00	21065.52
317.00	33538.38	0.00	19240.25
317.10	35766.58	0.00	17339.06
317.20	37783.78	0.00	15369.43
317.30	39573.58	0.00	13339.15
317.40	41121.28	0.00	11256.23
317.50	42414.07	0.00	9128.88
317.60	43441.18	0.00	6965.51
317.70	44193.98	0.00	4774.65
317.80	44666.14	0.00	2564.94
317.90	44853.67	0.00	345.11
318.00	44832.94	0.00	-1876.08
318.10	44741.39	0.00	-4089.87
318.20	44580.29	0.00	-6287.52
318.30	44347.28	0.00	-8460.35
318.40	44039.10	0.00	-10599.79
318.50	43651.62	0.00	-12697.41
318.60	43179.97	0.00	-14744.91
318.70	42618.65	0.00	-16734.22
318.80	41961.69	0.00	-18657.48
318.90	41202.75	0.00	-20507.12
319.00	40335.35	0.00	-22275.82
319.10	39353.01	0.00	-23956.61
319.20	38249.42	0.00	-25542.85
319.30	37018.67	0.00	-27028.29
319.40	35655.38	0.00	-28407.06
319.50	34154.93	0.00	-29673.72
319.60	32513.60	0.00	-30823.27
319.70	30728.76	0.00	-31851.18
319.80	28799.04	0.00	-32753.38
319.90	26724.40	0.00	-33526.32
320.00	24506.33	0.00	-34166.95
320.10	22147.90	0.00	-34672.74
320.20	19653.87	0.00	-35041.69
320.30	17030.70	0.00	-35272.34
320.40	14286.63	0.00	-35363.79
320.50	11431.64	0.00	-35315.68
320.60	8477.45	0.00	-35128.19
320.70	5437.43	0.00	-34802.07
320.80	2326.58	0.00	-34338.60
320.90	-838.63	0.00	-33739.61
321.00	-4040.38	0.00	-33007.47
321.10	-7259.62	0.00	-32145.06
321.20	-10476.30	0.00	-31155.79
321.30	-13669.51	0.00	-30043.56
321.40	-16817.75	0.00	-28812.76
321.50	-19899.11	0.00	-27468.25
321.60	-22891.52	0.00	-26015.34
321.70	-25772.99	0.00	-24459.76
321.80	-28521.87	0.00	-22807.64
321.90	-31117.08	0.00	-21065.52
322.00	-33538.38	0.00	-19240.25
322.10	-35766.58	0.00	-17339.06
322.20	-37783.78	0.00	-15369.43
322.30	-39573.58	0.00	-13339.15
322.40	-41121.28	0.00	-11256.23
322.50	-42414.07	0.00	-9128.88
322.60	-43441.18	0.00	-6965.51
322.70	-44193.98	0.00	-4774.65
322.80	-44666.14	0.00	-2564.94
322.90	-44853.67	0.00	-345.11
323.00	-44832.94	0.00	1876.08
323.10	-44741.39	0.00	4089.87
323.20	-44580.29	0.00	6287.52
323.30	-44347.28	0.00	8460.35
323.40	-44039.10	0.00	10599.79
323.50	-43651.62	0.00	12697.41
323.60	-43179.97	0.00	14744.91
323.70	-42618.65	0.00	16734.22
323.80	-41961.69	0.00	18657.48
323.90	-41202.75	0.00	20507.12
324.00	-40335.35	0.00	22275.82
324.10	-39353.01	0.00	23956.61
324.20	-38249.42	0.00	25542.85
324.30	-37018.67	0.00	27028.29
324.40	-35655.38	0.00	28407.06
324.50	-34154.93	0.00	29673.72
324.60	-32513.60	0.00	30823.27
324.70	-30728.76	0.00	31851.18
324.80	-28799.04	0.00	32753.38
324.90	-26724.40	0.00	33526.32
325.00	-24506.33	0.00	34166.95
325.10	-22147.90	0.00	34672.74
325.20	-19653.87	0.00	35041.69
325.30	-17030.70	0.00	35272.34
325.40	-14286.63	0.00	35363.79
325.50	-11431.64	0.00	35315.68
325.60	-8477.45	0.00	35128.19
325.70	-5437.43	0.00	34802.07
325.80	-2326.58	0.00	34338.60
325.90	838.63	0.00	33739.61
326.00	4040.38	0.00	33007.47
326.10	7259.62	0.00	32145.06
326.20	10476.30	0.00	31155.79
326.30	13669.51	0.00	30043.56
326.40	16817.75	0.00	28812.76
326.50	19899.11	0.00	27468.25
326.60	22891.52	0.00	26015.34
326.70	25772.99	0.00	24459.76
326.80	28521.87	0.00	22807.64
326.90	31117.08	0.00	21065.52
327.00	33538.38	0.00	19240.25
327.10	35766.58	0.00	17339.06
327.20	37783.78	0.00	15369.43
327.30	39573.58	0.00	13339.15
327.40	41121.28	0.00	11256.23
327.50	42414.07	0.00	9128.88
327.60	43441.18	0.00	6965.51
327.70	44193.98	0.00	4774.65
327.80	44666.14	0.00	2564.94
327.90	44853.67	0.00	345.11
328.00	44832.94	0.00	-1876.08
328.10	44741.39	0.00	-4089.87
328.20	44580.29	0.00	-6287.52
328.30	44347.28	0.00	-8460.35
328.40	44039.10	0.00	-10599.79
328.50	43651.62	0.00	-12697.41
328.60	43179.97	0.00	-14744.91
328.70	42618.65	0.00	-16734.22
328.80	41961.69	0.00	-18657.48
328.90	41202.75	0.00	-20507.12
329.00	40335.35	0.00	-22275.82
329.10	39353.01	0.00	-23956.61
329.20	38249.42	0.00	-25542.85
329.30	37018.67	0.00	-27028.29
329.40	35655.38	0.00	-28407.06
329.50	34154.93	0.00	-29673.72
329.60	32513.60	0.00	-30823.27
329.70	30728.76	0.00	-31851.18
329.80	28799.04	0.00	-32753.38
329.90	26724.40	0.00	-33526.32
330.00	24506.33	0.00	-34166.95
330.10	22147.90	0.00	-34672.74
330.20	19653.87	0.00	-35041.69
330.30	17030.70	0.00	-35272.34
330.40	14286.63	0.00	-35363.79
330.50	11431.64	0.00	-35315.68
330.60	8477.45	0.00	-35128.19
330.70	5437.43	0.00	-34802.07
330.80	2326.58	0.00	-34338.60
330.90	-838.63	0.00	-33739.61
331.00	-4040.38	0.00	-33007.47
331.10	-7259.62	0.00	-32145.06
331.20	-10476.30	0.00	-31155.79
331.30	-13669.51	0.00	-30043.56
331.40	-16817.75	0.00	-28812.76
331.50	-19899.11	0.00	-27468.25
331.60	-22891.52	0.00	-26015.34
331.70	-25772.99	0.00	-24459.76
331.80	-28521.87	0.00	-22807.64
331.90	-31117.08	0.00	-21065.52
332.00	-33538.38	0.00	-19240.25
332.10	-35766.58	0.00	-17339.06
332.20	-37783.78	0.00	-15369.43
332.30	-39573.58	0.00	-13339.15
332.40	-41121.28	0.00	-11256.23
332.50	-42414.07	0.00	-9128.88
332.60	-43441.18	0.00	-6965.51
332.70	-44193.98	0.00	-4774.65
332.80	-44666.14	0.00	-2564.94
332.90	-44853.67	0.00	-345.11
333.00	-44832.94	0.00	1876.08
333.10	-44741.39	0.00	4089.87
333.20	-44580.29	0.00	6287.52
333.30	-44347.28	0.00	8460.35
333.40	-44039.10	0.00	10599.79
333.50	-43651.62	0.00	12697.41
333.60	-43179.97	0.00	14744.91
333.70	-42618.65	0.00	16734.22
333.80	-41961.69	0.00	18657.48
333.90	-41202.75	0.00	20507.12
334.00	-40335.35	0.00	22275.82
334.10	-39353.01	0.00	23956.61
334.20	-38249.42	0.00	25542.85
334.30	-37018.67	0.00	27028.29
334.40	-35655.38	0.00	28407.06
334.50	-34154.93	0.00	29673.72
334.60	-32513.60	0.00	30823.27
334.70	-30728.76	0.00	31851.18
334.80	-28799.04	0.00	32753.38
334.90	-26724.40	0.00	33526.32
335.00	-24506.33	0.00	34166.95
335.10	-22147.90	0.00	34672.74
335.20	-19653.87	0.00	35041.69
335.30	-17030.70	0.00	35272.34
335.40	-14286.63	0.00	35363.79
335.50	-11431.64	0.00	35315.68
335.60	-8477.45	0.00	35128.19
335.70	-5437.43	0.00	34802.07
335.80	-2326.58	0.00	34338.60
335.90	838.63	0.00	33739.61
336.00	4040.38	0.00	33007.47
336.10	7259.62	0.00	32145.06
336.20	10476.30	0.00	31155.79
336.30	13669.51	0.00	30043.56
336.40	16817.75	0.00	28812.76
336.50	19899.11	0.00	27468.25
336.60	22891.52	0.00	26015.34
336.70	25772.99	0.00	24459.76
336.80	28521.87	0.00	22807.64
336.90	31117.08	0.00	21065.52
337.00	33538.38	0.00	19240.25
337.10	35766.58	0.00	17339.06
337.20	37783.78	0.00	15369.43
337.30	39573.58	0.00	13339.15
337.40	41121.28	0.00	11256.23
337.50	42414.07	0.00	9128.88
337.60	43441.18	0.00	6965.51
337.70	44193.98	0.00	4774.65
337.80	44666.14	0.00	2564.94
337.90	44853.67	0.00	345.11
338.00	44832.94	0.00	-1876.08
338.10	44741.39	0.00	-4089.87
338.20	44580.29	0.00	-6287.52
338.30	44347.28	0.00	-8460.35
338.40	44039.10	0.00	-10599.79
338.50	43651.62	0.00	-12697.41
338.60	43179.97	0.00	-14744.91
338.70	42618.65	0.00	-16734.22
338.80	41961.69	0.00	-18657.48
338.90	41202.75	0.00	-20507.12
339.00	40335.35	0.00	-22275.82
339.10	39353.01	0.00	-23956.61
339.20	38249.42	0.00	-25542.85
339.30	37018.67	0.00	-27028.29
339.40	35655.38	0.00	-28407.06
339.50	34154.93	0.00	-29673.72
339.60	32513.60	0.00	-30823.27
339.70	30728.76	0.00	-31851.18
339.80	28799.04	0.00	-32753.38
339.90	26724.40	0.00	-33526.32
340.00	24506.33	0.00	-34166.95
340.10	22147.90	0.00	-34672.74
340.20	19653.87	0.00	-35041.69
340.30	17030.70	0.00	-35272.34
340.40	14286.63	0.00	-35363.79
340.50	11431.64	0.00	-35315.68
340.60	8477.45	0.00	-35128.19
340.70	5437.43	0.00	-34802.07
340.80	2326.58	0.00	-34338.60
340.90	-838.63	0.00	-33739.61
341.00	-4040.38	0.00	-33007.47
341.10	-7259.62	0.00	-32145.06
341.20	-10476.30	0.00	-31155.79
341.30	-13669.51	0.00	-30043.56
341.40	-16817.75	0.00	-28812.76
341.50	-19899.11	0.00	-27468.25
341.60	-22891.52	0.00	-26015.34
341.70	-25772.99	0.00	-24459.76
341.80	-28521.87	0.00	-22807.64
341.90	-31117.08	0.00	-21065.52
342.00	-33538.38	0.00	-19240.25
342.10	-35766.58	0.00	-17339.06
342.20	-37783.78	0.00	-15369.43
342.30	-39573.58	0.00	-13339.15
342.40	-41121.28	0.00	-11256.23
342.50	-42414.07	0.00	-9128.88
342.60	-43441.18	0.00	-6965.51
342.70	-44193.98	0.00	-4774.65
342.80	-44666.14	0.00	-2564.94
342.90	-44853.67	0.00	-345.11
343.00	-44832.94	0.00	1876.08
343.10	-44741.39	0.00	4089.87
343.20	-44580.29	0.00	6287.52
343.30	-44347.28	0.00	8460.35
343.40	-44039.10	0.00	10599.79
343.50	-43651.62	0.00	12697.41
343.60	-43179.97	0.00	14744.91
343.70	-42618.65	0.00	16734.22
343.80	-41961.69	0.00	18657.48
343.90	-41202.75	0.00	20507.12
344.00	-40335.35	0.00	22275.82
344.10	-39353.01	0.00	23956.61
344.20	-38249.42	0.00	25542.85
344.30	-37018.67	0.00	27028.29
344.40	-35655.38	0.00	28407.06
344.50	-34154.93	0.00	29673.72
344.60	-32513.60	0.00	30823.27
344.70	-30728.76	0.00	31851.18
344.80	-28799.04	0.00	32753.38
344.90	-26724.40	0.00	33526.32
345.00	-24506.33	0.00	34166.95
345.10	-22147.90	0.00	34672.74
345.20	-19653.87	0.00	35041.69
345.30	-17030.70	0.00	35272.34
345.40	-14286.63	0.00	35363.79
345.50	-11431.64	0.00	35315.68
345.60	-8477.45	0.00	35128.19
345.70	-5437.43	0.00	34802.07
345.80	-2326.58	0.00	34338.60
345.90	838.63	0.00	33739.61
346.00	4040.38	0.00	33007.47
346.10	7259.62	0.00	32145.06
346.20	10476.30	0.00	31155.79
346.30	13669.51	0.00	30043.56
346.40	16817.75	0.00	28812.76
346.50	19899.11	0.00	27468.25
346.60	22891.52	0.00	26015.34
346.70	25772.99	0.00	24459.76
346.80	28521.87	0.00	22807.64
346.90	31117.08	0.00	21065.52
347.00	33538.38	0.00	19240.25
347.10	35766.58	0.00	17339.06
347.20	37783.78	0.00	15369.43
347.30	39573.58	0.00	13339.15
347.40	41121.28	0.00	11256.23
347.50	42414.07	0.00	9128.88
347.60	43441.18	0.00	6965.51
347.70	44193.98	0.00	4774.65
347.80	44666.14	0.00	2564.94
347.90	44853.67	0.00	345.11
348.00	44832.94	0.00	-1876.08
348.10	44741.39	0.00	-4089.87
348.20	44580.29	0.00	-6287.52
348.30	44347.28	0.00	-8460.35
348.40	44039.10	0.00	-10599.79
348.50	43651.62	0.00	-12697.41
348.60	43179.97	0.00	-14744.91
348.70	42618.65	0.00	-16734.22
348.80	41961.69	0.00	-18657.48
348.90	41202.75	0.00	-20507.12
349.00	40335.35	0.00	-22275.82
349.10	39353.01	0.00	-23956.61
349.20	38249.42	0.00	-25542.85
349.30	37018.67	0.00	-27028.29
349.40	35655.38	0.00	-28407.06
349.50	34154.93	0.00	-29673.72
349.60	32513.60	0.00	-30823.27
349.70	30728.76	0.00	-31851.18
349.80	28799.04	0.00	-32753.38
349.90	26724.40	0.00	-33526.32
350.00	24506.33	0.00	-34166.95
350.10	22147.90	0.00	-34672.74
350.20	19653.87	0.00	-35041.69
350.30	17030.70	0.00	-35272.34
350.40	14286.63	0.00	-35363.79
350.50	11431.64	0.00	-35315.68
350.60	8477.45	0.00	-35128.19
350.70	5437.43	0.00	-34802.07
350.80	2326.58	0.00	-34338.60
350.90	-838.63	0.00	-33739.61
351.00	-4040.38	0.00	-33007.47
351.10	-7259.62	0.00	-32145.06
351.20	-10476.30	0.00	-31155.79
351.30	-13669.51	0.00	-30043.56
351.40	-16817.75	0.00	-28812.76
351.50	-19899.11	0.00	-27468.25
351.60	-22891.52	0.00	-26015.34
351.70	-25772.99	0.00	-24459.76
351.80	-28521.87	0.00	-22807.64
351.90	-31117.08	0.00	-21065.52
352.00	-33538.38	0.00	-19240.25
352.10	-35766.58	0.00	-17339.06
352.20	-37783.78	0.00	-15369.43
352.30	-39573.58	0.00	-13339.15
352.40	-41121.28	0.00	-11256.23
352.50	-42414.07	0.00	-9128.88
352.60	-43441.18	0.00	-6965.51
352.70	-44193.98	0.00	-4774.65
352.80	-44666.14	0.00	-2564.94
352.90	-44853.67	0.00	-345.11
353.00	-44832.94	0.00	1876.08
353.10	-44741.39	0.00	4089.87
353.20	-44580.29	0.00	6287.52
353.30	-44347.28	0.00	8460.35
353.40	-44039.10	0.00	10599.79
353.50	-43651.62	0.00	12697.41
353.60	-43179.97	0.00	14744.91
353.70	-42618.65	0.00	16734.22
353.80	-41961.69	0.00	18657.48
353.90	-41202.75	0.00	20507.12
354.00	-40335.35	0.00	22275.82
354.10	-39353.01	0.00	23956.61
354.20	-38249.42	0.00	25542.85
354.30	-37018.67	0.00	27028.29
354.40	-35655.38	0.00	28407.06
354.50	-34154.93	0.00	29673.72
354.60	-32513.60	0.00	30823.27
354.70	-30728.76	0.00	31851.18
354.80	-28799.04	0.00	32753.38
354.90	-26724.40	0.00	33526.32
355.00	-24506.33	0.00	34166.95
355.10	-22147.90	0.00	34672.74
355.20	-19653.87	0.00	35041.69
355.30	-17030.70	0.00	35272.34
355.40	-14286.63	0.00	35363.79
355.50	-11431.64	0.00	35315.68
355.60	-8477.45	0.00	35128.19
355.70	-5437.43	0.00	34802.07
355.80	-2326.58	0.00	34338.60
355.90	838.63	0.00	33739.61
356.00	4040.38	0.00	33007.47
356.10	7259.62	0.00	32145.06
356.20	10476.30	0.00	31155.79
356.30	13669.51	0.00	30043.56
356.40	16817.75	0.00	28812.76
356.50	19899.11	0.00	27468.25
356.60	22891.52	0.00	26015.34
356.70	25772.99	0.00	24459.76
356.80	28521.87	0.00	22807.64
356.90	31117.08	0.00	21065.52
357.00	33538.38	0.00	19240.25
357.10	35766.58	0.00	17339.06
357.20	37783.78	0.00	15369.43
357.30	39573.58	0.00	13339.15
357.40	41121.28	0.00	11256.23
357.50	42414.07	0.00	9128.88
357.60	43441.18	0.00	6965.51
357.70	44193.98	0.00	4774.65
357.80	44666.14	0.00	2564.94
357.90	44853.67	0.00	345.11
358.00	44832.94	0.00	-1876.08
358.10	44741.39	0.00	-4089.87
358.20	44580.29	0.00	-6287.52
358.30	44347.28	0.00	-8460.35
358.40	44039.10	0.00	-10599.79
358.50	43651.62	0.00	-12697.41
358.60	43179.97	0.00	-14744.91
358.70	42618.65	0.00	-16734.22
358.80	41961.69	0.00	-18657.48
358.90	41202.75	0.00	-20507.12
359.00	40335.35	0.00	-22275.82
359.10	39353.01	0.00	-23956.61
359.20	38249.42	0.00	-25542.85
359.30	37018.67	0.00	-27028.29
359.40	35655.38	0.00	-28407.06
359.50	34154.93	0.00	-29673.72
359.60	32513.60	0.00	-30823.27
359.70	30728.76	0.00	-31851.18
359.80	28799.04	0.00	-32753.38
359.90	26724.40	0.00	-33526.32
360.00	24506.33	0.00	-34166.95
360.10	22147.90	0.00	-34672.74
360.20	19653.87	0.00	-35041.69
360.30	17030.70	0.00	-35272.34
360.40	14286.63	0.00	-35363.79
360.50	11431.64	0.00	-35315.68
360.60	8477.45	0.00	-35128.19
360.70	5437.43	0.00	-34802.07
360.80	2326.58	0.00	-34338.60
360.90	-838.63	0.00	-33739.61
361.00	-4040.38	0.00	-33007.47
361.10	-7259.62	0.00	-32145.06
361.20	-10476.30	0.00	-31155.79
361.30	-13669.51	0.00	-30043.56
361.40	-16817.75	0.00	-28812.76
361.50	-19899.11	0.00	-27468.25
361.60	-22891.52	0.00	-26015.34
361.70	-25772.99	0.00	-24459.76
361.80	-28521.87	0.00	-22807.64
361.90	-31117.08	0.00	-21065.52
362.00	-33538.38	0.00	-19240.25
362.10	-35766.58	0.00	-17339.06
362.20	-37783.78	0.00	-15369.43
362.30	-39573.58	0.00	-13339.15
362.40	-41121.28	0.00	-11256.23
362.50	-42414.07	0.00	-9128.88
362.60	-43441.18	0.00	-6965.51
362.70	-44193.98	0.00	-4774.65
362.80	-44666.14	0.00	-2564.94
362.90	-44853.67	0.00	-345.11
363.00	-44832.94	0.00	1876.08
363.10	-44741.39	0.00	4089.87
363.20	-44580.29	0.00	6287.52
363.30	-44347.28	0.00	8460.35
363.40	-44039.10	0.00	10599.79
363.50	-43651.62	0.00	12697.41
363.60	-43179.97	0.00	14744.91
363.70	-42618.65	0.00	16734.22
363.80	-41961.69	0.00	18657.48
363.90	-41202.75	0.00	20507.12
364.00	-40335.35	0.00	22275.82
364.10	-39353.01	0.00	23956.61
364.20	-38249.42	0.00	25542.85
364.30	-37018.67	0.00	27028.29
364.40	-35655.38	0.00	28407.06
364.50	-34154.93	0.00	29673.72
364.60	-32513.60	0.00	30823.27
364.70	-30728.76	0.00	31851.18
364.80	-28799.04	0.00	32753.38
364.90	-26724.40	0.00	33526.32
365.00	-24506.33	0.00	34166.95
365.10	-22147.90	0.00	34672.74
365.20	-19653.87	0.00	35041.69
365.30	-17030.70	0.00	35272.34
365.40	-14286.63	0.00	35363.79
365.50	-11431.64	0.00	35315.68
365.60	-8477.45	0.00	35128.19
365.70	-5437.43	0.00	34802.07
365.80	-2326.58	0.00	34338.60
365.90	838.63	0.00	33739.61
366.00	4040.38	0.00	33007.47
366.10	7259.62	0.00	32145.06
366.20	10476.30	0.00	31155.79
366.30	13669.51	0.00	30043.56
366.40	16817.75	0.00	28812.76
366.50	19899.11	0.00	27468.25
366.60	22891.52	0.00	26015.34
366.70	25772.99	0.00	24459.76
366.80	28521.87	0.00	22807.64
366.90	31117.08	0.00	21065.52
367.00	33538.38	0.00	19240.25
367.10	35766.58	0.00	17339.06
367.20	37783.78	0.00	15369.43
367.30	39573.58	0.00	13339.15
367.40	41121.28	0.00	11256.23
367.50	42414.07	0.00	9128.88
367.60	43441.18	0.00	6965.51
367.70	44193.98	0.00	4774.65
367.80	44666.14	0.00	2564.94
367.90	44853.67	0.00	345.11
368.00	44832.94	0.00	-1876.08
368.10	44741.39	0.00	-4089.87
368.20	44580.29	0.00	-6287.52
368.30	44347.28	0.00	-8460.35
368.40	44039.10	0.00	-10599.79
368.50	43651.62	0.00	-12697.41
368.60	43179.97	0.00	-14744.91
368.70	42618.65	0.00	-16734.22
368.80	41961.69	0.00	-18657.48
368.90	41202.75	0.00	-20507.12
369.00	40335.35	0.00	-22275.82
369.10	39353.01	0.00	-23956.61
369.20	38249.42	0.00	-25542.85
369.30	37018.67	0.00	-27028.29
369.40	35655.38	0.00	-28407.06
369.50	34154.93	0.00	-29673.72
369.60	32513.60	0.00	-30823.27
369.70	30728.76	0.00	-31851.18
369.80	28799.04	0.00	-32753.38
369.90	26724.40	0.00	-33526.32
370.00	24506.33	0.00	-34166.95
370.10	22147.90	0.00	-34672.74
370.20	19653.87	0.00	-35041.69
370.30	17030.70	0.00	-35272.34
370.40	14286.63	0.00	-35363.79
370.50	11431.64	0.00	-35315.68
370.60	8477.45	0.00	-35128.19
370.70	5437.43	0.00	-34802.07
370.80	2326.58	0.00	-34338.60
370.90	-838.63	0.00	-33739.61
371.00	-4040.38	0.00	-33007.47
371.10	-7259.62	0.00	-32145.06
371.20	-10476.30	0.00	-31155.79
371.30	-13669.51	0.00	-30043.56
371.40	-16817.75	0.00	-28812.76
371.50	-19899.11	0.00	-27468.25
371.60	-22891.52	0.00	-26015.34
371.70	-25772.99	0.00	-24459.76
371.80	-28521.87	0.00	-22807.64
371.90	-31117.08	0.00	-21065.52
372.00	-33538.38	0.00	-19240.25
372.10	-35766.58	0.00	-17339.06
372.20	-37783.78	0.00	-15369.43
372.30	-39573.58	0.00	-13339.15
372.40	-41121.28	0.00	-11256.23
372.50	-42414.07	0.00	-9128.88
372.60	-43441.18	0.00	-6965.51
372.70	-44193.98	0.00	-4774.65
372.80	-44666.14	0.00	-2564.94
372.90	-44853.67	0.00	-345.11
373.00	-44832.94	0.00	1876.08
373.10	-44741.39	0.00	4089.87
373.20	-44580.29	0.00	6287.52
373.30	-44347.28	0.00	8460.35
373.40	-44039.10	0.00	10599.79
373.50	-43651.62	0.00	12697.41
373.60	-43179.97	0.00	14744.91
373.70	-42618.65	0.00	16734.22
373.80	-41961.69	0.00	18657.48
373.90	-41202.75	0.00	20507.12
374.00	-40335.35	0.00	22275.82
374.10	-39353.01	0.00	23956.61
374.20	-38249.42	0.00	25542.85
