Time(s)	Fx(N)	Fy(N)	Fz(N)
149.30	-6732.35	0.00	-1077.09
149.40	-6933.14	0.00	-921.66
149.50	-7098.25	0.00	-759.90
149.60	-7226.30	0.00	-592.89
149.70	-7316.14	0.00	-421.73
149.80	-7366.81	0.00	-247.51
149.90	-7377.58	0.00	-71.33
150.00	-7347.91	0.00	105.70
150.10	-7277.50	0.00	282.51
150.20	-7166.23	0.00	458.03
150.30	-7014.22	0.00	631.22
150.40	-6821.78	0.00	801.09
150.50	-6589.43	0.00	966.67
150.60	-6317.89	0.00	1127.07
150.70	-6008.06	0.00	1281.42
150.80	-5661.06	0.00	1428.93
150.90	-5278.15	0.00	1568.87
151.00	-4860.81	0.00	1700.58
151.10	-4410.66	0.00	1823.45
151.20	-3929.49	0.00	1936.96
151.30	-3419.22	0.00	2040.66
151.40	-2881.94	0.00	2134.18
151.50	-2319.86	0.00	2217.21
151.60	-1735.30	0.00	2289.53
151.70	-1130.70	0.00	2350.99
151.80	-508.60	0.00	2401.49
151.90	128.39	0.00	2441.03
152.00	777.58	0.00	2469.65
152.10	1436.22	0.00	2487.46
152.20	2101.49	0.00	2494.64
152.30	2770.57	0.00	2491.41
152.40	3440.60	0.00	2478.03
152.50	4108.71	0.00	2454.82
152.60	4772.04	0.00	2422.12
152.70	5427.73	0.00	2380.32
152.80	6072.97	0.00	2329.83
152.90	6704.97	0.00	2271.06
153.00	7320.99	0.00	2204.47
153.10	7918.38	0.00	2130.49
153.20	8494.51	0.00	2049.58
153.30	9046.89	0.00	1962.19
153.40	9573.06	0.00	1868.75
153.50	10070.71	0.00	1769.71
153.60	10537.60	0.00	1665.46
153.70	10971.62	0.00	1556.41
153.80	11370.77	0.00	1442.94
153.90	11733.17	0.00	1325.38
154.00	12057.07	0.00	1204.06
154.10	12340.87	0.00	1079.27
154.20	12584.65	0.00	951.29
154.30	12793.31	0.00	820.35
154.40	12966.59	0.00	686.67
154.50	13103.72	0.00	550.43
154.60	13203.94	0.00	411.81
154.70	13266.55	0.00	270.94
154.80	13290.85	0.00	127.97
154.90	13276.19	0.00	-17.00
155.00	13221.94	0.00	-163.84
155.10	13127.50	0.00	-312.45
155.20	12992.30	0.00	-462.72
155.30	12815.79	0.00	-614.54
155.40	12597.47	0.00	-767.77
155.50	12336.89	0.00	-922.25
155.60	12033.64	0.00	-1077.83
155.70	11687.37	0.00	-1234.30
155.80	11297.80	0.00	-1391.41
155.90	10864.74	0.00	-1548.91
156.00	10388.10	0.00	-1706.46
156.10	9867.88	0.00	-1863.71
156.20	9304.22	0.00	-2020.23
156.30	8697.40	0.00	-2175.57
156.40	8047.83	0.00	-2329.20
156.50	7356.13	0.00	-2480.55
156.60	6623.08	0.00	-2628.98
156.70	5849.68	0.00	-2773.82
156.80	5037.15	0.00	-2914.31
156.90	4186.93	0.00	-3049.68
157.00	3300.72	0.00	-3179.10
157.10	2380.50	0.00	-3301.68
157.20	1428.50	0.00	-3416.53
157.30	447.24	0.00	-3522.71
157.40	-560.46	0.00	-3619.26
157.50	-1591.50	0.00	-3705.21
157.60	-2642.46	0.00	-3779.59
157.70	-3709.65	0.00	-3841.43
157.80	-4789.07	0.00	-3889.78
157.90	-5876.46	0.00	-3923.73
158.00	-6967.26	0.00	-3942.37
158.10	-8056.68	0.00	-3944.89
158.20	-9139.68	0.00	-3930.49
158.30	-10211.03	0.00	-3898.48
158.40	-11265.30	0.00	-3848.24
158.50	-12296.93	0.00	-3779.24
158.60	-13300.21	0.00	-3691.04
158.70	-14269.39	0.00	-3583.34
158.80	-15198.66	0.00	-3455.95
158.90	-16082.25	0.00	-3308.80
159.00	-16914.42	0.00	-3141.96
159.10	-17689.55	0.00	-2955.64
159.20	-18402.18	0.00	-2750.21
159.30	-19047.04	0.00	-2526.17
159.40	-19619.14	0.00	-2284.18
159.50	-20113.80	0.00	-2025.04
159.60	-20526.68	0.00	-1749.71
159.70	-20853.87	0.00	-1459.29
159.80	-21101.36	0.00	-1155.04
159.90	-21280.10	0.00	-838.31
160.00	-21388.16	0.00	-510.64
160.10	-21423.70	0.00	-173.64
160.20	-21385.08	0.00	170.94
160.30	-21270.90	0.00	521.27
160.40	-21080.00	0.00	875.42
160.50	-20811.47	0.00	1231.40
160.60	-20464.69	0.00	1587.16
160.70	-20039.32	0.00	1940.61
160.80	-19535.34	0.00	2289.61
160.90	-18953.09	0.00	2632.05
161.00	-18293.22	0.00	2965.80
161.10	-17556.77	0.00	3288.77
161.20	-16745.16	0.00	3598.91
161.30	-15860.22	0.00	3894.23
161.40	-14904.18	0.00	4172.80
161.50	-13879.68	0.00	4432.81
161.60	-12789.81	0.00	4672.55
161.70	-11638.09	0.00	4890.42
161.80	-10428.46	0.00	5084.96
161.90	-9165.28	0.00	5254.88
162.00	-7853.36	0.00	5399.02
162.10	-6497.90	0.00	5516.42
162.20	-5104.47	0.00	5606.27
162.30	-3679.03	0.00	5667.96
162.40	-2227.86	0.00	5701.07
162.50	-757.57	0.00	5705.38
162.60	725.00	0.00	5680.85
162.70	2212.76	0.00	5627.63
162.80	3698.44	0.00	5546.10
162.90	5174.66	0.00	5436.79
163.00	6633.95	0.00	5300.42
163.10	8068.82	0.00	5137.92
163.20	9471.83	0.00	4950.35
163.30	10835.62	0.00	4738.94
163.40	12153.01	0.00	4505.08
163.50	13417.01	0.00	4250.29
163.60	14620.93	0.00	3976.22
163.70	15758.38	0.00	3684.60
163.80	16823.38	0.00	3377.28
163.90	17810.38	0.00	3056.19
164.00	18714.31	0.00	2723.31
164.10	19530.63	0.00	2380.66
164.20	20255.35	0.00	2030.31
164.30	20885.08	0.00	1674.33
164.40	21417.05	0.00	1314.78
164.50	21849.13	0.00	953.72
164.60	22179.83	0.00	593.15
164.70	22408.32	0.00	235.06
164.80	22534.43	0.00	-118.65
164.90	22558.64	0.00	-466.16
165.00	22482.04	0.00	-805.71
165.10	22310.46	0.00	-1135.65
165.20	22065.45	0.00	-1454.44
165.30	21751.43	0.00	-1760.65
165.40	21370.45	0.00	-2052.98
165.50	20924.68	0.00	-2330.22
165.60	20416.48	0.00	-2591.35
165.70	19848.30	0.00	-2835.43
165.80	19222.78	0.00	-3061.68
165.90	18542.64	0.00	-3269.46
166.00	17810.75	0.00	-3458.25
166.10	17030.09	0.00	-3627.67
166.20	16203.75	0.00	-3777.47
166.30	15334.93	0.00	-3907.53
166.40	14426.93	0.00	-4017.83
166.50	13483.12	0.00	-4108.49
166.60	12507.00	0.00	-4179.72
166.70	11502.09	0.00	-4231.84
166.80	10472.03	0.00	-4265.26
166.90	9420.48	0.00	-4280.48
167.00	8351.19	0.00	-4278.06
167.10	7267.90	0.00	-4258.64
167.20	6174.42	0.00	-4222.93
167.30	5074.55	0.00	-4171.67
167.40	3972.09	0.00	-4105.65
167.50	2870.85	0.00	-4025.70
167.60	1774.59	0.00	-3932.67
167.70	687.05	0.00	-3827.43
167.80	-388.10	0.00	-3710.86
167.90	-1447.26	0.00	-3583.84
168.00	-2486.88	0.00	-3447.27
168.10	-3503.55	0.00	-3302.03
168.20	-4493.94	0.00	-3148.97
168.30	-5454.86	0.00	-2988.96
168.40	-6383.25	0.00	-2822.82
168.50	-7276.20	0.00	-2651.37
168.60	-8130.97	0.00	-2475.40
168.70	-8944.98	0.00	-2295.66
168.80	-9715.85	0.00	-2112.89
168.90	-10441.37	0.00	-1927.80
169.00	-11119.55	0.00	-1741.05
169.10	-11748.60	0.00	-1553.30
169.20	-12326.95	0.00	-1365.16
169.30	-12853.24	0.00	-1177.23
169.40	-13326.35	0.00	-990.07
169.50	-13745.38	0.00	-804.22
169.60	-14109.65	0.00	-620.20
169.70	-14418.72	0.00	-438.50
169.80	-14672.40	0.00	-259.59
169.90	-14870.69	0.00	-83.93
170.00	-15013.85	0.00	88.04
170.10	-15102.35	0.00	255.92
170.20	-15136.87	0.00	419.30
170.30	-15118.31	0.00	577.79
170.40	-15047.79	0.00	731.02
170.50	-14926.62	0.00	878.64
170.60	-14756.27	0.00	1020.31
170.70	-14538.44	0.00	1155.69
170.80	-14277.14	0.00	1284.48
170.90	-13982.00	0.00	1406.38
171.00	-13655.21	0.00	1521.11
171.10	-13298.25	0.00	1628.41
171.20	-12912.66	0.00	1728.03
171.30	-12500.02	0.00	1819.76
171.40	-12061.95	0.00	1903.39
171.50	-11600.13	0.00	1978.75
171.60	-11116.26	0.00	2045.70
171.70	-10612.09	0.00	2104.11
171.80	-10089.41	0.00	2153.88
171.90	-9550.03	0.00	2194.97
172.00	-8995.82	0.00	2227.35
172.10	-8428.65	0.00	2251.02
172.20	-7850.44	0.00	2266.03
172.30	-7263.10	0.00	2272.47
172.40	-6668.57	0.00	2270.45
172.50	-6068.81	0.00	2260.13
172.60	-5465.74	0.00	2241.71
172.70	-4861.30	0.00	2215.42
172.80	-4257.41	0.00	2181.54
172.90	-3655.97	0.00	2140.38
173.00	-3058.83	0.00	2092.28
173.10	-2467.81	0.00	2037.63
173.20	-1884.67	0.00	1976.82
173.30	-1311.13	0.00	1910.32
173.40	-748.81	0.00	1838.57
173.50	-199.29	0.00	1762.08
173.60	335.97	0.00	1681.35
173.70	855.57	0.00	1596.90
173.80	1358.23	0.00	1509.29
173.90	1842.76	0.00	1419.06
174.00	2308.10	0.00	1326.75
174.10	2753.28	0.00	1232.93
174.20	3177.47	0.00	1138.13
174.30	3579.95	0.00	1042.91
174.40	3960.11	0.00	947.78
174.50	4317.49	0.00	853.26
174.60	4651.73	0.00	759.84
174.70	4962.61	0.00	667.98
174.80	5250.00	0.00	578.13
174.90	5513.91	0.00	490.67
175.00	5754.46	0.00	406.01
175.10	5971.85	0.00	324.45
175.20	6166.41	0.00	246.32
175.30	6338.55	0.00	171.86
175.40	6488.76	0.00	101.29
175.50	6617.61	0.00	34.80
175.60	6725.75	0.00	-27.49
175.70	6813.88	0.00	-85.49
175.80	6882.74	0.00	-139.13
175.90	6933.15	0.00	-188.41
176.00	6965.93	0.00	-233.37
176.10	6981.95	0.00	-274.05
176.20	6982.07	0.00	-310.57
176.30	6967.18	0.00	-343.04
176.40	6938.17	0.00	-371.64
176.50	6895.93	0.00	-396.54
176.60	6841.31	0.00	-417.96
176.70	6775.19	0.00	-436.12
176.80	6698.37	0.00	-451.26
176.90	6611.66	0.00	-463.64
177.00	6515.83	0.00	-473.52
177.10	6411.62	0.00	-481.17
177.20	6299.71	0.00	-486.86
177.30	6180.76	0.00	-490.84
177.40	6055.90	0.00	-493.37
177.50	5927.00	0.00	-494.71
177.60	5794.55	0.00	-495.09
177.70	5658.89	0.00	-494.72
177.80	5520.37	0.00	-493.82
177.90	5379.25	0.00	-492.56
178.00	5235.80	0.00	-491.10
178.10	5090.22	0.00	-489.59
178.20	4942.70	0.00	-488.14
178.30	4793.41	0.00	-486.84
178.40	4642.49	0.00	-485.76
178.50	4490.06	0.00	-484.94
178.60	4336.23	0.00	-484.41
178.70	4181.10	0.00	-484.16
178.80	4024.77	0.00	-484.17
178.90	3867.32	0.00	-484.40
179.00	3708.85	0.00	-484.78
179.10	3549.44	0.00	-485.24
179.20	3389.19	0.00	-485.70
179.30	3228.20	0.00	-486.05
179.40	3066.58	0.00	-486.18
179.50	2904.45	0.00	-485.99
179.60	2741.93	0.00	-485.36
179.70	2579.18	0.00	-484.17
179.80	2416.33	0.00	-482.32
179.90	2253.55	0.00	-479.71
180.00	2091.00	0.00	-476.22
180.10	1928.85	0.00	-471.79
180.20	1767.30	0.00	-466.35
180.30	1606.51	0.00	-459.83
180.40	1446.68	0.00	-452.20
180.50	1287.98	0.00	-443.44
180.60	1130.59	0.00	-433.55
180.70	974.68	0.00	-422.57
180.80	820.40	0.00	-410.53
180.90	667.91	0.00	-397.50
181.00	517.32	0.00	-383.58
181.10	368.73	0.00	-368.87
181.20	222.23	0.00	-353.52
181.30	77.87	0.00	-337.68
181.40	-64.33	0.00	-321.51
181.50	-204.38	0.00	-305.21
181.60	-342.32	0.00	-289.00
181.70	-478.24	0.00	-273.07
181.80	-612.24	0.00	-257.68
181.90	-744.48	0.00	-243.04
182.00	-875.15	0.00	-229.41
182.10	-1004.48	0.00	-217.02
182.20	-1132.73	0.00	-206.12
182.30	-1260.20	0.00	-196.94
182.40	-1387.22	0.00	-189.72
182.50	-1514.16	0.00	-184.67
182.60	-1641.38	0.00	-181.99
182.70	-1769.31	0.00	-181.87
182.80	-1898.36	0.00	-184.46
182.90	-2028.97	0.00	-189.92
183.00	-2161.59	0.00	-198.34
183.10	-2296.66	0.00	-209.82
183.20	-2434.61	0.00	-224.40
183.30	-2575.86	0.00	-242.09
183.40	-2720.83	0.00	-262.89
183.50	-2869.88	0.00	-286.71
183.60	-3023.36	0.00	-313.48
183.70	-3181.56	0.00	-343.05
183.80	-3344.74	0.00	-375.25
183.90	-3513.07	0.00	-409.85
184.00	-3686.68	0.00	-446.59
184.10	-3865.63	0.00	-485.19
184.20	-4049.87	0.00	-525.30
184.30	-4239.30	0.00	-566.56
184.40	-4433.70	0.00	-608.54
184.50	-4632.77	0.00	-650.82
184.60	-4836.09	0.00	-692.92
184.70	-5043.15	0.00	-734.35
184.80	-5253.31	0.00	-774.57
184.90	-5465.84	0.00	-813.06
185.00	-5679.89	0.00	-849.26
185.10	-5894.48	0.00	-882.59
185.20	-6108.53	0.00	-912.48
185.30	-6320.86	0.00	-938.35
185.40	-6530.16	0.00	-959.64
185.50	-6736.26	0.00	-975.76
185.60	-6938.88	0.00	-986.18
185.70	-7136.63	0.00	-990.35
185.80	-7328.05	0.00	-987.76
185.90	-7511.59	0.00	-977.94
186.00	-7685.63	0.00	-960.44
186.10	-7848.47	0.00	-934.86
186.20	-7998.38	0.00	-900.83
186.30	-8133.54	0.00	-858.04
186.40	-8252.13	0.00	-806.25
186.50	-8352.29	0.00	-745.25
186.60	-8432.12	0.00	-674.93
186.70	-8489.74	0.00	-595.21
186.80	-8523.27	0.00	-506.11
186.90	-8530.85	0.00	-407.71
187.00	-8510.67	0.00	-300.18
187.10	-8460.93	0.00	-183.74
187.20	-8379.94	0.00	-58.73
187.30	-8266.07	0.00	74.46
187.40	-8117.79	0.00	215.36
187.50	-7933.68	0.00	363.38
187.60	-7712.46	0.00	517.90
187.70	-7452.98	0.00	678.20
187.80	-7154.27	0.00	843.48
187.90	-6815.54	0.00	1012.87
188.00	-6436.19	0.00	1185.45
188.10	-6015.84	0.00	1360.21
188.20	-5554.34	0.00	1536.10
188.30	-5051.77	0.00	1712.02
188.40	-4508.50	0.00	1886.80
188.50	-3925.14	0.00	2059.27
188.60	-3302.60	0.00	2228.19
188.70	-2642.10	0.00	2392.32
188.80	-1945.13	0.00	2550.41
188.90	-1213.51	0.00	2701.19
189.00	-449.38	0.00	2843.40
189.10	344.80	0.00	2975.80
189.20	1166.28	0.00	3097.17
189.30	2011.97	0.00	3206.33
189.40	2878.48	0.00	3302.12
189.50	3762.12	0.00	3383.47
189.60	4658.91	0.00	3449.35
189.70	5564.61	0.00	3498.80
189.80	6474.72	0.00	3530.97
189.90	7384.51	0.00	3545.06
190.00	8289.05	0.00	3540.41
190.10	9183.24	0.00	3516.44
190.20	10061.84	0.00	3472.70
190.30	10919.48	0.00	3408.85
190.40	11750.75	0.00	3324.69
190.50	12550.21	0.00	3220.14
190.60	13312.40	0.00	3095.26
190.70	14031.97	0.00	2950.24
190.80	14703.63	0.00	2785.43
190.90	15322.26	0.00	2601.30
191.00	15882.93	0.00	2398.47
191.10	16380.97	0.00	2177.69
191.20	16811.97	0.00	1939.87
191.30	17171.87	0.00	1686.02
191.40	17458.43	0.00	1417.30
191.50	17680.43	0.00	1135.00
191.60	17838.09	0.00	840.49
191.70	17929.33	0.00	535.29
191.80	17952.28	0.00	220.98
191.90	17905.32	0.00	-100.73
192.00	17787.09	0.00	-428.09
192.10	17596.48	0.00	-759.27
192.20	17332.67	0.00	-1092.37
192.30	16995.16	0.00	-1425.46
192.40	16583.74	0.00	-1756.59
192.50	16098.53	0.00	-2083.77
192.60	15540.00	0.00	-2405.04
192.70	14908.97	0.00	-2718.42
192.80	14206.64	0.00	-3021.96
192.90	13434.58	0.00	-3313.78
193.00	12594.75	0.00	-3592.01
193.10	11689.54	0.00	-3854.88
193.20	10721.72	0.00	-4100.67
193.30	9694.47	0.00	-4327.79
193.40	8611.40	0.00	-4534.71
193.50	7476.52	0.00	-4720.05
193.60	6294.26	0.00	-4882.54
193.70	5069.42	0.00	-5021.03
193.80	3807.22	0.00	-5134.55
193.90	2513.20	0.00	-5222.24
194.00	1193.28	0.00	-5283.42
194.10	-146.33	0.00	-5317.57
194.20	-1499.12	0.00	-5324.34
194.30	-2858.35	0.00	-5303.52
194.40	-4217.05	0.00	-5255.11
194.50	-5568.11	0.00	-5179.26
194.60	-6904.28	0.00	-5076.29
194.70	-8218.26	0.00	-4946.69
194.80	-9502.74	0.00	-4791.11
194.90	-10750.43	0.00	-4610.36
195.00	-11954.16	0.00	-4405.42
195.10	-13106.92	0.00	-4177.40
195.20	-14201.90	0.00	-3927.55
195.30	-15232.57	0.00	-3657.25
195.40	-16192.74	0.00	-3368.01
195.50	-17076.58	0.00	-3061.45
195.60	-17878.71	0.00	-2739.27
195.70	-18594.23	0.00	-2403.29
195.80	-19218.77	0.00	-2055.37
195.90	-19748.53	0.00	-1697.45
196.00	-20180.30	0.00	-1331.52
196.10	-20511.51	0.00	-959.61
196.20	-20740.22	0.00	-583.76
196.30	-20865.19	0.00	-206.02
196.40	-20885.83	0.00	171.55
196.50	-20808.71	0.00	546.92
196.60	-20649.98	0.00	918.08
196.70	-20411.12	0.00	1283.09
196.80	-20093.15	0.00	1640.02
196.90	-19697.34	0.00	1987.04
197.00	-19225.27	0.00	2322.38
197.10	-18678.76	0.00	2644.36
197.20	-18059.88	0.00	2951.40
197.30	-17371.01	0.00	3242.03
197.40	-16614.77	0.00	3514.87
197.50	-15794.04	0.00	3768.67
197.60	-14912.00	0.00	4002.30
197.70	-13972.07	0.00	4214.77
197.80	-12977.95	0.00	4405.21
197.90	-11933.58	0.00	4572.89
198.00	-10843.17	0.00	4717.21
198.10	-9711.18	0.00	4837.71
198.20	-8542.29	0.00	4934.07
198.30	-7341.39	0.00	5006.10
198.40	-6113.60	0.00	5053.75
198.50	-4864.21	0.00	5077.10
198.60	-3598.68	0.00	5076.35
198.70	-2322.61	0.00	5051.84
198.80	-1041.72	0.00	5004.00
198.90	238.20	0.00	4933.39
199.00	1511.28	0.00	4840.69
199.10	2771.64	0.00	4726.66
199.20	4013.41	0.00	4592.15
199.30	5230.77	0.00	4438.10
199.40	6417.97	0.00	4265.54
199.50	7569.37	0.00	4075.56
199.60	8679.52	0.00	3869.31
199.70	9743.11	0.00	3648.00
199.80	10755.11	0.00	3412.87
199.90	11710.70	0.00	3165.21
200.00	12605.38	0.00	2906.36
200.10	13434.98	0.00	2637.64
200.20	14195.66	0.00	2360.41
200.30	14883.97	0.00	2076.05
200.40	15496.87	0.00	1785.91
200.50	16031.71	0.00	1491.36
200.60	16486.33	0.00	1193.74
200.70	16858.97	0.00	894.39
200.80	17148.35	0.00	594.61
200.90	17353.66	0.00	295.69
201.00	17474.55	0.00	-1.12
201.10	17511.16	0.00	-294.61
201.20	17464.05	0.00	-583.61
201.30	17334.26	0.00	-866.98
201.40	17126.14	0.00	-1143.65
201.50	16852.73	0.00	-1412.57
201.60	16516.71	0.00	-1672.75
201.70	16119.72	0.00	-1923.27
201.80	15663.56	0.00	-2163.24
201.90	15150.19	0.00	-2391.82
202.00	14581.71	0.00	-2608.26
202.10	13960.39	0.00	-2811.83
202.20	13288.68	0.00	-3001.87
202.30	12569.14	0.00	-3177.77
202.40	11804.55	0.00	-3338.99
202.50	10997.80	0.00	-3485.04
202.60	10151.98	0.00	-3615.48
202.70	9270.32	0.00	-3729.93
202.80	8356.23	0.00	-3828.08
202.90	7413.24	0.00	-3909.64
203.00	6445.08	0.00	-3974.42
203.10	5455.58	0.00	-4022.26
203.20	4448.75	0.00	-4053.05
203.30	3428.69	0.00	-4066.76
203.40	2399.63	0.00	-4063.39
203.50	1365.93	0.00	-4043.02
203.60	332.00	0.00	-4005.75
203.70	-697.66	0.00	-3951.78
203.80	-1718.50	0.00	-3881.33
203.90	-2725.95	0.00	-3794.69
204.00	-3715.41	0.00	-3692.21
204.10	-4682.31	0.00	-3574.28
204.20	-5622.12	0.00	-3441.37
204.30	-6530.37	0.00	-3293.97
204.40	-7402.70	0.00	-3132.66
204.50	-8234.84	0.00	-2958.05
204.60	-9022.71	0.00	-2770.82
204.70	-9762.36	0.00	-2571.70
204.80	-10450.10	0.00	-2361.47
204.90	-11082.42	0.00	-2140.95
205.00	-11656.11	0.00	-1911.03
205.10	-12168.21	0.00	-1672.63
205.20	-12616.08	0.00	-1426.72
205.30	-12997.43	0.00	-1174.33
205.40	-13310.28	0.00	-916.51
205.50	-13553.04	0.00	-654.36
205.60	-13724.49	0.00	-388.99
205.70	-13823.82	0.00	-121.58
205.80	-13850.60	0.00	146.71
205.90	-13804.82	0.00	414.65
206.00	-13686.88	0.00	681.03
206.10	-13502.58	0.00	944.63
206.20	-13257.52	0.00	1204.19
206.30	-12952.71	0.00	1458.47
206.40	-12589.39	0.00	1706.26
206.50	-12169.04	0.00	1946.32
206.60	-11693.35	0.00	2177.46
206.70	-11164.29	0.00	2398.48
206.80	-10584.02	0.00	2608.26
206.90	-9954.98	0.00	2805.68
207.00	-9279.84	0.00	2989.67
207.10	-8561.51	0.00	3159.23
207.20	-7803.13	0.00	3313.39
207.30	-7008.10	0.00	3451.28
207.40	-6180.04	0.00	3572.06
207.50	-5322.77	0.00	3675.00
207.60	-4440.37	0.00	3759.43
207.70	-3537.07	0.00	3824.78
207.80	-2617.33	0.00	3870.55
207.90	-1685.76	0.00	3896.38
208.00	-747.10	0.00	3901.96
208.10	193.74	0.00	3887.11
208.20	1131.79	0.00	3851.76
208.30	2061.98	0.00	3795.94
208.40	2979.21	0.00	3719.79
208.50	3878.34	0.00	3623.56
208.60	4754.29	0.00	3507.62
208.70	5602.00	0.00	3372.45
208.80	6416.52	0.00	3218.63
208.90	7193.00	0.00	3046.86
209.00	7926.78	0.00	2857.94
209.10	8613.38	0.00	2652.79
209.20	9248.57	0.00	2432.40
209.30	9828.39	0.00	2197.89
209.40	10349.16	0.00	1950.44
209.50	10807.56	0.00	1691.34
209.60	11200.63	0.00	1421.95
209.70	11525.81	0.00	1143.69
209.80	11780.95	0.00	858.07
209.90	11964.33	0.00	566.64
210.00	12074.72	0.00	271.00
210.10	12111.32	0.00	-27.20
210.20	12074.14	0.00	-326.29
210.30	11968.65	0.00	-624.57
210.40	11797.32	0.00	-920.33
210.50	11560.87	0.00	-1211.85
210.60	11260.38	0.00	-1497.42
210.70	10897.23	0.00	-1775.36
210.80	10473.11	0.00	-2044.00
210.90	9990.06	0.00	-2301.72
211.00	9450.40	0.00	-2546.94
211.10	8856.80	0.00	-2778.14
211.20	8212.22	0.00	-2993.86
211.30	7519.97	0.00	-3192.73
211.40	6783.62	0.00	-3373.46
211.50	6007.06	0.00	-3534.85
211.60	5194.45	0.00	-3675.81
211.70	4350.23	0.00	-3795.36
211.80	3479.11	0.00	-3892.64
211.90	2585.99	0.00	-3966.91
212.00	1676.03	0.00	-4017.57
212.10	754.54	0.00	-4044.14
212.20	-172.98	0.00	-4046.31
212.30	-1100.92	0.00	-4023.90
212.40	-2023.58	0.00	-3976.87
212.50	-2935.19	0.00	-3905.35
212.60	-3829.95	0.00	-3809.61
212.70	-4702.12	0.00	-3690.09
212.80	-5545.97	0.00	-3547.35
212.90	-6355.93	0.00	-3382.13
213.00	-7126.55	0.00	-3195.32
213.10	-7852.59	0.00	-2987.94
213.20	-8529.03	0.00	-2761.15
213.30	-9151.16	0.00	-2516.26
213.40	-9714.59	0.00	-2254.69
213.50	-10215.28	0.00	-1978.00
213.60	-10649.63	0.00	-1687.84
213.70	-11014.46	0.00	-1385.99
213.80	-11307.05	0.00	-1074.30
213.90	-11525.21	0.00	-754.71
214.00	-11667.26	0.00	-429.24
214.10	-11732.06	0.00	-99.95
214.20	-11720.19	0.00	231.04
214.30	-11636.96	0.00	561.60
214.40	-11483.40	0.00	889.56
214.50	-11260.25	0.00	1212.76
214.60	-10968.64	0.00	1529.04
214.70	-10610.10	0.00	1836.29
214.80	-10186.55	0.00	2132.44
214.90	-9700.28	0.00	2415.44
215.00	-9154.00	0.00	2683.36
215.10	-8550.78	0.00	2934.34
215.20	-7894.07	0.00	3166.60
215.30	-7187.70	0.00	3378.50
215.40	-6435.81	0.00	3568.53
215.50	-5642.92	0.00	3735.29
215.60	-4813.85	0.00	3877.56
215.70	-3953.71	0.00	3994.27
215.80	-3067.88	0.00	4084.52
215.90	-2161.98	0.00	4147.59
216.00	-1241.86	0.00	4182.95
216.10	-313.51	0.00	4190.24
216.20	616.91	0.00	4169.34
216.30	1543.19	0.00	4120.28
216.40	2459.03	0.00	4043.32
216.50	3358.15	0.00	3938.91
216.60	4234.31	0.00	3807.69
216.70	5081.38	0.00	3650.52
216.80	5893.36	0.00	3468.43
216.90	6664.46	0.00	3262.63
217.00	7389.14	0.00	3034.52
217.10	8062.17	0.00	2785.66
217.20	8678.64	0.00	2517.76
217.30	9234.08	0.00	2232.69
217.40	9724.42	0.00	1932.43
217.50	10146.09	0.00	1619.09
217.60	10496.03	0.00	1294.88
217.70	10771.72	0.00	962.09
217.80	10971.23	0.00	623.08
217.90	11093.20	0.00	280.26
218.00	11136.88	0.00	-63.92
218.10	11102.14	0.00	-407.01
218.20	10992.57	0.00	-746.57
218.30	10812.38	0.00	-1080.17
218.40	10562.89	0.00	-1405.43
218.50	10245.82	0.00	-1720.03
218.60	9863.34	0.00	-2021.73
218.70	9418.02	0.00	-2308.39
218.80	8912.84	0.00	-2577.97
218.90	8351.16	0.00	-2828.59
219.00	7736.72	0.00	-3058.49
219.10	7073.61	0.00	-3266.06
219.20	6366.25	0.00	-3449.88
219.30	5619.38	0.00	-3608.70
219.40	4838.03	0.00	-3741.47
219.50	4027.47	0.00	-3847.33
219.60	3193.22	0.00	-3925.61
219.70	2340.96	0.00	-3975.88
219.80	1476.55	0.00	-3997.90
219.90	605.95	0.00	-3991.64
220.00	-264.80	0.00	-3957.30
220.10	-1129.65	0.00	-3895.27
220.20	-1982.54	0.00	-3806.15
220.30	-2817.50	0.00	-3690.74
220.40	-3628.65	0.00	-3550.04
220.50	-4410.29	0.00	-3385.22
220.60	-5156.90	0.00	-3197.63
220.70	-5863.24	0.00	-2988.78
220.80	-6524.34	0.00	-2760.33
220.90	-7135.60	0.00	-2514.06
221.00	-7692.77	0.00	-2251.89
221.10	-8192.05	0.00	-1975.83
221.20	-8630.05	0.00	-1687.96
221.30	-9003.90	0.00	-1390.47
221.40	-9311.22	0.00	-1085.56
221.50	-9550.13	0.00	-775.49
221.60	-9719.33	0.00	-462.53
221.70	-9818.03	0.00	-148.94
221.80	-9846.03	0.00	163.03
221.90	-9803.71	0.00	471.18
222.00	-9695.15	0.00	773.33
222.10	-9523.30	0.00	1067.41
222.20	-9289.75	0.00	1351.41
222.30	-8996.46	0.00	1623.43
222.40	-8645.74	0.00	1881.66
222.50	-8240.25	0.00	2124.43
222.60	-7782.97	0.00	2350.22
222.70	-7277.19	0.00	2557.61
222.80	-6726.49	0.00	2745.38
222.90	-6134.70	0.00	2912.44
223.00	-5505.91	0.00	3057.87
223.10	-4844.43	0.00	3180.92
223.20	-4154.75	0.00	3281.02
223.30	-3441.53	0.00	3357.75
223.40	-2709.58	0.00	3410.90
223.50	-1963.79	0.00	3440.40
223.60	-1209.16	0.00	3446.35
223.70	-450.71	0.00	3429.04
223.80	306.54	0.00	3388.89
223.90	1057.58	0.00	3326.50
224.00	1797.45	0.00	3242.59
