Time(s)	Fx(N)	Fy(N)	Fz(N)
153.80	3768.18	0.00	438.08
153.90	3843.73	0.00	391.97
154.00	3909.78	0.00	344.48
154.10	3966.47	0.00	295.61
154.20	4013.57	0.00	245.37
154.30	4050.83	0.00	193.78
154.40	4078.00	0.00	140.82
154.50	4094.82	0.00	86.51
154.60	4101.00	0.00	30.83
154.70	4096.26	0.00	-26.19
154.80	4080.31	0.00	-84.56
154.90	4052.83	0.00	-144.25
155.00	4013.52	0.00	-205.23
155.10	3962.05	0.00	-267.45
155.20	3898.11	0.00	-330.86
155.30	3821.39	0.00	-395.36
155.40	3731.57	0.00	-460.85
155.50	3628.37	0.00	-527.22
155.60	3511.51	0.00	-594.30
155.70	3380.73	0.00	-661.93
155.80	3235.83	0.00	-729.90
155.90	3076.62	0.00	-797.99
156.00	2902.96	0.00	-865.92
156.10	2714.80	0.00	-933.43
156.20	2512.10	0.00	-1000.19
156.30	2294.93	0.00	-1065.87
156.40	2063.43	0.00	-1130.11
156.50	1817.82	0.00	-1192.51
156.60	1558.43	0.00	-1252.68
156.70	1285.67	0.00	-1310.18
156.80	1000.07	0.00	-1364.59
156.90	702.29	0.00	-1415.45
157.00	393.09	0.00	-1462.30
157.10	73.35	0.00	-1504.68
157.20	-255.89	0.00	-1542.15
157.30	-593.52	0.00	-1574.24
157.40	-938.24	0.00	-1600.52
157.50	-1288.66	0.00	-1620.55
157.60	-1643.26	0.00	-1633.95
157.70	-2000.41	0.00	-1640.32
157.80	-2358.36	0.00	-1639.33
157.90	-2715.25	0.00	-1630.66
158.00	-3069.16	0.00	-1614.04
158.10	-3418.05	0.00	-1589.25
158.20	-3759.84	0.00	-1556.12
158.30	-4092.41	0.00	-1514.51
158.40	-4413.58	0.00	-1464.36
158.50	-4721.19	0.00	-1405.67
158.60	-5013.07	0.00	-1338.49
158.70	-5287.06	0.00	-1262.93
158.80	-5541.10	0.00	-1179.18
158.90	-5773.14	0.00	-1087.48
159.00	-5981.28	0.00	-988.15
159.10	-6163.70	0.00	-881.56
159.20	-6318.72	0.00	-768.16
159.30	-6444.84	0.00	-648.44
159.40	-6540.73	0.00	-522.96
159.50	-6611.93	0.00	-392.35
159.60	-6662.81	0.00	-257.26
159.70	-6692.80	0.00	-118.41
159.80	-6701.36	0.00	23.43
159.90	-6688.02	0.00	167.49
160.00	-6652.33	0.00	312.93
160.10	-6593.89	0.00	458.90
160.20	-6512.37	0.00	604.54
160.30	-6407.51	0.00	748.97
160.40	-6279.09	0.00	891.30
160.50	-6127.00	0.00	1030.66
160.60	-5951.20	0.00	1166.18
160.70	-5751.77	0.00	1297.00
160.80	-5528.87	0.00	1422.30
160.90	-5282.79	0.00	1541.28
161.00	-5013.94	0.00	1653.18
161.10	-4722.86	0.00	1757.29
161.20	-4410.23	0.00	1852.95
161.30	-4076.87	0.00	1939.53
161.40	-3723.77	0.00	2016.51
161.50	-3352.05	0.00	2083.39
161.60	-2962.99	0.00	2139.76
161.70	-2558.02	0.00	2185.28
161.80	-2138.74	0.00	2219.68
161.90	-1706.88	0.00	2242.78
162.00	-1264.30	0.00	2254.45
162.10	-813.00	0.00	2254.67
162.20	-355.13	0.00	2243.47
162.30	107.11	0.00	2220.99
162.40	571.39	0.00	2187.40
162.50	1035.32	0.00	2143.00
162.60	1496.45	0.00	2088.10
162.70	1952.30	0.00	2023.12
162.80	2400.38	0.00	1948.52
162.90	2838.19	0.00	1864.84
163.00	3263.28	0.00	1772.65
163.10	3673.24	0.00	1672.58
163.20	4065.76	0.00	1565.29
163.30	4438.60	0.00	1451.50
163.40	4789.65	0.00	1331.94
163.50	5116.94	0.00	1207.36
163.60	5418.66	0.00	1078.55
163.70	5693.17	0.00	946.28
163.80	5939.02	0.00	811.36
163.90	6154.98	0.00	674.58
164.00	6339.99	0.00	536.71
164.10	6493.26	0.00	398.52
164.20	6614.18	0.00	260.78
164.30	6702.41	0.00	124.20
164.40	6757.82	0.00	-10.51
164.50	6780.49	0.00	-142.68
164.60	6770.74	0.00	-271.69
164.70	6729.12	0.00	-396.95
164.80	6661.68	0.00	-517.89
164.90	6575.95	0.00	-634.03
165.00	6472.50	0.00	-744.90
165.10	6351.87	0.00	-850.10
165.20	6214.63	0.00	-949.26
165.30	6061.36	0.00	-1042.08
165.40	5892.63	0.00	-1128.29
165.50	5709.05	0.00	-1207.69
165.60	5511.25	0.00	-1280.10
165.70	5299.85	0.00	-1345.42
165.80	5075.52	0.00	-1403.58
165.90	4838.93	0.00	-1454.53
166.00	4590.80	0.00	-1498.30
166.10	4331.85	0.00	-1534.94
166.20	4062.86	0.00	-1564.53
166.30	3784.59	0.00	-1587.19
166.40	3497.89	0.00	-1603.07
166.50	3203.61	0.00	-1612.34
166.60	2902.61	0.00	-1615.21
166.70	2595.83	0.00	-1611.90
166.80	2284.20	0.00	-1602.65
166.90	1968.68	0.00	-1587.70
167.00	1650.28	0.00	-1567.33
167.10	1330.00	0.00	-1541.81
167.20	1008.88	0.00	-1511.42
167.30	687.97	0.00	-1476.45
167.40	368.32	0.00	-1437.19
167.50	51.01	0.00	-1393.94
167.60	-262.91	0.00	-1346.98
167.70	-572.37	0.00	-1296.59
167.80	-876.31	0.00	-1243.08
167.90	-1173.69	0.00	-1186.70
168.00	-1463.50	0.00	-1127.75
168.10	-1744.72	0.00	-1066.49
168.20	-2016.41	0.00	-1003.18
168.30	-2277.62	0.00	-938.08
168.40	-2527.47	0.00	-871.44
168.50	-2765.11	0.00	-803.49
168.60	-2989.75	0.00	-734.49
168.70	-3200.65	0.00	-664.66
168.80	-3397.13	0.00	-594.22
168.90	-3578.59	0.00	-523.39
169.00	-3744.47	0.00	-452.40
169.10	-3894.31	0.00	-381.44
169.20	-4027.70	0.00	-310.73
169.30	-4144.32	0.00	-240.46
169.40	-4243.93	0.00	-170.84
169.50	-4326.36	0.00	-102.06
169.60	-4391.53	0.00	-34.31
169.70	-4439.44	0.00	32.23
169.80	-4470.16	0.00	97.35
169.90	-4483.86	0.00	160.90
170.00	-4480.76	0.00	222.67
170.10	-4461.19	0.00	282.51
170.20	-4425.54	0.00	340.25
170.30	-4374.26	0.00	395.71
170.40	-4307.89	0.00	448.74
170.50	-4228.39	0.00	499.20
170.60	-4139.68	0.00	546.92
170.70	-4042.30	0.00	591.79
170.80	-3936.65	0.00	633.67
170.90	-3823.13	0.00	672.44
171.00	-3702.14	0.00	708.01
171.10	-3574.12	0.00	740.28
171.20	-3439.51	0.00	769.16
171.30	-3298.75	0.00	794.61
171.40	-3152.31	0.00	816.55
171.50	-3000.67	0.00	834.97
171.60	-2844.31	0.00	849.84
171.70	-2683.76	0.00	861.16
171.80	-2519.51	0.00	868.94
171.90	-2352.10	0.00	873.23
172.00	-2182.07	0.00	874.07
172.10	-2009.94	0.00	871.53
172.20	-1836.28	0.00	865.70
172.30	-1661.63	0.00	856.68
172.40	-1486.53	0.00	844.60
172.50	-1311.55	0.00	829.58
172.60	-1137.21	0.00	811.78
172.70	-964.06	0.00	791.37
172.80	-792.63	0.00	768.52
172.90	-623.41	0.00	743.42
173.00	-456.91	0.00	716.28
173.10	-293.59	0.00	687.29
173.20	-133.91	0.00	656.68
173.30	21.70	0.00	624.66
173.40	172.85	0.00	591.45
173.50	319.16	0.00	557.29
173.60	460.31	0.00	522.39
173.70	595.98	0.00	486.98
173.80	725.91	0.00	451.27
173.90	849.86	0.00	415.47
174.00	967.64	0.00	379.80
174.10	1079.08	0.00	344.45
174.20	1184.06	0.00	309.59
174.30	1282.48	0.00	275.41
174.40	1374.31	0.00	242.07
174.50	1459.51	0.00	209.71
174.60	1538.10	0.00	178.46
174.70	1610.12	0.00	148.43
174.80	1675.65	0.00	119.74
174.90	1734.79	0.00	92.45
175.00	1787.66	0.00	66.64
175.10	1834.41	0.00	42.35
175.20	1875.20	0.00	19.62
175.30	1910.22	0.00	-1.54
175.40	1939.67	0.00	-21.12
175.50	1963.76	0.00	-39.15
175.60	1982.69	0.00	-55.64
175.70	1996.71	0.00	-70.64
175.80	2006.03	0.00	-84.21
175.90	2010.88	0.00	-96.40
176.00	2011.50	0.00	-107.30
176.10	2008.11	0.00	-116.97
176.20	2000.94	0.00	-125.51
176.30	1990.19	0.00	-133.01
176.40	1976.09	0.00	-139.56
176.50	1958.82	0.00	-145.26
176.60	1938.58	0.00	-150.22
176.70	1915.56	0.00	-154.51
176.80	1889.91	0.00	-158.25
176.90	1861.82	0.00	-161.51
177.00	1831.41	0.00	-164.39
177.10	1798.88	0.00	-166.96
177.20	1764.95	0.00	-169.30
177.30	1729.93	0.00	-171.47
177.40	1693.90	0.00	-173.53
177.50	1656.89	0.00	-175.52
177.60	1618.96	0.00	-177.49
177.70	1580.14	0.00	-179.46
177.80	1540.47	0.00	-181.45
177.90	1499.97	0.00	-183.48
178.00	1458.67	0.00	-185.54
178.10	1416.60	0.00	-187.63
178.20	1373.77	0.00	-189.73
178.30	1330.23	0.00	-191.81
178.40	1285.99	0.00	-193.86
178.50	1241.09	0.00	-195.82
178.60	1195.56	0.00	-197.66
178.70	1149.44	0.00	-199.33
178.80	1102.77	0.00	-200.79
178.90	1055.61	0.00	-201.99
179.00	1008.00	0.00	-202.87
179.10	960.02	0.00	-203.38
179.20	911.71	0.00	-203.49
179.30	863.17	0.00	-203.13
179.40	814.45	0.00	-202.28
179.50	765.64	0.00	-200.89
179.60	716.82	0.00	-198.93
179.70	668.08	0.00	-196.39
179.80	619.51	0.00	-193.24
179.90	571.18	0.00	-189.49
180.00	523.20	0.00	-185.12
180.10	475.64	0.00	-180.15
180.20	428.58	0.00	-174.60
180.30	382.11	0.00	-168.50
180.40	336.29	0.00	-161.89
180.50	291.19	0.00	-154.82
180.60	246.86	0.00	-147.35
180.70	203.35	0.00	-139.55
180.80	160.69	0.00	-131.49
180.90	118.92	0.00	-123.27
181.00	78.03	0.00	-114.96
181.10	38.02	0.00	-106.67
181.20	-1.12	0.00	-98.50
181.30	-39.42	0.00	-90.56
181.40	-76.94	0.00	-82.96
181.50	-113.74	0.00	-75.81
181.60	-149.89	0.00	-69.23
181.70	-185.50	0.00	-63.32
181.80	-220.67	0.00	-58.21
181.90	-255.52	0.00	-53.98
182.00	-290.19	0.00	-50.75
182.10	-324.82	0.00	-48.61
182.20	-359.58	0.00	-47.64
182.30	-394.64	0.00	-47.93
182.40	-430.16	0.00	-49.54
182.50	-466.34	0.00	-52.53
182.60	-503.34	0.00	-56.95
182.70	-541.36	0.00	-62.82
182.80	-580.58	0.00	-70.16
182.90	-621.19	0.00	-78.96
183.00	-663.34	0.00	-89.23
183.10	-707.22	0.00	-100.91
183.20	-752.96	0.00	-113.97
183.30	-800.71	0.00	-128.33
183.40	-850.58	0.00	-143.92
183.50	-902.67	0.00	-160.62
183.60	-957.07	0.00	-178.33
183.70	-1013.81	0.00	-196.91
183.80	-1072.92	0.00	-216.19
183.90	-1134.38	0.00	-236.03
184.00	-1198.16	0.00	-256.23
184.10	-1264.17	0.00	-276.60
184.20	-1332.30	0.00	-296.92
184.30	-1402.38	0.00	-316.99
184.40	-1474.23	0.00	-336.56
184.50	-1547.60	0.00	-355.40
184.60	-1622.22	0.00	-373.27
184.70	-1697.76	0.00	-389.91
184.80	-1773.85	0.00	-405.07
184.90	-1850.10	0.00	-418.49
185.00	-1926.05	0.00	-429.93
185.10	-2001.21	0.00	-439.14
185.20	-2075.07	0.00	-445.87
185.30	-2147.82	0.00	-449.90
185.40	-2219.42	0.00	-450.98
185.50	-2289.36	0.00	-448.92
185.60	-2357.13	0.00	-443.52
185.70	-2422.18	0.00	-434.60
185.80	-2483.94	0.00	-422.00
185.90	-2541.82	0.00	-405.59
186.00	-2595.20	0.00	-385.25
186.10	-2643.46	0.00	-360.90
186.20	-2685.96	0.00	-332.47
186.30	-2722.07	0.00	-299.94
186.40	-2751.14	0.00	-263.31
186.50	-2772.51	0.00	-222.62
186.60	-2785.53	0.00	-177.93
186.70	-2789.59	0.00	-129.33
186.80	-2784.04	0.00	-76.98
186.90	-2768.29	0.00	-21.03
187.00	-2741.74	0.00	38.30
187.10	-2703.85	0.00	100.78
187.20	-2654.10	0.00	166.13
187.30	-2591.99	0.00	234.04
187.40	-2517.11	0.00	304.17
187.50	-2429.06	0.00	376.16
187.60	-2327.51	0.00	449.59
187.70	-2212.22	0.00	524.05
187.80	-2082.98	0.00	599.08
187.90	-1939.69	0.00	674.20
188.00	-1782.33	0.00	748.93
188.10	-1610.94	0.00	822.75
188.20	-1425.69	0.00	895.14
188.30	-1226.85	0.00	965.58
188.40	-1014.76	0.00	1033.52
188.50	-789.91	0.00	1098.43
188.60	-552.88	0.00	1159.78
188.70	-304.38	0.00	1217.03
188.80	-45.23	0.00	1269.67
188.90	223.63	0.00	1317.21
189.00	501.15	0.00	1359.15
189.10	786.14	0.00	1395.04
189.20	1077.32	0.00	1424.46
189.30	1373.28	0.00	1447.00
189.40	1672.53	0.00	1462.31
189.50	1973.47	0.00	1470.06
189.60	2274.41	0.00	1469.97
189.70	2573.58	0.00	1461.82
189.80	2869.16	0.00	1445.42
189.90	3159.27	0.00	1420.65
190.00	3441.97	0.00	1387.41
190.10	3715.34	0.00	1345.69
190.20	3977.41	0.00	1295.53
190.30	4226.25	0.00	1237.02
190.40	4459.95	0.00	1170.31
190.50	4676.63	0.00	1095.61
190.60	4874.51	0.00	1013.19
190.70	5051.87	0.00	923.37
190.80	5207.10	0.00	826.55
190.90	5338.70	0.00	723.15
191.00	5445.33	0.00	613.66
191.10	5527.39	0.00	498.62
191.20	5590.05	0.00	378.61
191.30	5633.27	0.00	254.26
191.40	5656.45	0.00	126.24
191.50	5659.08	0.00	-4.75
191.60	5640.66	0.00	-137.99
191.70	5600.78	0.00	-272.71
191.80	5539.08	0.00	-408.14
191.90	5455.27	0.00	-543.50
192.00	5349.13	0.00	-677.98
192.10	5220.53	0.00	-810.77
192.20	5069.41	0.00	-941.07
192.30	4895.81	0.00	-1068.09
192.40	4699.89	0.00	-1191.04
192.50	4481.87	0.00	-1309.17
192.60	4242.15	0.00	-1421.72
192.70	3981.20	0.00	-1527.99
192.80	3699.64	0.00	-1627.31
192.90	3398.23	0.00	-1719.03
193.00	3077.87	0.00	-1802.55
193.10	2739.59	0.00	-1877.35
193.20	2384.57	0.00	-1942.91
193.30	2014.15	0.00	-1998.81
193.40	1629.80	0.00	-2044.67
193.50	1233.15	0.00	-2080.16
193.60	825.95	0.00	-2105.03
193.70	410.09	0.00	-2119.09
193.80	-12.40	0.00	-2122.23
193.90	-439.41	0.00	-2114.39
194.00	-868.70	0.00	-2095.57
194.10	-1297.96	0.00	-2065.87
194.20	-1724.81	0.00	-2025.42
194.30	-2146.81	0.00	-1974.45
194.40	-2561.49	0.00	-1913.23
194.50	-2966.38	0.00	-1842.10
194.60	-3359.00	0.00	-1761.45
194.70	-3736.92	0.00	-1671.75
194.80	-4097.75	0.00	-1573.51
194.90	-4439.20	0.00	-1467.27
195.00	-4759.05	0.00	-1353.65
195.10	-5055.23	0.00	-1233.29
195.20	-5325.79	0.00	-1106.87
195.30	-5568.95	0.00	-975.11
195.40	-5783.13	0.00	-838.74
195.50	-5966.91	0.00	-698.53
195.60	-6119.11	0.00	-555.26
195.70	-6238.75	0.00	-409.71
195.80	-6325.11	0.00	-262.68
195.90	-6377.68	0.00	-114.98
196.00	-6396.22	0.00	32.61
196.10	-6381.10	0.00	179.29
196.20	-6340.20	0.00	324.30
196.30	-6276.79	0.00	466.89
196.40	-6191.10	0.00	606.32
196.50	-6083.45	0.00	741.89
196.60	-5954.17	0.00	872.93
196.70	-5803.66	0.00	998.80
196.80	-5632.36	0.00	1118.90
196.90	-5440.78	0.00	1232.68
197.00	-5229.48	0.00	1339.60
197.10	-4999.09	0.00	1439.22
197.20	-4750.32	0.00	1531.10
197.30	-4483.93	0.00	1614.87
197.40	-4200.80	0.00	1690.20
197.50	-3901.83	0.00	1756.84
197.60	-3588.07	0.00	1814.55
197.70	-3260.60	0.00	1863.16
197.80	-2920.61	0.00	1902.57
197.90	-2569.39	0.00	1932.70
198.00	-2208.28	0.00	1953.53
198.10	-1838.72	0.00	1965.11
198.20	-1462.24	0.00	1967.49
198.30	-1080.41	0.00	1960.82
198.40	-694.88	0.00	1945.25
198.50	-307.37	0.00	1920.99
198.60	80.36	0.00	1888.29
198.70	466.53	0.00	1847.44
198.80	849.31	0.00	1798.74
198.90	1226.87	0.00	1742.54
199.00	1597.36	0.00	1679.22
199.10	1958.95	0.00	1609.18
199.20	2309.84	0.00	1532.83
199.30	2648.27	0.00	1450.63
199.40	2972.50	0.00	1363.02
199.50	3280.90	0.00	1270.48
199.60	3571.88	0.00	1173.49
199.70	3843.96	0.00	1072.54
199.80	4095.75	0.00	968.12
199.90	4326.00	0.00	860.74
200.00	4533.55	0.00	750.90
200.10	4717.38	0.00	639.08
200.20	4876.63	0.00	525.80
200.30	5010.58	0.00	411.54
200.40	5118.64	0.00	296.78
200.50	5200.40	0.00	181.99
200.60	5255.61	0.00	67.65
200.70	5284.17	0.00	-45.79
200.80	5286.14	0.00	-157.89
200.90	5261.75	0.00	-268.23
201.00	5211.41	0.00	-376.39
201.10	5140.05	0.00	-481.98
201.20	5050.96	0.00	-584.60
201.30	4944.50	0.00	-683.90
201.40	4821.05	0.00	-779.52
201.50	4681.05	0.00	-871.13
201.60	4524.93	0.00	-958.43
201.70	4353.19	0.00	-1041.10
201.80	4166.35	0.00	-1118.89
201.90	3964.98	0.00	-1191.52
202.00	3749.68	0.00	-1258.75
202.10	3521.12	0.00	-1320.37
202.20	3280.01	0.00	-1376.18
202.30	3027.12	0.00	-1425.98
202.40	2763.28	0.00	-1469.62
202.50	2489.37	0.00	-1506.96
202.60	2206.34	0.00	-1537.87
202.70	1915.21	0.00	-1562.25
202.80	1617.05	0.00	-1580.01
202.90	1312.99	0.00	-1591.11
203.00	1004.23	0.00	-1595.49
203.10	692.03	0.00	-1593.15
203.20	377.69	0.00	-1584.09
203.30	62.57	0.00	-1568.34
203.40	-251.93	0.00	-1545.95
203.50	-564.38	0.00	-1516.99
203.60	-873.30	0.00	-1481.57
203.70	-1177.22	0.00	-1439.80
203.80	-1474.63	0.00	-1391.85
203.90	-1764.03	0.00	-1337.87
204.00	-2043.93	0.00	-1278.07
204.10	-2312.86	0.00	-1212.66
204.20	-2569.38	0.00	-1141.90
204.30	-2812.08	0.00	-1066.05
204.40	-3039.63	0.00	-985.41
204.50	-3250.74	0.00	-900.29
204.60	-3444.21	0.00	-811.05
204.70	-3618.92	0.00	-718.03
204.80	-3773.86	0.00	-621.64
204.90	-3908.11	0.00	-522.26
205.00	-4020.89	0.00	-420.33
205.10	-4111.52	0.00	-316.29
205.20	-4179.47	0.00	-210.60
205.30	-4224.33	0.00	-103.73
205.40	-4245.86	0.00	3.84
205.50	-4243.95	0.00	111.60
205.60	-4218.62	0.00	219.06
205.70	-4171.21	0.00	325.69
205.80	-4105.37	0.00	431.00
205.90	-4021.56	0.00	534.46
206.00	-3920.04	0.00	635.55
206.10	-3801.15	0.00	733.77
206.20	-3665.29	0.00	828.61
206.30	-3512.93	0.00	919.58
206.40	-3344.60	0.00	1006.19
206.50	-3160.91	0.00	1087.99
206.60	-2962.52	0.00	1164.52
206.70	-2750.21	0.00	1235.35
206.80	-2524.80	0.00	1300.08
206.90	-2287.22	0.00	1358.33
207.00	-2038.45	0.00	1409.76
207.10	-1779.58	0.00	1454.04
207.20	-1511.77	0.00	1490.89
207.30	-1236.25	0.00	1520.07
207.40	-954.34	0.00	1541.36
207.50	-667.42	0.00	1554.59
207.60	-376.95	0.00	1559.64
207.70	-84.44	0.00	1556.41
207.80	208.56	0.00	1544.86
207.90	500.42	0.00	1524.99
208.00	789.51	0.00	1496.85
208.10	1074.15	0.00	1460.52
208.20	1352.67	0.00	1416.16
208.30	1623.38	0.00	1363.93
208.40	1884.62	0.00	1304.07
208.50	2134.75	0.00	1236.86
208.60	2372.16	0.00	1162.60
208.70	2595.31	0.00	1081.67
208.80	2802.72	0.00	994.45
208.90	2993.00	0.00	901.39
209.00	3164.85	0.00	802.98
209.10	3317.08	0.00	699.71
209.20	3448.62	0.00	592.14
209.30	3558.54	0.00	480.84
209.40	3646.03	0.00	366.43
209.50	3710.47	0.00	249.51
209.60	3751.36	0.00	130.75
209.70	3768.39	0.00	10.81
209.80	3761.48	0.00	-109.64
209.90	3733.14	0.00	-229.90
210.00	3684.75	0.00	-349.27
210.10	3616.46	0.00	-467.06
210.20	3528.55	0.00	-582.57
210.30	3421.34	0.00	-695.12
210.40	3295.27	0.00	-804.01
210.50	3150.86	0.00	-908.60
210.60	2988.73	0.00	-1008.22
210.70	2809.58	0.00	-1102.25
210.80	2614.22	0.00	-1190.10
210.90	2403.57	0.00	-1271.19
211.00	2178.62	0.00	-1345.00
211.10	1940.49	0.00	-1411.03
211.20	1690.38	0.00	-1468.82
211.30	1429.60	0.00	-1517.97
211.40	1159.54	0.00	-1558.11
211.50	881.68	0.00	-1588.95
211.60	597.61	0.00	-1610.21
211.70	308.97	0.00	-1621.71
211.80	17.49	0.00	-1623.30
211.90	-275.06	0.00	-1614.90
212.00	-566.83	0.00	-1596.50
212.10	-855.97	0.00	-1568.13
212.20	-1140.57	0.00	-1529.91
212.30	-1418.73	0.00	-1482.00
212.40	-1688.55	0.00	-1424.64
212.50	-1948.14	0.00	-1358.12
212.60	-2195.67	0.00	-1282.81
212.70	-2429.33	0.00	-1199.12
212.80	-2647.43	0.00	-1107.53
212.90	-2848.32	0.00	-1008.57
213.00	-3030.49	0.00	-902.83
213.10	-3192.53	0.00	-790.94
213.20	-3333.18	0.00	-673.60
213.30	-3451.32	0.00	-551.52
213.40	-3546.01	0.00	-425.47
213.50	-3616.46	0.00	-296.25
213.60	-3662.10	0.00	-164.69
213.70	-3682.51	0.00	-31.64
213.80	-3678.21	0.00	102.04
213.90	-3651.88	0.00	235.45
214.00	-3603.89	0.00	367.72
214.10	-3534.44	0.00	497.95
214.20	-3443.84	0.00	625.26
214.30	-3332.52	0.00	748.79
214.40	-3200.99	0.00	867.68
214.50	-3049.93	0.00	981.12
214.60	-2880.09	0.00	1088.29
214.70	-2692.37	0.00	1188.45
214.80	-2487.76	0.00	1280.89
214.90	-2267.39	0.00	1364.93
215.00	-2032.50	0.00	1439.98
215.10	-1784.43	0.00	1505.47
215.20	-1524.64	0.00	1560.92
215.30	-1254.71	0.00	1605.92
215.40	-976.30	0.00	1640.10
215.50	-691.16	0.00	1663.21
215.60	-401.12	0.00	1675.04
215.70	-108.11	0.00	1675.48
215.80	185.93	0.00	1664.50
215.90	478.96	0.00	1642.14
216.00	768.96	0.00	1608.53
216.10	1053.86	0.00	1563.89
216.20	1331.62	0.00	1508.52
216.30	1600.21	0.00	1442.77
216.40	1857.63	0.00	1367.11
216.50	2101.96	0.00	1282.06
216.60	2331.34	0.00	1188.20
216.70	2544.03	0.00	1086.21
216.80	2738.39	0.00	976.80
216.90	2912.92	0.00	860.75
217.00	3066.26	0.00	738.89
217.10	3197.22	0.00	612.10
217.20	3304.81	0.00	481.27
217.30	3388.20	0.00	347.36
217.40	3446.78	0.00	211.32
217.50	3480.14	0.00	74.14
217.60	3488.08	0.00	-63.19
217.70	3470.69	0.00	-199.69
217.80	3430.41	0.00	-334.38
217.90	3368.53	0.00	-466.28
218.00	3285.49	0.00	-594.44
218.10	3181.84	0.00	-717.97
218.20	3058.26	0.00	-835.96
218.30	2915.53	0.00	-947.60
218.40	2754.56	0.00	-1052.08
218.50	2576.37	0.00	-1148.69
218.60	2382.10	0.00	-1236.75
218.70	2172.99	0.00	-1315.66
218.80	1950.38	0.00	-1384.90
218.90	1715.73	0.00	-1444.00
219.00	1470.58	0.00	-1492.58
219.10	1216.53	0.00	-1530.36
219.20	955.30	0.00	-1557.11
219.30	688.64	0.00	-1572.72
219.40	418.39	0.00	-1577.12
219.50	146.39	0.00	-1570.37
219.60	-125.45	0.00	-1552.58
219.70	-395.21	0.00	-1523.96
219.80	-661.01	0.00	-1484.79
219.90	-920.92	0.00	-1435.44
220.00	-1173.10	0.00	-1376.34
220.10	-1415.71	0.00	-1307.99
220.20	-1647.01	0.00	-1230.96
220.30	-1865.32	0.00	-1145.88
220.40	-2069.05	0.00	-1053.43
220.50	-2256.75	0.00	-954.35
220.60	-2427.06	0.00	-849.40
220.70	-2578.79	0.00	-739.40
220.80	-2710.87	0.00	-625.18
220.90	-2822.42	0.00	-507.59
221.00	-2912.70	0.00	-387.53
221.10	-2981.17	0.00	-265.86
221.20	-3027.46	0.00	-143.48
221.30	-3051.39	0.00	-21.25
221.40	-3052.95	0.00	99.95
221.50	-3032.59	0.00	219.27
221.60	-2992.52	0.00	335.90
221.70	-2933.54	0.00	449.04
221.80	-2856.16	0.00	557.94
221.90	-2760.99	0.00	661.87
222.00	-2648.77	0.00	760.19
222.10	-2520.28	0.00	852.26
222.20	-2376.44	0.00	937.52
222.30	-2218.23	0.00	1015.47
222.40	-2046.72	0.00	1085.66
222.50	-1863.04	0.00	1147.71
222.60	-1668.41	0.00	1201.30
222.70	-1464.11	0.00	1246.17
222.80	-1251.47	0.00	1282.13
222.90	-1031.90	0.00	1309.07
223.00	-806.81	0.00	1326.92
223.10	-577.69	0.00	1335.70
223.20	-346.04	0.00	1335.46
223.30	-113.35	0.00	1326.35
223.40	118.83	0.00	1308.55
223.50	348.98	0.00	1282.31
223.60	575.60	0.00	1247.93
223.70	797.20	0.00	1205.76
223.80	1012.33	0.00	1156.19
223.90	1219.58	0.00	1099.67
224.00	1417.61	0.00	1036.67
224.10	1605.12	0.00	967.71
224.20	1780.92	0.00	893.32
224.30	1943.89	0.00	814.09
224.40	2093.01	0.00	730.59
224.50	2227.35	0.00	643.44
224.60	2346.11	0.00	553.25
224.70	2448.60	0.00	460.66
224.80	2534.25	0.00	366.29
224.90	2602.63	0.00	270.79
225.00	2653.42	0.00	174.77
225.10	2686.45	0.00	78.87
225.20	2701.66	0.00	-16.32
225.30	2699.20	0.00	-110.20
225.40	2680.62	0.00	-202.20
225.50	2646.78	0.00	-291.76
225.60	2598.05	0.00	-378.36
225.70	2534.85	0.00	-461.49
225.80	2457.68	0.00	-540.70
225.90	2367.10	0.00	-615.53
226.00	2263.74	0.00	-685.59
226.10	2148.29	0.00	-750.51
226.20	2021.49	0.00	-809.95
226.30	1884.15	0.00	-863.64
226.40	1737.11	0.00	-911.31
226.50	1581.28	0.00	-952.76
226.60	1417.60	0.00	-987.82
226.70	1247.06	0.00	-1016.36
226.80	1070.69	0.00	-1038.28
226.90	889.54	0.00	-1053.56
227.00	704.70	0.00	-1062.17
227.10	517.25	0.00	-1064.17
227.20	328.33	0.00	-1059.61
227.30	139.06	0.00	-1048.63
227.40	-49.43	0.00	-1031.37
227.50	-236.02	0.00	-1008.02
227.60	-419.60	0.00	-978.80
227.70	-599.08	0.00	-943.98
227.80	-773.38	0.00	-903.84
227.90	-941.50	0.00	-858.69
228.00	-1102.42	0.00	-808.90
228.10	-1255.23	0.00	-754.82
228.20	-1399.02	0.00	-696.85
228.30	-1533.00	0.00	-635.41
228.40	-1656.40	0.00	-570.92
228.50	-1768.56	0.00	-503.84
228.60	-1868.88	0.00	-434.62
228.70	-1956.86	0.00	-363.72
228.80	-2032.08	0.00	-291.63
228.90	-2094.22	0.00	-218.81
229.00	-2143.05	0.00	-145.74
229.10	-2178.43	0.00	-72.91
229.20	-2200.33	0.00	-0.76
229.30	-2208.82	0.00	70.24
229.40	-2204.04	0.00	139.64
229.50	-2186.26	0.00	207.01
229.60	-2155.83	0.00	271.95
229.70	-2113.97	0.00	334.06
229.80	-2061.57	0.00	392.98
229.90	-1999.11	0.00	448.35
230.00	-1927.12	0.00	499.88
230.10	-1846.18	0.00	547.26
