Time(s)	Fx(N)	Fy(N)	Fz(N)
296.70	208946.07	0.00	111133.17
296.80	218754.77	0.00	98220.74
296.90	227404.12	0.00	84920.68
297.00	234832.11	0.00	71285.48
297.10	240985.00	0.00	57368.94
297.20	245818.02	0.00	43225.99
297.30	249295.78	0.00	28912.45
297.40	251392.74	0.00	14484.81
297.50	252093.45	0.00	0.00
297.60	251799.27	0.00	-14484.81
297.70	250915.46	0.00	-28912.45
297.80	249438.35	0.00	-43225.99
297.90	247361.95	0.00	-57368.94
298.00	244678.14	0.00	-71285.48
298.10	241377.01	0.00	-84920.68
298.20	237447.19	0.00	-98220.74
298.30	232876.28	0.00	-111133.17
298.40	227651.37	0.00	-123607.01
298.50	221759.53	0.00	-135593.03
298.60	215188.41	0.00	-147043.93
298.70	207926.90	0.00	-157914.51
298.80	199965.65	0.00	-168161.87
298.90	191297.83	0.00	-177745.57
299.00	181919.66	0.00	-186627.80
299.10	171831.09	0.00	-194773.49
299.20	161036.33	0.00	-202150.49
299.30	149544.45	0.00	-208729.71
299.40	137369.84	0.00	-214485.16
299.50	124532.63	0.00	-219394.13
299.60	111059.11	0.00	-223437.26
299.70	96981.92	0.00	-226598.58
299.80	82340.34	0.00	-228865.63
299.90	67180.30	0.00	-230229.44
300.00	51554.49	0.00	-230684.64
300.10	35522.15	0.00	-230229.44
300.20	19148.96	0.00	-228865.63
300.30	2506.72	0.00	-226598.58
300.40	-14327.08	0.00	-223437.26
300.50	-31269.69	0.00	-219394.13
300.60	-48233.74	0.00	-214485.16
300.70	-65127.89	0.00	-208729.71
300.80	-81857.57	0.00	-202150.49
300.90	-98325.77	0.00	-194773.49
301.00	-114433.96	0.00	-186627.80
301.10	-130083.00	0.00	-177745.57
301.20	-145174.03	0.00	-168161.87
301.30	-159609.54	0.00	-157914.51
301.40	-173294.27	0.00	-147043.93
301.50	-186136.25	0.00	-135593.03
301.60	-198047.72	0.00	-123607.01
301.70	-208946.07	0.00	-111133.17
301.80	-218754.77	0.00	-98220.74
301.90	-227404.12	0.00	-84920.68
302.00	-234832.11	0.00	-71285.48
302.10	-240985.00	0.00	-57368.94
302.20	-245818.02	0.00	-43225.99
302.30	-249295.78	0.00	-28912.45
302.40	-251392.74	0.00	-14484.81
302.50	-252093.45	0.00	0.00
302.60	-251799.27	0.00	14484.81
302.70	-250915.46	0.00	28912.45
302.80	-249438.35	0.00	43225.99
302.90	-247361.95	0.00	57368.94
303.00	-244678.14	0.00	71285.48
303.10	-241377.01	0.00	84920.68
303.20	-237447.19	0.00	98220.74
303.30	-232876.28	0.00	111133.17
303.40	-227651.37	0.00	123607.01
303.50	-221759.53	0.00	135593.03
303.60	-215188.41	0.00	147043.93
303.70	-207926.90	0.00	157914.51
303.80	-199965.65	0.00	168161.87
303.90	-191297.83	0.00	177745.57
304.00	-181919.66	0.00	186627.80
304.10	-171831.09	0.00	194773.49
304.20	-161036.33	0.00	202150.49
304.30	-149544.45	0.00	208729.71
304.40	-137369.84	0.00	214485.16
304.50	-124532.63	0.00	219394.13
304.60	-111059.11	0.00	223437.26
304.70	-96981.92	0.00	226598.58
304.80	-82340.34	0.00	228865.63
304.90	-67180.30	0.00	230229.44
305.00	-51554.49	0.00	230684.64
305.10	-35522.15	0.00	230229.44
305.20	-19148.96	0.00	228865.63
305.30	-2506.72	0.00	226598.58
305.40	14327.08	0.00	223437.26
305.50	31269.69	0.00	219394.13
305.60	48233.74	0.00	214485.16
305.70	65127.89	0.00	208729.71
305.80	81857.57	0.00	202150.49
305.90	98325.77	0.00	194773.49
306.00	114433.96	0.00	186627.80
306.10	130083.00	0.00	177745.57
306.20	145174.03	0.00	168161.87
306.30	159609.54	0.00	157914.51
306.40	173294.27	0.00	147043.93
306.50	186136.25	0.00	135593.03
306.60	198047.72	0.00	123607.01
306.70	208946.07	0.00	111133.17
306.80	218754.77	0.00	98220.74
306.90	227404.12	0.00	84920.68
307.00	234832.11	0.00	71285.48
307.10	240985.00	0.00	57368.94
307.20	245818.02	0.00	43225.99
307.30	249295.78	0.00	28912.45
307.40	251392.74	0.00	14484.81
307.50	252093.45	0.00	0.00
307.60	251799.27	0.00	-14484.81
307.70	250915.46	0.00	-28912.45
307.80	249438.35	0.00	-43225.99
307.90	247361.95	0.00	-57368.94
308.00	244678.14	0.00	-71285.48
308.10	241377.01	0.00	-84920.68
308.20	237447.19	0.00	-98220.74
308.30	232876.28	0.00	-111133.17
308.40	227651.37	0.00	-123607.01
308.50	221759.53	0.00	-135593.03
308.60	215188.41	0.00	-147043.93
308.70	207926.90	0.00	-157914.51
308.80	199965.65	0.00	-168161.87
308.90	191297.83	0.00	-177745.57
309.00	181919.66	0.00	-186627.80
309.10	171831.09	0.00	-194773.49
309.20	161036.33	0.00	-202150.49
309.30	149544.45	0.00	-208729.71
309.40	137369.84	0.00	-214485.16
309.50	124532.63	0.00	-219394.13
309.60	111059.11	0.00	-223437.26
309.70	96981.92	0.00	-226598.58
309.80	82340.34	0.00	-228865.63
309.90	67180.30	0.00	-230229.44
310.00	51554.49	0.00	-230684.64
310.10	35522.15	0.00	-230229.44
310.20	19148.96	0.00	-228865.63
310.30	2506.72	0.00	-226598.58
310.40	-14327.08	0.00	-223437.26
310.50	-31269.69	0.00	-219394.13
310.60	-48233.74	0.00	-214485.16
310.70	-65127.89	0.00	-208729.71
310.80	-81857.57	0.00	-202150.49
310.90	-98325.77	0.00	-194773.49
311.00	-114433.96	0.00	-186627.80
311.10	-130083.00	0.00	-177745.57
311.20	-145174.03	0.00	-168161.87
311.30	-159609.54	0.00	-157914.51
311.40	-173294.27	0.00	-147043.93
311.50	-186136.25	0.00	-135593.03
311.60	-198047.72	0.00	-123607.01
311.70	-208946.07	0.00	-111133.17
311.80	-218754.77	0.00	-98220.74
311.90	-227404.12	0.00	-84920.68
312.00	-234832.11	0.00	-71285.48
312.10	-240985.00	0.00	-57368.94
312.20	-245818.02	0.00	-43225.99
312.30	-249295.78	0.00	-28912.45
312.40	-251392.74	0.00	-14484.81
312.50	-252093.45	0.00	-0.00
312.60	-251799.27	0.00	14484.81
312.70	-250915.46	0.00	28912.45
312.80	-249438.35	0.00	43225.99
312.90	-247361.95	0.00	57368.94
313.00	-244678.14	0.00	71285.48
313.10	-241377.01	0.00	84920.68
313.20	-237447.19	0.00	98220.74
313.30	-232876.28	0.00	111133.17
313.40	-227651.37	0.00	123607.01
313.50	-221759.53	0.00	135593.03
313.60	-215188.41	0.00	147043.93
313.70	-207926.90	0.00	157914.51
313.80	-199965.65	0.00	168161.87
313.90	-191297.83	0.00	177745.57
314.00	-181919.66	0.00	186627.80
314.10	-171831.09	0.00	194773.49
314.20	-161036.33	0.00	202150.49
314.30	-149544.45	0.00	208729.71
314.40	-137369.84	0.00	214485.16
314.50	-124532.63	0.00	219394.13
314.60	-111059.11	0.00	223437.26
314.70	-96981.92	0.00	226598.58
314.80	-82340.34	0.00	228865.63
314.90	-67180.30	0.00	230229.44
315.00	-51554.49	0.00	230684.64
315.10	-35522.15	0.00	230229.44
315.20	-19148.96	0.00	228865.63
315.30	-2506.72	0.00	226598.58
315.40	14327.08	0.00	223437.26
315.50	31269.69	0.00	219394.13
315.60	48233.74	0.00	214485.16
315.70	65127.89	0.00	208729.71
315.80	81857.57	0.00	202150.49
315.90	98325.77	0.00	194773.49
316.00	114433.96	0.00	186627.80
316.10	130083.00	0.00	177745.57
316.20	145174.03	0.00	168161.87
316.30	159609.54	0.00	157914.51
316.40	173294.27	0.00	147043.93
316.50	186136.25	0.00	135593.03
316.60	198047.72	0.00	123607.01
316.70	208946.07	0.00	111133.17
316.80	218754.77	0.00	98220.74
316.90	227404.12	0.00	84920.68
317.00	234832.11	0.00	71285.48
317.10	240985.00	0.00	57368.94
317.20	245818.02	0.00	43225.99
317.30	249295.78	0.00	28912.45
317.40	251392.74	0.00	14484.81
317.50	252093.45	0.00	0.00
317.60	251799.27	0.00	-14484.81
317.70	250915.46	0.00	-28912.45
317.80	249438.35	0.00	-43225.99
317.90	247361.95	0.00	-57368.94
318.00	244678.14	0.00	-71285.48
318.10	241377.01	0.00	-84920.68
318.20	237447.19	0.00	-98220.74
318.30	232876.28	0.00	-111133.17
318.40	227651.37	0.00	-123607.01
318.50	221759.53	0.00	-135593.03
318.60	215188.41	0.00	-147043.93
318.70	207926.90	0.00	-157914.51
318.80	199965.65	0.00	-168161.87
318.90	191297.83	0.00	-177745.57
319.00	181919.66	0.00	-186627.80
319.10	171831.09	0.00	-194773.49
319.20	161036.33	0.00	-202150.49
319.30	149544.45	0.00	-208729.71
319.40	137369.84	0.00	-214485.16
319.50	124532.63	0.00	-219394.13
319.60	111059.11	0.00	-223437.26
319.70	96981.92	0.00	-226598.58
319.80	82340.34	0.00	-228865.63
319.90	67180.30	0.00	-230229.44
320.00	51554.49	0.00	-230684.64
320.10	35522.15	0.00	-230229.44
320.20	19148.96	0.00	-228865.63
320.30	2506.72	0.00	-226598.58
320.40	-14327.08	0.00	-223437.26
320.50	-31269.69	0.00	-219394.13
320.60	-48233.74	0.00	-214485.16
320.70	-65127.89	0.00	-208729.71
320.80	-81857.57	0.00	-202150.49
320.90	-98325.77	0.00	-194773.49
321.00	-114433.96	0.00	-186627.80
321.10	-130083.00	0.00	-177745.57
321.20	-145174.03	0.00	-168161.87
321.30	-159609.54	0.00	-157914.51
321.40	-173294.27	0.00	-147043.93
321.50	-186136.25	0.00	-135593.03
321.60	-198047.72	0.00	-123607.01
321.70	-208946.07	0.00	-111133.17
321.80	-218754.77	0.00	-98220.74
321.90	-227404.12	0.00	-84920.68
322.00	-234832.11	0.00	-71285.48
322.10	-240985.00	0.00	-57368.94
322.20	-245818.02	0.00	-43225.99
322.30	-249295.78	0.00	-28912.45
322.40	-251392.74	0.00	-14484.81
322.50	-252093.45	0.00	-0.00
322.60	-251799.27	0.00	14484.81
322.70	-250915.46	0.00	28912.45
322.80	-249438.35	0.00	43225.99
322.90	-247361.95	0.00	57368.94
323.00	-244678.14	0.00	71285.48
323.10	-241377.01	0.00	84920.68
323.20	-237447.19	0.00	98220.74
323.30	-232876.28	0.00	111133.17
323.40	-227651.37	0.00	123607.01
323.50	-221759.53	0.00	135593.03
323.60	-215188.41	0.00	147043.93
323.70	-207926.90	0.00	157914.51
323.80	-199965.65	0.00	168161.87
323.90	-191297.83	0.00	177745.57
324.00	-181919.66	0.00	186627.80
324.10	-171831.09	0.00	194773.49
324.20	-161036.33	0.00	202150.49
324.30	-149544.45	0.00	208729.71
324.40	-137369.84	0.00	214485.16
324.50	-124532.63	0.00	219394.13
324.60	-111059.11	0.00	223437.26
324.70	-96981.92	0.00	226598.58
324.80	-82340.34	0.00	228865.63
324.90	-67180.30	0.00	230229.44
325.00	-51554.49	0.00	230684.64
325.10	-35522.15	0.00	230229.44
325.20	-19148.96	0.00	228865.63
325.30	-2506.72	0.00	226598.58
325.40	14327.08	0.00	223437.26
325.50	31269.69	0.00	219394.13
325.60	48233.74	0.00	214485.16
325.70	65127.89	0.00	208729.71
325.80	81857.57	0.00	202150.49
325.90	98325.77	0.00	194773.49
326.00	114433.96	0.00	186627.80
326.10	130083.00	0.00	177745.57
326.20	145174.03	0.00	168161.87
326.30	159609.54	0.00	157914.51
326.40	173294.27	0.00	147043.93
326.50	186136.25	0.00	135593.03
326.60	198047.72	0.00	123607.01
326.70	208946.07	0.00	111133.17
326.80	218754.77	0.00	98220.74
326.90	227404.12	0.00	84920.68
327.00	234832.11	0.00	71285.48
327.10	240985.00	0.00	57368.94
327.20	245818.02	0.00	43225.99
327.30	249295.78	0.00	28912.45
327.40	251392.74	0.00	14484.81
327.50	252093.45	0.00	-0.00
327.60	251799.27	0.00	-14484.81
327.70	250915.46	0.00	-28912.45
327.80	249438.35	0.00	-43225.99
327.90	247361.95	0.00	-57368.94
328.00	244678.14	0.00	-71285.48
328.10	241377.01	0.00	-84920.68
328.20	237447.19	0.00	-98220.74
328.30	232876.28	0.00	-111133.17
328.40	227651.37	0.00	-123607.01
328.50	221759.53	0.00	-135593.03
328.60	215188.41	0.00	-147043.93
328.70	207926.90	0.00	-157914.51
328.80	199965.65	0.00	-168161.87
328.90	191297.83	0.00	-177745.57
329.00	181919.66	0.00	-186627.80
329.10	171831.09	0.00	-194773.49
329.20	161036.33	0.00	-202150.49
329.30	149544.45	0.00	-208729.71
329.40	137369.84	0.00	-214485.16
329.50	124532.63	0.00	-219394.13
329.60	111059.11	0.00	-223437.26
329.70	96981.92	0.00	-226598.58
329.80	82340.34	0.00	-228865.63
329.90	67180.30	0.00	-230229.44
330.00	51554.49	0.00	-230684.64
330.10	35522.15	0.00	-230229.44
330.20	19148.96	0.00	-228865.63
330.30	2506.72	0.00	-226598.58
330.40	-14327.08	0.00	-223437.26
330.50	-31269.69	0.00	-219394.13
330.60	-48233.74	0.00	-214485.16
330.70	-65127.89	0.00	-208729.71
330.80	-81857.57	0.00	-202150.49
330.90	-98325.77	0.00	-194773.49
331.00	-114433.96	0.00	-186627.80
331.10	-130083.00	0.00	-177745.57
331.20	-145174.03	0.00	-168161.87
331.30	-159609.54	0.00	-157914.51
331.40	-173294.27	0.00	-147043.93
331.50	-186136.25	0.00	-135593.03
331.60	-198047.72	0.00	-123607.01
331.70	-208946.07	0.00	-111133.17
331.80	-218754.77	0.00	-98220.74
331.90	-227404.12	0.00	-84920.68
332.00	-234832.11	0.00	-71285.48
332.10	-240985.00	0.00	-57368.94
332.20	-245818.02	0.00	-43225.99
332.30	-249295.78	0.00	-28912.45
332.40	-251392.74	0.00	-14484.81
332.50	-252093.45	0.00	-0.00
332.60	-251799.27	0.00	14484.81
332.70	-250915.46	0.00	28912.45
332.80	-249438.35	0.00	43225.99
332.90	-247361.95	0.00	57368.94
333.00	-244678.14	0.00	71285.48
333.10	-241377.01	0.00	84920.68
333.20	-237447.19	0.00	98220.74
333.30	-232876.28	0.00	111133.17
333.40	-227651.37	0.00	123607.01
333.50	-221759.53	0.00	135593.03
333.60	-215188.41	0.00	147043.93
333.70	-207926.90	0.00	157914.51
333.80	-199965.65	0.00	168161.87
333.90	-191297.83	0.00	177745.57
334.00	-181919.66	0.00	186627.80
334.10	-171831.09	0.00	194773.49
334.20	-161036.33	0.00	202150.49
334.30	-149544.45	0.00	208729.71
334.40	-137369.84	0.00	214485.16
334.50	-124532.63	0.00	219394.13
334.60	-111059.11	0.00	223437.26
334.70	-96981.92	0.00	226598.58
334.80	-82340.34	0.00	228865.63
334.90	-67180.30	0.00	230229.44
335.00	-51554.49	0.00	230684.64
335.10	-35522.15	0.00	230229.44
335.20	-19148.96	0.00	228865.63
335.30	-2506.72	0.00	226598.58
335.40	14327.08	0.00	223437.26
335.50	31269.69	0.00	219394.13
335.60	48233.74	0.00	214485.16
335.70	65127.89	0.00	208729.71
335.80	81857.57	0.00	202150.49
335.90	98325.77	0.00	194773.49
336.00	114433.96	0.00	186627.80
336.10	130083.00	0.00	177745.57
336.20	145174.03	0.00	168161.87
336.30	159609.54	0.00	157914.51
336.40	173294.27	0.00	147043.93
336.50	186136.25	0.00	135593.03
336.60	198047.72	0.00	123607.01
336.70	208946.07	0.00	111133.17
336.80	218754.77	0.00	98220.74
336.90	227404.12	0.00	84920.68
337.00	234832.11	0.00	71285.48
337.10	240985.00	0.00	57368.94
337.20	245818.02	0.00	43225.99
337.30	249295.78	0.00	28912.45
337.40	251392.74	0.00	14484.81
337.50	252093.45	0.00	0.00
337.60	251799.27	0.00	-14484.81
337.70	250915.46	0.00	-28912.45
337.80	249438.35	0.00	-43225.99
337.90	247361.95	0.00	-57368.94
338.00	244678.14	0.00	-71285.48
338.10	241377.01	0.00	-84920.68
338.20	237447.19	0.00	-98220.74
338.30	232876.28	0.00	-111133.17
338.40	227651.37	0.00	-123607.01
338.50	221759.53	0.00	-135593.03
338.60	215188.41	0.00	-147043.93
338.70	207926.90	0.00	-157914.51
338.80	199965.65	0.00	-168161.87
338.90	191297.83	0.00	-177745.57
339.00	181919.66	0.00	-186627.80
339.10	171831.09	0.00	-194773.49
339.20	161036.33	0.00	-202150.49
339.30	149544.45	0.00	-208729.71
339.40	137369.84	0.00	-214485.16
339.50	124532.63	0.00	-219394.13
339.60	111059.11	0.00	-223437.26
339.70	96981.92	0.00	-226598.58
339.80	82340.34	0.00	-228865.63
339.90	67180.30	0.00	-230229.44
340.00	51554.49	0.00	-230684.64
340.10	35522.15	0.00	-230229.44
340.20	19148.96	0.00	-228865.63
340.30	2506.72	0.00	-226598.58
340.40	-14327.08	0.00	-223437.26
340.50	-31269.69	0.00	-219394.13
340.60	-48233.74	0.00	-214485.16
340.70	-65127.89	0.00	-208729.71
340.80	-81857.57	0.00	-202150.49
340.90	-98325.77	0.00	-194773.49
341.00	-114433.96	0.00	-186627.80
341.10	-130083.00	0.00	-177745.57
341.20	-145174.03	0.00	-168161.87
341.30	-159609.54	0.00	-157914.51
341.40	-173294.27	0.00	-147043.93
341.50	-186136.25	0.00	-135593.03
341.60	-198047.72	0.00	-123607.01
341.70	-208946.07	0.00	-111133.17
341.80	-218754.77	0.00	-98220.74
341.90	-227404.12	0.00	-84920.68
342.00	-234832.11	0.00	-71285.48
342.10	-240985.00	0.00	-57368.94
342.20	-245818.02	0.00	-43225.99
342.30	-249295.78	0.00	-28912.45
342.40	-251392.74	0.00	-14484.81
342.50	-252093.45	0.00	0.00
342.60	-251799.27	0.00	14484.81
342.70	-250915.46	0.00	28912.45
342.80	-249438.35	0.00	43225.99
342.90	-247361.95	0.00	57368.94
343.00	-244678.14	0.00	71285.48
343.10	-241377.01	0.00	84920.68
343.20	-237447.19	0.00	98220.74
343.30	-232876.28	0.00	111133.17
343.40	-227651.37	0.00	123607.01
343.50	-221759.53	0.00	135593.03
343.60	-215188.41	0.00	147043.93
343.70	-207926.90	0.00	157914.51
343.80	-199965.65	0.00	168161.87
343.90	-191297.83	0.00	177745.57
344.00	-181919.66	0.00	186627.80
344.10	-171831.09	0.00	194773.49
344.20	-161036.33	0.00	202150.49
344.30	-149544.45	0.00	208729.71
344.40	-137369.84	0.00	214485.16
344.50	-124532.63	0.00	219394.13
344.60	-111059.11	0.00	223437.26
344.70	-96981.92	0.00	226598.58
344.80	-82340.34	0.00	228865.63
344.90	-67180.30	0.00	230229.44
345.00	-51554.49	0.00	230684.64
345.10	-35522.15	0.00	230229.44
345.20	-19148.96	0.00	228865.63
345.30	-2506.72	0.00	226598.58
345.40	14327.08	0.00	223437.26
345.50	31269.69	0.00	219394.13
345.60	48233.74	0.00	214485.16
345.70	65127.89	0.00	208729.71
345.80	81857.57	0.00	202150.49
345.90	98325.77	0.00	194773.49
346.00	114433.96	0.00	186627.80
346.10	130083.00	0.00	177745.57
346.20	145174.03	0.00	168161.87
346.30	159609.54	0.00	157914.51
346.40	173294.27	0.00	147043.93
346.50	186136.25	0.00	135593.03
346.60	198047.72	0.00	123607.01
346.70	208946.07	0.00	111133.17
346.80	218754.77	0.00	98220.74
346.90	227404.12	0.00	84920.68
347.00	234832.11	0.00	71285.48
347.10	240985.00	0.00	57368.94
347.20	245818.02	0.00	43225.99
347.30	249295.78	0.00	28912.45
347.40	251392.74	0.00	14484.81
347.50	252093.45	0.00	0.00
347.60	251799.27	0.00	-14484.81
347.70	250915.46	0.00	-28912.45
347.80	249438.35	0.00	-43225.99
347.90	247361.95	0.00	-57368.94
348.00	244678.14	0.00	-71285.48
348.10	241377.01	0.00	-84920.68
348.20	237447.19	0.00	-98220.74
348.30	232876.28	0.00	-111133.17
348.40	227651.37	0.00	-123607.01
348.50	221759.53	0.00	-135593.03
348.60	215188.41	0.00	-147043.93
348.70	207926.90	0.00	-157914.51
348.80	199965.65	0.00	-168161.87
348.90	191297.83	0.00	-177745.57
349.00	181919.66	0.00	-186627.80
349.10	171831.09	0.00	-194773.49
349.20	161036.33	0.00	-202150.49
349.30	149544.45	0.00	-208729.71
349.40	137369.84	0.00	-214485.16
349.50	124532.63	0.00	-219394.13
349.60	111059.11	0.00	-223437.26
349.70	96981.92	0.00	-226598.58
349.80	82340.34	0.00	-228865.63
349.90	67180.30	0.00	-230229.44
350.00	51554.49	0.00	-230684.64
350.10	35522.15	0.00	-230229.44
350.20	19148.96	0.00	-228865.63
350.30	2506.72	0.00	-226598.58
350.40	-14327.08	0.00	-223437.26
350.50	-31269.69	0.00	-219394.13
350.60	-48233.74	0.00	-214485.16
350.70	-65127.89	0.00	-208729.71
350.80	-81857.57	0.00	-202150.49
350.90	-98325.77	0.00	-194773.49
351.00	-114433.96	0.00	-186627.80
351.10	-130083.00	0.00	-177745.57
351.20	-145174.03	0.00	-168161.87
351.30	-159609.54	0.00	-157914.51
351.40	-173294.27	0.00	-147043.93
351.50	-186136.25	0.00	-135593.03
351.60	-198047.72	0.00	-123607.01
351.70	-208946.07	0.00	-111133.17
351.80	-218754.77	0.00	-98220.74
351.90	-227404.12	0.00	-84920.68
352.00	-234832.11	0.00	-71285.48
352.10	-240985.00	0.00	-57368.94
352.20	-245818.02	0.00	-43225.99
352.30	-249295.78	0.00	-28912.45
352.40	-251392.74	0.00	-14484.81
352.50	-252093.45	0.00	-0.00
352.60	-251799.27	0.00	14484.81
352.70	-250915.46	0.00	28912.45
352.80	-249438.35	0.00	43225.99
352.90	-247361.95	0.00	57368.94
353.00	-244678.14	0.00	71285.48
353.10	-241377.01	0.00	84920.68
353.20	-237447.19	0.00	98220.74
353.30	-232876.28	0.00	111133.17
353.40	-227651.37	0.00	123607.01
353.50	-221759.53	0.00	135593.03
353.60	-215188.41	0.00	147043.93
353.70	-207926.90	0.00	157914.51
353.80	-199965.65	0.00	168161.87
353.90	-191297.83	0.00	177745.57
354.00	-181919.66	0.00	186627.80
354.10	-171831.09	0.00	194773.49
354.20	-161036.33	0.00	202150.49
354.30	-149544.45	0.00	208729.71
354.40	-137369.84	0.00	214485.16
354.50	-124532.63	0.00	219394.13
354.60	-111059.11	0.00	223437.26
354.70	-96981.92	0.00	226598.58
354.80	-82340.34	0.00	228865.63
354.90	-67180.30	0.00	230229.44
355.00	-51554.49	0.00	230684.64
355.10	-35522.15	0.00	230229.44
355.20	-19148.96	0.00	228865.63
355.30	-2506.72	0.00	226598.58
355.40	14327.08	0.00	223437.26
355.50	31269.69	0.00	219394.13
355.60	48233.74	0.00	214485.16
355.70	65127.89	0.00	208729.71
355.80	81857.57	0.00	202150.49
355.90	98325.77	0.00	194773.49
356.00	114433.96	0.00	186627.80
356.10	130083.00	0.00	177745.57
356.20	145174.03	0.00	168161.87
356.30	159609.54	0.00	157914.51
356.40	173294.27	0.00	147043.93
356.50	186136.25	0.00	135593.03
356.60	198047.72	0.00	123607.01
356.70	208946.07	0.00	111133.17
356.80	218754.77	0.00	98220.74
356.90	227404.12	0.00	84920.68
357.00	234832.11	0.00	71285.48
357.10	240985.00	0.00	57368.94
357.20	245818.02	0.00	43225.99
357.30	249295.78	0.00	28912.45
357.40	251392.74	0.00	14484.81
357.50	252093.45	0.00	0.00
357.60	251799.27	0.00	-14484.81
357.70	250915.46	0.00	-28912.45
357.80	249438.35	0.00	-43225.99
357.90	247361.95	0.00	-57368.94
358.00	244678.14	0.00	-71285.48
358.10	241377.01	0.00	-84920.68
358.20	237447.19	0.00	-98220.74
358.30	232876.28	0.00	-111133.17
358.40	227651.37	0.00	-123607.01
358.50	221759.53	0.00	-135593.03
358.60	215188.41	0.00	-147043.93
358.70	207926.90	0.00	-157914.51
358.80	199965.65	0.00	-168161.87
358.90	191297.83	0.00	-177745.57
359.00	181919.66	0.00	-186627.80
359.10	171831.09	0.00	-194773.49
359.20	161036.33	0.00	-202150.49
359.30	149544.45	0.00	-208729.71
359.40	137369.84	0.00	-214485.16
359.50	124532.63	0.00	-219394.13
359.60	111059.11	0.00	-223437.26
359.70	96981.92	0.00	-226598.58
359.80	82340.34	0.00	-228865.63
359.90	67180.30	0.00	-230229.44
360.00	51554.49	0.00	-230684.64
360.10	35522.15	0.00	-230229.44
360.20	19148.96	0.00	-228865.63
360.30	2506.72	0.00	-226598.58
360.40	-14327.08	0.00	-223437.26
360.50	-31269.69	0.00	-219394.13
360.60	-48233.74	0.00	-214485.16
360.70	-65127.89	0.00	-208729.71
360.80	-81857.57	0.00	-202150.49
360.90	-98325.77	0.00	-194773.49
361.00	-114433.96	0.00	-186627.80
361.10	-130083.00	0.00	-177745.57
361.20	-145174.03	0.00	-168161.87
361.30	-159609.54	0.00	-157914.51
361.40	-173294.27	0.00	-147043.93
361.50	-186136.25	0.00	-135593.03
361.60	-198047.72	0.00	-123607.01
361.70	-208946.07	0.00	-111133.17
361.80	-218754.77	0.00	-98220.74
361.90	-227404.12	0.00	-84920.68
362.00	-234832.11	0.00	-71285.48
362.10	-240985.00	0.00	-57368.94
362.20	-245818.02	0.00	-43225.99
362.30	-249295.78	0.00	-28912.45
362.40	-251392.74	0.00	-14484.81
362.50	-252093.45	0.00	-0.00
362.60	-251799.27	0.00	14484.81
362.70	-250915.46	0.00	28912.45
362.80	-249438.35	0.00	43225.99
362.90	-247361.95	0.00	57368.94
363.00	-244678.14	0.00	71285.48
363.10	-241377.01	0.00	84920.68
363.20	-237447.19	0.00	98220.74
363.30	-232876.28	0.00	111133.17
363.40	-227651.37	0.00	123607.01
363.50	-221759.53	0.00	135593.03
363.60	-215188.41	0.00	147043.93
363.70	-207926.90	0.00	157914.51
363.80	-199965.65	0.00	168161.87
363.90	-191297.83	0.00	177745.57
364.00	-181919.66	0.00	186627.80
364.10	-171831.09	0.00	194773.49
364.20	-161036.33	0.00	202150.49
364.30	-149544.45	0.00	208729.71
364.40	-137369.84	0.00	214485.16
364.50	-124532.63	0.00	219394.13
364.60	-111059.11	0.00	223437.26
364.70	-96981.92	0.00	226598.58
364.80	-82340.34	0.00	228865.63
364.90	-67180.30	0.00	230229.44
365.00	-51554.49	0.00	230684.64
365.10	-35522.15	0.00	230229.44
365.20	-19148.96	0.00	228865.63
365.30	-2506.72	0.00	226598.58
365.40	14327.08	0.00	223437.26
365.50	31269.69	0.00	219394.13
365.60	48233.74	0.00	214485.16
365.70	65127.89	0.00	208729.71
365.80	81857.57	0.00	202150.49
365.90	98325.77	0.00	194773.49
366.00	114433.96	0.00	186627.80
366.10	130083.00	0.00	177745.57
366.20	145174.03	0.00	168161.87
366.30	159609.54	0.00	157914.51
366.40	173294.27	0.00	147043.93
366.50	186136.25	0.00	135593.03
366.60	198047.72	0.00	123607.01
366.70	208946.07	0.00	111133.17
366.80	218754.77	0.00	98220.74
366.90	227404.12	0.00	84920.68
367.00	234832.11	0.00	71285.48
367.10	240985.00	0.00	57368.94
367.20	245818.02	0.00	43225.99
367.30	249295.78	0.00	28912.45
367.40	251392.74	0.00	14484.81
367.50	252093.45	0.00	-0.00
367.60	251799.27	0.00	-14484.81
367.70	250915.46	0.00	-28912.45
367.80	249438.35	0.00	-43225.99
367.90	247361.95	0.00	-57368.94
368.00	244678.14	0.00	-71285.48
368.10	241377.01	0.00	-84920.68
368.20	237447.19	0.00	-98220.74
368.30	232876.28	0.00	-111133.17
368.40	227651.37	0.00	-123607.01
368.50	221759.53	0.00	-135593.03
368.60	215188.41	0.00	-147043.93
368.70	207926.90	0.00	-157914.51
368.80	199965.65	0.00	-168161.87
368.90	191297.83	0.00	-177745.57
369.00	181919.66	0.00	-186627.80
369.10	171831.09	0.00	-194773.49
369.20	161036.33	0.00	-202150.49
369.30	149544.45	0.00	-208729.71
369.40	137369.84	0.00	-214485.16
369.50	124532.63	0.00	-219394.13
369.60	111059.11	0.00	-223437.26
369.70	96981.92	0.00	-226598.58
369.80	82340.34	0.00	-228865.63
369.90	67180.30	0.00	-230229.44
370.00	51554.49	0.00	-230684.64
370.10	35522.15	0.00	-230229.44
370.20	19148.96	0.00	-228865.63
