Time(s)	Fx(N)	Fy(N)	Fz(N)
299.80	49742.68	0.00	12100.76
299.90	51576.86	0.00	8373.75
300.00	53012.54	0.00	4388.92
300.10	54024.17	0.00	192.96
300.20	54591.44	0.00	-4164.68
300.30	54699.49	0.00	-8632.56
300.40	54338.98	0.00	-13158.04
300.50	53506.18	0.00	-17688.02
300.60	52202.91	0.00	-22169.71
300.70	50436.47	0.00	-26551.43
300.80	48219.46	0.00	-30783.27
300.90	45569.59	0.00	-34817.82
301.00	42509.35	0.00	-38610.72
301.10	39065.73	0.00	-42121.29
301.20	35269.80	0.00	-45312.97
301.30	31156.27	0.00	-48153.70
301.40	26763.01	0.00	-50616.31
301.50	22130.55	0.00	-52678.65
301.60	17301.54	0.00	-54323.83
301.70	12320.14	0.00	-55540.19
301.80	7231.51	0.00	-56321.31
301.90	2081.17	0.00	-56665.85
302.00	-3085.53	0.00	-56577.39
302.10	-8224.01	0.00	-56064.13
302.20	-13290.94	0.00	-55138.57
302.30	-18244.77	0.00	-53817.14
302.40	-23046.17	0.00	-52119.71
302.50	-27658.42	0.00	-50069.23
302.60	-32047.75	0.00	-47691.13
302.70	-36183.63	0.00	-45012.95
302.80	-40038.95	0.00	-42063.76
302.90	-43590.19	0.00	-38873.71
303.00	-46817.48	0.00	-35473.60
303.10	-49704.61	0.00	-31894.43
303.20	-52238.95	0.00	-28167.01
303.30	-54411.40	0.00	-24321.63
303.40	-56216.18	0.00	-20387.73
303.50	-57650.68	0.00	-16393.71
303.60	-58715.18	0.00	-12366.69
303.70	-59412.65	0.00	-8332.38
303.80	-59748.47	0.00	-4314.98
303.90	-59730.13	0.00	-337.16
304.00	-59367.05	0.00	3579.99
304.10	-58679.46	0.00	7416.88
304.20	-57714.15	0.00	11155.40
304.30	-56485.54	0.00	14778.83
304.40	-55004.78	0.00	18271.70
304.50	-53283.09	0.00	21619.74
304.60	-51331.80	0.00	24809.72
304.70	-49162.33	0.00	27829.38
304.80	-46786.28	0.00	30667.33
304.90	-44215.43	0.00	33312.95
305.00	-41461.91	0.00	35756.37
305.10	-38538.23	0.00	37988.41
305.20	-35457.42	0.00	40000.57
305.30	-32233.15	0.00	41785.07
305.40	-28879.78	0.00	43334.87
305.50	-25412.49	0.00	44643.74
305.60	-21847.29	0.00	45706.34
305.70	-18201.14	0.00	46518.33
305.80	-14491.84	0.00	47076.48
305.90	-10738.13	0.00	47378.76
306.00	-6959.52	0.00	47424.50
306.10	-3176.27	0.00	47214.46
306.20	590.77	0.00	46750.95
306.30	4320.32	0.00	46037.89
306.40	7990.87	0.00	45080.93
306.50	11580.88	0.00	43887.38
306.60	15069.03	0.00	42466.32
306.70	18434.49	0.00	40828.52
306.80	21657.13	0.00	38986.37
306.90	24717.81	0.00	36953.83
307.00	27598.66	0.00	34746.25
307.10	30283.23	0.00	32380.27
307.20	32756.81	0.00	29873.60
307.30	35006.53	0.00	27244.83
307.40	37021.55	0.00	24513.21
307.50	38793.18	0.00	21698.39
307.60	40314.95	0.00	18820.20
307.70	41582.60	0.00	15898.42
307.80	42594.13	0.00	12952.50
307.90	43349.70	0.00	10001.37
308.00	43851.55	0.00	7063.21
308.10	44103.87	0.00	4155.28
308.20	44112.61	0.00	1293.78
308.30	43885.33	0.00	-1506.33
308.40	43430.96	0.00	-4231.39
308.50	42759.56	0.00	-6869.07
308.60	41893.77	0.00	-9408.46
308.70	40857.29	0.00	-11839.98
308.80	39660.35	0.00	-14155.42
308.90	38313.10	0.00	-16347.77
309.00	36825.53	0.00	-18411.21
309.10	35207.32	0.00	-20340.90
309.20	33467.84	0.00	-22132.93
309.30	31616.05	0.00	-23784.07
309.40	29660.53	0.00	-25291.72
309.50	27609.48	0.00	-26653.67
309.60	25470.79	0.00	-27868.01
309.70	23252.11	0.00	-28932.98
309.80	20960.94	0.00	-29846.87
309.90	18604.80	0.00	-30607.93
310.00	16191.33	0.00	-31214.31
310.10	13728.46	0.00	-31664.05
310.20	11224.54	0.00	-31955.09
310.30	8688.53	0.00	-32085.30
310.40	6130.10	0.00	-32052.55
310.50	3559.76	0.00	-31854.88
310.60	989.00	0.00	-31490.55
310.70	-1569.73	0.00	-30958.30
310.80	-4102.88	0.00	-30257.46
310.90	-6595.88	0.00	-29388.20
311.00	-9033.19	0.00	-28351.73
311.10	-11398.35	0.00	-27150.51
311.20	-13674.14	0.00	-25788.43
311.30	-15842.79	0.00	-24271.07
311.40	-17886.20	0.00	-22605.79
311.50	-19786.19	0.00	-20801.93
311.60	-21524.87	0.00	-18870.88
311.70	-23084.89	0.00	-16826.19
311.80	-24449.88	0.00	-14683.53
311.90	-25604.78	0.00	-12460.69
312.00	-26536.23	0.00	-10177.52
312.10	-27232.97	0.00	-7855.72
312.20	-27686.15	0.00	-5518.69
312.30	-27889.66	0.00	-3191.27
312.40	-27840.47	0.00	-899.42
312.50	-27538.85	0.00	1330.12
312.60	-26988.53	0.00	3470.21
312.70	-26196.90	0.00	5493.80
312.80	-25174.98	0.00	7374.31
312.90	-23937.49	0.00	9086.15
313.00	-22502.73	0.00	10605.23
313.10	-20892.39	0.00	11909.37
313.20	-19132.23	0.00	12978.85
313.30	-17253.38	0.00	13796.79
313.40	-15285.21	0.00	14349.64
313.50	-13258.66	0.00	14627.46
313.60	-11206.41	0.00	14624.31
313.70	-9162.35	0.00	14338.50
313.80	-7161.08	0.00	13772.73
313.90	-5237.31	0.00	12934.24
314.00	-3425.30	0.00	11834.83
314.10	-1758.23	0.00	10490.83
314.20	-267.58	0.00	8922.94
314.30	1017.45	0.00	7156.01
314.40	2070.53	0.00	5218.77
314.50	2868.71	0.00	3143.44
314.60	3392.97	0.00	965.31
314.70	3628.57	0.00	-1277.83
314.80	3565.45	0.00	-3546.18
314.90	3198.49	0.00	-5798.56
315.00	2527.68	0.00	-7993.08
315.10	1558.24	0.00	-10087.74
315.20	300.58	0.00	-12041.18
315.30	-1229.78	0.00	-13813.26
315.40	-3012.40	0.00	-15365.80
315.50	-5022.18	0.00	-16663.17
315.60	-7229.76	0.00	-17672.87
315.70	-9601.91	0.00	-18366.11
315.80	-12102.05	0.00	-18718.27
315.90	-14690.75	0.00	-18709.35
316.00	-17326.37	0.00	-18324.33
316.10	-19965.63	0.00	-17553.40
316.20	-22564.25	0.00	-16392.20
316.30	-25077.57	0.00	-14841.92
316.40	-27461.20	0.00	-12909.35
316.50	-29671.63	0.00	-10606.77
316.60	-31666.80	0.00	-7951.86
316.70	-33406.69	0.00	-4967.49
316.80	-34853.80	0.00	-1681.39
316.90	-35973.71	0.00	1874.19
317.00	-36735.45	0.00	5662.88
317.10	-37111.91	0.00	9644.71
317.20	-37080.23	0.00	13776.60
317.30	-36622.02	0.00	18012.93
317.40	-35723.68	0.00	22306.14
317.50	-34376.54	0.00	26607.37
317.60	-32577.02	0.00	30867.01
317.70	-30326.72	0.00	35035.44
317.80	-27632.46	0.00	39063.55
317.90	-24506.23	0.00	42903.42
318.00	-20965.17	0.00	46508.88
318.10	-17031.39	0.00	49836.08
318.20	-12731.82	0.00	52844.01
318.30	-8097.97	0.00	55494.97
318.40	-3165.61	0.00	57754.98
318.50	2025.52	0.00	59594.22
318.60	7432.19	0.00	60987.25
318.70	13008.05	0.00	61913.33
318.80	18704.17	0.00	62356.61
318.90	24469.58	0.00	62306.18
319.00	30251.81	0.00	61756.21
319.10	35997.52	0.00	60705.87
319.20	41653.09	0.00	59159.31
319.30	47165.29	0.00	57125.45
319.40	52481.86	0.00	54617.86
319.50	57552.19	0.00	51654.45
319.60	62327.85	0.00	48257.19
319.70	66763.23	0.00	44451.75
319.80	70815.99	0.00	40267.14
319.90	74447.60	0.00	35735.29
320.00	77623.71	0.00	30890.61
320.10	80314.50	0.00	25769.52
320.20	82507.04	0.00	20410.07
320.30	84253.39	0.00	14851.39
320.40	85554.79	0.00	9133.34
320.50	86404.55	0.00	3296.02
320.60	86798.69	0.00	-2620.59
320.70	86735.80	0.00	-8577.01
320.80	86216.84	0.00	-14534.59
320.90	85244.91	0.00	-20455.84
321.00	83825.11	0.00	-26304.60
321.10	81964.30	0.00	-32046.32
321.20	79670.96	0.00	-37648.19
321.30	76955.06	0.00	-43079.24
321.40	73827.84	0.00	-48310.44
321.50	70301.81	0.00	-53314.70
321.60	66390.59	0.00	-58066.87
321.70	62108.87	0.00	-62543.72
321.80	57472.42	0.00	-66723.83
321.90	52498.07	0.00	-70587.55
322.00	47203.73	0.00	-74116.91
322.10	41608.49	0.00	-77295.44
322.20	35732.67	0.00	-80108.18
322.30	29597.97	0.00	-82541.51
322.40	23227.53	0.00	-84583.11
322.50	16646.11	0.00	-86221.88
322.60	9880.18	0.00	-87447.98
322.70	2958.10	0.00	-88252.75
322.80	-4089.84	0.00	-88628.81
322.90	-11231.31	0.00	-88570.09
323.00	-18431.84	0.00	-88071.98
323.10	-25654.92	0.00	-87131.42
323.20	-32861.93	0.00	-85747.09
323.30	-40012.31	0.00	-83919.57
323.40	-47063.70	0.00	-81651.56
323.50	-53972.20	0.00	-78948.09
323.60	-60692.61	0.00	-75816.72
323.70	-67178.87	0.00	-72267.72
323.80	-73384.49	0.00	-68314.29
323.90	-79263.04	0.00	-63972.68
324.00	-84768.73	0.00	-59262.30
324.10	-89857.02	0.00	-54205.83
324.20	-94485.28	0.00	-48829.17
324.30	-98613.44	0.00	-43161.44
324.40	-102204.70	0.00	-37234.86
324.50	-105226.16	0.00	-31084.54
324.60	-107649.47	0.00	-24748.26
324.70	-109451.40	0.00	-18266.15
324.80	-110614.37	0.00	-11680.27
324.90	-111148.75	0.00	-5034.20
325.00	-111177.46	0.00	1627.47
325.10	-110721.49	0.00	8259.72
325.20	-109784.43	0.00	14817.62
325.30	-108373.19	0.00	21256.99
325.40	-106498.00	0.00	27534.97
325.50	-104172.38	0.00	33610.62
325.60	-101413.11	0.00	39445.56
325.70	-98240.05	0.00	45004.44
325.80	-94675.94	0.00	50255.50
325.90	-90746.20	0.00	55170.95
326.00	-86478.55	0.00	59727.40
326.10	-81902.68	0.00	63906.07
326.20	-77049.85	0.00	67693.02
326.30	-71952.42	0.00	71079.20
326.40	-66643.35	0.00	74060.49
326.50	-61155.76	0.00	76637.50
326.60	-55522.34	0.00	78815.44
326.70	-49774.90	0.00	80603.72
326.80	-43943.87	0.00	82015.61
326.90	-38057.87	0.00	83067.74
327.00	-32143.27	0.00	83779.53
327.10	-26223.90	0.00	84172.61
327.20	-20320.73	0.00	84270.19
327.30	-14451.74	0.00	84096.36
327.40	-8631.79	0.00	83675.45
327.50	-2872.63	0.00	83031.38
327.60	2817.01	0.00	82187.03
327.70	8431.20	0.00	81163.65
327.80	13966.59	0.00	79980.36
327.90	19421.99	0.00	78653.67
328.00	24797.95	0.00	77197.15
328.10	30096.28	0.00	75621.16
328.20	35319.50	0.00	73932.65
328.30	40470.26	0.00	72135.10
328.40	45550.77	0.00	70228.57
328.50	50562.21	0.00	68209.82
328.60	55504.20	0.00	66072.52
328.70	60374.26	0.00	63807.63
328.80	65167.36	0.00	61403.70
328.90	69875.56	0.00	58847.46
329.00	74487.66	0.00	56124.22
329.10	78989.06	0.00	53218.54
329.20	83361.60	0.00	50114.75
329.30	87583.62	0.00	46797.59
329.40	91630.03	0.00	43252.79
329.50	95472.54	0.00	39467.69
329.60	99080.03	0.00	35431.76
329.70	102418.92	0.00	31137.10
329.80	105453.74	0.00	26578.93
329.90	108147.70	0.00	21755.96
330.00	110463.34	0.00	16670.70
330.10	112364.08	0.00	11329.71
330.20	113917.41	0.00	5743.76
330.30	115164.41	0.00	-72.07
330.40	116076.39	0.00	-6098.46
330.50	116624.87	0.00	-12311.84
330.60	116781.98	0.00	-18684.62
330.70	116520.87	0.00	-25185.39
330.80	115816.11	0.00	-31779.21
330.90	114644.10	0.00	-38427.94
331.00	112983.39	0.00	-45090.67
331.10	110815.13	0.00	-51724.12
331.20	108123.32	0.00	-58283.12
331.30	104895.22	0.00	-64721.09
331.40	101121.65	0.00	-70990.55
331.50	96797.29	0.00	-77043.63
331.60	91920.96	0.00	-82832.53
331.70	86495.91	0.00	-88310.12
331.80	80530.05	0.00	-93430.35
331.90	74036.17	0.00	-98148.75
332.00	67032.11	0.00	-102422.92
332.10	59540.93	0.00	-106212.93
332.20	51590.97	0.00	-109481.74
332.30	43215.93	0.00	-112195.62
332.40	34454.86	0.00	-114324.46
332.50	25352.06	0.00	-115842.14
332.60	15956.93	0.00	-116726.81
332.70	6323.78	0.00	-116961.14
332.80	-3488.50	0.00	-116532.61
332.90	-13416.83	0.00	-115433.65
333.00	-23394.42	0.00	-113661.83
333.10	-33351.31	0.00	-111219.99
333.20	-43215.04	0.00	-108116.30
333.30	-52911.36	0.00	-104364.31
333.40	-62365.03	0.00	-99982.95
333.50	-71500.68	0.00	-94996.47
333.60	-80243.72	0.00	-89434.33
333.70	-88521.28	0.00	-83331.03
333.80	-96263.18	0.00	-76725.92
333.90	-103402.89	0.00	-69662.94
334.00	-109878.49	0.00	-62190.26
334.10	-115633.61	0.00	-54359.92
334.20	-120618.22	0.00	-46227.42
334.30	-124789.50	0.00	-37851.22
334.40	-128112.49	0.00	-29292.22
334.50	-130560.68	0.00	-20613.20
334.60	-132116.45	0.00	-11878.19
334.70	-132771.44	0.00	-3151.89
334.80	-132526.66	0.00	5501.06
334.90	-131392.56	0.00	14016.65
335.00	-129433.88	0.00	22332.24
335.10	-126845.63	0.00	30387.21
335.20	-123666.46	0.00	38123.58
335.30	-119921.51	0.00	45486.66
335.40	-115639.50	0.00	52425.63
335.50	-110852.64	0.00	58894.06
335.60	-105596.54	0.00	64850.44
335.70	-99910.00	0.00	70258.62
335.80	-93834.90	0.00	75088.12
335.90	-87415.87	0.00	79314.46
336.00	-80700.07	0.00	82919.41
336.10	-73736.78	0.00	85891.06
336.20	-66577.04	0.00	88223.95
336.30	-59273.19	0.00	89919.00
336.40	-51878.34	0.00	90983.42
336.50	-44445.86	0.00	91430.52
336.60	-37028.80	0.00	91279.47
336.70	-29679.29	0.00	90554.96
336.80	-22447.95	0.00	89286.77
336.90	-15383.24	0.00	87509.35
337.00	-8530.91	0.00	85261.31
337.10	-1933.41	0.00	82584.81
337.20	4370.67	0.00	79525.00
337.30	10347.02	0.00	76129.38
337.40	15966.08	0.00	72447.12
337.50	21203.38	0.00	68528.44
337.60	26039.79	0.00	64423.89
337.70	30461.68	0.00	60183.70
337.80	34461.07	0.00	55857.14
337.90	38035.52	0.00	51491.87
338.00	41188.10	0.00	47133.33
338.10	43927.13	0.00	42824.20
338.20	46265.89	0.00	38603.88
338.30	48222.25	0.00	34508.03
338.40	49818.18	0.00	30568.15
338.50	51079.21	0.00	26811.31
338.60	52033.84	0.00	23259.81
338.70	52712.91	0.00	19931.07
338.80	53148.89	0.00	16837.49
338.90	53375.22	0.00	13986.46
339.00	53425.58	0.00	11380.40
339.10	53333.20	0.00	9016.94
339.20	53130.21	0.00	6889.11
339.30	52847.00	0.00	4985.69
339.40	52511.60	0.00	3291.55
339.50	52149.20	0.00	1788.10
339.60	51781.68	0.00	453.82
339.70	51427.21	0.00	-735.24
339.80	51100.02	0.00	-1804.84
339.90	50810.14	0.00	-2781.93
340.00	50563.33	0.00	-3694.06
340.10	50361.07	0.00	-4568.72
340.20	50200.66	0.00	-5432.74
340.30	50075.40	0.00	-6311.66
340.40	49974.90	0.00	-7229.22
340.50	49904.39	0.00	-8206.81
340.60	49862.41	0.00	-9263.02
340.70	49829.64	0.00	-10413.25
340.80	49784.81	0.00	-11669.40
340.90	49705.21	0.00	-13039.64
341.00	49567.28	0.00	-14528.24
341.10	49347.05	0.00	-16135.53
341.20	49020.80	0.00	-17857.91
341.30	48565.49	0.00	-19687.98
341.40	47959.35	0.00	-21614.69
341.50	47182.30	0.00	-23623.66
341.60	46216.41	0.00	-25697.49
341.70	45046.28	0.00	-27816.16
341.80	43659.37	0.00	-29957.47
341.90	42046.25	0.00	-32097.54
342.00	40200.82	0.00	-34211.29
342.10	38120.42	0.00	-36273.00
342.20	35805.93	0.00	-38256.81
342.30	33261.73	0.00	-40137.22
342.40	30495.62	0.00	-41889.62
342.50	27518.74	0.00	-43490.73
342.60	24345.31	0.00	-44919.00
342.70	20992.43	0.00	-46154.98
342.80	17479.75	0.00	-47181.65
342.90	13829.19	0.00	-47984.67
343.00	10064.49	0.00	-48552.53
343.10	6210.90	0.00	-48876.70
343.20	2294.75	0.00	-48951.66
343.30	-1656.98	0.00	-48774.92
343.40	-5617.04	0.00	-48346.92
343.50	-9558.31	0.00	-47670.93
343.60	-13454.18	0.00	-46752.88
343.70	-17278.89	0.00	-45601.09
343.80	-21007.84	0.00	-44226.12
343.90	-24617.91	0.00	-42640.38
344.00	-28087.62	0.00	-40857.93
344.10	-31397.41	0.00	-38894.13
344.20	-34529.71	0.00	-36765.33
344.30	-37469.08	0.00	-34488.57
344.40	-40202.26	0.00	-32081.29
344.50	-42718.17	0.00	-29561.08
344.60	-45007.89	0.00	-26945.39
344.70	-47064.59	0.00	-24251.29
344.80	-48883.43	0.00	-21495.36
344.90	-50461.45	0.00	-18693.41
345.00	-51797.39	0.00	-15860.45
345.10	-52891.58	0.00	-13010.53
345.20	-53745.74	0.00	-10156.71
345.30	-54362.81	0.00	-7310.99
345.40	-54746.77	0.00	-4484.36
345.50	-54902.51	0.00	-1686.78
345.60	-54835.61	0.00	1072.77
345.70	-54552.29	0.00	3786.20
345.80	-54059.17	0.00	6446.26
345.90	-53383.97	0.00	9046.42
346.00	-52551.98	0.00	11580.81
346.10	-51568.57	0.00	14044.07
346.20	-50438.80	0.00	16431.29
346.30	-49167.45	0.00	18737.90
346.40	-47759.03	0.00	20959.57
346.50	-46217.88	0.00	23092.15
346.60	-44548.13	0.00	25131.59
346.70	-42753.89	0.00	27073.91
346.80	-40839.23	0.00	28915.12
346.90	-38808.34	0.00	30651.25
347.00	-36665.56	0.00	32278.30
347.10	-34415.49	0.00	33792.27
347.20	-32063.04	0.00	35189.20
347.30	-29613.53	0.00	36465.16
347.40	-27072.72	0.00	37616.33
347.50	-24446.87	0.00	38639.04
347.60	-21742.77	0.00	39529.84
347.70	-18967.75	0.00	40285.54
347.80	-16129.69	0.00	40903.29
347.90	-13237.01	0.00	41380.64
348.00	-10298.64	0.00	41715.58
348.10	-7323.96	0.00	41906.59
348.20	-4322.79	0.00	41952.70
348.30	-1305.27	0.00	41853.48
348.40	1718.15	0.00	41609.08
348.50	4736.84	0.00	41220.25
348.60	7740.02	0.00	40688.29
348.70	10716.88	0.00	40015.05
348.80	13656.65	0.00	39202.90
348.90	16548.65	0.00	38254.69
349.00	19382.36	0.00	37173.67
349.10	22147.52	0.00	35963.49
349.20	24834.11	0.00	34628.09
349.30	27432.42	0.00	33171.64
349.40	29933.08	0.00	31598.52
349.50	32327.06	0.00	29913.22
349.60	34605.64	0.00	28120.35
349.70	36760.46	0.00	26224.51
349.80	38783.42	0.00	24230.37
349.90	40666.75	0.00	22142.58
350.00	42402.89	0.00	19965.81
350.10	43984.51	0.00	17704.73
350.20	45404.48	0.00	15364.10
350.30	46655.81	0.00	12948.77
350.40	47731.68	0.00	10463.73
350.50	48625.41	0.00	7914.25
350.60	49330.46	0.00	5305.87
350.70	49840.49	0.00	2644.59
350.80	50149.34	0.00	-63.14
350.90	50263.92	0.00	-2810.22
351.00	50200.46	0.00	-5588.91
351.10	49953.87	0.00	-8390.66
351.20	49518.70	0.00	-11206.09
351.30	48889.62	0.00	-14024.90
351.40	48061.52	0.00	-16835.86
351.50	47029.71	0.00	-19626.75
351.60	45790.05	0.00	-22384.39
351.70	44339.14	0.00	-25094.66
351.80	42674.50	0.00	-27742.55
351.90	40794.78	0.00	-30312.24
352.00	38699.94	0.00	-32787.24
352.10	36391.42	0.00	-35150.50
352.20	33872.30	0.00	-37384.57
352.30	31147.51	0.00	-39471.83
352.40	28223.92	0.00	-41394.66
352.50	25110.46	0.00	-43135.67
352.60	21818.22	0.00	-44677.97
352.70	18360.48	0.00	-46005.40
352.80	14752.72	0.00	-47102.78
352.90	11012.61	0.00	-47956.18
353.00	7159.96	0.00	-48553.14
353.10	3216.55	0.00	-48882.95
353.20	-793.94	0.00	-48936.81
353.30	-4846.19	0.00	-48708.05
353.40	-8913.42	0.00	-48192.32
353.50	-12967.68	0.00	-47387.70
353.60	-16980.12	0.00	-46294.81
353.70	-20921.36	0.00	-44916.88
353.80	-24761.76	0.00	-43259.78
353.90	-28471.85	0.00	-41332.01
354.00	-32022.64	0.00	-39144.68
354.10	-35386.02	0.00	-36711.38
354.20	-38535.11	0.00	-34048.08
354.30	-41444.60	0.00	-31172.98
354.40	-44091.10	0.00	-28106.35
354.50	-46453.39	0.00	-24870.25
354.60	-48512.76	0.00	-21488.37
354.70	-50253.20	0.00	-17985.73
354.80	-51661.60	0.00	-14388.46
354.90	-52727.90	0.00	-10723.48
355.00	-53445.22	0.00	-7018.24
355.10	-53809.89	0.00	-3300.45
355.20	-53821.50	0.00	402.19
355.30	-53482.84	0.00	4062.26
355.40	-52812.25	0.00	7652.88
355.50	-51843.51	0.00	11147.97
355.60	-50586.90	0.00	14522.42
355.70	-49053.87	0.00	17752.36
355.80	-47257.68	0.00	20815.31
355.90	-45213.38	0.00	23690.39
356.00	-42937.69	0.00	26358.46
356.10	-40448.86	0.00	28802.26
356.20	-37766.61	0.00	31006.54
356.30	-34911.99	0.00	32958.18
356.40	-31907.25	0.00	34646.29
356.50	-28775.70	0.00	36062.26
356.60	-25541.61	0.00	37199.86
356.70	-22229.99	0.00	38055.31
356.80	-18866.46	0.00	38627.26
356.90	-15477.03	0.00	38916.89
357.00	-12087.95	0.00	38927.87
357.10	-8725.41	0.00	38666.38
357.20	-5415.38	0.00	38141.07
357.30	-2183.30	0.00	37363.05
357.40	946.17	0.00	36345.75
357.50	3949.38	0.00	35104.91
357.60	6804.04	0.00	33658.40
357.70	9489.48	0.00	32026.12
357.80	11986.90	0.00	30229.77
357.90	14279.65	0.00	28292.68
358.00	16353.54	0.00	26239.59
358.10	18196.98	0.00	24096.33
358.20	19801.25	0.00	21889.58
358.30	21160.64	0.00	19646.54
358.40	22272.58	0.00	17394.59
358.50	23137.73	0.00	15160.94
358.60	23759.98	0.00	12972.27
358.70	24146.47	0.00	10854.36
358.80	24307.49	0.00	8831.74
358.90	24256.34	0.00	6927.31
359.00	24009.15	0.00	5162.03
359.10	23584.68	0.00	3554.55
359.20	23003.96	0.00	2120.98
359.30	22290.01	0.00	874.57
359.40	21467.49	0.00	-174.44
359.50	20562.27	0.00	-1019.08
359.60	19601.00	0.00	-1655.67
359.70	18610.74	0.00	-2083.97
359.80	17618.45	0.00	-2307.18
359.90	16650.59	0.00	-2331.90
360.00	15732.70	0.00	-2168.01
360.10	14888.97	0.00	-1828.60
360.20	14141.84	0.00	-1329.70
360.30	13511.69	0.00	-690.12
360.40	13016.44	0.00	68.87
360.50	12671.36	0.00	923.87
360.60	12488.75	0.00	1849.64
360.70	12477.75	0.00	2819.51
360.80	12644.25	0.00	3805.74
360.90	12990.71	0.00	4779.94
361.00	13516.32	0.00	5713.46
361.10	14218.57	0.00	6577.82
361.20	15090.42	0.00	7345.07
361.30	16121.15	0.00	7988.22
361.40	17296.99	0.00	8481.62
361.50	18601.23	0.00	8801.30
361.60	20014.41	0.00	8925.31
361.70	21514.60	0.00	8834.07
361.80	23077.58	0.00	8510.64
361.90	24677.16	0.00	7940.98
362.00	26285.46	0.00	7114.18
362.10	27873.22	0.00	6022.68
362.20	29410.12	0.00	4662.45
362.30	30865.12	0.00	3033.08
362.40	32206.77	0.00	1137.92
362.50	33403.63	0.00	-1015.87
362.60	34424.54	0.00	-3417.32
362.70	35239.04	0.00	-6051.60
362.80	35817.74	0.00	-8900.15
362.90	36132.62	0.00	-11940.74
363.00	36157.48	0.00	-15147.60
363.10	35868.28	0.00	-18491.64
363.20	35243.47	0.00	-21940.66
363.30	34264.44	0.00	-25459.62
363.40	32915.77	0.00	-29010.97
363.50	31185.65	0.00	-32555.02
363.60	29066.21	0.00	-36050.32
363.70	26553.76	0.00	-39454.12
363.80	23649.12	0.00	-42722.85
363.90	20357.87	0.00	-45812.63
364.00	16690.50	0.00	-48679.79
364.10	12662.62	0.00	-51281.45
364.20	8294.99	0.00	-53576.06
364.30	3613.61	0.00	-55524.00
364.40	-1350.37	0.00	-57088.11
364.50	-6560.74	0.00	-58234.30
364.60	-11976.46	0.00	-58932.04
364.70	-17551.94	0.00	-59154.91
364.80	-23237.41	0.00	-58881.00
364.90	-28979.42	0.00	-58093.40
365.00	-34721.37	0.00	-56780.54
365.10	-40404.15	0.00	-54936.45
365.20	-45966.87	0.00	-52561.05
365.30	-51347.64	0.00	-49660.26
365.40	-56484.40	0.00	-46246.10
365.50	-61315.79	0.00	-42336.68
365.60	-65782.05	0.00	-37956.09
365.70	-69825.96	0.00	-33134.23
365.80	-73393.70	0.00	-27906.57
365.90	-76435.74	0.00	-22313.79
366.00	-78907.67	0.00	-16401.37
366.10	-80770.92	0.00	-10219.10
366.20	-82022.81	0.00	-3820.56
366.30	-82700.77	0.00	2737.53
366.40	-82790.41	0.00	9395.94
366.50	-82280.48	0.00	16093.59
366.60	-81164.87	0.00	22768.32
366.70	-79442.70	0.00	29357.56
366.80	-77118.42	0.00	35799.12
366.90	-74201.88	0.00	42031.89
367.00	-70708.32	0.00	47996.57
367.10	-66658.31	0.00	53636.32
367.20	-62077.74	0.00	58897.49
367.30	-56997.63	0.00	63730.14
367.40	-51453.98	0.00	68088.67
367.50	-45487.54	0.00	71932.26
367.60	-39143.49	0.00	75225.34
367.70	-32471.13	0.00	77937.92
367.80	-25523.44	0.00	80045.90
367.90	-18356.64	0.00	81531.25
368.00	-11029.63	0.00	82382.16
368.10	-3603.45	0.00	82593.08
368.20	3859.38	0.00	82164.70
368.30	11295.45	0.00	81103.84
368.40	18641.23	0.00	79423.30
368.50	25833.73	0.00	77141.57
368.60	32811.23	0.00	74282.58
368.70	39513.97	0.00	70875.32
368.80	45884.88	0.00	66953.41
368.90	51870.23	0.00	62554.70
369.00	57420.23	0.00	57720.73
369.10	62489.64	0.00	52496.24
369.20	67038.27	0.00	46928.66
369.30	71031.36	0.00	41067.51
369.40	74440.01	0.00	34963.92
369.50	77241.39	0.00	28670.02
369.60	79418.94	0.00	22238.43
369.70	80962.43	0.00	15721.77
369.80	81868.00	0.00	9172.11
369.90	82137.99	0.00	2640.55
370.00	81780.81	0.00	-3823.27
370.10	80813.03	0.00	-10171.52
370.20	79314.42	0.00	-16358.56
370.30	77331.42	0.00	-22341.30
370.40	74885.73	0.00	-28079.41
370.50	72001.28	0.00	-33535.65
370.60	68704.12	0.00	-38675.96
370.70	65022.16	0.00	-43469.73
370.80	60985.02	0.00	-47889.81
370.90	56623.85	0.00	-51912.68
371.00	51971.17	0.00	-55518.43
371.10	47060.69	0.00	-58690.79
371.20	41927.12	0.00	-61417.14
371.30	36606.04	0.00	-63688.40
371.40	31133.68	0.00	-65499.01
371.50	25546.78	0.00	-66846.84
371.60	19882.35	0.00	-67733.03
371.70	14177.51	0.00	-68161.91
371.80	8469.26	0.00	-68140.86
371.90	2794.28	0.00	-67680.09
372.00	-2811.31	0.00	-66792.58
372.10	-8312.16	0.00	-65493.81
372.20	-13673.96	0.00	-63801.63
372.30	-18863.62	0.00	-61736.09
372.40	-23849.57	0.00	-59319.17
372.50	-28601.95	0.00	-56574.66
372.60	-33092.89	0.00	-53527.90
372.70	-37296.66	0.00	-50205.58
372.80	-41189.93	0.00	-46635.53
372.90	-44751.93	0.00	-42846.49
373.00	-47964.64	0.00	-38867.89
373.10	-50812.91	0.00	-34729.59
373.20	-53284.56	0.00	-30461.70
373.30	-55370.48	0.00	-26094.29
373.40	-57064.68	0.00	-21657.21
