Time(s)	Fx(N)	Fy(N)	Fz(N)
147.60	16367.98	0.00	-80.54
147.70	16349.19	0.00	-556.71
147.80	16302.10	0.00	-1030.68
147.90	16226.19	0.00	-1500.58
148.00	16120.61	0.00	-1964.56
148.10	15984.26	0.00	-2420.79
148.20	15815.77	0.00	-2867.47
148.30	15613.55	0.00	-3302.82
148.40	15375.86	0.00	-3725.15
148.50	15100.80	0.00	-4132.77
148.60	14786.42	0.00	-4524.08
148.70	14430.72	0.00	-4897.53
148.80	14031.77	0.00	-5251.66
148.90	13587.73	0.00	-5585.06
149.00	13096.89	0.00	-5896.42
149.10	12557.81	0.00	-6184.51
149.20	11969.29	0.00	-6448.20
149.30	11330.50	0.00	-6686.43
149.40	10640.97	0.00	-6898.28
149.50	9900.68	0.00	-7082.90
149.60	9110.11	0.00	-7239.57
149.70	8270.23	0.00	-7367.67
149.80	7382.59	0.00	-7466.69
149.90	6449.28	0.00	-7536.24
150.00	5473.00	0.00	-7576.05
150.10	4457.03	0.00	-7585.96
150.20	3405.24	0.00	-7565.94
150.30	2322.05	0.00	-7516.05
150.40	1212.48	0.00	-7436.50
150.50	82.02	0.00	-7327.61
150.60	-1063.34	0.00	-7189.79
150.70	-2217.16	0.00	-7023.60
150.80	-3372.65	0.00	-6829.69
150.90	-4522.70	0.00	-6608.83
151.00	-5659.93	0.00	-6361.88
151.10	-6776.82	0.00	-6089.83
151.20	-7865.73	0.00	-5793.75
151.30	-8919.01	0.00	-5474.79
151.40	-9929.10	0.00	-5134.24
151.50	-10888.56	0.00	-4773.42
151.60	-11790.21	0.00	-4393.76
151.70	-12627.18	0.00	-3996.76
151.80	-13393.00	0.00	-3583.99
151.90	-14081.66	0.00	-3157.07
152.00	-14687.71	0.00	-2717.69
152.10	-15206.31	0.00	-2267.59
152.20	-15633.26	0.00	-1808.54
152.30	-15965.11	0.00	-1342.35
152.40	-16199.15	0.00	-870.87
152.50	-16333.46	0.00	-395.94
152.60	-16367.98	0.00	80.54
152.70	-16349.19	0.00	556.71
152.80	-16302.10	0.00	1030.68
152.90	-16226.19	0.00	1500.58
153.00	-16120.61	0.00	1964.56
153.10	-15984.26	0.00	2420.79
153.20	-15815.77	0.00	2867.47
153.30	-15613.55	0.00	3302.82
153.40	-15375.86	0.00	3725.15
153.50	-15100.80	0.00	4132.77
153.60	-14786.42	0.00	4524.08
153.70	-14430.72	0.00	4897.53
153.80	-14031.77	0.00	5251.66
153.90	-13587.73	0.00	5585.06
154.00	-13096.89	0.00	5896.42
154.10	-12557.81	0.00	6184.51
154.20	-11969.29	0.00	6448.20
154.30	-11330.50	0.00	6686.43
154.40	-10640.97	0.00	6898.28
154.50	-9900.68	0.00	7082.90
154.60	-9110.11	0.00	7239.57
154.70	-8270.23	0.00	7367.67
154.80	-7382.59	0.00	7466.69
154.90	-6449.28	0.00	7536.24
155.00	-5473.00	0.00	7576.05
155.10	-4457.03	0.00	7585.96
155.20	-3405.24	0.00	7565.94
155.30	-2322.05	0.00	7516.05
155.40	-1212.48	0.00	7436.50
155.50	-82.02	0.00	7327.61
155.60	1063.34	0.00	7189.79
155.70	2217.16	0.00	7023.60
155.80	3372.65	0.00	6829.69
155.90	4522.70	0.00	6608.83
156.00	5659.93	0.00	6361.88
156.10	6776.82	0.00	6089.83
156.20	7865.73	0.00	5793.75
156.30	8919.01	0.00	5474.79
156.40	9929.10	0.00	5134.24
156.50	10888.56	0.00	4773.42
156.60	11790.21	0.00	4393.76
156.70	12627.18	0.00	3996.76
156.80	13393.00	0.00	3583.99
156.90	14081.66	0.00	3157.07
157.00	14687.71	0.00	2717.69
157.10	15206.31	0.00	2267.59
157.20	15633.26	0.00	1808.54
157.30	15965.11	0.00	1342.35
157.40	16199.15	0.00	870.87
157.50	16333.46	0.00	395.94
157.60	16367.98	0.00	-80.54
157.70	16349.19	0.00	-556.71
157.80	16302.10	0.00	-1030.68
157.90	16226.19	0.00	-1500.58
158.00	16120.61	0.00	-1964.56
158.10	15984.26	0.00	-2420.79
158.20	15815.77	0.00	-2867.47
158.30	15613.55	0.00	-3302.82
158.40	15375.86	0.00	-3725.15
158.50	15100.80	0.00	-4132.77
158.60	14786.42	0.00	-4524.08
158.70	14430.72	0.00	-4897.53
158.80	14031.77	0.00	-5251.66
158.90	13587.73	0.00	-5585.06
159.00	13096.89	0.00	-5896.42
159.10	12557.81	0.00	-6184.51
159.20	11969.29	0.00	-6448.20
159.30	11330.50	0.00	-6686.43
159.40	10640.97	0.00	-6898.28
159.50	9900.68	0.00	-7082.90
159.60	9110.11	0.00	-7239.57
159.70	8270.23	0.00	-7367.67
159.80	7382.59	0.00	-7466.69
159.90	6449.28	0.00	-7536.24
160.00	5473.00	0.00	-7576.05
160.10	4457.03	0.00	-7585.96
160.20	3405.24	0.00	-7565.94
160.30	2322.05	0.00	-7516.05
160.40	1212.48	0.00	-7436.50
160.50	82.02	0.00	-7327.61
160.60	-1063.34	0.00	-7189.79
160.70	-2217.16	0.00	-7023.60
160.80	-3372.65	0.00	-6829.69
160.90	-4522.70	0.00	-6608.83
161.00	-5659.93	0.00	-6361.88
161.10	-6776.82	0.00	-6089.83
161.20	-7865.73	0.00	-5793.75
161.30	-8919.01	0.00	-5474.79
161.40	-9929.10	0.00	-5134.24
161.50	-10888.56	0.00	-4773.42
161.60	-11790.21	0.00	-4393.76
161.70	-12627.18	0.00	-3996.76
161.80	-13393.00	0.00	-3583.99
161.90	-14081.66	0.00	-3157.07
162.00	-14687.71	0.00	-2717.69
162.10	-15206.31	0.00	-2267.59
162.20	-15633.26	0.00	-1808.54
162.30	-15965.11	0.00	-1342.35
162.40	-16199.15	0.00	-870.87
162.50	-16333.46	0.00	-395.94
162.60	-16367.98	0.00	80.54
162.70	-16349.19	0.00	556.71
162.80	-16302.10	0.00	1030.68
162.90	-16226.19	0.00	1500.58
163.00	-16120.61	0.00	1964.56
163.10	-15984.26	0.00	2420.79
163.20	-15815.77	0.00	2867.47
163.30	-15613.55	0.00	3302.82
163.40	-15375.86	0.00	3725.15
163.50	-15100.80	0.00	4132.77
163.60	-14786.42	0.00	4524.08
163.70	-14430.72	0.00	4897.53
163.80	-14031.77	0.00	5251.66
163.90	-13587.73	0.00	5585.06
164.00	-13096.89	0.00	5896.42
164.10	-12557.81	0.00	6184.51
164.20	-11969.29	0.00	6448.20
164.30	-11330.50	0.00	6686.43
164.40	-10640.97	0.00	6898.28
164.50	-9900.68	0.00	7082.90
164.60	-9110.11	0.00	7239.57
164.70	-8270.23	0.00	7367.67
164.80	-7382.59	0.00	7466.69
164.90	-6449.28	0.00	7536.24
165.00	-5473.00	0.00	7576.05
165.10	-4457.03	0.00	7585.96
165.20	-3405.24	0.00	7565.94
165.30	-2322.05	0.00	7516.05
165.40	-1212.48	0.00	7436.50
165.50	-82.02	0.00	7327.61
165.60	1063.34	0.00	7189.79
165.70	2217.16	0.00	7023.60
165.80	3372.65	0.00	6829.69
165.90	4522.70	0.00	6608.83
166.00	5659.93	0.00	6361.88
166.10	6776.82	0.00	6089.83
166.20	7865.73	0.00	5793.75
166.30	8919.01	0.00	5474.79
166.40	9929.10	0.00	5134.24
166.50	10888.56	0.00	4773.42
166.60	11790.21	0.00	4393.76
166.70	12627.18	0.00	3996.76
166.80	13393.00	0.00	3583.99
166.90	14081.66	0.00	3157.07
167.00	14687.71	0.00	2717.69
167.10	15206.31	0.00	2267.59
167.20	15633.26	0.00	1808.54
167.30	15965.11	0.00	1342.35
167.40	16199.15	0.00	870.87
167.50	16333.46	0.00	395.94
167.60	16367.98	0.00	-80.54
167.70	16349.19	0.00	-556.71
167.80	16302.10	0.00	-1030.68
167.90	16226.19	0.00	-1500.58
168.00	16120.61	0.00	-1964.56
168.10	15984.26	0.00	-2420.79
168.20	15815.77	0.00	-2867.47
168.30	15613.55	0.00	-3302.82
168.40	15375.86	0.00	-3725.15
168.50	15100.80	0.00	-4132.77
168.60	14786.42	0.00	-4524.08
168.70	14430.72	0.00	-4897.53
168.80	14031.77	0.00	-5251.66
168.90	13587.73	0.00	-5585.06
169.00	13096.89	0.00	-5896.42
169.10	12557.81	0.00	-6184.51
169.20	11969.29	0.00	-6448.20
169.30	11330.50	0.00	-6686.43
169.40	10640.97	0.00	-6898.28
169.50	9900.68	0.00	-7082.90
169.60	9110.11	0.00	-7239.57
169.70	8270.23	0.00	-7367.67
169.80	7382.59	0.00	-7466.69
169.90	6449.28	0.00	-7536.24
170.00	5473.00	0.00	-7576.05
170.10	4457.03	0.00	-7585.96
170.20	3405.24	0.00	-7565.94
170.30	2322.05	0.00	-7516.05
170.40	1212.48	0.00	-7436.50
170.50	82.02	0.00	-7327.61
170.60	-1063.34	0.00	-7189.79
170.70	-2217.16	0.00	-7023.60
170.80	-3372.65	0.00	-6829.69
170.90	-4522.70	0.00	-6608.83
171.00	-5659.93	0.00	-6361.88
171.10	-6776.82	0.00	-6089.83
171.20	-7865.73	0.00	-5793.75
171.30	-8919.01	0.00	-5474.79
171.40	-9929.10	0.00	-5134.24
171.50	-10888.56	0.00	-4773.42
171.60	-11790.21	0.00	-4393.76
171.70	-12627.18	0.00	-3996.76
171.80	-13393.00	0.00	-3583.99
171.90	-14081.66	0.00	-3157.07
172.00	-14687.71	0.00	-2717.69
172.10	-15206.31	0.00	-2267.59
172.20	-15633.26	0.00	-1808.54
172.30	-15965.11	0.00	-1342.35
172.40	-16199.15	0.00	-870.87
172.50	-16333.46	0.00	-395.94
172.60	-16367.98	0.00	80.54
172.70	-16349.19	0.00	556.71
172.80	-16302.10	0.00	1030.68
172.90	-16226.19	0.00	1500.58
173.00	-16120.61	0.00	1964.56
173.10	-15984.26	0.00	2420.79
173.20	-15815.77	0.00	2867.47
173.30	-15613.55	0.00	3302.82
173.40	-15375.86	0.00	3725.15
173.50	-15100.80	0.00	4132.77
173.60	-14786.42	0.00	4524.08
173.70	-14430.72	0.00	4897.53
173.80	-14031.77	0.00	5251.66
173.90	-13587.73	0.00	5585.06
174.00	-13096.89	0.00	5896.42
174.10	-12557.81	0.00	6184.51
174.20	-11969.29	0.00	6448.20
174.30	-11330.50	0.00	6686.43
174.40	-10640.97	0.00	6898.28
174.50	-9900.68	0.00	7082.90
174.60	-9110.11	0.00	7239.57
174.70	-8270.23	0.00	7367.67
174.80	-7382.59	0.00	7466.69
174.90	-6449.28	0.00	7536.24
175.00	-5473.00	0.00	7576.05
175.10	-4457.03	0.00	7585.96
175.20	-3405.24	0.00	7565.94
175.30	-2322.05	0.00	7516.05
175.40	-1212.48	0.00	7436.50
175.50	-82.02	0.00	7327.61
175.60	1063.34	0.00	7189.79
175.70	2217.16	0.00	7023.60
175.80	3372.65	0.00	6829.69
175.90	4522.70	0.00	6608.83
176.00	5659.93	0.00	6361.88
176.10	6776.82	0.00	6089.83
176.20	7865.73	0.00	5793.75
176.30	8919.01	0.00	5474.79
176.40	9929.10	0.00	5134.24
176.50	10888.56	0.00	4773.42
176.60	11790.21	0.00	4393.76
176.70	12627.18	0.00	3996.76
176.80	13393.00	0.00	3583.99
176.90	14081.66	0.00	3157.07
177.00	14687.71	0.00	2717.69
177.10	15206.31	0.00	2267.59
177.20	15633.26	0.00	1808.54
177.30	15965.11	0.00	1342.35
177.40	16199.15	0.00	870.87
177.50	16333.46	0.00	395.94
177.60	16367.98	0.00	-80.54
177.70	16349.19	0.00	-556.71
177.80	16302.10	0.00	-1030.68
177.90	16226.19	0.00	-1500.58
178.00	16120.61	0.00	-1964.56
178.10	15984.26	0.00	-2420.79
178.20	15815.77	0.00	-2867.47
178.30	15613.55	0.00	-3302.82
178.40	15375.86	0.00	-3725.15
178.50	15100.80	0.00	-4132.77
178.60	14786.42	0.00	-4524.08
178.70	14430.72	0.00	-4897.53
178.80	14031.77	0.00	-5251.66
178.90	13587.73	0.00	-5585.06
179.00	13096.89	0.00	-5896.42
179.10	12557.81	0.00	-6184.51
179.20	11969.29	0.00	-6448.20
179.30	11330.50	0.00	-6686.43
179.40	10640.97	0.00	-6898.28
179.50	9900.68	0.00	-7082.90
179.60	9110.11	0.00	-7239.57
179.70	8270.23	0.00	-7367.67
179.80	7382.59	0.00	-7466.69
179.90	6449.28	0.00	-7536.24
180.00	5473.00	0.00	-7576.05
180.10	4457.03	0.00	-7585.96
180.20	3405.24	0.00	-7565.94
180.30	2322.05	0.00	-7516.05
180.40	1212.48	0.00	-7436.50
180.50	82.02	0.00	-7327.61
180.60	-1063.34	0.00	-7189.79
180.70	-2217.16	0.00	-7023.60
180.80	-3372.65	0.00	-6829.69
180.90	-4522.70	0.00	-6608.83
181.00	-5659.93	0.00	-6361.88
181.10	-6776.82	0.00	-6089.83
181.20	-7865.73	0.00	-5793.75
181.30	-8919.01	0.00	-5474.79
181.40	-9929.10	0.00	-5134.24
181.50	-10888.56	0.00	-4773.42
181.60	-11790.21	0.00	-4393.76
181.70	-12627.18	0.00	-3996.76
181.80	-13393.00	0.00	-3583.99
181.90	-14081.66	0.00	-3157.07
182.00	-14687.71	0.00	-2717.69
182.10	-15206.31	0.00	-2267.59
182.20	-15633.26	0.00	-1808.54
182.30	-15965.11	0.00	-1342.35
182.40	-16199.15	0.00	-870.87
182.50	-16333.46	0.00	-395.94
182.60	-16367.98	0.00	80.54
182.70	-16349.19	0.00	556.71
182.80	-16302.10	0.00	1030.68
182.90	-16226.19	0.00	1500.58
183.00	-16120.61	0.00	1964.56
183.10	-15984.26	0.00	2420.79
183.20	-15815.77	0.00	2867.47
183.30	-15613.55	0.00	3302.82
183.40	-15375.86	0.00	3725.15
183.50	-15100.80	0.00	4132.77
183.60	-14786.42	0.00	4524.08
183.70	-14430.72	0.00	4897.53
183.80	-14031.77	0.00	5251.66
183.90	-13587.73	0.00	5585.06
184.00	-13096.89	0.00	5896.42
184.10	-12557.81	0.00	6184.51
184.20	-11969.29	0.00	6448.20
184.30	-11330.50	0.00	6686.43
184.40	-10640.97	0.00	6898.28
184.50	-9900.68	0.00	7082.90
184.60	-9110.11	0.00	7239.57
184.70	-8270.23	0.00	7367.67
184.80	-7382.59	0.00	7466.69
184.90	-6449.28	0.00	7536.24
185.00	-5473.00	0.00	7576.05
185.10	-4457.03	0.00	7585.96
185.20	-3405.24	0.00	7565.94
185.30	-2322.05	0.00	7516.05
185.40	-1212.48	0.00	7436.50
185.50	-82.02	0.00	7327.61
185.60	1063.34	0.00	7189.79
185.70	2217.16	0.00	7023.60
185.80	3372.65	0.00	6829.69
185.90	4522.70	0.00	6608.83
186.00	5659.93	0.00	6361.88
186.10	6776.82	0.00	6089.83
186.20	7865.73	0.00	5793.75
186.30	8919.01	0.00	5474.79
186.40	9929.10	0.00	5134.24
186.50	10888.56	0.00	4773.42
186.60	11790.21	0.00	4393.76
186.70	12627.18	0.00	3996.76
186.80	13393.00	0.00	3583.99
186.90	14081.66	0.00	3157.07
187.00	14687.71	0.00	2717.69
187.10	15206.31	0.00	2267.59
187.20	15633.26	0.00	1808.54
187.30	15965.11	0.00	1342.35
187.40	16199.15	0.00	870.87
187.50	16333.46	0.00	395.94
187.60	16367.98	0.00	-80.54
187.70	16349.19	0.00	-556.71
187.80	16302.10	0.00	-1030.68
187.90	16226.19	0.00	-1500.58
188.00	16120.61	0.00	-1964.56
188.10	15984.26	0.00	-2420.79
188.20	15815.77	0.00	-2867.47
188.30	15613.55	0.00	-3302.82
188.40	15375.86	0.00	-3725.15
188.50	15100.80	0.00	-4132.77
188.60	14786.42	0.00	-4524.08
188.70	14430.72	0.00	-4897.53
188.80	14031.77	0.00	-5251.66
188.90	13587.73	0.00	-5585.06
189.00	13096.89	0.00	-5896.42
189.10	12557.81	0.00	-6184.51
189.20	11969.29	0.00	-6448.20
189.30	11330.50	0.00	-6686.43
189.40	10640.97	0.00	-6898.28
189.50	9900.68	0.00	-7082.90
189.60	9110.11	0.00	-7239.57
189.70	8270.23	0.00	-7367.67
189.80	7382.59	0.00	-7466.69
189.90	6449.28	0.00	-7536.24
190.00	5473.00	0.00	-7576.05
190.10	4457.03	0.00	-7585.96
190.20	3405.24	0.00	-7565.94
190.30	2322.05	0.00	-7516.05
190.40	1212.48	0.00	-7436.50
190.50	82.02	0.00	-7327.61
190.60	-1063.34	0.00	-7189.79
190.70	-2217.16	0.00	-7023.60
190.80	-3372.65	0.00	-6829.69
190.90	-4522.70	0.00	-6608.83
191.00	-5659.93	0.00	-6361.88
191.10	-6776.82	0.00	-6089.83
191.20	-7865.73	0.00	-5793.75
191.30	-8919.01	0.00	-5474.79
191.40	-9929.10	0.00	-5134.24
191.50	-10888.56	0.00	-4773.42
191.60	-11790.21	0.00	-4393.76
191.70	-12627.18	0.00	-3996.76
191.80	-13393.00	0.00	-3583.99
191.90	-14081.66	0.00	-3157.07
192.00	-14687.71	0.00	-2717.69
192.10	-15206.31	0.00	-2267.59
192.20	-15633.26	0.00	-1808.54
192.30	-15965.11	0.00	-1342.35
192.40	-16199.15	0.00	-870.87
192.50	-16333.46	0.00	-395.94
192.60	-16367.98	0.00	80.54
192.70	-16349.19	0.00	556.71
192.80	-16302.10	0.00	1030.68
192.90	-16226.19	0.00	1500.58
193.00	-16120.61	0.00	1964.56
193.10	-15984.26	0.00	2420.79
193.20	-15815.77	0.00	2867.47
193.30	-15613.55	0.00	3302.82
193.40	-15375.86	0.00	3725.15
193.50	-15100.80	0.00	4132.77
193.60	-14786.42	0.00	4524.08
193.70	-14430.72	0.00	4897.53
193.80	-14031.77	0.00	5251.66
193.90	-13587.73	0.00	5585.06
194.00	-13096.89	0.00	5896.42
194.10	-12557.81	0.00	6184.51
194.20	-11969.29	0.00	6448.20
194.30	-11330.50	0.00	6686.43
194.40	-10640.97	0.00	6898.28
194.50	-9900.68	0.00	7082.90
194.60	-9110.11	0.00	7239.57
194.70	-8270.23	0.00	7367.67
194.80	-7382.59	0.00	7466.69
194.90	-6449.28	0.00	7536.24
195.00	-5473.00	0.00	7576.05
195.10	-4457.03	0.00	7585.96
195.20	-3405.24	0.00	7565.94
195.30	-2322.05	0.00	7516.05
195.40	-1212.48	0.00	7436.50
195.50	-82.02	0.00	7327.61
195.60	1063.34	0.00	7189.79
195.70	2217.16	0.00	7023.60
195.80	3372.65	0.00	6829.69
195.90	4522.70	0.00	6608.83
196.00	5659.93	0.00	6361.88
196.10	6776.82	0.00	6089.83
196.20	7865.73	0.00	5793.75
196.30	8919.01	0.00	5474.79
196.40	9929.10	0.00	5134.24
196.50	10888.56	0.00	4773.42
196.60	11790.21	0.00	4393.76
196.70	12627.18	0.00	3996.76
196.80	13393.00	0.00	3583.99
196.90	14081.66	0.00	3157.07
197.00	14687.71	0.00	2717.69
197.10	15206.31	0.00	2267.59
197.20	15633.26	0.00	1808.54
197.30	15965.11	0.00	1342.35
197.40	16199.15	0.00	870.87
197.50	16333.46	0.00	395.94
197.60	16367.98	0.00	-80.54
197.70	16349.19	0.00	-556.71
197.80	16302.10	0.00	-1030.68
197.90	16226.19	0.00	-1500.58
198.00	16120.61	0.00	-1964.56
198.10	15984.26	0.00	-2420.79
198.20	15815.77	0.00	-2867.47
198.30	15613.55	0.00	-3302.82
198.40	15375.86	0.00	-3725.15
198.50	15100.80	0.00	-4132.77
198.60	14786.42	0.00	-4524.08
198.70	14430.72	0.00	-4897.53
198.80	14031.77	0.00	-5251.66
198.90	13587.73	0.00	-5585.06
199.00	13096.89	0.00	-5896.42
199.10	12557.81	0.00	-6184.51
199.20	11969.29	0.00	-6448.20
199.30	11330.50	0.00	-6686.43
199.40	10640.97	0.00	-6898.28
199.50	9900.68	0.00	-7082.90
199.60	9110.11	0.00	-7239.57
199.70	8270.23	0.00	-7367.67
199.80	7382.59	0.00	-7466.69
199.90	6449.28	0.00	-7536.24
200.00	5473.00	0.00	-7576.05
200.10	4457.03	0.00	-7585.96
200.20	3405.24	0.00	-7565.94
200.30	2322.05	0.00	-7516.05
200.40	1212.48	0.00	-7436.50
200.50	82.02	0.00	-7327.61
200.60	-1063.34	0.00	-7189.79
200.70	-2217.16	0.00	-7023.60
200.80	-3372.65	0.00	-6829.69
200.90	-4522.70	0.00	-6608.83
201.00	-5659.93	0.00	-6361.88
201.10	-6776.82	0.00	-6089.83
201.20	-7865.73	0.00	-5793.75
201.30	-8919.01	0.00	-5474.79
201.40	-9929.10	0.00	-5134.24
201.50	-10888.56	0.00	-4773.42
201.60	-11790.21	0.00	-4393.76
201.70	-12627.18	0.00	-3996.76
201.80	-13393.00	0.00	-3583.99
201.90	-14081.66	0.00	-3157.07
202.00	-14687.71	0.00	-2717.69
202.10	-15206.31	0.00	-2267.59
202.20	-15633.26	0.00	-1808.54
202.30	-15965.11	0.00	-1342.35
202.40	-16199.15	0.00	-870.87
202.50	-16333.46	0.00	-395.94
202.60	-16367.98	0.00	80.54
202.70	-16349.19	0.00	556.71
202.80	-16302.10	0.00	1030.68
202.90	-16226.19	0.00	1500.58
203.00	-16120.61	0.00	1964.56
203.10	-15984.26	0.00	2420.79
203.20	-15815.77	0.00	2867.47
203.30	-15613.55	0.00	3302.82
203.40	-15375.86	0.00	3725.15
203.50	-15100.80	0.00	4132.77
203.60	-14786.42	0.00	4524.08
203.70	-14430.72	0.00	4897.53
203.80	-14031.77	0.00	5251.66
203.90	-13587.73	0.00	5585.06
204.00	-13096.89	0.00	5896.42
204.10	-12557.81	0.00	6184.51
204.20	-11969.29	0.00	6448.20
204.30	-11330.50	0.00	6686.43
204.40	-10640.97	0.00	6898.28
204.50	-9900.68	0.00	7082.90
204.60	-9110.11	0.00	7239.57
204.70	-8270.23	0.00	7367.67
204.80	-7382.59	0.00	7466.69
204.90	-6449.28	0.00	7536.24
205.00	-5473.00	0.00	7576.05
205.10	-4457.03	0.00	7585.96
205.20	-3405.24	0.00	7565.94
205.30	-2322.05	0.00	7516.05
205.40	-1212.48	0.00	7436.50
205.50	-82.02	0.00	7327.61
205.60	1063.34	0.00	7189.79
205.70	2217.16	0.00	7023.60
205.80	3372.65	0.00	6829.69
205.90	4522.70	0.00	6608.83
206.00	5659.93	0.00	6361.88
206.10	6776.82	0.00	6089.83
206.20	7865.73	0.00	5793.75
206.30	8919.01	0.00	5474.79
206.40	9929.10	0.00	5134.24
206.50	10888.56	0.00	4773.42
206.60	11790.21	0.00	4393.76
206.70	12627.18	0.00	3996.76
206.80	13393.00	0.00	3583.99
206.90	14081.66	0.00	3157.07
207.00	14687.71	0.00	2717.69
207.10	15206.31	0.00	2267.59
207.20	15633.26	0.00	1808.54
207.30	15965.11	0.00	1342.35
207.40	16199.15	0.00	870.87
207.50	16333.46	0.00	395.94
207.60	16367.98	0.00	-80.54
207.70	16349.19	0.00	-556.71
207.80	16302.10	0.00	-1030.68
207.90	16226.19	0.00	-1500.58
208.00	16120.61	0.00	-1964.56
208.10	15984.26	0.00	-2420.79
208.20	15815.77	0.00	-2867.47
208.30	15613.55	0.00	-3302.82
208.40	15375.86	0.00	-3725.15
208.50	15100.80	0.00	-4132.77
208.60	14786.42	0.00	-4524.08
208.70	14430.72	0.00	-4897.53
208.80	14031.77	0.00	-5251.66
208.90	13587.73	0.00	-5585.06
209.00	13096.89	0.00	-5896.42
209.10	12557.81	0.00	-6184.51
209.20	11969.29	0.00	-6448.20
209.30	11330.50	0.00	-6686.43
209.40	10640.97	0.00	-6898.28
209.50	9900.68	0.00	-7082.90
209.60	9110.11	0.00	-7239.57
209.70	8270.23	0.00	-7367.67
209.80	7382.59	0.00	-7466.69
209.90	6449.28	0.00	-7536.24
210.00	5473.00	0.00	-7576.05
210.10	4457.03	0.00	-7585.96
210.20	3405.24	0.00	-7565.94
210.30	2322.05	0.00	-7516.05
210.40	1212.48	0.00	-7436.50
210.50	82.02	0.00	-7327.61
210.60	-1063.34	0.00	-7189.79
210.70	-2217.16	0.00	-7023.60
210.80	-3372.65	0.00	-6829.69
210.90	-4522.70	0.00	-6608.83
211.00	-5659.93	0.00	-6361.88
211.10	-6776.82	0.00	-6089.83
211.20	-7865.73	0.00	-5793.75
211.30	-8919.01	0.00	-5474.79
211.40	-9929.10	0.00	-5134.24
211.50	-10888.56	0.00	-4773.42
211.60	-11790.21	0.00	-4393.76
211.70	-12627.18	0.00	-3996.76
211.80	-13393.00	0.00	-3583.99
211.90	-14081.66	0.00	-3157.07
212.00	-14687.71	0.00	-2717.69
212.10	-15206.31	0.00	-2267.59
212.20	-15633.26	0.00	-1808.54
212.30	-15965.11	0.00	-1342.35
212.40	-16199.15	0.00	-870.87
212.50	-16333.46	0.00	-395.94
212.60	-16367.98	0.00	80.54
212.70	-16349.19	0.00	556.71
212.80	-16302.10	0.00	1030.68
212.90	-16226.19	0.00	1500.58
213.00	-16120.61	0.00	1964.56
213.10	-15984.26	0.00	2420.79
213.20	-15815.77	0.00	2867.47
213.30	-15613.55	0.00	3302.82
213.40	-15375.86	0.00	3725.15
213.50	-15100.80	0.00	4132.77
213.60	-14786.42	0.00	4524.08
213.70	-14430.72	0.00	4897.53
213.80	-14031.77	0.00	5251.66
213.90	-13587.73	0.00	5585.06
214.00	-13096.89	0.00	5896.42
214.10	-12557.81	0.00	6184.51
214.20	-11969.29	0.00	6448.20
214.30	-11330.50	0.00	6686.43
214.40	-10640.97	0.00	6898.28
214.50	-9900.68	0.00	7082.90
214.60	-9110.11	0.00	7239.57
214.70	-8270.23	0.00	7367.67
214.80	-7382.59	0.00	7466.69
214.90	-6449.28	0.00	7536.24
215.00	-5473.00	0.00	7576.05
215.10	-4457.03	0.00	7585.96
215.20	-3405.24	0.00	7565.94
215.30	-2322.05	0.00	7516.05
215.40	-1212.48	0.00	7436.50
215.50	-82.02	0.00	7327.61
215.60	1063.34	0.00	7189.79
215.70	2217.16	0.00	7023.60
215.80	3372.65	0.00	6829.69
215.90	4522.70	0.00	6608.83
216.00	5659.93	0.00	6361.88
216.10	6776.82	0.00	6089.83
216.20	7865.73	0.00	5793.75
216.30	8919.01	0.00	5474.79
216.40	9929.10	0.00	5134.24
216.50	10888.56	0.00	4773.42
216.60	11790.21	0.00	4393.76
216.70	12627.18	0.00	3996.76
216.80	13393.00	0.00	3583.99
216.90	14081.66	0.00	3157.07
217.00	14687.71	0.00	2717.69
217.10	15206.31	0.00	2267.59
217.20	15633.26	0.00	1808.54
217.30	15965.11	0.00	1342.35
217.40	16199.15	0.00	870.87
217.50	16333.46	0.00	395.94
217.60	16367.98	0.00	-80.54
217.70	16349.19	0.00	-556.71
217.80	16302.10	0.00	-1030.68
217.90	16226.19	0.00	-1500.58
218.00	16120.61	0.00	-1964.56
218.10	15984.26	0.00	-2420.79
218.20	15815.77	0.00	-2867.47
218.30	15613.55	0.00	-3302.82
218.40	15375.86	0.00	-3725.15
218.50	15100.80	0.00	-4132.77
218.60	14786.42	0.00	-4524.08
218.70	14430.72	0.00	-4897.53
218.80	14031.77	0.00	-5251.66
218.90	13587.73	0.00	-5585.06
219.00	13096.89	0.00	-5896.42
219.10	12557.81	0.00	-6184.51
219.20	11969.29	0.00	-6448.20
219.30	11330.50	0.00	-6686.43
219.40	10640.97	0.00	-6898.28
219.50	9900.68	0.00	-7082.90
219.60	9110.11	0.00	-7239.57
219.70	8270.23	0.00	-7367.67
219.80	7382.59	0.00	-7466.69
219.90	6449.28	0.00	-7536.24
220.00	5473.00	0.00	-7576.05
220.10	4457.03	0.00	-7585.96
220.20	3405.24	0.00	-7565.94
220.30	2322.05	0.00	-7516.05
220.40	1212.48	0.00	-7436.50
220.50	82.02	0.00	-7327.61
220.60	-1063.34	0.00	-7189.79
220.70	-2217.16	0.00	-7023.60
220.80	-3372.65	0.00	-6829.69
220.90	-4522.70	0.00	-6608.83
221.00	-5659.93	0.00	-6361.88
221.10	-6776.82	0.00	-6089.83
221.20	-7865.73	0.00	-5793.75
221.30	-8919.01	0.00	-5474.79
