Time(s)	Fx(N)	Fy(N)	Fz(N)
161.20	-5151.02	0.00	0.00
161.30	-4870.32	0.00	0.00
161.40	-4568.24	0.00	0.00
161.50	-4245.63	0.00	0.00
161.60	-3903.49	0.00	0.00
161.70	-3542.92	0.00	0.00
161.80	-3165.16	0.00	0.00
161.90	-2771.56	0.00	0.00
162.00	-2363.61	0.00	0.00
162.10	-1942.88	0.00	0.00
162.20	-1511.08	0.00	0.00
162.30	-1070.01	0.00	0.00
162.40	-621.56	0.00	0.00
162.50	-167.72	0.00	0.00
162.60	289.47	0.00	0.00
162.70	747.90	0.00	0.00
162.80	1205.40	0.00	0.00
162.90	1659.76	0.00	0.00
163.00	2108.79	0.00	0.00
163.10	2550.25	0.00	0.00
163.20	2981.94	0.00	0.00
163.30	3401.68	0.00	0.00
163.40	3807.33	0.00	0.00
163.50	4196.83	0.00	0.00
163.60	4568.18	0.00	0.00
163.70	4919.48	0.00	0.00
163.80	5248.94	0.00	0.00
163.90	5554.90	0.00	0.00
164.00	5835.83	0.00	0.00
164.10	6090.36	0.00	0.00
164.20	6317.26	0.00	0.00
164.30	6515.49	0.00	0.00
164.40	6684.18	0.00	0.00
164.50	6822.65	0.00	0.00
164.60	6930.39	0.00	0.00
164.70	7007.10	0.00	0.00
164.80	7052.65	0.00	0.00
164.90	7067.13	0.00	0.00
165.00	7050.79	0.00	0.00
165.10	7004.75	0.00	0.00
165.20	6935.08	0.00	0.00
165.30	6843.50	0.00	0.00
165.40	6730.61	0.00	0.00
165.50	6597.03	0.00	0.00
165.60	6443.47	0.00	0.00
165.70	6270.66	0.00	0.00
165.80	6079.39	0.00	0.00
165.90	5870.49	0.00	0.00
166.00	5644.83	0.00	0.00
166.10	5403.35	0.00	0.00
166.20	5146.99	0.00	0.00
166.30	4876.74	0.00	0.00
166.40	4593.65	0.00	0.00
166.50	4298.77	0.00	0.00
166.60	3993.20	0.00	0.00
166.70	3678.05	0.00	0.00
166.80	3354.48	0.00	0.00
166.90	3023.66	0.00	0.00
167.00	2686.77	0.00	0.00
167.10	2345.02	0.00	0.00
167.20	1999.62	0.00	0.00
167.30	1651.79	0.00	0.00
167.40	1302.76	0.00	0.00
167.50	953.75	0.00	0.00
167.60	605.97	0.00	0.00
167.70	260.63	0.00	0.00
167.80	-81.08	0.00	0.00
167.90	-417.99	0.00	0.00
168.00	-748.95	0.00	0.00
168.10	-1072.87	0.00	0.00
168.20	-1388.64	0.00	0.00
168.30	-1695.25	0.00	0.00
168.40	-1991.70	0.00	0.00
168.50	-2277.03	0.00	0.00
168.60	-2550.35	0.00	0.00
168.70	-2810.84	0.00	0.00
168.80	-3057.70	0.00	0.00
168.90	-3290.23	0.00	0.00
169.00	-3507.77	0.00	0.00
169.10	-3709.76	0.00	0.00
169.20	-3895.66	0.00	0.00
169.30	-4065.06	0.00	0.00
169.40	-4217.58	0.00	0.00
169.50	-4352.93	0.00	0.00
169.60	-4470.90	0.00	0.00
169.70	-4571.34	0.00	0.00
169.80	-4654.20	0.00	0.00
169.90	-4719.49	0.00	0.00
170.00	-4767.28	0.00	0.00
170.10	-4797.72	0.00	0.00
170.20	-4811.06	0.00	0.00
170.30	-4807.57	0.00	0.00
170.40	-4787.61	0.00	0.00
170.50	-4751.61	0.00	0.00
170.60	-4700.05	0.00	0.00
170.70	-4633.45	0.00	0.00
170.80	-4552.73	0.00	0.00
170.90	-4460.80	0.00	0.00
171.00	-4358.63	0.00	0.00
171.10	-4246.73	0.00	0.00
171.20	-4125.60	0.00	0.00
171.30	-3995.77	0.00	0.00
171.40	-3857.77	0.00	0.00
171.50	-3712.16	0.00	0.00
171.60	-3559.50	0.00	0.00
171.70	-3400.35	0.00	0.00
171.80	-3235.29	0.00	0.00
171.90	-3064.91	0.00	0.00
172.00	-2889.81	0.00	0.00
172.10	-2710.59	0.00	0.00
172.20	-2527.85	0.00	0.00
172.30	-2342.20	0.00	0.00
172.40	-2154.25	0.00	0.00
172.50	-1964.60	0.00	0.00
172.60	-1773.87	0.00	0.00
172.70	-1582.65	0.00	0.00
172.80	-1391.54	0.00	0.00
172.90	-1201.12	0.00	0.00
173.00	-1011.96	0.00	0.00
173.10	-824.62	0.00	0.00
173.20	-639.65	0.00	0.00
173.30	-457.56	0.00	0.00
173.40	-278.85	0.00	0.00
173.50	-104.02	0.00	0.00
173.60	66.49	0.00	0.00
173.70	232.26	0.00	0.00
173.80	392.88	0.00	0.00
173.90	548.00	0.00	0.00
174.00	697.26	0.00	0.00
174.10	840.38	0.00	0.00
174.20	977.09	0.00	0.00
174.30	1107.15	0.00	0.00
174.40	1230.37	0.00	0.00
174.50	1346.59	0.00	0.00
174.60	1455.67	0.00	0.00
174.70	1557.54	0.00	0.00
174.80	1652.13	0.00	0.00
174.90	1739.43	0.00	0.00
175.00	1819.43	0.00	0.00
175.10	1892.19	0.00	0.00
175.20	1957.78	0.00	0.00
175.30	2016.29	0.00	0.00
175.40	2067.85	0.00	0.00
175.50	2112.61	0.00	0.00
175.60	2150.74	0.00	0.00
175.70	2182.42	0.00	0.00
175.80	2207.88	0.00	0.00
175.90	2227.32	0.00	0.00
176.00	2241.00	0.00	0.00
176.10	2249.14	0.00	0.00
176.20	2252.01	0.00	0.00
176.30	2249.86	0.00	0.00
176.40	2242.97	0.00	0.00
176.50	2231.58	0.00	0.00
176.60	2215.97	0.00	0.00
176.70	2196.40	0.00	0.00
176.80	2173.12	0.00	0.00
176.90	2146.39	0.00	0.00
177.00	2116.45	0.00	0.00
177.10	2083.55	0.00	0.00
177.20	2047.91	0.00	0.00
177.30	2009.75	0.00	0.00
177.40	1969.39	0.00	0.00
177.50	1927.44	0.00	0.00
177.60	1884.12	0.00	0.00
177.70	1839.55	0.00	0.00
177.80	1793.87	0.00	0.00
177.90	1747.20	0.00	0.00
178.00	1699.65	0.00	0.00
178.10	1651.31	0.00	0.00
178.20	1602.27	0.00	0.00
178.30	1552.61	0.00	0.00
178.40	1502.41	0.00	0.00
178.50	1451.75	0.00	0.00
178.60	1400.67	0.00	0.00
178.70	1349.23	0.00	0.00
178.80	1297.50	0.00	0.00
178.90	1245.52	0.00	0.00
179.00	1193.34	0.00	0.00
179.10	1141.01	0.00	0.00
179.20	1088.56	0.00	0.00
179.30	1036.06	0.00	0.00
179.40	983.53	0.00	0.00
179.50	931.02	0.00	0.00
179.60	878.58	0.00	0.00
179.70	826.24	0.00	0.00
179.80	774.06	0.00	0.00
179.90	722.08	0.00	0.00
180.00	670.34	0.00	0.00
180.10	618.88	0.00	0.00
180.20	567.74	0.00	0.00
180.30	516.97	0.00	0.00
180.40	466.61	0.00	0.00
180.50	416.69	0.00	0.00
180.60	367.24	0.00	0.00
180.70	318.30	0.00	0.00
180.80	269.89	0.00	0.00
180.90	222.03	0.00	0.00
181.00	174.73	0.00	0.00
181.10	128.00	0.00	0.00
181.20	81.84	0.00	0.00
181.30	36.24	0.00	0.00
181.40	-8.81	0.00	0.00
181.50	-53.34	0.00	0.00
181.60	-97.38	0.00	0.00
181.70	-140.98	0.00	0.00
181.80	-184.19	0.00	0.00
181.90	-227.08	0.00	0.00
182.00	-269.70	0.00	0.00
182.10	-312.15	0.00	0.00
182.20	-354.52	0.00	0.00
182.30	-396.89	0.00	0.00
182.40	-439.38	0.00	0.00
182.50	-482.09	0.00	0.00
182.60	-525.15	0.00	0.00
182.70	-568.66	0.00	0.00
182.80	-612.75	0.00	0.00
182.90	-657.54	0.00	0.00
183.00	-703.15	0.00	0.00
183.10	-749.71	0.00	0.00
183.20	-797.31	0.00	0.00
183.30	-846.08	0.00	0.00
183.40	-896.11	0.00	0.00
183.50	-947.49	0.00	0.00
183.60	-1000.29	0.00	0.00
183.70	-1054.57	0.00	0.00
183.80	-1110.37	0.00	0.00
183.90	-1167.72	0.00	0.00
184.00	-1226.62	0.00	0.00
184.10	-1287.04	0.00	0.00
184.20	-1348.94	0.00	0.00
184.30	-1412.25	0.00	0.00
184.40	-1476.85	0.00	0.00
184.50	-1542.62	0.00	0.00
184.60	-1609.40	0.00	0.00
184.70	-1676.99	0.00	0.00
184.80	-1745.15	0.00	0.00
184.90	-1813.63	0.00	0.00
185.00	-1882.12	0.00	0.00
185.10	-1950.32	0.00	0.00
185.20	-2017.84	0.00	0.00
185.30	-2084.29	0.00	0.00
185.40	-2149.31	0.00	0.00
185.50	-2212.95	0.00	0.00
185.60	-2274.94	0.00	0.00
185.70	-2334.83	0.00	0.00
185.80	-2392.15	0.00	0.00
185.90	-2446.43	0.00	0.00
186.00	-2497.15	0.00	0.00
186.10	-2543.78	0.00	0.00
186.20	-2585.79	0.00	0.00
186.30	-2622.62	0.00	0.00
186.40	-2653.72	0.00	0.00
186.50	-2678.51	0.00	0.00
186.60	-2696.45	0.00	0.00
186.70	-2706.95	0.00	0.00
186.80	-2709.46	0.00	0.00
186.90	-2703.44	0.00	0.00
187.00	-2688.35	0.00	0.00
187.10	-2663.69	0.00	0.00
187.20	-2628.97	0.00	0.00
187.30	-2583.72	0.00	0.00
187.40	-2527.52	0.00	0.00
187.50	-2460.00	0.00	0.00
187.60	-2380.79	0.00	0.00
187.70	-2289.62	0.00	0.00
187.80	-2186.25	0.00	0.00
187.90	-2070.48	0.00	0.00
188.00	-1942.21	0.00	0.00
188.10	-1801.38	0.00	0.00
188.20	-1648.02	0.00	0.00
188.30	-1482.23	0.00	0.00
188.40	-1304.18	0.00	0.00
188.50	-1114.13	0.00	0.00
188.60	-912.44	0.00	0.00
188.70	-699.54	0.00	0.00
188.80	-475.97	0.00	0.00
188.90	-242.34	0.00	0.00
189.00	0.62	0.00	0.00
189.10	252.12	0.00	0.00
189.20	511.25	0.00	0.00
189.30	777.02	0.00	0.00
189.40	1048.35	0.00	0.00
189.50	1324.07	0.00	0.00
189.60	1602.94	0.00	0.00
189.70	1883.63	0.00	0.00
189.80	2164.77	0.00	0.00
189.90	2444.89	0.00	0.00
190.00	2722.50	0.00	0.00
190.10	2996.03	0.00	0.00
190.20	3263.92	0.00	0.00
190.30	3524.54	0.00	0.00
190.40	3776.27	0.00	0.00
190.50	4017.50	0.00	0.00
190.60	4246.60	0.00	0.00
190.70	4461.99	0.00	0.00
190.80	4662.12	0.00	0.00
190.90	4845.49	0.00	0.00
191.00	5010.66	0.00	0.00
191.10	5156.27	0.00	0.00
191.20	5281.05	0.00	0.00
191.30	5383.83	0.00	0.00
191.40	5464.58	0.00	0.00
191.50	5525.64	0.00	0.00
191.60	5566.56	0.00	0.00
191.70	5586.74	0.00	0.00
191.80	5585.63	0.00	0.00
191.90	5562.78	0.00	0.00
192.00	5517.83	0.00	0.00
192.10	5450.48	0.00	0.00
192.20	5360.53	0.00	0.00
192.30	5247.87	0.00	0.00
192.40	5112.51	0.00	0.00
192.50	4954.53	0.00	0.00
192.60	4774.13	0.00	0.00
192.70	4571.63	0.00	0.00
192.80	4347.44	0.00	0.00
192.90	4102.12	0.00	0.00
193.00	3836.31	0.00	0.00
193.10	3550.79	0.00	0.00
193.20	3246.47	0.00	0.00
193.30	2924.36	0.00	0.00
193.40	2585.61	0.00	0.00
193.50	2231.48	0.00	0.00
193.60	1863.36	0.00	0.00
193.70	1482.74	0.00	0.00
193.80	1091.23	0.00	0.00
193.90	690.54	0.00	0.00
194.00	282.47	0.00	0.00
194.10	-131.07	0.00	0.00
194.20	-548.11	0.00	0.00
194.30	-966.61	0.00	0.00
194.40	-1384.47	0.00	0.00
194.50	-1799.54	0.00	0.00
194.60	-2209.64	0.00	0.00
194.70	-2612.60	0.00	0.00
194.80	-3006.21	0.00	0.00
194.90	-3388.31	0.00	0.00
195.00	-3756.75	0.00	0.00
195.10	-4109.45	0.00	0.00
195.20	-4444.37	0.00	0.00
195.30	-4759.58	0.00	0.00
195.40	-5053.23	0.00	0.00
195.50	-5323.59	0.00	0.00
195.60	-5569.05	0.00	0.00
195.70	-5788.16	0.00	0.00
195.80	-5979.61	0.00	0.00
195.90	-6142.26	0.00	0.00
196.00	-6275.15	0.00	0.00
196.10	-6377.49	0.00	0.00
196.20	-6448.71	0.00	0.00
196.30	-6488.40	0.00	0.00
196.40	-6496.37	0.00	0.00
196.50	-6474.27	0.00	0.00
196.60	-6426.66	0.00	0.00
196.70	-6354.03	0.00	0.00
196.80	-6256.68	0.00	0.00
196.90	-6135.01	0.00	0.00
197.00	-5989.49	0.00	0.00
197.10	-5820.68	0.00	0.00
197.20	-5629.25	0.00	0.00
197.30	-5415.91	0.00	0.00
197.40	-5181.50	0.00	0.00
197.50	-4926.91	0.00	0.00
197.60	-4653.15	0.00	0.00
197.70	-4361.27	0.00	0.00
197.80	-4052.44	0.00	0.00
197.90	-3727.90	0.00	0.00
198.00	-3388.95	0.00	0.00
198.10	-3036.98	0.00	0.00
198.20	-2673.46	0.00	0.00
198.30	-2299.90	0.00	0.00
198.40	-1917.91	0.00	0.00
198.50	-1529.11	0.00	0.00
198.60	-1135.21	0.00	0.00
198.70	-737.94	0.00	0.00
198.80	-339.07	0.00	0.00
198.90	59.60	0.00	0.00
199.00	456.26	0.00	0.00
199.10	849.10	0.00	0.00
199.20	1236.29	0.00	0.00
199.30	1616.03	0.00	0.00
199.40	1986.55	0.00	0.00
199.50	2346.11	0.00	0.00
199.60	2693.00	0.00	0.00
199.70	3025.60	0.00	0.00
199.80	3342.34	0.00	0.00
199.90	3641.72	0.00	0.00
200.00	3922.34	0.00	0.00
200.10	4182.90	0.00	0.00
200.20	4422.19	0.00	0.00
200.30	4639.15	0.00	0.00
200.40	4832.79	0.00	0.00
200.50	5002.30	0.00	0.00
200.60	5146.96	0.00	0.00
200.70	5266.23	0.00	0.00
200.80	5359.66	0.00	0.00
200.90	5426.99	0.00	0.00
201.00	5468.08	0.00	0.00
201.10	5482.93	0.00	0.00
201.20	5471.70	0.00	0.00
201.30	5434.67	0.00	0.00
201.40	5372.74	0.00	0.00
201.50	5289.68	0.00	0.00
201.60	5186.58	0.00	0.00
201.70	5063.95	0.00	0.00
201.80	4922.37	0.00	0.00
201.90	4762.47	0.00	0.00
202.00	4584.93	0.00	0.00
202.10	4390.49	0.00	0.00
202.20	4179.95	0.00	0.00
202.30	3954.15	0.00	0.00
202.40	3713.98	0.00	0.00
202.50	3460.41	0.00	0.00
202.60	3194.43	0.00	0.00
202.70	2917.11	0.00	0.00
202.80	2629.54	0.00	0.00
202.90	2332.88	0.00	0.00
203.00	2028.34	0.00	0.00
203.10	1717.16	0.00	0.00
203.20	1400.63	0.00	0.00
203.30	1080.07	0.00	0.00
203.40	756.83	0.00	0.00
203.50	432.30	0.00	0.00
203.60	107.90	0.00	0.00
203.70	-214.96	0.00	0.00
203.80	-534.82	0.00	0.00
203.90	-850.26	0.00	0.00
204.00	-1159.82	0.00	0.00
204.10	-1462.08	0.00	0.00
204.20	-1755.62	0.00	0.00
204.30	-2039.06	0.00	0.00
204.40	-2311.02	0.00	0.00
204.50	-2570.22	0.00	0.00
204.60	-2815.37	0.00	0.00
204.70	-3045.28	0.00	0.00
204.80	-3258.82	0.00	0.00
204.90	-3454.91	0.00	0.00
205.00	-3632.59	0.00	0.00
205.10	-3790.96	0.00	0.00
205.20	-3929.24	0.00	0.00
205.30	-4046.73	0.00	0.00
205.40	-4142.86	0.00	0.00
205.50	-4217.17	0.00	0.00
205.60	-4269.31	0.00	0.00
205.70	-4299.04	0.00	0.00
205.80	-4306.28	0.00	0.00
205.90	-4291.03	0.00	0.00
206.00	-4253.46	0.00	0.00
206.10	-4194.95	0.00	0.00
206.20	-4117.37	0.00	0.00
206.30	-4021.08	0.00	0.00
206.40	-3906.50	0.00	0.00
206.50	-3774.14	0.00	0.00
206.60	-3624.57	0.00	0.00
206.70	-3458.42	0.00	0.00
206.80	-3276.44	0.00	0.00
206.90	-3079.41	0.00	0.00
207.00	-2868.20	0.00	0.00
207.10	-2643.76	0.00	0.00
207.20	-2407.10	0.00	0.00
207.30	-2159.32	0.00	0.00
207.40	-1901.57	0.00	0.00
207.50	-1635.06	0.00	0.00
207.60	-1361.09	0.00	0.00
207.70	-1080.98	0.00	0.00
207.80	-796.14	0.00	0.00
207.90	-507.99	0.00	0.00
208.00	-218.02	0.00	0.00
208.10	72.25	0.00	0.00
208.20	361.30	0.00	0.00
208.30	647.56	0.00	0.00
208.40	929.47	0.00	0.00
208.50	1205.47	0.00	0.00
208.60	1474.01	0.00	0.00
208.70	1733.55	0.00	0.00
208.80	1982.61	0.00	0.00
208.90	2219.71	0.00	0.00
209.00	2443.46	0.00	0.00
209.10	2652.52	0.00	0.00
209.20	2845.63	0.00	0.00
209.30	3021.60	0.00	0.00
209.40	3179.35	0.00	0.00
209.50	3317.90	0.00	0.00
209.60	3436.38	0.00	0.00
209.70	3534.04	0.00	0.00
209.80	3610.26	0.00	0.00
209.90	3664.55	0.00	0.00
210.00	3696.55	0.00	0.00
210.10	3706.06	0.00	0.00
210.20	3693.07	0.00	0.00
210.30	3659.06	0.00	0.00
210.40	3604.76	0.00	0.00
210.50	3530.45	0.00	0.00
210.60	3436.48	0.00	0.00
210.70	3323.31	0.00	0.00
210.80	3191.49	0.00	0.00
210.90	3041.69	0.00	0.00
211.00	2874.66	0.00	0.00
211.10	2691.25	0.00	0.00
211.20	2492.42	0.00	0.00
211.30	2279.20	0.00	0.00
211.40	2052.73	0.00	0.00
211.50	1814.23	0.00	0.00
211.60	1565.01	0.00	0.00
211.70	1306.46	0.00	0.00
211.80	1040.02	0.00	0.00
211.90	767.23	0.00	0.00
212.00	489.67	0.00	0.00
212.10	208.97	0.00	0.00
212.20	-73.19	0.00	0.00
212.30	-355.10	0.00	0.00
212.40	-635.03	0.00	0.00
212.50	-911.23	0.00	0.00
212.60	-1181.96	0.00	0.00
212.70	-1445.49	0.00	0.00
212.80	-1700.11	0.00	0.00
212.90	-1944.16	0.00	0.00
213.00	-2176.02	0.00	0.00
213.10	-2394.13	0.00	0.00
213.20	-2597.03	0.00	0.00
213.30	-2783.31	0.00	0.00
213.40	-2951.70	0.00	0.00
213.50	-3101.02	0.00	0.00
213.60	-3230.23	0.00	0.00
213.70	-3338.41	0.00	0.00
213.80	-3424.78	0.00	0.00
213.90	-3488.72	0.00	0.00
214.00	-3529.76	0.00	0.00
214.10	-3547.59	0.00	0.00
214.20	-3542.39	0.00	0.00
214.30	-3515.56	0.00	0.00
214.40	-3467.43	0.00	0.00
214.50	-3398.24	0.00	0.00
214.60	-3308.37	0.00	0.00
214.70	-3198.33	0.00	0.00
214.80	-3068.73	0.00	0.00
214.90	-2920.30	0.00	0.00
215.00	-2753.89	0.00	0.00
215.10	-2570.47	0.00	0.00
215.20	-2371.12	0.00	0.00
215.30	-2157.02	0.00	0.00
215.40	-1929.45	0.00	0.00
215.50	-1689.80	0.00	0.00
215.60	-1439.54	0.00	0.00
215.70	-1180.23	0.00	0.00
215.80	-913.49	0.00	0.00
215.90	-641.02	0.00	0.00
216.00	-364.58	0.00	0.00
216.10	-85.97	0.00	0.00
216.20	192.98	0.00	0.00
216.30	470.41	0.00	0.00
216.40	744.47	0.00	0.00
216.50	1013.29	0.00	0.00
216.60	1275.03	0.00	0.00
216.70	1527.90	0.00	0.00
216.80	1770.13	0.00	0.00
216.90	2000.04	0.00	0.00
217.00	2216.00	0.00	0.00
217.10	2416.50	0.00	0.00
217.20	2600.11	0.00	0.00
217.30	2765.53	0.00	0.00
217.40	2911.59	0.00	0.00
217.50	3037.26	0.00	0.00
217.60	3141.65	0.00	0.00
217.70	3224.05	0.00	0.00
217.80	3283.89	0.00	0.00
217.90	3320.79	0.00	0.00
218.00	3334.55	0.00	0.00
218.10	3325.12	0.00	0.00
218.20	3293.28	0.00	0.00
218.30	3240.31	0.00	0.00
218.40	3166.63	0.00	0.00
218.50	3072.75	0.00	0.00
218.60	2959.33	0.00	0.00
218.70	2827.14	0.00	0.00
218.80	2677.07	0.00	0.00
218.90	2510.14	0.00	0.00
219.00	2327.46	0.00	0.00
219.10	2130.26	0.00	0.00
219.20	1919.85	0.00	0.00
219.30	1697.66	0.00	0.00
219.40	1465.16	0.00	0.00
219.50	1223.93	0.00	0.00
219.60	975.61	0.00	0.00
219.70	721.88	0.00	0.00
219.80	464.46	0.00	0.00
219.90	205.13	0.00	0.00
220.00	-54.35	0.00	0.00
220.10	-312.17	0.00	0.00
220.20	-566.57	0.00	0.00
220.30	-815.78	0.00	0.00
220.40	-1058.07	0.00	0.00
220.50	-1291.76	0.00	0.00
220.60	-1515.23	0.00	0.00
220.70	-1726.94	0.00	0.00
220.80	-1925.41	0.00	0.00
220.90	-2109.29	0.00	0.00
221.00	-2277.33	0.00	0.00
221.10	-2428.38	0.00	0.00
221.20	-2561.45	0.00	0.00
221.30	-2675.66	0.00	0.00
221.40	-2770.30	0.00	0.00
221.50	-2844.79	0.00	0.00
221.60	-2898.72	0.00	0.00
221.70	-2931.82	0.00	0.00
221.80	-2944.00	0.00	0.00
221.90	-2935.32	0.00	0.00
222.00	-2906.66	0.00	0.00
222.10	-2858.96	0.00	0.00
222.20	-2792.68	0.00	0.00
222.30	-2708.38	0.00	0.00
222.40	-2606.71	0.00	0.00
222.50	-2488.45	0.00	0.00
222.60	-2354.46	0.00	0.00
222.70	-2205.70	0.00	0.00
222.80	-2043.23	0.00	0.00
222.90	-1868.18	0.00	0.00
223.00	-1681.75	0.00	0.00
223.10	-1485.22	0.00	0.00
223.20	-1279.92	0.00	0.00
223.30	-1067.24	0.00	0.00
223.40	-848.60	0.00	0.00
223.50	-625.46	0.00	0.00
223.60	-399.32	0.00	0.00
223.70	-171.67	0.00	0.00
223.80	55.98	0.00	0.00
223.90	282.13	0.00	0.00
224.00	505.29	0.00	0.00
224.10	724.01	0.00	0.00
224.20	936.86	0.00	0.00
224.30	1142.46	0.00	0.00
224.40	1339.50	0.00	0.00
224.50	1526.70	0.00	0.00
224.60	1702.90	0.00	0.00
224.70	1866.99	0.00	0.00
224.80	2017.96	0.00	0.00
224.90	2154.90	0.00	0.00
225.00	2277.00	0.00	0.00
225.10	2383.56	0.00	0.00
225.20	2473.99	0.00	0.00
225.30	2547.84	0.00	0.00
225.40	2604.75	0.00	0.00
225.50	2644.49	0.00	0.00
225.60	2666.97	0.00	0.00
225.70	2672.19	0.00	0.00
225.80	2660.87	0.00	0.00
225.90	2633.74	0.00	0.00
226.00	2591.13	0.00	0.00
226.10	2533.46	0.00	0.00
226.20	2461.20	0.00	0.00
226.30	2374.94	0.00	0.00
226.40	2275.31	0.00	0.00
226.50	2163.04	0.00	0.00
226.60	2038.89	0.00	0.00
226.70	1903.72	0.00	0.00
226.80	1758.41	0.00	0.00
226.90	1603.93	0.00	0.00
227.00	1441.25	0.00	0.00
227.10	1271.42	0.00	0.00
227.20	1095.51	0.00	0.00
227.30	914.60	0.00	0.00
227.40	729.83	0.00	0.00
227.50	542.31	0.00	0.00
227.60	353.20	0.00	0.00
227.70	163.64	0.00	0.00
227.80	-25.24	0.00	0.00
227.90	-212.31	0.00	0.00
228.00	-396.46	0.00	0.00
228.10	-576.61	0.00	0.00
228.20	-751.72	0.00	0.00
228.30	-920.78	0.00	0.00
228.40	-1082.82	0.00	0.00
228.50	-1236.94	0.00	0.00
228.60	-1382.28	0.00	0.00
228.70	-1518.06	0.00	0.00
228.80	-1643.57	0.00	0.00
228.90	-1758.15	0.00	0.00
229.00	-1861.24	0.00	0.00
229.10	-1952.37	0.00	0.00
229.20	-2031.12	0.00	0.00
229.30	-2097.18	0.00	0.00
229.40	-2150.32	0.00	0.00
229.50	-2190.41	0.00	0.00
229.60	-2217.40	0.00	0.00
229.70	-2231.32	0.00	0.00
229.80	-2232.31	0.00	0.00
229.90	-2220.56	0.00	0.00
230.00	-2196.39	0.00	0.00
230.10	-2160.44	0.00	0.00
230.20	-2113.56	0.00	0.00
230.30	-2056.22	0.00	0.00
230.40	-1988.94	0.00	0.00
230.50	-1912.29	0.00	0.00
230.60	-1826.88	0.00	0.00
230.70	-1733.38	0.00	0.00
230.80	-1632.47	0.00	0.00
230.90	-1524.90	0.00	0.00
231.00	-1411.42	0.00	0.00
231.10	-1292.82	0.00	0.00
231.20	-1169.89	0.00	0.00
231.30	-1043.45	0.00	0.00
231.40	-914.33	0.00	0.00
231.50	-783.36	0.00	0.00
231.60	-651.37	0.00	0.00
231.70	-519.18	0.00	0.00
231.80	-387.59	0.00	0.00
231.90	-257.39	0.00	0.00
232.00	-129.36	0.00	0.00
232.10	-4.24	0.00	0.00
232.20	117.28	0.00	0.00
232.30	234.50	0.00	0.00
232.40	346.81	0.00	0.00
232.50	453.62	0.00	0.00
232.60	554.40	0.00	0.00
232.70	648.65	0.00	0.00
232.80	735.95	0.00	0.00
232.90	815.93	0.00	0.00
233.00	888.27	0.00	0.00
233.10	952.73	0.00	0.00
233.20	1009.11	0.00	0.00
233.30	1057.28	0.00	0.00
233.40	1097.18	0.00	0.00
233.50	1128.80	0.00	0.00
233.60	1152.21	0.00	0.00
233.70	1167.50	0.00	0.00
233.80	1174.86	0.00	0.00
233.90	1174.51	0.00	0.00
234.00	1166.72	0.00	0.00
234.10	1151.83	0.00	0.00
234.20	1130.21	0.00	0.00
234.30	1102.26	0.00	0.00
234.40	1068.43	0.00	0.00
234.50	1029.21	0.00	0.00
234.60	985.11	0.00	0.00
234.70	936.66	0.00	0.00
234.80	884.41	0.00	0.00
234.90	828.94	0.00	0.00
235.00	770.81	0.00	0.00
235.10	710.62	0.00	0.00
235.20	649.01	0.00	0.00
235.30	586.55	0.00	0.00
235.40	523.79	0.00	0.00
235.50	461.29	0.00	0.00
235.60	399.56	0.00	0.00
235.70	339.13	0.00	0.00
235.80	280.49	0.00	0.00
235.90	224.11	0.00	0.00
236.00	170.43	0.00	0.00
236.10	119.86	0.00	0.00
236.20	72.78	0.00	0.00
236.30	29.56	0.00	0.00
236.40	-9.52	0.00	0.00
236.50	-44.17	0.00	0.00
236.60	-74.17	0.00	0.00
236.70	-99.31	0.00	0.00
236.80	-119.45	0.00	0.00
236.90	-134.49	0.00	0.00
237.00	-144.37	0.00	0.00
237.10	-149.05	0.00	0.00
237.20	-148.57	0.00	0.00
237.30	-143.00	0.00	0.00
237.40	-132.45	0.00	0.00
237.50	-117.06	0.00	0.00
237.60	-97.04	0.00	0.00
237.70	-72.61	0.00	0.00
237.80	-44.04	0.00	0.00
237.90	-11.65	0.00	0.00
238.00	24.22	0.00	0.00
238.10	63.21	0.00	0.00
238.20	104.91	0.00	0.00
238.30	148.89	0.00	0.00
238.40	194.69	0.00	0.00
238.50	241.83	0.00	0.00
238.60	289.82	0.00	0.00
238.70	338.14	0.00	0.00
238.80	386.28	0.00	0.00
238.90	433.69	0.00	0.00
239.00	479.84	0.00	0.00
239.10	524.18	0.00	0.00
239.20	566.17	0.00	0.00
239.30	605.27	0.00	0.00
239.40	640.96	0.00	0.00
239.50	672.72	0.00	0.00
239.60	700.05	0.00	0.00
239.70	722.48	0.00	0.00
239.80	739.54	0.00	0.00
239.90	750.80	0.00	0.00
240.00	755.88	0.00	0.00
240.10	754.40	0.00	0.00
240.20	746.06	0.00	0.00
240.30	730.56	0.00	0.00
240.40	707.68	0.00	0.00
240.50	677.22	0.00	0.00
240.60	639.07	0.00	0.00
240.70	593.15	0.00	0.00
240.80	539.43	0.00	0.00
240.90	477.97	0.00	0.00
241.00	408.88	0.00	0.00
241.10	332.31	0.00	0.00
241.20	248.53	0.00	0.00
241.30	157.83	0.00	0.00
241.40	60.60	0.00	0.00
241.50	-42.73	0.00	0.00
241.60	-151.64	0.00	0.00
241.70	-265.55	0.00	0.00
241.80	-383.81	0.00	0.00
241.90	-505.71	0.00	0.00
242.00	-630.49	0.00	0.00
242.10	-757.31	0.00	0.00
242.20	-885.31	0.00	0.00
242.30	-1013.54	0.00	0.00
