Time(s)	Fx(N)	Fy(N)	Fz(N)
301.50	-31716.98	0.00	3515.55
301.60	-31427.69	0.00	4494.88
301.70	-31063.49	0.00	5456.48
301.80	-30622.75	0.00	6396.55
301.90	-30103.61	0.00	7311.37
302.00	-29504.08	0.00	8197.33
302.10	-28822.12	0.00	9050.95
302.20	-28055.66	0.00	9868.84
302.30	-27202.75	0.00	10647.79
302.40	-26261.61	0.00	11384.71
302.50	-25230.73	0.00	12076.71
302.60	-24108.94	0.00	12721.04
302.70	-22895.54	0.00	13315.17
302.80	-21590.32	0.00	13856.75
302.90	-20193.70	0.00	14343.65
303.00	-18706.78	0.00	14773.93
303.10	-17131.37	0.00	15145.91
303.20	-15470.13	0.00	15458.12
303.30	-13726.53	0.00	15709.32
303.40	-11904.92	0.00	15898.52
303.50	-10010.58	0.00	16024.98
303.60	-8049.67	0.00	16088.19
303.70	-6029.29	0.00	16087.92
303.80	-3957.41	0.00	16024.15
303.90	-1842.87	0.00	15897.14
304.00	304.69	0.00	15707.39
304.10	2474.86	0.00	15455.65
304.20	4656.54	0.00	15142.92
304.30	6838.05	0.00	14770.42
304.40	9007.18	0.00	14339.63
304.50	11151.35	0.00	13852.25
304.60	13257.65	0.00	13310.20
304.70	15313.05	0.00	12715.62
304.80	17304.44	0.00	12070.86
304.90	19218.83	0.00	11378.46
305.00	21043.42	0.00	10641.16
305.10	22765.79	0.00	9861.86
305.20	24373.99	0.00	9043.64
305.30	25856.71	0.00	8189.73
305.40	27203.34	0.00	7303.49
305.50	28404.15	0.00	6388.44
305.60	29450.38	0.00	5448.17
305.70	30334.31	0.00	4486.40
305.80	31049.36	0.00	3506.92
305.90	31590.21	0.00	2513.60
306.00	31952.78	0.00	1510.37
306.10	32134.36	0.00	501.17
306.20	32147.72	0.00	-510.01
306.30	32076.09	0.00	-1519.17
306.40	31932.75	0.00	-2522.33
306.50	31716.98	0.00	-3515.55
306.60	31427.69	0.00	-4494.88
306.70	31063.49	0.00	-5456.48
306.80	30622.75	0.00	-6396.55
306.90	30103.61	0.00	-7311.37
307.00	29504.08	0.00	-8197.33
307.10	28822.12	0.00	-9050.95
307.20	28055.66	0.00	-9868.84
307.30	27202.75	0.00	-10647.79
307.40	26261.61	0.00	-11384.71
307.50	25230.73	0.00	-12076.71
307.60	24108.94	0.00	-12721.04
307.70	22895.54	0.00	-13315.17
307.80	21590.32	0.00	-13856.75
307.90	20193.70	0.00	-14343.65
308.00	18706.78	0.00	-14773.93
308.10	17131.37	0.00	-15145.91
308.20	15470.13	0.00	-15458.12
308.30	13726.53	0.00	-15709.32
308.40	11904.92	0.00	-15898.52
308.50	10010.58	0.00	-16024.98
308.60	8049.67	0.00	-16088.19
308.70	6029.29	0.00	-16087.92
308.80	3957.41	0.00	-16024.15
308.90	1842.87	0.00	-15897.14
309.00	-304.69	0.00	-15707.39
309.10	-2474.86	0.00	-15455.65
309.20	-4656.54	0.00	-15142.92
309.30	-6838.05	0.00	-14770.42
309.40	-9007.18	0.00	-14339.63
309.50	-11151.35	0.00	-13852.25
309.60	-13257.65	0.00	-13310.20
309.70	-15313.05	0.00	-12715.62
309.80	-17304.44	0.00	-12070.86
309.90	-19218.83	0.00	-11378.46
310.00	-21043.42	0.00	-10641.16
310.10	-22765.79	0.00	-9861.86
310.20	-24373.99	0.00	-9043.64
310.30	-25856.71	0.00	-8189.73
310.40	-27203.34	0.00	-7303.49
310.50	-28404.15	0.00	-6388.44
310.60	-29450.38	0.00	-5448.17
310.70	-30334.31	0.00	-4486.40
310.80	-31049.36	0.00	-3506.92
310.90	-31590.21	0.00	-2513.60
311.00	-31952.78	0.00	-1510.37
311.10	-32134.36	0.00	-501.17
311.20	-32147.72	0.00	510.01
311.30	-32076.09	0.00	1519.17
311.40	-31932.75	0.00	2522.33
311.50	-31716.98	0.00	3515.55
311.60	-31427.69	0.00	4494.88
311.70	-31063.49	0.00	5456.48
311.80	-30622.75	0.00	6396.55
311.90	-30103.61	0.00	7311.37
312.00	-29504.08	0.00	8197.33
312.10	-28822.12	0.00	9050.95
312.20	-28055.66	0.00	9868.84
312.30	-27202.75	0.00	10647.79
312.40	-26261.61	0.00	11384.71
312.50	-25230.73	0.00	12076.71
312.60	-24108.94	0.00	12721.04
312.70	-22895.54	0.00	13315.17
312.80	-21590.32	0.00	13856.75
312.90	-20193.70	0.00	14343.65
313.00	-18706.78	0.00	14773.93
313.10	-17131.37	0.00	15145.91
313.20	-15470.13	0.00	15458.12
313.30	-13726.53	0.00	15709.32
313.40	-11904.92	0.00	15898.52
313.50	-10010.58	0.00	16024.98
313.60	-8049.67	0.00	16088.19
313.70	-6029.29	0.00	16087.92
313.80	-3957.41	0.00	16024.15
313.90	-1842.87	0.00	15897.14
314.00	304.69	0.00	15707.39
314.10	2474.86	0.00	15455.65
314.20	4656.54	0.00	15142.92
314.30	6838.05	0.00	14770.42
314.40	9007.18	0.00	14339.63
314.50	11151.35	0.00	13852.25
314.60	13257.65	0.00	13310.20
314.70	15313.05	0.00	12715.62
314.80	17304.44	0.00	12070.86
314.90	19218.83	0.00	11378.46
315.00	21043.42	0.00	10641.16
315.10	22765.79	0.00	9861.86
315.20	24373.99	0.00	9043.64
315.30	25856.71	0.00	8189.73
315.40	27203.34	0.00	7303.49
315.50	28404.15	0.00	6388.44
315.60	29450.38	0.00	5448.17
315.70	30334.31	0.00	4486.40
315.80	31049.36	0.00	3506.92
315.90	31590.21	0.00	2513.60
316.00	31952.78	0.00	1510.37
316.10	32134.36	0.00	501.17
316.20	32147.72	0.00	-510.01
316.30	32076.09	0.00	-1519.17
316.40	31932.75	0.00	-2522.33
316.50	31716.98	0.00	-3515.55
316.60	31427.69	0.00	-4494.88
316.70	31063.49	0.00	-5456.48
316.80	30622.75	0.00	-6396.55
316.90	30103.61	0.00	-7311.37
317.00	29504.08	0.00	-8197.33
317.10	28822.12	0.00	-9050.95
317.20	28055.66	0.00	-9868.84
317.30	27202.75	0.00	-10647.79
317.40	26261.61	0.00	-11384.71
317.50	25230.73	0.00	-12076.71
317.60	24108.94	0.00	-12721.04
317.70	22895.54	0.00	-13315.17
317.80	21590.32	0.00	-13856.75
317.90	20193.70	0.00	-14343.65
318.00	18706.78	0.00	-14773.93
318.10	17131.37	0.00	-15145.91
318.20	15470.13	0.00	-15458.12
318.30	13726.53	0.00	-15709.32
318.40	11904.92	0.00	-15898.52
318.50	10010.58	0.00	-16024.98
318.60	8049.67	0.00	-16088.19
318.70	6029.29	0.00	-16087.92
318.80	3957.41	0.00	-16024.15
318.90	1842.87	0.00	-15897.14
319.00	-304.69	0.00	-15707.39
319.10	-2474.86	0.00	-15455.65
319.20	-4656.54	0.00	-15142.92
319.30	-6838.05	0.00	-14770.42
319.40	-9007.18	0.00	-14339.63
319.50	-11151.35	0.00	-13852.25
319.60	-13257.65	0.00	-13310.20
319.70	-15313.05	0.00	-12715.62
319.80	-17304.44	0.00	-12070.86
319.90	-19218.83	0.00	-11378.46
320.00	-21043.42	0.00	-10641.16
320.10	-22765.79	0.00	-9861.86
320.20	-24373.99	0.00	-9043.64
320.30	-25856.71	0.00	-8189.73
320.40	-27203.34	0.00	-7303.49
320.50	-28404.15	0.00	-6388.44
320.60	-29450.38	0.00	-5448.17
320.70	-30334.31	0.00	-4486.40
320.80	-31049.36	0.00	-3506.92
320.90	-31590.21	0.00	-2513.60
321.00	-31952.78	0.00	-1510.37
321.10	-32134.36	0.00	-501.17
321.20	-32147.72	0.00	510.01
321.30	-32076.09	0.00	1519.17
321.40	-31932.75	0.00	2522.33
321.50	-31716.98	0.00	3515.55
321.60	-31427.69	0.00	4494.88
321.70	-31063.49	0.00	5456.48
321.80	-30622.75	0.00	6396.55
321.90	-30103.61	0.00	7311.37
322.00	-29504.08	0.00	8197.33
322.10	-28822.12	0.00	9050.95
322.20	-28055.66	0.00	9868.84
322.30	-27202.75	0.00	10647.79
322.40	-26261.61	0.00	11384.71
322.50	-25230.73	0.00	12076.71
322.60	-24108.94	0.00	12721.04
322.70	-22895.54	0.00	13315.17
322.80	-21590.32	0.00	13856.75
322.90	-20193.70	0.00	14343.65
323.00	-18706.78	0.00	14773.93
323.10	-17131.37	0.00	15145.91
323.20	-15470.13	0.00	15458.12
323.30	-13726.53	0.00	15709.32
323.40	-11904.92	0.00	15898.52
323.50	-10010.58	0.00	16024.98
323.60	-8049.67	0.00	16088.19
323.70	-6029.29	0.00	16087.92
323.80	-3957.41	0.00	16024.15
323.90	-1842.87	0.00	15897.14
324.00	304.69	0.00	15707.39
324.10	2474.86	0.00	15455.65
324.20	4656.54	0.00	15142.92
324.30	6838.05	0.00	14770.42
324.40	9007.18	0.00	14339.63
324.50	11151.35	0.00	13852.25
324.60	13257.65	0.00	13310.20
324.70	15313.05	0.00	12715.62
324.80	17304.44	0.00	12070.86
324.90	19218.83	0.00	11378.46
325.00	21043.42	0.00	10641.16
325.10	22765.79	0.00	9861.86
325.20	24373.99	0.00	9043.64
325.30	25856.71	0.00	8189.73
325.40	27203.34	0.00	7303.49
325.50	28404.15	0.00	6388.44
325.60	29450.38	0.00	5448.17
325.70	30334.31	0.00	4486.40
325.80	31049.36	0.00	3506.92
325.90	31590.21	0.00	2513.60
326.00	31952.78	0.00	1510.37
326.10	32134.36	0.00	501.17
326.20	32147.72	0.00	-510.01
326.30	32076.09	0.00	-1519.17
326.40	31932.75	0.00	-2522.33
326.50	31716.98	0.00	-3515.55
326.60	31427.69	0.00	-4494.88
326.70	31063.49	0.00	-5456.48
326.80	30622.75	0.00	-6396.55
326.90	30103.61	0.00	-7311.37
327.00	29504.08	0.00	-8197.33
327.10	28822.12	0.00	-9050.95
327.20	28055.66	0.00	-9868.84
327.30	27202.75	0.00	-10647.79
327.40	26261.61	0.00	-11384.71
327.50	25230.73	0.00	-12076.71
327.60	24108.94	0.00	-12721.04
327.70	22895.54	0.00	-13315.17
327.80	21590.32	0.00	-13856.75
327.90	20193.70	0.00	-14343.65
328.00	18706.78	0.00	-14773.93
328.10	17131.37	0.00	-15145.91
328.20	15470.13	0.00	-15458.12
328.30	13726.53	0.00	-15709.32
328.40	11904.92	0.00	-15898.52
328.50	10010.58	0.00	-16024.98
328.60	8049.67	0.00	-16088.19
328.70	6029.29	0.00	-16087.92
328.80	3957.41	0.00	-16024.15
328.90	1842.87	0.00	-15897.14
329.00	-304.69	0.00	-15707.39
329.10	-2474.86	0.00	-15455.65
329.20	-4656.54	0.00	-15142.92
329.30	-6838.05	0.00	-14770.42
329.40	-9007.18	0.00	-14339.63
329.50	-11151.35	0.00	-13852.25
329.60	-13257.65	0.00	-13310.20
329.70	-15313.05	0.00	-12715.62
329.80	-17304.44	0.00	-12070.86
329.90	-19218.83	0.00	-11378.46
330.00	-21043.42	0.00	-10641.16
330.10	-22765.79	0.00	-9861.86
330.20	-24373.99	0.00	-9043.64
330.30	-25856.71	0.00	-8189.73
330.40	-27203.34	0.00	-7303.49
330.50	-28404.15	0.00	-6388.44
330.60	-29450.38	0.00	-5448.17
330.70	-30334.31	0.00	-4486.40
330.80	-31049.36	0.00	-3506.92
330.90	-31590.21	0.00	-2513.60
331.00	-31952.78	0.00	-1510.37
331.10	-32134.36	0.00	-501.17
331.20	-32147.72	0.00	510.01
331.30	-32076.09	0.00	1519.17
331.40	-31932.75	0.00	2522.33
331.50	-31716.98	0.00	3515.55
331.60	-31427.69	0.00	4494.88
331.70	-31063.49	0.00	5456.48
331.80	-30622.75	0.00	6396.55
331.90	-30103.61	0.00	7311.37
332.00	-29504.08	0.00	8197.33
332.10	-28822.12	0.00	9050.95
332.20	-28055.66	0.00	9868.84
332.30	-27202.75	0.00	10647.79
332.40	-26261.61	0.00	11384.71
332.50	-25230.73	0.00	12076.71
332.60	-24108.94	0.00	12721.04
332.70	-22895.54	0.00	13315.17
332.80	-21590.32	0.00	13856.75
332.90	-20193.70	0.00	14343.65
333.00	-18706.78	0.00	14773.93
333.10	-17131.37	0.00	15145.91
333.20	-15470.13	0.00	15458.12
333.30	-13726.53	0.00	15709.32
333.40	-11904.92	0.00	15898.52
333.50	-10010.58	0.00	16024.98
333.60	-8049.67	0.00	16088.19
333.70	-6029.29	0.00	16087.92
333.80	-3957.41	0.00	16024.15
333.90	-1842.87	0.00	15897.14
334.00	304.69	0.00	15707.39
334.10	2474.86	0.00	15455.65
334.20	4656.54	0.00	15142.92
334.30	6838.05	0.00	14770.42
334.40	9007.18	0.00	14339.63
334.50	11151.35	0.00	13852.25
334.60	13257.65	0.00	13310.20
334.70	15313.05	0.00	12715.62
334.80	17304.44	0.00	12070.86
334.90	19218.83	0.00	11378.46
335.00	21043.42	0.00	10641.16
335.10	22765.79	0.00	9861.86
335.20	24373.99	0.00	9043.64
335.30	25856.71	0.00	8189.73
335.40	27203.34	0.00	7303.49
335.50	28404.15	0.00	6388.44
335.60	29450.38	0.00	5448.17
335.70	30334.31	0.00	4486.40
335.80	31049.36	0.00	3506.92
335.90	31590.21	0.00	2513.60
336.00	31952.78	0.00	1510.37
336.10	32134.36	0.00	501.17
336.20	32147.72	0.00	-510.01
336.30	32076.09	0.00	-1519.17
336.40	31932.75	0.00	-2522.33
336.50	31716.98	0.00	-3515.55
336.60	31427.69	0.00	-4494.88
336.70	31063.49	0.00	-5456.48
336.80	30622.75	0.00	-6396.55
336.90	30103.61	0.00	-7311.37
337.00	29504.08	0.00	-8197.33
337.10	28822.12	0.00	-9050.95
337.20	28055.66	0.00	-9868.84
337.30	27202.75	0.00	-10647.79
337.40	26261.61	0.00	-11384.71
337.50	25230.73	0.00	-12076.71
337.60	24108.94	0.00	-12721.04
337.70	22895.54	0.00	-13315.17
337.80	21590.32	0.00	-13856.75
337.90	20193.70	0.00	-14343.65
338.00	18706.78	0.00	-14773.93
338.10	17131.37	0.00	-15145.91
338.20	15470.13	0.00	-15458.12
338.30	13726.53	0.00	-15709.32
338.40	11904.92	0.00	-15898.52
338.50	10010.58	0.00	-16024.98
338.60	8049.67	0.00	-16088.19
338.70	6029.29	0.00	-16087.92
338.80	3957.41	0.00	-16024.15
338.90	1842.87	0.00	-15897.14
339.00	-304.69	0.00	-15707.39
339.10	-2474.86	0.00	-15455.65
339.20	-4656.54	0.00	-15142.92
339.30	-6838.05	0.00	-14770.42
339.40	-9007.18	0.00	-14339.63
339.50	-11151.35	0.00	-13852.25
339.60	-13257.65	0.00	-13310.20
339.70	-15313.05	0.00	-12715.62
339.80	-17304.44	0.00	-12070.86
339.90	-19218.83	0.00	-11378.46
340.00	-21043.42	0.00	-10641.16
340.10	-22765.79	0.00	-9861.86
340.20	-24373.99	0.00	-9043.64
340.30	-25856.71	0.00	-8189.73
340.40	-27203.34	0.00	-7303.49
340.50	-28404.15	0.00	-6388.44
340.60	-29450.38	0.00	-5448.17
340.70	-30334.31	0.00	-4486.40
340.80	-31049.36	0.00	-3506.92
340.90	-31590.21	0.00	-2513.60
341.00	-31952.78	0.00	-1510.37
341.10	-32134.36	0.00	-501.17
341.20	-32147.72	0.00	510.01
341.30	-32076.09	0.00	1519.17
341.40	-31932.75	0.00	2522.33
341.50	-31716.98	0.00	3515.55
341.60	-31427.69	0.00	4494.88
341.70	-31063.49	0.00	5456.48
341.80	-30622.75	0.00	6396.55
341.90	-30103.61	0.00	7311.37
342.00	-29504.08	0.00	8197.33
342.10	-28822.12	0.00	9050.95
342.20	-28055.66	0.00	9868.84
342.30	-27202.75	0.00	10647.79
342.40	-26261.61	0.00	11384.71
342.50	-25230.73	0.00	12076.71
342.60	-24108.94	0.00	12721.04
342.70	-22895.54	0.00	13315.17
342.80	-21590.32	0.00	13856.75
342.90	-20193.70	0.00	14343.65
343.00	-18706.78	0.00	14773.93
343.10	-17131.37	0.00	15145.91
343.20	-15470.13	0.00	15458.12
343.30	-13726.53	0.00	15709.32
343.40	-11904.92	0.00	15898.52
343.50	-10010.58	0.00	16024.98
343.60	-8049.67	0.00	16088.19
343.70	-6029.29	0.00	16087.92
343.80	-3957.41	0.00	16024.15
343.90	-1842.87	0.00	15897.14
344.00	304.69	0.00	15707.39
344.10	2474.86	0.00	15455.65
344.20	4656.54	0.00	15142.92
344.30	6838.05	0.00	14770.42
344.40	9007.18	0.00	14339.63
344.50	11151.35	0.00	13852.25
344.60	13257.65	0.00	13310.20
344.70	15313.05	0.00	12715.62
344.80	17304.44	0.00	12070.86
344.90	19218.83	0.00	11378.46
345.00	21043.42	0.00	10641.16
345.10	22765.79	0.00	9861.86
345.20	24373.99	0.00	9043.64
345.30	25856.71	0.00	8189.73
345.40	27203.34	0.00	7303.49
345.50	28404.15	0.00	6388.44
345.60	29450.38	0.00	5448.17
345.70	30334.31	0.00	4486.40
345.80	31049.36	0.00	3506.92
345.90	31590.21	0.00	2513.60
346.00	31952.78	0.00	1510.37
346.10	32134.36	0.00	501.17
346.20	32147.72	0.00	-510.01
346.30	32076.09	0.00	-1519.17
346.40	31932.75	0.00	-2522.33
346.50	31716.98	0.00	-3515.55
346.60	31427.69	0.00	-4494.88
346.70	31063.49	0.00	-5456.48
346.80	30622.75	0.00	-6396.55
346.90	30103.61	0.00	-7311.37
347.00	29504.08	0.00	-8197.33
347.10	28822.12	0.00	-9050.95
347.20	28055.66	0.00	-9868.84
347.30	27202.75	0.00	-10647.79
347.40	26261.61	0.00	-11384.71
347.50	25230.73	0.00	-12076.71
347.60	24108.94	0.00	-12721.04
347.70	22895.54	0.00	-13315.17
347.80	21590.32	0.00	-13856.75
347.90	20193.70	0.00	-14343.65
348.00	18706.78	0.00	-14773.93
348.10	17131.37	0.00	-15145.91
348.20	15470.13	0.00	-15458.12
348.30	13726.53	0.00	-15709.32
348.40	11904.92	0.00	-15898.52
348.50	10010.58	0.00	-16024.98
348.60	8049.67	0.00	-16088.19
348.70	6029.29	0.00	-16087.92
348.80	3957.41	0.00	-16024.15
348.90	1842.87	0.00	-15897.14
349.00	-304.69	0.00	-15707.39
349.10	-2474.86	0.00	-15455.65
349.20	-4656.54	0.00	-15142.92
349.30	-6838.05	0.00	-14770.42
349.40	-9007.18	0.00	-14339.63
349.50	-11151.35	0.00	-13852.25
349.60	-13257.65	0.00	-13310.20
349.70	-15313.05	0.00	-12715.62
349.80	-17304.44	0.00	-12070.86
349.90	-19218.83	0.00	-11378.46
350.00	-21043.42	0.00	-10641.16
350.10	-22765.79	0.00	-9861.86
350.20	-24373.99	0.00	-9043.64
350.30	-25856.71	0.00	-8189.73
350.40	-27203.34	0.00	-7303.49
350.50	-28404.15	0.00	-6388.44
350.60	-29450.38	0.00	-5448.17
350.70	-30334.31	0.00	-4486.40
350.80	-31049.36	0.00	-3506.92
350.90	-31590.21	0.00	-2513.60
351.00	-31952.78	0.00	-1510.37
351.10	-32134.36	0.00	-501.17
351.20	-32147.72	0.00	510.01
351.30	-32076.09	0.00	1519.17
351.40	-31932.75	0.00	2522.33
351.50	-31716.98	0.00	3515.55
351.60	-31427.69	0.00	4494.88
351.70	-31063.49	0.00	5456.48
351.80	-30622.75	0.00	6396.55
351.90	-30103.61	0.00	7311.37
352.00	-29504.08	0.00	8197.33
352.10	-28822.12	0.00	9050.95
352.20	-28055.66	0.00	9868.84
352.30	-27202.75	0.00	10647.79
352.40	-26261.61	0.00	11384.71
352.50	-25230.73	0.00	12076.71
352.60	-24108.94	0.00	12721.04
352.70	-22895.54	0.00	13315.17
352.80	-21590.32	0.00	13856.75
352.90	-20193.70	0.00	14343.65
353.00	-18706.78	0.00	14773.93
353.10	-17131.37	0.00	15145.91
353.20	-15470.13	0.00	15458.12
353.30	-13726.53	0.00	15709.32
353.40	-11904.92	0.00	15898.52
353.50	-10010.58	0.00	16024.98
353.60	-8049.67	0.00	16088.19
353.70	-6029.29	0.00	16087.92
353.80	-3957.41	0.00	16024.15
353.90	-1842.87	0.00	15897.14
354.00	304.69	0.00	15707.39
354.10	2474.86	0.00	15455.65
354.20	4656.54	0.00	15142.92
354.30	6838.05	0.00	14770.42
354.40	9007.18	0.00	14339.63
354.50	11151.35	0.00	13852.25
354.60	13257.65	0.00	13310.20
354.70	15313.05	0.00	12715.62
354.80	17304.44	0.00	12070.86
354.90	19218.83	0.00	11378.46
355.00	21043.42	0.00	10641.16
355.10	22765.79	0.00	9861.86
355.20	24373.99	0.00	9043.64
355.30	25856.71	0.00	8189.73
355.40	27203.34	0.00	7303.49
355.50	28404.15	0.00	6388.44
355.60	29450.38	0.00	5448.17
355.70	30334.31	0.00	4486.40
355.80	31049.36	0.00	3506.92
355.90	31590.21	0.00	2513.60
356.00	31952.78	0.00	1510.37
356.10	32134.36	0.00	501.17
356.20	32147.72	0.00	-510.01
356.30	32076.09	0.00	-1519.17
356.40	31932.75	0.00	-2522.33
356.50	31716.98	0.00	-3515.55
356.60	31427.69	0.00	-4494.88
356.70	31063.49	0.00	-5456.48
356.80	30622.75	0.00	-6396.55
356.90	30103.61	0.00	-7311.37
357.00	29504.08	0.00	-8197.33
357.10	28822.12	0.00	-9050.95
357.20	28055.66	0.00	-9868.84
357.30	27202.75	0.00	-10647.79
357.40	26261.61	0.00	-11384.71
357.50	25230.73	0.00	-12076.71
357.60	24108.94	0.00	-12721.04
357.70	22895.54	0.00	-13315.17
357.80	21590.32	0.00	-13856.75
357.90	20193.70	0.00	-14343.65
358.00	18706.78	0.00	-14773.93
358.10	17131.37	0.00	-15145.91
358.20	15470.13	0.00	-15458.12
358.30	13726.53	0.00	-15709.32
358.40	11904.92	0.00	-15898.52
358.50	10010.58	0.00	-16024.98
358.60	8049.67	0.00	-16088.19
358.70	6029.29	0.00	-16087.92
358.80	3957.41	0.00	-16024.15
358.90	1842.87	0.00	-15897.14
359.00	-304.69	0.00	-15707.39
359.10	-2474.86	0.00	-15455.65
359.20	-4656.54	0.00	-15142.92
359.30	-6838.05	0.00	-14770.42
359.40	-9007.18	0.00	-14339.63
359.50	-11151.35	0.00	-13852.25
359.60	-13257.65	0.00	-13310.20
359.70	-15313.05	0.00	-12715.62
359.80	-17304.44	0.00	-12070.86
359.90	-19218.83	0.00	-11378.46
360.00	-21043.42	0.00	-10641.16
360.10	-22765.79	0.00	-9861.86
360.20	-24373.99	0.00	-9043.64
360.30	-25856.71	0.00	-8189.73
360.40	-27203.34	0.00	-7303.49
360.50	-28404.15	0.00	-6388.44
360.60	-29450.38	0.00	-5448.17
360.70	-30334.31	0.00	-4486.40
360.80	-31049.36	0.00	-3506.92
360.90	-31590.21	0.00	-2513.60
361.00	-31952.78	0.00	-1510.37
361.10	-32134.36	0.00	-501.17
361.20	-32147.72	0.00	510.01
361.30	-32076.09	0.00	1519.17
361.40	-31932.75	0.00	2522.33
361.50	-31716.98	0.00	3515.55
361.60	-31427.69	0.00	4494.88
361.70	-31063.49	0.00	5456.48
361.80	-30622.75	0.00	6396.55
361.90	-30103.61	0.00	7311.37
362.00	-29504.08	0.00	8197.33
362.10	-28822.12	0.00	9050.95
362.20	-28055.66	0.00	9868.84
362.30	-27202.75	0.00	10647.79
362.40	-26261.61	0.00	11384.71
362.50	-25230.73	0.00	12076.71
362.60	-24108.94	0.00	12721.04
362.70	-22895.54	0.00	13315.17
362.80	-21590.32	0.00	13856.75
362.90	-20193.70	0.00	14343.65
363.00	-18706.78	0.00	14773.93
363.10	-17131.37	0.00	15145.91
363.20	-15470.13	0.00	15458.12
363.30	-13726.53	0.00	15709.32
363.40	-11904.92	0.00	15898.52
363.50	-10010.58	0.00	16024.98
363.60	-8049.67	0.00	16088.19
363.70	-6029.29	0.00	16087.92
363.80	-3957.41	0.00	16024.15
363.90	-1842.87	0.00	15897.14
364.00	304.69	0.00	15707.39
364.10	2474.86	0.00	15455.65
364.20	4656.54	0.00	15142.92
364.30	6838.05	0.00	14770.42
364.40	9007.18	0.00	14339.63
364.50	11151.35	0.00	13852.25
364.60	13257.65	0.00	13310.20
364.70	15313.05	0.00	12715.62
364.80	17304.44	0.00	12070.86
364.90	19218.83	0.00	11378.46
365.00	21043.42	0.00	10641.16
365.10	22765.79	0.00	9861.86
365.20	24373.99	0.00	9043.64
365.30	25856.71	0.00	8189.73
365.40	27203.34	0.00	7303.49
365.50	28404.15	0.00	6388.44
365.60	29450.38	0.00	5448.17
365.70	30334.31	0.00	4486.40
365.80	31049.36	0.00	3506.92
365.90	31590.21	0.00	2513.60
366.00	31952.78	0.00	1510.37
366.10	32134.36	0.00	501.17
366.20	32147.72	0.00	-510.01
366.30	32076.09	0.00	-1519.17
366.40	31932.75	0.00	-2522.33
366.50	31716.98	0.00	-3515.55
366.60	31427.69	0.00	-4494.88
366.70	31063.49	0.00	-5456.48
366.80	30622.75	0.00	-6396.55
366.90	30103.61	0.00	-7311.37
367.00	29504.08	0.00	-8197.33
367.10	28822.12	0.00	-9050.95
367.20	28055.66	0.00	-9868.84
367.30	27202.75	0.00	-10647.79
367.40	26261.61	0.00	-11384.71
367.50	25230.73	0.00	-12076.71
367.60	24108.94	0.00	-12721.04
367.70	22895.54	0.00	-13315.17
367.80	21590.32	0.00	-13856.75
367.90	20193.70	0.00	-14343.65
368.00	18706.78	0.00	-14773.93
368.10	17131.37	0.00	-15145.91
368.20	15470.13	0.00	-15458.12
368.30	13726.53	0.00	-15709.32
368.40	11904.92	0.00	-15898.52
368.50	10010.58	0.00	-16024.98
368.60	8049.67	0.00	-16088.19
368.70	6029.29	0.00	-16087.92
368.80	3957.41	0.00	-16024.15
368.90	1842.87	0.00	-15897.14
369.00	-304.69	0.00	-15707.39
369.10	-2474.86	0.00	-15455.65
369.20	-4656.54	0.00	-15142.92
369.30	-6838.05	0.00	-14770.42
369.40	-9007.18	0.00	-14339.63
369.50	-11151.35	0.00	-13852.25
369.60	-13257.65	0.00	-13310.20
369.70	-15313.05	0.00	-12715.62
369.80	-17304.44	0.00	-12070.86
369.90	-19218.83	0.00	-11378.46
370.00	-21043.42	0.00	-10641.16
370.10	-22765.79	0.00	-9861.86
370.20	-24373.99	0.00	-9043.64
370.30	-25856.71	0.00	-8189.73
370.40	-27203.34	0.00	-7303.49
370.50	-28404.15	0.00	-6388.44
370.60	-29450.38	0.00	-5448.17
370.70	-30334.31	0.00	-4486.40
370.80	-31049.36	0.00	-3506.92
370.90	-31590.21	0.00	-2513.60
371.00	-31952.78	0.00	-1510.37
371.10	-32134.36	0.00	-501.17
371.20	-32147.72	0.00	510.01
371.30	-32076.09	0.00	1519.17
371.40	-31932.75	0.00	2522.33
371.50	-31716.98	0.00	3515.55
371.60	-31427.69	0.00	4494.88
371.70	-31063.49	0.00	5456.48
371.80	-30622.75	0.00	6396.55
371.90	-30103.61	0.00	7311.37
372.00	-29504.08	0.00	8197.33
372.10	-28822.12	0.00	9050.95
372.20	-28055.66	0.00	9868.84
372.30	-27202.75	0.00	10647.79
372.40	-26261.61	0.00	11384.71
372.50	-25230.73	0.00	12076.71
372.60	-24108.94	0.00	12721.04
372.70	-22895.54	0.00	13315.17
372.80	-21590.32	0.00	13856.75
372.90	-20193.70	0.00	14343.65
373.00	-18706.78	0.00	14773.93
373.10	-17131.37	0.00	15145.91
373.20	-15470.13	0.00	15458.12
373.30	-13726.53	0.00	15709.32
373.40	-11904.92	0.00	15898.52
373.50	-10010.58	0.00	16024.98
373.60	-8049.67	0.00	16088.19
373.70	-6029.29	0.00	16087.92
373.80	-3957.41	0.00	16024.15
373.90	-1842.87	0.00	15897.14
374.00	304.69	0.00	15707.39
374.10	2474.86	0.00	15455.65
374.20	4656.54	0.00	15142.92
374.30	6838.05	0.00	14770.42
374.40	9007.18	0.00	14339.63
374.50	11151.35	0.00	13852.25
374.60	13257.65	0.00	13310.20
374.70	15313.05	0.00	12715.62
374.80	17304.44	0.00	12070.86
374.90	19218.83	0.00	11378.46
375.00	21043.42	0.00	10641.16
375.10	22765.79	0.00	9861.86
375.20	24373.99	0.00	9043.64
