Time(s)	Fx(N)	Fy(N)	Fz(N)
148.90	-4967.22	0.00	-2029.57
149.00	-5262.87	0.00	-1876.75
149.10	-5532.57	0.00	-1711.13
149.20	-5774.41	0.00	-1533.88
149.30	-5986.66	0.00	-1346.22
149.40	-6167.77	0.00	-1149.43
149.50	-6316.37	0.00	-944.86
149.60	-6431.29	0.00	-733.86
149.70	-6511.55	0.00	-517.82
149.80	-6556.36	0.00	-298.15
149.90	-6565.14	0.00	-76.25
150.00	-6537.50	0.00	146.49
150.10	-6473.25	0.00	368.69
150.20	-6372.39	0.00	588.99
150.30	-6235.11	0.00	806.10
150.40	-6061.81	0.00	1018.75
150.50	-5853.05	0.00	1225.73
150.60	-5609.59	0.00	1425.90
150.70	-5332.36	0.00	1618.18
150.80	-5022.44	0.00	1801.58
150.90	-4681.11	0.00	1975.18
151.00	-4309.76	0.00	2138.16
151.10	-3909.97	0.00	2289.78
151.20	-3483.42	0.00	2429.39
151.30	-3031.94	0.00	2556.44
151.40	-2557.48	0.00	2670.49
151.50	-2062.08	0.00	2771.17
151.60	-1547.89	0.00	2858.24
151.70	-1017.14	0.00	2931.52
151.80	-472.13	0.00	2990.93
151.90	84.76	0.00	3036.50
152.00	651.11	0.00	3068.33
152.10	1224.48	0.00	3086.59
152.20	1802.37	0.00	3091.53
152.30	2382.31	0.00	3083.48
152.40	2961.78	0.00	3062.82
152.50	3538.31	0.00	3029.98
152.60	4109.43	0.00	2985.46
152.70	4672.71	0.00	2929.76
152.80	5225.77	0.00	2863.45
152.90	5766.27	0.00	2787.11
153.00	6291.94	0.00	2701.32
153.10	6800.59	0.00	2606.71
153.20	7290.08	0.00	2503.86
153.30	7758.39	0.00	2393.37
153.40	8203.58	0.00	2275.85
153.50	8623.79	0.00	2151.84
153.60	9017.29	0.00	2021.90
153.70	9382.43	0.00	1886.54
153.80	9717.69	0.00	1746.24
153.90	10021.65	0.00	1601.45
154.00	10293.00	0.00	1452.57
154.10	10530.53	0.00	1299.97
154.20	10733.88	0.00	1143.97
154.30	10907.15	0.00	984.86
154.40	11050.71	0.00	822.87
154.50	11164.05	0.00	658.23
154.60	11246.65	0.00	491.09
154.70	11298.02	0.00	321.61
154.80	11317.69	0.00	149.88
154.90	11305.19	0.00	-23.98
155.00	11260.08	0.00	-199.91
155.10	11181.90	0.00	-377.83
155.20	11070.22	0.00	-557.67
155.30	10924.61	0.00	-739.37
155.40	10744.66	0.00	-922.82
155.50	10529.96	0.00	-1107.93
155.60	10280.16	0.00	-1294.56
155.70	9994.90	0.00	-1482.53
155.80	9673.88	0.00	-1671.62
155.90	9316.85	0.00	-1861.58
156.00	8923.62	0.00	-2052.07
156.10	8494.05	0.00	-2242.71
156.20	8028.13	0.00	-2433.04
156.30	7525.92	0.00	-2622.55
156.40	6987.60	0.00	-2810.64
156.50	6413.48	0.00	-2996.64
156.60	5804.02	0.00	-3179.79
156.70	5159.86	0.00	-3359.27
156.80	4481.79	0.00	-3534.19
156.90	3770.82	0.00	-3703.58
157.00	3028.16	0.00	-3866.39
157.10	2255.24	0.00	-4021.55
157.20	1453.75	0.00	-4167.89
157.30	625.59	0.00	-4304.22
157.40	-227.05	0.00	-4429.33
157.50	-1101.72	0.00	-4541.94
157.60	-1995.71	0.00	-4640.80
157.70	-2906.03	0.00	-4724.64
157.80	-3829.42	0.00	-4792.20
157.90	-4762.36	0.00	-4842.27
158.00	-5701.05	0.00	-4873.65
158.10	-6641.48	0.00	-4885.22
158.20	-7579.37	0.00	-4875.91
158.30	-8510.24	0.00	-4844.77
158.40	-9429.42	0.00	-4790.92
158.50	-10332.07	0.00	-4713.60
158.60	-11213.21	0.00	-4612.20
158.70	-12067.77	0.00	-4486.23
158.80	-12890.61	0.00	-4335.37
158.90	-13676.55	0.00	-4159.44
159.00	-14420.43	0.00	-3958.47
159.10	-15117.18	0.00	-3732.64
159.20	-15761.78	0.00	-3482.35
159.30	-16349.42	0.00	-3208.15
159.40	-16875.45	0.00	-2910.83
159.50	-17335.49	0.00	-2591.36
159.60	-17725.44	0.00	-2250.89
159.70	-18041.54	0.00	-1890.79
159.80	-18284.99	0.00	-1512.61
159.90	-18466.86	0.00	-1118.06
160.00	-18586.06	0.00	-709.04
160.10	-18640.74	0.00	-287.61
160.20	-18629.25	0.00	144.03
160.30	-18550.17	0.00	583.54
160.40	-18402.30	0.00	1028.47
160.50	-18184.70	0.00	1476.27
160.60	-17896.68	0.00	1924.32
160.70	-17537.87	0.00	2369.92
160.80	-17108.16	0.00	2810.36
160.90	-16607.79	0.00	3242.90
161.00	-16037.31	0.00	3664.80
161.10	-15397.65	0.00	4073.36
161.20	-14690.09	0.00	4465.94
161.30	-13916.27	0.00	4839.97
161.40	-13078.24	0.00	5192.96
161.50	-12178.43	0.00	5522.57
161.60	-11219.69	0.00	5826.57
161.70	-10205.24	0.00	6102.91
161.80	-9138.73	0.00	6349.70
161.90	-8024.18	0.00	6565.27
162.00	-6866.00	0.00	6748.12
162.10	-5668.99	0.00	6897.00
162.20	-4438.27	0.00	7010.88
162.30	-3179.31	0.00	7088.98
162.40	-1897.86	0.00	7130.76
162.50	-599.96	0.00	7135.93
162.60	708.13	0.00	7104.45
162.70	2019.95	0.00	7036.55
162.80	3328.92	0.00	6932.69
162.90	4628.33	0.00	6793.60
163.00	5911.43	0.00	6620.22
163.10	7171.47	0.00	6413.74
163.20	8401.77	0.00	6175.56
163.30	9595.74	0.00	5907.29
163.40	10746.97	0.00	5610.74
163.50	11849.28	0.00	5287.86
163.60	12896.72	0.00	4940.79
163.70	13883.71	0.00	4571.79
163.80	14805.03	0.00	4183.25
163.90	15655.84	0.00	3777.64
164.00	16431.82	0.00	3357.53
164.10	17129.08	0.00	2925.52
164.20	17744.29	0.00	2484.25
164.30	18274.66	0.00	2036.39
164.40	18717.98	0.00	1584.57
164.50	19072.60	0.00	1131.41
164.60	19337.47	0.00	679.48
164.70	19512.14	0.00	231.28
164.80	19596.75	0.00	-210.78
164.90	19591.99	0.00	-644.38
165.00	19499.15	0.00	-1067.34
165.10	19325.42	0.00	-1477.58
165.20	19088.21	0.00	-1873.19
165.30	18790.36	0.00	-2252.39
165.40	18433.90	0.00	-2613.57
165.50	18020.98	0.00	-2955.29
165.60	17553.90	0.00	-3276.27
165.70	17035.07	0.00	-3575.41
165.80	16467.03	0.00	-3851.79
165.90	15852.42	0.00	-4104.66
166.00	15193.97	0.00	-4333.45
166.10	14494.51	0.00	-4537.75
166.20	13756.95	0.00	-4717.33
166.30	12984.26	0.00	-4872.11
166.40	12179.51	0.00	-5002.15
166.50	11345.81	0.00	-5107.68
166.60	10486.31	0.00	-5189.03
166.70	9604.23	0.00	-5246.69
166.80	8702.81	0.00	-5281.25
166.90	7785.30	0.00	-5293.38
167.00	6855.00	0.00	-5283.88
167.10	5915.18	0.00	-5253.60
167.20	4969.13	0.00	-5203.47
167.30	4020.12	0.00	-5134.48
167.40	3071.39	0.00	-5047.65
167.50	2126.14	0.00	-4944.06
167.60	1187.54	0.00	-4824.79
167.70	258.69	0.00	-4690.95
167.80	-657.37	0.00	-4543.66
167.90	-1557.68	0.00	-4384.03
168.00	-2439.37	0.00	-4213.16
168.10	-3299.67	0.00	-4032.13
168.20	-4135.89	0.00	-3842.01
168.30	-4945.49	0.00	-3643.84
168.40	-5726.04	0.00	-3438.64
168.50	-6475.24	0.00	-3227.36
168.60	-7190.91	0.00	-3010.96
168.70	-7871.06	0.00	-2790.33
168.80	-8513.81	0.00	-2566.34
168.90	-9117.47	0.00	-2339.81
169.00	-9680.48	0.00	-2111.53
169.10	-10201.48	0.00	-1882.24
169.20	-10679.27	0.00	-1652.67
169.30	-11112.81	0.00	-1423.49
169.40	-11501.25	0.00	-1195.34
169.50	-11843.93	0.00	-968.85
169.60	-12140.35	0.00	-744.60
169.70	-12390.20	0.00	-523.17
169.80	-12593.36	0.00	-305.08
169.90	-12749.88	0.00	-90.86
170.00	-12860.00	0.00	118.98
170.10	-12924.11	0.00	323.96
170.20	-12942.80	0.00	523.60
170.30	-12916.84	0.00	717.46
170.40	-12847.12	0.00	905.08
170.50	-12734.75	0.00	1086.04
170.60	-12580.94	0.00	1259.92
170.70	-12387.10	0.00	1426.30
170.80	-12157.81	0.00	1584.80
170.90	-11899.96	0.00	1735.04
171.00	-11614.87	0.00	1876.65
171.10	-11303.78	0.00	2009.30
171.20	-10968.00	0.00	2132.66
171.30	-10608.85	0.00	2246.43
171.40	-10227.72	0.00	2350.34
171.50	-9826.05	0.00	2444.13
171.60	-9405.30	0.00	2527.60
171.70	-8967.00	0.00	2600.56
171.80	-8512.71	0.00	2662.86
171.90	-8044.03	0.00	2714.41
172.00	-7562.59	0.00	2755.14
172.10	-7070.06	0.00	2785.02
172.20	-6568.14	0.00	2804.09
172.30	-6058.54	0.00	2812.42
172.40	-5542.99	0.00	2810.15
172.50	-5023.25	0.00	2797.44
172.60	-4501.05	0.00	2774.52
172.70	-3978.14	0.00	2741.69
172.80	-3456.23	0.00	2699.25
172.90	-2937.03	0.00	2647.61
173.00	-2422.22	0.00	2587.18
173.10	-1913.42	0.00	2518.43
173.20	-1412.23	0.00	2441.90
173.30	-920.16	0.00	2358.13
173.40	-438.69	0.00	2267.71
173.50	30.81	0.00	2171.29
173.60	487.02	0.00	2069.50
173.70	928.74	0.00	1963.03
173.80	1354.84	0.00	1852.58
173.90	1764.29	0.00	1738.85
174.00	2156.20	0.00	1622.55
174.10	2529.74	0.00	1504.40
174.20	2884.24	0.00	1385.11
174.30	3219.13	0.00	1265.38
174.40	3533.93	0.00	1145.89
174.50	3828.32	0.00	1027.31
174.60	4102.07	0.00	910.26
174.70	4355.06	0.00	795.36
174.80	4587.31	0.00	683.16
174.90	4798.90	0.00	574.18
175.00	4990.06	0.00	468.92
175.10	5161.08	0.00	367.79
175.20	5312.36	0.00	271.17
175.30	5444.38	0.00	179.40
175.40	5557.67	0.00	92.75
175.50	5652.86	0.00	11.42
175.60	5730.62	0.00	-64.41
175.70	5791.66	0.00	-134.65
175.80	5836.76	0.00	-199.24
175.90	5866.71	0.00	-258.19
176.00	5882.31	0.00	-311.55
176.10	5884.39	0.00	-359.43
176.20	5873.80	0.00	-401.97
176.30	5851.35	0.00	-439.37
176.40	5817.88	0.00	-471.86
176.50	5774.18	0.00	-499.68
176.60	5721.04	0.00	-523.15
176.70	5659.20	0.00	-542.57
176.80	5589.40	0.00	-558.27
176.90	5512.30	0.00	-570.62
177.00	5428.56	0.00	-579.95
177.10	5338.77	0.00	-586.64
177.20	5243.48	0.00	-591.04
177.30	5143.22	0.00	-593.52
177.40	5039.01	0.00	-594.41
177.50	4932.14	0.00	-594.04
177.60	4822.89	0.00	-592.73
177.70	4711.51	0.00	-590.77
177.80	4598.18	0.00	-588.41
177.90	4483.07	0.00	-585.91
178.00	4366.30	0.00	-583.45
178.10	4247.97	0.00	-581.22
178.20	4128.16	0.00	-579.36
178.30	4006.91	0.00	-577.98
178.40	3884.26	0.00	-577.15
178.50	3760.23	0.00	-576.91
178.60	3634.83	0.00	-577.28
178.70	3508.07	0.00	-578.23
178.80	3379.97	0.00	-579.72
178.90	3250.52	0.00	-581.66
179.00	3119.76	0.00	-583.96
179.10	2987.71	0.00	-586.50
179.20	2854.42	0.00	-589.13
179.30	2719.93	0.00	-591.71
179.40	2584.33	0.00	-594.08
179.50	2447.70	0.00	-596.05
179.60	2310.16	0.00	-597.47
179.70	2171.82	0.00	-598.16
179.80	2032.84	0.00	-597.95
179.90	1893.37	0.00	-596.69
180.00	1753.60	0.00	-594.23
180.10	1613.73	0.00	-590.44
180.20	1473.94	0.00	-585.23
180.30	1334.47	0.00	-578.48
180.40	1195.54	0.00	-570.16
180.50	1057.36	0.00	-560.21
180.60	920.17	0.00	-548.63
180.70	784.19	0.00	-535.44
180.80	649.64	0.00	-520.69
180.90	516.71	0.00	-504.47
181.00	385.61	0.00	-486.89
181.10	256.49	0.00	-468.09
181.20	129.51	0.00	-448.24
181.30	4.78	0.00	-427.55
181.40	-117.59	0.00	-406.24
181.50	-237.54	0.00	-384.56
181.60	-355.06	0.00	-362.78
181.70	-470.15	0.00	-341.20
181.80	-582.86	0.00	-320.11
181.90	-693.29	0.00	-299.83
182.00	-801.55	0.00	-280.69
182.10	-907.83	0.00	-263.00
182.20	-1012.33	0.00	-247.09
182.30	-1115.31	0.00	-233.29
182.40	-1217.04	0.00	-221.89
182.50	-1317.85	0.00	-213.19
182.60	-1418.11	0.00	-207.47
182.70	-1518.18	0.00	-204.98
182.80	-1618.47	0.00	-205.95
182.90	-1719.42	0.00	-210.57
183.00	-1821.46	0.00	-219.01
183.10	-1925.05	0.00	-231.38
183.20	-2030.63	0.00	-247.76
183.30	-2138.66	0.00	-268.20
183.40	-2249.57	0.00	-292.68
183.50	-2363.79	0.00	-321.15
183.60	-2481.71	0.00	-353.50
183.70	-2603.69	0.00	-389.57
183.80	-2730.07	0.00	-429.15
183.90	-2861.12	0.00	-471.98
184.00	-2997.05	0.00	-517.74
184.10	-3138.05	0.00	-566.08
184.20	-3284.18	0.00	-616.57
184.30	-3435.49	0.00	-668.76
184.40	-3591.90	0.00	-722.14
184.50	-3753.27	0.00	-776.15
184.60	-3919.35	0.00	-830.22
184.70	-4089.81	0.00	-883.72
184.80	-4264.22	0.00	-935.99
184.90	-4442.02	0.00	-986.35
185.00	-4622.59	0.00	-1034.11
185.10	-4805.16	0.00	-1078.53
185.20	-4988.89	0.00	-1118.89
185.30	-5172.81	0.00	-1154.47
185.40	-5355.85	0.00	-1184.52
185.50	-5537.25	0.00	-1208.32
185.60	-5717.07	0.00	-1225.17
185.70	-5894.23	0.00	-1234.37
185.80	-6067.46	0.00	-1235.28
185.90	-6235.41	0.00	-1227.27
186.00	-6396.66	0.00	-1209.75
186.10	-6549.74	0.00	-1182.21
186.20	-6693.09	0.00	-1144.15
186.30	-6825.11	0.00	-1095.17
186.40	-6944.15	0.00	-1034.93
186.50	-7048.54	0.00	-963.15
186.60	-7136.58	0.00	-879.64
186.70	-7206.54	0.00	-784.28
186.80	-7256.70	0.00	-677.07
186.90	-7285.36	0.00	-558.08
187.00	-7290.82	0.00	-427.47
187.10	-7271.43	0.00	-285.51
187.20	-7225.58	0.00	-132.58
187.30	-7151.74	0.00	30.86
187.40	-7048.43	0.00	204.22
187.50	-6914.29	0.00	386.85
187.60	-6748.06	0.00	577.95
187.70	-6548.58	0.00	776.65
187.80	-6314.87	0.00	981.97
187.90	-6046.07	0.00	1192.86
188.00	-5741.51	0.00	1408.16
188.10	-5400.68	0.00	1626.62
188.20	-5023.31	0.00	1846.94
188.30	-4609.30	0.00	2067.74
188.40	-4158.80	0.00	2287.58
188.50	-3672.20	0.00	2504.95
188.60	-3150.15	0.00	2718.34
188.70	-2593.53	0.00	2926.16
188.80	-2003.53	0.00	3126.83
188.90	-1381.58	0.00	3318.75
189.00	-729.43	0.00	3500.33
189.10	-49.08	0.00	3669.98
189.20	657.14	0.00	3826.15
189.30	1386.64	0.00	3967.32
189.40	2136.56	0.00	4092.02
189.50	2903.73	0.00	4198.86
189.60	3684.74	0.00	4286.53
189.70	4475.92	0.00	4353.77
189.80	5273.35	0.00	4399.48
189.90	6072.91	0.00	4422.63
190.00	6870.27	0.00	4422.34
190.10	7660.94	0.00	4397.84
190.20	8440.28	0.00	4348.52
190.30	9203.53	0.00	4273.92
190.40	9945.86	0.00	4173.75
190.50	10662.38	0.00	4047.87
190.60	11348.23	0.00	3896.32
190.70	11998.54	0.00	3719.31
190.80	12608.54	0.00	3517.23
190.90	13173.58	0.00	3290.66
191.00	13689.13	0.00	3040.34
191.10	14150.91	0.00	2767.20
191.20	14554.85	0.00	2472.35
191.30	14897.17	0.00	2157.05
191.40	15174.57	0.00	1822.75
191.50	15392.47	0.00	1471.05
191.60	15553.37	0.00	1103.68
191.70	15655.30	0.00	722.52
191.80	15696.47	0.00	329.59
191.90	15675.33	0.00	-72.98
192.00	15590.57	0.00	-482.98
192.10	15441.13	0.00	-898.08
192.20	15226.20	0.00	-1315.90
192.30	14945.25	0.00	-1734.00
192.40	14598.05	0.00	-2149.90
192.50	14184.67	0.00	-2561.09
192.60	13705.48	0.00	-2965.06
192.70	13161.20	0.00	-3359.33
192.80	12552.86	0.00	-3741.41
192.90	11881.87	0.00	-4108.91
193.00	11149.99	0.00	-4459.47
193.10	10359.32	0.00	-4790.83
193.20	9512.37	0.00	-5100.82
193.30	8611.99	0.00	-5387.38
193.40	7661.42	0.00	-5648.61
193.50	6664.28	0.00	-5882.73
193.60	5624.53	0.00	-6088.13
193.70	4546.50	0.00	-6263.36
193.80	3434.87	0.00	-6407.17
193.90	2294.64	0.00	-6518.48
194.00	1131.10	0.00	-6596.42
194.10	-50.17	0.00	-6640.34
194.20	-1243.33	0.00	-6649.77
194.30	-2442.33	0.00	-6624.48
194.40	-3640.95	0.00	-6564.45
194.50	-4832.81	0.00	-6469.87
194.60	-6011.43	0.00	-6341.16
194.70	-7170.31	0.00	-6178.94
194.80	-8302.89	0.00	-5984.03
194.90	-9402.72	0.00	-5757.49
195.00	-10463.38	0.00	-5500.53
195.10	-11478.66	0.00	-5214.58
195.20	-12442.51	0.00	-4901.22
195.30	-13349.14	0.00	-4562.22
195.40	-14193.06	0.00	-4199.49
195.50	-14969.16	0.00	-3815.06
195.60	-15672.67	0.00	-3411.13
195.70	-16299.30	0.00	-2989.97
195.80	-16845.23	0.00	-2553.95
195.90	-17307.14	0.00	-2105.54
196.00	-17682.25	0.00	-1647.24
196.10	-17968.35	0.00	-1181.61
196.20	-18163.82	0.00	-711.24
196.30	-18267.63	0.00	-238.72
196.40	-18279.35	0.00	233.36
196.50	-18205.24	0.00	702.44
196.60	-18058.68	0.00	1166.01
196.70	-17840.84	0.00	1621.59
196.80	-17552.73	0.00	2066.79
196.90	-17195.61	0.00	2499.31
197.00	-16770.98	0.00	2916.93
197.10	-16280.57	0.00	3317.56
197.20	-15726.37	0.00	3699.23
197.30	-15110.61	0.00	4060.09
197.40	-14435.76	0.00	4398.44
197.50	-13704.51	0.00	4712.75
197.60	-12919.81	0.00	5001.62
197.70	-12084.83	0.00	5263.82
197.80	-11202.98	0.00	5498.30
197.90	-10277.87	0.00	5704.18
198.00	-9313.36	0.00	5880.73
198.10	-8313.48	0.00	6027.42
198.20	-7282.48	0.00	6143.88
198.30	-6224.77	0.00	6229.92
198.40	-5144.93	0.00	6285.51
198.50	-4047.71	0.00	6310.78
198.60	-2937.96	0.00	6306.04
198.70	-1820.64	0.00	6271.72
198.80	-700.81	0.00	6208.44
198.90	416.45	0.00	6116.91
199.00	1525.99	0.00	5998.02
199.10	2622.69	0.00	5852.75
199.20	3701.45	0.00	5682.21
199.30	4757.22	0.00	5487.60
199.40	5785.05	0.00	5270.23
199.50	6780.12	0.00	5031.48
199.60	7737.76	0.00	4772.82
199.70	8653.46	0.00	4495.76
199.80	9522.94	0.00	4201.88
199.90	10342.17	0.00	3892.81
200.00	11107.38	0.00	3570.19
200.10	11815.07	0.00	3235.71
200.20	12462.09	0.00	2891.05
200.30	13045.60	0.00	2537.91
200.40	13563.12	0.00	2177.99
200.50	14012.53	0.00	1812.96
200.60	14392.11	0.00	1444.50
200.70	14700.51	0.00	1074.24
200.80	14936.77	0.00	703.79
200.90	15100.35	0.00	334.71
201.00	15191.08	0.00	-31.46
201.10	15209.21	0.00	-393.25
201.20	15155.36	0.00	-749.23
201.30	15030.54	0.00	-1098.02
201.40	14839.87	0.00	-1438.33
201.50	14593.56	0.00	-1768.89
201.60	14293.32	0.00	-2088.51
201.70	13940.62	0.00	-2396.08
201.80	13537.07	0.00	-2690.54
201.90	13084.40	0.00	-2970.89
202.00	12584.49	0.00	-3236.21
202.10	12039.33	0.00	-3485.65
202.20	11451.05	0.00	-3718.42
202.30	10821.91	0.00	-3933.81
202.40	10154.30	0.00	-4131.16
202.50	9450.76	0.00	-4309.90
202.60	8713.94	0.00	-4469.49
202.70	7946.64	0.00	-4609.51
202.80	7151.78	0.00	-4729.56
202.90	6332.41	0.00	-4829.33
203.00	5491.71	0.00	-4908.57
203.10	4632.97	0.00	-4967.09
203.20	3759.62	0.00	-5004.78
203.30	2875.17	0.00	-5021.57
203.40	1983.24	0.00	-5017.49
203.50	1087.53	0.00	-4992.59
203.60	191.81	0.00	-4947.03
203.70	-700.07	0.00	-4881.01
203.80	-1584.24	0.00	-4794.80
203.90	-2456.77	0.00	-4688.74
204.00	-3313.76	0.00	-4563.24
204.10	-4151.29	0.00	-4418.75
204.20	-4965.48	0.00	-4255.83
204.30	-5752.51	0.00	-4075.07
204.40	-6508.62	0.00	-3877.14
204.50	-7230.16	0.00	-3662.79
204.60	-7913.59	0.00	-3432.82
204.70	-8555.53	0.00	-3188.10
204.80	-9152.76	0.00	-2929.57
204.90	-9702.25	0.00	-2658.23
205.00	-10201.20	0.00	-2375.13
205.10	-10647.02	0.00	-2081.40
205.20	-11037.41	0.00	-1778.23
205.30	-11370.31	0.00	-1466.85
205.40	-11643.98	0.00	-1148.55
205.50	-11856.97	0.00	-824.67
205.60	-12008.18	0.00	-496.59
205.70	-12096.83	0.00	-165.74
205.80	-12122.46	0.00	166.44
205.90	-12085.00	0.00	498.44
206.00	-11984.76	0.00	828.76
206.10	-11827.36	0.00	1155.87
206.20	-11616.67	0.00	1478.23
206.30	-11353.50	0.00	1794.30
206.40	-11038.86	0.00	2102.55
206.50	-10673.99	0.00	2401.44
206.60	-10260.31	0.00	2689.47
206.70	-9799.45	0.00	2965.17
206.80	-9293.30	0.00	3227.09
206.90	-8743.91	0.00	3473.85
207.00	-8153.58	0.00	3704.10
207.10	-7524.82	0.00	3916.56
207.20	-6860.37	0.00	4110.03
207.30	-6163.16	0.00	4283.37
207.40	-5436.34	0.00	4435.55
207.50	-4683.26	0.00	4565.62
207.60	-3907.47	0.00	4672.73
207.70	-3112.69	0.00	4756.14
207.80	-2302.83	0.00	4815.23
207.90	-1481.93	0.00	4849.50
208.00	-654.18	0.00	4858.56
208.10	176.10	0.00	4842.18
208.20	1004.53	0.00	4800.22
208.30	1826.62	0.00	4732.72
208.40	2637.86	0.00	4639.83
208.50	3433.71	0.00	4521.85
208.60	4209.64	0.00	4379.23
208.70	4961.18	0.00	4212.53
208.80	5683.90	0.00	4022.48
208.90	6373.50	0.00	3809.94
209.00	7025.82	0.00	3575.90
209.10	7636.86	0.00	3321.47
209.20	8202.83	0.00	3047.90
209.30	8720.16	0.00	2756.56
209.40	9185.57	0.00	2448.94
209.50	9596.04	0.00	2126.61
209.60	9948.91	0.00	1791.27
209.70	10241.83	0.00	1444.70
209.80	10472.83	0.00	1088.76
209.90	10640.33	0.00	725.39
210.00	10743.15	0.00	356.58
210.10	10780.53	0.00	-15.62
210.20	10752.44	0.00	-389.11
210.30	10663.72	0.00	-761.78
210.40	10516.30	0.00	-1131.49
210.50	10310.78	0.00	-1496.11
210.60	10048.04	0.00	-1853.49
210.70	9729.25	0.00	-2201.52
210.80	9355.86	0.00	-2538.13
210.90	8929.61	0.00	-2861.28
211.00	8452.53	0.00	-3168.98
211.10	7926.93	0.00	-3459.34
211.20	7355.41	0.00	-3730.52
211.30	6740.85	0.00	-3980.80
211.40	6086.39	0.00	-4208.55
211.50	5395.47	0.00	-4412.26
211.60	4671.75	0.00	-4590.55
211.70	3919.17	0.00	-4742.18
211.80	3141.87	0.00	-4866.06
211.90	2344.23	0.00	-4961.23
212.00	1530.83	0.00	-5026.92
212.10	706.40	0.00	-5062.53
212.20	-124.17	0.00	-5067.62
212.30	-955.85	0.00	-5041.95
212.40	-1783.54	0.00	-4985.45
212.50	-2602.06	0.00	-4898.24
212.60	-3406.23	0.00	-4780.66
212.70	-4190.84	0.00	-4633.19
212.80	-4950.77	0.00	-4456.55
212.90	-5680.96	0.00	-4251.63
213.00	-6376.48	0.00	-4019.49
213.10	-7032.56	0.00	-3761.40
213.20	-7644.67	0.00	-3478.79
213.30	-8208.49	0.00	-3173.28
213.40	-8720.00	0.00	-2846.63
213.50	-9175.50	0.00	-2500.76
213.60	-9571.65	0.00	-2137.75
213.70	-9905.51	0.00	-1759.80
213.80	-10174.54	0.00	-1369.22
213.90	-10376.67	0.00	-968.43
214.00	-10510.29	0.00	-559.97
214.10	-10574.27	0.00	-146.41
214.20	-10569.00	0.00	269.59
214.30	-10499.17	0.00	685.34
214.40	-10365.66	0.00	1098.11
214.50	-10169.03	0.00	1505.19
214.60	-9910.22	0.00	1903.85
214.70	-9590.55	0.00	2291.42
214.80	-9211.66	0.00	2665.26
214.90	-8775.57	0.00	3022.82
215.00	-8284.67	0.00	3361.60
215.10	-7741.68	0.00	3679.25
215.20	-7149.68	0.00	3973.52
215.30	-6512.08	0.00	4242.30
215.40	-5832.63	0.00	4483.64
215.50	-5115.38	0.00	4695.78
215.60	-4364.68	0.00	4877.14
215.70	-3585.17	0.00	5026.32
215.80	-2781.73	0.00	5142.17
215.90	-1959.48	0.00	5223.74
216.00	-1123.73	0.00	5270.33
216.10	-279.98	0.00	5281.47
216.20	566.16	0.00	5256.95
216.30	1408.99	0.00	5196.80
216.40	2242.74	0.00	5101.32
216.50	3061.63	0.00	4971.04
216.60	3859.93	0.00	4806.77
216.70	4631.98	0.00	4609.55
216.80	5372.26	0.00	4380.68
216.90	6075.42	0.00	4121.67
217.00	6736.33	0.00	3834.28
217.10	7350.16	0.00	3520.47
217.20	7912.38	0.00	3182.41
217.30	8418.80	0.00	2822.45
217.40	8865.68	0.00	2443.11
217.50	9249.69	0.00	2047.06
217.60	9567.98	0.00	1637.10
217.70	9818.21	0.00	1216.13
217.80	9998.56	0.00	787.18
217.90	10107.77	0.00	353.28
218.00	10145.13	0.00	-82.43
218.10	10110.52	0.00	-516.85
218.20	10007.83	0.00	-946.84
218.30	9840.30	0.00	-1369.32
218.40	9609.11	0.00	-1781.25
218.50	9315.89	0.00	-2179.67
218.60	8962.61	0.00	-2561.73
218.70	8551.66	0.00	-2924.69
218.80	8085.79	0.00	-3265.97
218.90	7568.13	0.00	-3583.13
219.00	7002.14	0.00	-3873.94
219.10	6391.61	0.00	-4136.35
219.20	5740.67	0.00	-4368.56
219.30	5053.71	0.00	-4568.97
219.40	4335.41	0.00	-4736.24
219.50	3590.66	0.00	-4869.26
219.60	2824.58	0.00	-4967.22
219.70	2042.46	0.00	-5029.55
219.80	1249.73	0.00	-5055.96
219.90	451.92	0.00	-5046.43
220.00	-345.37	0.00	-5001.21
220.10	-1136.53	0.00	-4920.82
220.20	-1915.97	0.00	-4806.04
220.30	-2678.16	0.00	-4657.91
220.40	-3417.68	0.00	-4477.72
220.50	-4129.28	0.00	-4266.97
220.60	-4807.88	0.00	-4027.41
220.70	-5448.68	0.00	-3760.98
220.80	-6047.14	0.00	-3469.80
220.90	-6599.06	0.00	-3156.17
221.00	-7100.58	0.00	-2822.54
221.10	-7548.26	0.00	-2471.49
221.20	-7939.08	0.00	-2105.71
221.30	-8270.46	0.00	-1727.96
221.40	-8540.32	0.00	-1341.08
221.50	-8747.03	0.00	-947.95
221.60	-8889.52	0.00	-551.46
221.70	-8967.17	0.00	-154.49
221.80	-8979.93	0.00	240.09
221.90	-8928.48	0.00	629.48
222.00	-8817.05	0.00	1010.93
222.10	-8647.90	0.00	1381.81
222.20	-8422.61	0.00	1739.57
222.30	-8143.09	0.00	2081.81
222.40	-7811.59	0.00	2406.26
222.50	-7430.63	0.00	2710.83
222.60	-7003.08	0.00	2993.59
222.70	-6532.04	0.00	3252.79
222.80	-6020.89	0.00	3486.90
222.90	-5473.24	0.00	3694.57
223.00	-4892.92	0.00	3874.68
223.10	-4283.95	0.00	4026.32
223.20	-3650.50	0.00	4148.80
223.30	-2996.90	0.00	4241.65
223.40	-2327.60	0.00	4304.62
