Time(s)	Fx(N)	Fy(N)	Fz(N)
159.70	-2584.20	0.00	100.82
159.80	-2535.02	0.00	116.07
159.90	-2477.49	0.00	130.81
160.00	-2411.52	0.00	144.94
160.10	-2337.03	0.00	158.40
160.20	-2253.99	0.00	171.09
160.30	-2162.41	0.00	182.94
160.40	-2062.33	0.00	193.90
160.50	-1953.84	0.00	203.89
160.60	-1837.09	0.00	212.87
160.70	-1712.28	0.00	220.78
160.80	-1579.68	0.00	227.58
160.90	-1439.62	0.00	233.25
161.00	-1292.49	0.00	237.75
161.10	-1138.76	0.00	241.07
161.20	-978.95	0.00	243.20
161.30	-813.67	0.00	244.14
161.40	-643.58	0.00	243.89
161.50	-469.41	0.00	242.46
161.60	-291.94	0.00	239.88
161.70	-112.01	0.00	236.18
161.80	69.50	0.00	231.38
161.90	251.67	0.00	225.53
162.00	433.52	0.00	218.67
162.10	614.08	0.00	210.85
162.20	792.35	0.00	202.14
162.30	967.33	0.00	192.59
162.40	1138.00	0.00	182.26
162.50	1303.39	0.00	171.23
162.60	1462.52	0.00	159.57
162.70	1614.45	0.00	147.34
162.80	1758.30	0.00	134.62
162.90	1893.22	0.00	121.48
163.00	2018.42	0.00	108.01
163.10	2133.18	0.00	94.28
163.20	2236.86	0.00	80.35
163.30	2328.89	0.00	66.31
163.40	2408.79	0.00	52.23
163.50	2476.16	0.00	38.18
163.60	2530.69	0.00	24.21
163.70	2572.18	0.00	10.41
163.80	2600.51	0.00	-3.17
163.90	2615.66	0.00	-16.48
164.00	2617.69	0.00	-29.45
164.10	2606.76	0.00	-42.04
164.20	2584.28	0.00	-54.19
164.30	2555.59	0.00	-65.88
164.40	2521.42	0.00	-77.05
164.50	2481.90	0.00	-87.67
164.60	2437.14	0.00	-97.72
164.70	2387.22	0.00	-107.16
164.80	2332.25	0.00	-115.98
164.90	2272.31	0.00	-124.15
165.00	2207.49	0.00	-131.66
165.10	2137.87	0.00	-138.51
165.20	2063.54	0.00	-144.67
165.30	1984.61	0.00	-150.16
165.40	1901.19	0.00	-154.96
165.50	1813.40	0.00	-159.08
165.60	1721.38	0.00	-162.52
165.70	1625.29	0.00	-165.30
165.80	1525.30	0.00	-167.41
165.90	1421.62	0.00	-168.88
166.00	1314.47	0.00	-169.71
166.10	1204.09	0.00	-169.92
166.20	1090.76	0.00	-169.54
166.30	974.78	0.00	-168.56
166.40	856.46	0.00	-167.02
166.50	736.15	0.00	-164.94
166.60	614.23	0.00	-162.33
166.70	491.08	0.00	-159.22
166.80	367.11	0.00	-155.64
166.90	242.75	0.00	-151.60
167.00	118.44	0.00	-147.13
167.10	-5.35	0.00	-142.25
167.20	-128.17	0.00	-136.99
167.30	-249.55	0.00	-131.38
167.40	-369.00	0.00	-125.44
167.50	-486.06	0.00	-119.19
167.60	-600.26	0.00	-112.67
167.70	-711.12	0.00	-105.90
167.80	-818.21	0.00	-98.90
167.90	-921.09	0.00	-91.70
168.00	-1019.34	0.00	-84.33
168.10	-1112.56	0.00	-76.82
168.20	-1200.38	0.00	-69.20
168.30	-1282.46	0.00	-61.49
168.40	-1358.48	0.00	-53.71
168.50	-1428.18	0.00	-45.90
168.60	-1491.29	0.00	-38.09
168.70	-1547.61	0.00	-30.30
168.80	-1596.98	0.00	-22.56
168.90	-1639.27	0.00	-14.89
169.00	-1674.37	0.00	-7.32
169.10	-1702.25	0.00	0.12
169.20	-1722.90	0.00	7.40
169.30	-1736.34	0.00	14.51
169.40	-1742.65	0.00	21.41
169.50	-1741.94	0.00	28.09
169.60	-1734.35	0.00	34.52
169.70	-1720.08	0.00	40.68
169.80	-1699.33	0.00	46.56
169.90	-1672.36	0.00	52.12
170.00	-1640.39	0.00	57.37
170.10	-1605.44	0.00	62.27
170.20	-1567.68	0.00	66.82
170.30	-1527.24	0.00	71.01
170.40	-1484.27	0.00	74.83
170.50	-1438.90	0.00	78.26
170.60	-1391.25	0.00	81.30
170.70	-1341.48	0.00	83.95
170.80	-1289.72	0.00	86.21
170.90	-1236.12	0.00	88.07
171.00	-1180.81	0.00	89.54
171.10	-1123.96	0.00	90.63
171.20	-1065.70	0.00	91.33
171.30	-1006.19	0.00	91.67
171.40	-945.59	0.00	91.64
171.50	-884.07	0.00	91.26
171.60	-821.77	0.00	90.54
171.70	-758.88	0.00	89.51
171.80	-695.55	0.00	88.17
171.90	-631.94	0.00	86.54
172.00	-568.24	0.00	84.65
172.10	-504.59	0.00	82.51
172.20	-441.18	0.00	80.15
172.30	-378.16	0.00	77.58
172.40	-315.69	0.00	74.84
172.50	-253.92	0.00	71.93
172.60	-193.02	0.00	68.89
172.70	-133.12	0.00	65.74
172.80	-74.38	0.00	62.50
172.90	-16.91	0.00	59.19
173.00	39.15	0.00	55.82
173.10	93.68	0.00	52.44
173.20	146.58	0.00	49.04
173.30	197.74	0.00	45.65
173.40	247.07	0.00	42.29
173.50	294.49	0.00	38.98
173.60	339.93	0.00	35.72
173.70	383.31	0.00	32.53
173.80	424.60	0.00	29.42
173.90	463.74	0.00	26.41
174.00	500.70	0.00	23.50
174.10	535.45	0.00	20.69
174.20	567.97	0.00	18.00
174.30	598.26	0.00	15.43
174.40	626.31	0.00	12.97
174.50	652.14	0.00	10.64
174.60	675.74	0.00	8.43
174.70	697.15	0.00	6.34
174.80	716.38	0.00	4.36
174.90	733.46	0.00	2.50
175.00	748.44	0.00	0.75
175.10	761.34	0.00	-0.89
175.20	772.21	0.00	-2.44
175.30	781.10	0.00	-3.89
175.40	788.06	0.00	-5.26
175.50	793.12	0.00	-6.55
175.60	796.36	0.00	-7.76
175.70	797.81	0.00	-8.91
175.80	797.54	0.00	-9.99
175.90	795.61	0.00	-11.02
176.00	792.07	0.00	-12.01
176.10	786.98	0.00	-12.94
176.20	780.40	0.00	-13.85
176.30	772.39	0.00	-14.71
176.40	763.02	0.00	-15.55
176.50	752.33	0.00	-16.35
176.60	740.41	0.00	-17.13
176.70	727.42	0.00	-17.88
176.80	713.81	0.00	-18.61
176.90	699.66	0.00	-19.31
177.00	684.98	0.00	-19.99
177.10	669.82	0.00	-20.63
177.20	654.20	0.00	-21.25
177.30	638.15	0.00	-21.83
177.40	621.71	0.00	-22.37
177.50	604.90	0.00	-22.87
177.60	587.77	0.00	-23.32
177.70	570.33	0.00	-23.72
177.80	552.62	0.00	-24.06
177.90	534.68	0.00	-24.34
178.00	516.54	0.00	-24.56
178.10	498.25	0.00	-24.70
178.20	479.83	0.00	-24.77
178.30	461.32	0.00	-24.76
178.40	442.76	0.00	-24.67
178.50	424.19	0.00	-24.49
178.60	405.65	0.00	-24.23
178.70	387.18	0.00	-23.88
178.80	368.81	0.00	-23.44
178.90	350.58	0.00	-22.91
179.00	332.52	0.00	-22.29
179.10	314.67	0.00	-21.59
179.20	297.06	0.00	-20.80
179.30	279.72	0.00	-19.94
179.40	262.66	0.00	-19.01
179.50	245.92	0.00	-18.02
179.60	229.52	0.00	-16.97
179.70	213.45	0.00	-15.87
179.80	197.73	0.00	-14.74
179.90	182.37	0.00	-13.58
180.00	167.36	0.00	-12.40
180.10	152.68	0.00	-11.22
180.20	138.34	0.00	-10.05
180.30	124.30	0.00	-8.90
180.40	110.53	0.00	-7.79
180.50	97.00	0.00	-6.74
180.60	83.68	0.00	-5.74
180.70	70.51	0.00	-4.83
180.80	57.43	0.00	-4.02
180.90	44.40	0.00	-3.31
181.00	31.34	0.00	-2.72
181.10	18.18	0.00	-2.27
181.20	4.84	0.00	-1.97
181.30	-8.74	0.00	-1.82
181.40	-22.66	0.00	-1.84
181.50	-37.01	0.00	-2.05
181.60	-51.86	0.00	-2.43
181.70	-67.32	0.00	-3.01
181.80	-83.46	0.00	-3.78
181.90	-100.38	0.00	-4.75
182.00	-118.16	0.00	-5.92
182.10	-136.89	0.00	-7.28
182.20	-156.64	0.00	-8.85
182.30	-177.49	0.00	-10.60
182.40	-199.50	0.00	-12.53
182.50	-222.72	0.00	-14.64
182.60	-247.22	0.00	-16.91
182.70	-273.01	0.00	-19.33
182.80	-300.14	0.00	-21.87
182.90	-328.61	0.00	-24.54
183.00	-358.42	0.00	-27.29
183.10	-389.54	0.00	-30.12
183.20	-421.96	0.00	-32.99
183.30	-455.61	0.00	-35.89
183.40	-490.42	0.00	-38.78
183.50	-526.30	0.00	-41.64
183.60	-563.16	0.00	-44.44
183.70	-600.85	0.00	-47.14
183.80	-639.23	0.00	-49.72
183.90	-678.13	0.00	-52.14
184.00	-717.36	0.00	-54.37
184.10	-756.71	0.00	-56.38
184.20	-795.96	0.00	-58.13
184.30	-834.86	0.00	-59.60
184.40	-873.14	0.00	-60.76
184.50	-910.53	0.00	-61.56
184.60	-946.73	0.00	-62.00
184.70	-981.47	0.00	-62.03
184.80	-1015.12	0.00	-61.64
184.90	-1047.73	0.00	-60.81
185.00	-1079.08	0.00	-59.50
185.10	-1108.93	0.00	-57.72
185.20	-1137.02	0.00	-55.43
185.30	-1163.11	0.00	-52.64
185.40	-1186.95	0.00	-49.33
185.50	-1208.25	0.00	-45.51
185.60	-1226.77	0.00	-41.16
185.70	-1242.23	0.00	-36.31
185.80	-1254.36	0.00	-30.94
185.90	-1262.90	0.00	-25.09
186.00	-1267.57	0.00	-18.77
186.10	-1268.11	0.00	-11.99
186.20	-1264.26	0.00	-4.78
186.30	-1255.77	0.00	2.82
186.40	-1242.41	0.00	10.79
186.50	-1223.93	0.00	19.08
186.60	-1200.14	0.00	27.65
186.70	-1170.82	0.00	36.46
186.80	-1135.80	0.00	45.45
186.90	-1094.92	0.00	54.59
187.00	-1048.07	0.00	63.80
187.10	-995.13	0.00	73.04
187.20	-936.05	0.00	82.24
187.30	-870.78	0.00	91.34
187.40	-799.33	0.00	100.28
187.50	-721.77	0.00	109.00
187.60	-638.17	0.00	117.44
187.70	-548.68	0.00	125.52
187.80	-453.48	0.00	133.18
187.90	-352.83	0.00	140.38
188.00	-247.02	0.00	147.03
188.10	-136.40	0.00	153.09
188.20	-21.38	0.00	158.49
188.30	97.59	0.00	163.19
188.40	219.98	0.00	167.14
188.50	345.23	0.00	170.28
188.60	472.70	0.00	172.59
188.70	601.73	0.00	174.01
188.80	731.61	0.00	174.53
188.90	861.56	0.00	174.11
189.00	990.81	0.00	172.73
189.10	1118.51	0.00	170.38
189.20	1243.83	0.00	167.05
189.30	1365.89	0.00	162.74
189.40	1483.81	0.00	157.45
189.50	1596.74	0.00	151.20
189.60	1703.78	0.00	144.00
189.70	1804.09	0.00	135.87
189.80	1896.84	0.00	126.86
189.90	1981.24	0.00	116.98
190.00	2056.54	0.00	106.30
190.10	2122.04	0.00	94.85
190.20	2177.09	0.00	82.69
190.30	2221.14	0.00	69.89
190.40	2253.71	0.00	56.50
190.50	2277.47	0.00	42.60
190.60	2294.33	0.00	28.26
190.70	2304.10	0.00	13.57
190.80	2306.61	0.00	-1.41
190.90	2301.69	0.00	-16.58
191.00	2289.16	0.00	-31.87
191.10	2268.88	0.00	-47.17
191.20	2240.69	0.00	-62.41
191.30	2204.46	0.00	-77.49
191.40	2160.06	0.00	-92.34
191.50	2107.40	0.00	-106.85
191.60	2046.40	0.00	-120.95
191.70	1977.01	0.00	-134.55
191.80	1899.22	0.00	-147.57
191.90	1813.06	0.00	-159.93
192.00	1718.58	0.00	-171.55
192.10	1615.91	0.00	-182.38
192.20	1505.21	0.00	-192.34
192.30	1386.71	0.00	-201.37
192.40	1260.68	0.00	-209.41
192.50	1127.49	0.00	-216.43
192.60	987.53	0.00	-222.37
192.70	841.30	0.00	-227.21
192.80	689.32	0.00	-230.90
192.90	532.23	0.00	-233.44
193.00	370.70	0.00	-234.80
193.10	205.46	0.00	-234.97
193.20	37.33	0.00	-233.96
193.30	-132.84	0.00	-231.77
193.40	-304.14	0.00	-228.41
193.50	-475.62	0.00	-223.91
193.60	-646.30	0.00	-218.28
193.70	-815.16	0.00	-211.57
193.80	-981.17	0.00	-203.81
193.90	-1143.29	0.00	-195.04
194.00	-1300.48	0.00	-185.33
194.10	-1451.71	0.00	-174.71
194.20	-1595.97	0.00	-163.26
194.30	-1732.30	0.00	-151.04
194.40	-1859.76	0.00	-138.11
194.50	-1977.47	0.00	-124.55
194.60	-2084.63	0.00	-110.44
194.70	-2180.47	0.00	-95.85
194.80	-2264.35	0.00	-80.86
194.90	-2335.68	0.00	-65.55
195.00	-2393.99	0.00	-50.00
195.10	-2438.87	0.00	-34.30
195.20	-2470.06	0.00	-18.53
195.30	-2487.37	0.00	-2.76
195.40	-2490.73	0.00	12.92
195.50	-2480.77	0.00	28.43
195.60	-2462.28	0.00	43.70
195.70	-2436.34	0.00	58.65
195.80	-2403.01	0.00	73.21
195.90	-2362.35	0.00	87.32
196.00	-2314.41	0.00	100.91
196.10	-2259.25	0.00	113.91
196.20	-2196.94	0.00	126.28
196.30	-2127.57	0.00	137.95
196.40	-2051.22	0.00	148.89
196.50	-1968.01	0.00	159.04
196.60	-1878.07	0.00	168.37
196.70	-1781.56	0.00	176.85
196.80	-1678.66	0.00	184.44
196.90	-1569.62	0.00	191.12
197.00	-1454.67	0.00	196.88
197.10	-1334.13	0.00	201.70
197.20	-1208.33	0.00	205.56
197.30	-1077.65	0.00	208.47
197.40	-942.52	0.00	210.42
197.50	-803.41	0.00	211.43
197.60	-660.83	0.00	211.49
197.70	-515.34	0.00	210.62
197.80	-367.55	0.00	208.83
197.90	-218.07	0.00	206.16
198.00	-67.59	0.00	202.62
198.10	83.20	0.00	198.23
198.20	233.56	0.00	193.04
198.30	382.76	0.00	187.07
198.40	530.03	0.00	180.35
198.50	674.59	0.00	172.94
198.60	815.67	0.00	164.86
198.70	952.50	0.00	156.16
198.80	1084.32	0.00	146.89
198.90	1210.39	0.00	137.08
199.00	1329.98	0.00	126.79
199.10	1442.42	0.00	116.07
199.20	1547.04	0.00	104.96
199.30	1643.25	0.00	93.50
199.40	1730.50	0.00	81.76
199.50	1808.27	0.00	69.78
199.60	1876.13	0.00	57.61
199.70	1933.70	0.00	45.30
199.80	1980.68	0.00	32.90
199.90	2016.83	0.00	20.46
200.00	2041.98	0.00	8.03
200.10	2056.04	0.00	-4.34
200.20	2059.00	0.00	-16.61
200.30	2050.91	0.00	-28.73
200.40	2031.92	0.00	-40.65
200.50	2004.72	0.00	-52.32
200.60	1971.10	0.00	-63.71
200.70	1931.16	0.00	-74.77
200.80	1884.98	0.00	-85.46
200.90	1832.67	0.00	-95.74
201.00	1774.32	0.00	-105.57
201.10	1710.05	0.00	-114.92
201.20	1639.99	0.00	-123.74
201.30	1564.27	0.00	-132.01
201.40	1483.07	0.00	-139.69
201.50	1396.56	0.00	-146.75
201.60	1304.95	0.00	-153.17
201.70	1208.48	0.00	-158.92
201.80	1107.41	0.00	-163.98
201.90	1002.03	0.00	-168.32
202.00	892.69	0.00	-171.93
202.10	779.73	0.00	-174.79
202.20	663.55	0.00	-176.89
202.30	544.60	0.00	-178.22
202.40	423.34	0.00	-178.76
202.50	300.26	0.00	-178.52
202.60	175.92	0.00	-177.50
202.70	50.85	0.00	-175.69
202.80	-74.33	0.00	-173.10
202.90	-199.02	0.00	-169.74
203.00	-322.58	0.00	-165.61
203.10	-444.36	0.00	-160.74
203.20	-563.71	0.00	-155.14
203.30	-679.95	0.00	-148.82
203.40	-792.42	0.00	-141.83
203.50	-900.47	0.00	-134.17
203.60	-1003.44	0.00	-125.89
203.70	-1100.71	0.00	-117.02
203.80	-1191.67	0.00	-107.59
203.90	-1275.76	0.00	-97.64
204.00	-1352.43	0.00	-87.23
204.10	-1421.19	0.00	-76.38
204.20	-1481.60	0.00	-65.16
204.30	-1533.26	0.00	-53.60
204.40	-1575.84	0.00	-41.77
204.50	-1609.05	0.00	-29.73
204.60	-1632.70	0.00	-17.51
204.70	-1646.62	0.00	-5.19
204.80	-1650.76	0.00	7.18
204.90	-1645.09	0.00	19.53
205.00	-1629.71	0.00	31.81
205.10	-1606.41	0.00	43.95
205.20	-1576.29	0.00	55.90
205.30	-1539.42	0.00	67.59
205.40	-1495.92	0.00	78.96
205.50	-1445.91	0.00	89.95
205.60	-1389.54	0.00	100.51
205.70	-1326.97	0.00	110.57
205.80	-1258.40	0.00	120.08
205.90	-1184.04	0.00	128.99
206.00	-1104.16	0.00	137.25
206.10	-1019.02	0.00	144.81
206.20	-928.95	0.00	151.62
206.30	-834.30	0.00	157.65
206.40	-735.45	0.00	162.86
206.50	-632.82	0.00	167.21
206.60	-526.87	0.00	170.68
206.70	-418.09	0.00	173.24
206.80	-307.02	0.00	174.87
206.90	-194.22	0.00	175.56
207.00	-80.28	0.00	175.29
207.10	34.18	0.00	174.07
207.20	148.51	0.00	171.88
207.30	262.05	0.00	168.74
207.40	374.10	0.00	164.66
207.50	483.98	0.00	159.66
207.60	590.99	0.00	153.75
207.70	694.42	0.00	146.95
207.80	793.59	0.00	139.32
207.90	887.82	0.00	130.87
208.00	976.45	0.00	121.66
208.10	1058.85	0.00	111.73
208.20	1134.44	0.00	101.13
208.30	1202.64	0.00	89.91
208.40	1262.97	0.00	78.15
208.50	1314.96	0.00	65.89
208.60	1358.22	0.00	53.21
208.70	1392.42	0.00	40.19
208.80	1417.28	0.00	26.88
208.90	1432.63	0.00	13.38
209.00	1438.33	0.00	-0.25
209.10	1434.40	0.00	-13.93
209.20	1422.30	0.00	-27.57
209.30	1402.68	0.00	-41.09
209.40	1375.61	0.00	-54.41
209.50	1341.16	0.00	-67.45
209.60	1299.48	0.00	-80.13
209.70	1250.71	0.00	-92.38
209.80	1195.03	0.00	-104.11
209.90	1132.68	0.00	-115.24
210.00	1063.89	0.00	-125.72
210.10	988.97	0.00	-135.46
210.20	908.24	0.00	-144.41
210.30	822.07	0.00	-152.50
210.40	730.88	0.00	-159.68
210.50	635.12	0.00	-165.89
210.60	535.27	0.00	-171.10
210.70	431.87	0.00	-175.26
210.80	325.50	0.00	-178.34
210.90	216.76	0.00	-180.32
211.00	106.31	0.00	-181.17
211.10	-5.20	0.00	-180.88
211.20	-117.04	0.00	-179.44
211.30	-228.49	0.00	-176.87
211.40	-338.81	0.00	-173.16
211.50	-447.24	0.00	-168.34
211.60	-553.01	0.00	-162.43
211.70	-655.38	0.00	-155.46
211.80	-753.57	0.00	-147.48
211.90	-846.86	0.00	-138.52
212.00	-934.53	0.00	-128.64
212.10	-1015.90	0.00	-117.90
212.20	-1090.34	0.00	-106.38
212.30	-1157.25	0.00	-94.13
212.40	-1216.08	0.00	-81.24
212.50	-1266.36	0.00	-67.78
212.60	-1307.67	0.00	-53.86
212.70	-1339.67	0.00	-39.55
212.80	-1362.10	0.00	-24.96
212.90	-1374.76	0.00	-10.18
213.00	-1377.56	0.00	4.70
213.10	-1371.42	0.00	19.57
213.20	-1357.35	0.00	34.33
213.30	-1335.43	0.00	48.87
213.40	-1305.76	0.00	63.11
213.50	-1268.46	0.00	76.94
213.60	-1223.72	0.00	90.27
213.70	-1171.74	0.00	102.99
213.80	-1112.78	0.00	115.03
213.90	-1047.12	0.00	126.30
214.00	-975.10	0.00	136.72
214.10	-897.08	0.00	146.22
214.20	-813.50	0.00	154.72
214.30	-724.79	0.00	162.17
214.40	-631.47	0.00	168.51
214.50	-534.08	0.00	173.70
214.60	-433.19	0.00	177.70
214.70	-329.43	0.00	180.48
214.80	-223.46	0.00	182.03
214.90	-115.95	0.00	182.32
215.00	-7.62	0.00	181.36
215.10	100.79	0.00	179.15
215.20	208.53	0.00	175.71
215.30	314.84	0.00	171.07
215.40	418.95	0.00	165.25
215.50	520.08	0.00	158.31
215.60	617.50	0.00	150.29
215.70	710.45	0.00	141.25
215.80	798.23	0.00	131.25
215.90	880.15	0.00	120.37
216.00	955.58	0.00	108.70
216.10	1023.93	0.00	96.30
216.20	1084.65	0.00	83.28
216.30	1137.28	0.00	69.73
216.40	1181.41	0.00	55.75
216.50	1216.70	0.00	41.43
216.60	1242.89	0.00	26.89
216.70	1259.79	0.00	12.22
216.80	1267.31	0.00	-2.46
216.90	1265.43	0.00	-17.06
217.00	1254.47	0.00	-31.46
217.10	1235.75	0.00	-45.57
217.20	1209.57	0.00	-59.28
217.30	1176.10	0.00	-72.50
217.40	1135.56	0.00	-85.14
217.50	1088.19	0.00	-97.11
217.60	1034.29	0.00	-108.33
217.70	974.17	0.00	-118.72
217.80	908.19	0.00	-128.22
217.90	836.75	0.00	-136.75
218.00	760.28	0.00	-144.28
218.10	679.25	0.00	-150.74
218.20	594.16	0.00	-156.10
218.30	505.53	0.00	-160.34
218.40	413.95	0.00	-163.43
218.50	319.98	0.00	-165.35
218.60	224.26	0.00	-166.11
218.70	127.42	0.00	-165.70
218.80	30.10	0.00	-164.15
218.90	-67.02	0.00	-161.47
219.00	-163.27	0.00	-157.69
219.10	-257.97	0.00	-152.85
219.20	-350.46	0.00	-146.99
219.30	-440.07	0.00	-140.17
219.40	-526.16	0.00	-132.43
219.50	-608.09	0.00	-123.86
219.60	-685.28	0.00	-114.51
219.70	-757.16	0.00	-104.45
219.80	-823.21	0.00	-93.77
219.90	-882.94	0.00	-82.56
220.00	-935.94	0.00	-70.88
220.10	-981.82	0.00	-58.83
220.20	-1020.27	0.00	-46.50
220.30	-1051.03	0.00	-33.98
220.40	-1073.93	0.00	-21.35
220.50	-1088.83	0.00	-8.70
220.60	-1095.68	0.00	3.88
220.70	-1094.49	0.00	16.29
220.80	-1085.68	0.00	28.47
220.90	-1070.20	0.00	40.33
221.00	-1048.24	0.00	51.79
221.10	-1019.97	0.00	62.78
221.20	-985.58	0.00	73.23
221.30	-945.32	0.00	83.08
221.40	-899.45	0.00	92.27
221.50	-848.25	0.00	100.74
221.60	-792.05	0.00	108.44
221.70	-731.19	0.00	115.35
221.80	-666.04	0.00	121.41
221.90	-597.01	0.00	126.60
222.00	-524.52	0.00	130.90
222.10	-449.01	0.00	134.30
222.20	-370.94	0.00	136.77
222.30	-290.81	0.00	138.32
222.40	-209.12	0.00	138.96
222.50	-126.38	0.00	138.68
222.60	-43.11	0.00	137.50
222.70	40.14	0.00	135.44
222.80	122.85	0.00	132.54
222.90	204.46	0.00	128.81
223.00	284.45	0.00	124.29
223.10	362.29	0.00	119.03
223.20	437.46	0.00	113.07
223.30	509.46	0.00	106.45
223.40	577.82	0.00	99.23
223.50	642.08	0.00	91.46
223.60	701.82	0.00	83.20
223.70	756.64	0.00	74.51
223.80	806.18	0.00	65.44
223.90	850.14	0.00	56.07
224.00	888.23	0.00	46.45
224.10	920.23	0.00	36.65
224.20	945.95	0.00	26.74
224.30	965.26	0.00	16.77
224.40	978.07	0.00	6.81
224.50	984.36	0.00	-3.07
224.60	984.16	0.00	-12.82
224.70	978.24	0.00	-22.37
224.80	966.94	0.00	-31.68
224.90	950.39	0.00	-40.67
225.00	928.71	0.00	-49.31
225.10	902.07	0.00	-57.54
225.20	870.65	0.00	-65.31
225.30	834.65	0.00	-72.58
225.40	794.30	0.00	-79.32
225.50	749.84	0.00	-85.49
225.60	701.54	0.00	-91.04
225.70	649.68	0.00	-95.97
225.80	594.57	0.00	-100.25
225.90	536.54	0.00	-103.85
226.00	475.91	0.00	-106.76
226.10	413.04	0.00	-108.97
226.20	348.31	0.00	-110.49
226.30	282.08	0.00	-111.29
226.40	214.76	0.00	-111.40
226.50	146.73	0.00	-110.82
226.60	78.41	0.00	-109.56
226.70	10.19	0.00	-107.64
226.80	-57.51	0.00	-105.08
226.90	-124.28	0.00	-101.90
227.00	-189.73	0.00	-98.13
227.10	-253.46	0.00	-93.81
227.20	-315.09	0.00	-88.97
227.30	-374.25	0.00	-83.64
227.40	-430.59	0.00	-77.87
227.50	-483.78	0.00	-71.70
227.60	-533.51	0.00	-65.18
227.70	-579.49	0.00	-58.36
227.80	-621.48	0.00	-51.28
227.90	-659.24	0.00	-43.99
228.00	-692.58	0.00	-36.54
228.10	-721.35	0.00	-28.99
228.20	-745.41	0.00	-21.39
228.30	-764.68	0.00	-13.78
228.40	-779.10	0.00	-6.22
228.50	-788.66	0.00	1.24
228.60	-793.38	0.00	8.56
228.70	-793.31	0.00	15.69
228.80	-788.54	0.00	22.58
228.90	-779.21	0.00	29.20
229.00	-765.52	0.00	35.50
229.10	-748.10	0.00	41.45
229.20	-727.22	0.00	47.01
229.30	-703.05	0.00	52.16
229.40	-675.80	0.00	56.86
229.50	-645.67	0.00	61.10
229.60	-612.91	0.00	64.85
229.70	-577.73	0.00	68.10
229.80	-540.39	0.00	70.83
229.90	-501.15	0.00	73.05
230.00	-460.26	0.00	74.74
230.10	-418.00	0.00	75.90
230.20	-374.64	0.00	76.54
230.30	-330.45	0.00	76.66
230.40	-285.72	0.00	76.28
230.50	-240.71	0.00	75.41
230.60	-195.71	0.00	74.06
230.70	-150.99	0.00	72.26
230.80	-106.81	0.00	70.03
230.90	-63.43	0.00	67.39
231.00	-21.10	0.00	64.37
231.10	19.94	0.00	61.01
231.20	59.47	0.00	57.33
231.30	97.26	0.00	53.36
231.40	133.13	0.00	49.15
231.50	166.89	0.00	44.72
231.60	198.38	0.00	40.11
231.70	227.45	0.00	35.35
231.80	253.99	0.00	30.49
231.90	277.88	0.00	25.56
232.00	299.05	0.00	20.59
232.10	317.43	0.00	15.62
232.20	332.99	0.00	10.69
232.30	345.70	0.00	5.82
232.40	355.57	0.00	1.04
232.50	362.63	0.00	-3.61
232.60	366.92	0.00	-8.10
232.70	368.50	0.00	-12.42
232.80	367.47	0.00	-16.52
232.90	363.92	0.00	-20.40
233.00	357.97	0.00	-24.03
233.10	349.76	0.00	-27.39
233.20	339.44	0.00	-30.46
233.30	327.16	0.00	-33.24
233.40	313.11	0.00	-35.70
233.50	297.46	0.00	-37.84
233.60	280.40	0.00	-39.65
233.70	262.14	0.00	-41.12
233.80	242.88	0.00	-42.25
233.90	222.81	0.00	-43.04
234.00	202.16	0.00	-43.48
234.10	181.12	0.00	-43.58
234.20	159.92	0.00	-43.34
234.30	138.74	0.00	-42.76
234.40	117.80	0.00	-41.86
234.50	97.30	0.00	-40.64
234.60	77.42	0.00	-39.11
234.70	58.36	0.00	-37.28
234.80	40.26	0.00	-35.17
234.90	23.31	0.00	-32.78
235.00	7.65	0.00	-30.14
235.10	-6.58	0.00	-27.26
235.20	-19.24	0.00	-24.17
235.30	-30.22	0.00	-20.87
235.40	-39.40	0.00	-17.39
235.50	-46.71	0.00	-13.76
235.60	-52.05	0.00	-9.99
235.70	-55.38	0.00	-6.11
235.80	-56.64	0.00	-2.14
235.90	-55.81	0.00	1.88
236.00	-52.89	0.00	5.93
236.10	-47.87	0.00	9.99
236.20	-40.78	0.00	14.03
236.30	-31.67	0.00	18.01
236.40	-20.60	0.00	21.91
236.50	-7.64	0.00	25.69
236.60	7.11	0.00	29.33
236.70	23.54	0.00	32.80
236.80	41.52	0.00	36.07
236.90	60.89	0.00	39.11
237.00	81.51	0.00	41.88
237.10	103.18	0.00	44.36
237.20	125.73	0.00	46.53
237.30	148.95	0.00	48.35
237.40	172.63	0.00	49.80
237.50	196.55	0.00	50.87
237.60	220.48	0.00	51.52
237.70	244.19	0.00	51.74
237.80	267.43	0.00	51.51
237.90	289.95	0.00	50.82
238.00	311.51	0.00	49.67
238.10	331.86	0.00	48.03
238.20	350.75	0.00	45.91
238.30	367.92	0.00	43.30
238.40	383.15	0.00	40.22
238.50	396.19	0.00	36.67
238.60	406.82	0.00	32.65
238.70	414.82	0.00	28.19
238.80	419.98	0.00	23.30
238.90	422.11	0.00	18.01
239.00	421.04	0.00	12.35
239.10	416.61	0.00	6.35
239.20	408.68	0.00	0.04
239.30	397.13	0.00	-6.53
239.40	381.86	0.00	-13.33
239.50	362.81	0.00	-20.29
239.60	339.92	0.00	-27.39
239.70	313.20	0.00	-34.55
239.80	282.65	0.00	-41.72
239.90	248.32	0.00	-48.85
240.00	210.28	0.00	-55.87
