Time(s)	Fx(N)	Fy(N)	Fz(N)
155.40	14922.09	0.00	0.00
155.50	15228.74	0.00	0.00
155.60	15458.07	0.00	0.00
155.70	15608.54	0.00	0.00
155.80	15679.17	0.00	0.00
155.90	15676.59	0.00	-0.00
156.00	15627.90	0.00	-0.00
156.10	15535.70	0.00	-0.00
156.20	15399.90	0.00	-0.00
156.30	15220.38	0.00	-0.00
156.40	14996.98	0.00	-0.00
156.50	14729.55	0.00	-0.00
156.60	14417.91	0.00	-0.00
156.70	14061.96	0.00	-0.00
156.80	13661.62	0.00	-0.00
156.90	13216.88	0.00	-0.00
157.00	12727.83	0.00	-0.00
157.10	12194.70	0.00	-0.00
157.20	11617.85	0.00	-0.00
157.30	10997.82	0.00	-0.00
157.40	10335.37	0.00	-0.00
157.50	9631.46	0.00	-0.00
157.60	8887.31	0.00	-0.00
157.70	8104.39	0.00	-0.00
157.80	7284.49	0.00	-0.00
157.90	6429.67	0.00	-0.00
158.00	5542.29	0.00	-0.00
158.10	4625.05	0.00	-0.00
158.20	3680.94	0.00	-0.00
158.30	2713.31	0.00	-0.00
158.40	1725.75	0.00	-0.00
158.50	722.21	0.00	-0.00
158.60	-293.11	0.00	-0.00
158.70	-1315.76	0.00	-0.00
158.80	-2341.02	0.00	-0.00
158.90	-3364.00	0.00	-0.00
159.00	-4379.60	0.00	-0.00
159.10	-5382.63	0.00	-0.00
159.20	-6367.76	0.00	-0.00
159.30	-7329.61	0.00	-0.00
159.40	-8262.83	0.00	-0.00
159.50	-9162.05	0.00	-0.00
159.60	-10022.02	0.00	-0.00
159.70	-10837.61	0.00	-0.00
159.80	-11603.87	0.00	-0.00
159.90	-12316.07	0.00	-0.00
160.00	-12969.75	0.00	-0.00
160.10	-13560.78	0.00	-0.00
160.20	-14085.37	0.00	-0.00
160.30	-14540.13	0.00	-0.00
160.40	-14922.09	0.00	-0.00
160.50	-15228.74	0.00	-0.00
160.60	-15458.07	0.00	-0.00
160.70	-15608.54	0.00	-0.00
160.80	-15679.17	0.00	-0.00
160.90	-15676.59	0.00	0.00
161.00	-15627.90	0.00	0.00
161.10	-15535.70	0.00	0.00
161.20	-15399.90	0.00	0.00
161.30	-15220.38	0.00	0.00
161.40	-14996.98	0.00	0.00
161.50	-14729.55	0.00	0.00
161.60	-14417.91	0.00	0.00
161.70	-14061.96	0.00	0.00
161.80	-13661.62	0.00	0.00
161.90	-13216.88	0.00	0.00
162.00	-12727.83	0.00	0.00
162.10	-12194.70	0.00	0.00
162.20	-11617.85	0.00	0.00
162.30	-10997.82	0.00	0.00
162.40	-10335.37	0.00	0.00
162.50	-9631.46	0.00	0.00
162.60	-8887.31	0.00	0.00
162.70	-8104.39	0.00	0.00
162.80	-7284.49	0.00	0.00
162.90	-6429.67	0.00	0.00
163.00	-5542.29	0.00	0.00
163.10	-4625.05	0.00	0.00
163.20	-3680.94	0.00	0.00
163.30	-2713.31	0.00	0.00
163.40	-1725.75	0.00	0.00
163.50	-722.21	0.00	0.00
163.60	293.11	0.00	0.00
163.70	1315.76	0.00	0.00
163.80	2341.02	0.00	0.00
163.90	3364.00	0.00	0.00
164.00	4379.60	0.00	0.00
164.10	5382.63	0.00	0.00
164.20	6367.76	0.00	0.00
164.30	7329.61	0.00	0.00
164.40	8262.83	0.00	0.00
164.50	9162.05	0.00	0.00
164.60	10022.02	0.00	0.00
164.70	10837.61	0.00	0.00
164.80	11603.87	0.00	0.00
164.90	12316.07	0.00	0.00
165.00	12969.75	0.00	0.00
165.10	13560.78	0.00	0.00
165.20	14085.37	0.00	0.00
165.30	14540.13	0.00	0.00
165.40	14922.09	0.00	0.00
165.50	15228.74	0.00	0.00
165.60	15458.07	0.00	0.00
165.70	15608.54	0.00	0.00
165.80	15679.17	0.00	0.00
165.90	15676.59	0.00	-0.00
166.00	15627.90	0.00	-0.00
166.10	15535.70	0.00	-0.00
166.20	15399.90	0.00	-0.00
166.30	15220.38	0.00	-0.00
166.40	14996.98	0.00	-0.00
166.50	14729.55	0.00	-0.00
166.60	14417.91	0.00	-0.00
166.70	14061.96	0.00	-0.00
166.80	13661.62	0.00	-0.00
166.90	13216.88	0.00	-0.00
167.00	12727.83	0.00	-0.00
167.10	12194.70	0.00	-0.00
167.20	11617.85	0.00	-0.00
167.30	10997.82	0.00	-0.00
167.40	10335.37	0.00	-0.00
167.50	9631.46	0.00	-0.00
167.60	8887.31	0.00	-0.00
167.70	8104.39	0.00	-0.00
167.80	7284.49	0.00	-0.00
167.90	6429.67	0.00	-0.00
168.00	5542.29	0.00	-0.00
168.10	4625.05	0.00	-0.00
168.20	3680.94	0.00	-0.00
168.30	2713.31	0.00	-0.00
168.40	1725.75	0.00	-0.00
168.50	722.21	0.00	-0.00
168.60	-293.11	0.00	-0.00
168.70	-1315.76	0.00	-0.00
168.80	-2341.02	0.00	-0.00
168.90	-3364.00	0.00	-0.00
169.00	-4379.60	0.00	-0.00
169.10	-5382.63	0.00	-0.00
169.20	-6367.76	0.00	-0.00
169.30	-7329.61	0.00	-0.00
169.40	-8262.83	0.00	-0.00
169.50	-9162.05	0.00	-0.00
169.60	-10022.02	0.00	-0.00
169.70	-10837.61	0.00	-0.00
169.80	-11603.87	0.00	-0.00
169.90	-12316.07	0.00	-0.00
170.00	-12969.75	0.00	-0.00
170.10	-13560.78	0.00	-0.00
170.20	-14085.37	0.00	-0.00
170.30	-14540.13	0.00	-0.00
170.40	-14922.09	0.00	-0.00
170.50	-15228.74	0.00	-0.00
170.60	-15458.07	0.00	-0.00
170.70	-15608.54	0.00	-0.00
170.80	-15679.17	0.00	-0.00
170.90	-15676.59	0.00	0.00
171.00	-15627.90	0.00	0.00
171.10	-15535.70	0.00	0.00
171.20	-15399.90	0.00	0.00
171.30	-15220.38	0.00	0.00
171.40	-14996.98	0.00	0.00
171.50	-14729.55	0.00	0.00
171.60	-14417.91	0.00	0.00
171.70	-14061.96	0.00	0.00
171.80	-13661.62	0.00	0.00
171.90	-13216.88	0.00	0.00
172.00	-12727.83	0.00	0.00
172.10	-12194.70	0.00	0.00
172.20	-11617.85	0.00	0.00
172.30	-10997.82	0.00	0.00
172.40	-10335.37	0.00	0.00
172.50	-9631.46	0.00	0.00
172.60	-8887.31	0.00	0.00
172.70	-8104.39	0.00	0.00
172.80	-7284.49	0.00	0.00
172.90	-6429.67	0.00	0.00
173.00	-5542.29	0.00	0.00
173.10	-4625.05	0.00	0.00
173.20	-3680.94	0.00	0.00
173.30	-2713.31	0.00	0.00
173.40	-1725.75	0.00	0.00
173.50	-722.21	0.00	0.00
173.60	293.11	0.00	0.00
173.70	1315.76	0.00	0.00
173.80	2341.02	0.00	0.00
173.90	3364.00	0.00	0.00
174.00	4379.60	0.00	0.00
174.10	5382.63	0.00	0.00
174.20	6367.76	0.00	0.00
174.30	7329.61	0.00	0.00
174.40	8262.83	0.00	0.00
174.50	9162.05	0.00	0.00
174.60	10022.02	0.00	0.00
174.70	10837.61	0.00	0.00
174.80	11603.87	0.00	0.00
174.90	12316.07	0.00	0.00
175.00	12969.75	0.00	0.00
175.10	13560.78	0.00	0.00
175.20	14085.37	0.00	0.00
175.30	14540.13	0.00	0.00
175.40	14922.09	0.00	0.00
175.50	15228.74	0.00	0.00
175.60	15458.07	0.00	0.00
175.70	15608.54	0.00	0.00
175.80	15679.17	0.00	0.00
175.90	15676.59	0.00	-0.00
176.00	15627.90	0.00	-0.00
176.10	15535.70	0.00	-0.00
176.20	15399.90	0.00	-0.00
176.30	15220.38	0.00	-0.00
176.40	14996.98	0.00	-0.00
176.50	14729.55	0.00	-0.00
176.60	14417.91	0.00	-0.00
176.70	14061.96	0.00	-0.00
176.80	13661.62	0.00	-0.00
176.90	13216.88	0.00	-0.00
177.00	12727.83	0.00	-0.00
177.10	12194.70	0.00	-0.00
177.20	11617.85	0.00	-0.00
177.30	10997.82	0.00	-0.00
177.40	10335.37	0.00	-0.00
177.50	9631.46	0.00	-0.00
177.60	8887.31	0.00	-0.00
177.70	8104.39	0.00	-0.00
177.80	7284.49	0.00	-0.00
177.90	6429.67	0.00	-0.00
178.00	5542.29	0.00	-0.00
178.10	4625.05	0.00	-0.00
178.20	3680.94	0.00	-0.00
178.30	2713.31	0.00	-0.00
178.40	1725.75	0.00	-0.00
178.50	722.21	0.00	-0.00
178.60	-293.11	0.00	-0.00
178.70	-1315.76	0.00	-0.00
178.80	-2341.02	0.00	-0.00
178.90	-3364.00	0.00	-0.00
179.00	-4379.60	0.00	-0.00
179.10	-5382.63	0.00	-0.00
179.20	-6367.76	0.00	-0.00
179.30	-7329.61	0.00	-0.00
179.40	-8262.83	0.00	-0.00
179.50	-9162.05	0.00	-0.00
179.60	-10022.02	0.00	-0.00
179.70	-10837.61	0.00	-0.00
179.80	-11603.87	0.00	-0.00
179.90	-12316.07	0.00	-0.00
180.00	-12969.75	0.00	-0.00
180.10	-13560.78	0.00	-0.00
180.20	-14085.37	0.00	-0.00
180.30	-14540.13	0.00	-0.00
180.40	-14922.09	0.00	-0.00
180.50	-15228.74	0.00	-0.00
180.60	-15458.07	0.00	-0.00
180.70	-15608.54	0.00	-0.00
180.80	-15679.17	0.00	-0.00
180.90	-15676.59	0.00	0.00
181.00	-15627.90	0.00	0.00
181.10	-15535.70	0.00	0.00
181.20	-15399.90	0.00	0.00
181.30	-15220.38	0.00	0.00
181.40	-14996.98	0.00	0.00
181.50	-14729.55	0.00	0.00
181.60	-14417.91	0.00	0.00
181.70	-14061.96	0.00	0.00
181.80	-13661.62	0.00	0.00
181.90	-13216.88	0.00	0.00
182.00	-12727.83	0.00	0.00
182.10	-12194.70	0.00	0.00
182.20	-11617.85	0.00	0.00
182.30	-10997.82	0.00	0.00
182.40	-10335.37	0.00	0.00
182.50	-9631.46	0.00	0.00
182.60	-8887.31	0.00	0.00
182.70	-8104.39	0.00	0.00
182.80	-7284.49	0.00	0.00
182.90	-6429.67	0.00	0.00
183.00	-5542.29	0.00	0.00
183.10	-4625.05	0.00	0.00
183.20	-3680.94	0.00	0.00
183.30	-2713.31	0.00	0.00
183.40	-1725.75	0.00	0.00
183.50	-722.21	0.00	0.00
183.60	293.11	0.00	0.00
183.70	1315.76	0.00	0.00
183.80	2341.02	0.00	0.00
183.90	3364.00	0.00	0.00
184.00	4379.60	0.00	0.00
184.10	5382.63	0.00	0.00
184.20	6367.76	0.00	0.00
184.30	7329.61	0.00	0.00
184.40	8262.83	0.00	0.00
184.50	9162.05	0.00	0.00
184.60	10022.02	0.00	0.00
184.70	10837.61	0.00	0.00
184.80	11603.87	0.00	0.00
184.90	12316.07	0.00	0.00
185.00	12969.75	0.00	0.00
185.10	13560.78	0.00	0.00
185.20	14085.37	0.00	0.00
185.30	14540.13	0.00	0.00
185.40	14922.09	0.00	0.00
185.50	15228.74	0.00	0.00
185.60	15458.07	0.00	0.00
185.70	15608.54	0.00	0.00
185.80	15679.17	0.00	0.00
185.90	15676.59	0.00	-0.00
186.00	15627.90	0.00	-0.00
186.10	15535.70	0.00	-0.00
186.20	15399.90	0.00	-0.00
186.30	15220.38	0.00	-0.00
186.40	14996.98	0.00	-0.00
186.50	14729.55	0.00	-0.00
186.60	14417.91	0.00	-0.00
186.70	14061.96	0.00	-0.00
186.80	13661.62	0.00	-0.00
186.90	13216.88	0.00	-0.00
187.00	12727.83	0.00	-0.00
187.10	12194.70	0.00	-0.00
187.20	11617.85	0.00	-0.00
187.30	10997.82	0.00	-0.00
187.40	10335.37	0.00	-0.00
187.50	9631.46	0.00	-0.00
187.60	8887.31	0.00	-0.00
187.70	8104.39	0.00	-0.00
187.80	7284.49	0.00	-0.00
187.90	6429.67	0.00	-0.00
188.00	5542.29	0.00	-0.00
188.10	4625.05	0.00	-0.00
188.20	3680.94	0.00	-0.00
188.30	2713.31	0.00	-0.00
188.40	1725.75	0.00	-0.00
188.50	722.21	0.00	-0.00
188.60	-293.11	0.00	-0.00
188.70	-1315.76	0.00	-0.00
188.80	-2341.02	0.00	-0.00
188.90	-3364.00	0.00	-0.00
189.00	-4379.60	0.00	-0.00
189.10	-5382.63	0.00	-0.00
189.20	-6367.76	0.00	-0.00
189.30	-7329.61	0.00	-0.00
189.40	-8262.83	0.00	-0.00
189.50	-9162.05	0.00	-0.00
189.60	-10022.02	0.00	-0.00
189.70	-10837.61	0.00	-0.00
189.80	-11603.87	0.00	-0.00
189.90	-12316.07	0.00	-0.00
190.00	-12969.75	0.00	-0.00
190.10	-13560.78	0.00	-0.00
190.20	-14085.37	0.00	-0.00
190.30	-14540.13	0.00	-0.00
190.40	-14922.09	0.00	-0.00
190.50	-15228.74	0.00	-0.00
190.60	-15458.07	0.00	-0.00
190.70	-15608.54	0.00	-0.00
190.80	-15679.17	0.00	-0.00
190.90	-15676.59	0.00	0.00
191.00	-15627.90	0.00	0.00
191.10	-15535.70	0.00	0.00
191.20	-15399.90	0.00	0.00
191.30	-15220.38	0.00	0.00
191.40	-14996.98	0.00	0.00
191.50	-14729.55	0.00	0.00
191.60	-14417.91	0.00	0.00
191.70	-14061.96	0.00	0.00
191.80	-13661.62	0.00	0.00
191.90	-13216.88	0.00	0.00
192.00	-12727.83	0.00	0.00
192.10	-12194.70	0.00	0.00
192.20	-11617.85	0.00	0.00
192.30	-10997.82	0.00	0.00
192.40	-10335.37	0.00	0.00
192.50	-9631.46	0.00	0.00
192.60	-8887.31	0.00	0.00
192.70	-8104.39	0.00	0.00
192.80	-7284.49	0.00	0.00
192.90	-6429.67	0.00	0.00
193.00	-5542.29	0.00	0.00
193.10	-4625.05	0.00	0.00
193.20	-3680.94	0.00	0.00
193.30	-2713.31	0.00	0.00
193.40	-1725.75	0.00	0.00
193.50	-722.21	0.00	0.00
193.60	293.11	0.00	0.00
193.70	1315.76	0.00	0.00
193.80	2341.02	0.00	0.00
193.90	3364.00	0.00	0.00
194.00	4379.60	0.00	0.00
194.10	5382.63	0.00	0.00
194.20	6367.76	0.00	0.00
194.30	7329.61	0.00	0.00
194.40	8262.83	0.00	0.00
194.50	9162.05	0.00	0.00
194.60	10022.02	0.00	0.00
194.70	10837.61	0.00	0.00
194.80	11603.87	0.00	0.00
194.90	12316.07	0.00	0.00
195.00	12969.75	0.00	0.00
195.10	13560.78	0.00	0.00
195.20	14085.37	0.00	0.00
195.30	14540.13	0.00	0.00
195.40	14922.09	0.00	0.00
195.50	15228.74	0.00	0.00
195.60	15458.07	0.00	0.00
195.70	15608.54	0.00	0.00
195.80	15679.17	0.00	0.00
195.90	15676.59	0.00	-0.00
196.00	15627.90	0.00	-0.00
196.10	15535.70	0.00	-0.00
196.20	15399.90	0.00	-0.00
196.30	15220.38	0.00	-0.00
196.40	14996.98	0.00	-0.00
196.50	14729.55	0.00	-0.00
196.60	14417.91	0.00	-0.00
196.70	14061.96	0.00	-0.00
196.80	13661.62	0.00	-0.00
196.90	13216.88	0.00	-0.00
197.00	12727.83	0.00	-0.00
197.10	12194.70	0.00	-0.00
197.20	11617.85	0.00	-0.00
197.30	10997.82	0.00	-0.00
197.40	10335.37	0.00	-0.00
197.50	9631.46	0.00	-0.00
197.60	8887.31	0.00	-0.00
197.70	8104.39	0.00	-0.00
197.80	7284.49	0.00	-0.00
197.90	6429.67	0.00	-0.00
198.00	5542.29	0.00	-0.00
198.10	4625.05	0.00	-0.00
198.20	3680.94	0.00	-0.00
198.30	2713.31	0.00	-0.00
198.40	1725.75	0.00	-0.00
198.50	722.21	0.00	-0.00
198.60	-293.11	0.00	-0.00
198.70	-1315.76	0.00	-0.00
198.80	-2341.02	0.00	-0.00
198.90	-3364.00	0.00	-0.00
199.00	-4379.60	0.00	-0.00
199.10	-5382.63	0.00	-0.00
199.20	-6367.76	0.00	-0.00
199.30	-7329.61	0.00	-0.00
199.40	-8262.83	0.00	-0.00
199.50	-9162.05	0.00	-0.00
199.60	-10022.02	0.00	-0.00
199.70	-10837.61	0.00	-0.00
199.80	-11603.87	0.00	-0.00
199.90	-12316.07	0.00	-0.00
200.00	-12969.75	0.00	-0.00
200.10	-13560.78	0.00	-0.00
200.20	-14085.37	0.00	-0.00
200.30	-14540.13	0.00	-0.00
200.40	-14922.09	0.00	-0.00
200.50	-15228.74	0.00	-0.00
200.60	-15458.07	0.00	-0.00
200.70	-15608.54	0.00	-0.00
200.80	-15679.17	0.00	-0.00
200.90	-15676.59	0.00	0.00
201.00	-15627.90	0.00	0.00
201.10	-15535.70	0.00	0.00
201.20	-15399.90	0.00	0.00
201.30	-15220.38	0.00	0.00
201.40	-14996.98	0.00	0.00
201.50	-14729.55	0.00	0.00
201.60	-14417.91	0.00	0.00
201.70	-14061.96	0.00	0.00
201.80	-13661.62	0.00	0.00
201.90	-13216.88	0.00	0.00
202.00	-12727.83	0.00	0.00
202.10	-12194.70	0.00	0.00
202.20	-11617.85	0.00	0.00
202.30	-10997.82	0.00	0.00
202.40	-10335.37	0.00	0.00
202.50	-9631.46	0.00	0.00
202.60	-8887.31	0.00	0.00
202.70	-8104.39	0.00	0.00
202.80	-7284.49	0.00	0.00
202.90	-6429.67	0.00	0.00
203.00	-5542.29	0.00	0.00
203.10	-4625.05	0.00	0.00
203.20	-3680.94	0.00	0.00
203.30	-2713.31	0.00	0.00
203.40	-1725.75	0.00	0.00
203.50	-722.21	0.00	0.00
203.60	293.11	0.00	0.00
203.70	1315.76	0.00	0.00
203.80	2341.02	0.00	0.00
203.90	3364.00	0.00	0.00
204.00	4379.60	0.00	0.00
204.10	5382.63	0.00	0.00
204.20	6367.76	0.00	0.00
204.30	7329.61	0.00	0.00
204.40	8262.83	0.00	0.00
204.50	9162.05	0.00	0.00
204.60	10022.02	0.00	0.00
204.70	10837.61	0.00	0.00
204.80	11603.87	0.00	0.00
204.90	12316.07	0.00	0.00
205.00	12969.75	0.00	0.00
205.10	13560.78	0.00	0.00
205.20	14085.37	0.00	0.00
205.30	14540.13	0.00	0.00
205.40	14922.09	0.00	0.00
205.50	15228.74	0.00	0.00
205.60	15458.07	0.00	0.00
205.70	15608.54	0.00	0.00
205.80	15679.17	0.00	0.00
205.90	15676.59	0.00	-0.00
206.00	15627.90	0.00	-0.00
206.10	15535.70	0.00	-0.00
206.20	15399.90	0.00	-0.00
206.30	15220.38	0.00	-0.00
206.40	14996.98	0.00	-0.00
206.50	14729.55	0.00	-0.00
206.60	14417.91	0.00	-0.00
206.70	14061.96	0.00	-0.00
206.80	13661.62	0.00	-0.00
206.90	13216.88	0.00	-0.00
207.00	12727.83	0.00	-0.00
207.10	12194.70	0.00	-0.00
207.20	11617.85	0.00	-0.00
207.30	10997.82	0.00	-0.00
207.40	10335.37	0.00	-0.00
207.50	9631.46	0.00	-0.00
207.60	8887.31	0.00	-0.00
207.70	8104.39	0.00	-0.00
207.80	7284.49	0.00	-0.00
207.90	6429.67	0.00	-0.00
208.00	5542.29	0.00	-0.00
208.10	4625.05	0.00	-0.00
208.20	3680.94	0.00	-0.00
208.30	2713.31	0.00	-0.00
208.40	1725.75	0.00	-0.00
208.50	722.21	0.00	-0.00
208.60	-293.11	0.00	-0.00
208.70	-1315.76	0.00	-0.00
208.80	-2341.02	0.00	-0.00
208.90	-3364.00	0.00	-0.00
209.00	-4379.60	0.00	-0.00
209.10	-5382.63	0.00	-0.00
209.20	-6367.76	0.00	-0.00
209.30	-7329.61	0.00	-0.00
209.40	-8262.83	0.00	-0.00
209.50	-9162.05	0.00	-0.00
209.60	-10022.02	0.00	-0.00
209.70	-10837.61	0.00	-0.00
209.80	-11603.87	0.00	-0.00
209.90	-12316.07	0.00	-0.00
210.00	-12969.75	0.00	-0.00
210.10	-13560.78	0.00	-0.00
210.20	-14085.37	0.00	-0.00
210.30	-14540.13	0.00	-0.00
210.40	-14922.09	0.00	-0.00
210.50	-15228.74	0.00	-0.00
210.60	-15458.07	0.00	-0.00
210.70	-15608.54	0.00	-0.00
210.80	-15679.17	0.00	-0.00
210.90	-15676.59	0.00	0.00
211.00	-15627.90	0.00	0.00
211.10	-15535.70	0.00	0.00
211.20	-15399.90	0.00	0.00
211.30	-15220.38	0.00	0.00
211.40	-14996.98	0.00	0.00
211.50	-14729.55	0.00	0.00
211.60	-14417.91	0.00	0.00
211.70	-14061.96	0.00	0.00
211.80	-13661.62	0.00	0.00
211.90	-13216.88	0.00	0.00
212.00	-12727.83	0.00	0.00
212.10	-12194.70	0.00	0.00
212.20	-11617.85	0.00	0.00
212.30	-10997.82	0.00	0.00
212.40	-10335.37	0.00	0.00
212.50	-9631.46	0.00	0.00
212.60	-8887.31	0.00	0.00
212.70	-8104.39	0.00	0.00
212.80	-7284.49	0.00	0.00
212.90	-6429.67	0.00	0.00
213.00	-5542.29	0.00	0.00
213.10	-4625.05	0.00	0.00
213.20	-3680.94	0.00	0.00
213.30	-2713.31	0.00	0.00
213.40	-1725.75	0.00	0.00
213.50	-722.21	0.00	0.00
213.60	293.11	0.00	0.00
213.70	1315.76	0.00	0.00
213.80	2341.02	0.00	0.00
213.90	3364.00	0.00	0.00
214.00	4379.60	0.00	0.00
214.10	5382.63	0.00	0.00
214.20	6367.76	0.00	0.00
214.30	7329.61	0.00	0.00
214.40	8262.83	0.00	0.00
214.50	9162.05	0.00	0.00
214.60	10022.02	0.00	0.00
214.70	10837.61	0.00	0.00
214.80	11603.87	0.00	0.00
214.90	12316.07	0.00	0.00
215.00	12969.75	0.00	0.00
215.10	13560.78	0.00	0.00
215.20	14085.37	0.00	0.00
215.30	14540.13	0.00	0.00
215.40	14922.09	0.00	0.00
215.50	15228.74	0.00	0.00
215.60	15458.07	0.00	0.00
215.70	15608.54	0.00	0.00
215.80	15679.17	0.00	0.00
215.90	15676.59	0.00	-0.00
216.00	15627.90	0.00	-0.00
216.10	15535.70	0.00	-0.00
216.20	15399.90	0.00	-0.00
216.30	15220.38	0.00	-0.00
216.40	14996.98	0.00	-0.00
216.50	14729.55	0.00	-0.00
216.60	14417.91	0.00	-0.00
216.70	14061.96	0.00	-0.00
216.80	13661.62	0.00	-0.00
216.90	13216.88	0.00	-0.00
217.00	12727.83	0.00	-0.00
217.10	12194.70	0.00	-0.00
217.20	11617.85	0.00	-0.00
217.30	10997.82	0.00	-0.00
217.40	10335.37	0.00	-0.00
217.50	9631.46	0.00	-0.00
217.60	8887.31	0.00	-0.00
217.70	8104.39	0.00	-0.00
217.80	7284.49	0.00	-0.00
217.90	6429.67	0.00	-0.00
218.00	5542.29	0.00	-0.00
218.10	4625.05	0.00	-0.00
218.20	3680.94	0.00	-0.00
218.30	2713.31	0.00	-0.00
218.40	1725.75	0.00	-0.00
218.50	722.21	0.00	-0.00
218.60	-293.11	0.00	-0.00
218.70	-1315.76	0.00	-0.00
218.80	-2341.02	0.00	-0.00
218.90	-3364.00	0.00	-0.00
219.00	-4379.60	0.00	-0.00
219.10	-5382.63	0.00	-0.00
219.20	-6367.76	0.00	-0.00
219.30	-7329.61	0.00	-0.00
219.40	-8262.83	0.00	-0.00
219.50	-9162.05	0.00	-0.00
219.60	-10022.02	0.00	-0.00
219.70	-10837.61	0.00	-0.00
219.80	-11603.87	0.00	-0.00
219.90	-12316.07	0.00	-0.00
220.00	-12969.75	0.00	-0.00
220.10	-13560.78	0.00	-0.00
220.20	-14085.37	0.00	-0.00
220.30	-14540.13	0.00	-0.00
220.40	-14922.09	0.00	-0.00
220.50	-15228.74	0.00	-0.00
220.60	-15458.07	0.00	-0.00
220.70	-15608.54	0.00	-0.00
220.80	-15679.17	0.00	-0.00
220.90	-15676.59	0.00	0.00
221.00	-15627.90	0.00	0.00
221.10	-15535.70	0.00	0.00
221.20	-15399.90	0.00	0.00
221.30	-15220.38	0.00	0.00
221.40	-14996.98	0.00	0.00
221.50	-14729.55	0.00	0.00
221.60	-14417.91	0.00	0.00
221.70	-14061.96	0.00	0.00
221.80	-13661.62	0.00	0.00
221.90	-13216.88	0.00	0.00
222.00	-12727.83	0.00	0.00
222.10	-12194.70	0.00	0.00
222.20	-11617.85	0.00	0.00
222.30	-10997.82	0.00	0.00
222.40	-10335.37	0.00	0.00
222.50	-9631.46	0.00	0.00
222.60	-8887.31	0.00	0.00
222.70	-8104.39	0.00	0.00
222.80	-7284.49	0.00	0.00
222.90	-6429.67	0.00	0.00
223.00	-5542.29	0.00	0.00
223.10	-4625.05	0.00	0.00
223.20	-3680.94	0.00	0.00
223.30	-2713.31	0.00	0.00
223.40	-1725.75	0.00	0.00
223.50	-722.21	0.00	0.00
223.60	293.11	0.00	0.00
223.70	1315.76	0.00	0.00
223.80	2341.02	0.00	0.00
223.90	3364.00	0.00	0.00
224.00	4379.60	0.00	0.00
224.10	5382.63	0.00	0.00
224.20	6367.76	0.00	0.00
224.30	7329.61	0.00	0.00
224.40	8262.83	0.00	0.00
224.50	9162.05	0.00	0.00
224.60	10022.02	0.00	0.00
224.70	10837.61	0.00	0.00
224.80	11603.87	0.00	0.00
224.90	12316.07	0.00	0.00
225.00	12969.75	0.00	0.00
225.10	13560.78	0.00	0.00
225.20	14085.37	0.00	0.00
225.30	14540.13	0.00	0.00
225.40	14922.09	0.00	0.00
225.50	15228.74	0.00	0.00
225.60	15458.07	0.00	0.00
225.70	15608.54	0.00	0.00
225.80	15679.17	0.00	0.00
225.90	15676.59	0.00	-0.00
226.00	15627.90	0.00	-0.00
226.10	15535.70	0.00	-0.00
226.20	15399.90	0.00	-0.00
226.30	15220.38	0.00	-0.00
226.40	14996.98	0.00	-0.00
226.50	14729.55	0.00	-0.00
226.60	14417.91	0.00	-0.00
226.70	14061.96	0.00	-0.00
226.80	13661.62	0.00	-0.00
226.90	13216.88	0.00	-0.00
227.00	12727.83	0.00	-0.00
227.10	12194.70	0.00	-0.00
227.20	11617.85	0.00	-0.00
227.30	10997.82	0.00	-0.00
227.40	10335.37	0.00	-0.00
227.50	9631.46	0.00	-0.00
227.60	8887.31	0.00	-0.00
227.70	8104.39	0.00	-0.00
227.80	7284.49	0.00	-0.00
227.90	6429.67	0.00	-0.00
228.00	5542.29	0.00	-0.00
228.10	4625.05	0.00	-0.00
228.20	3680.94	0.00	-0.00
228.30	2713.31	0.00	-0.00
228.40	1725.75	0.00	-0.00
228.50	722.21	0.00	-0.00
228.60	-293.11	0.00	-0.00
228.70	-1315.76	0.00	-0.00
228.80	-2341.02	0.00	-0.00
228.90	-3364.00	0.00	-0.00
229.00	-4379.60	0.00	-0.00
229.10	-5382.63	0.00	-0.00
229.20	-6367.76	0.00	-0.00
229.30	-7329.61	0.00	-0.00
229.40	-8262.83	0.00	-0.00
229.50	-9162.05	0.00	-0.00
229.60	-10022.02	0.00	-0.00
229.70	-10837.61	0.00	-0.00
229.80	-11603.87	0.00	-0.00
229.90	-12316.07	0.00	-0.00
230.00	-12969.75	0.00	-0.00
230.10	-13560.78	0.00	-0.00
230.20	-14085.37	0.00	-0.00
230.30	-14540.13	0.00	-0.00
230.40	-14922.09	0.00	-0.00
230.50	-15228.74	0.00	-0.00
230.60	-15458.07	0.00	-0.00
230.70	-15608.54	0.00	-0.00
230.80	-15679.17	0.00	-0.00
230.90	-15676.59	0.00	0.00
231.00	-15627.90	0.00	0.00
231.10	-15535.70	0.00	0.00
231.20	-15399.90	0.00	0.00
231.30	-15220.38	0.00	0.00
231.40	-14996.98	0.00	0.00
231.50	-14729.55	0.00	0.00
231.60	-14417.91	0.00	0.00
231.70	-14061.96	0.00	0.00
231.80	-13661.62	0.00	0.00
231.90	-13216.88	0.00	0.00
232.00	-12727.83	0.00	0.00
232.10	-12194.70	0.00	0.00
232.20	-11617.85	0.00	0.00
232.30	-10997.82	0.00	0.00
232.40	-10335.37	0.00	0.00
232.50	-9631.46	0.00	0.00
232.60	-8887.31	0.00	0.00
232.70	-8104.39	0.00	0.00
232.80	-7284.49	0.00	0.00
232.90	-6429.67	0.00	0.00
