Time(s)	Fx(N)	Fy(N)	Fz(N)
148.00	-7162.30	0.00	1675.01
148.10	-6936.94	0.00	2055.43
148.20	-6680.45	0.00	2408.49
148.30	-6395.87	0.00	2732.37
148.40	-6086.41	0.00	3025.69
148.50	-5755.39	0.00	3287.49
148.60	-5406.21	0.00	3517.24
148.70	-5042.33	0.00	3714.89
148.80	-4667.18	0.00	3880.79
148.90	-4284.15	0.00	4015.77
149.00	-3896.54	0.00	4121.03
149.10	-3507.52	0.00	4198.18
149.20	-3120.06	0.00	4249.19
149.30	-2736.91	0.00	4276.36
149.40	-2360.55	0.00	4282.28
149.50	-1993.17	0.00	4269.77
149.60	-1636.61	0.00	4241.87
149.70	-1292.36	0.00	4201.73
149.80	-961.52	0.00	4152.64
149.90	-644.79	0.00	4097.88
150.00	-342.45	0.00	4040.72
150.10	-54.39	0.00	3984.35
150.20	219.94	0.00	3931.82
150.30	481.48	0.00	3885.98
150.40	731.53	0.00	3849.44
150.50	971.76	0.00	3824.48
150.60	1204.17	0.00	3813.07
150.70	1431.02	0.00	3816.74
150.80	1654.81	0.00	3836.63
150.90	1878.21	0.00	3873.40
151.00	2104.04	0.00	3927.22
151.10	2335.15	0.00	3997.77
151.20	2574.42	0.00	4084.21
151.30	2824.62	0.00	4185.17
151.40	3088.42	0.00	4298.81
151.50	3368.26	0.00	4422.76
151.60	3666.32	0.00	4554.21
151.70	3984.43	0.00	4689.87
151.80	4324.02	0.00	4826.11
151.90	4686.06	0.00	4958.89
152.00	5071.00	0.00	5083.92
152.10	5478.75	0.00	5196.65
152.20	5908.58	0.00	5292.37
152.30	6359.16	0.00	5366.24
152.40	6828.49	0.00	5413.44
152.50	7313.92	0.00	5429.16
152.60	7812.12	0.00	5408.75
152.70	8319.12	0.00	5347.74
152.80	8830.30	0.00	5241.98
152.90	9340.45	0.00	5087.66
153.00	9843.84	0.00	4881.41
153.10	10338.33	0.00	4620.37
153.20	10825.04	0.00	4302.26
153.30	11298.69	0.00	3925.40
153.40	11753.63	0.00	3488.83
153.50	12184.01	0.00	2992.28
153.60	12583.79	0.00	2436.24
153.70	12946.86	0.00	1821.98
153.80	13267.03	0.00	1151.56
153.90	13538.15	0.00	427.82
154.00	13754.16	0.00	-345.58
154.10	13909.11	0.00	-1164.27
154.20	13997.29	0.00	-2023.09
154.30	14013.26	0.00	-2916.22
154.40	13951.93	0.00	-3837.19
154.50	13808.61	0.00	-4778.95
154.60	13579.12	0.00	-5733.91
154.70	13259.80	0.00	-6694.07
154.80	12847.66	0.00	-7651.08
154.90	12340.35	0.00	-8596.31
155.00	11736.34	0.00	-9520.97
155.10	11034.89	0.00	-10416.20
155.20	10236.16	0.00	-11273.18
155.30	9341.26	0.00	-12083.22
155.40	8352.28	0.00	-12837.85
155.50	7272.36	0.00	-13528.97
155.60	6105.69	0.00	-14148.89
155.70	4857.55	0.00	-14690.45
155.80	3534.31	0.00	-15147.11
155.90	2143.39	0.00	-15513.01
156.00	693.28	0.00	-15783.07
156.10	-806.54	0.00	-15953.04
156.20	-2345.65	0.00	-16019.53
156.30	-3912.79	0.00	-15980.11
156.40	-5495.93	0.00	-15833.29
156.50	-7082.43	0.00	-15578.58
156.60	-8659.13	0.00	-15216.46
156.70	-10212.53	0.00	-14748.43
156.80	-11728.95	0.00	-14176.96
156.90	-13194.69	0.00	-13505.46
157.00	-14596.22	0.00	-12738.29
157.10	-15920.36	0.00	-11880.68
157.20	-17154.47	0.00	-10938.67
157.30	-18286.60	0.00	-9919.07
157.40	-19305.72	0.00	-8829.38
157.50	-20201.82	0.00	-7677.71
157.60	-20966.10	0.00	-6472.68
157.70	-21591.07	0.00	-5223.35
157.80	-22070.69	0.00	-3939.12
157.90	-22400.42	0.00	-2629.65
158.00	-22577.34	0.00	-1304.71
158.10	-22622.48	0.00	25.85
158.20	-22568.42	0.00	1352.26
158.30	-22416.25	0.00	2664.89
158.40	-22167.14	0.00	3954.32
158.50	-21822.66	0.00	5211.52
158.60	-21384.73	0.00	6427.80
158.70	-20855.65	0.00	7595.01
158.80	-20238.10	0.00	8705.55
158.90	-19535.14	0.00	9752.41
159.00	-18750.22	0.00	10729.29
159.10	-17887.22	0.00	11630.59
159.20	-16950.40	0.00	12451.48
159.30	-15944.44	0.00	13187.90
159.40	-14874.43	0.00	13836.61
159.50	-13745.84	0.00	14395.16
159.60	-12564.54	0.00	14861.92
159.70	-11336.73	0.00	15236.08
159.80	-10068.97	0.00	15517.59
159.90	-8768.06	0.00	15707.15
160.00	-7441.08	0.00	15806.22
160.10	-6095.26	0.00	15816.90
160.20	-4737.99	0.00	15741.97
160.30	-3376.70	0.00	15584.75
160.40	-2018.82	0.00	15349.12
160.50	-671.71	0.00	15039.41
160.60	657.42	0.00	14660.36
160.70	1961.56	0.00	14217.06
160.80	3233.99	0.00	13714.84
160.90	4468.34	0.00	13159.26
161.00	5658.63	0.00	12556.01
161.10	6799.34	0.00	11910.85
161.20	7885.43	0.00	11229.56
161.30	8912.43	0.00	10517.85
161.40	9876.39	0.00	9781.36
161.50	10773.97	0.00	9025.53
161.60	11602.42	0.00	8255.64
161.70	12359.56	0.00	7476.68
161.80	13043.82	0.00	6693.39
161.90	13654.18	0.00	5910.18
162.00	14190.18	0.00	5131.14
162.10	14651.85	0.00	4359.97
162.20	15039.73	0.00	3600.04
162.30	15354.77	0.00	2854.31
162.40	15598.33	0.00	2125.39
162.50	15772.11	0.00	1415.48
162.60	15878.11	0.00	726.46
162.70	15918.58	0.00	59.82
162.80	15895.97	0.00	-583.24
162.90	15812.89	0.00	-1201.87
163.00	15672.06	0.00	-1795.46
163.10	15476.30	0.00	-2363.69
163.20	15232.79	0.00	-2906.45
163.30	14962.56	0.00	-3423.80
163.40	14669.15	0.00	-3915.98
163.50	14353.70	0.00	-4383.36
163.60	14017.12	0.00	-4826.37
163.70	13660.13	0.00	-5245.51
163.80	13283.22	0.00	-5641.32
163.90	12886.73	0.00	-6014.33
164.00	12470.84	0.00	-6365.02
164.10	12035.60	0.00	-6693.85
164.20	11580.95	0.00	-7001.17
164.30	11106.79	0.00	-7287.28
164.40	10612.93	0.00	-7552.32
164.50	10099.20	0.00	-7796.38
164.60	9565.45	0.00	-8019.37
164.70	9011.57	0.00	-8221.12
164.80	8437.55	0.00	-8401.32
164.90	7843.48	0.00	-8559.55
165.00	7229.59	0.00	-8695.29
165.10	6596.31	0.00	-8807.93
165.20	5944.22	0.00	-8896.77
165.30	5274.16	0.00	-8961.07
165.40	4587.18	0.00	-9000.05
165.50	3884.59	0.00	-9012.92
165.60	3167.96	0.00	-8998.90
165.70	2439.11	0.00	-8957.24
165.80	1700.15	0.00	-8887.25
165.90	953.44	0.00	-8788.36
166.00	201.60	0.00	-8660.06
166.10	-552.50	0.00	-8502.02
166.20	-1305.79	0.00	-8314.05
166.30	-2054.98	0.00	-8096.13
166.40	-2796.61	0.00	-7848.45
166.50	-3527.09	0.00	-7571.40
166.60	-4242.73	0.00	-7265.61
166.70	-4939.77	0.00	-6931.91
166.80	-5614.42	0.00	-6571.39
166.90	-6262.93	0.00	-6185.38
167.00	-6881.60	0.00	-5775.42
167.10	-7466.85	0.00	-5343.30
167.20	-8015.28	0.00	-4891.04
167.30	-8523.66	0.00	-4420.84
167.40	-8989.02	0.00	-3935.12
167.50	-9408.70	0.00	-3436.45
167.60	-9780.32	0.00	-2927.57
167.70	-10101.90	0.00	-2411.34
167.80	-10371.81	0.00	-1890.71
167.90	-10588.86	0.00	-1368.73
168.00	-10752.26	0.00	-848.47
168.10	-10861.67	0.00	-333.02
168.20	-10917.19	0.00	174.55
168.30	-10919.37	0.00	671.23
168.40	-10869.19	0.00	1154.06
168.50	-10768.05	0.00	1620.23
168.60	-10617.77	0.00	2067.04
168.70	-10420.53	0.00	2491.98
168.80	-10178.90	0.00	2892.72
168.90	-9897.68	0.00	3267.15
169.00	-9587.56	0.00	3613.40
169.10	-9251.78	0.00	3929.86
169.20	-8892.83	0.00	4215.18
169.30	-8513.28	0.00	4468.32
169.40	-8115.81	0.00	4688.51
169.50	-7703.14	0.00	4875.29
169.60	-7278.04	0.00	5028.48
169.70	-6843.28	0.00	5148.24
169.80	-6401.65	0.00	5234.98
169.90	-5955.88	0.00	5289.43
170.00	-5508.66	0.00	5312.56
170.10	-5062.59	0.00	5305.63
170.20	-4620.18	0.00	5270.11
170.30	-4183.81	0.00	5207.72
170.40	-3755.70	0.00	5120.35
170.50	-3337.91	0.00	5010.08
170.60	-2932.31	0.00	4879.12
170.70	-2540.58	0.00	4729.79
170.80	-2164.16	0.00	4564.52
170.90	-1804.27	0.00	4385.78
171.00	-1461.89	0.00	4196.07
171.10	-1137.78	0.00	3997.87
171.20	-832.42	0.00	3793.64
171.30	-546.08	0.00	3585.78
171.40	-278.77	0.00	3376.60
171.50	-30.29	0.00	3168.28
171.60	199.78	0.00	2962.86
171.70	412.07	0.00	2762.24
171.80	607.38	0.00	2568.12
171.90	786.69	0.00	2382.01
172.00	951.10	0.00	2205.22
172.10	1101.85	0.00	2038.84
172.20	1240.26	0.00	1883.71
172.30	1367.73	0.00	1740.48
172.40	1485.67	0.00	1609.56
172.50	1595.53	0.00	1491.12
172.60	1698.75	0.00	1385.13
172.70	1796.73	0.00	1291.35
172.80	1890.79	0.00	1209.34
172.90	1982.20	0.00	1138.49
173.00	2072.11	0.00	1078.01
173.10	2161.54	0.00	1026.98
173.20	2251.39	0.00	984.35
173.30	2342.41	0.00	948.95
173.40	2435.19	0.00	919.58
173.50	2530.14	0.00	894.93
173.60	2627.54	0.00	873.69
173.70	2727.45	0.00	854.52
173.80	2829.80	0.00	836.12
173.90	2934.34	0.00	817.21
174.00	3040.66	0.00	796.56
174.10	3148.22	0.00	773.02
174.20	3256.34	0.00	745.54
174.30	3364.21	0.00	713.18
174.40	3470.93	0.00	675.11
174.50	3575.51	0.00	630.64
174.60	3676.89	0.00	579.21
174.70	3773.96	0.00	520.44
174.80	3865.59	0.00	454.05
174.90	3950.63	0.00	379.96
175.00	4027.96	0.00	298.23
175.10	4096.47	0.00	209.04
175.20	4155.12	0.00	112.75
175.30	4202.92	0.00	9.83
175.40	4238.98	0.00	-99.10
175.50	4262.48	0.00	-213.33
175.60	4272.73	0.00	-332.03
175.70	4269.17	0.00	-454.29
175.80	4251.34	0.00	-579.11
175.90	4219.15	0.00	-705.45
176.00	4173.85	0.00	-832.20
176.10	4115.62	0.00	-958.23
176.20	4044.48	0.00	-1082.41
176.30	3960.57	0.00	-1203.57
176.40	3864.16	0.00	-1320.60
176.50	3755.59	0.00	-1432.37
176.60	3635.36	0.00	-1537.83
176.70	3504.04	0.00	-1635.95
176.80	3362.30	0.00	-1725.79
176.90	3210.90	0.00	-1806.44
177.00	3050.69	0.00	-1877.12
177.10	2882.58	0.00	-1937.10
177.20	2707.55	0.00	-1985.75
177.30	2526.64	0.00	-2022.55
177.40	2340.92	0.00	-2047.06
177.50	2151.52	0.00	-2058.96
177.60	1959.59	0.00	-2058.03
177.70	1766.29	0.00	-2044.16
177.80	1572.81	0.00	-2017.32
177.90	1380.32	0.00	-1977.62
178.00	1190.01	0.00	-1925.26
178.10	1003.03	0.00	-1860.52
178.20	820.54	0.00	-1783.80
178.30	643.64	0.00	-1695.60
178.40	473.44	0.00	-1596.50
178.50	310.95	0.00	-1487.17
178.60	157.18	0.00	-1368.36
178.70	13.08	0.00	-1240.93
178.80	-120.49	0.00	-1105.79
178.90	-242.70	0.00	-963.95
179.00	-352.82	0.00	-816.47
179.10	-450.18	0.00	-664.48
179.20	-534.20	0.00	-509.21
179.30	-604.39	0.00	-351.90
179.40	-660.36	0.00	-193.88
179.50	-701.83	0.00	-36.52
179.60	-728.59	0.00	118.76
179.70	-740.60	0.00	270.51
179.80	-737.89	0.00	417.24
179.90	-720.65	0.00	557.43
180.00	-689.18	0.00	689.57
180.10	-643.93	0.00	812.10
180.20	-585.48	0.00	923.50
180.30	-514.54	0.00	1022.26
180.40	-432.00	0.00	1106.88
180.50	-338.87	0.00	1175.91
180.60	-236.31	0.00	1227.97
180.70	-125.64	0.00	1261.73
180.80	-8.32	0.00	1275.96
180.90	114.05	0.00	1269.52
181.00	239.75	0.00	1241.43
181.10	366.90	0.00	1190.80
181.20	493.51	0.00	1116.92
181.30	617.50	0.00	1019.28
181.40	736.68	0.00	897.51
181.50	848.76	0.00	751.50
181.60	951.43	0.00	581.33
181.70	1042.29	0.00	387.32
181.80	1118.95	0.00	170.08
181.90	1179.00	0.00	-69.58
182.00	1220.06	0.00	-330.53
182.10	1239.80	0.00	-611.39
182.20	1235.97	0.00	-910.50
182.30	1206.43	0.00	-1225.93
182.40	1149.18	0.00	-1555.46
182.50	1062.36	0.00	-1896.63
182.60	944.36	0.00	-2246.70
182.70	793.76	0.00	-2602.72
182.80	609.42	0.00	-2961.49
182.90	390.48	0.00	-3319.65
183.00	136.42	0.00	-3673.64
183.10	-152.95	0.00	-4019.75
183.20	-477.43	0.00	-4354.20
183.30	-836.43	0.00	-4673.10
183.40	-1228.97	0.00	-4972.53
183.50	-1653.59	0.00	-5248.57
183.60	-2108.43	0.00	-5497.36
183.70	-2591.16	0.00	-5715.10
183.80	-3099.01	0.00	-5898.15
183.90	-3628.76	0.00	-6043.00
184.00	-4176.74	0.00	-6146.39
184.10	-4738.90	0.00	-6205.30
184.20	-5310.75	0.00	-6217.00
184.30	-5887.47	0.00	-6179.12
184.40	-6463.88	0.00	-6089.64
184.50	-7034.54	0.00	-5946.93
184.60	-7593.75	0.00	-5749.81
184.70	-8135.65	0.00	-5497.55
184.80	-8654.27	0.00	-5189.90
184.90	-9148.47	0.00	-4827.09
185.00	-9616.78	0.00	-4409.86
185.10	-10054.56	0.00	-3939.45
185.20	-10457.26	0.00	-3417.63
185.30	-10820.41	0.00	-2846.66
185.40	-11139.66	0.00	-2229.30
185.50	-11410.80	0.00	-1568.78
185.60	-11629.81	0.00	-868.81
185.70	-11792.84	0.00	-133.54
185.80	-11896.32	0.00	632.49
185.90	-11936.88	0.00	1424.34
186.00	-11911.48	0.00	2236.75
186.10	-11817.38	0.00	3064.14
186.20	-11652.18	0.00	3900.70
186.30	-11413.86	0.00	4740.38
186.40	-11100.81	0.00	5576.98
186.50	-10711.87	0.00	6404.20
186.60	-10246.35	0.00	7215.66
186.70	-9704.05	0.00	8004.99
186.80	-9085.32	0.00	8765.85
186.90	-8391.09	0.00	9492.01
187.00	-7622.89	0.00	10177.40
187.10	-6782.84	0.00	10816.12
187.20	-5873.76	0.00	11402.58
187.30	-4899.10	0.00	11931.44
187.40	-3862.99	0.00	12397.74
187.50	-2770.26	0.00	12796.91
187.60	-1626.40	0.00	13124.83
187.70	-437.58	0.00	13377.83
187.80	789.38	0.00	13552.78
187.90	2047.06	0.00	13647.05
188.00	3327.43	0.00	13658.63
188.10	4621.97	0.00	13586.06
188.20	5921.67	0.00	13428.50
188.30	7217.14	0.00	13185.73
188.40	8498.67	0.00	12858.18
188.50	9756.34	0.00	12446.87
188.60	10980.11	0.00	11953.47
188.70	12159.91	0.00	11380.28
188.80	13285.78	0.00	10730.18
188.90	14347.95	0.00	10006.66
189.00	15336.99	0.00	9213.76
189.10	16243.92	0.00	8356.06
189.20	17060.28	0.00	7438.65
189.30	17778.30	0.00	6467.07
189.40	18390.98	0.00	5447.28
189.50	18892.16	0.00	4385.63
189.60	19276.64	0.00	3288.79
189.70	19540.23	0.00	2163.70
189.80	19696.55	0.00	1017.53
189.90	19768.54	0.00	-142.40
190.00	19755.52	0.00	-1308.64
190.10	19656.87	0.00	-2473.71
190.20	19472.24	0.00	-3630.15
190.30	19201.55	0.00	-4770.56
190.40	18845.01	0.00	-5887.64
190.50	18403.16	0.00	-6974.33
190.60	17876.83	0.00	-8023.75
190.70	17267.23	0.00	-9029.34
190.80	16575.96	0.00	-9984.87
190.90	15805.00	0.00	-10884.49
191.00	14956.78	0.00	-11722.79
191.10	14034.16	0.00	-12494.78
191.20	13040.51	0.00	-13196.00
191.30	11979.65	0.00	-13822.51
191.40	10855.94	0.00	-14370.88
191.50	9674.21	0.00	-14838.28
191.60	8439.82	0.00	-15222.43
191.70	7158.61	0.00	-15521.65
191.80	5836.91	0.00	-15734.84
191.90	4481.48	0.00	-15861.48
192.00	3099.50	0.00	-15901.63
192.10	1698.55	0.00	-15855.93
192.20	286.49	0.00	-15725.55
192.30	-1128.54	0.00	-15512.20
192.40	-2538.21	0.00	-15218.12
192.50	-3934.06	0.00	-14846.01
192.60	-5307.58	0.00	-14399.02
192.70	-6650.32	0.00	-13880.75
192.80	-7953.90	0.00	-13295.15
192.90	-9210.17	0.00	-12646.55
193.00	-10411.25	0.00	-11939.58
193.10	-11549.63	0.00	-11179.13
193.20	-12618.22	0.00	-10370.34
193.30	-13610.47	0.00	-9518.54
193.40	-14520.38	0.00	-8629.18
193.50	-15342.62	0.00	-7707.84
193.60	-16072.52	0.00	-6760.17
193.70	-16706.17	0.00	-5791.83
193.80	-17240.44	0.00	-4808.46
193.90	-17672.96	0.00	-3815.67
194.00	-18002.22	0.00	-2818.95
194.10	-18227.48	0.00	-1823.70
194.20	-18348.84	0.00	-835.13
194.30	-18367.19	0.00	141.74
194.40	-18284.19	0.00	1102.08
194.50	-18103.89	0.00	2041.33
194.60	-17854.22	0.00	2955.18
194.70	-17545.88	0.00	3839.63
194.80	-17181.02	0.00	4690.96
194.90	-16761.80	0.00	5505.79
195.00	-16290.43	0.00	6281.05
195.10	-15769.19	0.00	7014.04
195.20	-15200.37	0.00	7702.36
195.30	-14586.34	0.00	8343.98
195.40	-13929.49	0.00	8937.21
195.50	-13232.28	0.00	9480.69
195.60	-12497.25	0.00	9973.38
195.70	-11726.96	0.00	10414.57
195.80	-10924.07	0.00	10803.85
195.90	-10091.28	0.00	11141.10
196.00	-9231.36	0.00	11426.44
196.10	-8347.14	0.00	11660.29
196.20	-7441.53	0.00	11843.24
196.30	-6517.46	0.00	11976.11
196.40	-5577.95	0.00	12059.92
196.50	-4626.04	0.00	12095.81
196.60	-3664.84	0.00	12085.07
196.70	-2697.47	0.00	12029.09
196.80	-1727.11	0.00	11929.35
196.90	-756.95	0.00	11787.41
197.00	209.79	0.00	11604.84
197.10	1169.88	0.00	11383.26
197.20	2120.08	0.00	11124.30
197.30	3057.13	0.00	10829.57
197.40	3977.78	0.00	10500.67
197.50	4878.78	0.00	10139.19
197.60	5756.91	0.00	9746.66
197.70	6608.95	0.00	9324.62
197.80	7431.69	0.00	8874.54
197.90	8221.98	0.00	8397.86
198.00	8976.70	0.00	7896.02
198.10	9692.77	0.00	7370.41
198.20	10367.19	0.00	6822.44
198.30	10997.02	0.00	6253.49
198.40	11579.43	0.00	5664.96
198.50	12111.66	0.00	5058.30
198.60	12591.12	0.00	4434.95
198.70	13015.33	0.00	3796.45
198.80	13381.99	0.00	3144.38
198.90	13688.99	0.00	2480.38
199.00	13934.43	0.00	1806.22
199.10	14116.65	0.00	1123.73
199.20	14234.23	0.00	434.86
199.30	14286.05	0.00	-258.32
199.40	14271.30	0.00	-953.64
199.50	14195.07	0.00	-1648.81
199.60	14072.30	0.00	-2341.41
199.70	13903.36	0.00	-3028.93
199.80	13687.77	0.00	-3708.74
199.90	13425.13	0.00	-4378.14
200.00	13115.11	0.00	-5034.32
200.10	12757.53	0.00	-5674.41
200.20	12352.30	0.00	-6295.52
200.30	11899.52	0.00	-6894.70
200.40	11399.50	0.00	-7468.98
200.50	10852.72	0.00	-8015.44
200.60	10259.94	0.00	-8531.17
200.70	9622.18	0.00	-9013.32
200.80	8940.73	0.00	-9459.14
200.90	8217.19	0.00	-9865.98
201.00	7453.47	0.00	-10231.31
201.10	6651.83	0.00	-10552.78
201.20	5814.85	0.00	-10828.20
201.30	4945.46	0.00	-11055.59
201.40	4046.94	0.00	-11233.19
201.50	3122.89	0.00	-11359.46
201.60	2177.26	0.00	-11433.13
201.70	1214.29	0.00	-11453.20
201.80	238.54	0.00	-11418.94
201.90	-745.17	0.00	-11329.90
202.00	-1731.79	0.00	-11185.93
202.10	-2716.03	0.00	-10987.20
202.20	-3692.46	0.00	-10734.16
202.30	-4655.49	0.00	-10427.57
202.40	-5599.46	0.00	-10068.47
202.50	-6518.65	0.00	-9658.23
202.60	-7407.38	0.00	-9198.49
202.70	-8259.99	0.00	-8691.18
202.80	-9070.95	0.00	-8138.49
202.90	-9834.89	0.00	-7542.88
203.00	-10546.66	0.00	-6907.06
203.10	-11201.36	0.00	-6233.96
203.20	-11794.41	0.00	-5526.74
203.30	-12321.58	0.00	-4788.77
203.40	-12779.07	0.00	-4023.58
203.50	-13163.49	0.00	-3234.90
203.60	-13471.94	0.00	-2426.56
203.70	-13702.03	0.00	-1602.57
203.80	-13851.90	0.00	-767.01
203.90	-13920.25	0.00	75.94
204.00	-13906.56	0.00	922.02
204.10	-13823.61	0.00	1766.95
204.20	-13678.96	0.00	2606.40
204.30	-13472.72	0.00	3436.06
204.40	-13205.14	0.00	4251.62
204.50	-12876.65	0.00	5048.81
204.60	-12487.84	0.00	5823.41
204.70	-12039.53	0.00	6571.31
204.80	-11532.73	0.00	7288.46
204.90	-10968.68	0.00	7970.94
205.00	-10348.87	0.00	8614.98
205.10	-9675.05	0.00	9216.96
205.20	-8949.27	0.00	9773.42
205.30	-8173.86	0.00	10281.10
205.40	-7351.48	0.00	10736.95
205.50	-6485.13	0.00	11138.12
205.60	-5578.14	0.00	11482.04
205.70	-4634.20	0.00	11766.36
205.80	-3657.36	0.00	11989.00
205.90	-2652.02	0.00	12148.17
206.00	-1622.96	0.00	12242.37
206.10	-575.27	0.00	12270.38
206.20	485.58	0.00	12231.34
206.30	1553.85	0.00	12124.67
206.40	2623.46	0.00	11950.15
206.50	3688.12	0.00	11707.89
206.60	4741.28	0.00	11398.35
206.70	5776.22	0.00	11022.35
206.80	6786.09	0.00	10581.07
206.90	7763.96	0.00	10076.06
207.00	8702.85	0.00	9509.22
207.10	9595.85	0.00	8882.85
207.20	10436.13	0.00	8199.59
207.30	11217.04	0.00	7462.48
207.40	11932.15	0.00	6674.89
207.50	12575.36	0.00	5840.58
207.60	13140.93	0.00	4963.64
207.70	13623.57	0.00	4048.52
207.80	14018.51	0.00	3099.99
207.90	14321.57	0.00	2123.14
208.00	14529.18	0.00	1123.34
208.10	14638.49	0.00	106.26
208.20	14660.00	0.00	-922.21
208.30	14602.75	0.00	-1955.94
208.40	14465.64	0.00	-2988.60
208.50	14247.81	0.00	-4013.74
208.60	13948.72	0.00	-5024.76
208.70	13568.12	0.00	-6014.98
208.80	13106.16	0.00	-6977.71
208.90	12563.38	0.00	-7906.25
209.00	11940.77	0.00	-8793.98
209.10	11239.79	0.00	-9634.38
209.20	10462.46	0.00	-10421.09
209.30	9611.35	0.00	-11147.96
209.40	8689.63	0.00	-11809.15
209.50	7701.15	0.00	-12399.09
209.60	6650.38	0.00	-12912.64
209.70	5542.51	0.00	-13345.06
209.80	4383.41	0.00	-13692.12
209.90	3179.66	0.00	-13950.09
210.00	1938.51	0.00	-14115.85
210.10	667.88	0.00	-14186.89
210.20	-623.69	0.00	-14161.36
210.30	-1927.08	0.00	-14038.10
210.40	-3232.68	0.00	-13816.68
210.50	-4530.44	0.00	-13497.40
210.60	-5809.98	0.00	-13081.34
210.70	-7060.67	0.00	-12570.32
210.80	-8271.78	0.00	-11966.97
210.90	-9432.57	0.00	-11274.65
211.00	-10532.46	0.00	-10497.49
211.10	-11561.11	0.00	-9640.35
211.20	-12508.60	0.00	-8708.79
211.30	-13365.57	0.00	-7709.07
211.40	-14123.31	0.00	-6648.03
211.50	-14773.94	0.00	-5533.13
211.60	-15310.52	0.00	-4372.34
211.70	-15727.12	0.00	-3174.09
211.80	-16018.96	0.00	-1947.22
211.90	-16182.49	0.00	-700.87
212.00	-16217.95	0.00	555.53
212.10	-16145.37	0.00	1812.43
212.20	-15969.21	0.00	3060.15
212.30	-15689.75	0.00	4289.03
212.40	-15307.82	0.00	5489.48
212.50	-14824.85	0.00	6652.08
212.60	-14242.87	0.00	7767.66
212.70	-13564.55	0.00	8827.37
212.80	-12793.19	0.00	9822.79
212.90	-11932.80	0.00	10745.98
213.00	-10988.06	0.00	11589.57
213.10	-9964.39	0.00	12346.79
213.20	-8867.91	0.00	13011.61
213.30	-7705.45	0.00	13578.70
213.40	-6484.58	0.00	14043.57
213.50	-5213.53	0.00	14402.54
213.60	-3901.20	0.00	14652.81
213.70	-2557.06	0.00	14792.49
213.80	-1191.15	0.00	14820.61
213.90	186.02	0.00	14737.11
214.00	1563.59	0.00	14542.88
214.10	2930.41	0.00	14239.72
214.20	4275.15	0.00	13830.34
214.30	5586.47	0.00	13318.32
214.40	6853.11	0.00	12708.09
214.50	8064.01	0.00	12004.89
214.60	9208.49	0.00	11214.71
214.70	10276.38	0.00	10344.26
214.80	11258.13	0.00	9400.87
214.90	12144.95	0.00	8392.44
215.00	12928.96	0.00	7327.38
215.10	13603.25	0.00	6214.52
215.20	14162.02	0.00	5063.01
215.30	14600.66	0.00	3882.30
215.40	14915.77	0.00	2681.96
215.50	15105.25	0.00	1471.67
215.60	15168.34	0.00	261.10
215.70	15105.54	0.00	-940.17
215.80	14926.18	0.00	-2122.73
215.90	14648.94	0.00	-3277.45
216.00	14277.07	0.00	-4395.51
216.10	13813.80	0.00	-5468.52
216.20	13262.85	0.00	-6488.59
216.30	12628.47	0.00	-7448.34
216.40	11915.40	0.00	-8341.02
216.50	11128.84	0.00	-9160.56
216.60	10274.51	0.00	-9901.57
216.70	9358.56	0.00	-10559.40
216.80	8387.56	0.00	-11130.19
216.90	7368.52	0.00	-11610.86
217.00	6308.79	0.00	-11999.14
217.10	5216.04	0.00	-12293.58
217.20	4098.26	0.00	-12493.52
217.30	2963.63	0.00	-12599.11
217.40	1820.48	0.00	-12611.26
217.50	677.26	0.00	-12531.64
217.60	-457.57	0.00	-12362.63
217.70	-1575.63	0.00	-12107.30
217.80	-2668.65	0.00	-11769.32
217.90	-3728.60	0.00	-11352.96
218.00	-4747.75	0.00	-10862.99
218.10	-5718.75	0.00	-10304.68
218.20	-6634.71	0.00	-9683.65
218.30	-7489.24	0.00	-9005.91
218.40	-8276.60	0.00	-8277.71
218.50	-8991.63	0.00	-7505.51
218.60	-9629.93	0.00	-6695.93
218.70	-10187.79	0.00	-5855.66
218.80	-10662.28	0.00	-4991.39
218.90	-11051.24	0.00	-4109.81
219.00	-11353.31	0.00	-3217.49
219.10	-11567.91	0.00	-2320.85
219.20	-11695.21	0.00	-1426.13
219.30	-11736.13	0.00	-539.33
219.40	-11692.29	0.00	333.82
219.50	-11566.09	0.00	1187.90
219.60	-11368.97	0.00	2017.83
219.70	-11109.33	0.00	2818.87
219.80	-10790.01	0.00	3586.66
219.90	-10414.05	0.00	4317.23
220.00	-9984.60	0.00	5006.99
220.10	-9504.95	0.00	5652.76
220.20	-8978.50	0.00	6251.72
220.30	-8408.75	0.00	6801.48
220.40	-7799.29	0.00	7300.01
220.50	-7153.80	0.00	7745.64
220.60	-6476.01	0.00	8137.08
220.70	-5769.76	0.00	8473.35
220.80	-5038.91	0.00	8753.82
220.90	-4287.41	0.00	8978.16
221.00	-3519.24	0.00	9146.31
221.10	-2738.44	0.00	9258.52
221.20	-1949.10	0.00	9315.27
221.30	-1155.32	0.00	9317.27
221.40	-361.24	0.00	9265.48
221.50	428.98	0.00	9161.04
221.60	1211.17	0.00	9005.31
221.70	1981.19	0.00	8799.83
221.80	2734.88	0.00	8546.29
221.90	3468.16	0.00	8246.59
222.00	4176.95	0.00	7902.75
222.10	4857.30	0.00	7516.96
222.20	5505.30	0.00	7091.58
222.30	6117.19	0.00	6629.08
222.40	6689.34	0.00	6132.09
222.50	7218.28	0.00	5603.40
