Time(s)	Fx(N)	Fy(N)	Fz(N)
147.80	-8241.75	0.00	-5806.17
147.90	-8813.16	0.00	-5390.89
148.00	-9335.24	0.00	-4942.30
148.10	-9804.31	0.00	-4463.81
148.20	-10217.13	0.00	-3958.98
148.30	-10572.21	0.00	-3431.51
148.40	-10870.10	0.00	-2885.21
148.50	-11109.29	0.00	-2323.96
148.60	-11288.55	0.00	-1751.67
148.70	-11407.06	0.00	-1172.27
148.80	-11464.35	0.00	-589.64
148.90	-11460.35	0.00	-7.63
149.00	-11395.33	0.00	570.03
149.10	-11269.94	0.00	1139.74
149.20	-11085.16	0.00	1698.01
149.30	-10842.31	0.00	2241.59
149.40	-10543.02	0.00	2767.39
149.50	-10189.21	0.00	3272.57
149.60	-9783.11	0.00	3754.55
149.70	-9327.16	0.00	4211.01
149.80	-8824.07	0.00	4639.91
149.90	-8276.75	0.00	5039.51
150.00	-7688.28	0.00	5408.38
150.10	-7061.91	0.00	5745.40
150.20	-6401.01	0.00	6049.75
150.30	-5709.05	0.00	6320.94
150.40	-4989.58	0.00	6558.76
150.50	-4246.17	0.00	6763.30
150.60	-3482.41	0.00	6934.94
150.70	-2701.89	0.00	7074.31
150.80	-1908.13	0.00	7182.30
150.90	-1104.60	0.00	7260.00
151.00	-294.65	0.00	7308.73
151.10	518.46	0.00	7329.94
151.20	1331.63	0.00	7325.25
151.30	2141.90	0.00	7296.37
151.40	2946.50	0.00	7245.11
151.50	3742.82	0.00	7173.30
151.60	4528.47	0.00	7082.80
151.70	5301.22	0.00	6975.44
151.80	6059.07	0.00	6852.99
151.90	6800.19	0.00	6717.16
152.00	7522.96	0.00	6569.51
152.10	8225.93	0.00	6411.50
152.20	8907.81	0.00	6244.38
152.30	9567.48	0.00	6069.27
152.40	10203.91	0.00	5887.02
152.50	10816.24	0.00	5698.31
152.60	11403.64	0.00	5503.56
152.70	11965.38	0.00	5302.96
152.80	12500.76	0.00	5096.47
152.90	13009.06	0.00	4883.80
153.00	13489.58	0.00	4664.42
153.10	13941.55	0.00	4437.60
153.20	14364.15	0.00	4202.38
153.30	14756.45	0.00	3957.64
153.40	15117.43	0.00	3702.07
153.50	15445.92	0.00	3434.25
153.60	15745.68	0.00	3152.64
153.70	16019.83	0.00	2855.64
153.80	16267.22	0.00	2541.61
153.90	16486.42	0.00	2208.92
154.00	16675.79	0.00	1855.99
154.10	16833.43	0.00	1481.32
154.20	16957.22	0.00	1083.56
154.30	17044.80	0.00	661.51
154.40	17093.59	0.00	214.20
154.50	17100.82	0.00	-259.10
154.60	17063.56	0.00	-758.82
154.70	16978.72	0.00	-1285.06
154.80	16843.11	0.00	-1837.57
154.90	16653.46	0.00	-2415.72
155.00	16406.48	0.00	-3018.46
155.10	16098.90	0.00	-3644.33
155.20	15727.51	0.00	-4291.41
155.30	15289.22	0.00	-4957.37
155.40	14781.10	0.00	-5639.39
155.50	14200.50	0.00	-6334.25
155.60	13545.00	0.00	-7038.28
155.70	12812.57	0.00	-7747.40
155.80	12001.58	0.00	-8457.16
155.90	11110.88	0.00	-9162.73
156.00	10139.83	0.00	-9858.98
156.10	9088.39	0.00	-10540.50
156.20	7957.13	0.00	-11201.66
156.30	6747.34	0.00	-11836.64
156.40	5461.01	0.00	-12439.51
156.50	4100.89	0.00	-13004.27
156.60	2670.54	0.00	-13524.96
156.70	1174.32	0.00	-13995.64
156.80	-382.58	0.00	-14410.56
156.90	-1994.14	0.00	-14764.13
157.00	-3653.51	0.00	-15051.07
157.10	-5353.05	0.00	-15266.43
157.20	-7084.32	0.00	-15405.65
157.30	-8838.17	0.00	-15464.64
157.40	-10604.74	0.00	-15439.86
157.50	-12373.57	0.00	-15328.33
157.60	-14133.65	0.00	-15127.68
157.70	-15873.52	0.00	-14836.24
157.80	-17581.35	0.00	-14453.02
157.90	-19245.06	0.00	-13977.80
158.00	-20852.42	0.00	-13411.08
158.10	-22391.22	0.00	-12754.14
158.20	-23849.32	0.00	-12009.07
158.30	-25214.84	0.00	-11178.68
158.40	-26476.28	0.00	-10266.58
158.50	-27622.63	0.00	-9277.13
158.60	-28643.53	0.00	-8215.38
158.70	-29529.37	0.00	-7087.08
158.80	-30271.46	0.00	-5898.62
158.90	-30862.06	0.00	-4656.97
159.00	-31296.08	0.00	-3369.63
159.10	-31594.75	0.00	-2044.59
159.20	-31764.17	0.00	-690.21
159.30	-31801.65	0.00	684.79
159.40	-31705.13	0.00	2071.47
159.50	-31473.20	0.00	3460.69
159.60	-31105.10	0.00	4843.25
159.70	-30600.79	0.00	6209.90
159.80	-29960.89	0.00	7551.52
159.90	-29186.76	0.00	8859.10
160.00	-28280.51	0.00	10123.90
160.10	-27244.94	0.00	11337.48
160.20	-26083.64	0.00	12491.79
160.30	-24800.94	0.00	13579.25
160.40	-23401.88	0.00	14592.80
160.50	-21892.29	0.00	15525.97
160.60	-20278.70	0.00	16372.92
160.70	-18568.33	0.00	17128.52
160.80	-16769.11	0.00	17788.32
160.90	-14889.60	0.00	18348.68
161.00	-12938.94	0.00	18806.68
161.10	-10926.86	0.00	19160.26
161.20	-8863.55	0.00	19408.10
161.30	-6759.65	0.00	19549.73
161.40	-4626.15	0.00	19585.44
161.50	-2474.33	0.00	19516.32
161.60	-315.65	0.00	19344.20
161.70	1838.31	0.00	19071.63
161.80	3975.95	0.00	18701.86
161.90	6085.75	0.00	18238.77
162.00	8156.38	0.00	17686.84
162.10	10176.74	0.00	17051.09
162.20	12136.12	0.00	16337.02
162.30	14024.24	0.00	15550.56
162.40	15831.37	0.00	14698.00
162.50	17548.38	0.00	13785.93
162.60	19166.85	0.00	12821.15
162.70	20679.08	0.00	11810.66
162.80	22078.22	0.00	10761.53
162.90	23358.23	0.00	9680.88
163.00	24514.02	0.00	8575.82
163.10	25541.36	0.00	7453.35
163.20	26437.01	0.00	6320.34
163.30	27198.65	0.00	5183.48
163.40	27824.88	0.00	4049.20
163.50	28315.24	0.00	2923.65
163.60	28670.16	0.00	1812.68
163.70	28890.94	0.00	721.76
163.80	28979.69	0.00	-344.03
163.90	28939.28	0.00	-1379.99
164.00	28773.31	0.00	-2381.86
164.10	28486.03	0.00	-3345.82
164.20	28088.66	0.00	-4268.49
164.30	27608.11	0.00	-5146.92
164.40	27050.41	0.00	-5978.63
164.50	26419.70	0.00	-6761.55
164.60	25720.14	0.00	-7494.04
164.70	24955.87	0.00	-8174.86
164.80	24131.01	0.00	-8803.16
164.90	23249.64	0.00	-9378.44
165.00	22315.81	0.00	-9900.56
165.10	21333.50	0.00	-10369.67
165.20	20306.61	0.00	-10786.21
165.30	19239.00	0.00	-11150.87
165.40	18134.43	0.00	-11464.57
165.50	16996.61	0.00	-11728.41
165.60	15829.17	0.00	-11943.66
165.70	14635.68	0.00	-12111.70
165.80	13419.63	0.00	-12234.05
165.90	12184.47	0.00	-12312.28
166.00	10933.58	0.00	-12348.02
166.10	9670.31	0.00	-12342.94
166.20	8397.96	0.00	-12298.72
166.30	7119.80	0.00	-12217.01
166.40	5839.09	0.00	-12099.47
166.50	4559.05	0.00	-11947.71
166.60	3282.90	0.00	-11763.30
166.70	2013.86	0.00	-11547.76
166.80	755.14	0.00	-11302.56
166.90	-490.06	0.00	-11029.11
167.00	-1718.51	0.00	-10728.77
167.10	-2927.00	0.00	-10402.87
167.20	-4112.30	0.00	-10052.65
167.30	-5271.19	0.00	-9679.37
167.40	-6400.48	0.00	-9284.21
167.50	-7496.96	0.00	-8868.37
167.60	-8557.46	0.00	-8433.02
167.70	-9578.87	0.00	-7979.35
167.80	-10558.10	0.00	-7508.54
167.90	-11492.14	0.00	-7021.81
168.00	-12378.07	0.00	-6520.43
168.10	-13213.08	0.00	-6005.70
168.20	-13994.46	0.00	-5478.98
168.30	-14719.68	0.00	-4941.68
168.40	-15386.36	0.00	-4395.31
168.50	-15992.30	0.00	-3841.42
168.60	-16535.53	0.00	-3281.67
168.70	-17014.31	0.00	-2717.78
168.80	-17427.16	0.00	-2151.54
168.90	-17772.85	0.00	-1584.82
169.00	-18050.48	0.00	-1019.58
169.10	-18259.42	0.00	-457.81
169.20	-18399.41	0.00	98.44
169.30	-18470.47	0.00	647.06
169.40	-18473.01	0.00	1185.94
169.50	-18407.76	0.00	1712.94
169.60	-18275.81	0.00	2225.92
169.70	-18078.59	0.00	2722.78
169.80	-17817.89	0.00	3201.43
169.90	-17496.24	0.00	3659.86
170.00	-17124.08	0.00	4096.13
170.10	-16706.61	0.00	4508.38
170.20	-16245.97	0.00	4894.88
170.30	-15744.50	0.00	5254.01
170.40	-15204.66	0.00	5584.33
170.50	-14629.10	0.00	5884.54
170.60	-14020.59	0.00	6153.52
170.70	-13382.06	0.00	6390.35
170.80	-12716.53	0.00	6594.30
170.90	-12027.13	0.00	6764.89
171.00	-11317.08	0.00	6901.81
171.10	-10589.66	0.00	7005.01
171.20	-9848.20	0.00	7074.65
171.30	-9096.04	0.00	7111.13
171.40	-8336.53	0.00	7115.07
171.50	-7572.99	0.00	7087.31
171.60	-6808.70	0.00	7028.90
171.70	-6046.86	0.00	6941.09
171.80	-5290.59	0.00	6825.34
171.90	-4542.89	0.00	6683.25
172.00	-3806.63	0.00	6516.63
172.10	-3084.49	0.00	6327.38
172.20	-2379.03	0.00	6117.57
172.30	-1692.57	0.00	5889.33
172.40	-1027.24	0.00	5644.89
172.50	-384.97	0.00	5386.54
172.60	232.59	0.00	5116.61
172.70	823.97	0.00	4837.43
172.80	1387.99	0.00	4551.31
172.90	1923.69	0.00	4260.54
173.00	2430.36	0.00	3967.36
173.10	2907.54	0.00	3673.91
173.20	3354.99	0.00	3382.24
173.30	3772.71	0.00	3094.31
173.40	4160.91	0.00	2811.91
173.50	4520.00	0.00	2536.70
173.60	4850.60	0.00	2270.18
173.70	5153.46	0.00	2013.69
173.80	5429.52	0.00	1768.36
173.90	5679.83	0.00	1535.17
174.00	5905.55	0.00	1314.88
174.10	6107.94	0.00	1108.07
174.20	6288.32	0.00	915.15
174.30	6448.06	0.00	736.32
174.40	6588.54	0.00	571.61
174.50	6711.18	0.00	420.87
174.60	6817.33	0.00	283.80
174.70	6908.35	0.00	159.92
174.80	6985.51	0.00	48.66
174.90	7050.05	0.00	-50.72
175.00	7103.10	0.00	-139.05
175.10	7145.69	0.00	-217.24
175.20	7178.77	0.00	-286.28
175.30	7203.15	0.00	-347.23
175.40	7219.55	0.00	-401.17
175.50	7228.55	0.00	-449.20
175.60	7230.61	0.00	-492.42
175.70	7226.08	0.00	-531.92
175.80	7215.17	0.00	-568.75
175.90	7198.00	0.00	-603.92
176.00	7174.57	0.00	-638.35
176.10	7144.80	0.00	-672.92
176.20	7108.50	0.00	-708.39
176.30	7065.43	0.00	-745.43
176.40	7015.27	0.00	-784.61
176.50	6957.67	0.00	-826.37
176.60	6892.22	0.00	-871.05
176.70	6818.64	0.00	-918.84
176.80	6737.82	0.00	-969.84
176.90	6649.61	0.00	-1024.02
177.00	6553.58	0.00	-1081.20
177.10	6449.28	0.00	-1141.13
177.20	6336.33	0.00	-1203.42
177.30	6214.40	0.00	-1267.61
177.40	6083.21	0.00	-1333.12
177.50	5942.59	0.00	-1399.31
177.60	5792.41	0.00	-1465.45
177.70	5632.65	0.00	-1530.80
177.80	5463.39	0.00	-1594.52
177.90	5284.79	0.00	-1655.79
178.00	5097.13	0.00	-1713.74
178.10	4900.78	0.00	-1767.54
178.20	4696.22	0.00	-1816.33
178.30	4484.02	0.00	-1859.30
178.40	4264.84	0.00	-1895.70
178.50	4039.43	0.00	-1924.81
178.60	3808.65	0.00	-1945.97
178.70	3573.39	0.00	-1958.63
178.80	3334.64	0.00	-1962.31
178.90	3093.42	0.00	-1956.61
179.00	2850.82	0.00	-1941.26
179.10	2607.92	0.00	-1916.10
179.20	2365.87	0.00	-1881.06
179.30	2125.79	0.00	-1836.23
179.40	1888.79	0.00	-1781.78
179.50	1656.00	0.00	-1718.02
179.60	1428.47	0.00	-1645.38
179.70	1207.22	0.00	-1564.42
179.80	993.23	0.00	-1475.79
179.90	787.37	0.00	-1380.26
180.00	590.47	0.00	-1278.72
180.10	403.24	0.00	-1172.12
180.20	226.28	0.00	-1061.54
180.30	60.09	0.00	-948.09
180.40	-94.93	0.00	-832.99
180.50	-238.55	0.00	-717.49
180.60	-370.64	0.00	-602.90
180.70	-491.22	0.00	-490.55
180.80	-600.44	0.00	-381.80
180.90	-698.59	0.00	-278.02
181.00	-786.11	0.00	-180.54
181.10	-863.57	0.00	-90.72
181.20	-931.68	0.00	-9.85
181.30	-991.27	0.00	60.80
181.40	-1043.31	0.00	120.05
181.50	-1088.90	0.00	166.77
181.60	-1129.21	0.00	199.92
181.70	-1165.57	0.00	218.55
181.80	-1199.35	0.00	221.83
181.90	-1232.03	0.00	209.05
182.00	-1265.16	0.00	179.61
182.10	-1300.34	0.00	133.06
182.20	-1339.20	0.00	69.12
182.30	-1383.42	0.00	-12.38
182.40	-1434.69	0.00	-111.41
182.50	-1494.67	0.00	-227.80
182.60	-1565.03	0.00	-361.19
182.70	-1647.39	0.00	-511.03
182.80	-1743.31	0.00	-676.64
182.90	-1854.28	0.00	-857.10
183.00	-1981.72	0.00	-1051.36
183.10	-2126.90	0.00	-1258.16
183.20	-2291.00	0.00	-1476.08
183.30	-2475.04	0.00	-1703.52
183.40	-2679.88	0.00	-1938.73
183.50	-2906.19	0.00	-2179.76
183.60	-3154.47	0.00	-2424.57
183.70	-3424.97	0.00	-2670.95
183.80	-3717.75	0.00	-2916.54
183.90	-4032.61	0.00	-3158.92
184.00	-4369.09	0.00	-3395.53
184.10	-4726.47	0.00	-3623.75
184.20	-5103.77	0.00	-3840.89
184.30	-5499.70	0.00	-4044.22
184.40	-5912.71	0.00	-4230.99
184.50	-6340.92	0.00	-4398.44
184.60	-6782.21	0.00	-4543.85
184.70	-7234.12	0.00	-4664.54
184.80	-7693.93	0.00	-4757.91
184.90	-8158.63	0.00	-4821.44
185.00	-8624.95	0.00	-4852.76
185.10	-9089.38	0.00	-4849.65
185.20	-9549.98	0.00	-4810.04
185.30	-10004.62	0.00	-4732.09
185.40	-10449.62	0.00	-4614.18
185.50	-10881.17	0.00	-4454.94
185.60	-11295.29	0.00	-4253.29
185.70	-11687.92	0.00	-4008.43
185.80	-12054.88	0.00	-3719.88
185.90	-12391.94	0.00	-3387.51
186.00	-12694.83	0.00	-3011.53
186.10	-12959.26	0.00	-2592.50
186.20	-13180.98	0.00	-2131.39
186.30	-13355.79	0.00	-1629.52
186.40	-13479.57	0.00	-1088.61
186.50	-13548.33	0.00	-510.77
186.60	-13558.25	0.00	101.51
186.70	-13505.70	0.00	745.37
186.80	-13387.26	0.00	1417.57
186.90	-13199.83	0.00	2114.52
187.00	-12940.57	0.00	2832.29
187.10	-12607.02	0.00	3566.63
187.20	-12197.09	0.00	4313.02
187.30	-11709.11	0.00	5066.65
187.40	-11141.87	0.00	5822.50
187.50	-10494.66	0.00	6575.34
187.60	-9767.29	0.00	7319.77
187.70	-8960.11	0.00	8050.29
187.80	-8074.06	0.00	8761.32
187.90	-7110.71	0.00	9447.22
188.00	-6072.22	0.00	10102.40
188.10	-4961.42	0.00	10721.29
188.20	-3781.78	0.00	11298.45
188.30	-2537.45	0.00	11828.58
188.40	-1233.23	0.00	12306.58
188.50	125.42	0.00	12727.58
188.60	1532.40	0.00	13087.04
188.70	2980.97	0.00	13380.71
188.80	4463.80	0.00	13604.74
188.90	5973.00	0.00	13755.69
189.00	7500.15	0.00	13830.56
189.10	9036.36	0.00	13826.86
189.20	10572.32	0.00	13742.58
189.30	12098.35	0.00	13576.27
189.40	13604.52	0.00	13327.04
189.50	15080.67	0.00	12994.57
189.60	16516.52	0.00	12579.13
189.70	17901.75	0.00	12081.59
189.80	19226.11	0.00	11503.43
189.90	20479.48	0.00	10846.70
190.00	21651.99	0.00	10114.07
190.10	22734.12	0.00	9308.78
190.20	23716.78	0.00	8434.62
190.30	24591.40	0.00	7495.92
190.40	25350.05	0.00	6497.54
190.50	25985.49	0.00	5444.80
190.60	26491.29	0.00	4343.48
190.70	26868.48	0.00	3199.77
190.80	27132.35	0.00	2020.22
190.90	27281.10	0.00	811.69
191.00	27312.13	0.00	-418.68
191.10	27223.38	0.00	-1663.52
191.20	27013.30	0.00	-2915.31
191.30	26680.88	0.00	-4166.41
191.40	26225.67	0.00	-5409.13
191.50	25647.81	0.00	-6635.75
191.60	24948.03	0.00	-7838.65
191.70	24127.64	0.00	-9010.28
191.80	23188.63	0.00	-10143.27
191.90	22133.59	0.00	-11230.50
192.00	20965.79	0.00	-12265.06
192.10	19689.13	0.00	-13240.42
192.20	18308.20	0.00	-14150.39
192.30	16828.27	0.00	-14989.19
192.40	15255.25	0.00	-15751.51
192.50	13595.72	0.00	-16432.53
192.60	11856.92	0.00	-17027.95
192.70	10046.69	0.00	-17534.04
192.80	8173.48	0.00	-17947.62
192.90	6246.31	0.00	-18266.14
193.00	4274.72	0.00	-18487.67
193.10	2268.70	0.00	-18610.88
193.20	238.70	0.00	-18635.10
193.30	-1804.51	0.00	-18560.29
193.40	-3849.85	0.00	-18387.03
193.50	-5886.05	0.00	-18116.54
193.60	-7901.68	0.00	-17750.64
193.70	-9885.30	0.00	-17291.74
193.80	-11825.49	0.00	-16742.84
193.90	-13710.97	0.00	-16107.45
194.00	-15530.69	0.00	-15389.62
194.10	-17273.92	0.00	-14593.89
194.20	-18930.35	0.00	-13725.21
194.30	-20490.14	0.00	-12788.97
194.40	-21944.09	0.00	-11790.90
194.50	-23283.63	0.00	-10737.06
194.60	-24500.95	0.00	-9633.78
194.70	-25589.04	0.00	-8487.62
194.80	-26541.79	0.00	-7305.30
194.90	-27354.00	0.00	-6093.70
195.00	-28021.43	0.00	-4859.77
195.10	-28540.87	0.00	-3610.47
195.20	-28910.10	0.00	-2352.79
195.30	-29127.95	0.00	-1093.62
195.40	-29194.29	0.00	160.22
195.50	-29110.00	0.00	1402.09
195.60	-28888.21	0.00	2625.50
195.70	-28551.75	0.00	3824.21
195.80	-28103.48	0.00	4992.24
195.90	-27546.21	0.00	6123.90
196.00	-26883.06	0.00	7213.80
196.10	-26117.50	0.00	8256.93
196.20	-25253.32	0.00	9248.64
196.30	-24294.62	0.00	10184.66
196.40	-23245.84	0.00	11061.14
196.50	-22111.66	0.00	11874.64
196.60	-20897.11	0.00	12622.15
196.70	-19607.46	0.00	13301.08
196.80	-18248.25	0.00	13909.30
196.90	-16825.30	0.00	14445.10
197.00	-15344.64	0.00	14907.18
197.10	-13812.55	0.00	15294.70
197.20	-12235.50	0.00	15607.20
197.30	-10620.16	0.00	15844.63
197.40	-8973.35	0.00	16007.32
197.50	-7302.04	0.00	16095.99
197.60	-5613.32	0.00	16111.67
197.70	-3914.34	0.00	16055.76
197.80	-2212.34	0.00	15929.93
197.90	-514.55	0.00	15736.16
198.00	1171.79	0.00	15476.68
198.10	2839.48	0.00	15153.95
198.20	4481.43	0.00	14770.66
198.30	6090.63	0.00	14329.68
198.40	7660.24	0.00	13834.04
198.50	9183.61	0.00	13286.92
198.60	10654.29	0.00	12691.62
198.70	12066.11	0.00	12051.51
198.80	13413.16	0.00	11370.07
198.90	14689.85	0.00	10650.82
199.00	15890.97	0.00	9897.31
199.10	17011.62	0.00	9113.12
199.20	18047.35	0.00	8301.82
199.30	18994.11	0.00	7466.99
199.40	19848.26	0.00	6612.17
199.50	20606.64	0.00	5740.87
199.60	21266.55	0.00	4856.55
199.70	21825.76	0.00	3962.63
199.80	22282.53	0.00	3062.47
199.90	22635.58	0.00	2159.35
200.00	22884.14	0.00	1256.49
200.10	23027.94	0.00	357.05
200.20	23067.16	0.00	-535.90
200.30	23002.47	0.00	-1419.35
200.40	22835.01	0.00	-2290.37
200.50	22573.05	0.00	-3146.10
200.60	22230.91	0.00	-3983.77
200.70	21810.35	0.00	-4800.67
200.80	21312.96	0.00	-5594.16
200.90	20740.46	0.00	-6361.66
201.00	20094.72	0.00	-7100.70
201.10	19377.78	0.00	-7808.84
201.20	18591.83	0.00	-8483.74
201.30	17739.25	0.00	-9123.12
201.40	16822.61	0.00	-9724.78
201.50	15844.69	0.00	-10286.61
201.60	14808.47	0.00	-10806.56
201.70	13717.18	0.00	-11282.69
201.80	12574.28	0.00	-11713.15
201.90	11383.48	0.00	-12096.20
202.00	10148.75	0.00	-12430.19
202.10	8874.33	0.00	-12713.62
202.20	7564.70	0.00	-12945.09
202.30	6224.64	0.00	-13123.38
202.40	4859.18	0.00	-13247.38
202.50	3473.60	0.00	-13316.17
202.60	2073.43	0.00	-13329.01
202.70	664.44	0.00	-13285.33
202.80	-747.39	0.00	-13184.78
202.90	-2155.89	0.00	-13027.21
203.00	-3554.72	0.00	-12812.69
203.10	-4937.40	0.00	-12541.55
203.20	-6297.35	0.00	-12214.33
203.30	-7627.93	0.00	-11831.83
203.40	-8922.47	0.00	-11395.13
203.50	-10174.32	0.00	-10905.56
203.60	-11376.89	0.00	-10364.70
203.70	-12523.72	0.00	-9774.43
203.80	-13608.49	0.00	-9136.89
203.90	-14625.10	0.00	-8454.47
204.00	-15567.72	0.00	-7729.86
204.10	-16430.82	0.00	-6965.98
204.20	-17209.24	0.00	-6166.01
204.30	-17898.22	0.00	-5333.38
204.40	-18493.48	0.00	-4471.72
204.50	-18991.21	0.00	-3584.90
204.60	-19388.13	0.00	-2676.97
204.70	-19681.56	0.00	-1752.18
204.80	-19869.40	0.00	-814.91
204.90	-19950.16	0.00	130.30
205.00	-19923.02	0.00	1078.82
205.10	-19789.87	0.00	2025.91
205.20	-19562.31	0.00	2966.77
205.30	-19242.61	0.00	3896.59
205.40	-18831.70	0.00	4810.51
205.50	-18330.89	0.00	5703.71
205.60	-17741.88	0.00	6571.43
205.70	-17066.75	0.00	7408.96
205.80	-16308.02	0.00	8211.70
205.90	-15468.59	0.00	8975.18
206.00	-14551.80	0.00	9695.11
206.10	-13561.38	0.00	10367.35
206.20	-12501.49	0.00	10987.98
206.30	-11376.71	0.00	11553.32
206.40	-10192.01	0.00	12059.96
206.50	-8952.79	0.00	12504.75
206.60	-7664.82	0.00	12884.84
206.70	-6334.26	0.00	13197.71
206.80	-4967.60	0.00	13441.18
206.90	-3571.70	0.00	13613.42
207.00	-2153.72	0.00	13712.95
207.10	-721.07	0.00	13738.70
207.20	718.57	0.00	13689.97
207.30	2157.31	0.00	13566.45
207.40	3587.12	0.00	13368.26
207.50	4999.85	0.00	13095.91
207.60	6387.27	0.00	12750.31
207.70	7741.16	0.00	12332.80
207.80	9053.34	0.00	11845.13
207.90	10315.72	0.00	11289.42
208.00	11520.39	0.00	10668.23
208.10	12659.64	0.00	9984.48
208.20	13726.09	0.00	9241.47
208.30	14712.65	0.00	8442.87
208.40	15612.67	0.00	7592.71
208.50	16419.96	0.00	6695.33
208.60	17128.85	0.00	5755.40
208.70	17734.24	0.00	4777.88
208.80	18231.64	0.00	3768.01
208.90	18617.24	0.00	2731.25
209.00	18887.95	0.00	1673.32
209.10	19041.38	0.00	600.11
209.20	19076.04	0.00	-482.35
209.30	18999.46	0.00	-1567.85
209.40	18816.89	0.00	-2650.12
209.50	18528.57	0.00	-3722.80
209.60	18135.26	0.00	-4779.53
209.70	17638.20	0.00	-5813.91
209.80	17039.19	0.00	-6819.63
209.90	16340.52	0.00	-7790.44
210.00	15545.04	0.00	-8720.20
210.10	14656.16	0.00	-9602.95
210.20	13677.83	0.00	-10432.91
210.30	12614.57	0.00	-11204.54
210.40	11471.47	0.00	-11912.58
210.50	10254.17	0.00	-12552.07
210.60	8968.88	0.00	-13118.41
210.70	7622.35	0.00	-13607.37
210.80	6221.87	0.00	-14015.17
210.90	4775.22	0.00	-14338.44
211.00	3290.68	0.00	-14574.32
211.10	1776.98	0.00	-14720.46
211.20	243.25	0.00	-14775.04
211.30	-1301.01	0.00	-14736.80
211.40	-2846.02	0.00	-14605.06
211.50	-4381.73	0.00	-14379.74
211.60	-5897.92	0.00	-14061.37
211.70	-7384.27	0.00	-13651.10
211.80	-8830.44	0.00	-13150.71
211.90	-10226.15	0.00	-12562.59
212.00	-11561.26	0.00	-11889.75
212.10	-12825.87	0.00	-11135.84
212.20	-14010.41	0.00	-10305.08
212.30	-15105.75	0.00	-9402.29
212.40	-16103.24	0.00	-8432.83
212.50	-16994.87	0.00	-7402.62
212.60	-17773.30	0.00	-6318.05
212.70	-18431.96	0.00	-5185.98
212.80	-18965.15	0.00	-4013.71
212.90	-19368.07	0.00	-2808.88
213.00	-19636.90	0.00	-1579.50
213.10	-19768.84	0.00	-333.80
213.20	-19766.00	0.00	919.73
213.30	-19638.22	0.00	2172.47
213.40	-19386.16	0.00	3415.70
213.50	-19010.64	0.00	4640.68
213.60	-18513.17	0.00	5838.69
213.70	-17896.06	0.00	7001.14
213.80	-17162.37	0.00	8119.59
213.90	-16315.91	0.00	9185.85
214.00	-15361.29	0.00	10192.04
214.10	-14303.85	0.00	11130.65
214.20	-13149.72	0.00	11994.60
214.30	-11905.75	0.00	12777.31
214.40	-10579.53	0.00	13472.77
214.50	-9179.34	0.00	14075.54
214.60	-7714.12	0.00	14580.89
214.70	-6193.43	0.00	14984.74
214.80	-4627.38	0.00	15283.79
214.90	-3026.63	0.00	15475.48
215.00	-1402.24	0.00	15558.10
215.10	234.36	0.00	15530.71
215.20	1871.45	0.00	15393.24
215.30	3497.11	0.00	15146.45
215.40	5099.35	0.00	14791.95
215.50	6666.20	0.00	14332.19
215.60	8185.77	0.00	13770.41
215.70	9646.45	0.00	13110.68
215.80	11036.92	0.00	12357.83
215.90	12346.36	0.00	11517.42
216.00	13564.49	0.00	10595.69
216.10	14681.70	0.00	9599.54
216.20	15689.17	0.00	8536.42
216.30	16578.93	0.00	7414.36
216.40	17343.98	0.00	6241.79
216.50	17978.36	0.00	5027.58
216.60	18477.19	0.00	3780.88
216.70	18836.77	0.00	2511.12
216.80	19054.57	0.00	1227.86
216.90	19129.32	0.00	-59.23
217.00	19060.97	0.00	-1340.49
217.10	18858.33	0.00	-2606.33
217.20	18529.55	0.00	-3847.31
217.30	18077.34	0.00	-5054.22
217.40	17505.23	0.00	-6218.16
217.50	16817.52	0.00	-7330.61
217.60	16019.29	0.00	-8383.50
217.70	15116.34	0.00	-9369.26
217.80	14115.20	0.00	-10280.92
217.90	13023.04	0.00	-11112.10
218.00	11847.71	0.00	-11857.13
218.10	10597.62	0.00	-12511.03
218.20	9281.71	0.00	-13069.58
218.30	7909.45	0.00	-13529.36
218.40	6490.69	0.00	-13887.72
218.50	5035.65	0.00	-14142.86
218.60	3554.85	0.00	-14293.79
218.70	2059.01	0.00	-14340.34
218.80	558.99	0.00	-14283.17
218.90	-934.32	0.00	-14123.72
219.00	-2410.07	0.00	-13864.22
219.10	-3857.54	0.00	-13507.67
219.20	-5266.21	0.00	-13057.76
219.30	-6625.90	0.00	-12518.88
219.40	-7926.83	0.00	-11896.03
219.50	-9159.69	0.00	-11194.81
219.60	-10315.75	0.00	-10421.35
219.70	-11386.93	0.00	-9582.22
219.80	-12365.89	0.00	-8684.43
219.90	-13246.03	0.00	-7735.31
220.00	-14021.64	0.00	-6742.49
220.10	-14687.88	0.00	-5713.80
220.20	-15240.85	0.00	-4657.20
220.30	-15677.59	0.00	-3580.76
220.40	-15996.14	0.00	-2492.53
220.50	-16195.51	0.00	-1400.53
220.60	-16275.68	0.00	-312.65
220.70	-16237.63	0.00	763.40
220.80	-16084.45	0.00	1820.14
220.90	-15826.27	0.00	2850.36
221.00	-15467.49	0.00	3847.21
221.10	-15011.81	0.00	4804.20
221.20	-14463.43	0.00	5715.30
221.30	-13827.10	0.00	6574.90
221.40	-13108.01	0.00	7377.91
221.50	-12311.77	0.00	8119.72
221.60	-11444.42	0.00	8796.31
221.70	-10512.33	0.00	9404.18
