Time(s)	Fx(N)	Fy(N)	Fz(N)
155.80	852.27	0.00	459.40
155.90	1313.06	0.00	443.84
156.00	1770.78	0.00	426.53
156.10	2222.02	0.00	407.54
156.20	2663.34	0.00	386.93
156.30	3091.23	0.00	364.80
156.40	3502.25	0.00	341.23
156.50	3893.00	0.00	316.32
156.60	4260.20	0.00	290.15
156.70	4600.72	0.00	262.84
156.80	4911.60	0.00	234.49
156.90	5190.12	0.00	205.22
157.00	5433.81	0.00	175.14
157.10	5640.50	0.00	144.36
157.20	5808.32	0.00	113.02
157.30	5935.75	0.00	81.23
157.40	6021.64	0.00	49.12
157.50	6065.20	0.00	16.81
157.60	6070.38	0.00	-15.56
157.70	6065.32	0.00	-47.87
157.80	6054.90	0.00	-79.99
157.90	6038.72	0.00	-111.79
158.00	6016.21	0.00	-143.16
158.10	5986.59	0.00	-173.95
158.20	5948.96	0.00	-204.07
158.30	5902.24	0.00	-233.37
158.40	5845.26	0.00	-261.76
158.50	5776.75	0.00	-289.11
158.60	5695.38	0.00	-315.32
158.70	5599.78	0.00	-340.29
158.80	5488.60	0.00	-363.92
158.90	5360.50	0.00	-386.10
159.00	5214.22	0.00	-406.77
159.10	5048.60	0.00	-425.83
159.20	4862.60	0.00	-443.21
159.30	4655.35	0.00	-458.83
159.40	4426.17	0.00	-472.65
159.50	4174.60	0.00	-484.61
159.60	3900.41	0.00	-494.65
159.70	3603.64	0.00	-502.74
159.80	3284.61	0.00	-508.84
159.90	2943.91	0.00	-512.94
160.00	2582.45	0.00	-515.01
160.10	2201.43	0.00	-515.05
160.20	1802.35	0.00	-513.05
160.30	1386.99	0.00	-509.04
160.40	957.44	0.00	-503.01
160.50	516.03	0.00	-495.00
160.60	65.37	0.00	-485.03
160.70	-391.74	0.00	-473.15
160.80	-852.27	0.00	-459.40
160.90	-1313.06	0.00	-443.84
161.00	-1770.78	0.00	-426.53
161.10	-2222.02	0.00	-407.54
161.20	-2663.34	0.00	-386.93
161.30	-3091.23	0.00	-364.80
161.40	-3502.25	0.00	-341.23
161.50	-3893.00	0.00	-316.32
161.60	-4260.20	0.00	-290.15
161.70	-4600.72	0.00	-262.84
161.80	-4911.60	0.00	-234.49
161.90	-5190.12	0.00	-205.22
162.00	-5433.81	0.00	-175.14
162.10	-5640.50	0.00	-144.36
162.20	-5808.32	0.00	-113.02
162.30	-5935.75	0.00	-81.23
162.40	-6021.64	0.00	-49.12
162.50	-6065.20	0.00	-16.81
162.60	-6070.38	0.00	15.56
162.70	-6065.32	0.00	47.87
162.80	-6054.90	0.00	79.99
162.90	-6038.72	0.00	111.79
163.00	-6016.21	0.00	143.16
163.10	-5986.59	0.00	173.95
163.20	-5948.96	0.00	204.07
163.30	-5902.24	0.00	233.37
163.40	-5845.26	0.00	261.76
163.50	-5776.75	0.00	289.11
163.60	-5695.38	0.00	315.32
163.70	-5599.78	0.00	340.29
163.80	-5488.60	0.00	363.92
163.90	-5360.50	0.00	386.10
164.00	-5214.22	0.00	406.77
164.10	-5048.60	0.00	425.83
164.20	-4862.60	0.00	443.21
164.30	-4655.35	0.00	458.83
164.40	-4426.17	0.00	472.65
164.50	-4174.60	0.00	484.61
164.60	-3900.41	0.00	494.65
164.70	-3603.64	0.00	502.74
164.80	-3284.61	0.00	508.84
164.90	-2943.91	0.00	512.94
165.00	-2582.45	0.00	515.01
165.10	-2201.43	0.00	515.05
165.20	-1802.35	0.00	513.05
165.30	-1386.99	0.00	509.04
165.40	-957.44	0.00	503.01
165.50	-516.03	0.00	495.00
165.60	-65.37	0.00	485.03
165.70	391.74	0.00	473.15
165.80	852.27	0.00	459.40
165.90	1313.06	0.00	443.84
166.00	1770.78	0.00	426.53
166.10	2222.02	0.00	407.54
166.20	2663.34	0.00	386.93
166.30	3091.23	0.00	364.80
166.40	3502.25	0.00	341.23
166.50	3893.00	0.00	316.32
166.60	4260.20	0.00	290.15
166.70	4600.72	0.00	262.84
166.80	4911.60	0.00	234.49
166.90	5190.12	0.00	205.22
167.00	5433.81	0.00	175.14
167.10	5640.50	0.00	144.36
167.20	5808.32	0.00	113.02
167.30	5935.75	0.00	81.23
167.40	6021.64	0.00	49.12
167.50	6065.20	0.00	16.81
167.60	6070.38	0.00	-15.56
167.70	6065.32	0.00	-47.87
167.80	6054.90	0.00	-79.99
167.90	6038.72	0.00	-111.79
168.00	6016.21	0.00	-143.16
168.10	5986.59	0.00	-173.95
168.20	5948.96	0.00	-204.07
168.30	5902.24	0.00	-233.37
168.40	5845.26	0.00	-261.76
168.50	5776.75	0.00	-289.11
168.60	5695.38	0.00	-315.32
168.70	5599.78	0.00	-340.29
168.80	5488.60	0.00	-363.92
168.90	5360.50	0.00	-386.10
169.00	5214.22	0.00	-406.77
169.10	5048.60	0.00	-425.83
169.20	4862.60	0.00	-443.21
169.30	4655.35	0.00	-458.83
169.40	4426.17	0.00	-472.65
169.50	4174.60	0.00	-484.61
169.60	3900.41	0.00	-494.65
169.70	3603.64	0.00	-502.74
169.80	3284.61	0.00	-508.84
169.90	2943.91	0.00	-512.94
170.00	2582.45	0.00	-515.01
170.10	2201.43	0.00	-515.05
170.20	1802.35	0.00	-513.05
170.30	1386.99	0.00	-509.04
170.40	957.44	0.00	-503.01
170.50	516.03	0.00	-495.00
170.60	65.37	0.00	-485.03
170.70	-391.74	0.00	-473.15
170.80	-852.27	0.00	-459.40
170.90	-1313.06	0.00	-443.84
171.00	-1770.78	0.00	-426.53
171.10	-2222.02	0.00	-407.54
171.20	-2663.34	0.00	-386.93
171.30	-3091.23	0.00	-364.80
171.40	-3502.25	0.00	-341.23
171.50	-3893.00	0.00	-316.32
171.60	-4260.20	0.00	-290.15
171.70	-4600.72	0.00	-262.84
171.80	-4911.60	0.00	-234.49
171.90	-5190.12	0.00	-205.22
172.00	-5433.81	0.00	-175.14
172.10	-5640.50	0.00	-144.36
172.20	-5808.32	0.00	-113.02
172.30	-5935.75	0.00	-81.23
172.40	-6021.64	0.00	-49.12
172.50	-6065.20	0.00	-16.81
172.60	-6070.38	0.00	15.56
172.70	-6065.32	0.00	47.87
172.80	-6054.90	0.00	79.99
172.90	-6038.72	0.00	111.79
173.00	-6016.21	0.00	143.16
173.10	-5986.59	0.00	173.95
173.20	-5948.96	0.00	204.07
173.30	-5902.24	0.00	233.37
173.40	-5845.26	0.00	261.76
173.50	-5776.75	0.00	289.11
173.60	-5695.38	0.00	315.32
173.70	-5599.78	0.00	340.29
173.80	-5488.60	0.00	363.92
173.90	-5360.50	0.00	386.10
174.00	-5214.22	0.00	406.77
174.10	-5048.60	0.00	425.83
174.20	-4862.60	0.00	443.21
174.30	-4655.35	0.00	458.83
174.40	-4426.17	0.00	472.65
174.50	-4174.60	0.00	484.61
174.60	-3900.41	0.00	494.65
174.70	-3603.64	0.00	502.74
174.80	-3284.61	0.00	508.84
174.90	-2943.91	0.00	512.94
175.00	-2582.45	0.00	515.01
175.10	-2201.43	0.00	515.05
175.20	-1802.35	0.00	513.05
175.30	-1386.99	0.00	509.04
175.40	-957.44	0.00	503.01
175.50	-516.03	0.00	495.00
175.60	-65.37	0.00	485.03
175.70	391.74	0.00	473.15
175.80	852.27	0.00	459.40
175.90	1313.06	0.00	443.84
176.00	1770.78	0.00	426.53
176.10	2222.02	0.00	407.54
176.20	2663.34	0.00	386.93
176.30	3091.23	0.00	364.80
176.40	3502.25	0.00	341.23
176.50	3893.00	0.00	316.32
176.60	4260.20	0.00	290.15
176.70	4600.72	0.00	262.84
176.80	4911.60	0.00	234.49
176.90	5190.12	0.00	205.22
177.00	5433.81	0.00	175.14
177.10	5640.50	0.00	144.36
177.20	5808.32	0.00	113.02
177.30	5935.75	0.00	81.23
177.40	6021.64	0.00	49.12
177.50	6065.20	0.00	16.81
177.60	6070.38	0.00	-15.56
177.70	6065.32	0.00	-47.87
177.80	6054.90	0.00	-79.99
177.90	6038.72	0.00	-111.79
178.00	6016.21	0.00	-143.16
178.10	5986.59	0.00	-173.95
178.20	5948.96	0.00	-204.07
178.30	5902.24	0.00	-233.37
178.40	5845.26	0.00	-261.76
178.50	5776.75	0.00	-289.11
178.60	5695.38	0.00	-315.32
178.70	5599.78	0.00	-340.29
178.80	5488.60	0.00	-363.92
178.90	5360.50	0.00	-386.10
179.00	5214.22	0.00	-406.77
179.10	5048.60	0.00	-425.83
179.20	4862.60	0.00	-443.21
179.30	4655.35	0.00	-458.83
179.40	4426.17	0.00	-472.65
179.50	4174.60	0.00	-484.61
179.60	3900.41	0.00	-494.65
179.70	3603.64	0.00	-502.74
179.80	3284.61	0.00	-508.84
179.90	2943.91	0.00	-512.94
180.00	2582.45	0.00	-515.01
180.10	2201.43	0.00	-515.05
180.20	1802.35	0.00	-513.05
180.30	1386.99	0.00	-509.04
180.40	957.44	0.00	-503.01
180.50	516.03	0.00	-495.00
180.60	65.37	0.00	-485.03
180.70	-391.74	0.00	-473.15
180.80	-852.27	0.00	-459.40
180.90	-1313.06	0.00	-443.84
181.00	-1770.78	0.00	-426.53
181.10	-2222.02	0.00	-407.54
181.20	-2663.34	0.00	-386.93
181.30	-3091.23	0.00	-364.80
181.40	-3502.25	0.00	-341.23
181.50	-3893.00	0.00	-316.32
181.60	-4260.20	0.00	-290.15
181.70	-4600.72	0.00	-262.84
181.80	-4911.60	0.00	-234.49
181.90	-5190.12	0.00	-205.22
182.00	-5433.81	0.00	-175.14
182.10	-5640.50	0.00	-144.36
182.20	-5808.32	0.00	-113.02
182.30	-5935.75	0.00	-81.23
182.40	-6021.64	0.00	-49.12
182.50	-6065.20	0.00	-16.81
182.60	-6070.38	0.00	15.56
182.70	-6065.32	0.00	47.87
182.80	-6054.90	0.00	79.99
182.90	-6038.72	0.00	111.79
183.00	-6016.21	0.00	143.16
183.10	-5986.59	0.00	173.95
183.20	-5948.96	0.00	204.07
183.30	-5902.24	0.00	233.37
183.40	-5845.26	0.00	261.76
183.50	-5776.75	0.00	289.11
183.60	-5695.38	0.00	315.32
183.70	-5599.78	0.00	340.29
183.80	-5488.60	0.00	363.92
183.90	-5360.50	0.00	386.10
184.00	-5214.22	0.00	406.77
184.10	-5048.60	0.00	425.83
184.20	-4862.60	0.00	443.21
184.30	-4655.35	0.00	458.83
184.40	-4426.17	0.00	472.65
184.50	-4174.60	0.00	484.61
184.60	-3900.41	0.00	494.65
184.70	-3603.64	0.00	502.74
184.80	-3284.61	0.00	508.84
184.90	-2943.91	0.00	512.94
185.00	-2582.45	0.00	515.01
185.10	-2201.43	0.00	515.05
185.20	-1802.35	0.00	513.05
185.30	-1386.99	0.00	509.04
185.40	-957.44	0.00	503.01
185.50	-516.03	0.00	495.00
185.60	-65.37	0.00	485.03
185.70	391.74	0.00	473.15
185.80	852.27	0.00	459.40
185.90	1313.06	0.00	443.84
186.00	1770.78	0.00	426.53
186.10	2222.02	0.00	407.54
186.20	2663.34	0.00	386.93
186.30	3091.23	0.00	364.80
186.40	3502.25	0.00	341.23
186.50	3893.00	0.00	316.32
186.60	4260.20	0.00	290.15
186.70	4600.72	0.00	262.84
186.80	4911.60	0.00	234.49
186.90	5190.12	0.00	205.22
187.00	5433.81	0.00	175.14
187.10	5640.50	0.00	144.36
187.20	5808.32	0.00	113.02
187.30	5935.75	0.00	81.23
187.40	6021.64	0.00	49.12
187.50	6065.20	0.00	16.81
187.60	6070.38	0.00	-15.56
187.70	6065.32	0.00	-47.87
187.80	6054.90	0.00	-79.99
187.90	6038.72	0.00	-111.79
188.00	6016.21	0.00	-143.16
188.10	5986.59	0.00	-173.95
188.20	5948.96	0.00	-204.07
188.30	5902.24	0.00	-233.37
188.40	5845.26	0.00	-261.76
188.50	5776.75	0.00	-289.11
188.60	5695.38	0.00	-315.32
188.70	5599.78	0.00	-340.29
188.80	5488.60	0.00	-363.92
188.90	5360.50	0.00	-386.10
189.00	5214.22	0.00	-406.77
189.10	5048.60	0.00	-425.83
189.20	4862.60	0.00	-443.21
189.30	4655.35	0.00	-458.83
189.40	4426.17	0.00	-472.65
189.50	4174.60	0.00	-484.61
189.60	3900.41	0.00	-494.65
189.70	3603.64	0.00	-502.74
189.80	3284.61	0.00	-508.84
189.90	2943.91	0.00	-512.94
190.00	2582.45	0.00	-515.01
190.10	2201.43	0.00	-515.05
190.20	1802.35	0.00	-513.05
190.30	1386.99	0.00	-509.04
190.40	957.44	0.00	-503.01
190.50	516.03	0.00	-495.00
190.60	65.37	0.00	-485.03
190.70	-391.74	0.00	-473.15
190.80	-852.27	0.00	-459.40
190.90	-1313.06	0.00	-443.84
191.00	-1770.78	0.00	-426.53
191.10	-2222.02	0.00	-407.54
191.20	-2663.34	0.00	-386.93
191.30	-3091.23	0.00	-364.80
191.40	-3502.25	0.00	-341.23
191.50	-3893.00	0.00	-316.32
191.60	-4260.20	0.00	-290.15
191.70	-4600.72	0.00	-262.84
191.80	-4911.60	0.00	-234.49
191.90	-5190.12	0.00	-205.22
192.00	-5433.81	0.00	-175.14
192.10	-5640.50	0.00	-144.36
192.20	-5808.32	0.00	-113.02
192.30	-5935.75	0.00	-81.23
192.40	-6021.64	0.00	-49.12
192.50	-6065.20	0.00	-16.81
192.60	-6070.38	0.00	15.56
192.70	-6065.32	0.00	47.87
192.80	-6054.90	0.00	79.99
192.90	-6038.72	0.00	111.79
193.00	-6016.21	0.00	143.16
193.10	-5986.59	0.00	173.95
193.20	-5948.96	0.00	204.07
193.30	-5902.24	0.00	233.37
193.40	-5845.26	0.00	261.76
193.50	-5776.75	0.00	289.11
193.60	-5695.38	0.00	315.32
193.70	-5599.78	0.00	340.29
193.80	-5488.60	0.00	363.92
193.90	-5360.50	0.00	386.10
194.00	-5214.22	0.00	406.77
194.10	-5048.60	0.00	425.83
194.20	-4862.60	0.00	443.21
194.30	-4655.35	0.00	458.83
194.40	-4426.17	0.00	472.65
194.50	-4174.60	0.00	484.61
194.60	-3900.41	0.00	494.65
194.70	-3603.64	0.00	502.74
194.80	-3284.61	0.00	508.84
194.90	-2943.91	0.00	512.94
195.00	-2582.45	0.00	515.01
195.10	-2201.43	0.00	515.05
195.20	-1802.35	0.00	513.05
195.30	-1386.99	0.00	509.04
195.40	-957.44	0.00	503.01
195.50	-516.03	0.00	495.00
195.60	-65.37	0.00	485.03
195.70	391.74	0.00	473.15
195.80	852.27	0.00	459.40
195.90	1313.06	0.00	443.84
196.00	1770.78	0.00	426.53
196.10	2222.02	0.00	407.54
196.20	2663.34	0.00	386.93
196.30	3091.23	0.00	364.80
196.40	3502.25	0.00	341.23
196.50	3893.00	0.00	316.32
196.60	4260.20	0.00	290.15
196.70	4600.72	0.00	262.84
196.80	4911.60	0.00	234.49
196.90	5190.12	0.00	205.22
197.00	5433.81	0.00	175.14
197.10	5640.50	0.00	144.36
197.20	5808.32	0.00	113.02
197.30	5935.75	0.00	81.23
197.40	6021.64	0.00	49.12
197.50	6065.20	0.00	16.81
197.60	6070.38	0.00	-15.56
197.70	6065.32	0.00	-47.87
197.80	6054.90	0.00	-79.99
197.90	6038.72	0.00	-111.79
198.00	6016.21	0.00	-143.16
198.10	5986.59	0.00	-173.95
198.20	5948.96	0.00	-204.07
198.30	5902.24	0.00	-233.37
198.40	5845.26	0.00	-261.76
198.50	5776.75	0.00	-289.11
198.60	5695.38	0.00	-315.32
198.70	5599.78	0.00	-340.29
198.80	5488.60	0.00	-363.92
198.90	5360.50	0.00	-386.10
199.00	5214.22	0.00	-406.77
199.10	5048.60	0.00	-425.83
199.20	4862.60	0.00	-443.21
199.30	4655.35	0.00	-458.83
199.40	4426.17	0.00	-472.65
199.50	4174.60	0.00	-484.61
199.60	3900.41	0.00	-494.65
199.70	3603.64	0.00	-502.74
199.80	3284.61	0.00	-508.84
199.90	2943.91	0.00	-512.94
200.00	2582.45	0.00	-515.01
200.10	2201.43	0.00	-515.05
200.20	1802.35	0.00	-513.05
200.30	1386.99	0.00	-509.04
200.40	957.44	0.00	-503.01
200.50	516.03	0.00	-495.00
200.60	65.37	0.00	-485.03
200.70	-391.74	0.00	-473.15
200.80	-852.27	0.00	-459.40
200.90	-1313.06	0.00	-443.84
201.00	-1770.78	0.00	-426.53
201.10	-2222.02	0.00	-407.54
201.20	-2663.34	0.00	-386.93
201.30	-3091.23	0.00	-364.80
201.40	-3502.25	0.00	-341.23
201.50	-3893.00	0.00	-316.32
201.60	-4260.20	0.00	-290.15
201.70	-4600.72	0.00	-262.84
201.80	-4911.60	0.00	-234.49
201.90	-5190.12	0.00	-205.22
202.00	-5433.81	0.00	-175.14
202.10	-5640.50	0.00	-144.36
202.20	-5808.32	0.00	-113.02
202.30	-5935.75	0.00	-81.23
202.40	-6021.64	0.00	-49.12
202.50	-6065.20	0.00	-16.81
202.60	-6070.38	0.00	15.56
202.70	-6065.32	0.00	47.87
202.80	-6054.90	0.00	79.99
202.90	-6038.72	0.00	111.79
203.00	-6016.21	0.00	143.16
203.10	-5986.59	0.00	173.95
203.20	-5948.96	0.00	204.07
203.30	-5902.24	0.00	233.37
203.40	-5845.26	0.00	261.76
203.50	-5776.75	0.00	289.11
203.60	-5695.38	0.00	315.32
203.70	-5599.78	0.00	340.29
203.80	-5488.60	0.00	363.92
203.90	-5360.50	0.00	386.10
204.00	-5214.22	0.00	406.77
204.10	-5048.60	0.00	425.83
204.20	-4862.60	0.00	443.21
204.30	-4655.35	0.00	458.83
204.40	-4426.17	0.00	472.65
204.50	-4174.60	0.00	484.61
204.60	-3900.41	0.00	494.65
204.70	-3603.64	0.00	502.74
204.80	-3284.61	0.00	508.84
204.90	-2943.91	0.00	512.94
205.00	-2582.45	0.00	515.01
205.10	-2201.43	0.00	515.05
205.20	-1802.35	0.00	513.05
205.30	-1386.99	0.00	509.04
205.40	-957.44	0.00	503.01
205.50	-516.03	0.00	495.00
205.60	-65.37	0.00	485.03
205.70	391.74	0.00	473.15
205.80	852.27	0.00	459.40
205.90	1313.06	0.00	443.84
206.00	1770.78	0.00	426.53
206.10	2222.02	0.00	407.54
206.20	2663.34	0.00	386.93
206.30	3091.23	0.00	364.80
206.40	3502.25	0.00	341.23
206.50	3893.00	0.00	316.32
206.60	4260.20	0.00	290.15
206.70	4600.72	0.00	262.84
206.80	4911.60	0.00	234.49
206.90	5190.12	0.00	205.22
207.00	5433.81	0.00	175.14
207.10	5640.50	0.00	144.36
207.20	5808.32	0.00	113.02
207.30	5935.75	0.00	81.23
207.40	6021.64	0.00	49.12
207.50	6065.20	0.00	16.81
207.60	6070.38	0.00	-15.56
207.70	6065.32	0.00	-47.87
207.80	6054.90	0.00	-79.99
207.90	6038.72	0.00	-111.79
208.00	6016.21	0.00	-143.16
208.10	5986.59	0.00	-173.95
208.20	5948.96	0.00	-204.07
208.30	5902.24	0.00	-233.37
208.40	5845.26	0.00	-261.76
208.50	5776.75	0.00	-289.11
208.60	5695.38	0.00	-315.32
208.70	5599.78	0.00	-340.29
208.80	5488.60	0.00	-363.92
208.90	5360.50	0.00	-386.10
209.00	5214.22	0.00	-406.77
209.10	5048.60	0.00	-425.83
209.20	4862.60	0.00	-443.21
209.30	4655.35	0.00	-458.83
209.40	4426.17	0.00	-472.65
209.50	4174.60	0.00	-484.61
209.60	3900.41	0.00	-494.65
209.70	3603.64	0.00	-502.74
209.80	3284.61	0.00	-508.84
209.90	2943.91	0.00	-512.94
210.00	2582.45	0.00	-515.01
210.10	2201.43	0.00	-515.05
210.20	1802.35	0.00	-513.05
210.30	1386.99	0.00	-509.04
210.40	957.44	0.00	-503.01
210.50	516.03	0.00	-495.00
210.60	65.37	0.00	-485.03
210.70	-391.74	0.00	-473.15
210.80	-852.27	0.00	-459.40
210.90	-1313.06	0.00	-443.84
211.00	-1770.78	0.00	-426.53
211.10	-2222.02	0.00	-407.54
211.20	-2663.34	0.00	-386.93
211.30	-3091.23	0.00	-364.80
211.40	-3502.25	0.00	-341.23
211.50	-3893.00	0.00	-316.32
211.60	-4260.20	0.00	-290.15
211.70	-4600.72	0.00	-262.84
211.80	-4911.60	0.00	-234.49
211.90	-5190.12	0.00	-205.22
212.00	-5433.81	0.00	-175.14
212.10	-5640.50	0.00	-144.36
212.20	-5808.32	0.00	-113.02
212.30	-5935.75	0.00	-81.23
212.40	-6021.64	0.00	-49.12
212.50	-6065.20	0.00	-16.81
212.60	-6070.38	0.00	15.56
212.70	-6065.32	0.00	47.87
212.80	-6054.90	0.00	79.99
212.90	-6038.72	0.00	111.79
213.00	-6016.21	0.00	143.16
213.10	-5986.59	0.00	173.95
213.20	-5948.96	0.00	204.07
213.30	-5902.24	0.00	233.37
213.40	-5845.26	0.00	261.76
213.50	-5776.75	0.00	289.11
213.60	-5695.38	0.00	315.32
213.70	-5599.78	0.00	340.29
213.80	-5488.60	0.00	363.92
213.90	-5360.50	0.00	386.10
214.00	-5214.22	0.00	406.77
214.10	-5048.60	0.00	425.83
214.20	-4862.60	0.00	443.21
214.30	-4655.35	0.00	458.83
214.40	-4426.17	0.00	472.65
214.50	-4174.60	0.00	484.61
214.60	-3900.41	0.00	494.65
214.70	-3603.64	0.00	502.74
214.80	-3284.61	0.00	508.84
214.90	-2943.91	0.00	512.94
215.00	-2582.45	0.00	515.01
215.10	-2201.43	0.00	515.05
215.20	-1802.35	0.00	513.05
215.30	-1386.99	0.00	509.04
215.40	-957.44	0.00	503.01
215.50	-516.03	0.00	495.00
215.60	-65.37	0.00	485.03
215.70	391.74	0.00	473.15
215.80	852.27	0.00	459.40
215.90	1313.06	0.00	443.84
216.00	1770.78	0.00	426.53
216.10	2222.02	0.00	407.54
216.20	2663.34	0.00	386.93
216.30	3091.23	0.00	364.80
216.40	3502.25	0.00	341.23
216.50	3893.00	0.00	316.32
216.60	4260.20	0.00	290.15
216.70	4600.72	0.00	262.84
216.80	4911.60	0.00	234.49
216.90	5190.12	0.00	205.22
217.00	5433.81	0.00	175.14
217.10	5640.50	0.00	144.36
217.20	5808.32	0.00	113.02
217.30	5935.75	0.00	81.23
217.40	6021.64	0.00	49.12
217.50	6065.20	0.00	16.81
217.60	6070.38	0.00	-15.56
217.70	6065.32	0.00	-47.87
217.80	6054.90	0.00	-79.99
217.90	6038.72	0.00	-111.79
218.00	6016.21	0.00	-143.16
218.10	5986.59	0.00	-173.95
218.20	5948.96	0.00	-204.07
218.30	5902.24	0.00	-233.37
218.40	5845.26	0.00	-261.76
218.50	5776.75	0.00	-289.11
218.60	5695.38	0.00	-315.32
218.70	5599.78	0.00	-340.29
218.80	5488.60	0.00	-363.92
218.90	5360.50	0.00	-386.10
219.00	5214.22	0.00	-406.77
219.10	5048.60	0.00	-425.83
219.20	4862.60	0.00	-443.21
219.30	4655.35	0.00	-458.83
219.40	4426.17	0.00	-472.65
219.50	4174.60	0.00	-484.61
219.60	3900.41	0.00	-494.65
219.70	3603.64	0.00	-502.74
219.80	3284.61	0.00	-508.84
219.90	2943.91	0.00	-512.94
220.00	2582.45	0.00	-515.01
220.10	2201.43	0.00	-515.05
220.20	1802.35	0.00	-513.05
220.30	1386.99	0.00	-509.04
220.40	957.44	0.00	-503.01
220.50	516.03	0.00	-495.00
220.60	65.37	0.00	-485.03
220.70	-391.74	0.00	-473.15
220.80	-852.27	0.00	-459.40
220.90	-1313.06	0.00	-443.84
221.00	-1770.78	0.00	-426.53
221.10	-2222.02	0.00	-407.54
221.20	-2663.34	0.00	-386.93
221.30	-3091.23	0.00	-364.80
221.40	-3502.25	0.00	-341.23
221.50	-3893.00	0.00	-316.32
221.60	-4260.20	0.00	-290.15
221.70	-4600.72	0.00	-262.84
221.80	-4911.60	0.00	-234.49
221.90	-5190.12	0.00	-205.22
222.00	-5433.81	0.00	-175.14
222.10	-5640.50	0.00	-144.36
222.20	-5808.32	0.00	-113.02
222.30	-5935.75	0.00	-81.23
222.40	-6021.64	0.00	-49.12
222.50	-6065.20	0.00	-16.81
222.60	-6070.38	0.00	15.56
222.70	-6065.32	0.00	47.87
222.80	-6054.90	0.00	79.99
222.90	-6038.72	0.00	111.79
223.00	-6016.21	0.00	143.16
223.10	-5986.59	0.00	173.95
223.20	-5948.96	0.00	204.07
223.30	-5902.24	0.00	233.37
223.40	-5845.26	0.00	261.76
223.50	-5776.75	0.00	289.11
223.60	-5695.38	0.00	315.32
223.70	-5599.78	0.00	340.29
223.80	-5488.60	0.00	363.92
223.90	-5360.50	0.00	386.10
224.00	-5214.22	0.00	406.77
224.10	-5048.60	0.00	425.83
224.20	-4862.60	0.00	443.21
224.30	-4655.35	0.00	458.83
224.40	-4426.17	0.00	472.65
224.50	-4174.60	0.00	484.61
224.60	-3900.41	0.00	494.65
224.70	-3603.64	0.00	502.74
224.80	-3284.61	0.00	508.84
224.90	-2943.91	0.00	512.94
225.00	-2582.45	0.00	515.01
225.10	-2201.43	0.00	515.05
225.20	-1802.35	0.00	513.05
225.30	-1386.99	0.00	509.04
225.40	-957.44	0.00	503.01
225.50	-516.03	0.00	495.00
225.60	-65.37	0.00	485.03
225.70	391.74	0.00	473.15
225.80	852.27	0.00	459.40
225.90	1313.06	0.00	443.84
226.00	1770.78	0.00	426.53
226.10	2222.02	0.00	407.54
226.20	2663.34	0.00	386.93
226.30	3091.23	0.00	364.80
226.40	3502.25	0.00	341.23
226.50	3893.00	0.00	316.32
226.60	4260.20	0.00	290.15
226.70	4600.72	0.00	262.84
226.80	4911.60	0.00	234.49
226.90	5190.12	0.00	205.22
227.00	5433.81	0.00	175.14
227.10	5640.50	0.00	144.36
227.20	5808.32	0.00	113.02
227.30	5935.75	0.00	81.23
227.40	6021.64	0.00	49.12
227.50	6065.20	0.00	16.81
227.60	6070.38	0.00	-15.56
227.70	6065.32	0.00	-47.87
227.80	6054.90	0.00	-79.99
227.90	6038.72	0.00	-111.79
228.00	6016.21	0.00	-143.16
228.10	5986.59	0.00	-173.95
228.20	5948.96	0.00	-204.07
228.30	5902.24	0.00	-233.37
228.40	5845.26	0.00	-261.76
228.50	5776.75	0.00	-289.11
228.60	5695.38	0.00	-315.32
228.70	5599.78	0.00	-340.29
228.80	5488.60	0.00	-363.92
228.90	5360.50	0.00	-386.10
229.00	5214.22	0.00	-406.77
229.10	5048.60	0.00	-425.83
229.20	4862.60	0.00	-443.21
229.30	4655.35	0.00	-458.83
229.40	4426.17	0.00	-472.65
229.50	4174.60	0.00	-484.61
229.60	3900.41	0.00	-494.65
229.70	3603.64	0.00	-502.74
229.80	3284.61	0.00	-508.84
229.90	2943.91	0.00	-512.94
230.00	2582.45	0.00	-515.01
230.10	2201.43	0.00	-515.05
230.20	1802.35	0.00	-513.05
230.30	1386.99	0.00	-509.04
230.40	957.44	0.00	-503.01
230.50	516.03	0.00	-495.00
230.60	65.37	0.00	-485.03
230.70	-391.74	0.00	-473.15
230.80	-852.27	0.00	-459.40
230.90	-1313.06	0.00	-443.84
231.00	-1770.78	0.00	-426.53
231.10	-2222.02	0.00	-407.54
231.20	-2663.34	0.00	-386.93
231.30	-3091.23	0.00	-364.80
231.40	-3502.25	0.00	-341.23
231.50	-3893.00	0.00	-316.32
231.60	-4260.20	0.00	-290.15
231.70	-4600.72	0.00	-262.84
231.80	-4911.60	0.00	-234.49
231.90	-5190.12	0.00	-205.22
232.00	-5433.81	0.00	-175.14
232.10	-5640.50	0.00	-144.36
232.20	-5808.32	0.00	-113.02
232.30	-5935.75	0.00	-81.23
232.40	-6021.64	0.00	-49.12
232.50	-6065.20	0.00	-16.81
232.60	-6070.38	0.00	15.56
232.70	-6065.32	0.00	47.87
232.80	-6054.90	0.00	79.99
232.90	-6038.72	0.00	111.79
233.00	-6016.21	0.00	143.16
233.10	-5986.59	0.00	173.95
233.20	-5948.96	0.00	204.07
233.30	-5902.24	0.00	233.37
233.40	-5845.26	0.00	261.76
233.50	-5776.75	0.00	289.11
233.60	-5695.38	0.00	315.32
233.70	-5599.78	0.00	340.29
