Time(s)	Fx(N)	Fy(N)	Fz(N)
155.60	-2073.45	0.00	514.62
155.70	-1668.86	0.00	511.97
155.80	-1248.64	0.00	507.30
155.90	-814.96	0.00	500.62
156.00	-370.25	0.00	491.97
156.10	82.83	0.00	481.37
156.20	541.40	0.00	468.88
156.30	1002.37	0.00	454.54
156.40	1462.52	0.00	438.40
156.50	1918.52	0.00	420.53
156.60	2366.91	0.00	401.01
156.70	2804.24	0.00	379.90
156.80	3227.02	0.00	357.29
156.90	3631.81	0.00	333.27
157.00	4015.25	0.00	307.93
157.10	4374.11	0.00	281.38
157.20	4705.29	0.00	253.72
157.30	5005.93	0.00	225.06
157.40	5273.37	0.00	195.51
157.50	5505.25	0.00	165.19
157.60	5699.47	0.00	134.22
157.70	5854.30	0.00	102.72
157.80	5968.32	0.00	70.81
157.90	6040.50	0.00	38.62
158.00	6070.18	0.00	6.28
158.10	6069.32	0.00	-26.09
158.20	6062.54	0.00	-58.35
158.30	6050.30	0.00	-90.38
158.40	6032.13	0.00	-122.05
158.50	6007.40	0.00	-153.25
158.60	5975.28	0.00	-183.84
158.70	5934.81	0.00	-213.70
158.80	5884.89	0.00	-242.72
158.90	5824.30	0.00	-270.78
159.00	5751.75	0.00	-297.77
159.10	5665.90	0.00	-323.59
159.20	5565.38	0.00	-348.13
159.30	5448.84	0.00	-371.30
159.40	5314.96	0.00	-393.00
159.50	5162.50	0.00	-413.15
159.60	4990.35	0.00	-431.67
159.70	4797.52	0.00	-448.49
159.80	4583.20	0.00	-463.53
159.90	4346.77	0.00	-476.75
160.00	4087.85	0.00	-488.09
160.10	3806.30	0.00	-497.50
160.20	3502.24	0.00	-504.94
160.30	3176.07	0.00	-510.40
160.40	2828.51	0.00	-513.83
160.50	2460.53	0.00	-515.25
160.60	2073.45	0.00	-514.62
160.70	1668.86	0.00	-511.97
160.80	1248.64	0.00	-507.30
160.90	814.96	0.00	-500.62
161.00	370.25	0.00	-491.97
161.10	-82.83	0.00	-481.37
161.20	-541.40	0.00	-468.88
161.30	-1002.37	0.00	-454.54
161.40	-1462.52	0.00	-438.40
161.50	-1918.52	0.00	-420.53
161.60	-2366.91	0.00	-401.01
161.70	-2804.24	0.00	-379.90
161.80	-3227.02	0.00	-357.29
161.90	-3631.81	0.00	-333.27
162.00	-4015.25	0.00	-307.93
162.10	-4374.11	0.00	-281.38
162.20	-4705.29	0.00	-253.72
162.30	-5005.93	0.00	-225.06
162.40	-5273.37	0.00	-195.51
162.50	-5505.25	0.00	-165.19
162.60	-5699.47	0.00	-134.22
162.70	-5854.30	0.00	-102.72
162.80	-5968.32	0.00	-70.81
162.90	-6040.50	0.00	-38.62
163.00	-6070.18	0.00	-6.28
163.10	-6069.32	0.00	26.09
163.20	-6062.54	0.00	58.35
163.30	-6050.30	0.00	90.38
163.40	-6032.13	0.00	122.05
163.50	-6007.40	0.00	153.25
163.60	-5975.28	0.00	183.84
163.70	-5934.81	0.00	213.70
163.80	-5884.89	0.00	242.72
163.90	-5824.30	0.00	270.78
164.00	-5751.75	0.00	297.77
164.10	-5665.90	0.00	323.59
164.20	-5565.38	0.00	348.13
164.30	-5448.84	0.00	371.30
164.40	-5314.96	0.00	393.00
164.50	-5162.50	0.00	413.15
164.60	-4990.35	0.00	431.67
164.70	-4797.52	0.00	448.49
164.80	-4583.20	0.00	463.53
164.90	-4346.77	0.00	476.75
165.00	-4087.85	0.00	488.09
165.10	-3806.30	0.00	497.50
165.20	-3502.24	0.00	504.94
165.30	-3176.07	0.00	510.40
165.40	-2828.51	0.00	513.83
165.50	-2460.53	0.00	515.25
165.60	-2073.45	0.00	514.62
165.70	-1668.86	0.00	511.97
165.80	-1248.64	0.00	507.30
165.90	-814.96	0.00	500.62
166.00	-370.25	0.00	491.97
166.10	82.83	0.00	481.37
166.20	541.40	0.00	468.88
166.30	1002.37	0.00	454.54
166.40	1462.52	0.00	438.40
166.50	1918.52	0.00	420.53
166.60	2366.91	0.00	401.01
166.70	2804.24	0.00	379.90
166.80	3227.02	0.00	357.29
166.90	3631.81	0.00	333.27
167.00	4015.25	0.00	307.93
167.10	4374.11	0.00	281.38
167.20	4705.29	0.00	253.72
167.30	5005.93	0.00	225.06
167.40	5273.37	0.00	195.51
167.50	5505.25	0.00	165.19
167.60	5699.47	0.00	134.22
167.70	5854.30	0.00	102.72
167.80	5968.32	0.00	70.81
167.90	6040.50	0.00	38.62
168.00	6070.18	0.00	6.28
168.10	6069.32	0.00	-26.09
168.20	6062.54	0.00	-58.35
168.30	6050.30	0.00	-90.38
168.40	6032.13	0.00	-122.05
168.50	6007.40	0.00	-153.25
168.60	5975.28	0.00	-183.84
168.70	5934.81	0.00	-213.70
168.80	5884.89	0.00	-242.72
168.90	5824.30	0.00	-270.78
169.00	5751.75	0.00	-297.77
169.10	5665.90	0.00	-323.59
169.20	5565.38	0.00	-348.13
169.30	5448.84	0.00	-371.30
169.40	5314.96	0.00	-393.00
169.50	5162.50	0.00	-413.15
169.60	4990.35	0.00	-431.67
169.70	4797.52	0.00	-448.49
169.80	4583.20	0.00	-463.53
169.90	4346.77	0.00	-476.75
170.00	4087.85	0.00	-488.09
170.10	3806.30	0.00	-497.50
170.20	3502.24	0.00	-504.94
170.30	3176.07	0.00	-510.40
170.40	2828.51	0.00	-513.83
170.50	2460.53	0.00	-515.25
170.60	2073.45	0.00	-514.62
170.70	1668.86	0.00	-511.97
170.80	1248.64	0.00	-507.30
170.90	814.96	0.00	-500.62
171.00	370.25	0.00	-491.97
171.10	-82.83	0.00	-481.37
171.20	-541.40	0.00	-468.88
171.30	-1002.37	0.00	-454.54
171.40	-1462.52	0.00	-438.40
171.50	-1918.52	0.00	-420.53
171.60	-2366.91	0.00	-401.01
171.70	-2804.24	0.00	-379.90
171.80	-3227.02	0.00	-357.29
171.90	-3631.81	0.00	-333.27
172.00	-4015.25	0.00	-307.93
172.10	-4374.11	0.00	-281.38
172.20	-4705.29	0.00	-253.72
172.30	-5005.93	0.00	-225.06
172.40	-5273.37	0.00	-195.51
172.50	-5505.25	0.00	-165.19
172.60	-5699.47	0.00	-134.22
172.70	-5854.30	0.00	-102.72
172.80	-5968.32	0.00	-70.81
172.90	-6040.50	0.00	-38.62
173.00	-6070.18	0.00	-6.28
173.10	-6069.32	0.00	26.09
173.20	-6062.54	0.00	58.35
173.30	-6050.30	0.00	90.38
173.40	-6032.13	0.00	122.05
173.50	-6007.40	0.00	153.25
173.60	-5975.28	0.00	183.84
173.70	-5934.81	0.00	213.70
173.80	-5884.89	0.00	242.72
173.90	-5824.30	0.00	270.78
174.00	-5751.75	0.00	297.77
174.10	-5665.90	0.00	323.59
174.20	-5565.38	0.00	348.13
174.30	-5448.84	0.00	371.30
174.40	-5314.96	0.00	393.00
174.50	-5162.50	0.00	413.15
174.60	-4990.35	0.00	431.67
174.70	-4797.52	0.00	448.49
174.80	-4583.20	0.00	463.53
174.90	-4346.77	0.00	476.75
175.00	-4087.85	0.00	488.09
175.10	-3806.30	0.00	497.50
175.20	-3502.24	0.00	504.94
175.30	-3176.07	0.00	510.40
175.40	-2828.51	0.00	513.83
175.50	-2460.53	0.00	515.25
175.60	-2073.45	0.00	514.62
175.70	-1668.86	0.00	511.97
175.80	-1248.64	0.00	507.30
175.90	-814.96	0.00	500.62
176.00	-370.25	0.00	491.97
176.10	82.83	0.00	481.37
176.20	541.40	0.00	468.88
176.30	1002.37	0.00	454.54
176.40	1462.52	0.00	438.40
176.50	1918.52	0.00	420.53
176.60	2366.91	0.00	401.01
176.70	2804.24	0.00	379.90
176.80	3227.02	0.00	357.29
176.90	3631.81	0.00	333.27
177.00	4015.25	0.00	307.93
177.10	4374.11	0.00	281.38
177.20	4705.29	0.00	253.72
177.30	5005.93	0.00	225.06
177.40	5273.37	0.00	195.51
177.50	5505.25	0.00	165.19
177.60	5699.47	0.00	134.22
177.70	5854.30	0.00	102.72
177.80	5968.32	0.00	70.81
177.90	6040.50	0.00	38.62
178.00	6070.18	0.00	6.28
178.10	6069.32	0.00	-26.09
178.20	6062.54	0.00	-58.35
178.30	6050.30	0.00	-90.38
178.40	6032.13	0.00	-122.05
178.50	6007.40	0.00	-153.25
178.60	5975.28	0.00	-183.84
178.70	5934.81	0.00	-213.70
178.80	5884.89	0.00	-242.72
178.90	5824.30	0.00	-270.78
179.00	5751.75	0.00	-297.77
179.10	5665.90	0.00	-323.59
179.20	5565.38	0.00	-348.13
179.30	5448.84	0.00	-371.30
179.40	5314.96	0.00	-393.00
179.50	5162.50	0.00	-413.15
179.60	4990.35	0.00	-431.67
179.70	4797.52	0.00	-448.49
179.80	4583.20	0.00	-463.53
179.90	4346.77	0.00	-476.75
180.00	4087.85	0.00	-488.09
180.10	3806.30	0.00	-497.50
180.20	3502.24	0.00	-504.94
180.30	3176.07	0.00	-510.40
180.40	2828.51	0.00	-513.83
180.50	2460.53	0.00	-515.25
180.60	2073.45	0.00	-514.62
180.70	1668.86	0.00	-511.97
180.80	1248.64	0.00	-507.30
180.90	814.96	0.00	-500.62
181.00	370.25	0.00	-491.97
181.10	-82.83	0.00	-481.37
181.20	-541.40	0.00	-468.88
181.30	-1002.37	0.00	-454.54
181.40	-1462.52	0.00	-438.40
181.50	-1918.52	0.00	-420.53
181.60	-2366.91	0.00	-401.01
181.70	-2804.24	0.00	-379.90
181.80	-3227.02	0.00	-357.29
181.90	-3631.81	0.00	-333.27
182.00	-4015.25	0.00	-307.93
182.10	-4374.11	0.00	-281.38
182.20	-4705.29	0.00	-253.72
182.30	-5005.93	0.00	-225.06
182.40	-5273.37	0.00	-195.51
182.50	-5505.25	0.00	-165.19
182.60	-5699.47	0.00	-134.22
182.70	-5854.30	0.00	-102.72
182.80	-5968.32	0.00	-70.81
182.90	-6040.50	0.00	-38.62
183.00	-6070.18	0.00	-6.28
183.10	-6069.32	0.00	26.09
183.20	-6062.54	0.00	58.35
183.30	-6050.30	0.00	90.38
183.40	-6032.13	0.00	122.05
183.50	-6007.40	0.00	153.25
183.60	-5975.28	0.00	183.84
183.70	-5934.81	0.00	213.70
183.80	-5884.89	0.00	242.72
183.90	-5824.30	0.00	270.78
184.00	-5751.75	0.00	297.77
184.10	-5665.90	0.00	323.59
184.20	-5565.38	0.00	348.13
184.30	-5448.84	0.00	371.30
184.40	-5314.96	0.00	393.00
184.50	-5162.50	0.00	413.15
184.60	-4990.35	0.00	431.67
184.70	-4797.52	0.00	448.49
184.80	-4583.20	0.00	463.53
184.90	-4346.77	0.00	476.75
185.00	-4087.85	0.00	488.09
185.10	-3806.30	0.00	497.50
185.20	-3502.24	0.00	504.94
185.30	-3176.07	0.00	510.40
185.40	-2828.51	0.00	513.83
185.50	-2460.53	0.00	515.25
185.60	-2073.45	0.00	514.62
185.70	-1668.86	0.00	511.97
185.80	-1248.64	0.00	507.30
185.90	-814.96	0.00	500.62
186.00	-370.25	0.00	491.97
186.10	82.83	0.00	481.37
186.20	541.40	0.00	468.88
186.30	1002.37	0.00	454.54
186.40	1462.52	0.00	438.40
186.50	1918.52	0.00	420.53
186.60	2366.91	0.00	401.01
186.70	2804.24	0.00	379.90
186.80	3227.02	0.00	357.29
186.90	3631.81	0.00	333.27
187.00	4015.25	0.00	307.93
187.10	4374.11	0.00	281.38
187.20	4705.29	0.00	253.72
187.30	5005.93	0.00	225.06
187.40	5273.37	0.00	195.51
187.50	5505.25	0.00	165.19
187.60	5699.47	0.00	134.22
187.70	5854.30	0.00	102.72
187.80	5968.32	0.00	70.81
187.90	6040.50	0.00	38.62
188.00	6070.18	0.00	6.28
188.10	6069.32	0.00	-26.09
188.20	6062.54	0.00	-58.35
188.30	6050.30	0.00	-90.38
188.40	6032.13	0.00	-122.05
188.50	6007.40	0.00	-153.25
188.60	5975.28	0.00	-183.84
188.70	5934.81	0.00	-213.70
188.80	5884.89	0.00	-242.72
188.90	5824.30	0.00	-270.78
189.00	5751.75	0.00	-297.77
189.10	5665.90	0.00	-323.59
189.20	5565.38	0.00	-348.13
189.30	5448.84	0.00	-371.30
189.40	5314.96	0.00	-393.00
189.50	5162.50	0.00	-413.15
189.60	4990.35	0.00	-431.67
189.70	4797.52	0.00	-448.49
189.80	4583.20	0.00	-463.53
189.90	4346.77	0.00	-476.75
190.00	4087.85	0.00	-488.09
190.10	3806.30	0.00	-497.50
190.20	3502.24	0.00	-504.94
190.30	3176.07	0.00	-510.40
190.40	2828.51	0.00	-513.83
190.50	2460.53	0.00	-515.25
190.60	2073.45	0.00	-514.62
190.70	1668.86	0.00	-511.97
190.80	1248.64	0.00	-507.30
190.90	814.96	0.00	-500.62
191.00	370.25	0.00	-491.97
191.10	-82.83	0.00	-481.37
191.20	-541.40	0.00	-468.88
191.30	-1002.37	0.00	-454.54
191.40	-1462.52	0.00	-438.40
191.50	-1918.52	0.00	-420.53
191.60	-2366.91	0.00	-401.01
191.70	-2804.24	0.00	-379.90
191.80	-3227.02	0.00	-357.29
191.90	-3631.81	0.00	-333.27
192.00	-4015.25	0.00	-307.93
192.10	-4374.11	0.00	-281.38
192.20	-4705.29	0.00	-253.72
192.30	-5005.93	0.00	-225.06
192.40	-5273.37	0.00	-195.51
192.50	-5505.25	0.00	-165.19
192.60	-5699.47	0.00	-134.22
192.70	-5854.30	0.00	-102.72
192.80	-5968.32	0.00	-70.81
192.90	-6040.50	0.00	-38.62
193.00	-6070.18	0.00	-6.28
193.10	-6069.32	0.00	26.09
193.20	-6062.54	0.00	58.35
193.30	-6050.30	0.00	90.38
193.40	-6032.13	0.00	122.05
193.50	-6007.40	0.00	153.25
193.60	-5975.28	0.00	183.84
193.70	-5934.81	0.00	213.70
193.80	-5884.89	0.00	242.72
193.90	-5824.30	0.00	270.78
194.00	-5751.75	0.00	297.77
194.10	-5665.90	0.00	323.59
194.20	-5565.38	0.00	348.13
194.30	-5448.84	0.00	371.30
194.40	-5314.96	0.00	393.00
194.50	-5162.50	0.00	413.15
194.60	-4990.35	0.00	431.67
194.70	-4797.52	0.00	448.49
194.80	-4583.20	0.00	463.53
194.90	-4346.77	0.00	476.75
195.00	-4087.85	0.00	488.09
195.10	-3806.30	0.00	497.50
195.20	-3502.24	0.00	504.94
195.30	-3176.07	0.00	510.40
195.40	-2828.51	0.00	513.83
195.50	-2460.53	0.00	515.25
195.60	-2073.45	0.00	514.62
195.70	-1668.86	0.00	511.97
195.80	-1248.64	0.00	507.30
195.90	-814.96	0.00	500.62
196.00	-370.25	0.00	491.97
196.10	82.83	0.00	481.37
196.20	541.40	0.00	468.88
196.30	1002.37	0.00	454.54
196.40	1462.52	0.00	438.40
196.50	1918.52	0.00	420.53
196.60	2366.91	0.00	401.01
196.70	2804.24	0.00	379.90
196.80	3227.02	0.00	357.29
196.90	3631.81	0.00	333.27
197.00	4015.25	0.00	307.93
197.10	4374.11	0.00	281.38
197.20	4705.29	0.00	253.72
197.30	5005.93	0.00	225.06
197.40	5273.37	0.00	195.51
197.50	5505.25	0.00	165.19
197.60	5699.47	0.00	134.22
197.70	5854.30	0.00	102.72
197.80	5968.32	0.00	70.81
197.90	6040.50	0.00	38.62
198.00	6070.18	0.00	6.28
198.10	6069.32	0.00	-26.09
198.20	6062.54	0.00	-58.35
198.30	6050.30	0.00	-90.38
198.40	6032.13	0.00	-122.05
198.50	6007.40	0.00	-153.25
198.60	5975.28	0.00	-183.84
198.70	5934.81	0.00	-213.70
198.80	5884.89	0.00	-242.72
198.90	5824.30	0.00	-270.78
199.00	5751.75	0.00	-297.77
199.10	5665.90	0.00	-323.59
199.20	5565.38	0.00	-348.13
199.30	5448.84	0.00	-371.30
199.40	5314.96	0.00	-393.00
199.50	5162.50	0.00	-413.15
199.60	4990.35	0.00	-431.67
199.70	4797.52	0.00	-448.49
199.80	4583.20	0.00	-463.53
199.90	4346.77	0.00	-476.75
200.00	4087.85	0.00	-488.09
200.10	3806.30	0.00	-497.50
200.20	3502.24	0.00	-504.94
200.30	3176.07	0.00	-510.40
200.40	2828.51	0.00	-513.83
200.50	2460.53	0.00	-515.25
200.60	2073.45	0.00	-514.62
200.70	1668.86	0.00	-511.97
200.80	1248.64	0.00	-507.30
200.90	814.96	0.00	-500.62
201.00	370.25	0.00	-491.97
201.10	-82.83	0.00	-481.37
201.20	-541.40	0.00	-468.88
201.30	-1002.37	0.00	-454.54
201.40	-1462.52	0.00	-438.40
201.50	-1918.52	0.00	-420.53
201.60	-2366.91	0.00	-401.01
201.70	-2804.24	0.00	-379.90
201.80	-3227.02	0.00	-357.29
201.90	-3631.81	0.00	-333.27
202.00	-4015.25	0.00	-307.93
202.10	-4374.11	0.00	-281.38
202.20	-4705.29	0.00	-253.72
202.30	-5005.93	0.00	-225.06
202.40	-5273.37	0.00	-195.51
202.50	-5505.25	0.00	-165.19
202.60	-5699.47	0.00	-134.22
202.70	-5854.30	0.00	-102.72
202.80	-5968.32	0.00	-70.81
202.90	-6040.50	0.00	-38.62
203.00	-6070.18	0.00	-6.28
203.10	-6069.32	0.00	26.09
203.20	-6062.54	0.00	58.35
203.30	-6050.30	0.00	90.38
203.40	-6032.13	0.00	122.05
203.50	-6007.40	0.00	153.25
203.60	-5975.28	0.00	183.84
203.70	-5934.81	0.00	213.70
203.80	-5884.89	0.00	242.72
203.90	-5824.30	0.00	270.78
204.00	-5751.75	0.00	297.77
204.10	-5665.90	0.00	323.59
204.20	-5565.38	0.00	348.13
204.30	-5448.84	0.00	371.30
204.40	-5314.96	0.00	393.00
204.50	-5162.50	0.00	413.15
204.60	-4990.35	0.00	431.67
204.70	-4797.52	0.00	448.49
204.80	-4583.20	0.00	463.53
204.90	-4346.77	0.00	476.75
205.00	-4087.85	0.00	488.09
205.10	-3806.30	0.00	497.50
205.20	-3502.24	0.00	504.94
205.30	-3176.07	0.00	510.40
205.40	-2828.51	0.00	513.83
205.50	-2460.53	0.00	515.25
205.60	-2073.45	0.00	514.62
205.70	-1668.86	0.00	511.97
205.80	-1248.64	0.00	507.30
205.90	-814.96	0.00	500.62
206.00	-370.25	0.00	491.97
206.10	82.83	0.00	481.37
206.20	541.40	0.00	468.88
206.30	1002.37	0.00	454.54
206.40	1462.52	0.00	438.40
206.50	1918.52	0.00	420.53
206.60	2366.91	0.00	401.01
206.70	2804.24	0.00	379.90
206.80	3227.02	0.00	357.29
206.90	3631.81	0.00	333.27
207.00	4015.25	0.00	307.93
207.10	4374.11	0.00	281.38
207.20	4705.29	0.00	253.72
207.30	5005.93	0.00	225.06
207.40	5273.37	0.00	195.51
207.50	5505.25	0.00	165.19
207.60	5699.47	0.00	134.22
207.70	5854.30	0.00	102.72
207.80	5968.32	0.00	70.81
207.90	6040.50	0.00	38.62
208.00	6070.18	0.00	6.28
208.10	6069.32	0.00	-26.09
208.20	6062.54	0.00	-58.35
208.30	6050.30	0.00	-90.38
208.40	6032.13	0.00	-122.05
208.50	6007.40	0.00	-153.25
208.60	5975.28	0.00	-183.84
208.70	5934.81	0.00	-213.70
208.80	5884.89	0.00	-242.72
208.90	5824.30	0.00	-270.78
209.00	5751.75	0.00	-297.77
209.10	5665.90	0.00	-323.59
209.20	5565.38	0.00	-348.13
209.30	5448.84	0.00	-371.30
209.40	5314.96	0.00	-393.00
209.50	5162.50	0.00	-413.15
209.60	4990.35	0.00	-431.67
209.70	4797.52	0.00	-448.49
209.80	4583.20	0.00	-463.53
209.90	4346.77	0.00	-476.75
210.00	4087.85	0.00	-488.09
210.10	3806.30	0.00	-497.50
210.20	3502.24	0.00	-504.94
210.30	3176.07	0.00	-510.40
210.40	2828.51	0.00	-513.83
210.50	2460.53	0.00	-515.25
210.60	2073.45	0.00	-514.62
210.70	1668.86	0.00	-511.97
210.80	1248.64	0.00	-507.30
210.90	814.96	0.00	-500.62
211.00	370.25	0.00	-491.97
211.10	-82.83	0.00	-481.37
211.20	-541.40	0.00	-468.88
211.30	-1002.37	0.00	-454.54
211.40	-1462.52	0.00	-438.40
211.50	-1918.52	0.00	-420.53
211.60	-2366.91	0.00	-401.01
211.70	-2804.24	0.00	-379.90
211.80	-3227.02	0.00	-357.29
211.90	-3631.81	0.00	-333.27
212.00	-4015.25	0.00	-307.93
212.10	-4374.11	0.00	-281.38
212.20	-4705.29	0.00	-253.72
212.30	-5005.93	0.00	-225.06
212.40	-5273.37	0.00	-195.51
212.50	-5505.25	0.00	-165.19
212.60	-5699.47	0.00	-134.22
212.70	-5854.30	0.00	-102.72
212.80	-5968.32	0.00	-70.81
212.90	-6040.50	0.00	-38.62
213.00	-6070.18	0.00	-6.28
213.10	-6069.32	0.00	26.09
213.20	-6062.54	0.00	58.35
213.30	-6050.30	0.00	90.38
213.40	-6032.13	0.00	122.05
213.50	-6007.40	0.00	153.25
213.60	-5975.28	0.00	183.84
213.70	-5934.81	0.00	213.70
213.80	-5884.89	0.00	242.72
213.90	-5824.30	0.00	270.78
214.00	-5751.75	0.00	297.77
214.10	-5665.90	0.00	323.59
214.20	-5565.38	0.00	348.13
214.30	-5448.84	0.00	371.30
214.40	-5314.96	0.00	393.00
214.50	-5162.50	0.00	413.15
214.60	-4990.35	0.00	431.67
214.70	-4797.52	0.00	448.49
214.80	-4583.20	0.00	463.53
214.90	-4346.77	0.00	476.75
215.00	-4087.85	0.00	488.09
215.10	-3806.30	0.00	497.50
215.20	-3502.24	0.00	504.94
215.30	-3176.07	0.00	510.40
215.40	-2828.51	0.00	513.83
215.50	-2460.53	0.00	515.25
215.60	-2073.45	0.00	514.62
215.70	-1668.86	0.00	511.97
215.80	-1248.64	0.00	507.30
215.90	-814.96	0.00	500.62
216.00	-370.25	0.00	491.97
216.10	82.83	0.00	481.37
216.20	541.40	0.00	468.88
216.30	1002.37	0.00	454.54
216.40	1462.52	0.00	438.40
216.50	1918.52	0.00	420.53
216.60	2366.91	0.00	401.01
216.70	2804.24	0.00	379.90
216.80	3227.02	0.00	357.29
216.90	3631.81	0.00	333.27
217.00	4015.25	0.00	307.93
217.10	4374.11	0.00	281.38
217.20	4705.29	0.00	253.72
217.30	5005.93	0.00	225.06
217.40	5273.37	0.00	195.51
217.50	5505.25	0.00	165.19
217.60	5699.47	0.00	134.22
217.70	5854.30	0.00	102.72
217.80	5968.32	0.00	70.81
217.90	6040.50	0.00	38.62
218.00	6070.18	0.00	6.28
218.10	6069.32	0.00	-26.09
218.20	6062.54	0.00	-58.35
218.30	6050.30	0.00	-90.38
218.40	6032.13	0.00	-122.05
218.50	6007.40	0.00	-153.25
218.60	5975.28	0.00	-183.84
218.70	5934.81	0.00	-213.70
218.80	5884.89	0.00	-242.72
218.90	5824.30	0.00	-270.78
219.00	5751.75	0.00	-297.77
219.10	5665.90	0.00	-323.59
219.20	5565.38	0.00	-348.13
219.30	5448.84	0.00	-371.30
219.40	5314.96	0.00	-393.00
219.50	5162.50	0.00	-413.15
219.60	4990.35	0.00	-431.67
219.70	4797.52	0.00	-448.49
219.80	4583.20	0.00	-463.53
219.90	4346.77	0.00	-476.75
220.00	4087.85	0.00	-488.09
220.10	3806.30	0.00	-497.50
220.20	3502.24	0.00	-504.94
220.30	3176.07	0.00	-510.40
220.40	2828.51	0.00	-513.83
220.50	2460.53	0.00	-515.25
220.60	2073.45	0.00	-514.62
220.70	1668.86	0.00	-511.97
220.80	1248.64	0.00	-507.30
220.90	814.96	0.00	-500.62
221.00	370.25	0.00	-491.97
221.10	-82.83	0.00	-481.37
221.20	-541.40	0.00	-468.88
221.30	-1002.37	0.00	-454.54
221.40	-1462.52	0.00	-438.40
221.50	-1918.52	0.00	-420.53
221.60	-2366.91	0.00	-401.01
221.70	-2804.24	0.00	-379.90
221.80	-3227.02	0.00	-357.29
221.90	-3631.81	0.00	-333.27
222.00	-4015.25	0.00	-307.93
222.10	-4374.11	0.00	-281.38
222.20	-4705.29	0.00	-253.72
222.30	-5005.93	0.00	-225.06
222.40	-5273.37	0.00	-195.51
222.50	-5505.25	0.00	-165.19
222.60	-5699.47	0.00	-134.22
222.70	-5854.30	0.00	-102.72
222.80	-5968.32	0.00	-70.81
222.90	-6040.50	0.00	-38.62
223.00	-6070.18	0.00	-6.28
223.10	-6069.32	0.00	26.09
223.20	-6062.54	0.00	58.35
223.30	-6050.30	0.00	90.38
223.40	-6032.13	0.00	122.05
223.50	-6007.40	0.00	153.25
223.60	-5975.28	0.00	183.84
223.70	-5934.81	0.00	213.70
223.80	-5884.89	0.00	242.72
223.90	-5824.30	0.00	270.78
224.00	-5751.75	0.00	297.77
224.10	-5665.90	0.00	323.59
224.20	-5565.38	0.00	348.13
224.30	-5448.84	0.00	371.30
224.40	-5314.96	0.00	393.00
224.50	-5162.50	0.00	413.15
224.60	-4990.35	0.00	431.67
224.70	-4797.52	0.00	448.49
224.80	-4583.20	0.00	463.53
224.90	-4346.77	0.00	476.75
225.00	-4087.85	0.00	488.09
225.10	-3806.30	0.00	497.50
225.20	-3502.24	0.00	504.94
225.30	-3176.07	0.00	510.40
225.40	-2828.51	0.00	513.83
225.50	-2460.53	0.00	515.25
225.60	-2073.45	0.00	514.62
225.70	-1668.86	0.00	511.97
225.80	-1248.64	0.00	507.30
225.90	-814.96	0.00	500.62
226.00	-370.25	0.00	491.97
226.10	82.83	0.00	481.37
226.20	541.40	0.00	468.88
226.30	1002.37	0.00	454.54
226.40	1462.52	0.00	438.40
226.50	1918.52	0.00	420.53
226.60	2366.91	0.00	401.01
226.70	2804.24	0.00	379.90
226.80	3227.02	0.00	357.29
226.90	3631.81	0.00	333.27
227.00	4015.25	0.00	307.93
227.10	4374.11	0.00	281.38
227.20	4705.29	0.00	253.72
227.30	5005.93	0.00	225.06
227.40	5273.37	0.00	195.51
227.50	5505.25	0.00	165.19
227.60	5699.47	0.00	134.22
227.70	5854.30	0.00	102.72
227.80	5968.32	0.00	70.81
227.90	6040.50	0.00	38.62
228.00	6070.18	0.00	6.28
228.10	6069.32	0.00	-26.09
228.20	6062.54	0.00	-58.35
228.30	6050.30	0.00	-90.38
228.40	6032.13	0.00	-122.05
228.50	6007.40	0.00	-153.25
228.60	5975.28	0.00	-183.84
228.70	5934.81	0.00	-213.70
228.80	5884.89	0.00	-242.72
228.90	5824.30	0.00	-270.78
229.00	5751.75	0.00	-297.77
229.10	5665.90	0.00	-323.59
229.20	5565.38	0.00	-348.13
229.30	5448.84	0.00	-371.30
229.40	5314.96	0.00	-393.00
229.50	5162.50	0.00	-413.15
229.60	4990.35	0.00	-431.67
229.70	4797.52	0.00	-448.49
229.80	4583.20	0.00	-463.53
229.90	4346.77	0.00	-476.75
230.00	4087.85	0.00	-488.09
230.10	3806.30	0.00	-497.50
230.20	3502.24	0.00	-504.94
230.30	3176.07	0.00	-510.40
230.40	2828.51	0.00	-513.83
230.50	2460.53	0.00	-515.25
230.60	2073.45	0.00	-514.62
230.70	1668.86	0.00	-511.97
230.80	1248.64	0.00	-507.30
230.90	814.96	0.00	-500.62
231.00	370.25	0.00	-491.97
231.10	-82.83	0.00	-481.37
231.20	-541.40	0.00	-468.88
231.30	-1002.37	0.00	-454.54
231.40	-1462.52	0.00	-438.40
231.50	-1918.52	0.00	-420.53
231.60	-2366.91	0.00	-401.01
231.70	-2804.24	0.00	-379.90
231.80	-3227.02	0.00	-357.29
231.90	-3631.81	0.00	-333.27
232.00	-4015.25	0.00	-307.93
232.10	-4374.11	0.00	-281.38
232.20	-4705.29	0.00	-253.72
232.30	-5005.93	0.00	-225.06
232.40	-5273.37	0.00	-195.51
232.50	-5505.25	0.00	-165.19
232.60	-5699.47	0.00	-134.22
232.70	-5854.30	0.00	-102.72
232.80	-5968.32	0.00	-70.81
232.90	-6040.50	0.00	-38.62
233.00	-6070.18	0.00	-6.28
233.10	-6069.32	0.00	26.09
233.20	-6062.54	0.00	58.35
233.30	-6050.30	0.00	90.38
233.40	-6032.13	0.00	122.05
