Time(s)	Fx(N)	Fy(N)	Fz(N)
147.70	11937.28	0.00	-8916.51
147.80	10775.97	0.00	-9136.17
147.90	9562.31	0.00	-9319.78
148.00	8299.51	0.00	-9466.60
148.10	6991.25	0.00	-9576.07
148.20	5641.71	0.00	-9647.74
148.30	4255.59	0.00	-9681.34
148.40	2838.03	0.00	-9676.73
148.50	1394.69	0.00	-9633.93
148.60	-68.36	0.00	-9553.11
148.70	-1544.62	0.00	-9434.58
148.80	-3027.19	0.00	-9278.83
148.90	-4508.88	0.00	-9086.45
149.00	-5982.16	0.00	-8858.22
149.10	-7439.30	0.00	-8595.02
149.20	-8872.41	0.00	-8297.90
149.30	-10273.45	0.00	-7968.04
149.40	-11634.40	0.00	-7606.73
149.50	-12947.24	0.00	-7215.40
149.60	-14204.07	0.00	-6795.59
149.70	-15397.16	0.00	-6348.97
149.80	-16519.05	0.00	-5877.29
149.90	-17562.62	0.00	-5382.41
150.00	-18521.12	0.00	-4866.29
150.10	-19388.30	0.00	-4330.97
150.20	-20158.42	0.00	-3778.55
150.30	-20826.33	0.00	-3211.22
150.40	-21387.55	0.00	-2631.22
150.50	-21838.27	0.00	-2040.84
150.60	-22175.42	0.00	-1442.39
150.70	-22396.68	0.00	-838.26
150.80	-22500.54	0.00	-230.82
150.90	-22497.59	0.00	377.53
151.00	-22430.90	0.00	984.39
151.10	-22304.58	0.00	1587.37
151.20	-22118.39	0.00	2184.08
151.30	-21872.02	0.00	2772.17
151.40	-21565.06	0.00	3349.33
151.50	-21197.08	0.00	3913.26
151.60	-20767.59	0.00	4461.75
151.70	-20276.15	0.00	4992.63
151.80	-19722.34	0.00	5503.81
151.90	-19105.83	0.00	5993.27
152.00	-18426.40	0.00	6459.07
152.10	-17684.02	0.00	6899.38
152.20	-16878.86	0.00	7312.47
152.30	-16011.34	0.00	7696.69
152.40	-15082.18	0.00	8050.54
152.50	-14092.43	0.00	8372.62
152.60	-13043.53	0.00	8661.66
152.70	-11937.28	0.00	8916.51
152.80	-10775.97	0.00	9136.17
152.90	-9562.31	0.00	9319.78
153.00	-8299.51	0.00	9466.60
153.10	-6991.25	0.00	9576.07
153.20	-5641.71	0.00	9647.74
153.30	-4255.59	0.00	9681.34
153.40	-2838.03	0.00	9676.73
153.50	-1394.69	0.00	9633.93
153.60	68.36	0.00	9553.11
153.70	1544.62	0.00	9434.58
153.80	3027.19	0.00	9278.83
153.90	4508.88	0.00	9086.45
154.00	5982.16	0.00	8858.22
154.10	7439.30	0.00	8595.02
154.20	8872.41	0.00	8297.90
154.30	10273.45	0.00	7968.04
154.40	11634.40	0.00	7606.73
154.50	12947.24	0.00	7215.40
154.60	14204.07	0.00	6795.59
154.70	15397.16	0.00	6348.97
154.80	16519.05	0.00	5877.29
154.90	17562.62	0.00	5382.41
155.00	18521.12	0.00	4866.29
155.10	19388.30	0.00	4330.97
155.20	20158.42	0.00	3778.55
155.30	20826.33	0.00	3211.22
155.40	21387.55	0.00	2631.22
155.50	21838.27	0.00	2040.84
155.60	22175.42	0.00	1442.39
155.70	22396.68	0.00	838.26
155.80	22500.54	0.00	230.82
155.90	22497.59	0.00	-377.53
156.00	22430.90	0.00	-984.39
156.10	22304.58	0.00	-1587.37
156.20	22118.39	0.00	-2184.08
156.30	21872.02	0.00	-2772.17
156.40	21565.06	0.00	-3349.33
156.50	21197.08	0.00	-3913.26
156.60	20767.59	0.00	-4461.75
156.70	20276.15	0.00	-4992.63
156.80	19722.34	0.00	-5503.81
156.90	19105.83	0.00	-5993.27
157.00	18426.40	0.00	-6459.07
157.10	17684.02	0.00	-6899.38
157.20	16878.86	0.00	-7312.47
157.30	16011.34	0.00	-7696.69
157.40	15082.18	0.00	-8050.54
157.50	14092.43	0.00	-8372.62
157.60	13043.53	0.00	-8661.66
157.70	11937.28	0.00	-8916.51
157.80	10775.97	0.00	-9136.17
157.90	9562.31	0.00	-9319.78
158.00	8299.51	0.00	-9466.60
158.10	6991.25	0.00	-9576.07
158.20	5641.71	0.00	-9647.74
158.30	4255.59	0.00	-9681.34
158.40	2838.03	0.00	-9676.73
158.50	1394.69	0.00	-9633.93
158.60	-68.36	0.00	-9553.11
158.70	-1544.62	0.00	-9434.58
158.80	-3027.19	0.00	-9278.83
158.90	-4508.88	0.00	-9086.45
159.00	-5982.16	0.00	-8858.22
159.10	-7439.30	0.00	-8595.02
159.20	-8872.41	0.00	-8297.90
159.30	-10273.45	0.00	-7968.04
159.40	-11634.40	0.00	-7606.73
159.50	-12947.24	0.00	-7215.40
159.60	-14204.07	0.00	-6795.59
159.70	-15397.16	0.00	-6348.97
159.80	-16519.05	0.00	-5877.29
159.90	-17562.62	0.00	-5382.41
160.00	-18521.12	0.00	-4866.29
160.10	-19388.30	0.00	-4330.97
160.20	-20158.42	0.00	-3778.55
160.30	-20826.33	0.00	-3211.22
160.40	-21387.55	0.00	-2631.22
160.50	-21838.27	0.00	-2040.84
160.60	-22175.42	0.00	-1442.39
160.70	-22396.68	0.00	-838.26
160.80	-22500.54	0.00	-230.82
160.90	-22497.59	0.00	377.53
161.00	-22430.90	0.00	984.39
161.10	-22304.58	0.00	1587.37
161.20	-22118.39	0.00	2184.08
161.30	-21872.02	0.00	2772.17
161.40	-21565.06	0.00	3349.33
161.50	-21197.08	0.00	3913.26
161.60	-20767.59	0.00	4461.75
161.70	-20276.15	0.00	4992.63
161.80	-19722.34	0.00	5503.81
161.90	-19105.83	0.00	5993.27
162.00	-18426.40	0.00	6459.07
162.10	-17684.02	0.00	6899.38
162.20	-16878.86	0.00	7312.47
162.30	-16011.34	0.00	7696.69
162.40	-15082.18	0.00	8050.54
162.50	-14092.43	0.00	8372.62
162.60	-13043.53	0.00	8661.66
162.70	-11937.28	0.00	8916.51
162.80	-10775.97	0.00	9136.17
162.90	-9562.31	0.00	9319.78
163.00	-8299.51	0.00	9466.60
163.10	-6991.25	0.00	9576.07
163.20	-5641.71	0.00	9647.74
163.30	-4255.59	0.00	9681.34
163.40	-2838.03	0.00	9676.73
163.50	-1394.69	0.00	9633.93
163.60	68.36	0.00	9553.11
163.70	1544.62	0.00	9434.58
163.80	3027.19	0.00	9278.83
163.90	4508.88	0.00	9086.45
164.00	5982.16	0.00	8858.22
164.10	7439.30	0.00	8595.02
164.20	8872.41	0.00	8297.90
164.30	10273.45	0.00	7968.04
164.40	11634.40	0.00	7606.73
164.50	12947.24	0.00	7215.40
164.60	14204.07	0.00	6795.59
164.70	15397.16	0.00	6348.97
164.80	16519.05	0.00	5877.29
164.90	17562.62	0.00	5382.41
165.00	18521.12	0.00	4866.29
165.10	19388.30	0.00	4330.97
165.20	20158.42	0.00	3778.55
165.30	20826.33	0.00	3211.22
165.40	21387.55	0.00	2631.22
165.50	21838.27	0.00	2040.84
165.60	22175.42	0.00	1442.39
165.70	22396.68	0.00	838.26
165.80	22500.54	0.00	230.82
165.90	22497.59	0.00	-377.53
166.00	22430.90	0.00	-984.39
166.10	22304.58	0.00	-1587.37
166.20	22118.39	0.00	-2184.08
166.30	21872.02	0.00	-2772.17
166.40	21565.06	0.00	-3349.33
166.50	21197.08	0.00	-3913.26
166.60	20767.59	0.00	-4461.75
166.70	20276.15	0.00	-4992.63
166.80	19722.34	0.00	-5503.81
166.90	19105.83	0.00	-5993.27
167.00	18426.40	0.00	-6459.07
167.10	17684.02	0.00	-6899.38
167.20	16878.86	0.00	-7312.47
167.30	16011.34	0.00	-7696.69
167.40	15082.18	0.00	-8050.54
167.50	14092.43	0.00	-8372.62
167.60	13043.53	0.00	-8661.66
167.70	11937.28	0.00	-8916.51
167.80	10775.97	0.00	-9136.17
167.90	9562.31	0.00	-9319.78
168.00	8299.51	0.00	-9466.60
168.10	6991.25	0.00	-9576.07
168.20	5641.71	0.00	-9647.74
168.30	4255.59	0.00	-9681.34
168.40	2838.03	0.00	-9676.73
168.50	1394.69	0.00	-9633.93
168.60	-68.36	0.00	-9553.11
168.70	-1544.62	0.00	-9434.58
168.80	-3027.19	0.00	-9278.83
168.90	-4508.88	0.00	-9086.45
169.00	-5982.16	0.00	-8858.22
169.10	-7439.30	0.00	-8595.02
169.20	-8872.41	0.00	-8297.90
169.30	-10273.45	0.00	-7968.04
169.40	-11634.40	0.00	-7606.73
169.50	-12947.24	0.00	-7215.40
169.60	-14204.07	0.00	-6795.59
169.70	-15397.16	0.00	-6348.97
169.80	-16519.05	0.00	-5877.29
169.90	-17562.62	0.00	-5382.41
170.00	-18521.12	0.00	-4866.29
170.10	-19388.30	0.00	-4330.97
170.20	-20158.42	0.00	-3778.55
170.30	-20826.33	0.00	-3211.22
170.40	-21387.55	0.00	-2631.22
170.50	-21838.27	0.00	-2040.84
170.60	-22175.42	0.00	-1442.39
170.70	-22396.68	0.00	-838.26
170.80	-22500.54	0.00	-230.82
170.90	-22497.59	0.00	377.53
171.00	-22430.90	0.00	984.39
171.10	-22304.58	0.00	1587.37
171.20	-22118.39	0.00	2184.08
171.30	-21872.02	0.00	2772.17
171.40	-21565.06	0.00	3349.33
171.50	-21197.08	0.00	3913.26
171.60	-20767.59	0.00	4461.75
171.70	-20276.15	0.00	4992.63
171.80	-19722.34	0.00	5503.81
171.90	-19105.83	0.00	5993.27
172.00	-18426.40	0.00	6459.07
172.10	-17684.02	0.00	6899.38
172.20	-16878.86	0.00	7312.47
172.30	-16011.34	0.00	7696.69
172.40	-15082.18	0.00	8050.54
172.50	-14092.43	0.00	8372.62
172.60	-13043.53	0.00	8661.66
172.70	-11937.28	0.00	8916.51
172.80	-10775.97	0.00	9136.17
172.90	-9562.31	0.00	9319.78
173.00	-8299.51	0.00	9466.60
173.10	-6991.25	0.00	9576.07
173.20	-5641.71	0.00	9647.74
173.30	-4255.59	0.00	9681.34
173.40	-2838.03	0.00	9676.73
173.50	-1394.69	0.00	9633.93
173.60	68.36	0.00	9553.11
173.70	1544.62	0.00	9434.58
173.80	3027.19	0.00	9278.83
173.90	4508.88	0.00	9086.45
174.00	5982.16	0.00	8858.22
174.10	7439.30	0.00	8595.02
174.20	8872.41	0.00	8297.90
174.30	10273.45	0.00	7968.04
174.40	11634.40	0.00	7606.73
174.50	12947.24	0.00	7215.40
174.60	14204.07	0.00	6795.59
174.70	15397.16	0.00	6348.97
174.80	16519.05	0.00	5877.29
174.90	17562.62	0.00	5382.41
175.00	18521.12	0.00	4866.29
175.10	19388.30	0.00	4330.97
175.20	20158.42	0.00	3778.55
175.30	20826.33	0.00	3211.22
175.40	21387.55	0.00	2631.22
175.50	21838.27	0.00	2040.84
175.60	22175.42	0.00	1442.39
175.70	22396.68	0.00	838.26
175.80	22500.54	0.00	230.82
175.90	22497.59	0.00	-377.53
176.00	22430.90	0.00	-984.39
176.10	22304.58	0.00	-1587.37
176.20	22118.39	0.00	-2184.08
176.30	21872.02	0.00	-2772.17
176.40	21565.06	0.00	-3349.33
176.50	21197.08	0.00	-3913.26
176.60	20767.59	0.00	-4461.75
176.70	20276.15	0.00	-4992.63
176.80	19722.34	0.00	-5503.81
176.90	19105.83	0.00	-5993.27
177.00	18426.40	0.00	-6459.07
177.10	17684.02	0.00	-6899.38
177.20	16878.86	0.00	-7312.47
177.30	16011.34	0.00	-7696.69
177.40	15082.18	0.00	-8050.54
177.50	14092.43	0.00	-8372.62
177.60	13043.53	0.00	-8661.66
177.70	11937.28	0.00	-8916.51
177.80	10775.97	0.00	-9136.17
177.90	9562.31	0.00	-9319.78
178.00	8299.51	0.00	-9466.60
178.10	6991.25	0.00	-9576.07
178.20	5641.71	0.00	-9647.74
178.30	4255.59	0.00	-9681.34
178.40	2838.03	0.00	-9676.73
178.50	1394.69	0.00	-9633.93
178.60	-68.36	0.00	-9553.11
178.70	-1544.62	0.00	-9434.58
178.80	-3027.19	0.00	-9278.83
178.90	-4508.88	0.00	-9086.45
179.00	-5982.16	0.00	-8858.22
179.10	-7439.30	0.00	-8595.02
179.20	-8872.41	0.00	-8297.90
179.30	-10273.45	0.00	-7968.04
179.40	-11634.40	0.00	-7606.73
179.50	-12947.24	0.00	-7215.40
179.60	-14204.07	0.00	-6795.59
179.70	-15397.16	0.00	-6348.97
179.80	-16519.05	0.00	-5877.29
179.90	-17562.62	0.00	-5382.41
180.00	-18521.12	0.00	-4866.29
180.10	-19388.30	0.00	-4330.97
180.20	-20158.42	0.00	-3778.55
180.30	-20826.33	0.00	-3211.22
180.40	-21387.55	0.00	-2631.22
180.50	-21838.27	0.00	-2040.84
180.60	-22175.42	0.00	-1442.39
180.70	-22396.68	0.00	-838.26
180.80	-22500.54	0.00	-230.82
180.90	-22497.59	0.00	377.53
181.00	-22430.90	0.00	984.39
181.10	-22304.58	0.00	1587.37
181.20	-22118.39	0.00	2184.08
181.30	-21872.02	0.00	2772.17
181.40	-21565.06	0.00	3349.33
181.50	-21197.08	0.00	3913.26
181.60	-20767.59	0.00	4461.75
181.70	-20276.15	0.00	4992.63
181.80	-19722.34	0.00	5503.81
181.90	-19105.83	0.00	5993.27
182.00	-18426.40	0.00	6459.07
182.10	-17684.02	0.00	6899.38
182.20	-16878.86	0.00	7312.47
182.30	-16011.34	0.00	7696.69
182.40	-15082.18	0.00	8050.54
182.50	-14092.43	0.00	8372.62
182.60	-13043.53	0.00	8661.66
182.70	-11937.28	0.00	8916.51
182.80	-10775.97	0.00	9136.17
182.90	-9562.31	0.00	9319.78
183.00	-8299.51	0.00	9466.60
183.10	-6991.25	0.00	9576.07
183.20	-5641.71	0.00	9647.74
183.30	-4255.59	0.00	9681.34
183.40	-2838.03	0.00	9676.73
183.50	-1394.69	0.00	9633.93
183.60	68.36	0.00	9553.11
183.70	1544.62	0.00	9434.58
183.80	3027.19	0.00	9278.83
183.90	4508.88	0.00	9086.45
184.00	5982.16	0.00	8858.22
184.10	7439.30	0.00	8595.02
184.20	8872.41	0.00	8297.90
184.30	10273.45	0.00	7968.04
184.40	11634.40	0.00	7606.73
184.50	12947.24	0.00	7215.40
184.60	14204.07	0.00	6795.59
184.70	15397.16	0.00	6348.97
184.80	16519.05	0.00	5877.29
184.90	17562.62	0.00	5382.41
185.00	18521.12	0.00	4866.29
185.10	19388.30	0.00	4330.97
185.20	20158.42	0.00	3778.55
185.30	20826.33	0.00	3211.22
185.40	21387.55	0.00	2631.22
185.50	21838.27	0.00	2040.84
185.60	22175.42	0.00	1442.39
185.70	22396.68	0.00	838.26
185.80	22500.54	0.00	230.82
185.90	22497.59	0.00	-377.53
186.00	22430.90	0.00	-984.39
186.10	22304.58	0.00	-1587.37
186.20	22118.39	0.00	-2184.08
186.30	21872.02	0.00	-2772.17
186.40	21565.06	0.00	-3349.33
186.50	21197.08	0.00	-3913.26
186.60	20767.59	0.00	-4461.75
186.70	20276.15	0.00	-4992.63
186.80	19722.34	0.00	-5503.81
186.90	19105.83	0.00	-5993.27
187.00	18426.40	0.00	-6459.07
187.10	17684.02	0.00	-6899.38
187.20	16878.86	0.00	-7312.47
187.30	16011.34	0.00	-7696.69
187.40	15082.18	0.00	-8050.54
187.50	14092.43	0.00	-8372.62
187.60	13043.53	0.00	-8661.66
187.70	11937.28	0.00	-8916.51
187.80	10775.97	0.00	-9136.17
187.90	9562.31	0.00	-9319.78
188.00	8299.51	0.00	-9466.60
188.10	6991.25	0.00	-9576.07
188.20	5641.71	0.00	-9647.74
188.30	4255.59	0.00	-9681.34
188.40	2838.03	0.00	-9676.73
188.50	1394.69	0.00	-9633.93
188.60	-68.36	0.00	-9553.11
188.70	-1544.62	0.00	-9434.58
188.80	-3027.19	0.00	-9278.83
188.90	-4508.88	0.00	-9086.45
189.00	-5982.16	0.00	-8858.22
189.10	-7439.30	0.00	-8595.02
189.20	-8872.41	0.00	-8297.90
189.30	-10273.45	0.00	-7968.04
189.40	-11634.40	0.00	-7606.73
189.50	-12947.24	0.00	-7215.40
189.60	-14204.07	0.00	-6795.59
189.70	-15397.16	0.00	-6348.97
189.80	-16519.05	0.00	-5877.29
189.90	-17562.62	0.00	-5382.41
190.00	-18521.12	0.00	-4866.29
190.10	-19388.30	0.00	-4330.97
190.20	-20158.42	0.00	-3778.55
190.30	-20826.33	0.00	-3211.22
190.40	-21387.55	0.00	-2631.22
190.50	-21838.27	0.00	-2040.84
190.60	-22175.42	0.00	-1442.39
190.70	-22396.68	0.00	-838.26
190.80	-22500.54	0.00	-230.82
190.90	-22497.59	0.00	377.53
191.00	-22430.90	0.00	984.39
191.10	-22304.58	0.00	1587.37
191.20	-22118.39	0.00	2184.08
191.30	-21872.02	0.00	2772.17
191.40	-21565.06	0.00	3349.33
191.50	-21197.08	0.00	3913.26
191.60	-20767.59	0.00	4461.75
191.70	-20276.15	0.00	4992.63
191.80	-19722.34	0.00	5503.81
191.90	-19105.83	0.00	5993.27
192.00	-18426.40	0.00	6459.07
192.10	-17684.02	0.00	6899.38
192.20	-16878.86	0.00	7312.47
192.30	-16011.34	0.00	7696.69
192.40	-15082.18	0.00	8050.54
192.50	-14092.43	0.00	8372.62
192.60	-13043.53	0.00	8661.66
192.70	-11937.28	0.00	8916.51
192.80	-10775.97	0.00	9136.17
192.90	-9562.31	0.00	9319.78
193.00	-8299.51	0.00	9466.60
193.10	-6991.25	0.00	9576.07
193.20	-5641.71	0.00	9647.74
193.30	-4255.59	0.00	9681.34
193.40	-2838.03	0.00	9676.73
193.50	-1394.69	0.00	9633.93
193.60	68.36	0.00	9553.11
193.70	1544.62	0.00	9434.58
193.80	3027.19	0.00	9278.83
193.90	4508.88	0.00	9086.45
194.00	5982.16	0.00	8858.22
194.10	7439.30	0.00	8595.02
194.20	8872.41	0.00	8297.90
194.30	10273.45	0.00	7968.04
194.40	11634.40	0.00	7606.73
194.50	12947.24	0.00	7215.40
194.60	14204.07	0.00	6795.59
194.70	15397.16	0.00	6348.97
194.80	16519.05	0.00	5877.29
194.90	17562.62	0.00	5382.41
195.00	18521.12	0.00	4866.29
195.10	19388.30	0.00	4330.97
195.20	20158.42	0.00	3778.55
195.30	20826.33	0.00	3211.22
195.40	21387.55	0.00	2631.22
195.50	21838.27	0.00	2040.84
195.60	22175.42	0.00	1442.39
195.70	22396.68	0.00	838.26
195.80	22500.54	0.00	230.82
195.90	22497.59	0.00	-377.53
196.00	22430.90	0.00	-984.39
196.10	22304.58	0.00	-1587.37
196.20	22118.39	0.00	-2184.08
196.30	21872.02	0.00	-2772.17
196.40	21565.06	0.00	-3349.33
196.50	21197.08	0.00	-3913.26
196.60	20767.59	0.00	-4461.75
196.70	20276.15	0.00	-4992.63
196.80	19722.34	0.00	-5503.81
196.90	19105.83	0.00	-5993.27
197.00	18426.40	0.00	-6459.07
197.10	17684.02	0.00	-6899.38
197.20	16878.86	0.00	-7312.47
197.30	16011.34	0.00	-7696.69
197.40	15082.18	0.00	-8050.54
197.50	14092.43	0.00	-8372.62
197.60	13043.53	0.00	-8661.66
197.70	11937.28	0.00	-8916.51
197.80	10775.97	0.00	-9136.17
197.90	9562.31	0.00	-9319.78
198.00	8299.51	0.00	-9466.60
198.10	6991.25	0.00	-9576.07
198.20	5641.71	0.00	-9647.74
198.30	4255.59	0.00	-9681.34
198.40	2838.03	0.00	-9676.73
198.50	1394.69	0.00	-9633.93
198.60	-68.36	0.00	-9553.11
198.70	-1544.62	0.00	-9434.58
198.80	-3027.19	0.00	-9278.83
198.90	-4508.88	0.00	-9086.45
199.00	-5982.16	0.00	-8858.22
199.10	-7439.30	0.00	-8595.02
199.20	-8872.41	0.00	-8297.90
199.30	-10273.45	0.00	-7968.04
199.40	-11634.40	0.00	-7606.73
199.50	-12947.24	0.00	-7215.40
199.60	-14204.07	0.00	-6795.59
199.70	-15397.16	0.00	-6348.97
199.80	-16519.05	0.00	-5877.29
199.90	-17562.62	0.00	-5382.41
200.00	-18521.12	0.00	-4866.29
200.10	-19388.30	0.00	-4330.97
200.20	-20158.42	0.00	-3778.55
200.30	-20826.33	0.00	-3211.22
200.40	-21387.55	0.00	-2631.22
200.50	-21838.27	0.00	-2040.84
200.60	-22175.42	0.00	-1442.39
200.70	-22396.68	0.00	-838.26
200.80	-22500.54	0.00	-230.82
200.90	-22497.59	0.00	377.53
201.00	-22430.90	0.00	984.39
201.10	-22304.58	0.00	1587.37
201.20	-22118.39	0.00	2184.08
201.30	-21872.02	0.00	2772.17
201.40	-21565.06	0.00	3349.33
201.50	-21197.08	0.00	3913.26
201.60	-20767.59	0.00	4461.75
201.70	-20276.15	0.00	4992.63
201.80	-19722.34	0.00	5503.81
201.90	-19105.83	0.00	5993.27
202.00	-18426.40	0.00	6459.07
202.10	-17684.02	0.00	6899.38
202.20	-16878.86	0.00	7312.47
202.30	-16011.34	0.00	7696.69
202.40	-15082.18	0.00	8050.54
202.50	-14092.43	0.00	8372.62
202.60	-13043.53	0.00	8661.66
202.70	-11937.28	0.00	8916.51
202.80	-10775.97	0.00	9136.17
202.90	-9562.31	0.00	9319.78
203.00	-8299.51	0.00	9466.60
203.10	-6991.25	0.00	9576.07
203.20	-5641.71	0.00	9647.74
203.30	-4255.59	0.00	9681.34
203.40	-2838.03	0.00	9676.73
203.50	-1394.69	0.00	9633.93
203.60	68.36	0.00	9553.11
203.70	1544.62	0.00	9434.58
203.80	3027.19	0.00	9278.83
203.90	4508.88	0.00	9086.45
204.00	5982.16	0.00	8858.22
204.10	7439.30	0.00	8595.02
204.20	8872.41	0.00	8297.90
204.30	10273.45	0.00	7968.04
204.40	11634.40	0.00	7606.73
204.50	12947.24	0.00	7215.40
204.60	14204.07	0.00	6795.59
204.70	15397.16	0.00	6348.97
204.80	16519.05	0.00	5877.29
204.90	17562.62	0.00	5382.41
205.00	18521.12	0.00	4866.29
205.10	19388.30	0.00	4330.97
205.20	20158.42	0.00	3778.55
205.30	20826.33	0.00	3211.22
205.40	21387.55	0.00	2631.22
205.50	21838.27	0.00	2040.84
205.60	22175.42	0.00	1442.39
205.70	22396.68	0.00	838.26
205.80	22500.54	0.00	230.82
205.90	22497.59	0.00	-377.53
206.00	22430.90	0.00	-984.39
206.10	22304.58	0.00	-1587.37
206.20	22118.39	0.00	-2184.08
206.30	21872.02	0.00	-2772.17
206.40	21565.06	0.00	-3349.33
206.50	21197.08	0.00	-3913.26
206.60	20767.59	0.00	-4461.75
206.70	20276.15	0.00	-4992.63
206.80	19722.34	0.00	-5503.81
206.90	19105.83	0.00	-5993.27
207.00	18426.40	0.00	-6459.07
207.10	17684.02	0.00	-6899.38
207.20	16878.86	0.00	-7312.47
207.30	16011.34	0.00	-7696.69
207.40	15082.18	0.00	-8050.54
207.50	14092.43	0.00	-8372.62
207.60	13043.53	0.00	-8661.66
207.70	11937.28	0.00	-8916.51
207.80	10775.97	0.00	-9136.17
207.90	9562.31	0.00	-9319.78
208.00	8299.51	0.00	-9466.60
208.10	6991.25	0.00	-9576.07
208.20	5641.71	0.00	-9647.74
208.30	4255.59	0.00	-9681.34
208.40	2838.03	0.00	-9676.73
208.50	1394.69	0.00	-9633.93
208.60	-68.36	0.00	-9553.11
208.70	-1544.62	0.00	-9434.58
208.80	-3027.19	0.00	-9278.83
208.90	-4508.88	0.00	-9086.45
209.00	-5982.16	0.00	-8858.22
209.10	-7439.30	0.00	-8595.02
209.20	-8872.41	0.00	-8297.90
209.30	-10273.45	0.00	-7968.04
209.40	-11634.40	0.00	-7606.73
209.50	-12947.24	0.00	-7215.40
209.60	-14204.07	0.00	-6795.59
209.70	-15397.16	0.00	-6348.97
209.80	-16519.05	0.00	-5877.29
209.90	-17562.62	0.00	-5382.41
210.00	-18521.12	0.00	-4866.29
210.10	-19388.30	0.00	-4330.97
210.20	-20158.42	0.00	-3778.55
210.30	-20826.33	0.00	-3211.22
210.40	-21387.55	0.00	-2631.22
210.50	-21838.27	0.00	-2040.84
210.60	-22175.42	0.00	-1442.39
210.70	-22396.68	0.00	-838.26
210.80	-22500.54	0.00	-230.82
210.90	-22497.59	0.00	377.53
211.00	-22430.90	0.00	984.39
211.10	-22304.58	0.00	1587.37
211.20	-22118.39	0.00	2184.08
211.30	-21872.02	0.00	2772.17
211.40	-21565.06	0.00	3349.33
211.50	-21197.08	0.00	3913.26
211.60	-20767.59	0.00	4461.75
211.70	-20276.15	0.00	4992.63
211.80	-19722.34	0.00	5503.81
211.90	-19105.83	0.00	5993.27
212.00	-18426.40	0.00	6459.07
212.10	-17684.02	0.00	6899.38
212.20	-16878.86	0.00	7312.47
212.30	-16011.34	0.00	7696.69
212.40	-15082.18	0.00	8050.54
212.50	-14092.43	0.00	8372.62
212.60	-13043.53	0.00	8661.66
212.70	-11937.28	0.00	8916.51
212.80	-10775.97	0.00	9136.17
212.90	-9562.31	0.00	9319.78
213.00	-8299.51	0.00	9466.60
213.10	-6991.25	0.00	9576.07
213.20	-5641.71	0.00	9647.74
213.30	-4255.59	0.00	9681.34
213.40	-2838.03	0.00	9676.73
213.50	-1394.69	0.00	9633.93
213.60	68.36	0.00	9553.11
213.70	1544.62	0.00	9434.58
213.80	3027.19	0.00	9278.83
213.90	4508.88	0.00	9086.45
214.00	5982.16	0.00	8858.22
214.10	7439.30	0.00	8595.02
214.20	8872.41	0.00	8297.90
214.30	10273.45	0.00	7968.04
214.40	11634.40	0.00	7606.73
214.50	12947.24	0.00	7215.40
214.60	14204.07	0.00	6795.59
214.70	15397.16	0.00	6348.97
214.80	16519.05	0.00	5877.29
214.90	17562.62	0.00	5382.41
215.00	18521.12	0.00	4866.29
215.10	19388.30	0.00	4330.97
215.20	20158.42	0.00	3778.55
215.30	20826.33	0.00	3211.22
215.40	21387.55	0.00	2631.22
215.50	21838.27	0.00	2040.84
215.60	22175.42	0.00	1442.39
215.70	22396.68	0.00	838.26
215.80	22500.54	0.00	230.82
215.90	22497.59	0.00	-377.53
216.00	22430.90	0.00	-984.39
216.10	22304.58	0.00	-1587.37
216.20	22118.39	0.00	-2184.08
216.30	21872.02	0.00	-2772.17
216.40	21565.06	0.00	-3349.33
216.50	21197.08	0.00	-3913.26
216.60	20767.59	0.00	-4461.75
216.70	20276.15	0.00	-4992.63
216.80	19722.34	0.00	-5503.81
216.90	19105.83	0.00	-5993.27
217.00	18426.40	0.00	-6459.07
217.10	17684.02	0.00	-6899.38
217.20	16878.86	0.00	-7312.47
217.30	16011.34	0.00	-7696.69
217.40	15082.18	0.00	-8050.54
217.50	14092.43	0.00	-8372.62
217.60	13043.53	0.00	-8661.66
217.70	11937.28	0.00	-8916.51
217.80	10775.97	0.00	-9136.17
217.90	9562.31	0.00	-9319.78
218.00	8299.51	0.00	-9466.60
218.10	6991.25	0.00	-9576.07
218.20	5641.71	0.00	-9647.74
218.30	4255.59	0.00	-9681.34
218.40	2838.03	0.00	-9676.73
218.50	1394.69	0.00	-9633.93
218.60	-68.36	0.00	-9553.11
218.70	-1544.62	0.00	-9434.58
218.80	-3027.19	0.00	-9278.83
218.90	-4508.88	0.00	-9086.45
219.00	-5982.16	0.00	-8858.22
219.10	-7439.30	0.00	-8595.02
219.20	-8872.41	0.00	-8297.90
219.30	-10273.45	0.00	-7968.04
219.40	-11634.40	0.00	-7606.73
219.50	-12947.24	0.00	-7215.40
219.60	-14204.07	0.00	-6795.59
219.70	-15397.16	0.00	-6348.97
219.80	-16519.05	0.00	-5877.29
219.90	-17562.62	0.00	-5382.41
220.00	-18521.12	0.00	-4866.29
220.10	-19388.30	0.00	-4330.97
220.20	-20158.42	0.00	-3778.55
220.30	-20826.33	0.00	-3211.22
220.40	-21387.55	0.00	-2631.22
220.50	-21838.27	0.00	-2040.84
220.60	-22175.42	0.00	-1442.39
220.70	-22396.68	0.00	-838.26
220.80	-22500.54	0.00	-230.82
220.90	-22497.59	0.00	377.53
221.00	-22430.90	0.00	984.39
221.10	-22304.58	0.00	1587.37
221.20	-22118.39	0.00	2184.08
221.30	-21872.02	0.00	2772.17
221.40	-21565.06	0.00	3349.33
