Time(s)	Fx(N)	Fy(N)	Fz(N)
151.80	10814.22	0.00	970.93
151.90	11082.63	0.00	891.11
152.00	11318.60	0.00	803.74
152.10	11521.16	0.00	708.98
152.20	11688.43	0.00	607.06
152.30	11818.59	0.00	498.30
152.40	11909.91	0.00	383.04
152.50	11960.73	0.00	261.74
152.60	11969.48	0.00	134.88
152.70	11934.72	0.00	3.02
152.80	11855.13	0.00	-133.20
152.90	11729.51	0.00	-273.11
153.00	11556.85	0.00	-415.98
153.10	11336.29	0.00	-561.03
153.20	11067.15	0.00	-707.43
153.30	10748.98	0.00	-854.33
153.40	10381.52	0.00	-1000.84
153.50	9964.76	0.00	-1146.04
153.60	9498.92	0.00	-1289.00
153.70	8984.51	0.00	-1428.78
153.80	8422.29	0.00	-1564.45
153.90	7813.32	0.00	-1695.07
154.00	7158.94	0.00	-1819.72
154.10	6460.81	0.00	-1937.51
154.20	5720.91	0.00	-2047.56
154.30	4941.49	0.00	-2149.06
154.40	4125.18	0.00	-2241.23
154.50	3274.86	0.00	-2323.32
154.60	2393.76	0.00	-2394.67
154.70	1485.40	0.00	-2454.68
154.80	553.59	0.00	-2502.82
154.90	-397.61	0.00	-2538.61
155.00	-1363.84	0.00	-2561.69
155.10	-2340.55	0.00	-2571.77
155.20	-3322.95	0.00	-2568.62
155.30	-4306.10	0.00	-2552.14
155.40	-5284.89	0.00	-2522.30
155.50	-6254.10	0.00	-2479.15
155.60	-7208.46	0.00	-2422.86
155.70	-8142.63	0.00	-2353.65
155.80	-9051.31	0.00	-2271.87
155.90	-9929.22	0.00	-2177.92
156.00	-10771.20	0.00	-2072.30
156.10	-11572.20	0.00	-1955.59
156.20	-12327.37	0.00	-1828.43
156.30	-13032.08	0.00	-1691.53
156.40	-13681.96	0.00	-1545.67
156.50	-14272.94	0.00	-1391.69
156.60	-14801.31	0.00	-1230.47
156.70	-15263.71	0.00	-1062.93
156.80	-15657.20	0.00	-890.02
156.90	-15979.27	0.00	-712.74
157.00	-16227.86	0.00	-532.09
157.10	-16401.40	0.00	-349.09
157.20	-16498.83	0.00	-164.76
157.30	-16530.87	0.00	19.88
157.40	-16506.50	0.00	203.81
157.50	-16425.84	0.00	386.04
157.60	-16289.17	0.00	565.60
157.70	-16096.95	0.00	741.56
157.80	-15849.78	0.00	913.00
157.90	-15548.44	0.00	1079.07
158.00	-15193.87	0.00	1238.96
158.10	-14787.16	0.00	1391.89
158.20	-14329.58	0.00	1537.16
158.30	-13822.58	0.00	1674.12
158.40	-13267.75	0.00	1802.18
158.50	-12666.88	0.00	1920.83
158.60	-12021.91	0.00	2029.60
158.70	-11334.96	0.00	2128.10
158.80	-10608.32	0.00	2216.01
158.90	-9844.46	0.00	2293.07
159.00	-9046.01	0.00	2359.10
159.10	-8215.77	0.00	2413.98
159.20	-7356.69	0.00	2457.63
159.30	-6471.88	0.00	2490.08
159.40	-5564.60	0.00	2511.37
159.50	-4638.22	0.00	2521.64
159.60	-3696.26	0.00	2521.05
159.70	-2742.34	0.00	2509.84
159.80	-1780.16	0.00	2488.28
159.90	-813.52	0.00	2456.68
160.00	153.73	0.00	2415.42
160.10	1117.71	0.00	2364.87
160.20	2074.50	0.00	2305.47
160.30	3020.19	0.00	2237.67
160.40	3950.90	0.00	2161.96
160.50	4862.78	0.00	2078.84
160.60	5752.05	0.00	1988.81
160.70	6615.02	0.00	1892.43
160.80	7448.11	0.00	1790.22
160.90	8247.89	0.00	1682.74
161.00	9011.05	0.00	1570.53
161.10	9734.48	0.00	1454.17
161.20	10415.26	0.00	1334.18
161.30	11050.68	0.00	1211.14
161.40	11638.24	0.00	1085.57
161.50	12175.71	0.00	958.02
161.60	12661.10	0.00	829.01
161.70	13092.68	0.00	699.05
161.80	13469.02	0.00	568.65
161.90	13788.96	0.00	438.29
162.00	14051.61	0.00	308.44
162.10	14256.40	0.00	179.58
162.20	14403.04	0.00	52.13
162.30	14491.53	0.00	-73.47
162.40	14522.15	0.00	-196.82
162.50	14495.50	0.00	-317.52
162.60	14412.40	0.00	-435.19
162.70	14275.83	0.00	-549.49
162.80	14098.49	0.00	-660.08
162.90	13883.35	0.00	-766.62
163.00	13631.44	0.00	-868.82
163.10	13343.86	0.00	-966.39
163.20	13021.74	0.00	-1059.07
163.30	12666.26	0.00	-1146.61
163.40	12278.69	0.00	-1228.79
163.50	11860.32	0.00	-1305.39
163.60	11412.53	0.00	-1376.23
163.70	10936.75	0.00	-1441.13
163.80	10434.48	0.00	-1499.96
163.90	9907.28	0.00	-1552.58
164.00	9356.79	0.00	-1598.90
164.10	8784.72	0.00	-1638.82
164.20	8192.83	0.00	-1672.28
164.30	7582.96	0.00	-1699.26
164.40	6957.03	0.00	-1719.73
164.50	6317.00	0.00	-1733.70
164.60	5664.91	0.00	-1741.21
164.70	5002.84	0.00	-1742.31
164.80	4332.93	0.00	-1737.08
164.90	3657.36	0.00	-1725.62
165.00	2978.36	0.00	-1708.08
165.10	2298.16	0.00	-1684.59
165.20	1619.04	0.00	-1655.33
165.30	943.27	0.00	-1620.51
165.40	273.12	0.00	-1580.35
165.50	-389.14	0.00	-1535.08
165.60	-1041.28	0.00	-1484.98
165.70	-1681.09	0.00	-1430.32
165.80	-2306.43	0.00	-1371.40
165.90	-2915.20	0.00	-1308.55
166.00	-3505.38	0.00	-1242.10
166.10	-4075.04	0.00	-1172.39
166.20	-4622.33	0.00	-1099.78
166.30	-5145.53	0.00	-1024.64
166.40	-5643.02	0.00	-947.34
166.50	-6113.31	0.00	-868.26
166.60	-6555.06	0.00	-787.79
166.70	-6967.03	0.00	-706.31
166.80	-7348.19	0.00	-624.20
166.90	-7697.62	0.00	-541.84
167.00	-8014.57	0.00	-459.60
167.10	-8298.45	0.00	-377.85
167.20	-8548.86	0.00	-296.94
167.30	-8765.52	0.00	-217.21
167.40	-8948.35	0.00	-138.98
167.50	-9097.40	0.00	-62.57
167.60	-9212.91	0.00	11.74
167.70	-9295.23	0.00	83.67
167.80	-9344.90	0.00	152.98
167.90	-9362.57	0.00	219.44
168.00	-9349.04	0.00	282.85
168.10	-9305.21	0.00	343.02
168.20	-9232.12	0.00	399.81
168.30	-9130.89	0.00	453.09
168.40	-9002.76	0.00	502.75
168.50	-8849.03	0.00	548.72
168.60	-8672.10	0.00	590.96
168.70	-8477.48	0.00	629.42
168.80	-8266.74	0.00	664.11
168.90	-8040.96	0.00	695.06
169.00	-7801.23	0.00	722.29
169.10	-7548.65	0.00	745.89
169.20	-7284.28	0.00	765.92
169.30	-7009.19	0.00	782.50
169.40	-6724.42	0.00	795.73
169.50	-6431.01	0.00	805.75
169.60	-6129.95	0.00	812.71
169.70	-5822.23	0.00	816.75
169.80	-5508.81	0.00	818.03
169.90	-5190.61	0.00	816.74
170.00	-4868.55	0.00	813.05
170.10	-4543.49	0.00	807.12
170.20	-4216.27	0.00	799.14
170.30	-3887.70	0.00	789.29
170.40	-3558.56	0.00	777.74
170.50	-3229.60	0.00	764.66
170.60	-2901.53	0.00	750.22
170.70	-2575.04	0.00	734.58
170.80	-2250.77	0.00	717.88
170.90	-1929.35	0.00	700.28
171.00	-1611.36	0.00	681.89
171.10	-1297.37	0.00	662.85
171.20	-987.90	0.00	643.26
171.30	-683.47	0.00	623.22
171.40	-384.56	0.00	602.82
171.50	-91.61	0.00	582.14
171.60	194.94	0.00	561.23
171.70	474.68	0.00	540.15
171.80	747.22	0.00	518.95
171.90	1012.19	0.00	497.65
172.00	1269.25	0.00	476.28
172.10	1518.07	0.00	454.86
172.20	1758.32	0.00	433.38
172.30	1989.72	0.00	411.85
172.40	2211.98	0.00	390.27
172.50	2424.83	0.00	368.61
172.60	2628.03	0.00	346.88
172.70	2821.34	0.00	325.05
172.80	3004.55	0.00	303.10
172.90	3177.44	0.00	281.03
173.00	3339.85	0.00	258.81
173.10	3491.58	0.00	236.43
173.20	3632.51	0.00	213.88
173.30	3762.50	0.00	191.16
173.40	3881.44	0.00	168.26
173.50	3989.25	0.00	145.20
173.60	4085.86	0.00	121.99
173.70	4171.24	0.00	98.64
173.80	4245.37	0.00	75.18
173.90	4308.27	0.00	51.65
174.00	4360.00	0.00	28.10
174.10	4400.62	0.00	4.57
174.20	4430.26	0.00	-18.87
174.30	4449.04	0.00	-42.16
174.40	4457.16	0.00	-65.22
174.50	4454.82	0.00	-87.95
174.60	4442.27	0.00	-110.29
174.70	4419.79	0.00	-132.11
174.80	4387.72	0.00	-153.33
174.90	4346.40	0.00	-173.84
175.00	4296.23	0.00	-193.53
175.10	4237.64	0.00	-212.28
175.20	4171.08	0.00	-229.98
175.30	4097.06	0.00	-246.51
175.40	4016.09	0.00	-261.77
175.50	3929.20	0.00	-275.65
175.60	3837.61	0.00	-288.04
175.70	3741.87	0.00	-298.83
175.80	3642.50	0.00	-307.94
175.90	3540.06	0.00	-315.27
176.00	3435.10	0.00	-320.76
176.10	3328.21	0.00	-324.34
176.20	3219.94	0.00	-325.94
176.30	3110.89	0.00	-325.54
176.40	3001.63	0.00	-323.11
176.50	2892.73	0.00	-318.63
176.60	2784.76	0.00	-312.10
176.70	2678.26	0.00	-303.56
176.80	2573.77	0.00	-293.03
176.90	2471.78	0.00	-280.58
177.00	2372.78	0.00	-266.28
177.10	2277.21	0.00	-250.23
177.20	2185.48	0.00	-232.53
177.30	2097.95	0.00	-213.32
177.40	2014.95	0.00	-192.74
177.50	1936.74	0.00	-170.97
177.60	1863.52	0.00	-148.18
177.70	1795.47	0.00	-124.58
177.80	1732.65	0.00	-100.38
177.90	1675.11	0.00	-75.81
178.00	1622.80	0.00	-51.10
178.10	1575.59	0.00	-26.51
178.20	1533.32	0.00	-2.30
178.30	1495.71	0.00	21.27
178.40	1462.43	0.00	43.92
178.50	1433.08	0.00	65.39
178.60	1407.17	0.00	85.40
178.70	1384.17	0.00	103.67
178.80	1363.43	0.00	119.96
178.90	1344.30	0.00	133.98
179.00	1326.00	0.00	145.51
179.10	1307.75	0.00	154.29
179.20	1288.67	0.00	160.12
179.30	1267.88	0.00	162.79
179.40	1244.41	0.00	162.12
179.50	1217.29	0.00	157.96
179.60	1185.52	0.00	150.17
179.70	1148.08	0.00	138.64
179.80	1103.93	0.00	123.31
179.90	1052.04	0.00	104.13
180.00	991.40	0.00	81.09
180.10	921.02	0.00	54.23
180.20	839.92	0.00	23.59
180.30	747.17	0.00	-10.71
180.40	641.92	0.00	-48.54
180.50	523.35	0.00	-89.73
180.60	390.74	0.00	-134.07
180.70	243.43	0.00	-181.30
180.80	80.87	0.00	-231.14
180.90	-97.37	0.00	-283.27
181.00	-291.61	0.00	-337.34
181.10	-502.07	0.00	-392.94
181.20	-728.80	0.00	-449.68
181.30	-971.72	0.00	-507.10
181.40	-1230.59	0.00	-564.73
181.50	-1505.03	0.00	-622.10
181.60	-1794.48	0.00	-678.67
181.70	-2098.23	0.00	-733.95
181.80	-2415.37	0.00	-787.38
181.90	-2744.84	0.00	-838.45
182.00	-3085.41	0.00	-886.60
182.10	-3435.66	0.00	-931.30
182.20	-3794.03	0.00	-972.02
182.30	-4158.75	0.00	-1008.24
182.40	-4527.94	0.00	-1039.48
182.50	-4899.55	0.00	-1065.24
182.60	-5271.39	0.00	-1085.08
182.70	-5641.13	0.00	-1098.58
182.80	-6006.35	0.00	-1105.35
182.90	-6364.52	0.00	-1105.05
183.00	-6713.02	0.00	-1097.38
183.10	-7049.18	0.00	-1082.08
183.20	-7370.27	0.00	-1058.95
183.30	-7673.56	0.00	-1027.84
183.40	-7956.29	0.00	-988.66
183.50	-8218.19	0.00	-941.37
183.60	-8459.36	0.00	-886.00
183.70	-8677.60	0.00	-822.63
183.80	-8870.78	0.00	-751.42
183.90	-9036.81	0.00	-672.58
184.00	-9173.66	0.00	-586.38
184.10	-9279.38	0.00	-493.17
184.20	-9352.12	0.00	-393.35
184.30	-9390.12	0.00	-287.37
184.40	-9391.76	0.00	-175.76
184.50	-9355.52	0.00	-59.07
184.60	-9280.05	0.00	62.06
184.70	-9164.16	0.00	186.96
184.80	-9006.81	0.00	314.94
184.90	-8807.17	0.00	445.22
185.00	-8564.59	0.00	577.03
185.10	-8278.64	0.00	709.56
185.20	-7949.10	0.00	841.97
185.30	-7576.00	0.00	973.40
185.40	-7159.62	0.00	1103.00
185.50	-6700.47	0.00	1229.89
185.60	-6199.35	0.00	1353.21
185.70	-5657.32	0.00	1472.10
185.80	-5075.73	0.00	1585.72
185.90	-4456.20	0.00	1693.24
186.00	-3800.65	0.00	1793.87
186.10	-3111.28	0.00	1886.84
186.20	-2390.57	0.00	1971.45
186.30	-1641.31	0.00	2047.00
186.40	-866.53	0.00	2112.88
186.50	-69.55	0.00	2168.50
186.60	746.06	0.00	2213.37
186.70	1576.49	0.00	2247.04
186.80	2417.72	0.00	2269.13
186.90	3265.51	0.00	2279.33
187.00	4115.46	0.00	2277.41
187.10	4963.01	0.00	2263.21
187.20	5803.48	0.00	2236.67
187.30	6632.11	0.00	2197.78
187.40	7444.07	0.00	2146.62
187.50	8234.52	0.00	2083.36
187.60	8998.63	0.00	2008.23
187.70	9731.64	0.00	1921.55
187.80	10428.88	0.00	1823.72
187.90	11085.79	0.00	1715.19
188.00	11698.03	0.00	1596.52
188.10	12261.43	0.00	1468.29
188.20	12772.10	0.00	1331.17
188.30	13226.42	0.00	1185.90
188.40	13621.10	0.00	1033.23
188.50	13953.18	0.00	874.01
188.60	14220.12	0.00	709.08
188.70	14419.74	0.00	539.37
188.80	14550.34	0.00	365.79
188.90	14619.53	0.00	189.31
189.00	14633.57	0.00	10.90
189.10	14592.00	0.00	-168.44
189.20	14494.53	0.00	-347.74
189.30	14341.08	0.00	-525.99
189.40	14131.73	0.00	-702.22
189.50	13866.82	0.00	-875.46
189.60	13546.83	0.00	-1044.77
189.70	13172.48	0.00	-1209.22
189.80	12744.72	0.00	-1367.93
189.90	12264.69	0.00	-1520.05
190.00	11733.75	0.00	-1664.77
190.10	11153.51	0.00	-1801.34
190.20	10525.79	0.00	-1929.05
190.30	9852.66	0.00	-2047.25
190.40	9136.41	0.00	-2155.34
190.50	8379.57	0.00	-2252.80
190.60	7584.89	0.00	-2339.17
190.70	6755.39	0.00	-2414.04
190.80	5894.25	0.00	-2477.08
190.90	5004.93	0.00	-2528.05
191.00	4091.05	0.00	-2566.75
191.10	3156.46	0.00	-2593.05
191.20	2205.15	0.00	-2606.92
191.30	1241.32	0.00	-2608.36
191.40	269.27	0.00	-2597.47
191.50	-706.55	0.00	-2574.40
191.60	-1681.60	0.00	-2539.36
191.70	-2651.27	0.00	-2492.63
191.80	-3610.90	0.00	-2434.54
191.90	-4555.82	0.00	-2365.50
192.00	-5481.37	0.00	-2285.93
192.10	-6382.95	0.00	-2196.33
192.20	-7256.00	0.00	-2097.23
192.30	-8096.12	0.00	-1989.22
192.40	-8899.00	0.00	-1872.89
192.50	-9660.55	0.00	-1748.90
192.60	-10376.85	0.00	-1617.90
192.70	-11044.24	0.00	-1480.61
192.80	-11659.28	0.00	-1337.72
192.90	-12218.86	0.00	-1189.97
193.00	-12720.14	0.00	-1038.09
193.10	-13160.66	0.00	-882.83
193.20	-13538.25	0.00	-724.94
193.30	-13851.15	0.00	-565.15
193.40	-14097.95	0.00	-404.21
193.50	-14277.64	0.00	-242.86
193.60	-14389.59	0.00	-81.80
193.70	-14433.58	0.00	78.26
193.80	-14409.76	0.00	236.63
193.90	-14320.26	0.00	392.64
194.00	-14177.40	0.00	545.66
194.10	-13984.25	0.00	695.06
194.20	-13741.71	0.00	840.25
194.30	-13450.77	0.00	980.67
194.40	-13112.54	0.00	1115.79
194.50	-12728.27	0.00	1245.11
194.60	-12299.32	0.00	1368.16
194.70	-11827.17	0.00	1484.50
194.80	-11313.45	0.00	1593.74
194.90	-10759.91	0.00	1695.49
195.00	-10168.42	0.00	1789.44
195.10	-9541.01	0.00	1875.29
195.20	-8879.84	0.00	1952.76
195.30	-8187.20	0.00	2021.64
195.40	-7465.54	0.00	2081.73
195.50	-6717.43	0.00	2132.87
195.60	-5945.59	0.00	2174.93
195.70	-5152.89	0.00	2207.84
195.80	-4342.29	0.00	2231.52
195.90	-3516.92	0.00	2245.96
196.00	-2679.99	0.00	2251.16
196.10	-1834.84	0.00	2247.16
196.20	-984.90	0.00	2234.04
196.30	-133.69	0.00	2211.90
196.40	715.22	0.00	2180.86
196.50	1558.19	0.00	2141.09
196.60	2391.54	0.00	2092.79
196.70	3211.58	0.00	2036.17
196.80	4014.63	0.00	1971.48
196.90	4797.02	0.00	1898.99
197.00	5555.14	0.00	1819.00
197.10	6285.43	0.00	1731.85
197.20	6984.44	0.00	1637.88
197.30	7648.81	0.00	1537.47
197.40	8275.34	0.00	1431.01
197.50	8860.97	0.00	1318.93
197.60	9402.84	0.00	1201.68
197.70	9898.29	0.00	1079.71
197.80	10344.87	0.00	953.51
197.90	10740.37	0.00	823.57
198.00	11082.86	0.00	690.42
198.10	11370.68	0.00	554.59
198.20	11602.43	0.00	416.62
198.30	11777.06	0.00	277.08
198.40	11893.78	0.00	136.52
198.50	11952.16	0.00	-4.47
198.60	11952.05	0.00	-145.31
198.70	11893.66	0.00	-285.41
198.80	11777.87	0.00	-424.18
198.90	11612.66	0.00	-561.03
199.00	11401.55	0.00	-695.38
199.10	11145.35	0.00	-826.63
199.20	10845.02	0.00	-954.21
199.30	10501.65	0.00	-1077.56
199.40	10116.50	0.00	-1196.11
199.50	9690.98	0.00	-1309.33
199.60	9226.63	0.00	-1416.69
199.70	8725.19	0.00	-1517.69
199.80	8188.54	0.00	-1611.84
199.90	7618.72	0.00	-1698.70
200.00	7017.95	0.00	-1777.82
200.10	6388.60	0.00	-1848.80
200.20	5733.23	0.00	-1911.29
200.30	5054.54	0.00	-1964.95
200.40	4355.39	0.00	-2009.47
200.50	3638.79	0.00	-2044.60
200.60	2907.90	0.00	-2070.13
200.70	2166.02	0.00	-2085.87
200.80	1416.56	0.00	-2091.69
200.90	663.03	0.00	-2087.50
201.00	-90.94	0.00	-2073.27
201.10	-841.66	0.00	-2049.00
201.20	-1585.40	0.00	-2014.74
201.30	-2318.36	0.00	-1970.60
201.40	-3036.75	0.00	-1916.72
201.50	-3736.79	0.00	-1853.32
201.60	-4414.73	0.00	-1780.63
201.70	-5066.89	0.00	-1698.95
201.80	-5689.67	0.00	-1608.63
201.90	-6279.59	0.00	-1510.07
202.00	-6833.31	0.00	-1403.69
202.10	-7347.65	0.00	-1289.98
202.20	-7819.65	0.00	-1169.47
202.30	-8246.55	0.00	-1042.72
202.40	-8625.83	0.00	-910.33
202.50	-8955.25	0.00	-772.95
202.60	-9232.85	0.00	-631.24
202.70	-9456.98	0.00	-485.90
202.80	-9626.30	0.00	-337.67
202.90	-9739.82	0.00	-187.30
203.00	-9796.87	0.00	-35.56
203.10	-9797.17	0.00	116.75
203.20	-9740.77	0.00	268.84
203.30	-9629.18	0.00	419.89
203.40	-9468.29	0.00	569.09
203.50	-9259.52	0.00	715.62
203.60	-9003.80	0.00	858.67
203.70	-8702.31	0.00	997.43
203.80	-8356.43	0.00	1131.13
203.90	-7967.74	0.00	1258.98
204.00	-7538.05	0.00	1380.23
204.10	-7069.40	0.00	1494.17
204.20	-6564.02	0.00	1600.10
204.30	-6024.39	0.00	1697.38
204.40	-5453.17	0.00	1785.38
204.50	-4853.23	0.00	1863.54
204.60	-4227.66	0.00	1931.34
204.70	-3579.73	0.00	1988.32
204.80	-2912.89	0.00	2034.05
204.90	-2230.75	0.00	2068.20
205.00	-1537.09	0.00	2090.48
205.10	-835.81	0.00	2100.65
205.20	-130.93	0.00	2098.58
205.30	573.42	0.00	2084.18
205.40	1273.08	0.00	2057.45
205.50	1963.80	0.00	2018.43
205.60	2641.35	0.00	1967.28
205.70	3301.51	0.00	1904.22
205.80	3940.08	0.00	1829.52
205.90	4552.97	0.00	1743.57
206.00	5136.18	0.00	1646.78
206.10	5685.87	0.00	1539.69
206.20	6198.35	0.00	1422.87
206.30	6670.18	0.00	1296.96
206.40	7098.11	0.00	1162.69
206.50	7479.21	0.00	1020.84
206.60	7810.82	0.00	872.22
206.70	8090.60	0.00	717.74
206.80	8316.59	0.00	558.33
206.90	8487.17	0.00	394.95
207.00	8601.13	0.00	228.62
207.10	8657.64	0.00	60.39
207.20	8656.29	0.00	-108.68
207.30	8599.67	0.00	-277.51
207.40	8491.12	0.00	-445.00
207.50	8331.21	0.00	-610.07
207.60	8120.80	0.00	-771.63
207.70	7861.04	0.00	-928.59
207.80	7553.35	0.00	-1079.92
207.90	7199.43	0.00	-1224.57
208.00	6801.28	0.00	-1361.57
208.10	6361.14	0.00	-1489.96
208.20	5881.54	0.00	-1608.86
208.30	5365.27	0.00	-1717.43
208.40	4815.38	0.00	-1814.88
208.50	4235.14	0.00	-1900.53
208.60	3628.07	0.00	-1973.75
208.70	2997.89	0.00	-2033.98
208.80	2348.54	0.00	-2080.79
208.90	1684.11	0.00	-2113.79
209.00	1008.85	0.00	-2132.73
209.10	327.14	0.00	-2137.42
209.20	-356.54	0.00	-2127.80
209.30	-1037.65	0.00	-2103.88
209.40	-1711.59	0.00	-2065.80
209.50	-2373.77	0.00	-2013.79
209.60	-3019.66	0.00	-1948.17
209.70	-3644.74	0.00	-1869.37
209.80	-4244.65	0.00	-1777.92
209.90	-4815.14	0.00	-1674.44
210.00	-5352.16	0.00	-1559.62
210.10	-5851.86	0.00	-1434.27
210.20	-6310.65	0.00	-1299.25
210.30	-6725.23	0.00	-1155.49
210.40	-7092.62	0.00	-1004.01
210.50	-7410.16	0.00	-845.87
210.60	-7675.61	0.00	-682.17
210.70	-7887.08	0.00	-514.09
210.80	-8043.12	0.00	-342.79
210.90	-8142.70	0.00	-169.51
211.00	-8185.22	0.00	4.54
211.10	-8170.74	0.00	178.12
211.20	-8103.03	0.00	350.01
211.30	-7984.00	0.00	518.97
211.40	-7814.55	0.00	683.83
211.50	-7595.88	0.00	843.43
211.60	-7329.50	0.00	996.62
211.70	-7017.18	0.00	1142.36
211.80	-6661.02	0.00	1279.62
211.90	-6263.35	0.00	1407.44
212.00	-5826.81	0.00	1524.97
212.10	-5354.26	0.00	1631.38
212.20	-4848.81	0.00	1725.98
212.30	-4313.79	0.00	1808.14
212.40	-3752.76	0.00	1877.32
212.50	-3169.43	0.00	1933.10
212.60	-2567.69	0.00	1975.15
212.70	-1951.59	0.00	2003.24
212.80	-1325.27	0.00	2017.24
212.90	-692.98	0.00	2017.14
213.00	-59.00	0.00	2003.02
213.10	572.32	0.00	1975.07
213.20	1196.66	0.00	1933.58
213.30	1809.73	0.00	1878.95
213.40	2407.29	0.00	1811.63
213.50	2985.23	0.00	1732.22
213.60	3539.55	0.00	1641.36
213.70	4066.42	0.00	1539.79
213.80	4562.23	0.00	1428.31
213.90	5023.57	0.00	1307.80
214.00	5447.30	0.00	1179.18
214.10	5830.58	0.00	1043.43
214.20	6170.87	0.00	901.57
214.30	6465.95	0.00	754.67
214.40	6713.96	0.00	603.80
214.50	6913.42	0.00	450.07
214.60	7063.22	0.00	294.59
214.70	7162.61	0.00	138.45
214.80	7211.27	0.00	-17.22
214.90	7209.25	0.00	-171.35
215.00	7156.99	0.00	-322.88
215.10	7057.43	0.00	-470.77
215.20	6913.29	0.00	-614.04
215.30	6725.85	0.00	-751.72
215.40	6496.63	0.00	-882.94
215.50	6227.41	0.00	-1006.85
215.60	5920.17	0.00	-1122.67
215.70	5577.16	0.00	-1229.70
215.80	5200.78	0.00	-1327.30
215.90	4793.67	0.00	-1414.91
216.00	4358.63	0.00	-1492.04
216.10	3898.62	0.00	-1558.29
216.20	3416.76	0.00	-1613.34
216.30	2916.29	0.00	-1656.94
216.40	2400.56	0.00	-1688.94
216.50	1873.02	0.00	-1709.26
216.60	1337.17	0.00	-1717.90
216.70	796.58	0.00	-1714.95
216.80	254.83	0.00	-1700.58
216.90	-284.50	0.00	-1675.01
217.00	-817.83	0.00	-1638.57
217.10	-1341.67	0.00	-1591.62
217.20	-1852.56	0.00	-1534.61
217.30	-2347.16	0.00	-1468.06
217.40	-2822.24	0.00	-1392.51
217.50	-3274.72	0.00	-1308.58
217.60	-3701.69	0.00	-1216.93
217.70	-4100.41	0.00	-1118.26
217.80	-4468.36	0.00	-1013.30
217.90	-4803.25	0.00	-902.82
218.00	-5103.02	0.00	-787.62
218.10	-5365.89	0.00	-668.50
218.20	-5590.34	0.00	-546.29
218.30	-5775.12	0.00	-421.82
218.40	-5919.29	0.00	-295.93
218.50	-6022.19	0.00	-169.45
218.60	-6083.47	0.00	-43.20
218.70	-6103.07	0.00	82.00
218.80	-6081.26	0.00	205.36
218.90	-6020.28	0.00	326.11
219.00	-5921.89	0.00	443.50
219.10	-5787.00	0.00	556.81
219.20	-5616.74	0.00	665.37
219.30	-5412.45	0.00	768.54
219.40	-5175.61	0.00	865.71
219.50	-4907.92	0.00	956.34
219.60	-4611.23	0.00	1039.92
219.70	-4287.54	0.00	1115.99
219.80	-3939.01	0.00	1184.16
219.90	-3567.94	0.00	1244.07
220.00	-3176.73	0.00	1295.43
220.10	-2767.92	0.00	1338.01
220.20	-2344.12	0.00	1371.63
220.30	-1908.05	0.00	1396.17
220.40	-1462.47	0.00	1411.58
220.50	-1010.22	0.00	1417.85
220.60	-554.16	0.00	1415.03
220.70	-97.15	0.00	1403.25
220.80	357.91	0.00	1382.67
220.90	808.18	0.00	1353.51
221.00	1250.83	0.00	1316.05
221.10	1683.10	0.00	1270.62
221.20	2102.31	0.00	1217.59
221.30	2505.84	0.00	1157.38
221.40	2891.23	0.00	1090.45
221.50	3256.12	0.00	1017.31
221.60	3598.29	0.00	938.49
221.70	3915.71	0.00	854.55
221.80	4206.50	0.00	766.10
221.90	4469.00	0.00	673.75
222.00	4701.71	0.00	578.14
222.10	4903.39	0.00	479.94
222.20	5072.99	0.00	379.79
222.30	5209.70	0.00	278.38
222.40	5312.95	0.00	176.38
222.50	5382.40	0.00	74.47
222.60	5417.94	0.00	-26.71
222.70	5419.71	0.00	-126.49
222.80	5388.86	0.00	-224.24
222.90	5327.33	0.00	-319.34
223.00	5235.87	0.00	-411.21
223.10	5115.38	0.00	-499.28
223.20	4966.90	0.00	-583.03
223.30	4791.62	0.00	-661.95
223.40	4590.89	0.00	-735.61
223.50	4366.19	0.00	-803.57
223.60	4119.10	0.00	-865.48
223.70	3851.34	0.00	-921.02
223.80	3564.73	0.00	-969.91
223.90	3261.19	0.00	-1011.92
224.00	2942.70	0.00	-1046.90
224.10	2611.33	0.00	-1074.70
224.20	2269.19	0.00	-1095.27
224.30	1918.45	0.00	-1108.59
224.40	1561.31	0.00	-1114.70
224.50	1199.96	0.00	-1113.66
224.60	836.63	0.00	-1105.63
224.70	473.50	0.00	-1090.77
224.80	112.75	0.00	-1069.31
224.90	-243.49	0.00	-1041.51
225.00	-593.14	0.00	-1007.68
225.10	-934.20	0.00	-968.16
225.20	-1264.73	0.00	-923.33
225.30	-1582.91	0.00	-873.59
225.40	-1887.00	0.00	-819.36
225.50	-2175.40	0.00	-761.10
225.60	-2446.62	0.00	-699.28
225.70	-2699.30	0.00	-634.38
225.80	-2932.25	0.00	-566.90
225.90	-3144.41	0.00	-497.34
226.00	-3334.87	0.00	-426.19
226.10	-3502.89	0.00	-353.97
226.20	-3647.90	0.00	-281.16
226.30	-3769.48	0.00	-208.25
226.40	-3867.38	0.00	-135.72
226.50	-3941.52	0.00	-64.02
226.60	-3991.95	0.00	6.40
226.70	-4018.92	0.00	75.12
226.80	-4022.80	0.00	141.74
226.90	-4004.12	0.00	205.90
227.00	-3963.53	0.00	267.25
227.10	-3901.83	0.00	325.47
227.20	-3819.93	0.00	380.28
227.30	-3719.24	0.00	431.42
227.40	-3601.51	0.00	478.66
227.50	-3467.84	0.00	521.81
