Time(s)	Fx(N)	Fy(N)	Fz(N)
301.80	-38374.96	0.00	5707.90
301.90	-38088.12	0.00	7354.70
302.00	-37722.93	0.00	8972.47
302.10	-37276.44	0.00	10554.84
302.20	-36745.26	0.00	12095.54
302.30	-36125.70	0.00	13588.52
302.40	-35413.81	0.00	15027.86
302.50	-34605.56	0.00	16407.90
302.60	-33696.91	0.00	17723.18
302.70	-32683.99	0.00	18968.51
302.80	-31563.20	0.00	20138.99
302.90	-30331.34	0.00	21229.99
303.00	-28985.77	0.00	22237.20
303.10	-27524.52	0.00	23156.65
303.20	-25946.41	0.00	23984.71
303.30	-24251.18	0.00	24718.12
303.40	-22439.57	0.00	25353.97
303.50	-20513.44	0.00	25889.77
303.60	-18475.82	0.00	26323.39
303.70	-16331.00	0.00	26653.12
303.80	-14084.52	0.00	26877.67
303.90	-11743.25	0.00	26996.14
304.00	-9315.38	0.00	27008.07
304.10	-6810.38	0.00	26913.41
304.20	-4238.98	0.00	26712.53
304.30	-1613.13	0.00	26406.24
304.40	1054.12	0.00	25995.73
304.50	3748.64	0.00	25482.63
304.60	6455.43	0.00	24868.96
304.70	9158.65	0.00	24157.14
304.80	11841.82	0.00	23349.99
304.90	14487.99	0.00	22450.68
305.00	17079.86	0.00	21462.77
305.10	19599.99	0.00	20390.16
305.20	22030.95	0.00	19237.08
305.30	24355.57	0.00	18008.07
305.40	26557.04	0.00	16708.00
305.50	28619.17	0.00	15341.99
305.60	30526.55	0.00	13915.43
305.70	32264.70	0.00	12433.95
305.80	33820.27	0.00	10903.41
305.90	35181.18	0.00	9329.83
306.00	36336.76	0.00	7719.43
306.10	37277.89	0.00	6078.56
306.20	37997.09	0.00	4413.71
306.30	38488.60	0.00	2731.44
306.40	38748.50	0.00	1038.39
306.50	38786.90	0.00	-658.77
306.60	38722.79	0.00	-2353.32
306.70	38585.89	0.00	-4038.58
306.80	38374.96	0.00	-5707.90
306.90	38088.12	0.00	-7354.70
307.00	37722.93	0.00	-8972.47
307.10	37276.44	0.00	-10554.84
307.20	36745.26	0.00	-12095.54
307.30	36125.70	0.00	-13588.52
307.40	35413.81	0.00	-15027.86
307.50	34605.56	0.00	-16407.90
307.60	33696.91	0.00	-17723.18
307.70	32683.99	0.00	-18968.51
307.80	31563.20	0.00	-20138.99
307.90	30331.34	0.00	-21229.99
308.00	28985.77	0.00	-22237.20
308.10	27524.52	0.00	-23156.65
308.20	25946.41	0.00	-23984.71
308.30	24251.18	0.00	-24718.12
308.40	22439.57	0.00	-25353.97
308.50	20513.44	0.00	-25889.77
308.60	18475.82	0.00	-26323.39
308.70	16331.00	0.00	-26653.12
308.80	14084.52	0.00	-26877.67
308.90	11743.25	0.00	-26996.14
309.00	9315.38	0.00	-27008.07
309.10	6810.38	0.00	-26913.41
309.20	4238.98	0.00	-26712.53
309.30	1613.13	0.00	-26406.24
309.40	-1054.12	0.00	-25995.73
309.50	-3748.64	0.00	-25482.63
309.60	-6455.43	0.00	-24868.96
309.70	-9158.65	0.00	-24157.14
309.80	-11841.82	0.00	-23349.99
309.90	-14487.99	0.00	-22450.68
310.00	-17079.86	0.00	-21462.77
310.10	-19599.99	0.00	-20390.16
310.20	-22030.95	0.00	-19237.08
310.30	-24355.57	0.00	-18008.07
310.40	-26557.04	0.00	-16708.00
310.50	-28619.17	0.00	-15341.99
310.60	-30526.55	0.00	-13915.43
310.70	-32264.70	0.00	-12433.95
310.80	-33820.27	0.00	-10903.41
310.90	-35181.18	0.00	-9329.83
311.00	-36336.76	0.00	-7719.43
311.10	-37277.89	0.00	-6078.56
311.20	-37997.09	0.00	-4413.71
311.30	-38488.60	0.00	-2731.44
311.40	-38748.50	0.00	-1038.39
311.50	-38786.90	0.00	658.77
311.60	-38722.79	0.00	2353.32
311.70	-38585.89	0.00	4038.58
311.80	-38374.96	0.00	5707.90
311.90	-38088.12	0.00	7354.70
312.00	-37722.93	0.00	8972.47
312.10	-37276.44	0.00	10554.84
312.20	-36745.26	0.00	12095.54
312.30	-36125.70	0.00	13588.52
312.40	-35413.81	0.00	15027.86
312.50	-34605.56	0.00	16407.90
312.60	-33696.91	0.00	17723.18
312.70	-32683.99	0.00	18968.51
312.80	-31563.20	0.00	20138.99
312.90	-30331.34	0.00	21229.99
313.00	-28985.77	0.00	22237.20
313.10	-27524.52	0.00	23156.65
313.20	-25946.41	0.00	23984.71
313.30	-24251.18	0.00	24718.12
313.40	-22439.57	0.00	25353.97
313.50	-20513.44	0.00	25889.77
313.60	-18475.82	0.00	26323.39
313.70	-16331.00	0.00	26653.12
313.80	-14084.52	0.00	26877.67
313.90	-11743.25	0.00	26996.14
314.00	-9315.38	0.00	27008.07
314.10	-6810.38	0.00	26913.41
314.20	-4238.98	0.00	26712.53
314.30	-1613.13	0.00	26406.24
314.40	1054.12	0.00	25995.73
314.50	3748.64	0.00	25482.63
314.60	6455.43	0.00	24868.96
314.70	9158.65	0.00	24157.14
314.80	11841.82	0.00	23349.99
314.90	14487.99	0.00	22450.68
315.00	17079.86	0.00	21462.77
315.10	19599.99	0.00	20390.16
315.20	22030.95	0.00	19237.08
315.30	24355.57	0.00	18008.07
315.40	26557.04	0.00	16708.00
315.50	28619.17	0.00	15341.99
315.60	30526.55	0.00	13915.43
315.70	32264.70	0.00	12433.95
315.80	33820.27	0.00	10903.41
315.90	35181.18	0.00	9329.83
316.00	36336.76	0.00	7719.43
316.10	37277.89	0.00	6078.56
316.20	37997.09	0.00	4413.71
316.30	38488.60	0.00	2731.44
316.40	38748.50	0.00	1038.39
316.50	38786.90	0.00	-658.77
316.60	38722.79	0.00	-2353.32
316.70	38585.89	0.00	-4038.58
316.80	38374.96	0.00	-5707.90
316.90	38088.12	0.00	-7354.70
317.00	37722.93	0.00	-8972.47
317.10	37276.44	0.00	-10554.84
317.20	36745.26	0.00	-12095.54
317.30	36125.70	0.00	-13588.52
317.40	35413.81	0.00	-15027.86
317.50	34605.56	0.00	-16407.90
317.60	33696.91	0.00	-17723.18
317.70	32683.99	0.00	-18968.51
317.80	31563.20	0.00	-20138.99
317.90	30331.34	0.00	-21229.99
318.00	28985.77	0.00	-22237.20
318.10	27524.52	0.00	-23156.65
318.20	25946.41	0.00	-23984.71
318.30	24251.18	0.00	-24718.12
318.40	22439.57	0.00	-25353.97
318.50	20513.44	0.00	-25889.77
318.60	18475.82	0.00	-26323.39
318.70	16331.00	0.00	-26653.12
318.80	14084.52	0.00	-26877.67
318.90	11743.25	0.00	-26996.14
319.00	9315.38	0.00	-27008.07
319.10	6810.38	0.00	-26913.41
319.20	4238.98	0.00	-26712.53
319.30	1613.13	0.00	-26406.24
319.40	-1054.12	0.00	-25995.73
319.50	-3748.64	0.00	-25482.63
319.60	-6455.43	0.00	-24868.96
319.70	-9158.65	0.00	-24157.14
319.80	-11841.82	0.00	-23349.99
319.90	-14487.99	0.00	-22450.68
320.00	-17079.86	0.00	-21462.77
320.10	-19599.99	0.00	-20390.16
320.20	-22030.95	0.00	-19237.08
320.30	-24355.57	0.00	-18008.07
320.40	-26557.04	0.00	-16708.00
320.50	-28619.17	0.00	-15341.99
320.60	-30526.55	0.00	-13915.43
320.70	-32264.70	0.00	-12433.95
320.80	-33820.27	0.00	-10903.41
320.90	-35181.18	0.00	-9329.83
321.00	-36336.76	0.00	-7719.43
321.10	-37277.89	0.00	-6078.56
321.20	-37997.09	0.00	-4413.71
321.30	-38488.60	0.00	-2731.44
321.40	-38748.50	0.00	-1038.39
321.50	-38786.90	0.00	658.77
321.60	-38722.79	0.00	2353.32
321.70	-38585.89	0.00	4038.58
321.80	-38374.96	0.00	5707.90
321.90	-38088.12	0.00	7354.70
322.00	-37722.93	0.00	8972.47
322.10	-37276.44	0.00	10554.84
322.20	-36745.26	0.00	12095.54
322.30	-36125.70	0.00	13588.52
322.40	-35413.81	0.00	15027.86
322.50	-34605.56	0.00	16407.90
322.60	-33696.91	0.00	17723.18
322.70	-32683.99	0.00	18968.51
322.80	-31563.20	0.00	20138.99
322.90	-30331.34	0.00	21229.99
323.00	-28985.77	0.00	22237.20
323.10	-27524.52	0.00	23156.65
323.20	-25946.41	0.00	23984.71
323.30	-24251.18	0.00	24718.12
323.40	-22439.57	0.00	25353.97
323.50	-20513.44	0.00	25889.77
323.60	-18475.82	0.00	26323.39
323.70	-16331.00	0.00	26653.12
323.80	-14084.52	0.00	26877.67
323.90	-11743.25	0.00	26996.14
324.00	-9315.38	0.00	27008.07
324.10	-6810.38	0.00	26913.41
324.20	-4238.98	0.00	26712.53
324.30	-1613.13	0.00	26406.24
324.40	1054.12	0.00	25995.73
324.50	3748.64	0.00	25482.63
324.60	6455.43	0.00	24868.96
324.70	9158.65	0.00	24157.14
324.80	11841.82	0.00	23349.99
324.90	14487.99	0.00	22450.68
325.00	17079.86	0.00	21462.77
325.10	19599.99	0.00	20390.16
325.20	22030.95	0.00	19237.08
325.30	24355.57	0.00	18008.07
325.40	26557.04	0.00	16708.00
325.50	28619.17	0.00	15341.99
325.60	30526.55	0.00	13915.43
325.70	32264.70	0.00	12433.95
325.80	33820.27	0.00	10903.41
325.90	35181.18	0.00	9329.83
326.00	36336.76	0.00	7719.43
326.10	37277.89	0.00	6078.56
326.20	37997.09	0.00	4413.71
326.30	38488.60	0.00	2731.44
326.40	38748.50	0.00	1038.39
326.50	38786.90	0.00	-658.77
326.60	38722.79	0.00	-2353.32
326.70	38585.89	0.00	-4038.58
326.80	38374.96	0.00	-5707.90
326.90	38088.12	0.00	-7354.70
327.00	37722.93	0.00	-8972.47
327.10	37276.44	0.00	-10554.84
327.20	36745.26	0.00	-12095.54
327.30	36125.70	0.00	-13588.52
327.40	35413.81	0.00	-15027.86
327.50	34605.56	0.00	-16407.90
327.60	33696.91	0.00	-17723.18
327.70	32683.99	0.00	-18968.51
327.80	31563.20	0.00	-20138.99
327.90	30331.34	0.00	-21229.99
328.00	28985.77	0.00	-22237.20
328.10	27524.52	0.00	-23156.65
328.20	25946.41	0.00	-23984.71
328.30	24251.18	0.00	-24718.12
328.40	22439.57	0.00	-25353.97
328.50	20513.44	0.00	-25889.77
328.60	18475.82	0.00	-26323.39
328.70	16331.00	0.00	-26653.12
328.80	14084.52	0.00	-26877.67
328.90	11743.25	0.00	-26996.14
329.00	9315.38	0.00	-27008.07
329.10	6810.38	0.00	-26913.41
329.20	4238.98	0.00	-26712.53
329.30	1613.13	0.00	-26406.24
329.40	-1054.12	0.00	-25995.73
329.50	-3748.64	0.00	-25482.63
329.60	-6455.43	0.00	-24868.96
329.70	-9158.65	0.00	-24157.14
329.80	-11841.82	0.00	-23349.99
329.90	-14487.99	0.00	-22450.68
330.00	-17079.86	0.00	-21462.77
330.10	-19599.99	0.00	-20390.16
330.20	-22030.95	0.00	-19237.08
330.30	-24355.57	0.00	-18008.07
330.40	-26557.04	0.00	-16708.00
330.50	-28619.17	0.00	-15341.99
330.60	-30526.55	0.00	-13915.43
330.70	-32264.70	0.00	-12433.95
330.80	-33820.27	0.00	-10903.41
330.90	-35181.18	0.00	-9329.83
331.00	-36336.76	0.00	-7719.43
331.10	-37277.89	0.00	-6078.56
331.20	-37997.09	0.00	-4413.71
331.30	-38488.60	0.00	-2731.44
331.40	-38748.50	0.00	-1038.39
331.50	-38786.90	0.00	658.77
331.60	-38722.79	0.00	2353.32
331.70	-38585.89	0.00	4038.58
331.80	-38374.96	0.00	5707.90
331.90	-38088.12	0.00	7354.70
332.00	-37722.93	0.00	8972.47
332.10	-37276.44	0.00	10554.84
332.20	-36745.26	0.00	12095.54
332.30	-36125.70	0.00	13588.52
332.40	-35413.81	0.00	15027.86
332.50	-34605.56	0.00	16407.90
332.60	-33696.91	0.00	17723.18
332.70	-32683.99	0.00	18968.51
332.80	-31563.20	0.00	20138.99
332.90	-30331.34	0.00	21229.99
333.00	-28985.77	0.00	22237.20
333.10	-27524.52	0.00	23156.65
333.20	-25946.41	0.00	23984.71
333.30	-24251.18	0.00	24718.12
333.40	-22439.57	0.00	25353.97
333.50	-20513.44	0.00	25889.77
333.60	-18475.82	0.00	26323.39
333.70	-16331.00	0.00	26653.12
333.80	-14084.52	0.00	26877.67
333.90	-11743.25	0.00	26996.14
334.00	-9315.38	0.00	27008.07
334.10	-6810.38	0.00	26913.41
334.20	-4238.98	0.00	26712.53
334.30	-1613.13	0.00	26406.24
334.40	1054.12	0.00	25995.73
334.50	3748.64	0.00	25482.63
334.60	6455.43	0.00	24868.96
334.70	9158.65	0.00	24157.14
334.80	11841.82	0.00	23349.99
334.90	14487.99	0.00	22450.68
335.00	17079.86	0.00	21462.77
335.10	19599.99	0.00	20390.16
335.20	22030.95	0.00	19237.08
335.30	24355.57	0.00	18008.07
335.40	26557.04	0.00	16708.00
335.50	28619.17	0.00	15341.99
335.60	30526.55	0.00	13915.43
335.70	32264.70	0.00	12433.95
335.80	33820.27	0.00	10903.41
335.90	35181.18	0.00	9329.83
336.00	36336.76	0.00	7719.43
336.10	37277.89	0.00	6078.56
336.20	37997.09	0.00	4413.71
336.30	38488.60	0.00	2731.44
336.40	38748.50	0.00	1038.39
336.50	38786.90	0.00	-658.77
336.60	38722.79	0.00	-2353.32
336.70	38585.89	0.00	-4038.58
336.80	38374.96	0.00	-5707.90
336.90	38088.12	0.00	-7354.70
337.00	37722.93	0.00	-8972.47
337.10	37276.44	0.00	-10554.84
337.20	36745.26	0.00	-12095.54
337.30	36125.70	0.00	-13588.52
337.40	35413.81	0.00	-15027.86
337.50	34605.56	0.00	-16407.90
337.60	33696.91	0.00	-17723.18
337.70	32683.99	0.00	-18968.51
337.80	31563.20	0.00	-20138.99
337.90	30331.34	0.00	-21229.99
338.00	28985.77	0.00	-22237.20
338.10	27524.52	0.00	-23156.65
338.20	25946.41	0.00	-23984.71
338.30	24251.18	0.00	-24718.12
338.40	22439.57	0.00	-25353.97
338.50	20513.44	0.00	-25889.77
338.60	18475.82	0.00	-26323.39
338.70	16331.00	0.00	-26653.12
338.80	14084.52	0.00	-26877.67
338.90	11743.25	0.00	-26996.14
339.00	9315.38	0.00	-27008.07
339.10	6810.38	0.00	-26913.41
339.20	4238.98	0.00	-26712.53
339.30	1613.13	0.00	-26406.24
339.40	-1054.12	0.00	-25995.73
339.50	-3748.64	0.00	-25482.63
339.60	-6455.43	0.00	-24868.96
339.70	-9158.65	0.00	-24157.14
339.80	-11841.82	0.00	-23349.99
339.90	-14487.99	0.00	-22450.68
340.00	-17079.86	0.00	-21462.77
340.10	-19599.99	0.00	-20390.16
340.20	-22030.95	0.00	-19237.08
340.30	-24355.57	0.00	-18008.07
340.40	-26557.04	0.00	-16708.00
340.50	-28619.17	0.00	-15341.99
340.60	-30526.55	0.00	-13915.43
340.70	-32264.70	0.00	-12433.95
340.80	-33820.27	0.00	-10903.41
340.90	-35181.18	0.00	-9329.83
341.00	-36336.76	0.00	-7719.43
341.10	-37277.89	0.00	-6078.56
341.20	-37997.09	0.00	-4413.71
341.30	-38488.60	0.00	-2731.44
341.40	-38748.50	0.00	-1038.39
341.50	-38786.90	0.00	658.77
341.60	-38722.79	0.00	2353.32
341.70	-38585.89	0.00	4038.58
341.80	-38374.96	0.00	5707.90
341.90	-38088.12	0.00	7354.70
342.00	-37722.93	0.00	8972.47
342.10	-37276.44	0.00	10554.84
342.20	-36745.26	0.00	12095.54
342.30	-36125.70	0.00	13588.52
342.40	-35413.81	0.00	15027.86
342.50	-34605.56	0.00	16407.90
342.60	-33696.91	0.00	17723.18
342.70	-32683.99	0.00	18968.51
342.80	-31563.20	0.00	20138.99
342.90	-30331.34	0.00	21229.99
343.00	-28985.77	0.00	22237.20
343.10	-27524.52	0.00	23156.65
343.20	-25946.41	0.00	23984.71
343.30	-24251.18	0.00	24718.12
343.40	-22439.57	0.00	25353.97
343.50	-20513.44	0.00	25889.77
343.60	-18475.82	0.00	26323.39
343.70	-16331.00	0.00	26653.12
343.80	-14084.52	0.00	26877.67
343.90	-11743.25	0.00	26996.14
344.00	-9315.38	0.00	27008.07
344.10	-6810.38	0.00	26913.41
344.20	-4238.98	0.00	26712.53
344.30	-1613.13	0.00	26406.24
344.40	1054.12	0.00	25995.73
344.50	3748.64	0.00	25482.63
344.60	6455.43	0.00	24868.96
344.70	9158.65	0.00	24157.14
344.80	11841.82	0.00	23349.99
344.90	14487.99	0.00	22450.68
345.00	17079.86	0.00	21462.77
345.10	19599.99	0.00	20390.16
345.20	22030.95	0.00	19237.08
345.30	24355.57	0.00	18008.07
345.40	26557.04	0.00	16708.00
345.50	28619.17	0.00	15341.99
345.60	30526.55	0.00	13915.43
345.70	32264.70	0.00	12433.95
345.80	33820.27	0.00	10903.41
345.90	35181.18	0.00	9329.83
346.00	36336.76	0.00	7719.43
346.10	37277.89	0.00	6078.56
346.20	37997.09	0.00	4413.71
346.30	38488.60	0.00	2731.44
346.40	38748.50	0.00	1038.39
346.50	38786.90	0.00	-658.77
346.60	38722.79	0.00	-2353.32
346.70	38585.89	0.00	-4038.58
346.80	38374.96	0.00	-5707.90
346.90	38088.12	0.00	-7354.70
347.00	37722.93	0.00	-8972.47
347.10	37276.44	0.00	-10554.84
347.20	36745.26	0.00	-12095.54
347.30	36125.70	0.00	-13588.52
347.40	35413.81	0.00	-15027.86
347.50	34605.56	0.00	-16407.90
347.60	33696.91	0.00	-17723.18
347.70	32683.99	0.00	-18968.51
347.80	31563.20	0.00	-20138.99
347.90	30331.34	0.00	-21229.99
348.00	28985.77	0.00	-22237.20
348.10	27524.52	0.00	-23156.65
348.20	25946.41	0.00	-23984.71
348.30	24251.18	0.00	-24718.12
348.40	22439.57	0.00	-25353.97
348.50	20513.44	0.00	-25889.77
348.60	18475.82	0.00	-26323.39
348.70	16331.00	0.00	-26653.12
348.80	14084.52	0.00	-26877.67
348.90	11743.25	0.00	-26996.14
349.00	9315.38	0.00	-27008.07
349.10	6810.38	0.00	-26913.41
349.20	4238.98	0.00	-26712.53
349.30	1613.13	0.00	-26406.24
349.40	-1054.12	0.00	-25995.73
349.50	-3748.64	0.00	-25482.63
349.60	-6455.43	0.00	-24868.96
349.70	-9158.65	0.00	-24157.14
349.80	-11841.82	0.00	-23349.99
349.90	-14487.99	0.00	-22450.68
350.00	-17079.86	0.00	-21462.77
350.10	-19599.99	0.00	-20390.16
350.20	-22030.95	0.00	-19237.08
350.30	-24355.57	0.00	-18008.07
350.40	-26557.04	0.00	-16708.00
350.50	-28619.17	0.00	-15341.99
350.60	-30526.55	0.00	-13915.43
350.70	-32264.70	0.00	-12433.95
350.80	-33820.27	0.00	-10903.41
350.90	-35181.18	0.00	-9329.83
351.00	-36336.76	0.00	-7719.43
351.10	-37277.89	0.00	-6078.56
351.20	-37997.09	0.00	-4413.71
351.30	-38488.60	0.00	-2731.44
351.40	-38748.50	0.00	-1038.39
351.50	-38786.90	0.00	658.77
351.60	-38722.79	0.00	2353.32
351.70	-38585.89	0.00	4038.58
351.80	-38374.96	0.00	5707.90
351.90	-38088.12	0.00	7354.70
352.00	-37722.93	0.00	8972.47
352.10	-37276.44	0.00	10554.84
352.20	-36745.26	0.00	12095.54
352.30	-36125.70	0.00	13588.52
352.40	-35413.81	0.00	15027.86
352.50	-34605.56	0.00	16407.90
352.60	-33696.91	0.00	17723.18
352.70	-32683.99	0.00	18968.51
352.80	-31563.20	0.00	20138.99
352.90	-30331.34	0.00	21229.99
353.00	-28985.77	0.00	22237.20
353.10	-27524.52	0.00	23156.65
353.20	-25946.41	0.00	23984.71
353.30	-24251.18	0.00	24718.12
353.40	-22439.57	0.00	25353.97
353.50	-20513.44	0.00	25889.77
353.60	-18475.82	0.00	26323.39
353.70	-16331.00	0.00	26653.12
353.80	-14084.52	0.00	26877.67
353.90	-11743.25	0.00	26996.14
354.00	-9315.38	0.00	27008.07
354.10	-6810.38	0.00	26913.41
354.20	-4238.98	0.00	26712.53
354.30	-1613.13	0.00	26406.24
354.40	1054.12	0.00	25995.73
354.50	3748.64	0.00	25482.63
354.60	6455.43	0.00	24868.96
354.70	9158.65	0.00	24157.14
354.80	11841.82	0.00	23349.99
354.90	14487.99	0.00	22450.68
355.00	17079.86	0.00	21462.77
355.10	19599.99	0.00	20390.16
355.20	22030.95	0.00	19237.08
355.30	24355.57	0.00	18008.07
355.40	26557.04	0.00	16708.00
355.50	28619.17	0.00	15341.99
355.60	30526.55	0.00	13915.43
355.70	32264.70	0.00	12433.95
355.80	33820.27	0.00	10903.41
355.90	35181.18	0.00	9329.83
356.00	36336.76	0.00	7719.43
356.10	37277.89	0.00	6078.56
356.20	37997.09	0.00	4413.71
356.30	38488.60	0.00	2731.44
356.40	38748.50	0.00	1038.39
356.50	38786.90	0.00	-658.77
356.60	38722.79	0.00	-2353.32
356.70	38585.89	0.00	-4038.58
356.80	38374.96	0.00	-5707.90
356.90	38088.12	0.00	-7354.70
357.00	37722.93	0.00	-8972.47
357.10	37276.44	0.00	-10554.84
357.20	36745.26	0.00	-12095.54
357.30	36125.70	0.00	-13588.52
357.40	35413.81	0.00	-15027.86
357.50	34605.56	0.00	-16407.90
357.60	33696.91	0.00	-17723.18
357.70	32683.99	0.00	-18968.51
357.80	31563.20	0.00	-20138.99
357.90	30331.34	0.00	-21229.99
358.00	28985.77	0.00	-22237.20
358.10	27524.52	0.00	-23156.65
358.20	25946.41	0.00	-23984.71
358.30	24251.18	0.00	-24718.12
358.40	22439.57	0.00	-25353.97
358.50	20513.44	0.00	-25889.77
358.60	18475.82	0.00	-26323.39
358.70	16331.00	0.00	-26653.12
358.80	14084.52	0.00	-26877.67
358.90	11743.25	0.00	-26996.14
359.00	9315.38	0.00	-27008.07
359.10	6810.38	0.00	-26913.41
359.20	4238.98	0.00	-26712.53
359.30	1613.13	0.00	-26406.24
359.40	-1054.12	0.00	-25995.73
359.50	-3748.64	0.00	-25482.63
359.60	-6455.43	0.00	-24868.96
359.70	-9158.65	0.00	-24157.14
359.80	-11841.82	0.00	-23349.99
359.90	-14487.99	0.00	-22450.68
360.00	-17079.86	0.00	-21462.77
360.10	-19599.99	0.00	-20390.16
360.20	-22030.95	0.00	-19237.08
360.30	-24355.57	0.00	-18008.07
360.40	-26557.04	0.00	-16708.00
360.50	-28619.17	0.00	-15341.99
360.60	-30526.55	0.00	-13915.43
360.70	-32264.70	0.00	-12433.95
360.80	-33820.27	0.00	-10903.41
360.90	-35181.18	0.00	-9329.83
361.00	-36336.76	0.00	-7719.43
361.10	-37277.89	0.00	-6078.56
361.20	-37997.09	0.00	-4413.71
361.30	-38488.60	0.00	-2731.44
361.40	-38748.50	0.00	-1038.39
361.50	-38786.90	0.00	658.77
361.60	-38722.79	0.00	2353.32
361.70	-38585.89	0.00	4038.58
361.80	-38374.96	0.00	5707.90
361.90	-38088.12	0.00	7354.70
362.00	-37722.93	0.00	8972.47
362.10	-37276.44	0.00	10554.84
362.20	-36745.26	0.00	12095.54
362.30	-36125.70	0.00	13588.52
362.40	-35413.81	0.00	15027.86
362.50	-34605.56	0.00	16407.90
362.60	-33696.91	0.00	17723.18
362.70	-32683.99	0.00	18968.51
362.80	-31563.20	0.00	20138.99
362.90	-30331.34	0.00	21229.99
363.00	-28985.77	0.00	22237.20
363.10	-27524.52	0.00	23156.65
363.20	-25946.41	0.00	23984.71
363.30	-24251.18	0.00	24718.12
363.40	-22439.57	0.00	25353.97
363.50	-20513.44	0.00	25889.77
363.60	-18475.82	0.00	26323.39
363.70	-16331.00	0.00	26653.12
363.80	-14084.52	0.00	26877.67
363.90	-11743.25	0.00	26996.14
364.00	-9315.38	0.00	27008.07
364.10	-6810.38	0.00	26913.41
364.20	-4238.98	0.00	26712.53
364.30	-1613.13	0.00	26406.24
364.40	1054.12	0.00	25995.73
364.50	3748.64	0.00	25482.63
364.60	6455.43	0.00	24868.96
364.70	9158.65	0.00	24157.14
364.80	11841.82	0.00	23349.99
364.90	14487.99	0.00	22450.68
365.00	17079.86	0.00	21462.77
365.10	19599.99	0.00	20390.16
365.20	22030.95	0.00	19237.08
365.30	24355.57	0.00	18008.07
365.40	26557.04	0.00	16708.00
365.50	28619.17	0.00	15341.99
365.60	30526.55	0.00	13915.43
365.70	32264.70	0.00	12433.95
365.80	33820.27	0.00	10903.41
365.90	35181.18	0.00	9329.83
366.00	36336.76	0.00	7719.43
366.10	37277.89	0.00	6078.56
366.20	37997.09	0.00	4413.71
366.30	38488.60	0.00	2731.44
366.40	38748.50	0.00	1038.39
366.50	38786.90	0.00	-658.77
366.60	38722.79	0.00	-2353.32
366.70	38585.89	0.00	-4038.58
366.80	38374.96	0.00	-5707.90
366.90	38088.12	0.00	-7354.70
367.00	37722.93	0.00	-8972.47
367.10	37276.44	0.00	-10554.84
367.20	36745.26	0.00	-12095.54
367.30	36125.70	0.00	-13588.52
367.40	35413.81	0.00	-15027.86
367.50	34605.56	0.00	-16407.90
367.60	33696.91	0.00	-17723.18
367.70	32683.99	0.00	-18968.51
367.80	31563.20	0.00	-20138.99
367.90	30331.34	0.00	-21229.99
368.00	28985.77	0.00	-22237.20
368.10	27524.52	0.00	-23156.65
368.20	25946.41	0.00	-23984.71
368.30	24251.18	0.00	-24718.12
368.40	22439.57	0.00	-25353.97
368.50	20513.44	0.00	-25889.77
368.60	18475.82	0.00	-26323.39
368.70	16331.00	0.00	-26653.12
368.80	14084.52	0.00	-26877.67
368.90	11743.25	0.00	-26996.14
369.00	9315.38	0.00	-27008.07
369.10	6810.38	0.00	-26913.41
369.20	4238.98	0.00	-26712.53
369.30	1613.13	0.00	-26406.24
369.40	-1054.12	0.00	-25995.73
369.50	-3748.64	0.00	-25482.63
369.60	-6455.43	0.00	-24868.96
369.70	-9158.65	0.00	-24157.14
369.80	-11841.82	0.00	-23349.99
369.90	-14487.99	0.00	-22450.68
370.00	-17079.86	0.00	-21462.77
370.10	-19599.99	0.00	-20390.16
370.20	-22030.95	0.00	-19237.08
370.30	-24355.57	0.00	-18008.07
370.40	-26557.04	0.00	-16708.00
370.50	-28619.17	0.00	-15341.99
370.60	-30526.55	0.00	-13915.43
370.70	-32264.70	0.00	-12433.95
370.80	-33820.27	0.00	-10903.41
370.90	-35181.18	0.00	-9329.83
371.00	-36336.76	0.00	-7719.43
371.10	-37277.89	0.00	-6078.56
371.20	-37997.09	0.00	-4413.71
371.30	-38488.60	0.00	-2731.44
371.40	-38748.50	0.00	-1038.39
371.50	-38786.90	0.00	658.77
371.60	-38722.79	0.00	2353.32
371.70	-38585.89	0.00	4038.58
371.80	-38374.96	0.00	5707.90
371.90	-38088.12	0.00	7354.70
372.00	-37722.93	0.00	8972.47
372.10	-37276.44	0.00	10554.84
372.20	-36745.26	0.00	12095.54
372.30	-36125.70	0.00	13588.52
372.40	-35413.81	0.00	15027.86
372.50	-34605.56	0.00	16407.90
372.60	-33696.91	0.00	17723.18
372.70	-32683.99	0.00	18968.51
372.80	-31563.20	0.00	20138.99
372.90	-30331.34	0.00	21229.99
373.00	-28985.77	0.00	22237.20
373.10	-27524.52	0.00	23156.65
373.20	-25946.41	0.00	23984.71
373.30	-24251.18	0.00	24718.12
373.40	-22439.57	0.00	25353.97
373.50	-20513.44	0.00	25889.77
373.60	-18475.82	0.00	26323.39
373.70	-16331.00	0.00	26653.12
373.80	-14084.52	0.00	26877.67
373.90	-11743.25	0.00	26996.14
374.00	-9315.38	0.00	27008.07
374.10	-6810.38	0.00	26913.41
374.20	-4238.98	0.00	26712.53
374.30	-1613.13	0.00	26406.24
374.40	1054.12	0.00	25995.73
374.50	3748.64	0.00	25482.63
374.60	6455.43	0.00	24868.96
374.70	9158.65	0.00	24157.14
374.80	11841.82	0.00	23349.99
374.90	14487.99	0.00	22450.68
375.00	17079.86	0.00	21462.77
375.10	19599.99	0.00	20390.16
375.20	22030.95	0.00	19237.08
375.30	24355.57	0.00	18008.07
