Time(s)	Fx(N)	Fy(N)	Fz(N)
301.90	-28026.24	0.00	6571.21
302.00	-27355.08	0.00	7251.64
302.10	-26602.40	0.00	7903.44
302.20	-25766.61	0.00	8524.06
302.30	-24846.34	0.00	9111.03
302.40	-23840.47	0.00	9662.05
302.50	-22748.21	0.00	10174.93
302.60	-21569.20	0.00	10647.66
302.70	-20303.57	0.00	11078.37
302.80	-18952.02	0.00	11465.35
302.90	-17515.88	0.00	11807.09
303.00	-15997.16	0.00	12102.23
303.10	-14398.62	0.00	12349.61
303.20	-12723.78	0.00	12548.25
303.30	-10976.98	0.00	12697.37
303.40	-9163.39	0.00	12796.38
303.50	-7289.01	0.00	12844.88
303.60	-5360.66	0.00	12842.70
303.70	-3385.97	0.00	12789.83
303.80	-1373.37	0.00	12686.48
303.90	667.99	0.00	12533.06
304.00	2728.28	0.00	12330.19
304.10	4797.06	0.00	12078.65
304.20	6863.34	0.00	11779.44
304.30	8915.68	0.00	11433.75
304.40	10942.30	0.00	11042.93
304.50	12931.17	0.00	10608.53
304.60	14870.11	0.00	10132.26
304.70	16746.95	0.00	9616.00
304.80	18549.58	0.00	9061.80
304.90	20266.15	0.00	8471.83
305.00	21885.12	0.00	7848.43
305.10	23395.43	0.00	7194.05
305.20	24786.60	0.00	6511.29
305.30	26048.85	0.00	5802.82
305.40	27173.18	0.00	5071.45
305.50	28151.51	0.00	4320.07
305.60	28976.73	0.00	3551.64
305.70	29642.81	0.00	2769.20
305.80	30144.84	0.00	1975.82
305.90	30479.12	0.00	1174.65
306.00	30643.18	0.00	368.84
306.10	30650.71	0.00	-438.43
306.20	30577.20	0.00	-1243.96
306.30	30432.88	0.00	-2044.59
306.40	30217.12	0.00	-2837.14
306.50	29928.98	0.00	-3618.50
306.60	29567.29	0.00	-4385.58
306.70	29130.66	0.00	-5135.35
306.80	28617.53	0.00	-5864.85
306.90	28026.24	0.00	-6571.21
307.00	27355.08	0.00	-7251.64
307.10	26602.40	0.00	-7903.44
307.20	25766.61	0.00	-8524.06
307.30	24846.34	0.00	-9111.03
307.40	23840.47	0.00	-9662.05
307.50	22748.21	0.00	-10174.93
307.60	21569.20	0.00	-10647.66
307.70	20303.57	0.00	-11078.37
307.80	18952.02	0.00	-11465.35
307.90	17515.88	0.00	-11807.09
308.00	15997.16	0.00	-12102.23
308.10	14398.62	0.00	-12349.61
308.20	12723.78	0.00	-12548.25
308.30	10976.98	0.00	-12697.37
308.40	9163.39	0.00	-12796.38
308.50	7289.01	0.00	-12844.88
308.60	5360.66	0.00	-12842.70
308.70	3385.97	0.00	-12789.83
308.80	1373.37	0.00	-12686.48
308.90	-667.99	0.00	-12533.06
309.00	-2728.28	0.00	-12330.19
309.10	-4797.06	0.00	-12078.65
309.20	-6863.34	0.00	-11779.44
309.30	-8915.68	0.00	-11433.75
309.40	-10942.30	0.00	-11042.93
309.50	-12931.17	0.00	-10608.53
309.60	-14870.11	0.00	-10132.26
309.70	-16746.95	0.00	-9616.00
309.80	-18549.58	0.00	-9061.80
309.90	-20266.15	0.00	-8471.83
310.00	-21885.12	0.00	-7848.43
310.10	-23395.43	0.00	-7194.05
310.20	-24786.60	0.00	-6511.29
310.30	-26048.85	0.00	-5802.82
310.40	-27173.18	0.00	-5071.45
310.50	-28151.51	0.00	-4320.07
310.60	-28976.73	0.00	-3551.64
310.70	-29642.81	0.00	-2769.20
310.80	-30144.84	0.00	-1975.82
310.90	-30479.12	0.00	-1174.65
311.00	-30643.18	0.00	-368.84
311.10	-30650.71	0.00	438.43
311.20	-30577.20	0.00	1243.96
311.30	-30432.88	0.00	2044.59
311.40	-30217.12	0.00	2837.14
311.50	-29928.98	0.00	3618.50
311.60	-29567.29	0.00	4385.58
311.70	-29130.66	0.00	5135.35
311.80	-28617.53	0.00	5864.85
311.90	-28026.24	0.00	6571.21
312.00	-27355.08	0.00	7251.64
312.10	-26602.40	0.00	7903.44
312.20	-25766.61	0.00	8524.06
312.30	-24846.34	0.00	9111.03
312.40	-23840.47	0.00	9662.05
312.50	-22748.21	0.00	10174.93
312.60	-21569.20	0.00	10647.66
312.70	-20303.57	0.00	11078.37
312.80	-18952.02	0.00	11465.35
312.90	-17515.88	0.00	11807.09
313.00	-15997.16	0.00	12102.23
313.10	-14398.62	0.00	12349.61
313.20	-12723.78	0.00	12548.25
313.30	-10976.98	0.00	12697.37
313.40	-9163.39	0.00	12796.38
313.50	-7289.01	0.00	12844.88
313.60	-5360.66	0.00	12842.70
313.70	-3385.97	0.00	12789.83
313.80	-1373.37	0.00	12686.48
313.90	667.99	0.00	12533.06
314.00	2728.28	0.00	12330.19
314.10	4797.06	0.00	12078.65
314.20	6863.34	0.00	11779.44
314.30	8915.68	0.00	11433.75
314.40	10942.30	0.00	11042.93
314.50	12931.17	0.00	10608.53
314.60	14870.11	0.00	10132.26
314.70	16746.95	0.00	9616.00
314.80	18549.58	0.00	9061.80
314.90	20266.15	0.00	8471.83
315.00	21885.12	0.00	7848.43
315.10	23395.43	0.00	7194.05
315.20	24786.60	0.00	6511.29
315.30	26048.85	0.00	5802.82
315.40	27173.18	0.00	5071.45
315.50	28151.51	0.00	4320.07
315.60	28976.73	0.00	3551.64
315.70	29642.81	0.00	2769.20
315.80	30144.84	0.00	1975.82
315.90	30479.12	0.00	1174.65
316.00	30643.18	0.00	368.84
316.10	30650.71	0.00	-438.43
316.20	30577.20	0.00	-1243.96
316.30	30432.88	0.00	-2044.59
316.40	30217.12	0.00	-2837.14
316.50	29928.98	0.00	-3618.50
316.60	29567.29	0.00	-4385.58
316.70	29130.66	0.00	-5135.35
316.80	28617.53	0.00	-5864.85
316.90	28026.24	0.00	-6571.21
317.00	27355.08	0.00	-7251.64
317.10	26602.40	0.00	-7903.44
317.20	25766.61	0.00	-8524.06
317.30	24846.34	0.00	-9111.03
317.40	23840.47	0.00	-9662.05
317.50	22748.21	0.00	-10174.93
317.60	21569.20	0.00	-10647.66
317.70	20303.57	0.00	-11078.37
317.80	18952.02	0.00	-11465.35
317.90	17515.88	0.00	-11807.09
318.00	15997.16	0.00	-12102.23
318.10	14398.62	0.00	-12349.61
318.20	12723.78	0.00	-12548.25
318.30	10976.98	0.00	-12697.37
318.40	9163.39	0.00	-12796.38
318.50	7289.01	0.00	-12844.88
318.60	5360.66	0.00	-12842.70
318.70	3385.97	0.00	-12789.83
318.80	1373.37	0.00	-12686.48
318.90	-667.99	0.00	-12533.06
319.00	-2728.28	0.00	-12330.19
319.10	-4797.06	0.00	-12078.65
319.20	-6863.34	0.00	-11779.44
319.30	-8915.68	0.00	-11433.75
319.40	-10942.30	0.00	-11042.93
319.50	-12931.17	0.00	-10608.53
319.60	-14870.11	0.00	-10132.26
319.70	-16746.95	0.00	-9616.00
319.80	-18549.58	0.00	-9061.80
319.90	-20266.15	0.00	-8471.83
320.00	-21885.12	0.00	-7848.43
320.10	-23395.43	0.00	-7194.05
320.20	-24786.60	0.00	-6511.29
320.30	-26048.85	0.00	-5802.82
320.40	-27173.18	0.00	-5071.45
320.50	-28151.51	0.00	-4320.07
320.60	-28976.73	0.00	-3551.64
320.70	-29642.81	0.00	-2769.20
320.80	-30144.84	0.00	-1975.82
320.90	-30479.12	0.00	-1174.65
321.00	-30643.18	0.00	-368.84
321.10	-30650.71	0.00	438.43
321.20	-30577.20	0.00	1243.96
321.30	-30432.88	0.00	2044.59
321.40	-30217.12	0.00	2837.14
321.50	-29928.98	0.00	3618.50
321.60	-29567.29	0.00	4385.58
321.70	-29130.66	0.00	5135.35
321.80	-28617.53	0.00	5864.85
321.90	-28026.24	0.00	6571.21
322.00	-27355.08	0.00	7251.64
322.10	-26602.40	0.00	7903.44
322.20	-25766.61	0.00	8524.06
322.30	-24846.34	0.00	9111.03
322.40	-23840.47	0.00	9662.05
322.50	-22748.21	0.00	10174.93
322.60	-21569.20	0.00	10647.66
322.70	-20303.57	0.00	11078.37
322.80	-18952.02	0.00	11465.35
322.90	-17515.88	0.00	11807.09
323.00	-15997.16	0.00	12102.23
323.10	-14398.62	0.00	12349.61
323.20	-12723.78	0.00	12548.25
323.30	-10976.98	0.00	12697.37
323.40	-9163.39	0.00	12796.38
323.50	-7289.01	0.00	12844.88
323.60	-5360.66	0.00	12842.70
323.70	-3385.97	0.00	12789.83
323.80	-1373.37	0.00	12686.48
323.90	667.99	0.00	12533.06
324.00	2728.28	0.00	12330.19
324.10	4797.06	0.00	12078.65
324.20	6863.34	0.00	11779.44
324.30	8915.68	0.00	11433.75
324.40	10942.30	0.00	11042.93
324.50	12931.17	0.00	10608.53
324.60	14870.11	0.00	10132.26
324.70	16746.95	0.00	9616.00
324.80	18549.58	0.00	9061.80
324.90	20266.15	0.00	8471.83
325.00	21885.12	0.00	7848.43
325.10	23395.43	0.00	7194.05
325.20	24786.60	0.00	6511.29
325.30	26048.85	0.00	5802.82
325.40	27173.18	0.00	5071.45
325.50	28151.51	0.00	4320.07
325.60	28976.73	0.00	3551.64
325.70	29642.81	0.00	2769.20
325.80	30144.84	0.00	1975.82
325.90	30479.12	0.00	1174.65
326.00	30643.18	0.00	368.84
326.10	30650.71	0.00	-438.43
326.20	30577.20	0.00	-1243.96
326.30	30432.88	0.00	-2044.59
326.40	30217.12	0.00	-2837.14
326.50	29928.98	0.00	-3618.50
326.60	29567.29	0.00	-4385.58
326.70	29130.66	0.00	-5135.35
326.80	28617.53	0.00	-5864.85
326.90	28026.24	0.00	-6571.21
327.00	27355.08	0.00	-7251.64
327.10	26602.40	0.00	-7903.44
327.20	25766.61	0.00	-8524.06
327.30	24846.34	0.00	-9111.03
327.40	23840.47	0.00	-9662.05
327.50	22748.21	0.00	-10174.93
327.60	21569.20	0.00	-10647.66
327.70	20303.57	0.00	-11078.37
327.80	18952.02	0.00	-11465.35
327.90	17515.88	0.00	-11807.09
328.00	15997.16	0.00	-12102.23
328.10	14398.62	0.00	-12349.61
328.20	12723.78	0.00	-12548.25
328.30	10976.98	0.00	-12697.37
328.40	9163.39	0.00	-12796.38
328.50	7289.01	0.00	-12844.88
328.60	5360.66	0.00	-12842.70
328.70	3385.97	0.00	-12789.83
328.80	1373.37	0.00	-12686.48
328.90	-667.99	0.00	-12533.06
329.00	-2728.28	0.00	-12330.19
329.10	-4797.06	0.00	-12078.65
329.20	-6863.34	0.00	-11779.44
329.30	-8915.68	0.00	-11433.75
329.40	-10942.30	0.00	-11042.93
329.50	-12931.17	0.00	-10608.53
329.60	-14870.11	0.00	-10132.26
329.70	-16746.95	0.00	-9616.00
329.80	-18549.58	0.00	-9061.80
329.90	-20266.15	0.00	-8471.83
330.00	-21885.12	0.00	-7848.43
330.10	-23395.43	0.00	-7194.05
330.20	-24786.60	0.00	-6511.29
330.30	-26048.85	0.00	-5802.82
330.40	-27173.18	0.00	-5071.45
330.50	-28151.51	0.00	-4320.07
330.60	-28976.73	0.00	-3551.64
330.70	-29642.81	0.00	-2769.20
330.80	-30144.84	0.00	-1975.82
330.90	-30479.12	0.00	-1174.65
331.00	-30643.18	0.00	-368.84
331.10	-30650.71	0.00	438.43
331.20	-30577.20	0.00	1243.96
331.30	-30432.88	0.00	2044.59
331.40	-30217.12	0.00	2837.14
331.50	-29928.98	0.00	3618.50
331.60	-29567.29	0.00	4385.58
331.70	-29130.66	0.00	5135.35
331.80	-28617.53	0.00	5864.85
331.90	-28026.24	0.00	6571.21
332.00	-27355.08	0.00	7251.64
332.10	-26602.40	0.00	7903.44
332.20	-25766.61	0.00	8524.06
332.30	-24846.34	0.00	9111.03
332.40	-23840.47	0.00	9662.05
332.50	-22748.21	0.00	10174.93
332.60	-21569.20	0.00	10647.66
332.70	-20303.57	0.00	11078.37
332.80	-18952.02	0.00	11465.35
332.90	-17515.88	0.00	11807.09
333.00	-15997.16	0.00	12102.23
333.10	-14398.62	0.00	12349.61
333.20	-12723.78	0.00	12548.25
333.30	-10976.98	0.00	12697.37
333.40	-9163.39	0.00	12796.38
333.50	-7289.01	0.00	12844.88
333.60	-5360.66	0.00	12842.70
333.70	-3385.97	0.00	12789.83
333.80	-1373.37	0.00	12686.48
333.90	667.99	0.00	12533.06
334.00	2728.28	0.00	12330.19
334.10	4797.06	0.00	12078.65
334.20	6863.34	0.00	11779.44
334.30	8915.68	0.00	11433.75
334.40	10942.30	0.00	11042.93
334.50	12931.17	0.00	10608.53
334.60	14870.11	0.00	10132.26
334.70	16746.95	0.00	9616.00
334.80	18549.58	0.00	9061.80
334.90	20266.15	0.00	8471.83
335.00	21885.12	0.00	7848.43
335.10	23395.43	0.00	7194.05
335.20	24786.60	0.00	6511.29
335.30	26048.85	0.00	5802.82
335.40	27173.18	0.00	5071.45
335.50	28151.51	0.00	4320.07
335.60	28976.73	0.00	3551.64
335.70	29642.81	0.00	2769.20
335.80	30144.84	0.00	1975.82
335.90	30479.12	0.00	1174.65
336.00	30643.18	0.00	368.84
336.10	30650.71	0.00	-438.43
336.20	30577.20	0.00	-1243.96
336.30	30432.88	0.00	-2044.59
336.40	30217.12	0.00	-2837.14
336.50	29928.98	0.00	-3618.50
336.60	29567.29	0.00	-4385.58
336.70	29130.66	0.00	-5135.35
336.80	28617.53	0.00	-5864.85
336.90	28026.24	0.00	-6571.21
337.00	27355.08	0.00	-7251.64
337.10	26602.40	0.00	-7903.44
337.20	25766.61	0.00	-8524.06
337.30	24846.34	0.00	-9111.03
337.40	23840.47	0.00	-9662.05
337.50	22748.21	0.00	-10174.93
337.60	21569.20	0.00	-10647.66
337.70	20303.57	0.00	-11078.37
337.80	18952.02	0.00	-11465.35
337.90	17515.88	0.00	-11807.09
338.00	15997.16	0.00	-12102.23
338.10	14398.62	0.00	-12349.61
338.20	12723.78	0.00	-12548.25
338.30	10976.98	0.00	-12697.37
338.40	9163.39	0.00	-12796.38
338.50	7289.01	0.00	-12844.88
338.60	5360.66	0.00	-12842.70
338.70	3385.97	0.00	-12789.83
338.80	1373.37	0.00	-12686.48
338.90	-667.99	0.00	-12533.06
339.00	-2728.28	0.00	-12330.19
339.10	-4797.06	0.00	-12078.65
339.20	-6863.34	0.00	-11779.44
339.30	-8915.68	0.00	-11433.75
339.40	-10942.30	0.00	-11042.93
339.50	-12931.17	0.00	-10608.53
339.60	-14870.11	0.00	-10132.26
339.70	-16746.95	0.00	-9616.00
339.80	-18549.58	0.00	-9061.80
339.90	-20266.15	0.00	-8471.83
340.00	-21885.12	0.00	-7848.43
340.10	-23395.43	0.00	-7194.05
340.20	-24786.60	0.00	-6511.29
340.30	-26048.85	0.00	-5802.82
340.40	-27173.18	0.00	-5071.45
340.50	-28151.51	0.00	-4320.07
340.60	-28976.73	0.00	-3551.64
340.70	-29642.81	0.00	-2769.20
340.80	-30144.84	0.00	-1975.82
340.90	-30479.12	0.00	-1174.65
341.00	-30643.18	0.00	-368.84
341.10	-30650.71	0.00	438.43
341.20	-30577.20	0.00	1243.96
341.30	-30432.88	0.00	2044.59
341.40	-30217.12	0.00	2837.14
341.50	-29928.98	0.00	3618.50
341.60	-29567.29	0.00	4385.58
341.70	-29130.66	0.00	5135.35
341.80	-28617.53	0.00	5864.85
341.90	-28026.24	0.00	6571.21
342.00	-27355.08	0.00	7251.64
342.10	-26602.40	0.00	7903.44
342.20	-25766.61	0.00	8524.06
342.30	-24846.34	0.00	9111.03
342.40	-23840.47	0.00	9662.05
342.50	-22748.21	0.00	10174.93
342.60	-21569.20	0.00	10647.66
342.70	-20303.57	0.00	11078.37
342.80	-18952.02	0.00	11465.35
342.90	-17515.88	0.00	11807.09
343.00	-15997.16	0.00	12102.23
343.10	-14398.62	0.00	12349.61
343.20	-12723.78	0.00	12548.25
343.30	-10976.98	0.00	12697.37
343.40	-9163.39	0.00	12796.38
343.50	-7289.01	0.00	12844.88
343.60	-5360.66	0.00	12842.70
343.70	-3385.97	0.00	12789.83
343.80	-1373.37	0.00	12686.48
343.90	667.99	0.00	12533.06
344.00	2728.28	0.00	12330.19
344.10	4797.06	0.00	12078.65
344.20	6863.34	0.00	11779.44
344.30	8915.68	0.00	11433.75
344.40	10942.30	0.00	11042.93
344.50	12931.17	0.00	10608.53
344.60	14870.11	0.00	10132.26
344.70	16746.95	0.00	9616.00
344.80	18549.58	0.00	9061.80
344.90	20266.15	0.00	8471.83
345.00	21885.12	0.00	7848.43
345.10	23395.43	0.00	7194.05
345.20	24786.60	0.00	6511.29
345.30	26048.85	0.00	5802.82
345.40	27173.18	0.00	5071.45
345.50	28151.51	0.00	4320.07
345.60	28976.73	0.00	3551.64
345.70	29642.81	0.00	2769.20
345.80	30144.84	0.00	1975.82
345.90	30479.12	0.00	1174.65
346.00	30643.18	0.00	368.84
346.10	30650.71	0.00	-438.43
346.20	30577.20	0.00	-1243.96
346.30	30432.88	0.00	-2044.59
346.40	30217.12	0.00	-2837.14
346.50	29928.98	0.00	-3618.50
346.60	29567.29	0.00	-4385.58
346.70	29130.66	0.00	-5135.35
346.80	28617.53	0.00	-5864.85
346.90	28026.24	0.00	-6571.21
347.00	27355.08	0.00	-7251.64
347.10	26602.40	0.00	-7903.44
347.20	25766.61	0.00	-8524.06
347.30	24846.34	0.00	-9111.03
347.40	23840.47	0.00	-9662.05
347.50	22748.21	0.00	-10174.93
347.60	21569.20	0.00	-10647.66
347.70	20303.57	0.00	-11078.37
347.80	18952.02	0.00	-11465.35
347.90	17515.88	0.00	-11807.09
348.00	15997.16	0.00	-12102.23
348.10	14398.62	0.00	-12349.61
348.20	12723.78	0.00	-12548.25
348.30	10976.98	0.00	-12697.37
348.40	9163.39	0.00	-12796.38
348.50	7289.01	0.00	-12844.88
348.60	5360.66	0.00	-12842.70
348.70	3385.97	0.00	-12789.83
348.80	1373.37	0.00	-12686.48
348.90	-667.99	0.00	-12533.06
349.00	-2728.28	0.00	-12330.19
349.10	-4797.06	0.00	-12078.65
349.20	-6863.34	0.00	-11779.44
349.30	-8915.68	0.00	-11433.75
349.40	-10942.30	0.00	-11042.93
349.50	-12931.17	0.00	-10608.53
349.60	-14870.11	0.00	-10132.26
349.70	-16746.95	0.00	-9616.00
349.80	-18549.58	0.00	-9061.80
349.90	-20266.15	0.00	-8471.83
350.00	-21885.12	0.00	-7848.43
350.10	-23395.43	0.00	-7194.05
350.20	-24786.60	0.00	-6511.29
350.30	-26048.85	0.00	-5802.82
350.40	-27173.18	0.00	-5071.45
350.50	-28151.51	0.00	-4320.07
350.60	-28976.73	0.00	-3551.64
350.70	-29642.81	0.00	-2769.20
350.80	-30144.84	0.00	-1975.82
350.90	-30479.12	0.00	-1174.65
351.00	-30643.18	0.00	-368.84
351.10	-30650.71	0.00	438.43
351.20	-30577.20	0.00	1243.96
351.30	-30432.88	0.00	2044.59
351.40	-30217.12	0.00	2837.14
351.50	-29928.98	0.00	3618.50
351.60	-29567.29	0.00	4385.58
351.70	-29130.66	0.00	5135.35
351.80	-28617.53	0.00	5864.85
351.90	-28026.24	0.00	6571.21
352.00	-27355.08	0.00	7251.64
352.10	-26602.40	0.00	7903.44
352.20	-25766.61	0.00	8524.06
352.30	-24846.34	0.00	9111.03
352.40	-23840.47	0.00	9662.05
352.50	-22748.21	0.00	10174.93
352.60	-21569.20	0.00	10647.66
352.70	-20303.57	0.00	11078.37
352.80	-18952.02	0.00	11465.35
352.90	-17515.88	0.00	11807.09
353.00	-15997.16	0.00	12102.23
353.10	-14398.62	0.00	12349.61
353.20	-12723.78	0.00	12548.25
353.30	-10976.98	0.00	12697.37
353.40	-9163.39	0.00	12796.38
353.50	-7289.01	0.00	12844.88
353.60	-5360.66	0.00	12842.70
353.70	-3385.97	0.00	12789.83
353.80	-1373.37	0.00	12686.48
353.90	667.99	0.00	12533.06
354.00	2728.28	0.00	12330.19
354.10	4797.06	0.00	12078.65
354.20	6863.34	0.00	11779.44
354.30	8915.68	0.00	11433.75
354.40	10942.30	0.00	11042.93
354.50	12931.17	0.00	10608.53
354.60	14870.11	0.00	10132.26
354.70	16746.95	0.00	9616.00
354.80	18549.58	0.00	9061.80
354.90	20266.15	0.00	8471.83
355.00	21885.12	0.00	7848.43
355.10	23395.43	0.00	7194.05
355.20	24786.60	0.00	6511.29
355.30	26048.85	0.00	5802.82
355.40	27173.18	0.00	5071.45
355.50	28151.51	0.00	4320.07
355.60	28976.73	0.00	3551.64
355.70	29642.81	0.00	2769.20
355.80	30144.84	0.00	1975.82
355.90	30479.12	0.00	1174.65
356.00	30643.18	0.00	368.84
356.10	30650.71	0.00	-438.43
356.20	30577.20	0.00	-1243.96
356.30	30432.88	0.00	-2044.59
356.40	30217.12	0.00	-2837.14
356.50	29928.98	0.00	-3618.50
356.60	29567.29	0.00	-4385.58
356.70	29130.66	0.00	-5135.35
356.80	28617.53	0.00	-5864.85
356.90	28026.24	0.00	-6571.21
357.00	27355.08	0.00	-7251.64
357.10	26602.40	0.00	-7903.44
357.20	25766.61	0.00	-8524.06
357.30	24846.34	0.00	-9111.03
357.40	23840.47	0.00	-9662.05
357.50	22748.21	0.00	-10174.93
357.60	21569.20	0.00	-10647.66
357.70	20303.57	0.00	-11078.37
357.80	18952.02	0.00	-11465.35
357.90	17515.88	0.00	-11807.09
358.00	15997.16	0.00	-12102.23
358.10	14398.62	0.00	-12349.61
358.20	12723.78	0.00	-12548.25
358.30	10976.98	0.00	-12697.37
358.40	9163.39	0.00	-12796.38
358.50	7289.01	0.00	-12844.88
358.60	5360.66	0.00	-12842.70
358.70	3385.97	0.00	-12789.83
358.80	1373.37	0.00	-12686.48
358.90	-667.99	0.00	-12533.06
359.00	-2728.28	0.00	-12330.19
359.10	-4797.06	0.00	-12078.65
359.20	-6863.34	0.00	-11779.44
359.30	-8915.68	0.00	-11433.75
359.40	-10942.30	0.00	-11042.93
359.50	-12931.17	0.00	-10608.53
359.60	-14870.11	0.00	-10132.26
359.70	-16746.95	0.00	-9616.00
359.80	-18549.58	0.00	-9061.80
359.90	-20266.15	0.00	-8471.83
360.00	-21885.12	0.00	-7848.43
360.10	-23395.43	0.00	-7194.05
360.20	-24786.60	0.00	-6511.29
360.30	-26048.85	0.00	-5802.82
360.40	-27173.18	0.00	-5071.45
360.50	-28151.51	0.00	-4320.07
360.60	-28976.73	0.00	-3551.64
360.70	-29642.81	0.00	-2769.20
360.80	-30144.84	0.00	-1975.82
360.90	-30479.12	0.00	-1174.65
361.00	-30643.18	0.00	-368.84
361.10	-30650.71	0.00	438.43
361.20	-30577.20	0.00	1243.96
361.30	-30432.88	0.00	2044.59
361.40	-30217.12	0.00	2837.14
361.50	-29928.98	0.00	3618.50
361.60	-29567.29	0.00	4385.58
361.70	-29130.66	0.00	5135.35
361.80	-28617.53	0.00	5864.85
361.90	-28026.24	0.00	6571.21
362.00	-27355.08	0.00	7251.64
362.10	-26602.40	0.00	7903.44
362.20	-25766.61	0.00	8524.06
362.30	-24846.34	0.00	9111.03
362.40	-23840.47	0.00	9662.05
362.50	-22748.21	0.00	10174.93
362.60	-21569.20	0.00	10647.66
362.70	-20303.57	0.00	11078.37
362.80	-18952.02	0.00	11465.35
362.90	-17515.88	0.00	11807.09
363.00	-15997.16	0.00	12102.23
363.10	-14398.62	0.00	12349.61
363.20	-12723.78	0.00	12548.25
363.30	-10976.98	0.00	12697.37
363.40	-9163.39	0.00	12796.38
363.50	-7289.01	0.00	12844.88
363.60	-5360.66	0.00	12842.70
363.70	-3385.97	0.00	12789.83
363.80	-1373.37	0.00	12686.48
363.90	667.99	0.00	12533.06
364.00	2728.28	0.00	12330.19
364.10	4797.06	0.00	12078.65
364.20	6863.34	0.00	11779.44
364.30	8915.68	0.00	11433.75
364.40	10942.30	0.00	11042.93
364.50	12931.17	0.00	10608.53
364.60	14870.11	0.00	10132.26
364.70	16746.95	0.00	9616.00
364.80	18549.58	0.00	9061.80
364.90	20266.15	0.00	8471.83
365.00	21885.12	0.00	7848.43
365.10	23395.43	0.00	7194.05
365.20	24786.60	0.00	6511.29
365.30	26048.85	0.00	5802.82
365.40	27173.18	0.00	5071.45
365.50	28151.51	0.00	4320.07
365.60	28976.73	0.00	3551.64
365.70	29642.81	0.00	2769.20
365.80	30144.84	0.00	1975.82
365.90	30479.12	0.00	1174.65
366.00	30643.18	0.00	368.84
366.10	30650.71	0.00	-438.43
366.20	30577.20	0.00	-1243.96
366.30	30432.88	0.00	-2044.59
366.40	30217.12	0.00	-2837.14
366.50	29928.98	0.00	-3618.50
366.60	29567.29	0.00	-4385.58
366.70	29130.66	0.00	-5135.35
366.80	28617.53	0.00	-5864.85
366.90	28026.24	0.00	-6571.21
367.00	27355.08	0.00	-7251.64
367.10	26602.40	0.00	-7903.44
367.20	25766.61	0.00	-8524.06
367.30	24846.34	0.00	-9111.03
367.40	23840.47	0.00	-9662.05
367.50	22748.21	0.00	-10174.93
367.60	21569.20	0.00	-10647.66
367.70	20303.57	0.00	-11078.37
367.80	18952.02	0.00	-11465.35
367.90	17515.88	0.00	-11807.09
368.00	15997.16	0.00	-12102.23
368.10	14398.62	0.00	-12349.61
368.20	12723.78	0.00	-12548.25
368.30	10976.98	0.00	-12697.37
368.40	9163.39	0.00	-12796.38
368.50	7289.01	0.00	-12844.88
368.60	5360.66	0.00	-12842.70
368.70	3385.97	0.00	-12789.83
368.80	1373.37	0.00	-12686.48
368.90	-667.99	0.00	-12533.06
369.00	-2728.28	0.00	-12330.19
369.10	-4797.06	0.00	-12078.65
369.20	-6863.34	0.00	-11779.44
369.30	-8915.68	0.00	-11433.75
369.40	-10942.30	0.00	-11042.93
369.50	-12931.17	0.00	-10608.53
369.60	-14870.11	0.00	-10132.26
369.70	-16746.95	0.00	-9616.00
369.80	-18549.58	0.00	-9061.80
369.90	-20266.15	0.00	-8471.83
370.00	-21885.12	0.00	-7848.43
370.10	-23395.43	0.00	-7194.05
370.20	-24786.60	0.00	-6511.29
370.30	-26048.85	0.00	-5802.82
370.40	-27173.18	0.00	-5071.45
370.50	-28151.51	0.00	-4320.07
370.60	-28976.73	0.00	-3551.64
370.70	-29642.81	0.00	-2769.20
370.80	-30144.84	0.00	-1975.82
370.90	-30479.12	0.00	-1174.65
371.00	-30643.18	0.00	-368.84
371.10	-30650.71	0.00	438.43
371.20	-30577.20	0.00	1243.96
371.30	-30432.88	0.00	2044.59
371.40	-30217.12	0.00	2837.14
371.50	-29928.98	0.00	3618.50
371.60	-29567.29	0.00	4385.58
371.70	-29130.66	0.00	5135.35
371.80	-28617.53	0.00	5864.85
371.90	-28026.24	0.00	6571.21
372.00	-27355.08	0.00	7251.64
372.10	-26602.40	0.00	7903.44
372.20	-25766.61	0.00	8524.06
372.30	-24846.34	0.00	9111.03
372.40	-23840.47	0.00	9662.05
372.50	-22748.21	0.00	10174.93
372.60	-21569.20	0.00	10647.66
372.70	-20303.57	0.00	11078.37
372.80	-18952.02	0.00	11465.35
372.90	-17515.88	0.00	11807.09
373.00	-15997.16	0.00	12102.23
373.10	-14398.62	0.00	12349.61
373.20	-12723.78	0.00	12548.25
373.30	-10976.98	0.00	12697.37
373.40	-9163.39	0.00	12796.38
373.50	-7289.01	0.00	12844.88
373.60	-5360.66	0.00	12842.70
373.70	-3385.97	0.00	12789.83
373.80	-1373.37	0.00	12686.48
373.90	667.99	0.00	12533.06
374.00	2728.28	0.00	12330.19
374.10	4797.06	0.00	12078.65
374.20	6863.34	0.00	11779.44
374.30	8915.68	0.00	11433.75
374.40	10942.30	0.00	11042.93
374.50	12931.17	0.00	10608.53
374.60	14870.11	0.00	10132.26
374.70	16746.95	0.00	9616.00
374.80	18549.58	0.00	9061.80
374.90	20266.15	0.00	8471.83
375.00	21885.12	0.00	7848.43
375.10	23395.43	0.00	7194.05
375.20	24786.60	0.00	6511.29
375.30	26048.85	0.00	5802.82
375.40	27173.18	0.00	5071.45
375.50	28151.51	0.00	4320.07
375.60	28976.73	0.00	3551.64
