Time(s)	Fx(N)	Fy(N)	Fz(N)
159.80	-1802.93	0.00	214.11
159.90	-1677.18	0.00	220.30
160.00	-1544.41	0.00	225.40
160.10	-1404.94	0.00	229.40
160.20	-1259.19	0.00	232.30
160.30	-1107.61	0.00	234.09
160.40	-950.74	0.00	234.79
160.50	-789.14	0.00	234.40
160.60	-623.45	0.00	232.96
160.70	-454.36	0.00	230.47
160.80	-282.61	0.00	226.99
160.90	-108.96	0.00	222.53
161.00	65.77	0.00	217.15
161.10	240.72	0.00	210.88
161.20	415.02	0.00	203.77
161.30	587.78	0.00	195.89
161.40	758.10	0.00	187.28
161.50	925.08	0.00	177.99
161.60	1087.81	0.00	168.09
161.70	1245.42	0.00	157.65
161.80	1397.04	0.00	146.71
161.90	1541.84	0.00	135.34
162.00	1679.02	0.00	123.61
162.10	1807.83	0.00	111.57
162.20	1927.59	0.00	99.29
162.30	2037.64	0.00	86.83
162.40	2137.42	0.00	74.24
162.50	2226.42	0.00	61.59
162.60	2304.20	0.00	48.93
162.70	2370.41	0.00	36.31
162.80	2424.77	0.00	23.79
162.90	2467.08	0.00	11.41
163.00	2497.22	0.00	-0.78
163.10	2515.17	0.00	-12.73
163.20	2520.96	0.00	-24.40
163.30	2514.71	0.00	-35.76
163.40	2496.64	0.00	-46.76
163.50	2470.51	0.00	-57.39
163.60	2439.30	0.00	-67.59
163.70	2403.11	0.00	-77.35
163.80	2362.06	0.00	-86.65
163.90	2316.21	0.00	-95.45
164.00	2265.65	0.00	-103.74
164.10	2210.45	0.00	-111.50
164.20	2150.68	0.00	-118.72
164.30	2086.40	0.00	-125.39
164.40	2017.70	0.00	-131.48
164.50	1944.65	0.00	-137.01
164.60	1867.34	0.00	-141.95
164.70	1785.86	0.00	-146.30
164.80	1700.34	0.00	-150.06
164.90	1610.91	0.00	-153.24
165.00	1517.70	0.00	-155.83
165.10	1420.90	0.00	-157.83
165.20	1320.69	0.00	-159.25
165.30	1217.29	0.00	-160.10
165.40	1110.95	0.00	-160.38
165.50	1001.91	0.00	-160.10
165.60	890.48	0.00	-159.27
165.70	776.96	0.00	-157.91
165.80	661.70	0.00	-156.02
165.90	545.04	0.00	-153.63
166.00	427.37	0.00	-150.74
166.10	309.10	0.00	-147.38
166.20	190.62	0.00	-143.56
166.30	72.37	0.00	-139.31
166.40	-45.20	0.00	-134.65
166.50	-161.66	0.00	-129.59
166.60	-276.56	0.00	-124.17
166.70	-389.42	0.00	-118.41
166.80	-499.82	0.00	-112.33
166.90	-607.29	0.00	-105.96
167.00	-711.41	0.00	-99.33
167.10	-811.75	0.00	-92.47
167.20	-907.91	0.00	-85.41
167.30	-999.49	0.00	-78.17
167.40	-1086.14	0.00	-70.80
167.50	-1167.51	0.00	-63.31
167.60	-1243.30	0.00	-55.75
167.70	-1313.23	0.00	-48.14
167.80	-1377.06	0.00	-40.52
167.90	-1434.57	0.00	-32.91
168.00	-1485.60	0.00	-25.35
168.10	-1530.00	0.00	-17.87
168.20	-1567.69	0.00	-10.50
168.30	-1598.61	0.00	-3.26
168.40	-1622.73	0.00	3.81
168.50	-1640.08	0.00	10.69
168.60	-1650.72	0.00	17.35
168.70	-1654.75	0.00	23.78
168.80	-1652.28	0.00	29.93
168.90	-1643.50	0.00	35.81
169.00	-1628.59	0.00	41.38
169.10	-1607.79	0.00	46.64
169.20	-1581.33	0.00	51.56
169.30	-1550.18	0.00	56.13
169.40	-1516.27	0.00	60.35
169.50	-1479.86	0.00	64.20
169.60	-1441.08	0.00	67.68
169.70	-1400.07	0.00	70.79
169.80	-1356.99	0.00	73.53
169.90	-1311.96	0.00	75.89
170.00	-1265.12	0.00	77.88
170.10	-1216.62	0.00	79.50
170.20	-1166.58	0.00	80.77
170.30	-1115.16	0.00	81.68
170.40	-1062.48	0.00	82.26
170.50	-1008.69	0.00	82.51
170.60	-953.92	0.00	82.45
170.70	-898.31	0.00	82.09
170.80	-841.99	0.00	81.45
170.90	-785.10	0.00	80.55
171.00	-727.78	0.00	79.40
171.10	-670.16	0.00	78.03
171.20	-612.38	0.00	76.45
171.30	-554.56	0.00	74.69
171.40	-496.83	0.00	72.76
171.50	-439.33	0.00	70.68
171.60	-382.17	0.00	68.47
171.70	-325.47	0.00	66.15
171.80	-269.36	0.00	63.74
171.90	-213.94	0.00	61.26
172.00	-159.32	0.00	58.73
172.10	-105.61	0.00	56.15
172.20	-52.91	0.00	53.55
172.30	-1.31	0.00	50.94
172.40	49.09	0.00	48.32
172.50	98.22	0.00	45.72
172.60	145.99	0.00	43.14
172.70	192.33	0.00	40.60
172.80	237.17	0.00	38.09
172.90	280.44	0.00	35.63
173.00	322.09	0.00	33.22
173.10	362.07	0.00	30.86
173.20	400.33	0.00	28.55
173.30	436.82	0.00	26.31
173.40	471.50	0.00	24.13
173.50	504.35	0.00	22.00
173.60	535.33	0.00	19.93
173.70	564.41	0.00	17.91
173.80	591.59	0.00	15.95
173.90	616.83	0.00	14.04
174.00	640.14	0.00	12.18
174.10	661.50	0.00	10.36
174.20	680.91	0.00	8.59
174.30	698.36	0.00	6.85
174.40	713.87	0.00	5.14
174.50	727.43	0.00	3.47
174.60	739.07	0.00	1.82
174.70	748.79	0.00	0.20
174.80	756.62	0.00	-1.40
174.90	762.58	0.00	-2.97
175.00	766.69	0.00	-4.52
175.10	768.99	0.00	-6.05
175.20	769.51	0.00	-7.56
175.30	768.29	0.00	-9.04
175.40	765.38	0.00	-10.50
175.50	760.82	0.00	-11.93
175.60	754.67	0.00	-13.33
175.70	746.98	0.00	-14.69
175.80	737.81	0.00	-16.01
175.90	727.23	0.00	-17.29
176.00	715.30	0.00	-18.52
176.10	702.22	0.00	-19.68
176.20	688.43	0.00	-20.79
176.30	673.98	0.00	-21.82
176.40	658.94	0.00	-22.78
176.50	643.34	0.00	-23.65
176.60	627.25	0.00	-24.43
176.70	610.73	0.00	-25.11
176.80	593.81	0.00	-25.69
176.90	576.58	0.00	-26.16
177.00	559.08	0.00	-26.51
177.10	541.37	0.00	-26.75
177.20	523.51	0.00	-26.85
177.30	505.58	0.00	-26.84
177.40	487.62	0.00	-26.68
177.50	469.70	0.00	-26.40
177.60	451.89	0.00	-25.99
177.70	434.23	0.00	-25.44
177.80	416.78	0.00	-24.76
177.90	399.61	0.00	-23.96
178.00	382.77	0.00	-23.03
178.10	366.30	0.00	-21.99
178.20	350.24	0.00	-20.84
178.30	334.65	0.00	-19.58
178.40	319.54	0.00	-18.23
178.50	304.96	0.00	-16.80
178.60	290.93	0.00	-15.30
178.70	277.45	0.00	-13.75
178.80	264.55	0.00	-12.15
178.90	252.22	0.00	-10.52
179.00	240.45	0.00	-8.89
179.10	229.23	0.00	-7.26
179.20	218.53	0.00	-5.65
179.30	208.33	0.00	-4.09
179.40	198.57	0.00	-2.58
179.50	189.20	0.00	-1.15
179.60	180.17	0.00	0.18
179.70	171.40	0.00	1.39
179.80	162.82	0.00	2.48
179.90	154.34	0.00	3.41
180.00	145.86	0.00	4.17
180.10	137.28	0.00	4.74
180.20	128.50	0.00	5.12
180.30	119.40	0.00	5.28
180.40	109.85	0.00	5.22
180.50	99.74	0.00	4.92
180.60	88.94	0.00	4.37
180.70	77.32	0.00	3.56
180.80	64.75	0.00	2.50
180.90	51.10	0.00	1.17
181.00	36.24	0.00	-0.42
181.10	20.05	0.00	-2.27
181.20	2.41	0.00	-4.38
181.30	-16.80	0.00	-6.74
181.40	-37.67	0.00	-9.34
181.50	-60.31	0.00	-12.17
181.60	-84.80	0.00	-15.22
181.70	-111.21	0.00	-18.46
181.80	-139.60	0.00	-21.88
181.90	-170.02	0.00	-25.46
182.00	-202.48	0.00	-29.16
182.10	-236.99	0.00	-32.97
182.20	-273.54	0.00	-36.85
182.30	-312.10	0.00	-40.77
182.40	-352.59	0.00	-44.69
182.50	-394.95	0.00	-48.59
182.60	-439.07	0.00	-52.42
182.70	-484.80	0.00	-56.15
182.80	-532.00	0.00	-59.74
182.90	-580.48	0.00	-63.14
183.00	-630.03	0.00	-66.33
183.10	-680.41	0.00	-69.25
183.20	-731.37	0.00	-71.88
183.30	-782.61	0.00	-74.17
183.40	-833.82	0.00	-76.08
183.50	-884.68	0.00	-77.58
183.60	-934.83	0.00	-78.64
183.70	-983.90	0.00	-79.22
183.80	-1031.51	0.00	-79.29
183.90	-1077.26	0.00	-78.83
184.00	-1120.75	0.00	-77.81
184.10	-1161.69	0.00	-76.22
184.20	-1200.73	0.00	-74.04
184.30	-1237.80	0.00	-71.25
184.40	-1272.60	0.00	-67.84
184.50	-1304.84	0.00	-63.83
184.60	-1334.23	0.00	-59.19
184.70	-1360.48	0.00	-53.95
184.80	-1383.28	0.00	-48.11
184.90	-1402.35	0.00	-41.68
185.00	-1417.38	0.00	-34.69
185.10	-1428.09	0.00	-27.17
185.20	-1434.20	0.00	-19.13
185.30	-1435.41	0.00	-10.63
185.40	-1431.46	0.00	-1.69
185.50	-1422.08	0.00	7.63
185.60	-1407.04	0.00	17.30
185.70	-1386.09	0.00	27.25
185.80	-1359.02	0.00	37.43
185.90	-1325.63	0.00	47.79
186.00	-1285.76	0.00	58.25
186.10	-1239.27	0.00	68.76
186.20	-1186.04	0.00	79.24
186.30	-1125.99	0.00	89.64
186.40	-1059.09	0.00	99.87
186.50	-985.34	0.00	109.87
186.60	-904.79	0.00	119.57
186.70	-817.52	0.00	128.90
186.80	-723.69	0.00	137.78
186.90	-623.50	0.00	146.16
187.00	-517.19	0.00	153.96
187.10	-405.09	0.00	161.11
187.20	-287.57	0.00	167.57
187.30	-165.05	0.00	173.27
187.40	-38.03	0.00	178.17
187.50	92.93	0.00	182.20
187.60	227.22	0.00	185.33
187.70	364.19	0.00	187.52
187.80	503.11	0.00	188.73
187.90	643.20	0.00	188.95
188.00	783.66	0.00	188.14
188.10	923.63	0.00	186.30
188.20	1062.23	0.00	183.42
188.30	1198.55	0.00	179.49
188.40	1331.66	0.00	174.52
188.50	1460.61	0.00	168.53
188.60	1584.47	0.00	161.54
188.70	1702.32	0.00	153.56
188.80	1813.23	0.00	144.64
188.90	1916.32	0.00	134.81
189.00	2010.75	0.00	124.13
189.10	2095.71	0.00	112.63
189.20	2170.47	0.00	100.38
189.30	2234.33	0.00	87.45
189.40	2286.71	0.00	73.89
189.50	2327.06	0.00	59.78
189.60	2354.98	0.00	45.21
189.70	2373.35	0.00	30.24
189.80	2384.45	0.00	14.96
189.90	2388.15	0.00	-0.55
190.00	2384.30	0.00	-16.19
190.10	2372.79	0.00	-31.88
190.20	2353.48	0.00	-47.54
190.30	2326.25	0.00	-63.07
190.40	2291.01	0.00	-78.38
190.50	2247.66	0.00	-93.39
190.60	2196.12	0.00	-108.01
190.70	2136.33	0.00	-122.16
190.80	2068.25	0.00	-135.76
190.90	1991.89	0.00	-148.73
191.00	1907.28	0.00	-161.00
191.10	1814.47	0.00	-172.50
191.20	1713.59	0.00	-183.16
191.30	1604.80	0.00	-192.93
191.40	1488.30	0.00	-201.75
191.50	1364.36	0.00	-209.58
191.60	1233.32	0.00	-216.37
191.70	1095.56	0.00	-222.08
191.80	951.53	0.00	-226.70
191.90	801.74	0.00	-230.19
192.00	646.77	0.00	-232.54
192.10	487.27	0.00	-233.75
192.20	323.94	0.00	-233.80
192.30	157.53	0.00	-232.71
192.40	-11.14	0.00	-230.48
192.50	-181.21	0.00	-227.13
192.60	-351.78	0.00	-222.68
192.70	-521.90	0.00	-217.17
192.80	-690.62	0.00	-210.63
192.90	-856.93	0.00	-203.10
193.00	-1019.85	0.00	-194.62
193.10	-1178.38	0.00	-185.25
193.20	-1331.51	0.00	-175.04
193.30	-1478.28	0.00	-164.05
193.40	-1617.74	0.00	-152.34
193.50	-1748.99	0.00	-139.97
193.60	-1871.15	0.00	-127.02
193.70	-1983.42	0.00	-113.55
193.80	-2085.07	0.00	-99.64
193.90	-2175.41	0.00	-85.36
194.00	-2253.87	0.00	-70.77
194.10	-2319.92	0.00	-55.97
194.20	-2373.17	0.00	-41.02
194.30	-2413.28	0.00	-25.99
194.40	-2440.04	0.00	-10.96
194.50	-2453.32	0.00	4.00
194.60	-2453.09	0.00	18.82
194.70	-2440.09	0.00	33.43
194.80	-2419.01	0.00	47.76
194.90	-2390.80	0.00	61.76
195.00	-2355.53	0.00	75.35
195.10	-2313.28	0.00	88.50
195.20	-2264.09	0.00	101.13
195.30	-2208.04	0.00	113.19
195.40	-2145.20	0.00	124.65
195.50	-2075.65	0.00	135.46
195.60	-1999.47	0.00	145.57
195.70	-1916.79	0.00	154.96
195.80	-1827.73	0.00	163.59
195.90	-1732.43	0.00	171.42
196.00	-1631.09	0.00	178.45
196.10	-1523.91	0.00	184.65
196.20	-1411.14	0.00	189.99
196.30	-1293.05	0.00	194.48
196.40	-1169.97	0.00	198.10
196.50	-1042.27	0.00	200.85
196.60	-910.33	0.00	202.73
196.70	-774.61	0.00	203.73
196.80	-635.58	0.00	203.88
196.90	-493.78	0.00	203.16
197.00	-349.78	0.00	201.61
197.10	-204.17	0.00	199.23
197.20	-57.58	0.00	196.04
197.30	89.30	0.00	192.07
197.40	235.79	0.00	187.33
197.50	381.18	0.00	181.85
197.60	524.73	0.00	175.67
197.70	665.69	0.00	168.81
197.80	803.33	0.00	161.30
197.90	936.90	0.00	153.19
198.00	1065.65	0.00	144.50
198.10	1188.87	0.00	135.27
198.20	1305.85	0.00	125.55
198.30	1415.91	0.00	115.37
198.40	1518.42	0.00	104.78
198.50	1612.78	0.00	93.81
198.60	1698.44	0.00	82.52
198.70	1774.88	0.00	70.95
198.80	1841.66	0.00	59.15
198.90	1898.40	0.00	47.15
199.00	1944.79	0.00	35.02
199.10	1980.55	0.00	22.79
199.20	2005.52	0.00	10.51
199.30	2019.59	0.00	-1.76
199.40	2022.71	0.00	-13.98
199.50	2014.92	0.00	-26.11
199.60	1996.38	0.00	-38.09
199.70	1969.77	0.00	-49.87
199.80	1936.68	0.00	-61.41
199.90	1897.18	0.00	-72.67
200.00	1851.37	0.00	-83.59
200.10	1799.31	0.00	-94.13
200.20	1741.11	0.00	-104.25
200.30	1676.89	0.00	-113.91
200.40	1606.75	0.00	-123.06
200.50	1530.85	0.00	-131.66
200.60	1449.35	0.00	-139.68
200.70	1362.44	0.00	-147.09
200.80	1270.33	0.00	-153.84
200.90	1173.27	0.00	-159.90
201.00	1071.53	0.00	-165.26
201.10	965.43	0.00	-169.87
201.20	855.31	0.00	-173.73
201.30	741.56	0.00	-176.80
201.40	624.59	0.00	-179.07
201.50	504.85	0.00	-180.53
201.60	382.86	0.00	-181.16
201.70	259.12	0.00	-180.96
201.80	134.20	0.00	-179.92
201.90	8.70	0.00	-178.05
202.00	-116.77	0.00	-175.35
202.10	-241.57	0.00	-171.82
202.20	-365.02	0.00	-167.48
202.30	-486.47	0.00	-162.34
202.40	-605.21	0.00	-156.43
202.50	-720.56	0.00	-149.76
202.60	-831.84	0.00	-142.36
202.70	-938.37	0.00	-134.27
202.80	-1039.48	0.00	-125.51
202.90	-1134.53	0.00	-116.13
203.00	-1222.92	0.00	-106.16
203.10	-1304.06	0.00	-95.66
203.20	-1377.42	0.00	-84.67
203.30	-1442.51	0.00	-73.23
203.40	-1498.89	0.00	-61.41
203.50	-1546.18	0.00	-49.27
203.60	-1584.07	0.00	-36.85
203.70	-1612.30	0.00	-24.22
203.80	-1630.68	0.00	-11.44
203.90	-1639.11	0.00	1.42
204.00	-1637.53	0.00	14.30
204.10	-1625.99	0.00	27.13
204.20	-1605.38	0.00	39.85
204.30	-1577.61	0.00	52.39
204.40	-1542.83	0.00	64.69
204.50	-1501.15	0.00	76.67
204.60	-1452.70	0.00	88.28
204.70	-1397.62	0.00	99.44
204.80	-1336.08	0.00	110.11
204.90	-1268.29	0.00	120.21
205.00	-1194.46	0.00	129.69
205.10	-1114.87	0.00	138.50
205.20	-1029.80	0.00	146.58
205.30	-939.57	0.00	153.88
205.40	-844.55	0.00	160.36
205.50	-745.15	0.00	165.98
205.60	-641.79	0.00	170.70
205.70	-534.96	0.00	174.49
205.80	-425.17	0.00	177.32
205.90	-312.96	0.00	179.17
206.00	-198.93	0.00	180.02
206.10	-83.69	0.00	179.87
206.20	32.11	0.00	178.69
206.30	147.79	0.00	176.50
206.40	262.67	0.00	173.29
206.50	376.03	0.00	169.09
206.60	487.15	0.00	163.89
206.70	595.29	0.00	157.74
206.80	699.74	0.00	150.66
206.90	799.78	0.00	142.67
207.00	894.70	0.00	133.83
207.10	983.83	0.00	124.18
207.20	1066.51	0.00	113.76
207.30	1142.14	0.00	102.64
207.40	1210.13	0.00	90.87
207.50	1269.98	0.00	78.52
207.60	1321.23	0.00	65.66
207.70	1363.46	0.00	52.37
207.80	1396.35	0.00	38.72
207.90	1419.64	0.00	24.79
208.00	1433.13	0.00	10.66
208.10	1436.73	0.00	-3.58
208.20	1430.70	0.00	-17.84
208.30	1416.65	0.00	-32.04
208.40	1394.86	0.00	-46.09
208.50	1365.39	0.00	-59.90
208.60	1328.37	0.00	-73.38
208.70	1283.93	0.00	-86.45
208.80	1232.25	0.00	-99.02
208.90	1173.55	0.00	-111.00
209.00	1108.07	0.00	-122.33
209.10	1036.09	0.00	-132.92
209.20	957.95	0.00	-142.70
209.30	874.01	0.00	-151.60
209.40	784.67	0.00	-159.56
209.50	690.40	0.00	-166.52
209.60	591.68	0.00	-172.44
209.70	489.06	0.00	-177.26
209.80	383.11	0.00	-180.96
209.90	274.44	0.00	-183.49
210.00	163.72	0.00	-184.85
210.10	51.63	0.00	-185.00
210.20	-61.12	0.00	-183.95
210.30	-173.77	0.00	-181.70
210.40	-285.57	0.00	-178.25
210.50	-395.75	0.00	-173.62
210.60	-503.51	0.00	-167.85
210.70	-608.08	0.00	-160.95
210.80	-708.67	0.00	-152.98
210.90	-804.54	0.00	-143.99
211.00	-894.93	0.00	-134.03
211.10	-979.16	0.00	-123.16
211.20	-1056.54	0.00	-111.46
211.30	-1126.47	0.00	-99.01
211.40	-1188.38	0.00	-85.88
211.50	-1241.76	0.00	-72.17
211.60	-1286.18	0.00	-57.96
211.70	-1321.28	0.00	-43.36
211.80	-1346.77	0.00	-28.47
211.90	-1362.45	0.00	-13.38
212.00	-1368.19	0.00	1.80
212.10	-1364.31	0.00	16.96
212.20	-1352.24	0.00	32.00
212.30	-1332.23	0.00	46.81
212.40	-1304.38	0.00	61.29
212.50	-1268.83	0.00	75.34
212.60	-1225.76	0.00	88.86
212.70	-1175.41	0.00	101.75
212.80	-1118.02	0.00	113.92
212.90	-1053.90	0.00	125.29
213.00	-983.38	0.00	135.78
213.10	-906.86	0.00	145.31
213.20	-824.76	0.00	153.82
213.30	-737.54	0.00	161.25
213.40	-645.71	0.00	167.55
213.50	-549.81	0.00	172.67
213.60	-450.44	0.00	176.58
213.70	-348.20	0.00	179.26
213.80	-243.76	0.00	180.68
213.90	-137.79	0.00	180.85
214.00	-31.01	0.00	179.76
214.10	75.86	0.00	177.43
214.20	182.07	0.00	173.88
214.30	286.87	0.00	169.13
214.40	389.51	0.00	163.23
214.50	489.23	0.00	156.22
214.60	585.30	0.00	148.16
214.70	676.99	0.00	139.10
214.80	763.62	0.00	129.13
214.90	844.52	0.00	118.31
215.00	919.07	0.00	106.73
215.10	986.71	0.00	94.47
215.20	1046.91	0.00	81.62
215.30	1099.22	0.00	68.28
215.40	1143.25	0.00	54.56
215.50	1178.68	0.00	40.54
215.60	1205.26	0.00	26.33
215.70	1222.82	0.00	12.04
215.80	1231.28	0.00	-2.24
215.90	1230.61	0.00	-16.40
216.00	1220.95	0.00	-30.34
216.10	1203.50	0.00	-43.97
216.20	1178.81	0.00	-57.18
216.30	1147.05	0.00	-69.90
216.40	1108.43	0.00	-82.03
216.50	1063.21	0.00	-93.49
216.60	1011.68	0.00	-104.22
216.70	954.15	0.00	-114.12
216.80	890.98	0.00	-123.16
216.90	822.55	0.00	-131.27
217.00	749.28	0.00	-138.40
217.10	671.63	0.00	-144.51
217.20	590.08	0.00	-149.57
217.30	505.14	0.00	-153.55
217.40	417.34	0.00	-156.44
217.50	327.25	0.00	-158.23
217.60	235.46	0.00	-158.92
217.70	142.56	0.00	-158.52
217.80	49.18	0.00	-157.04
217.90	-44.06	0.00	-154.50
218.00	-136.52	0.00	-150.93
218.10	-227.58	0.00	-146.37
218.20	-316.59	0.00	-140.86
218.30	-402.93	0.00	-134.45
218.40	-486.01	0.00	-127.20
218.50	-565.23	0.00	-119.17
218.60	-640.03	0.00	-110.41
218.70	-709.88	0.00	-101.01
218.80	-774.28	0.00	-91.02
218.90	-832.80	0.00	-80.53
219.00	-885.01	0.00	-69.61
219.10	-930.56	0.00	-58.35
219.20	-969.16	0.00	-46.81
219.30	-1000.54	0.00	-35.09
219.40	-1024.54	0.00	-23.26
219.50	-1041.01	0.00	-11.41
219.60	-1049.89	0.00	0.39
219.70	-1051.17	0.00	12.06
219.80	-1045.04	0.00	23.52
219.90	-1032.42	0.00	34.70
220.00	-1013.62	0.00	45.53
220.10	-988.80	0.00	55.95
220.20	-958.13	0.00	65.88
220.30	-921.82	0.00	75.27
220.40	-880.12	0.00	84.07
220.50	-833.30	0.00	92.23
220.60	-781.63	0.00	99.70
220.70	-725.43	0.00	106.44
220.80	-665.06	0.00	112.42
220.90	-600.86	0.00	117.61
221.00	-533.24	0.00	121.99
221.10	-462.59	0.00	125.53
221.20	-389.35	0.00	128.23
221.30	-313.96	0.00	130.08
221.40	-236.89	0.00	131.07
221.50	-158.61	0.00	131.22
221.60	-79.61	0.00	130.53
221.70	-0.40	0.00	129.01
221.80	78.53	0.00	126.69
221.90	156.68	0.00	123.59
222.00	233.53	0.00	119.74
222.10	308.60	0.00	115.17
222.20	381.39	0.00	109.92
222.30	451.43	0.00	104.04
222.40	518.26	0.00	97.56
222.50	581.44	0.00	90.53
222.60	640.55	0.00	83.01
222.70	695.22	0.00	75.05
222.80	745.09	0.00	66.70
222.90	789.84	0.00	58.03
223.00	829.20	0.00	49.08
223.10	862.91	0.00	39.92
223.20	890.80	0.00	30.62
223.30	912.70	0.00	21.22
223.40	928.51	0.00	11.79
223.50	938.16	0.00	2.40
223.60	941.66	0.00	-6.91
223.70	939.17	0.00	-16.06
223.80	931.43	0.00	-25.01
223.90	918.65	0.00	-33.70
224.00	900.93	0.00	-42.08
224.10	878.41	0.00	-50.10
224.20	851.27	0.00	-57.71
224.30	819.68	0.00	-64.87
224.40	783.85	0.00	-71.54
224.50	744.02	0.00	-77.67
224.60	700.41	0.00	-83.24
224.70	653.31	0.00	-88.22
224.80	602.99	0.00	-92.59
224.90	549.76	0.00	-96.32
225.00	493.92	0.00	-99.39
225.10	435.82	0.00	-101.80
225.20	375.78	0.00	-103.54
225.30	314.18	0.00	-104.61
225.40	251.38	0.00	-105.00
225.50	187.74	0.00	-104.73
225.60	123.66	0.00	-103.81
225.70	59.51	0.00	-102.24
225.80	-4.33	0.00	-100.06
225.90	-67.48	0.00	-97.28
226.00	-129.55	0.00	-93.94
226.10	-190.17	0.00	-90.06
226.20	-249.00	0.00	-85.67
226.30	-305.67	0.00	-80.82
226.40	-359.86	0.00	-75.54
226.50	-411.26	0.00	-69.87
226.60	-459.57	0.00	-63.87
226.70	-504.52	0.00	-57.57
226.80	-545.88	0.00	-51.02
226.90	-583.42	0.00	-44.27
227.00	-616.95	0.00	-37.37
227.10	-646.33	0.00	-30.36
227.20	-671.43	0.00	-23.30
227.30	-692.15	0.00	-16.24
227.40	-708.43	0.00	-9.22
227.50	-720.26	0.00	-2.28
227.60	-727.64	0.00	4.52
227.70	-730.61	0.00	11.15
227.80	-729.23	0.00	17.56
227.90	-723.63	0.00	23.73
228.00	-713.92	0.00	29.60
228.10	-700.27	0.00	35.15
228.20	-683.18	0.00	40.35
228.30	-662.99	0.00	45.16
228.40	-639.90	0.00	49.58
228.50	-614.11	0.00	53.58
228.60	-585.81	0.00	57.14
228.70	-555.22	0.00	60.24
228.80	-522.57	0.00	62.89
228.90	-488.10	0.00	65.06
229.00	-452.03	0.00	66.77
229.10	-414.62	0.00	68.01
229.20	-376.11	0.00	68.78
229.30	-336.75	0.00	69.08
229.40	-296.79	0.00	68.94
229.50	-256.48	0.00	68.36
229.60	-216.08	0.00	67.36
229.70	-175.81	0.00	65.94
229.80	-135.93	0.00	64.15
229.90	-96.67	0.00	61.98
230.00	-58.26	0.00	59.47
230.10	-20.91	0.00	56.65
230.20	15.17	0.00	53.53
230.30	49.79	0.00	50.14
230.40	82.75	0.00	46.52
230.50	113.90	0.00	42.69
230.60	143.08	0.00	38.67
230.70	170.14	0.00	34.51
230.80	194.98	0.00	30.22
230.90	217.47	0.00	25.84
231.00	237.54	0.00	21.40
231.10	255.13	0.00	16.92
231.20	270.17	0.00	12.43
231.30	282.64	0.00	7.97
231.40	292.53	0.00	3.55
231.50	299.84	0.00	-0.79
231.60	304.60	0.00	-5.03
231.70	306.86	0.00	-9.15
231.80	306.68	0.00	-13.12
231.90	304.13	0.00	-16.92
232.00	299.31	0.00	-20.53
232.10	292.34	0.00	-23.93
232.20	283.33	0.00	-27.11
232.30	272.42	0.00	-30.03
232.40	259.78	0.00	-32.69
232.50	245.55	0.00	-35.07
232.60	229.92	0.00	-37.16
232.70	213.06	0.00	-38.95
232.80	195.17	0.00	-40.42
232.90	176.43	0.00	-41.56
233.00	157.06	0.00	-42.37
233.10	137.25	0.00	-42.84
233.20	117.20	0.00	-42.97
233.30	97.14	0.00	-42.76
233.40	77.25	0.00	-42.19
233.50	57.76	0.00	-41.28
233.60	38.85	0.00	-40.02
233.70	20.73	0.00	-38.42
233.80	3.58	0.00	-36.49
233.90	-12.41	0.00	-34.24
234.00	-27.07	0.00	-31.67
234.10	-40.23	0.00	-28.80
234.20	-51.74	0.00	-25.65
234.30	-61.45	0.00	-22.22
234.40	-69.23	0.00	-18.55
234.50	-74.98	0.00	-14.65
234.60	-78.59	0.00	-10.55
234.70	-79.98	0.00	-6.28
234.80	-79.09	0.00	-1.85
234.90	-75.86	0.00	2.69
235.00	-70.26	0.00	7.32
235.10	-62.30	0.00	12.00
235.20	-51.98	0.00	16.69
235.30	-39.33	0.00	21.36
235.40	-24.41	0.00	25.97
235.50	-7.29	0.00	30.49
235.60	11.92	0.00	34.87
235.70	33.11	0.00	39.06
235.80	56.12	0.00	43.05
235.90	80.81	0.00	46.77
236.00	106.97	0.00	50.19
236.10	134.41	0.00	53.28
236.20	162.90	0.00	56.00
236.30	192.18	0.00	58.31
236.40	222.01	0.00	60.17
236.50	252.09	0.00	61.57
236.60	282.14	0.00	62.46
236.70	311.87	0.00	62.83
236.80	341.04	0.00	62.65
236.90	369.38	0.00	61.91
237.00	396.58	0.00	60.58
237.10	422.35	0.00	58.68
237.20	446.39	0.00	56.18
237.30	468.42	0.00	53.08
237.40	488.14	0.00	49.40
237.50	505.28	0.00	45.15
237.60	519.57	0.00	40.33
237.70	530.74	0.00	34.98
237.80	538.56	0.00	29.11
237.90	542.79	0.00	22.76
238.00	543.22	0.00	15.97
238.10	539.67	0.00	8.77
238.20	531.96	0.00	1.22
238.30	519.96	0.00	-6.64
238.40	503.55	0.00	-14.75
238.50	482.64	0.00	-23.05
238.60	457.18	0.00	-31.48
238.70	427.15	0.00	-39.98
238.80	392.56	0.00	-48.47
238.90	353.46	0.00	-56.88
239.00	309.94	0.00	-65.15
239.10	262.12	0.00	-73.20
239.20	210.18	0.00	-80.96
239.30	154.33	0.00	-88.36
239.40	94.82	0.00	-95.32
239.50	31.93	0.00	-101.77
239.60	-33.98	0.00	-107.66
239.70	-102.55	0.00	-112.90
239.80	-173.35	0.00	-117.45
239.90	-245.93	0.00	-121.25
240.00	-319.79	0.00	-124.24
240.10	-394.42	0.00	-126.37
240.20	-469.25	0.00	-127.61
240.30	-543.70	0.00	-127.92
