Time(s)	Fx(N)	Fy(N)	Fz(N)
300.80	-34601.73	0.00	-18363.42
300.90	-36733.75	0.00	-16429.39
301.00	-38646.94	0.00	-14430.52
301.10	-40325.66	0.00	-12374.70
301.20	-41756.06	0.00	-10270.05
301.30	-42926.28	0.00	-8124.86
301.40	-43826.51	0.00	-5947.61
301.50	-44449.20	0.00	-3746.88
301.60	-44789.09	0.00	-1531.37
301.70	-44853.86	0.00	690.19
301.80	-44798.83	0.00	2909.02
301.90	-44675.11	0.00	5116.37
302.00	-44480.85	0.00	7303.53
302.10	-44213.28	0.00	9461.86
302.20	-43868.72	0.00	11582.86
302.30	-43442.66	0.00	13658.14
302.40	-42929.95	0.00	15679.52
302.50	-42324.83	0.00	17639.02
302.60	-41621.16	0.00	19528.91
302.70	-40812.49	0.00	21341.72
302.80	-39892.34	0.00	23070.31
302.90	-38854.27	0.00	24707.85
303.00	-37692.14	0.00	26247.88
303.10	-36400.26	0.00	27684.32
303.20	-34973.59	0.00	29011.51
303.30	-33407.89	0.00	30224.20
303.40	-31699.96	0.00	31317.61
303.50	-29847.70	0.00	32287.42
303.60	-27850.37	0.00	33129.81
303.70	-25708.62	0.00	33841.45
303.80	-23424.67	0.00	34419.53
303.90	-21002.37	0.00	34861.77
304.00	-18447.26	0.00	35166.44
304.10	-15766.63	0.00	35332.31
304.20	-12969.53	0.00	35358.75
304.30	-10066.75	0.00	35245.64
304.40	-7070.80	0.00	34993.43
304.50	-3995.82	0.00	34603.12
304.60	-857.51	0.00	34076.24
304.70	2327.02	0.00	33414.89
304.80	5539.35	0.00	32621.66
304.90	8759.95	0.00	31699.68
305.00	11968.34	0.00	30652.61
305.10	15143.31	0.00	29484.56
305.20	18263.13	0.00	28200.15
305.30	21305.79	0.00	26804.44
305.40	24249.23	0.00	25302.95
305.50	27071.58	0.00	23701.60
305.60	29751.44	0.00	22006.72
305.70	32268.09	0.00	20224.98
305.80	34601.73	0.00	18363.42
305.90	36733.75	0.00	16429.39
306.00	38646.94	0.00	14430.52
306.10	40325.66	0.00	12374.70
306.20	41756.06	0.00	10270.05
306.30	42926.28	0.00	8124.86
306.40	43826.51	0.00	5947.61
306.50	44449.20	0.00	3746.88
306.60	44789.09	0.00	1531.37
306.70	44853.86	0.00	-690.19
306.80	44798.83	0.00	-2909.02
306.90	44675.11	0.00	-5116.37
307.00	44480.85	0.00	-7303.53
307.10	44213.28	0.00	-9461.86
307.20	43868.72	0.00	-11582.86
307.30	43442.66	0.00	-13658.14
307.40	42929.95	0.00	-15679.52
307.50	42324.83	0.00	-17639.02
307.60	41621.16	0.00	-19528.91
307.70	40812.49	0.00	-21341.72
307.80	39892.34	0.00	-23070.31
307.90	38854.27	0.00	-24707.85
308.00	37692.14	0.00	-26247.88
308.10	36400.26	0.00	-27684.32
308.20	34973.59	0.00	-29011.51
308.30	33407.89	0.00	-30224.20
308.40	31699.96	0.00	-31317.61
308.50	29847.70	0.00	-32287.42
308.60	27850.37	0.00	-33129.81
308.70	25708.62	0.00	-33841.45
308.80	23424.67	0.00	-34419.53
308.90	21002.37	0.00	-34861.77
309.00	18447.26	0.00	-35166.44
309.10	15766.63	0.00	-35332.31
309.20	12969.53	0.00	-35358.75
309.30	10066.75	0.00	-35245.64
309.40	7070.80	0.00	-34993.43
309.50	3995.82	0.00	-34603.12
309.60	857.51	0.00	-34076.24
309.70	-2327.02	0.00	-33414.89
309.80	-5539.35	0.00	-32621.66
309.90	-8759.95	0.00	-31699.68
310.00	-11968.34	0.00	-30652.61
310.10	-15143.31	0.00	-29484.56
310.20	-18263.13	0.00	-28200.15
310.30	-21305.79	0.00	-26804.44
310.40	-24249.23	0.00	-25302.95
310.50	-27071.58	0.00	-23701.60
310.60	-29751.44	0.00	-22006.72
310.70	-32268.09	0.00	-20224.98
310.80	-34601.73	0.00	-18363.42
310.90	-36733.75	0.00	-16429.39
311.00	-38646.94	0.00	-14430.52
311.10	-40325.66	0.00	-12374.70
311.20	-41756.06	0.00	-10270.05
311.30	-42926.28	0.00	-8124.86
311.40	-43826.51	0.00	-5947.61
311.50	-44449.20	0.00	-3746.88
311.60	-44789.09	0.00	-1531.37
311.70	-44853.86	0.00	690.19
311.80	-44798.83	0.00	2909.02
311.90	-44675.11	0.00	5116.37
312.00	-44480.85	0.00	7303.53
312.10	-44213.28	0.00	9461.86
312.20	-43868.72	0.00	11582.86
312.30	-43442.66	0.00	13658.14
312.40	-42929.95	0.00	15679.52
312.50	-42324.83	0.00	17639.02
312.60	-41621.16	0.00	19528.91
312.70	-40812.49	0.00	21341.72
312.80	-39892.34	0.00	23070.31
312.90	-38854.27	0.00	24707.85
313.00	-37692.14	0.00	26247.88
313.10	-36400.26	0.00	27684.32
313.20	-34973.59	0.00	29011.51
313.30	-33407.89	0.00	30224.20
313.40	-31699.96	0.00	31317.61
313.50	-29847.70	0.00	32287.42
313.60	-27850.37	0.00	33129.81
313.70	-25708.62	0.00	33841.45
313.80	-23424.67	0.00	34419.53
313.90	-21002.37	0.00	34861.77
314.00	-18447.26	0.00	35166.44
314.10	-15766.63	0.00	35332.31
314.20	-12969.53	0.00	35358.75
314.30	-10066.75	0.00	35245.64
314.40	-7070.80	0.00	34993.43
314.50	-3995.82	0.00	34603.12
314.60	-857.51	0.00	34076.24
314.70	2327.02	0.00	33414.89
314.80	5539.35	0.00	32621.66
314.90	8759.95	0.00	31699.68
315.00	11968.34	0.00	30652.61
315.10	15143.31	0.00	29484.56
315.20	18263.13	0.00	28200.15
315.30	21305.79	0.00	26804.44
315.40	24249.23	0.00	25302.95
315.50	27071.58	0.00	23701.60
315.60	29751.44	0.00	22006.72
315.70	32268.09	0.00	20224.98
315.80	34601.73	0.00	18363.42
315.90	36733.75	0.00	16429.39
316.00	38646.94	0.00	14430.52
316.10	40325.66	0.00	12374.70
316.20	41756.06	0.00	10270.05
316.30	42926.28	0.00	8124.86
316.40	43826.51	0.00	5947.61
316.50	44449.20	0.00	3746.88
316.60	44789.09	0.00	1531.37
316.70	44853.86	0.00	-690.19
316.80	44798.83	0.00	-2909.02
316.90	44675.11	0.00	-5116.37
317.00	44480.85	0.00	-7303.53
317.10	44213.28	0.00	-9461.86
317.20	43868.72	0.00	-11582.86
317.30	43442.66	0.00	-13658.14
317.40	42929.95	0.00	-15679.52
317.50	42324.83	0.00	-17639.02
317.60	41621.16	0.00	-19528.91
317.70	40812.49	0.00	-21341.72
317.80	39892.34	0.00	-23070.31
317.90	38854.27	0.00	-24707.85
318.00	37692.14	0.00	-26247.88
318.10	36400.26	0.00	-27684.32
318.20	34973.59	0.00	-29011.51
318.30	33407.89	0.00	-30224.20
318.40	31699.96	0.00	-31317.61
318.50	29847.70	0.00	-32287.42
318.60	27850.37	0.00	-33129.81
318.70	25708.62	0.00	-33841.45
318.80	23424.67	0.00	-34419.53
318.90	21002.37	0.00	-34861.77
319.00	18447.26	0.00	-35166.44
319.10	15766.63	0.00	-35332.31
319.20	12969.53	0.00	-35358.75
319.30	10066.75	0.00	-35245.64
319.40	7070.80	0.00	-34993.43
319.50	3995.82	0.00	-34603.12
319.60	857.51	0.00	-34076.24
319.70	-2327.02	0.00	-33414.89
319.80	-5539.35	0.00	-32621.66
319.90	-8759.95	0.00	-31699.68
320.00	-11968.34	0.00	-30652.61
320.10	-15143.31	0.00	-29484.56
320.20	-18263.13	0.00	-28200.15
320.30	-21305.79	0.00	-26804.44
320.40	-24249.23	0.00	-25302.95
320.50	-27071.58	0.00	-23701.60
320.60	-29751.44	0.00	-22006.72
320.70	-32268.09	0.00	-20224.98
320.80	-34601.73	0.00	-18363.42
320.90	-36733.75	0.00	-16429.39
321.00	-38646.94	0.00	-14430.52
321.10	-40325.66	0.00	-12374.70
321.20	-41756.06	0.00	-10270.05
321.30	-42926.28	0.00	-8124.86
321.40	-43826.51	0.00	-5947.61
321.50	-44449.20	0.00	-3746.88
321.60	-44789.09	0.00	-1531.37
321.70	-44853.86	0.00	690.19
321.80	-44798.83	0.00	2909.02
321.90	-44675.11	0.00	5116.37
322.00	-44480.85	0.00	7303.53
322.10	-44213.28	0.00	9461.86
322.20	-43868.72	0.00	11582.86
322.30	-43442.66	0.00	13658.14
322.40	-42929.95	0.00	15679.52
322.50	-42324.83	0.00	17639.02
322.60	-41621.16	0.00	19528.91
322.70	-40812.49	0.00	21341.72
322.80	-39892.34	0.00	23070.31
322.90	-38854.27	0.00	24707.85
323.00	-37692.14	0.00	26247.88
323.10	-36400.26	0.00	27684.32
323.20	-34973.59	0.00	29011.51
323.30	-33407.89	0.00	30224.20
323.40	-31699.96	0.00	31317.61
323.50	-29847.70	0.00	32287.42
323.60	-27850.37	0.00	33129.81
323.70	-25708.62	0.00	33841.45
323.80	-23424.67	0.00	34419.53
323.90	-21002.37	0.00	34861.77
324.00	-18447.26	0.00	35166.44
324.10	-15766.63	0.00	35332.31
324.20	-12969.53	0.00	35358.75
324.30	-10066.75	0.00	35245.64
324.40	-7070.80	0.00	34993.43
324.50	-3995.82	0.00	34603.12
324.60	-857.51	0.00	34076.24
324.70	2327.02	0.00	33414.89
324.80	5539.35	0.00	32621.66
324.90	8759.95	0.00	31699.68
325.00	11968.34	0.00	30652.61
325.10	15143.31	0.00	29484.56
325.20	18263.13	0.00	28200.15
325.30	21305.79	0.00	26804.44
325.40	24249.23	0.00	25302.95
325.50	27071.58	0.00	23701.60
325.60	29751.44	0.00	22006.72
325.70	32268.09	0.00	20224.98
325.80	34601.73	0.00	18363.42
325.90	36733.75	0.00	16429.39
326.00	38646.94	0.00	14430.52
326.10	40325.66	0.00	12374.70
326.20	41756.06	0.00	10270.05
326.30	42926.28	0.00	8124.86
326.40	43826.51	0.00	5947.61
326.50	44449.20	0.00	3746.88
326.60	44789.09	0.00	1531.37
326.70	44853.86	0.00	-690.19
326.80	44798.83	0.00	-2909.02
326.90	44675.11	0.00	-5116.37
327.00	44480.85	0.00	-7303.53
327.10	44213.28	0.00	-9461.86
327.20	43868.72	0.00	-11582.86
327.30	43442.66	0.00	-13658.14
327.40	42929.95	0.00	-15679.52
327.50	42324.83	0.00	-17639.02
327.60	41621.16	0.00	-19528.91
327.70	40812.49	0.00	-21341.72
327.80	39892.34	0.00	-23070.31
327.90	38854.27	0.00	-24707.85
328.00	37692.14	0.00	-26247.88
328.10	36400.26	0.00	-27684.32
328.20	34973.59	0.00	-29011.51
328.30	33407.89	0.00	-30224.20
328.40	31699.96	0.00	-31317.61
328.50	29847.70	0.00	-32287.42
328.60	27850.37	0.00	-33129.81
328.70	25708.62	0.00	-33841.45
328.80	23424.67	0.00	-34419.53
328.90	21002.37	0.00	-34861.77
329.00	18447.26	0.00	-35166.44
329.10	15766.63	0.00	-35332.31
329.20	12969.53	0.00	-35358.75
329.30	10066.75	0.00	-35245.64
329.40	7070.80	0.00	-34993.43
329.50	3995.82	0.00	-34603.12
329.60	857.51	0.00	-34076.24
329.70	-2327.02	0.00	-33414.89
329.80	-5539.35	0.00	-32621.66
329.90	-8759.95	0.00	-31699.68
330.00	-11968.34	0.00	-30652.61
330.10	-15143.31	0.00	-29484.56
330.20	-18263.13	0.00	-28200.15
330.30	-21305.79	0.00	-26804.44
330.40	-24249.23	0.00	-25302.95
330.50	-27071.58	0.00	-23701.60
330.60	-29751.44	0.00	-22006.72
330.70	-32268.09	0.00	-20224.98
330.80	-34601.73	0.00	-18363.42
330.90	-36733.75	0.00	-16429.39
331.00	-38646.94	0.00	-14430.52
331.10	-40325.66	0.00	-12374.70
331.20	-41756.06	0.00	-10270.05
331.30	-42926.28	0.00	-8124.86
331.40	-43826.51	0.00	-5947.61
331.50	-44449.20	0.00	-3746.88
331.60	-44789.09	0.00	-1531.37
331.70	-44853.86	0.00	690.19
331.80	-44798.83	0.00	2909.02
331.90	-44675.11	0.00	5116.37
332.00	-44480.85	0.00	7303.53
332.10	-44213.28	0.00	9461.86
332.20	-43868.72	0.00	11582.86
332.30	-43442.66	0.00	13658.14
332.40	-42929.95	0.00	15679.52
332.50	-42324.83	0.00	17639.02
332.60	-41621.16	0.00	19528.91
332.70	-40812.49	0.00	21341.72
332.80	-39892.34	0.00	23070.31
332.90	-38854.27	0.00	24707.85
333.00	-37692.14	0.00	26247.88
333.10	-36400.26	0.00	27684.32
333.20	-34973.59	0.00	29011.51
333.30	-33407.89	0.00	30224.20
333.40	-31699.96	0.00	31317.61
333.50	-29847.70	0.00	32287.42
333.60	-27850.37	0.00	33129.81
333.70	-25708.62	0.00	33841.45
333.80	-23424.67	0.00	34419.53
333.90	-21002.37	0.00	34861.77
334.00	-18447.26	0.00	35166.44
334.10	-15766.63	0.00	35332.31
334.20	-12969.53	0.00	35358.75
334.30	-10066.75	0.00	35245.64
334.40	-7070.80	0.00	34993.43
334.50	-3995.82	0.00	34603.12
334.60	-857.51	0.00	34076.24
334.70	2327.02	0.00	33414.89
334.80	5539.35	0.00	32621.66
334.90	8759.95	0.00	31699.68
335.00	11968.34	0.00	30652.61
335.10	15143.31	0.00	29484.56
335.20	18263.13	0.00	28200.15
335.30	21305.79	0.00	26804.44
335.40	24249.23	0.00	25302.95
335.50	27071.58	0.00	23701.60
335.60	29751.44	0.00	22006.72
335.70	32268.09	0.00	20224.98
335.80	34601.73	0.00	18363.42
335.90	36733.75	0.00	16429.39
336.00	38646.94	0.00	14430.52
336.10	40325.66	0.00	12374.70
336.20	41756.06	0.00	10270.05
336.30	42926.28	0.00	8124.86
336.40	43826.51	0.00	5947.61
336.50	44449.20	0.00	3746.88
336.60	44789.09	0.00	1531.37
336.70	44853.86	0.00	-690.19
336.80	44798.83	0.00	-2909.02
336.90	44675.11	0.00	-5116.37
337.00	44480.85	0.00	-7303.53
337.10	44213.28	0.00	-9461.86
337.20	43868.72	0.00	-11582.86
337.30	43442.66	0.00	-13658.14
337.40	42929.95	0.00	-15679.52
337.50	42324.83	0.00	-17639.02
337.60	41621.16	0.00	-19528.91
337.70	40812.49	0.00	-21341.72
337.80	39892.34	0.00	-23070.31
337.90	38854.27	0.00	-24707.85
338.00	37692.14	0.00	-26247.88
338.10	36400.26	0.00	-27684.32
338.20	34973.59	0.00	-29011.51
338.30	33407.89	0.00	-30224.20
338.40	31699.96	0.00	-31317.61
338.50	29847.70	0.00	-32287.42
338.60	27850.37	0.00	-33129.81
338.70	25708.62	0.00	-33841.45
338.80	23424.67	0.00	-34419.53
338.90	21002.37	0.00	-34861.77
339.00	18447.26	0.00	-35166.44
339.10	15766.63	0.00	-35332.31
339.20	12969.53	0.00	-35358.75
339.30	10066.75	0.00	-35245.64
339.40	7070.80	0.00	-34993.43
339.50	3995.82	0.00	-34603.12
339.60	857.51	0.00	-34076.24
339.70	-2327.02	0.00	-33414.89
339.80	-5539.35	0.00	-32621.66
339.90	-8759.95	0.00	-31699.68
340.00	-11968.34	0.00	-30652.61
340.10	-15143.31	0.00	-29484.56
340.20	-18263.13	0.00	-28200.15
340.30	-21305.79	0.00	-26804.44
340.40	-24249.23	0.00	-25302.95
340.50	-27071.58	0.00	-23701.60
340.60	-29751.44	0.00	-22006.72
340.70	-32268.09	0.00	-20224.98
340.80	-34601.73	0.00	-18363.42
340.90	-36733.75	0.00	-16429.39
341.00	-38646.94	0.00	-14430.52
341.10	-40325.66	0.00	-12374.70
341.20	-41756.06	0.00	-10270.05
341.30	-42926.28	0.00	-8124.86
341.40	-43826.51	0.00	-5947.61
341.50	-44449.20	0.00	-3746.88
341.60	-44789.09	0.00	-1531.37
341.70	-44853.86	0.00	690.19
341.80	-44798.83	0.00	2909.02
341.90	-44675.11	0.00	5116.37
342.00	-44480.85	0.00	7303.53
342.10	-44213.28	0.00	9461.86
342.20	-43868.72	0.00	11582.86
342.30	-43442.66	0.00	13658.14
342.40	-42929.95	0.00	15679.52
342.50	-42324.83	0.00	17639.02
342.60	-41621.16	0.00	19528.91
342.70	-40812.49	0.00	21341.72
342.80	-39892.34	0.00	23070.31
342.90	-38854.27	0.00	24707.85
343.00	-37692.14	0.00	26247.88
343.10	-36400.26	0.00	27684.32
343.20	-34973.59	0.00	29011.51
343.30	-33407.89	0.00	30224.20
343.40	-31699.96	0.00	31317.61
343.50	-29847.70	0.00	32287.42
343.60	-27850.37	0.00	33129.81
343.70	-25708.62	0.00	33841.45
343.80	-23424.67	0.00	34419.53
343.90	-21002.37	0.00	34861.77
344.00	-18447.26	0.00	35166.44
344.10	-15766.63	0.00	35332.31
344.20	-12969.53	0.00	35358.75
344.30	-10066.75	0.00	35245.64
344.40	-7070.80	0.00	34993.43
344.50	-3995.82	0.00	34603.12
344.60	-857.51	0.00	34076.24
344.70	2327.02	0.00	33414.89
344.80	5539.35	0.00	32621.66
344.90	8759.95	0.00	31699.68
345.00	11968.34	0.00	30652.61
345.10	15143.31	0.00	29484.56
345.20	18263.13	0.00	28200.15
345.30	21305.79	0.00	26804.44
345.40	24249.23	0.00	25302.95
345.50	27071.58	0.00	23701.60
345.60	29751.44	0.00	22006.72
345.70	32268.09	0.00	20224.98
345.80	34601.73	0.00	18363.42
345.90	36733.75	0.00	16429.39
346.00	38646.94	0.00	14430.52
346.10	40325.66	0.00	12374.70
346.20	41756.06	0.00	10270.05
346.30	42926.28	0.00	8124.86
346.40	43826.51	0.00	5947.61
346.50	44449.20	0.00	3746.88
346.60	44789.09	0.00	1531.37
346.70	44853.86	0.00	-690.19
346.80	44798.83	0.00	-2909.02
346.90	44675.11	0.00	-5116.37
347.00	44480.85	0.00	-7303.53
347.10	44213.28	0.00	-9461.86
347.20	43868.72	0.00	-11582.86
347.30	43442.66	0.00	-13658.14
347.40	42929.95	0.00	-15679.52
347.50	42324.83	0.00	-17639.02
347.60	41621.16	0.00	-19528.91
347.70	40812.49	0.00	-21341.72
347.80	39892.34	0.00	-23070.31
347.90	38854.27	0.00	-24707.85
348.00	37692.14	0.00	-26247.88
348.10	36400.26	0.00	-27684.32
348.20	34973.59	0.00	-29011.51
348.30	33407.89	0.00	-30224.20
348.40	31699.96	0.00	-31317.61
348.50	29847.70	0.00	-32287.42
348.60	27850.37	0.00	-33129.81
348.70	25708.62	0.00	-33841.45
348.80	23424.67	0.00	-34419.53
348.90	21002.37	0.00	-34861.77
349.00	18447.26	0.00	-35166.44
349.10	15766.63	0.00	-35332.31
349.20	12969.53	0.00	-35358.75
349.30	10066.75	0.00	-35245.64
349.40	7070.80	0.00	-34993.43
349.50	3995.82	0.00	-34603.12
349.60	857.51	0.00	-34076.24
349.70	-2327.02	0.00	-33414.89
349.80	-5539.35	0.00	-32621.66
349.90	-8759.95	0.00	-31699.68
350.00	-11968.34	0.00	-30652.61
350.10	-15143.31	0.00	-29484.56
350.20	-18263.13	0.00	-28200.15
350.30	-21305.79	0.00	-26804.44
350.40	-24249.23	0.00	-25302.95
350.50	-27071.58	0.00	-23701.60
350.60	-29751.44	0.00	-22006.72
350.70	-32268.09	0.00	-20224.98
350.80	-34601.73	0.00	-18363.42
350.90	-36733.75	0.00	-16429.39
351.00	-38646.94	0.00	-14430.52
351.10	-40325.66	0.00	-12374.70
351.20	-41756.06	0.00	-10270.05
351.30	-42926.28	0.00	-8124.86
351.40	-43826.51	0.00	-5947.61
351.50	-44449.20	0.00	-3746.88
351.60	-44789.09	0.00	-1531.37
351.70	-44853.86	0.00	690.19
351.80	-44798.83	0.00	2909.02
351.90	-44675.11	0.00	5116.37
352.00	-44480.85	0.00	7303.53
352.10	-44213.28	0.00	9461.86
352.20	-43868.72	0.00	11582.86
352.30	-43442.66	0.00	13658.14
352.40	-42929.95	0.00	15679.52
352.50	-42324.83	0.00	17639.02
352.60	-41621.16	0.00	19528.91
352.70	-40812.49	0.00	21341.72
352.80	-39892.34	0.00	23070.31
352.90	-38854.27	0.00	24707.85
353.00	-37692.14	0.00	26247.88
353.10	-36400.26	0.00	27684.32
353.20	-34973.59	0.00	29011.51
353.30	-33407.89	0.00	30224.20
353.40	-31699.96	0.00	31317.61
353.50	-29847.70	0.00	32287.42
353.60	-27850.37	0.00	33129.81
353.70	-25708.62	0.00	33841.45
353.80	-23424.67	0.00	34419.53
353.90	-21002.37	0.00	34861.77
354.00	-18447.26	0.00	35166.44
354.10	-15766.63	0.00	35332.31
354.20	-12969.53	0.00	35358.75
354.30	-10066.75	0.00	35245.64
354.40	-7070.80	0.00	34993.43
354.50	-3995.82	0.00	34603.12
354.60	-857.51	0.00	34076.24
354.70	2327.02	0.00	33414.89
354.80	5539.35	0.00	32621.66
354.90	8759.95	0.00	31699.68
355.00	11968.34	0.00	30652.61
355.10	15143.31	0.00	29484.56
355.20	18263.13	0.00	28200.15
355.30	21305.79	0.00	26804.44
355.40	24249.23	0.00	25302.95
355.50	27071.58	0.00	23701.60
355.60	29751.44	0.00	22006.72
355.70	32268.09	0.00	20224.98
355.80	34601.73	0.00	18363.42
355.90	36733.75	0.00	16429.39
356.00	38646.94	0.00	14430.52
356.10	40325.66	0.00	12374.70
356.20	41756.06	0.00	10270.05
356.30	42926.28	0.00	8124.86
356.40	43826.51	0.00	5947.61
356.50	44449.20	0.00	3746.88
356.60	44789.09	0.00	1531.37
356.70	44853.86	0.00	-690.19
356.80	44798.83	0.00	-2909.02
356.90	44675.11	0.00	-5116.37
357.00	44480.85	0.00	-7303.53
357.10	44213.28	0.00	-9461.86
357.20	43868.72	0.00	-11582.86
357.30	43442.66	0.00	-13658.14
357.40	42929.95	0.00	-15679.52
357.50	42324.83	0.00	-17639.02
357.60	41621.16	0.00	-19528.91
357.70	40812.49	0.00	-21341.72
357.80	39892.34	0.00	-23070.31
357.90	38854.27	0.00	-24707.85
358.00	37692.14	0.00	-26247.88
358.10	36400.26	0.00	-27684.32
358.20	34973.59	0.00	-29011.51
358.30	33407.89	0.00	-30224.20
358.40	31699.96	0.00	-31317.61
358.50	29847.70	0.00	-32287.42
358.60	27850.37	0.00	-33129.81
358.70	25708.62	0.00	-33841.45
358.80	23424.67	0.00	-34419.53
358.90	21002.37	0.00	-34861.77
359.00	18447.26	0.00	-35166.44
359.10	15766.63	0.00	-35332.31
359.20	12969.53	0.00	-35358.75
359.30	10066.75	0.00	-35245.64
359.40	7070.80	0.00	-34993.43
359.50	3995.82	0.00	-34603.12
359.60	857.51	0.00	-34076.24
359.70	-2327.02	0.00	-33414.89
359.80	-5539.35	0.00	-32621.66
359.90	-8759.95	0.00	-31699.68
360.00	-11968.34	0.00	-30652.61
360.10	-15143.31	0.00	-29484.56
360.20	-18263.13	0.00	-28200.15
360.30	-21305.79	0.00	-26804.44
360.40	-24249.23	0.00	-25302.95
360.50	-27071.58	0.00	-23701.60
360.60	-29751.44	0.00	-22006.72
360.70	-32268.09	0.00	-20224.98
360.80	-34601.73	0.00	-18363.42
360.90	-36733.75	0.00	-16429.39
361.00	-38646.94	0.00	-14430.52
361.10	-40325.66	0.00	-12374.70
361.20	-41756.06	0.00	-10270.05
361.30	-42926.28	0.00	-8124.86
361.40	-43826.51	0.00	-5947.61
361.50	-44449.20	0.00	-3746.88
361.60	-44789.09	0.00	-1531.37
361.70	-44853.86	0.00	690.19
361.80	-44798.83	0.00	2909.02
361.90	-44675.11	0.00	5116.37
362.00	-44480.85	0.00	7303.53
362.10	-44213.28	0.00	9461.86
362.20	-43868.72	0.00	11582.86
362.30	-43442.66	0.00	13658.14
362.40	-42929.95	0.00	15679.52
362.50	-42324.83	0.00	17639.02
362.60	-41621.16	0.00	19528.91
362.70	-40812.49	0.00	21341.72
362.80	-39892.34	0.00	23070.31
362.90	-38854.27	0.00	24707.85
363.00	-37692.14	0.00	26247.88
363.10	-36400.26	0.00	27684.32
363.20	-34973.59	0.00	29011.51
363.30	-33407.89	0.00	30224.20
363.40	-31699.96	0.00	31317.61
363.50	-29847.70	0.00	32287.42
363.60	-27850.37	0.00	33129.81
363.70	-25708.62	0.00	33841.45
363.80	-23424.67	0.00	34419.53
363.90	-21002.37	0.00	34861.77
364.00	-18447.26	0.00	35166.44
364.10	-15766.63	0.00	35332.31
364.20	-12969.53	0.00	35358.75
364.30	-10066.75	0.00	35245.64
364.40	-7070.80	0.00	34993.43
364.50	-3995.82	0.00	34603.12
364.60	-857.51	0.00	34076.24
364.70	2327.02	0.00	33414.89
364.80	5539.35	0.00	32621.66
364.90	8759.95	0.00	31699.68
365.00	11968.34	0.00	30652.61
365.10	15143.31	0.00	29484.56
365.20	18263.13	0.00	28200.15
365.30	21305.79	0.00	26804.44
365.40	24249.23	0.00	25302.95
365.50	27071.58	0.00	23701.60
365.60	29751.44	0.00	22006.72
365.70	32268.09	0.00	20224.98
365.80	34601.73	0.00	18363.42
365.90	36733.75	0.00	16429.39
366.00	38646.94	0.00	14430.52
366.10	40325.66	0.00	12374.70
366.20	41756.06	0.00	10270.05
366.30	42926.28	0.00	8124.86
366.40	43826.51	0.00	5947.61
366.50	44449.20	0.00	3746.88
366.60	44789.09	0.00	1531.37
366.70	44853.86	0.00	-690.19
366.80	44798.83	0.00	-2909.02
366.90	44675.11	0.00	-5116.37
367.00	44480.85	0.00	-7303.53
367.10	44213.28	0.00	-9461.86
367.20	43868.72	0.00	-11582.86
367.30	43442.66	0.00	-13658.14
367.40	42929.95	0.00	-15679.52
367.50	42324.83	0.00	-17639.02
367.60	41621.16	0.00	-19528.91
367.70	40812.49	0.00	-21341.72
367.80	39892.34	0.00	-23070.31
367.90	38854.27	0.00	-24707.85
368.00	37692.14	0.00	-26247.88
368.10	36400.26	0.00	-27684.32
368.20	34973.59	0.00	-29011.51
368.30	33407.89	0.00	-30224.20
368.40	31699.96	0.00	-31317.61
368.50	29847.70	0.00	-32287.42
368.60	27850.37	0.00	-33129.81
368.70	25708.62	0.00	-33841.45
368.80	23424.67	0.00	-34419.53
368.90	21002.37	0.00	-34861.77
369.00	18447.26	0.00	-35166.44
369.10	15766.63	0.00	-35332.31
369.20	12969.53	0.00	-35358.75
369.30	10066.75	0.00	-35245.64
369.40	7070.80	0.00	-34993.43
369.50	3995.82	0.00	-34603.12
369.60	857.51	0.00	-34076.24
369.70	-2327.02	0.00	-33414.89
369.80	-5539.35	0.00	-32621.66
369.90	-8759.95	0.00	-31699.68
370.00	-11968.34	0.00	-30652.61
370.10	-15143.31	0.00	-29484.56
370.20	-18263.13	0.00	-28200.15
370.30	-21305.79	0.00	-26804.44
370.40	-24249.23	0.00	-25302.95
370.50	-27071.58	0.00	-23701.60
370.60	-29751.44	0.00	-22006.72
370.70	-32268.09	0.00	-20224.98
370.80	-34601.73	0.00	-18363.42
370.90	-36733.75	0.00	-16429.39
371.00	-38646.94	0.00	-14430.52
371.10	-40325.66	0.00	-12374.70
371.20	-41756.06	0.00	-10270.05
371.30	-42926.28	0.00	-8124.86
371.40	-43826.51	0.00	-5947.61
371.50	-44449.20	0.00	-3746.88
371.60	-44789.09	0.00	-1531.37
371.70	-44853.86	0.00	690.19
371.80	-44798.83	0.00	2909.02
371.90	-44675.11	0.00	5116.37
372.00	-44480.85	0.00	7303.53
372.10	-44213.28	0.00	9461.86
372.20	-43868.72	0.00	11582.86
372.30	-43442.66	0.00	13658.14
372.40	-42929.95	0.00	15679.52
372.50	-42324.83	0.00	17639.02
372.60	-41621.16	0.00	19528.91
372.70	-40812.49	0.00	21341.72
372.80	-39892.34	0.00	23070.31
372.90	-38854.27	0.00	24707.85
373.00	-37692.14	0.00	26247.88
373.10	-36400.26	0.00	27684.32
373.20	-34973.59	0.00	29011.51
373.30	-33407.89	0.00	30224.20
373.40	-31699.96	0.00	31317.61
373.50	-29847.70	0.00	32287.42
373.60	-27850.37	0.00	33129.81
373.70	-25708.62	0.00	33841.45
373.80	-23424.67	0.00	34419.53
373.90	-21002.37	0.00	34861.77
374.00	-18447.26	0.00	35166.44
374.10	-15766.63	0.00	35332.31
374.20	-12969.53	0.00	35358.75
374.30	-10066.75	0.00	35245.64
